time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.56,-0.3788,-1.2041,-0.2032,0.8661,0.3826,0.3092,0.1713,0.0769,0.0995,3
0.58,-0.5727,1.0461,0.2389,0.8423,0.3897,0.295,0.18,0.0762,0.1001,3
0.6,0.1899,1.3878,0.5267,0.8297,0.3796,0.2893,0.1689,0.0771,0.1001,3
0.62,0.828,0.4102,0.5809,0.8482,0.3705,0.3033,0.1675,0.0769,0.0974,3
0.64,0.7194,0.5588,0.327,0.8523,0.3598,0.3086,0.1715,0.0772,0.0966,3
0.66,0.7506,0.9514,0.1479,0.8342,0.3639,0.3003,0.1757,0.0779,0.0987,3
0.68,0.1845,1.1096,0.157,0.8328,0.3711,0.3045,0.1759,0.0772,0.0977,3
0.7,-0.5722,0.6111,0.4961,0.8312,0.3706,0.3057,0.1614,0.0788,0.0979,3
0.72,-1.0712,0.1119,0.6782,0.8438,0.3853,0.2967,0.1677,0.0778,0.0979,3
0.74,-1.0449,0.7071,1.1034,0.8582,0.3726,0.2989,0.1671,0.079,0.098,3
0.76,-0.9012,0.8897,1.0459,0.8553,0.3623,0.2997,0.1601,0.0785,0.1021,3
0.78,-0.4768,-0.0778,0.1555,0.8406,0.3536,0.2977,0.1873,0.0792,0.0996,3
0.8,0.2641,-0.7583,-0.0384,0.8618,0.3562,0.3058,0.1755,0.0772,0.1006,3
0.82,0.1327,-0.7272,0.4413,0.8508,0.3455,0.3093,0.184,0.0809,0.0989,3
0.84,-0.1218,0.7044,0.0486,0.8419,0.3605,0.2977,0.1805,0.0781,0.101,3
0.86,-0.6614,-0.4361,0.3629,0.8493,0.3434,0.3024,0.2002,0.0766,0.1007,3
0.88,-0.4822,-1.1905,0.5202,0.8562,0.3374,0.3095,0.1716,0.0776,0.1012,3
0.9,-1.4708,-0.6323,0.4059,0.856,0.3736,0.3092,0.1639,0.0774,0.1018,3
0.92,-1.0394,0.1837,0.2521,0.8595,0.36,0.2974,0.1635,0.0774,0.0977,3
0.94,-0.8862,-0.91,0.0013,0.836,0.3358,0.2911,0.1791,0.0785,0.098,3
0.96,-0.41,-0.1317,-0.4334,0.8323,0.3344,0.3013,0.1697,0.0731,0.0979,3
0.98,0.5343,0.469,-0.6385,0.8586,0.3709,0.3002,0.1634,0.0774,0.0974,3
1.0,1.0262,-0.4981,0.3095,0.861,0.3509,0.2976,0.1893,0.077,0.0968,3
1.02,0.8589,-0.4754,0.0659,0.8615,0.3949,0.3014,0.1633,0.0785,0.0965,3
1.04,0.6486,-0.2173,0.1303,0.8512,0.38,0.3088,0.1766,0.0759,0.1013,3
1.06,0.4099,1.1995,-0.1452,0.8671,0.3658,0.3077,0.1831,0.0772,0.1004,3
1.08,-0.7547,0.8657,0.0063,0.8506,0.3658,0.3127,0.155,0.0773,0.1003,3
1.1,-0.8241,0.055,-0.189,0.8369,0.3669,0.3081,0.1765,0.0771,0.0992,3
1.12,-1.1432,0.5025,0.0169,0.8492,0.3608,0.3133,0.1736,0.0773,0.0949,3
1.14,-0.888,0.3259,0.2166,0.8315,0.3376,0.3008,0.1811,0.0779,0.0985,3
1.16,-0.4731,0.4297,-0.3065,0.8303,0.359,0.2938,0.1574,0.0759,0.0992,3
1.18,0.0662,0.0093,-0.1458,0.864,0.3427,0.3081,0.1552,0.0764,0.1003,3
1.2,-0.0684,-0.0089,0.3938,0.8452,0.4069,0.3043,0.1766,0.0777,0.1028,3
1.22,-0.37,-0.1374,0.515,0.8574,0.3759,0.3015,0.1748,0.0784,0.0999,3
1.24,-1.2318,1.2452,0.6427,0.8637,0.363,0.3049,0.1764,0.077,0.0991,3
1.26,-1.0731,0.3102,1.0773,0.8505,0.3525,0.3024,0.1799,0.0759,0.0999,3
1.28,-1.1651,0.1411,0.3725,0.8535,0.3693,0.3025,0.1819,0.0758,0.099,3
1.3,-0.5102,-0.1439,0.6462,0.8446,0.347,0.3066,0.1677,0.0755,0.0959,3
1.32,-0.6752,-0.5386,0.7321,0.8463,0.3611,0.3061,0.1641,0.0768,0.0967,3
1.34,-0.9202,-0.5224,0.6344,0.8462,0.3708,0.3001,0.1789,0.0775,0.0972,3
1.36,-0.3047,-0.922,0.0541,0.8401,0.3668,0.292,0.1762,0.0759,0.098,3
1.38,-0.4358,-1.3534,-0.1538,0.8379,0.3667,0.3005,0.1756,0.0753,0.0983,3
1.4,-0.736,-0.8493,0.0969,0.8521,0.3766,0.3091,0.1707,0.0748,0.099,3
1.42,-0.4182,-0.2156,0.2293,0.8556,0.3721,0.3017,0.1643,0.0759,0.0975,3
1.44,-0.4624,-0.1842,0.3855,0.8451,0.358,0.3027,0.1674,0.0767,0.0985,3
1.46,-0.2941,-0.1971,0.3511,0.8453,0.3538,0.305,0.1668,0.0768,0.0986,3
1.48,0.0464,-0.4345,0.4155,0.8556,0.363,0.302,0.1736,0.0776,0.0975,3
1.5,-0.4915,-0.0498,0.2462,0.8516,0.3603,0.2993,0.166,0.0758,0.0997,3
1.52,-0.2854,-0.0993,-0.1304,0.8364,0.3627,0.3006,0.1549,0.0756,0.1007,3
1.54,0.5221,-0.9535,-0.0612,0.8323,0.365,0.3098,0.1588,0.0771,0.0997,3
1.56,0.4567,-0.9317,0.2403,0.8485,0.3369,0.3156,0.1553,0.0762,0.1002,3
1.58,0.5268,-1.0146,0.6223,0.8532,0.3367,0.3079,0.1629,0.0766,0.1009,3
1.6,0.5246,-0.8272,0.5633,0.8402,0.3649,0.3017,0.1594,0.0762,0.0993,3
1.62,0.2628,-0.3945,0.2624,0.8551,0.3795,0.3104,0.1505,0.0761,0.0984,3
1.64,-0.251,-0.1161,0.063,0.854,0.365,0.3007,0.1611,0.0763,0.0989,3
1.66,-0.5832,-0.7857,0.0785,0.8603,0.3466,0.292,0.1647,0.077,0.0998,3
1.68,-0.583,-1.7576,0.2402,0.8673,0.3723,0.2992,0.169,0.0752,0.1002,3
1.7,-0.3974,-1.2351,0.2848,0.8542,0.3617,0.3044,0.1604,0.0739,0.0984,3
1.72,-0.9681,-0.6462,0.2822,0.8303,0.3742,0.306,0.1715,0.077,0.098,3
1.74,-0.4164,0.1253,-0.447,0.8363,0.3363,0.2982,0.1757,0.0751,0.0983,3
1.76,0.4315,-0.1643,-0.3005,0.8737,0.3383,0.3042,0.1749,0.074,0.101,3
1.78,-0.2991,1.266,-0.4558,0.8437,0.3573,0.3008,0.1812,0.0753,0.0982,3
1.8,0.2965,1.312,-0.5035,0.8225,0.3769,0.2823,0.1534,0.0759,0.0993,3
1.82,0.5444,-0.7351,-0.1926,0.852,0.4094,0.3065,0.1792,0.0768,0.0999,3
1.84,0.5435,-1.5261,-0.0779,0.8573,0.3694,0.3155,0.1971,0.0769,0.1002,3
1.86,1.3643,0.0173,0.3388,0.8373,0.3884,0.3014,0.1656,0.0754,0.096,3
1.88,1.3255,-0.6167,0.8635,0.8488,0.383,0.3022,0.1592,0.0763,0.1008,3
1.9,0.1906,-1.0338,0.6513,0.8564,0.3745,0.3119,0.1696,0.077,0.0972,3
1.92,-0.1324,0.0701,0.6108,0.8797,0.3457,0.3055,0.1578,0.0762,0.1,3
1.94,-0.7947,1.383,0.0519,0.823,0.3619,0.2907,0.1698,0.0759,0.0999,3
1.96,-0.1523,-0.5188,0.1353,0.8545,0.3723,0.2952,0.1641,0.0757,0.0984,3
1.98,0.6854,0.2202,-0.1727,0.8442,0.3222,0.2997,0.1776,0.076,0.0994,3
2.0,0.1078,-0.3295,0.4298,0.8686,0.3623,0.3035,0.1896,0.0754,0.1007,3
2.02,-1.0231,1.0995,-0.3143,0.8659,0.3716,0.2909,0.1724,0.0766,0.0994,3
2.04,0.0112,0.4097,-0.2298,0.8371,0.3329,0.2894,0.1761,0.0767,0.0993,3
2.06,0.7065,-0.5465,-0.1453,0.8606,0.369,0.2986,0.1243,0.0791,0.0986,3
2.08,0.5089,-0.9436,0.0763,0.8399,0.3849,0.299,0.1709,0.0755,0.0986,3
2.1,-0.5702,-0.4675,-0.156,0.8362,0.3855,0.3013,0.1722,0.0773,0.1015,3
2.12,-0.7444,0.4785,-0.4108,0.8541,0.3604,0.2949,0.1833,0.0763,0.0996,3
2.14,-0.9098,-0.0489,-0.5598,0.8544,0.3552,0.3018,0.1662,0.0769,0.0984,3
2.16,-0.4349,0.1547,-1.2881,0.8532,0.348,0.3118,0.1611,0.0771,0.0987,3
2.18,-0.6345,-0.3958,-0.3416,0.8386,0.3539,0.3016,0.1588,0.0756,0.0982,3
2.2,-0.5242,-0.5288,-0.3168,0.8395,0.3788,0.2999,0.1745,0.0768,0.1,3
2.22,-0.3466,-0.3717,-0.5866,0.8347,0.3962,0.2999,0.1819,0.0761,0.1031,3
2.24,-0.5656,0.0881,-0.5446,0.8501,0.371,0.2944,0.1946,0.0758,0.1013,3
2.26,-0.6872,0.3416,0.0067,0.867,0.3474,0.2928,0.1976,0.0771,0.0993,3
2.28,-0.4376,0.2899,0.0356,0.8773,0.3534,0.2956,0.1815,0.0769,0.0984,3
2.3,-0.3318,0.4895,-0.2835,0.8564,0.3482,0.2974,0.1814,0.0755,0.0973,3
2.32,-0.462,0.8739,-0.2439,0.8383,0.345,0.2964,0.1829,0.0763,0.0963,3
2.34,-0.1568,0.7916,-0.0293,0.8308,0.3513,0.2896,0.1949,0.0761,0.0981,3
2.36,0.0585,-0.146,-0.0213,0.8341,0.3531,0.2955,0.1923,0.0749,0.0991,3
2.38,-0.1695,0.0396,0.0275,0.8599,0.3543,0.3065,0.1888,0.0766,0.0961,3
2.4,-0.0083,0.8439,0.0948,0.8601,0.3641,0.3031,0.192,0.0781,0.0964,3
2.42,-0.0166,0.5019,0.245,0.8491,0.3745,0.2961,0.1777,0.0763,0.0989,3
2.44,-0.1414,-0.0408,0.2116,0.8481,0.3824,0.2928,0.1743,0.0765,0.0989,3
2.46,-0.1301,-0.6412,-0.2127,0.8464,0.3753,0.2975,0.1838,0.0787,0.0986,3
2.48,-0.8966,-1.1996,-0.2946,0.8597,0.3615,0.3031,0.191,0.0773,0.0984,3
2.5,-1.1519,-0.9335,-0.2227,0.8504,0.363,0.2995,0.1848,0.0772,0.1013,3
2.52,-0.7992,-0.1508,-0.0603,0.8592,0.3531,0.305,0.172,0.0782,0.102,3
2.54,-0.9124,0.3871,0.0797,0.8761,0.3538,0.3042,0.1783,0.0773,0.1003,3
2.56,-1.1508,0.7235,-0.0346,0.8592,0.3269,0.2901,0.1707,0.0742,0.0997,3
2.58,-0.6192,0.3907,-0.3417,0.8506,0.3544,0.2881,0.1734,0.0756,0.0995,3
2.6,-0.9434,-1.2035,-0.2045,0.8538,0.3434,0.2973,0.1854,0.0776,0.0993,3
2.62,-0.5947,-0.7417,-0.1817,0.8577,0.3698,0.304,0.1655,0.0762,0.0996,3
2.64,-0.2888,0.6785,-0.1149,0.8472,0.3577,0.3053,0.1763,0.0748,0.0997,3
2.66,-0.5434,0.3464,-0.3295,0.855,0.3468,0.3013,0.1842,0.0761,0.0974,3
2.68,-0.0192,0.3848,-0.1498,0.8574,0.3638,0.2977,0.1941,0.0773,0.098,3
2.7,0.3018,-0.2418,0.0246,0.8128,0.3624,0.2935,0.154,0.0747,0.097,3
2.72,0.7144,-1.0287,-0.7223,0.841,0.3572,0.3,0.1659,0.076,0.1011,3
2.74,-0.5233,-1.3597,-0.2935,0.8343,0.3863,0.3049,0.1638,0.076,0.1013,3
2.76,-0.147,0.4982,-0.4242,0.8428,0.3718,0.2936,0.1696,0.0765,0.1016,3
2.78,-0.071,0.1425,0.1833,0.8557,0.3382,0.3091,0.1649,0.0728,0.0985,3
2.8,0.7378,-0.5181,0.6159,0.8816,0.3585,0.2969,0.1649,0.0771,0.0939,3
2.82,-0.1799,1.2274,0.0894,0.8401,0.3617,0.2988,0.1882,0.0774,0.0999,3
2.84,0.8322,-0.9839,0.1747,0.8182,0.3608,0.3026,0.182,0.0774,0.098,3
2.86,-0.7612,-0.3775,0.0914,0.8501,0.3657,0.3005,0.1901,0.0774,0.0997,3
2.88,-0.7031,0.8864,-0.2485,0.8734,0.3797,0.297,0.177,0.0747,0.0989,3
2.9,0.4055,0.3511,0.053,0.8449,0.3534,0.2822,0.1669,0.0746,0.0983,3
2.92,0.38,0.4973,0.3127,0.861,0.3787,0.3001,0.1647,0.0734,0.0993,3
2.94,-0.0891,0.8526,0.1399,0.844,0.3651,0.2984,0.1816,0.0769,0.1003,3
2.96,0.467,0.0428,0.3623,0.833,0.3603,0.2975,0.1665,0.0779,0.1003,3
2.98,0.7878,-0.578,0.1811,0.8336,0.3555,0.2985,0.1595,0.0774,0.1003,3
3.0,-0.1563,-1.3043,0.2391,0.847,0.3674,0.3088,0.1559,0.0772,0.1007,3
3.02,-0.3467,-1.1837,0.2868,0.8445,0.3824,0.3062,0.1686,0.0753,0.1017,3
3.04,-0.5133,-0.7726,0.4926,0.8431,0.3322,0.2948,0.1838,0.076,0.0977,3
3.06,-0.3031,-0.9377,0.2309,0.8278,0.3534,0.287,0.188,0.0762,0.0977,3
3.08,-0.3031,-1.4981,0.0394,0.8391,0.3569,0.2977,0.183,0.0748,0.0987,3
3.1,-1.1214,-0.828,0.1023,0.8612,0.3708,0.3053,0.1771,0.0751,0.0989,3
3.12,-0.9057,0.1427,0.396,0.861,0.3671,0.3031,0.1837,0.0737,0.098,3
3.14,-0.3083,-0.0836,0.4406,0.8532,0.3558,0.3019,0.1771,0.0738,0.0992,3
3.16,-0.4154,-0.231,0.2481,0.8503,0.3636,0.298,0.1729,0.0751,0.1015,3
3.18,-0.4685,0.0021,0.5073,0.8457,0.3656,0.2947,0.1721,0.0747,0.1015,3
3.2,-0.3052,0.0092,0.2809,0.8573,0.3531,0.2992,0.1699,0.0757,0.0987,3
3.22,-0.3092,-0.148,-0.274,0.8726,0.3664,0.2988,0.1643,0.0759,0.0972,3
3.24,-0.5883,-0.2231,-0.1206,0.8569,0.3696,0.2907,0.1539,0.0754,0.0997,3
3.26,-0.4951,-0.3541,0.1882,0.8423,0.3568,0.2909,0.1561,0.0761,0.1002,3
3.28,-0.1899,-0.1395,0.3584,0.8429,0.3751,0.292,0.1628,0.0751,0.0985,3
3.3,-0.4589,0.6532,0.2255,0.8391,0.3711,0.2886,0.1668,0.0747,0.0999,3
3.32,-0.1527,0.1933,-0.0178,0.8468,0.3804,0.2958,0.1687,0.0739,0.0999,3
3.34,-0.3011,-0.188,0.1179,0.8463,0.3802,0.2993,0.1678,0.0736,0.0988,3
3.36,-0.9605,0.5604,0.2825,0.8549,0.3493,0.2931,0.1667,0.0736,0.0963,3
3.38,0.1515,-0.0429,0.1208,0.8456,0.3699,0.291,0.1681,0.0727,0.0949,3
3.4,0.1764,-0.5431,0.1041,0.8379,0.3746,0.3058,0.1795,0.0748,0.0961,3
3.42,-0.8637,-0.4551,-0.4925,0.8626,0.3559,0.3038,0.1552,0.0758,0.0968,3
3.44,-1.1043,-0.8167,-1.2491,0.8347,0.3338,0.2864,0.1647,0.074,0.0989,3
3.46,-0.2971,-0.0868,-0.2149,0.8403,0.3415,0.2974,0.1809,0.0741,0.098,3
3.48,0.2057,0.0819,0.1663,0.8583,0.3463,0.3095,0.1797,0.0761,0.0981,3
3.5,-0.7993,0.4923,0.0852,0.8465,0.3662,0.2958,0.169,0.0743,0.1003,3
3.52,-0.6266,0.5914,-0.2478,0.8554,0.4024,0.2959,0.1559,0.0742,0.0972,3
3.54,0.3422,-0.1413,-0.0605,0.8547,0.3632,0.3028,0.1736,0.0739,0.1025,3
3.56,1.0014,-1.3819,0.3567,0.8405,0.3799,0.2964,0.1692,0.0735,0.1004,3
3.58,0.3791,0.3678,-0.0504,0.8899,0.3349,0.3083,0.1741,0.0724,0.101,3
3.6,-0.1174,0.4456,0.2969,0.8223,0.363,0.3018,0.1685,0.074,0.0971,3
3.62,-0.3784,0.3953,0.3739,0.8237,0.3625,0.2962,0.17,0.0736,0.0979,3
3.64,0.093,-0.2047,-0.2892,0.8328,0.3465,0.2939,0.157,0.0735,0.0993,3
3.66,-0.3423,-0.6745,0.1065,0.8564,0.3587,0.3037,0.1614,0.073,0.0997,3
3.68,-0.9812,-0.1769,0.1412,0.8368,0.3559,0.2871,0.1835,0.0743,0.1018,3
3.7,-0.7162,-0.8048,-0.1701,0.8131,0.3353,0.2814,0.1774,0.0717,0.1004,3
3.72,-0.296,-1.197,-0.846,0.8553,0.3847,0.2973,0.1632,0.0724,0.0981,3
3.74,-0.7572,0.0016,-0.6986,0.8592,0.371,0.3062,0.1693,0.0724,0.1011,3
3.76,-0.7102,-0.3027,-0.4385,0.8617,0.382,0.2936,0.1717,0.0724,0.1,3
3.78,-0.74,-0.0646,-0.5764,0.8603,0.3676,0.2795,0.1918,0.0728,0.0973,3
3.8,-0.4196,-0.6283,-0.0427,0.859,0.3792,0.2992,0.1793,0.0737,0.0957,3
3.82,-1.0797,-0.1007,0.2106,0.8581,0.3913,0.3018,0.1625,0.0732,0.0987,3
3.84,-1.1569,1.0286,0.1677,0.8595,0.3693,0.2912,0.1715,0.0742,0.1,3
3.86,-0.5973,0.4272,-0.0378,0.8468,0.3474,0.288,0.1753,0.0766,0.0995,3
3.88,-0.2233,-0.6534,0.0484,0.8356,0.349,0.2993,0.1805,0.0757,0.0989,3
3.9,-0.0565,-0.6984,0.2407,0.8345,0.3716,0.3076,0.1751,0.0742,0.0988,3
3.92,-0.7972,0.108,0.0352,0.8461,0.3908,0.2978,0.1707,0.0736,0.099,3
3.94,-0.216,-0.3091,-0.7028,0.8439,0.3755,0.2923,0.1781,0.073,0.0993,3
3.96,0.9245,-0.8299,-0.9478,0.8366,0.354,0.3004,0.1828,0.0748,0.0999,3
3.98,0.1441,0.2697,-0.2401,0.8464,0.3731,0.2965,0.185,0.0769,0.0982,3
4.0,-0.5105,1.4202,0.046,0.8366,0.3828,0.2841,0.173,0.0754,0.0976,3
4.02,-0.7363,2.0636,0.0484,0.8286,0.3532,0.2911,0.1651,0.0727,0.0994,3
4.04,-0.5537,1.2374,0.3816,0.8397,0.349,0.3006,0.1771,0.0721,0.0976,3
4.06,-0.0415,0.2691,0.1872,0.8269,0.3559,0.2914,0.1632,0.0727,0.099,3
4.08,0.0934,0.0497,0.0922,0.8312,0.3821,0.2944,0.1611,0.0734,0.0994,3
4.1,-0.1403,0.4922,-0.0128,0.8529,0.4053,0.293,0.1736,0.0751,0.0987,3
4.12,0.0953,0.8617,0.1302,0.8308,0.3792,0.2903,0.1718,0.0737,0.102,3
4.14,0.3043,1.0775,0.7313,0.8443,0.3437,0.2951,0.1619,0.0735,0.097,3
4.16,0.6681,0.5034,0.5778,0.8542,0.3402,0.3001,0.1663,0.0739,0.0986,3
4.18,0.9283,-0.5792,0.2663,0.8361,0.3973,0.2918,0.1906,0.0741,0.1006,3
4.2,0.9286,-1.2524,0.1134,0.8688,0.3788,0.2998,0.1838,0.0758,0.0976,3
4.22,0.3543,-0.4079,0.3169,0.8726,0.4006,0.3055,0.2024,0.0742,0.0972,3
4.24,0.4077,1.0689,0.447,0.842,0.3853,0.307,0.1646,0.0734,0.0983,3
4.26,-0.3527,0.057,0.2021,0.8494,0.3564,0.2864,0.1837,0.076,0.0968,3
4.28,0.0102,0.4856,-0.4535,0.8602,0.3587,0.2899,0.1875,0.0737,0.0963,3
4.3,-1.0994,1.2789,-0.1918,0.864,0.3566,0.3018,0.1712,0.0753,0.0996,3
4.32,-0.3264,0.6965,0.4694,0.8498,0.3401,0.2853,0.1579,0.0714,0.0968,3
4.34,-0.4344,-0.743,0.4477,0.8482,0.3653,0.2984,0.1741,0.0737,0.1002,3
4.36,-0.1128,-0.0425,0.0134,0.8668,0.3681,0.3064,0.1846,0.0739,0.0981,3
4.38,-0.2306,0.4536,-0.2129,0.8539,0.3704,0.3069,0.1625,0.0749,0.0955,3
4.4,-0.7981,0.3864,0.1904,0.848,0.3811,0.2927,0.1729,0.0727,0.1006,3
4.42,-1.2623,-0.0538,0.4398,0.849,0.3712,0.2956,0.1769,0.0751,0.0978,3
4.44,-0.3402,0.3875,0.3893,0.8657,0.3523,0.2966,0.1675,0.0761,0.1002,3
4.46,-0.7115,-0.2312,0.1671,0.855,0.3726,0.2941,0.1612,0.0743,0.1011,3
4.48,-0.3575,-0.0119,-0.1965,0.8282,0.3569,0.2944,0.1631,0.0744,0.0991,3
4.5,0.3301,-0.2808,-0.1206,0.8252,0.3521,0.2934,0.1601,0.0739,0.0979,3
4.52,0.538,-1.2679,-0.0015,0.8539,0.3504,0.3013,0.158,0.0739,0.098,3
4.54,0.5232,0.8917,0.179,0.8474,0.3452,0.2943,0.1625,0.0747,0.0979,3
4.56,0.5901,2.6446,0.2789,0.8284,0.3578,0.2906,0.1704,0.0745,0.0983,3
4.58,0.8273,1.2834,0.4143,0.8474,0.3614,0.3005,0.1726,0.0736,0.0993,3
4.6,0.6016,-0.1647,0.6259,0.8692,0.3727,0.3052,0.1654,0.0734,0.0991,3
4.62,0.0258,-0.328,0.3672,0.8561,0.382,0.3019,0.1611,0.0745,0.0978,3
4.64,0.1489,-0.2357,0.008,0.8444,0.3607,0.3004,0.1709,0.0745,0.0978,3
4.66,0.2326,-0.1375,0.1344,0.8564,0.3565,0.3014,0.1831,0.0737,0.0992,3
4.68,-0.4824,-0.2075,0.1818,0.8499,0.3472,0.2942,0.1764,0.0735,0.0997,3
4.7,-0.4785,-1.4917,-0.1205,0.8475,0.3307,0.2982,0.1651,0.0721,0.1006,3
4.72,-0.0096,-1.1959,-0.1566,0.8626,0.3548,0.3042,0.1772,0.074,0.099,3
4.74,-0.0144,-0.8051,0.2481,0.8432,0.3528,0.2981,0.1872,0.0744,0.0967,3
4.76,0.144,-1.4809,-0.3077,0.864,0.373,0.2875,0.1902,0.0746,0.096,3
4.78,0.1366,-0.312,-0.0148,0.8778,0.3524,0.2986,0.169,0.0745,0.098,3
4.8,-0.365,0.4163,0.0912,0.8727,0.3742,0.2907,0.1751,0.0722,0.0997,3
4.82,-0.1923,0.7672,0.5728,0.855,0.3614,0.2966,0.1516,0.0752,0.0999,3
4.84,-0.5721,0.716,0.3861,0.8458,0.3959,0.2945,0.1792,0.0751,0.102,3
4.86,-0.6648,0.8608,0.0286,0.8539,0.381,0.2869,0.1706,0.0708,0.0984,3
4.88,-0.0709,0.0898,0.3177,0.8418,0.3474,0.3104,0.175,0.0733,0.0987,3
4.9,0.1272,0.0157,0.5397,0.8706,0.3533,0.3044,0.1715,0.072,0.1009,3
4.92,-1.1337,1.004,-0.0807,0.8349,0.3466,0.3046,0.1696,0.0719,0.0988,3
4.94,-0.5799,0.8445,-0.2171,0.8706,0.3943,0.3015,0.1703,0.0745,0.0982,3
4.96,-0.4431,0.0677,-0.1507,0.8242,0.3426,0.3077,0.1693,0.0757,0.0989,3
4.98,-0.6864,-0.6199,0.0939,0.8326,0.3743,0.298,0.1776,0.0735,0.0991,3
5.0,-0.7953,-0.288,-0.112,0.8406,0.3492,0.2978,0.1708,0.0742,0.0985,3
5.02,-0.4217,0.2426,0.1034,0.8599,0.3646,0.3029,0.1659,0.0742,0.0978,3
5.04,-0.7016,0.5381,-0.0808,0.8663,0.3715,0.2999,0.1659,0.0746,0.0968,3
5.06,0.1741,-0.26,0.2631,0.8547,0.3771,0.3032,0.175,0.0748,0.0986,3
5.08,0.4296,-0.1859,0.3252,0.862,0.3626,0.3025,0.1634,0.0739,0.0991,3
5.1,0.1174,0.1787,0.4033,0.8381,0.3483,0.3011,0.1574,0.0734,0.0954,3
5.12,0.2477,-0.0885,0.4063,0.8317,0.3824,0.2947,0.1648,0.0736,0.0972,3
5.14,0.8612,0.0715,-0.028,0.8608,0.3657,0.2923,0.1734,0.0733,0.0988,3
5.16,0.947,0.2635,0.1341,0.8599,0.3424,0.2975,0.1761,0.0735,0.1009,3
5.18,0.0062,0.3382,0.2437,0.8544,0.3472,0.2958,0.1648,0.0736,0.1019,3
5.2,-0.8722,-0.036,0.0941,0.853,0.3417,0.2891,0.1595,0.0739,0.1007,3
5.22,-0.782,-0.4168,0.3937,0.854,0.3469,0.2947,0.1639,0.0738,0.1013,3
5.24,-0.6693,-0.0169,0.4921,0.87,0.3493,0.3037,0.165,0.0729,0.1,3
5.26,-0.9701,0.0127,0.2803,0.8493,0.3476,0.2976,0.1697,0.0735,0.0981,3
5.28,-0.7329,-0.155,-0.1187,0.8486,0.3589,0.2948,0.1633,0.073,0.0978,3
5.3,-0.5642,-1.5517,0.103,0.8691,0.3685,0.3014,0.1664,0.0743,0.0972,3
5.32,-0.0647,-1.5802,0.2064,0.8554,0.3669,0.301,0.166,0.073,0.0974,3
5.34,-0.1354,-0.7499,0.6464,0.8504,0.3375,0.3084,0.1819,0.0736,0.0979,3
5.36,-0.2948,0.7959,0.3565,0.8454,0.3445,0.2941,0.183,0.0733,0.0989,3
