time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.02,-0.0877,-0.2634,0.442,0.842,0.3682,0.3535,0.1859,0.0904,0.0995,3
1.04,0.0099,-0.5642,0.1089,0.8239,0.3596,0.356,0.1882,0.0893,0.0991,3
1.06,-0.3786,-1.0974,0.5805,0.8373,0.346,0.3626,0.1916,0.0887,0.0995,3
1.08,-0.8274,-0.7968,1.7691,0.8392,0.347,0.3492,0.18,0.0883,0.0991,3
1.1,-0.6357,0.3295,1.7046,0.8393,0.3661,0.3419,0.1766,0.0878,0.0979,3
1.12,-0.0731,-1.2126,0.9497,0.8419,0.3816,0.3554,0.1854,0.0893,0.0936,3
1.14,-0.2674,-1.7149,0.2807,0.8396,0.3668,0.368,0.18,0.0888,0.0991,3
1.16,-1.0427,1.5469,-0.1843,0.8478,0.3441,0.3464,0.1835,0.0878,0.0977,3
1.18,-0.2076,-0.2373,0.1486,0.8452,0.3582,0.3588,0.1945,0.0904,0.0992,3
1.2,-1.1043,0.029,0.2726,0.856,0.3534,0.3613,0.1767,0.0881,0.0993,3
1.22,-0.7409,0.9463,0.6332,0.8407,0.3343,0.3537,0.1884,0.0912,0.0964,3
1.24,-0.5454,-0.464,0.5272,0.8458,0.3479,0.3555,0.1422,0.0897,0.0952,3
1.26,-0.0631,-1.4553,0.2688,0.8567,0.3233,0.365,0.1384,0.089,0.0992,3
1.28,-0.0673,-1.1008,0.4381,0.874,0.3468,0.3718,0.1425,0.0876,0.0985,3
1.3,0.0734,0.9879,0.6387,0.849,0.3498,0.3566,0.1837,0.0858,0.0986,3
1.32,0.5633,0.0293,0.7793,0.8323,0.3545,0.3544,0.1874,0.0884,0.0978,3
1.34,0.4579,-0.4981,0.6751,0.8571,0.3499,0.3571,0.1786,0.0894,0.0958,3
1.36,-0.5024,-0.2402,0.463,0.8573,0.3527,0.3541,0.1855,0.0887,0.0971,3
1.38,-1.0279,-0.0483,0.3967,0.8546,0.343,0.3543,0.189,0.0881,0.0988,3
1.4,-1.1247,-0.1974,0.6751,0.8571,0.3475,0.3593,0.1839,0.0867,0.0985,3
1.42,-1.0051,-0.8665,1.1177,0.8389,0.3685,0.3635,0.1806,0.0867,0.0981,3
1.44,-0.7507,-1.3195,0.7704,0.8253,0.3736,0.3617,0.1838,0.0877,0.0969,3
1.46,-1.201,-1.1717,-0.0643,0.827,0.3779,0.3561,0.1912,0.0885,0.0955,3
1.48,-1.2685,-0.9474,0.211,0.8408,0.3562,0.3594,0.189,0.0924,0.0965,3
1.5,-0.849,-0.7344,-0.0851,0.8683,0.3599,0.3588,0.188,0.0898,0.0976,3
1.52,-1.0483,1.4394,0.077,0.8726,0.3531,0.3568,0.1976,0.0864,0.0984,3
1.54,-0.6445,0.7038,1.3465,0.8516,0.3671,0.3621,0.1843,0.0884,0.0988,3
1.56,-0.7396,0.3356,0.8896,0.8173,0.3443,0.3582,0.1838,0.0885,0.0992,3
1.58,-0.9979,-1.3794,0.4161,0.8276,0.3332,0.358,0.1812,0.0891,0.0939,3
1.6,-0.1813,-2.395,0.7076,0.8604,0.3665,0.3544,0.1872,0.0873,0.0947,3
1.62,-0.0369,0.7027,0.4449,0.8438,0.3594,0.3532,0.1816,0.0878,0.0963,3
1.64,-0.3221,-0.4585,0.581,0.8492,0.3728,0.3567,0.1837,0.091,0.0969,3
1.66,0.0863,-1.1382,0.5226,0.847,0.363,0.3548,0.1775,0.09,0.1001,3
1.68,0.7197,0.9978,0.2618,0.8659,0.378,0.3548,0.1786,0.0886,0.096,3
1.7,0.1489,1.7219,0.4428,0.8498,0.383,0.3539,0.1832,0.0863,0.0971,3
1.72,0.0404,1.1129,0.8076,0.842,0.3749,0.3597,0.1786,0.0892,0.0995,3
1.74,0.2492,0.3365,0.5293,0.8384,0.3469,0.3556,0.1842,0.0905,0.0995,3
1.76,-0.1848,1.0381,0.437,0.8507,0.3514,0.3555,0.1863,0.0892,0.098,3
1.78,-0.4611,1.3092,0.6359,0.8641,0.3836,0.361,0.1856,0.0877,0.0965,3
1.8,-0.3513,0.3985,0.6141,0.8543,0.3726,0.359,0.1777,0.0886,0.0979,3
1.82,-0.1155,0.2637,0.5831,0.849,0.3565,0.3594,0.1731,0.0898,0.0992,3
1.84,0.2307,1.1856,0.8359,0.8575,0.3702,0.3633,0.1881,0.0877,0.097,3
1.86,0.1933,1.7316,1.1832,0.8485,0.3449,0.3559,0.194,0.0874,0.0961,3
1.88,0.442,0.2151,1.119,0.8398,0.3358,0.354,0.2022,0.089,0.0968,3
1.9,0.3582,-1.9481,1.0035,0.838,0.3274,0.3569,0.2075,0.0887,0.1023,3
1.92,-0.3526,-2.8191,1.7057,0.8684,0.3279,0.3528,0.1964,0.0873,0.0975,3
1.94,-0.6857,-1.1776,1.3428,0.8604,0.3417,0.3524,0.1907,0.0865,0.099,3
1.96,-0.1811,0.3136,1.1476,0.832,0.3636,0.3579,0.1853,0.0881,0.0956,3
1.98,-1.1573,-1.0176,1.1896,0.8574,0.3521,0.3615,0.192,0.0883,0.0962,3
2.0,-0.1861,-1.0105,0.9147,0.8491,0.3744,0.3508,0.199,0.0876,0.0984,3
2.02,-0.2761,-0.3818,0.9066,0.8751,0.3699,0.3601,0.1863,0.0901,0.0958,3
2.04,-0.4887,0.6283,0.3781,0.8568,0.352,0.3532,0.1848,0.0881,0.0977,3
2.06,-0.21,0.4499,0.5298,0.8384,0.3572,0.3513,0.1933,0.088,0.0988,3
2.08,-0.0695,-0.2032,0.5217,0.8549,0.3447,0.3623,0.1911,0.0889,0.1003,3
2.1,-0.4593,-0.0147,0.7436,0.8594,0.3429,0.369,0.189,0.088,0.1003,3
2.12,-0.6381,0.9863,0.905,0.8499,0.3569,0.359,0.1878,0.0882,0.0985,3
2.14,-0.5347,1.4442,0.4792,0.8541,0.3481,0.3565,0.1881,0.0899,0.0999,3
2.16,-0.5652,1.9223,-0.0699,0.8572,0.3532,0.3551,0.191,0.0901,0.0993,3
2.18,-0.2191,1.9074,-0.194,0.8466,0.3631,0.3528,0.1934,0.0902,0.0997,3
2.2,0.0306,0.6184,-0.1427,0.8339,0.355,0.3583,0.1891,0.0902,0.101,3
2.22,0.1226,-0.5876,-0.1531,0.8443,0.3479,0.3579,0.1871,0.0889,0.0987,3
2.24,0.5638,-0.6114,-0.1517,0.8605,0.3497,0.3514,0.1908,0.0887,0.0989,3
2.26,0.5588,-0.4349,-0.1206,0.8426,0.3609,0.3575,0.188,0.0885,0.1017,3
2.28,0.5818,-0.5903,0.0989,0.8455,0.3514,0.3585,0.1879,0.0868,0.1005,3
2.3,-0.7372,0.085,0.0958,0.8544,0.3166,0.3538,0.1764,0.0873,0.0987,3
2.32,-0.643,-0.3928,0.3304,0.8572,0.3478,0.3611,0.1799,0.0894,0.0997,3
2.34,-0.9551,0.9524,-0.1797,0.8136,0.3219,0.3627,0.1827,0.0878,0.0942,3
2.36,-1.0955,1.847,-0.0826,0.8366,0.3629,0.3613,0.1905,0.0879,0.0985,3
2.38,-1.4806,0.276,0.5759,0.8618,0.3498,0.3544,0.183,0.089,0.0966,3
2.4,-0.537,-0.4714,0.2492,0.8403,0.3488,0.3596,0.1811,0.0899,0.0974,3
2.42,0.0991,0.935,0.6155,0.8276,0.3842,0.3577,0.1794,0.091,0.0973,3
2.44,-0.1587,-0.1314,1.1689,0.852,0.3736,0.3586,0.1707,0.0871,0.0978,3
2.46,0.1733,1.493,1.0289,0.8479,0.3358,0.354,0.1805,0.0893,0.0979,3
2.48,0.9516,0.9021,0.7887,0.8554,0.3541,0.3516,0.1811,0.0866,0.0974,3
2.5,0.4279,0.4832,0.4103,0.858,0.3232,0.3628,0.1787,0.0889,0.0984,3
2.52,-0.0437,0.2679,0.0798,0.8441,0.3303,0.3567,0.1861,0.0903,0.0971,3
2.54,-0.1678,-0.4599,0.2577,0.8373,0.3403,0.3523,0.1969,0.0879,0.095,3
2.56,-0.7266,-0.4812,0.2834,0.853,0.3505,0.3545,0.1894,0.0877,0.0957,3
2.58,-0.6428,-0.1274,0.4686,0.8611,0.3427,0.3576,0.1814,0.0875,0.0973,3
2.6,-0.6151,-0.2178,0.3694,0.8527,0.3231,0.3598,0.1848,0.0882,0.0977,3
2.62,-1.0682,-0.7225,-0.4773,0.843,0.3367,0.357,0.1982,0.0901,0.0973,3
2.64,-0.6911,-1.2499,-0.783,0.8457,0.3561,0.3566,0.2123,0.0878,0.0961,3
2.66,-0.4117,-1.0718,-0.132,0.8602,0.3526,0.3609,0.2023,0.0872,0.0953,3
2.68,-0.1911,-0.4435,0.5516,0.8474,0.3512,0.3565,0.1933,0.0901,0.0966,3
2.7,-0.1071,0.7822,0.2222,0.8471,0.3349,0.362,0.1929,0.0875,0.0954,3
2.72,-0.4344,1.259,0.0874,0.8483,0.3544,0.3649,0.1988,0.0888,0.0942,3
2.74,0.342,0.6347,0.0828,0.8559,0.375,0.3646,0.2082,0.0871,0.0963,3
2.76,-0.2445,0.4144,-0.252,0.8504,0.3673,0.3624,0.2076,0.087,0.0974,3
2.78,-0.3388,0.0657,0.0811,0.8567,0.3517,0.3568,0.1975,0.0902,0.0955,3
2.8,0.8139,-0.193,0.2335,0.8522,0.348,0.3576,0.2128,0.0879,0.1011,3
2.82,-0.2375,0.7197,0.0257,0.8527,0.3566,0.3617,0.197,0.0908,0.0972,3
2.84,-1.182,0.7402,0.0316,0.8461,0.3511,0.3514,0.2057,0.0871,0.0985,3
2.86,-1.3623,1.2686,-0.3689,0.851,0.3196,0.353,0.2049,0.0861,0.0973,3
2.88,-0.5421,0.0968,0.5908,0.8435,0.3367,0.3598,0.2037,0.088,0.0973,3
2.9,-0.397,-1.2934,0.3811,0.8296,0.3396,0.3607,0.2095,0.0905,0.0976,3
2.92,-0.4311,-1.2737,0.2103,0.8451,0.3534,0.362,0.2048,0.091,0.0978,3
2.94,-0.5155,-0.7477,0.1043,0.8472,0.3673,0.3597,0.1886,0.0884,0.1003,3
2.96,-0.799,0.5261,-0.0987,0.8559,0.3693,0.3553,0.1938,0.0883,0.0986,3
2.98,-0.9236,0.487,-0.0271,0.8478,0.3447,0.3577,0.1969,0.0882,0.0963,3
3.0,-0.3455,0.0826,0.0906,0.8281,0.3366,0.3584,0.1988,0.0872,0.0973,3
3.02,0.197,0.245,0.1284,0.8256,0.3539,0.3497,0.2073,0.0881,0.099,3
3.04,0.2157,0.3325,0.3826,0.834,0.3574,0.3487,0.2032,0.088,0.1007,3
3.06,0.4249,1.6471,0.5086,0.8488,0.3661,0.356,0.1994,0.0876,0.1005,3
3.08,0.6151,1.927,0.3259,0.8516,0.3756,0.3512,0.1962,0.0905,0.0983,3
3.1,0.84,0.1995,0.5735,0.8625,0.3663,0.3566,0.1884,0.0916,0.0977,3
3.12,0.1488,-0.5869,0.6747,0.8584,0.359,0.3588,0.184,0.0895,0.0964,3
3.14,0.1311,0.0657,0.1474,0.8421,0.3083,0.3519,0.1864,0.0872,0.0971,3
3.16,0.165,-0.6848,0.2307,0.848,0.3406,0.3589,0.1934,0.0921,0.0985,3
3.18,-0.1826,0.0826,0.5012,0.8457,0.3322,0.3621,0.1954,0.0878,0.098,3
3.2,-0.0825,0.5647,0.1893,0.8339,0.3381,0.3589,0.1758,0.0906,0.0999,3
3.22,-1.7761,-0.2461,0.1307,0.8545,0.3691,0.354,0.1738,0.0912,0.1001,3
3.24,-1.1793,-0.2303,-0.1867,0.8555,0.3506,0.3606,0.1789,0.0917,0.0999,3
3.26,-1.67,-0.6711,-0.4763,0.8473,0.3534,0.3601,0.1828,0.0915,0.0963,3
3.28,-1.1336,-1.8091,0.1418,0.8593,0.347,0.3617,0.1908,0.0904,0.0953,3
3.3,-0.9374,-2.283,0.3359,0.8591,0.3411,0.3569,0.1987,0.0914,0.0988,3
3.32,-0.9315,-1.4016,-0.2407,0.8389,0.3425,0.3544,0.1941,0.0903,0.0992,3
3.34,-1.2672,-0.6728,-0.1315,0.8421,0.3537,0.3553,0.1827,0.0887,0.0982,3
3.36,-1.2965,0.2353,0.1542,0.8497,0.3388,0.3542,0.1867,0.0884,0.0981,3
3.38,-0.7346,1.128,0.4703,0.8456,0.3478,0.3456,0.1833,0.088,0.0983,3
3.4,0.0595,0.5619,0.6213,0.8514,0.3626,0.3495,0.1791,0.0881,0.0982,3
3.42,0.2781,0.5137,0.5957,0.8542,0.3659,0.3528,0.1847,0.0883,0.0959,3
3.44,-0.2285,0.7225,0.794,0.8459,0.3598,0.3472,0.1836,0.0887,0.0962,3
3.46,-0.723,-0.6211,0.893,0.8473,0.3378,0.3524,0.1837,0.0891,0.1,3
3.48,-0.9111,-0.2724,0.4321,0.8499,0.3467,0.3531,0.193,0.0881,0.0984,3
3.5,-0.782,0.7338,0.0895,0.864,0.3557,0.3538,0.1946,0.0885,0.0969,3
3.52,-0.3437,0.1335,0.6653,0.8877,0.3196,0.3654,0.2019,0.0881,0.0966,3
3.54,-0.0817,1.5427,0.7558,0.8463,0.3062,0.3532,0.1924,0.0858,0.0977,3
3.56,-0.0943,0.595,0.4419,0.8218,0.3509,0.3508,0.1845,0.087,0.0982,3
3.58,-0.2399,-1.1424,0.3689,0.8499,0.3538,0.3661,0.1905,0.0874,0.096,3
3.6,0.0814,1.4027,1.1555,0.8379,0.3485,0.3579,0.1885,0.0877,0.0937,3
3.62,0.0354,-0.0571,0.8425,0.8457,0.3652,0.3575,0.184,0.0886,0.0998,3
3.64,1.1136,-0.2751,0.9809,0.8449,0.351,0.3656,0.1984,0.0903,0.0978,3
3.66,0.1822,0.8313,0.997,0.8533,0.3462,0.3518,0.197,0.088,0.1003,3
3.68,0.0627,0.8291,1.2487,0.8596,0.3584,0.3613,0.2019,0.0889,0.0987,3
3.7,-0.7664,2.3305,0.71,0.8556,0.3395,0.3586,0.2075,0.0897,0.0962,3
3.72,-0.6704,1.5496,0.2645,0.8433,0.3416,0.3534,0.1957,0.0869,0.0962,3
3.74,-0.3076,0.4354,0.1273,0.8545,0.3598,0.3553,0.1839,0.089,0.0953,3
3.76,-0.2457,0.848,0.2724,0.8624,0.347,0.3548,0.1898,0.0908,0.1004,3
3.78,-0.6825,1.7696,0.2651,0.8579,0.3487,0.3593,0.1845,0.0909,0.0993,3
3.8,-0.7581,0.6783,-0.207,0.8543,0.3493,0.3612,0.1762,0.0896,0.0956,3
3.82,-0.4621,-1.0055,-0.6873,0.8529,0.3523,0.357,0.1892,0.0878,0.097,3
3.84,0.0265,-1.6482,-0.6899,0.8481,0.3536,0.358,0.1972,0.0873,0.0975,3
3.86,0.5709,-1.7393,-0.2663,0.8596,0.3454,0.3623,0.19,0.0885,0.0961,3
3.88,0.2866,-0.5925,-0.385,0.8724,0.3594,0.3578,0.1944,0.0895,0.0978,3
3.9,-0.5419,1.0154,-1.3821,0.8429,0.3612,0.3538,0.2004,0.0885,0.0989,3
3.92,-0.3681,0.5873,-1.687,0.8197,0.3146,0.362,0.1958,0.0864,0.0968,3
3.94,0.3542,0.6641,-1.2901,0.8342,0.3118,0.3668,0.2,0.0878,0.0989,3
3.96,0.3833,1.1266,-0.0077,0.8434,0.3349,0.3708,0.2034,0.0902,0.0963,3
3.98,-0.7941,1.8748,0.644,0.838,0.3438,0.3517,0.2021,0.0901,0.1007,3
4.0,0.0507,0.5319,0.4984,0.8427,0.3401,0.3465,0.1919,0.0903,0.0979,3
4.02,0.8217,-0.4926,0.3143,0.8487,0.335,0.3486,0.1876,0.0889,0.0966,3
4.04,0.3465,-0.3059,0.4026,0.8588,0.3456,0.3499,0.1898,0.0872,0.0997,3
4.06,-0.3152,0.3356,0.6539,0.8416,0.357,0.3511,0.1753,0.09,0.1015,3
4.08,-0.1299,-0.6585,0.3461,0.8425,0.3305,0.3571,0.1945,0.0909,0.0994,3
4.1,0.4049,0.2544,-0.1527,0.8356,0.3483,0.3486,0.1831,0.0871,0.098,3
4.12,-0.0841,-1.8856,-0.0204,0.8465,0.3355,0.3702,0.1954,0.0893,0.1,3
4.14,-1.1978,0.1377,0.279,0.8393,0.3314,0.3631,0.1975,0.0883,0.0962,3
4.16,-0.8782,1.6291,0.1494,0.8266,0.318,0.3479,0.1966,0.0891,0.0954,3
4.18,0.0781,0.6521,0.6972,0.8451,0.3194,0.3492,0.187,0.0898,0.0961,3
4.2,0.2331,-0.0768,0.7162,0.8783,0.343,0.3602,0.1878,0.0884,0.0977,3
4.22,0.2131,0.1158,0.2368,0.8773,0.3571,0.3583,0.1837,0.0896,0.0966,3
4.24,0.0501,0.6566,-0.0446,0.8537,0.3587,0.3536,0.1852,0.0902,0.0955,3
4.26,-0.1257,0.5928,0.1608,0.8527,0.3559,0.3628,0.1884,0.0896,0.0972,3
4.28,-0.4462,0.2076,0.3832,0.8603,0.3376,0.3663,0.1904,0.0896,0.0984,3
4.3,-1.2687,0.8526,0.5678,0.86,0.3382,0.3556,0.1941,0.0892,0.0976,3
4.32,-1.5991,1.5251,1.0497,0.8639,0.3532,0.3512,0.1857,0.0896,0.0978,3
4.34,-0.9554,0.5903,0.9524,0.8488,0.334,0.3522,0.1775,0.0898,0.0994,3
4.36,-0.2878,-0.4787,0.2424,0.8299,0.348,0.3546,0.1787,0.0887,0.0991,3
4.38,0.2,-1.2151,0.0618,0.8512,0.3246,0.3586,0.1909,0.091,0.0959,3
4.4,-0.3285,-1.304,0.32,0.8643,0.3426,0.3662,0.1828,0.0899,0.0976,3
4.42,-0.6851,1.0607,0.3281,0.8463,0.3571,0.3584,0.1865,0.0878,0.0986,3
4.44,-0.3781,0.203,-0.0091,0.8495,0.3452,0.3538,0.1919,0.0856,0.0973,3
4.46,-0.1421,-1.6671,0.0803,0.8435,0.3305,0.3651,0.1998,0.0898,0.0982,3
4.48,-1.3384,-0.0726,0.5705,0.8627,0.3265,0.3719,0.1883,0.091,0.099,3
4.5,-0.6232,0.293,0.8094,0.8417,0.3377,0.3443,0.1931,0.0895,0.099,3
4.52,-0.6934,-1.1981,0.5338,0.8509,0.3526,0.3589,0.1861,0.0904,0.0955,3
4.54,-1.3605,-0.3847,-0.0288,0.857,0.3284,0.3546,0.1918,0.088,0.0985,3
4.56,-0.272,0.3374,-0.2556,0.8613,0.3563,0.3516,0.2028,0.0897,0.099,3
4.58,0.7008,-0.4297,0.3565,0.8536,0.3424,0.3558,0.1896,0.0878,0.0957,3
4.6,0.2836,-0.1057,0.7195,0.8377,0.3378,0.3598,0.1865,0.0866,0.0981,3
4.62,0.2988,0.0918,-0.1246,0.8375,0.348,0.3578,0.1873,0.0877,0.0976,3
4.64,0.0796,0.4397,-0.5437,0.8593,0.3566,0.3543,0.1856,0.0872,0.0964,3
4.66,-0.4785,0.6547,-0.3744,0.8724,0.3494,0.3593,0.1754,0.0867,0.0953,3
4.68,-0.3593,0.6349,-0.0741,0.8593,0.3447,0.3615,0.1759,0.089,0.0955,3
4.7,-0.2674,0.5624,0.0697,0.8532,0.3392,0.3645,0.1803,0.09,0.0949,3
4.72,-0.8466,0.7019,-0.1206,0.8514,0.3236,0.3622,0.1813,0.0898,0.0954,3
4.74,-1.195,0.5582,-0.1105,0.8404,0.3356,0.3576,0.1784,0.0897,0.0984,3
4.76,-0.6357,0.0581,0.2951,0.8408,0.3667,0.3613,0.1735,0.0877,0.1,3
4.78,0.1839,0.0515,0.4409,0.8462,0.364,0.3553,0.184,0.088,0.1003,3
4.8,0.0546,-0.1596,0.4976,0.8514,0.3561,0.3552,0.1875,0.0906,0.0983,3
4.82,-0.5022,0.3609,0.6238,0.8547,0.3457,0.3566,0.1879,0.0908,0.0977,3
4.84,-0.9195,0.6039,0.7556,0.8623,0.3704,0.3622,0.1925,0.0896,0.0962,3
4.86,-0.9551,-0.2726,1.4551,0.852,0.3377,0.3635,0.1868,0.0889,0.0991,3
4.88,-0.7269,0.5516,0.1523,0.8407,0.3156,0.3641,0.1841,0.0915,0.1005,3
4.9,-0.8471,-0.0911,0.5781,0.8578,0.3444,0.3629,0.1884,0.0873,0.099,3
4.92,-0.5526,-0.4289,0.644,0.8678,0.317,0.3622,0.1784,0.0871,0.0972,3
4.94,-0.9516,0.015,0.7442,0.8623,0.312,0.3537,0.1823,0.0891,0.0988,3
4.96,-0.064,-1.147,-0.1461,0.8495,0.3542,0.3553,0.1912,0.0899,0.1,3
4.98,-0.3353,-2.4416,0.1587,0.8655,0.3573,0.36,0.2001,0.0865,0.0969,3
5.0,-0.3779,-1.1365,0.0383,0.8675,0.348,0.3569,0.1909,0.0878,0.0969,3
5.02,-0.4177,-0.5415,0.4548,0.8355,0.3297,0.3558,0.189,0.0871,0.1002,3
5.04,-0.6406,-0.6771,0.319,0.8703,0.3443,0.3544,0.1859,0.0874,0.0973,3
5.06,-0.438,-1.2098,0.057,0.8798,0.3638,0.3555,0.1892,0.0884,0.0938,3
5.08,-0.7943,-0.7696,0.4049,0.8563,0.3662,0.3565,0.1842,0.0888,0.0951,3
5.1,-0.7858,-0.1288,0.354,0.8427,0.3447,0.3499,0.1809,0.0887,0.0966,3
5.12,-0.1589,-0.4496,-0.0784,0.8456,0.3272,0.3526,0.1832,0.088,0.0972,3
5.14,0.388,-1.0481,-0.0001,0.8515,0.3489,0.364,0.1797,0.0862,0.0978,3
5.16,0.3739,-0.807,0.2461,0.8483,0.3672,0.3653,0.179,0.0855,0.0981,3
5.18,0.166,-0.4061,0.3314,0.8433,0.3559,0.359,0.1915,0.0861,0.0959,3
5.2,0.1559,-0.6132,0.0958,0.8426,0.3421,0.3563,0.1926,0.0868,0.0947,3
5.22,0.137,-0.594,-0.1739,0.8482,0.3341,0.359,0.1739,0.0886,0.0968,3
5.24,-0.2683,-0.351,0.2313,0.8624,0.3445,0.3579,0.1714,0.089,0.0957,3
5.26,-0.9999,-1.0852,0.027,0.8588,0.3645,0.3459,0.1805,0.0861,0.0957,3
5.28,-0.5739,-1.7483,-0.0694,0.8552,0.359,0.356,0.176,0.0881,0.0977,3
5.3,-0.4304,-0.6224,0.2819,0.8581,0.3345,0.3605,0.1848,0.0906,0.0991,3
5.32,-1.3294,-1.1723,0.2881,0.8578,0.3209,0.3613,0.1885,0.0871,0.095,3
5.34,-0.9211,0.3076,-0.6577,0.8462,0.3387,0.3566,0.1681,0.0871,0.0918,3
5.36,0.1155,0.0747,0.0277,0.8575,0.351,0.3581,0.1772,0.0854,0.0966,3
5.38,0.1209,0.3971,0.3362,0.8458,0.3589,0.3645,0.1713,0.0875,0.0951,3
5.4,-0.3012,1.4877,-0.4324,0.8289,0.2965,0.3411,0.1906,0.0899,0.0966,3
