time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.42,-0.4691,-0.6895,0.2338,0.6924,0.5393,0.2905,0.064,0.0623,0.0911,3
2.44,-0.5141,-1.1767,0.4244,0.7008,0.5362,0.2967,0.0511,0.0647,0.0907,3
2.46,-0.2709,-0.3901,0.6129,0.7027,0.5446,0.3005,0.0414,0.0617,0.0913,3
2.48,-0.0934,0.9461,0.4049,0.6985,0.543,0.2871,0.0428,0.0593,0.0923,3
2.5,0.6558,-0.0334,0.1608,0.697,0.5443,0.2861,0.0548,0.0622,0.0934,3
2.52,1.3948,-2.4664,0.441,0.7033,0.5494,0.2943,0.0631,0.0638,0.0924,3
2.54,1.3344,-3.5461,0.9061,0.7029,0.5331,0.2945,0.0562,0.0629,0.0904,3
2.56,0.6056,-2.6509,0.9164,0.6928,0.527,0.2955,0.0546,0.0606,0.0895,3
2.58,0.4003,-2.2316,0.776,0.6928,0.5414,0.2966,0.0435,0.0581,0.0906,3
2.6,0.4787,-2.9001,0.7387,0.7061,0.559,0.2893,0.0306,0.0575,0.0918,3
2.62,0.1531,-2.8246,0.5952,0.713,0.5686,0.2807,0.0471,0.0578,0.0915,3
2.64,0.0109,-1.8789,0.5584,0.7096,0.5629,0.2761,0.0605,0.0568,0.0913,3
2.66,-0.694,-0.818,0.4251,0.7076,0.5638,0.2747,0.0694,0.0566,0.0917,3
2.68,-0.7158,-1.3279,0.2091,0.7032,0.5341,0.2748,0.0748,0.0603,0.0922,3
2.7,0.2061,-1.2763,0.9544,0.7236,0.5516,0.2735,0.0713,0.0583,0.0898,3
2.72,-0.5076,2.7162,2.5078,0.7545,0.5612,0.2638,0.0624,0.0551,0.0909,3
2.74,-0.6836,3.3155,4.8697,0.7271,0.5466,0.2696,0.0365,0.0505,0.0913,3
2.76,0.8392,0.5491,5.166,0.7158,0.5418,0.2623,0.0476,0.0525,0.091,3
2.78,0.8222,1.1202,5.2562,0.7149,0.5716,0.2864,0.0594,0.0515,0.0921,3
2.8,0.9614,-0.7774,5.1417,0.7294,0.5607,0.2834,0.0653,0.0539,0.0914,3
2.82,0.962,-1.9168,6.3274,0.7105,0.536,0.2787,0.0568,0.0506,0.0904,3
2.84,0.3243,-1.9409,7.1111,0.7246,0.5436,0.2823,0.0318,0.0515,0.0897,3
2.86,-0.2872,-0.8922,6.554,0.7038,0.5211,0.2739,0.0494,0.0541,0.089,3
2.88,-0.061,0.9136,5.2854,0.7115,0.5064,0.2794,0.0424,0.056,0.091,3
2.9,0.0232,1.8067,4.4117,0.6987,0.5038,0.2877,0.0318,0.0549,0.0899,3
2.92,-0.3344,2.292,2.4585,0.7093,0.507,0.298,0.0593,0.0524,0.0911,3
2.94,-0.3086,2.0516,0.5579,0.7145,0.5202,0.2877,0.0468,0.0553,0.0908,3
2.96,-0.2417,2.103,-0.9314,0.7235,0.5475,0.2909,0.0457,0.0569,0.0913,3
2.98,-0.5165,2.7534,-1.5355,0.7067,0.5107,0.2836,0.0525,0.0578,0.0924,3
3.0,-0.1559,3.2678,-1.64,0.706,0.512,0.2819,0.0449,0.0539,0.0906,3
3.02,0.3168,2.9936,-1.6378,0.7285,0.5348,0.283,0.0441,0.0527,0.0897,3
3.04,0.3212,2.6434,-1.4242,0.7396,0.5378,0.2833,0.0422,0.0541,0.0909,3
3.06,0.0675,2.7503,-1.2273,0.7369,0.5251,0.292,0.0397,0.0544,0.0919,3
3.08,-0.0496,2.7771,-1.8178,0.7264,0.4985,0.2949,0.0469,0.0548,0.0922,3
3.1,0.277,3.1627,-2.5875,0.7196,0.5119,0.2941,0.0522,0.0542,0.0912,3
3.12,0.586,4.0739,-2.6895,0.7235,0.5308,0.2957,0.0624,0.054,0.0901,3
3.14,0.8402,4.0256,-3.4211,0.7161,0.4972,0.2833,0.0644,0.0542,0.0899,3
3.16,1.1433,4.1387,-4.169,0.7181,0.5237,0.2892,0.0526,0.0535,0.0899,3
3.18,0.9061,4.5054,-5.275,0.7183,0.5584,0.2961,0.0514,0.0531,0.0908,3
3.2,1.229,3.2144,-5.4417,0.7083,0.5368,0.2956,0.0404,0.0507,0.0906,3
3.22,1.0584,2.4462,-4.768,0.6919,0.5557,0.2964,0.0309,0.0513,0.0891,3
3.24,-0.2686,3.0262,-2.964,0.6916,0.5592,0.3021,0.0313,0.0534,0.0905,3
3.26,-0.344,2.9087,-0.9576,0.7146,0.5454,0.295,0.0411,0.0475,0.0859,3
3.28,-0.469,2.7478,-0.1784,0.6962,0.5554,0.3047,0.0653,0.0487,0.0799,3
3.3,-0.3791,2.1557,-0.0321,0.6899,0.5433,0.3099,0.0513,0.0474,0.0838,3
3.32,-0.5181,0.46,-0.1994,0.6987,0.5148,0.3059,0.015,0.0478,0.0869,3
3.34,-0.6322,0.1381,0.1321,0.7124,0.5357,0.3059,0.0504,0.048,0.0819,3
3.36,-0.1482,0.0529,-0.291,0.7153,0.5245,0.3083,0.0345,0.0504,0.0834,3
3.38,-0.1641,0.117,0.2948,0.6937,0.5696,0.2951,0.0507,0.0469,0.0819,3
3.4,0.3068,-0.7421,0.5408,0.6932,0.5624,0.2929,0.0405,0.0473,0.0832,3
3.42,0.857,-0.9123,0.673,0.7024,0.5302,0.3074,0.0521,0.0469,0.0837,3
3.44,0.9125,-0.1423,0.8209,0.718,0.5383,0.3116,0.0545,0.049,0.0854,3
3.46,0.7384,0.733,1.0566,0.7267,0.557,0.2983,0.0285,0.05,0.0855,3
3.48,0.5302,0.3441,1.5678,0.7166,0.5388,0.2929,0.0404,0.0511,0.0862,3
3.5,0.1335,0.1199,1.0844,0.7089,0.5279,0.3025,0.0557,0.0502,0.0869,3
3.52,-0.3517,-0.018,0.7462,0.718,0.533,0.3053,0.0532,0.0509,0.0888,3
3.54,-0.476,-1.1859,1.0081,0.7166,0.5418,0.3011,0.0627,0.0524,0.09,3
3.56,-0.2535,-2.3069,0.9921,0.709,0.5366,0.2989,0.0733,0.0516,0.0875,3
3.58,-0.1943,-2.4397,1.2579,0.7143,0.5175,0.2969,0.0676,0.0531,0.0866,3
3.6,-0.1618,-2.5918,1.7773,0.7068,0.5321,0.295,0.0621,0.0542,0.088,3
3.62,0.3496,-2.9415,2.0494,0.6947,0.5471,0.2884,0.0688,0.0532,0.0879,3
3.64,0.8151,-1.7305,1.5068,0.6938,0.5435,0.2887,0.0673,0.0536,0.0892,3
3.66,0.7986,-0.6081,0.3858,0.6813,0.5659,0.2922,0.0552,0.0558,0.0902,3
3.68,0.6534,-0.4411,-0.3224,0.6899,0.5306,0.3061,0.0305,0.0553,0.0899,3
3.7,-0.3666,-0.415,-0.0833,0.7134,0.5479,0.3125,0.0365,0.0561,0.0896,3
3.72,-1.5099,0.4658,0.1312,0.7143,0.5588,0.2886,0.0582,0.0566,0.0874,3
3.74,-1.3722,1.1021,-0.4497,0.7006,0.5402,0.287,0.0758,0.0562,0.0873,3
3.76,0.1743,0.4874,-0.8055,0.7041,0.5026,0.2875,0.068,0.0588,0.0903,3
3.78,0.1307,-0.373,-0.3252,0.709,0.564,0.308,0.0742,0.0518,0.0894,3
3.8,-0.2394,-0.0298,0.3293,0.7205,0.5164,0.3007,0.0433,0.0555,0.0888,3
3.82,-1.0371,0.9638,-0.4096,0.7377,0.5164,0.2998,0.0293,0.0571,0.0893,3
3.84,0.2616,-0.2248,1.0375,0.7332,0.5155,0.2964,0.0441,0.0542,0.0888,3
3.86,0.5419,-0.394,2.2048,0.7283,0.5561,0.302,0.046,0.0544,0.0899,3
3.88,0.0549,-0.2435,2.219,0.7141,0.508,0.3019,0.0603,0.0561,0.089,3
3.9,-0.6063,-0.1321,1.773,0.6982,0.5152,0.2964,0.0706,0.0565,0.0908,3
3.92,-0.3444,0.5655,0.0714,0.715,0.5323,0.2951,0.0512,0.0539,0.0895,3
3.94,-0.3862,0.5071,0.0816,0.718,0.5373,0.2975,0.0195,0.0541,0.0911,3
3.96,-0.4668,0.237,0.1301,0.7094,0.5566,0.2987,0.0126,0.0552,0.0897,3
3.98,-0.1898,-0.0812,0.0439,0.7007,0.5609,0.2937,0.0241,0.0561,0.0889,3
4.0,0.0175,-0.2709,0.0732,0.703,0.5434,0.2937,0.0536,0.0568,0.0921,3
4.02,-0.1841,0.0959,-0.1249,0.7082,0.5375,0.2979,0.0613,0.056,0.0924,3
4.04,-0.4571,0.241,-0.553,0.693,0.5529,0.3011,0.054,0.0551,0.0909,3
4.06,-0.4659,-0.0879,-0.6882,0.6986,0.5595,0.2982,0.0631,0.0559,0.0911,3
4.08,-0.5404,0.1515,-0.1902,0.7275,0.5495,0.2982,0.0619,0.0571,0.0896,3
4.1,-0.9119,0.6084,0.2788,0.7223,0.5466,0.3112,0.06,0.0583,0.0881,3
4.12,-0.7053,0.3435,0.4435,0.7109,0.5334,0.3014,0.0634,0.0578,0.0892,3
4.14,0.3933,-0.0421,0.3187,0.6829,0.5134,0.2858,0.0482,0.0545,0.0914,3
4.16,0.103,-0.535,0.2387,0.7125,0.5328,0.3076,0.055,0.0576,0.0902,3
4.18,-0.5408,-0.5031,0.148,0.7222,0.5146,0.3127,0.0451,0.0565,0.0902,3
4.2,-0.9646,-0.1139,0.2649,0.7158,0.5103,0.3023,0.056,0.055,0.0914,3
4.22,0.3238,0.5297,0.5204,0.7126,0.5259,0.3056,0.0832,0.0547,0.0913,3
4.24,0.082,1.3929,0.6632,0.6875,0.502,0.3083,0.0725,0.0531,0.0875,3
4.26,-0.1412,2.0309,-0.056,0.7049,0.5019,0.2904,0.0361,0.0549,0.0887,3
4.28,0.3695,1.6863,0.2682,0.7057,0.53,0.2875,0.0248,0.0397,0.0804,3
4.3,0.3686,0.7911,0.1523,0.7082,0.5577,0.3028,0.0227,0.0414,0.0837,3
4.32,-0.2256,0.6795,-0.0145,0.7125,0.5505,0.2898,0.0532,0.0439,0.0822,3
4.34,-0.3424,1.2105,-0.0666,0.693,0.5537,0.2809,0.0575,0.0406,0.0834,3
4.36,-0.5701,0.4729,0.4837,0.7106,0.5185,0.3036,0.005,0.043,0.0773,3
4.38,-0.6939,1.3213,0.489,0.7,0.5034,0.302,0.0379,0.0269,0.0665,3
4.4,-0.3438,1.223,0.8591,0.701,0.5155,0.2995,0.04,0.0369,0.075,3
4.42,-0.2374,0.2295,1.0528,0.7024,0.528,0.2997,0.0188,0.0401,0.0741,3
4.44,0.2533,0.1189,0.7564,0.6975,0.5343,0.3032,0.0345,0.0369,0.0722,3
4.46,0.2304,0.188,0.7654,0.7108,0.5382,0.3104,0.0455,0.0499,0.0834,3
4.48,-0.2107,0.2775,0.5458,0.7095,0.5378,0.3111,0.039,0.0567,0.0901,3
4.5,-0.6059,0.2488,0.0742,0.6984,0.5336,0.3002,0.0271,0.0542,0.0893,3
4.52,-1.0811,0.3752,-0.0455,0.705,0.5247,0.2977,0.0344,0.0547,0.0896,3
4.54,-1.6572,1.0791,0.134,0.7158,0.5299,0.2966,0.0434,0.0534,0.0904,3
4.56,-1.3914,0.7943,0.4004,0.7144,0.5461,0.2939,0.0372,0.0524,0.0901,3
4.58,-0.956,-0.3797,0.5634,0.7086,0.5515,0.3042,0.0462,0.0538,0.0899,3
4.6,-1.4352,-1.0335,0.6679,0.7036,0.5399,0.3061,0.0464,0.053,0.0894,3
4.62,-1.2127,-1.7418,0.7598,0.6993,0.5271,0.2899,0.0284,0.0552,0.0888,3
4.64,-0.5863,-1.1706,0.2068,0.7068,0.5461,0.287,0.0552,0.0562,0.0883,3
4.66,-0.2991,-0.4505,-0.1312,0.7256,0.5422,0.3,0.0421,0.0556,0.0857,3
4.68,-0.1975,0.5037,-0.0863,0.713,0.5315,0.3,0.0197,0.0546,0.0875,3
4.7,0.1801,-0.5802,0.3861,0.7001,0.5013,0.3098,0.0492,0.0558,0.0873,3
4.72,0.1957,-0.9169,1.0804,0.6937,0.5203,0.3112,0.0512,0.0553,0.0863,3
4.74,0.7472,0.8615,0.7776,0.7132,0.5053,0.2957,0.0591,0.0506,0.085,3
4.76,1.1855,-0.4571,1.2205,0.7246,0.5332,0.32,0.0274,0.0564,0.0842,3
4.78,0.5573,-1.7671,1.495,0.6853,0.5034,0.3318,0.0504,0.0587,0.0842,3
4.8,-0.994,-0.8267,1.1706,0.6922,0.5033,0.3021,0.0474,0.0543,0.0848,3
4.82,0.31,-0.7144,0.7043,0.7045,0.5267,0.2877,0.02,0.0553,0.0802,3
4.84,0.4527,-0.642,0.4152,0.7166,0.5203,0.306,0.0572,0.0556,0.0809,3
4.86,0.0725,-0.397,0.5592,0.7223,0.545,0.301,0.0309,0.0534,0.0812,3
4.88,-0.2777,0.1523,0.5457,0.706,0.4879,0.2824,0.0194,0.0539,0.081,3
4.9,-0.3097,1.3041,-0.2023,0.6998,0.5355,0.2808,0.0232,0.0536,0.081,3
4.92,0.2193,2.0956,-1.0126,0.7176,0.5222,0.2966,0.0352,0.0564,0.0842,3
4.94,0.2048,2.6241,-0.8278,0.712,0.5128,0.3076,0.0305,0.0559,0.0862,3
4.96,-0.0637,1.6695,0.91,0.7177,0.4822,0.3055,0.0415,0.054,0.0851,3
4.98,-0.3609,1.5535,1.3375,0.7137,0.5079,0.3048,0.0402,0.0559,0.0866,3
5.0,-0.1795,1.1571,0.9898,0.7027,0.5496,0.3042,0.043,0.0571,0.0886,3
5.02,-0.2972,0.2193,0.925,0.7094,0.5503,0.3095,0.0447,0.0554,0.0883,3
5.04,-0.5114,-0.1504,0.3671,0.7025,0.5416,0.3122,0.0607,0.0527,0.0876,3
5.06,-0.6525,0.2299,-0.0467,0.7025,0.5442,0.3026,0.0597,0.0548,0.0885,3
5.08,-0.5666,-0.1869,0.3674,0.7111,0.5449,0.2976,0.0586,0.0559,0.0899,3
5.1,-0.3112,-0.9543,0.6934,0.7009,0.5346,0.297,0.0697,0.0525,0.0903,3
5.12,-0.593,-0.5251,0.4795,0.6999,0.5156,0.2939,0.055,0.055,0.0906,3
5.14,-0.8244,-0.5718,0.5628,0.7073,0.5051,0.3033,0.0503,0.0591,0.0923,3
5.16,-0.7178,-1.6842,1.469,0.7071,0.5241,0.313,0.0405,0.0573,0.0939,3
5.18,-1.0169,-1.8711,1.1247,0.6975,0.5486,0.3088,0.0432,0.056,0.0921,3
5.2,-1.4625,0.8554,-1.2077,0.6921,0.5143,0.2911,0.0417,0.0543,0.0926,3
5.22,-0.8019,-0.0471,-1.907,0.6939,0.5161,0.29,0.0408,0.0558,0.0911,3
5.24,-0.7486,-0.6798,-0.0904,0.7193,0.5233,0.2972,0.036,0.0556,0.0898,3
5.26,-1.0808,-0.4124,1.3692,0.7213,0.5631,0.2979,0.0525,0.0548,0.0936,3
5.28,-0.9761,1.2353,-0.172,0.7159,0.5915,0.3114,0.0507,0.0538,0.0901,3
5.3,-0.6275,0.3455,0.67,0.714,0.5269,0.3078,0.0326,0.0516,0.0928,3
5.32,-0.461,-2.0911,0.5662,0.6954,0.5352,0.2928,0.0178,0.0504,0.0923,3
5.34,-0.1502,-2.6477,-0.3722,0.7073,0.5007,0.3022,0.0414,0.0498,0.0912,3
5.36,-0.3421,-1.5706,0.0968,0.6867,0.5595,0.315,0.0544,0.0539,0.0924,3
5.38,-0.8515,0.5359,-0.1525,0.7152,0.5408,0.2985,0.0661,0.0568,0.094,3
