time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
3.16,-1.062,-0.2481,0.1312,0.8214,0.3212,0.3233,0.1728,0.0772,0.1044,3
3.18,-0.9696,-0.9,0.3532,0.8365,0.3306,0.3243,0.1873,0.0775,0.1027,3
3.2,-0.3107,-1.8474,0.467,0.8394,0.3705,0.321,0.1655,0.0768,0.1035,3
3.22,-0.0535,-0.6135,0.7701,0.831,0.3183,0.3163,0.1547,0.0744,0.1063,3
3.24,0.6788,-0.9924,0.229,0.8386,0.332,0.3149,0.179,0.0746,0.1057,3
3.26,0.3451,0.0044,-0.1331,0.8488,0.302,0.3166,0.1646,0.0747,0.1042,3
3.28,0.2458,1.4425,0.2537,0.8566,0.2916,0.3203,0.1689,0.0749,0.1079,3
3.3,0.2824,2.4338,1.3358,0.8305,0.2694,0.3156,0.1729,0.0743,0.1068,3
3.32,1.0947,0.8894,2.1414,0.8209,0.2908,0.3214,0.183,0.0738,0.1034,3
3.34,1.6288,-0.1226,2.116,0.8259,0.3239,0.3245,0.1859,0.0748,0.1044,3
3.36,1.3149,0.2355,1.5674,0.8356,0.3389,0.3193,0.1851,0.0763,0.1047,3
3.38,0.8774,0.2811,0.8957,0.8329,0.3416,0.3154,0.1864,0.0756,0.104,3
3.4,0.4496,0.0096,0.1771,0.8277,0.3339,0.3185,0.1826,0.0746,0.1054,3
3.42,-0.4919,0.0877,-0.4054,0.8426,0.3158,0.3252,0.174,0.0763,0.1055,3
3.44,-0.9616,-0.6169,-0.3496,0.8308,0.309,0.3225,0.1689,0.0756,0.106,3
3.46,-0.5831,-0.6117,0.244,0.834,0.3303,0.3092,0.157,0.0749,0.1038,3
3.48,-0.4344,-1.0913,-0.974,0.8295,0.3409,0.3113,0.1522,0.0734,0.1058,3
3.5,-0.9785,-1.0973,-0.6714,0.8594,0.2718,0.3237,0.1747,0.0736,0.1034,3
3.52,-1.4117,-0.1175,-0.5826,0.8199,0.3251,0.3203,0.1722,0.0766,0.1021,3
3.54,-0.8593,0.5446,-1.0868,0.8267,0.3493,0.3124,0.1761,0.0767,0.1064,3
3.56,-0.1,-0.1746,-0.663,0.8426,0.3321,0.3246,0.1662,0.0772,0.1046,3
3.58,-0.3975,-0.5151,-0.2933,0.8341,0.3349,0.3272,0.1631,0.0768,0.1026,3
3.6,-0.4008,0.2547,0.3374,0.8302,0.3153,0.3171,0.1682,0.076,0.1057,3
3.62,0.2633,-0.2891,0.4928,0.8247,0.3249,0.3192,0.1607,0.076,0.1066,3
3.64,0.7918,-0.3668,0.2253,0.8245,0.3364,0.3266,0.1576,0.0747,0.104,3
3.66,0.7795,0.6252,0.0504,0.8369,0.3354,0.3249,0.1762,0.0733,0.1036,3
3.68,0.4713,0.0644,-0.0541,0.842,0.3554,0.3228,0.1878,0.0753,0.1043,3
3.7,-0.064,0.3068,0.3394,0.8418,0.3273,0.3208,0.1779,0.0773,0.1023,3
3.72,-1.02,1.2606,0.8166,0.8361,0.3363,0.3184,0.1832,0.0766,0.1048,3
3.74,-1.3938,0.4109,0.9908,0.8042,0.2748,0.3143,0.1927,0.0783,0.1045,3
3.76,-1.0552,-2.0011,0.4571,0.8322,0.3322,0.325,0.1742,0.0764,0.1037,3
3.78,-1.336,-2.6336,-0.0317,0.838,0.3765,0.3252,0.1722,0.0738,0.1058,3
3.8,-0.5562,-0.1396,0.5366,0.8455,0.3337,0.3184,0.1823,0.0777,0.1084,3
3.82,-0.0752,-0.3174,0.5974,0.841,0.3375,0.3194,0.1909,0.0748,0.1047,3
3.84,0.4797,-0.0231,0.6501,0.8263,0.3172,0.316,0.1792,0.074,0.1044,3
3.86,0.159,-0.6231,1.1237,0.8297,0.2902,0.3183,0.1745,0.0744,0.1036,3
3.88,-0.1835,-0.7414,1.2313,0.8295,0.3076,0.3194,0.174,0.0748,0.1036,3
3.9,-0.2502,-0.6373,1.1152,0.8206,0.3233,0.3178,0.1639,0.0756,0.1048,3
3.92,-0.3542,-1.1059,0.7589,0.8225,0.3162,0.3198,0.1602,0.0757,0.1052,3
3.94,-0.4866,-1.1327,0.1581,0.8357,0.328,0.3266,0.1774,0.0749,0.1052,3
3.96,-0.8015,-0.8014,0.1681,0.8384,0.3513,0.33,0.1868,0.0758,0.1055,3
3.98,-1.068,-1.7135,0.146,0.8246,0.3572,0.3172,0.1681,0.0759,0.1065,3
4.0,0.0886,-2.1342,0.2882,0.8428,0.3146,0.3067,0.1794,0.074,0.1036,3
4.02,0.7801,-0.1724,-0.2644,0.8649,0.3349,0.3229,0.1992,0.0785,0.1075,3
4.04,-0.0483,0.6154,-0.0986,0.8402,0.3427,0.3211,0.1743,0.0745,0.1041,3
4.06,-0.4111,1.8987,0.9,0.8053,0.3373,0.3115,0.166,0.0749,0.1068,3
4.08,-0.1812,0.7294,0.588,0.8198,0.3145,0.3108,0.1735,0.0762,0.1089,3
4.1,0.0676,0.4635,0.6386,0.8329,0.35,0.3204,0.1829,0.075,0.104,3
4.12,-0.1819,1.3939,0.4971,0.835,0.322,0.32,0.195,0.0737,0.1069,3
4.14,-0.3795,1.4509,0.5177,0.8362,0.3103,0.3127,0.1886,0.0741,0.1082,3
4.16,-0.3425,1.434,0.7107,0.8339,0.3355,0.3159,0.1768,0.0754,0.1068,3
4.18,-0.0212,1.2478,1.2069,0.8355,0.3418,0.3207,0.1704,0.0747,0.1055,3
4.2,0.5882,0.417,1.5707,0.84,0.3313,0.3166,0.1706,0.0735,0.1047,3
4.22,1.1358,0.3556,0.9526,0.8329,0.3348,0.3162,0.1826,0.075,0.1059,3
4.24,1.2429,0.7672,0.457,0.8284,0.3266,0.3196,0.1881,0.0759,0.1058,3
4.26,0.6219,0.398,1.2278,0.8318,0.3125,0.3225,0.1805,0.0758,0.1052,3
4.28,0.1474,0.7039,1.2556,0.8303,0.3323,0.3235,0.1886,0.0734,0.1044,3
4.3,-0.4957,1.2951,0.3625,0.8066,0.3062,0.3175,0.1642,0.0735,0.1035,3
4.32,-0.2965,1.9243,0.3212,0.8162,0.3267,0.3202,0.1925,0.0753,0.104,3
4.34,0.1993,0.8054,1.4825,0.8356,0.3267,0.3238,0.1769,0.0744,0.1054,3
4.36,0.0609,1.0226,1.1086,0.8281,0.349,0.3206,0.1861,0.0743,0.1036,3
4.38,0.5101,1.1151,0.9767,0.8248,0.3391,0.3138,0.1764,0.0758,0.1034,3
4.4,0.7734,0.4793,1.0155,0.8388,0.3289,0.3168,0.1774,0.0747,0.1037,3
4.42,0.3948,0.4263,0.8108,0.8452,0.3445,0.325,0.1847,0.076,0.1039,3
4.44,0.0795,1.3612,0.7638,0.8418,0.338,0.3235,0.1854,0.0775,0.105,3
4.46,0.0513,1.7955,0.7009,0.8379,0.3139,0.3147,0.1845,0.076,0.1059,3
4.48,0.0622,1.1361,0.5339,0.8352,0.3188,0.3166,0.1732,0.075,0.1052,3
4.5,0.2329,0.6085,1.0893,0.8366,0.3208,0.3273,0.1499,0.0745,0.1047,3
4.52,-0.0477,-0.0038,1.3366,0.8317,0.3082,0.3244,0.1691,0.0736,0.1082,3
4.54,0.1746,0.6018,1.2,0.8401,0.2892,0.3235,0.1792,0.0739,0.1091,3
4.56,0.2876,1.1481,-0.0555,0.8383,0.3215,0.3399,0.1955,0.075,0.1019,3
4.58,-0.4121,0.7206,0.6786,0.8161,0.3162,0.3162,0.1757,0.0755,0.1068,3
4.6,-0.5134,-0.0814,0.2552,0.8302,0.3091,0.3262,0.1866,0.0775,0.1061,3
4.62,-0.4644,-0.8947,0.6482,0.8462,0.316,0.3262,0.1848,0.0758,0.1049,3
4.64,-1.8019,0.2499,-1.0085,0.8475,0.3114,0.3201,0.1582,0.0752,0.1052,3
4.66,-1.4586,-0.0063,-0.6869,0.8498,0.3164,0.3169,0.1725,0.0749,0.1041,3
4.68,-0.8767,-0.6364,0.3817,0.8512,0.3031,0.3254,0.1688,0.0741,0.1034,3
4.7,-0.7396,-0.0843,0.5162,0.848,0.3126,0.3319,0.1791,0.0752,0.1037,3
4.72,-0.8182,0.0773,-0.2557,0.8298,0.3392,0.3281,0.1924,0.0755,0.1049,3
4.74,-1.2258,-0.874,-0.7926,0.8206,0.33,0.3262,0.1708,0.0736,0.1061,3
4.76,-1.664,-1.0634,-0.3647,0.8442,0.3117,0.3296,0.1662,0.0743,0.1057,3
4.78,-1.7371,-0.7736,-0.2425,0.8425,0.3187,0.323,0.1723,0.0752,0.1045,3
4.8,-0.6545,-0.8253,0.2919,0.8373,0.2857,0.3176,0.1598,0.0758,0.1039,3
4.82,0.1539,-0.7937,0.3674,0.8131,0.3009,0.3292,0.1628,0.0752,0.1074,3
4.84,0.3556,-0.942,1.1786,0.857,0.2937,0.3287,0.1823,0.0765,0.1025,3
4.86,0.6856,-0.3793,0.8084,0.8167,0.3608,0.3246,0.1671,0.0728,0.1061,3
4.88,0.3632,-1.1895,0.207,0.833,0.3565,0.3214,0.1982,0.0738,0.1053,3
4.9,0.061,-0.7541,0.1446,0.8315,0.3365,0.3247,0.1635,0.074,0.1083,3
4.92,-0.7635,-0.1315,-0.0795,0.8327,0.3566,0.3224,0.168,0.0769,0.1053,3
4.94,-1.4902,0.3448,-0.1776,0.8417,0.3462,0.3257,0.1867,0.0777,0.104,3
4.96,-1.4026,0.2731,-0.0883,0.8398,0.3216,0.3257,0.1864,0.0766,0.1046,3
4.98,-0.9595,-0.5824,-0.0952,0.8365,0.306,0.3213,0.1743,0.0763,0.1064,3
5.0,-0.6023,-1.2932,0.0249,0.8358,0.309,0.3243,0.1722,0.0758,0.1074,3
5.02,-0.583,-0.9719,0.315,0.8285,0.3093,0.3274,0.1817,0.0747,0.106,3
5.04,-1.0433,-0.485,0.0515,0.8274,0.2864,0.318,0.1834,0.0759,0.107,3
5.06,-0.476,-0.614,-0.2929,0.8244,0.366,0.3228,0.1858,0.0782,0.105,3
5.08,-1.4893,-0.0929,-0.2232,0.834,0.3502,0.3271,0.1984,0.0753,0.1028,3
5.1,-0.304,0.8911,-0.7713,0.8268,0.3253,0.3215,0.1701,0.0771,0.1077,3
5.12,0.3775,-0.4339,-0.145,0.8313,0.3142,0.3299,0.1874,0.0769,0.1068,3
5.14,0.9702,-0.3378,0.0365,0.843,0.3201,0.3227,0.177,0.0763,0.1043,3
5.16,0.9618,0.1047,0.2511,0.844,0.3045,0.3234,0.1714,0.0759,0.1051,3
5.18,0.2248,0.0562,-0.1176,0.8256,0.3093,0.3268,0.1785,0.077,0.1032,3
5.2,-0.4525,-0.1917,0.0825,0.8309,0.3193,0.3273,0.1838,0.0759,0.1057,3
5.22,-0.7356,0.6546,0.1833,0.8402,0.3288,0.3226,0.1794,0.0743,0.1064,3
5.24,-0.7191,0.7435,-0.0951,0.8373,0.3454,0.3224,0.1692,0.0741,0.1052,3
5.26,-0.4905,-0.5767,-0.1612,0.8335,0.3453,0.3254,0.1675,0.0755,0.1053,3
5.28,-0.4899,-1.3703,-0.0577,0.8369,0.3321,0.3248,0.1752,0.0764,0.1059,3
5.3,-0.9129,-1.1436,-0.1574,0.8394,0.3412,0.3222,0.1845,0.0756,0.1062,3
5.32,-0.6779,-0.8658,0.1504,0.8335,0.3338,0.315,0.1924,0.076,0.1061,3
5.34,-0.1017,-0.4614,0.6549,0.8329,0.3194,0.3187,0.1451,0.0762,0.1053,3
5.36,-0.3653,-0.9207,0.774,0.8475,0.3185,0.3243,0.1631,0.0758,0.104,3
5.38,-0.3522,0.7962,-0.0397,0.8412,0.348,0.318,0.162,0.0783,0.1072,3
