time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.94,-0.4125,-0.2406,0.0563,0.87,0.3109,0.3092,0.1853,0.081,0.108,3
0.96,-0.5855,0.4111,0.0107,0.8687,0.3122,0.3099,0.1894,0.0811,0.109,3
0.98,0.0838,0.1081,0.1886,0.8562,0.2869,0.3088,0.1895,0.0809,0.1063,3
1.0,0.2402,-0.3698,0.2209,0.8436,0.2651,0.3136,0.1898,0.0801,0.1052,3
1.02,-0.3026,-0.1256,0.6162,0.8606,0.3147,0.3031,0.1723,0.0803,0.1102,3
1.04,0.701,0.5371,0.2468,0.8796,0.3125,0.3204,0.1792,0.0819,0.1077,3
1.06,0.8634,2.3841,0.4309,0.8501,0.3136,0.3143,0.1789,0.0822,0.1092,3
1.08,0.8197,0.7726,0.9048,0.8499,0.2952,0.3176,0.1783,0.0821,0.1052,3
1.1,0.6298,-0.6139,0.4155,0.85,0.2725,0.3162,0.1927,0.0824,0.1106,3
1.12,0.4685,-0.1908,0.3845,0.8555,0.3111,0.3025,0.177,0.0801,0.108,3
1.14,0.617,-0.0451,0.3559,0.8746,0.3101,0.3178,0.1812,0.0831,0.105,3
1.16,0.0397,0.1503,0.5297,0.8665,0.2703,0.3122,0.1729,0.081,0.1076,3
1.18,0.5882,0.2279,0.5269,0.8568,0.3067,0.3091,0.1758,0.0802,0.109,3
1.2,-0.3204,-0.2565,0.238,0.8569,0.304,0.3137,0.1757,0.0844,0.1062,3
1.22,-1.0752,-0.2752,-0.3318,0.8611,0.3263,0.3234,0.1795,0.0816,0.104,3
1.24,-1.4792,-0.1937,-0.2799,0.862,0.2917,0.3188,0.1843,0.0816,0.108,3
1.26,-0.7632,-1.0307,0.2418,0.858,0.2805,0.3156,0.1853,0.0817,0.1065,3
1.28,-0.1738,-1.7488,0.4093,0.8756,0.3032,0.3193,0.1945,0.082,0.1079,3
1.3,-0.2617,-0.6408,-0.0273,0.8519,0.313,0.3165,0.1884,0.0823,0.1072,3
1.32,-0.4545,-0.1382,-0.1165,0.871,0.2975,0.3177,0.1844,0.0813,0.1074,3
1.34,-0.3827,0.1075,0.0664,0.888,0.2908,0.3177,0.1804,0.0789,0.107,3
1.36,-0.0016,0.8551,0.3927,0.8688,0.3015,0.3049,0.1756,0.0797,0.1065,3
1.38,0.5649,0.2752,0.5697,0.8696,0.3006,0.3032,0.1742,0.0808,0.1088,3
1.4,0.589,-0.1315,0.522,0.8595,0.3094,0.3098,0.176,0.08,0.1103,3
1.42,0.0227,0.4943,0.7584,0.843,0.3169,0.3048,0.1831,0.0816,0.108,3
1.44,-0.4599,-0.1404,0.7975,0.864,0.294,0.3089,0.1842,0.0807,0.104,3
1.46,-0.8226,-0.1338,0.6783,0.8812,0.3238,0.3109,0.1903,0.0804,0.1066,3
1.48,-0.0253,0.1843,0.4252,0.8757,0.3416,0.3083,0.1832,0.0816,0.1084,3
1.5,0.2055,0.1454,0.3072,0.8938,0.3165,0.323,0.1797,0.0804,0.1091,3
1.52,-0.2078,1.2088,0.6576,0.8368,0.2786,0.312,0.1809,0.0815,0.1105,3
1.54,0.2506,0.1972,0.7873,0.8557,0.3093,0.3113,0.1721,0.0799,0.1047,3
1.56,0.437,-0.7165,0.3709,0.8663,0.2971,0.324,0.1879,0.0802,0.109,3
1.58,-0.0145,0.7054,0.6269,0.8377,0.2984,0.3107,0.1807,0.0789,0.1041,3
1.6,0.5105,-0.1008,0.4638,0.8576,0.2994,0.3077,0.1749,0.0823,0.1051,3
1.62,0.4902,-0.8339,0.4477,0.8616,0.2889,0.3181,0.1893,0.0866,0.1066,3
1.64,0.3198,0.6796,0.5619,0.8792,0.2816,0.3135,0.1777,0.0809,0.1093,3
1.66,-0.3181,0.649,1.1783,0.8475,0.3335,0.3208,0.1794,0.0823,0.1088,3
1.68,-0.3918,1.6784,0.6709,0.8684,0.2931,0.3088,0.1849,0.0848,0.1076,3
1.7,-0.6161,0.8902,0.1081,0.8751,0.2831,0.3073,0.1723,0.0775,0.1103,3
1.72,-0.368,0.433,0.2131,0.8752,0.3239,0.3159,0.1901,0.0796,0.1066,3
1.74,-0.648,0.4564,0.4018,0.8864,0.2819,0.3092,0.1763,0.0799,0.1091,3
1.76,-0.6166,0.6646,0.3908,0.8558,0.2842,0.3057,0.1668,0.0821,0.1054,3
1.78,-0.3861,-0.2006,0.2034,0.8589,0.3026,0.3077,0.1712,0.0803,0.1051,3
1.8,-0.4471,-0.7557,-0.4197,0.8727,0.3199,0.3115,0.174,0.0804,0.1081,3
1.82,-0.0139,-1.1532,-0.3472,0.8576,0.3154,0.3177,0.1806,0.0812,0.1076,3
1.84,0.2265,-1.4735,0.5088,0.8815,0.3088,0.3184,0.1795,0.0797,0.1075,3
1.86,-0.192,-0.0877,-0.0777,0.8886,0.2931,0.3168,0.1657,0.0792,0.1075,3
1.88,-0.4465,0.7508,-1.2621,0.8631,0.2803,0.317,0.1688,0.08,0.1091,3
1.9,0.0589,0.336,-1.1327,0.8392,0.2959,0.3201,0.1813,0.0778,0.1106,3
1.92,0.5569,0.4403,-0.0842,0.8448,0.2971,0.3241,0.1879,0.0777,0.1077,3
1.94,0.1955,0.9346,0.7046,0.8667,0.2912,0.3188,0.1851,0.0817,0.1078,3
1.96,-0.1873,1.0472,0.7573,0.8512,0.2986,0.3026,0.1699,0.0827,0.11,3
1.98,0.4115,0.253,0.5827,0.8316,0.2693,0.295,0.1686,0.0834,0.1059,3
2.0,0.8432,-0.3338,0.5652,0.8444,0.2804,0.302,0.1723,0.0832,0.1073,3
2.02,0.0376,-0.4341,0.7245,0.8722,0.3223,0.3034,0.1772,0.081,0.1107,3
2.04,-0.2961,-0.7569,0.3521,0.8355,0.289,0.3079,0.187,0.0832,0.1072,3
2.06,0.0279,0.0684,0.0087,0.8408,0.3047,0.3083,0.1698,0.0825,0.1069,3
2.08,0.1506,-0.0269,0.0813,0.8599,0.3225,0.3061,0.1839,0.0818,0.109,3
2.1,-0.5344,-1.2802,0.0943,0.8903,0.2724,0.3282,0.1843,0.0836,0.1119,3
2.12,-0.7531,0.8518,0.3444,0.8662,0.3016,0.3146,0.1809,0.0838,0.1095,3
2.14,-0.3343,1.4038,0.3645,0.8738,0.2965,0.3065,0.1801,0.0858,0.1083,3
2.16,0.5136,0.056,1.1032,0.859,0.3006,0.3098,0.1851,0.0854,0.109,3
2.18,0.4429,-0.1773,0.8007,0.8651,0.3158,0.325,0.1951,0.0811,0.1038,3
2.2,0.2579,0.2612,-0.0215,0.8715,0.3111,0.3141,0.1839,0.0808,0.1053,3
2.22,-0.0338,-0.0441,0.1222,0.86,0.3017,0.3097,0.1631,0.081,0.1097,3
2.24,-0.5453,0.065,0.6299,0.8573,0.2846,0.3191,0.1896,0.0821,0.1106,3
2.26,-0.7481,0.3209,0.6653,0.842,0.2887,0.3193,0.1777,0.0839,0.1083,3
2.28,-0.9925,0.4328,1.0419,0.8501,0.3276,0.3106,0.1839,0.0832,0.1078,3
2.3,-0.6784,0.1736,0.9773,0.8625,0.3217,0.312,0.1805,0.0834,0.1054,3
2.32,-0.421,-0.4632,0.5375,0.8518,0.2881,0.3078,0.1838,0.08,0.1098,3
2.34,0.0002,-0.7264,0.4399,0.878,0.3152,0.31,0.1856,0.0813,0.111,3
2.36,-0.1196,-1.0907,0.7741,0.8807,0.3184,0.3224,0.1896,0.0819,0.1076,3
2.38,-0.38,-0.3341,0.5714,0.8634,0.3112,0.3147,0.1882,0.082,0.1047,3
2.4,-0.0226,0.1734,0.4235,0.8707,0.3132,0.3133,0.1796,0.0808,0.1074,3
2.42,-0.0372,-0.2551,0.185,0.8765,0.2937,0.3204,0.1789,0.0808,0.1114,3
2.44,-0.5654,-0.1361,0.2156,0.8694,0.2919,0.3203,0.1777,0.0814,0.1102,3
2.46,-0.8095,0.4828,0.5397,0.8666,0.3094,0.3126,0.1751,0.0817,0.1083,3
2.48,-0.8085,0.2431,0.2018,0.8516,0.2971,0.3058,0.1797,0.0817,0.1097,3
2.5,-0.6166,-0.2652,0.0197,0.846,0.2949,0.3095,0.1798,0.0808,0.1105,3
2.52,-0.3663,0.2387,0.0091,0.8637,0.3059,0.3129,0.1761,0.0809,0.1097,3
2.54,-0.0724,0.359,-0.4032,0.8552,0.2883,0.3163,0.1744,0.0792,0.1088,3
2.56,0.5371,-0.188,0.4915,0.8651,0.319,0.3202,0.1774,0.0801,0.1082,3
2.58,0.2668,0.3403,0.1677,0.8621,0.3241,0.3165,0.1839,0.0797,0.1107,3
2.6,0.4619,0.2547,-0.223,0.8732,0.3003,0.3142,0.1729,0.0808,0.1088,3
2.62,-0.1108,0.2671,-0.3299,0.883,0.3163,0.3198,0.1817,0.0817,0.1079,3
2.64,0.038,0.5453,-0.1373,0.8634,0.3221,0.3275,0.182,0.0815,0.1105,3
2.66,-0.6152,0.646,-0.1168,0.8635,0.2802,0.322,0.176,0.0813,0.1074,3
2.68,-1.1155,1.4275,-0.0483,0.8708,0.3555,0.3221,0.1771,0.0854,0.1069,3
2.7,-0.4799,1.0714,-0.0273,0.8772,0.2909,0.3159,0.1679,0.0851,0.105,3
2.72,-0.3935,-0.3449,-0.6991,0.8688,0.3238,0.3151,0.1703,0.0812,0.1038,3
2.74,-0.543,0.2898,0.0719,0.9036,0.3155,0.3246,0.1892,0.0827,0.1093,3
2.76,0.6556,-0.551,0.4035,0.8608,0.3222,0.316,0.179,0.0813,0.1052,3
2.78,0.1514,0.0577,0.5747,0.8829,0.3112,0.3104,0.1666,0.0806,0.1089,3
2.8,-0.2134,0.543,0.289,0.8578,0.3164,0.3156,0.1644,0.0815,0.1085,3
2.82,-0.7427,-0.319,0.6959,0.871,0.2903,0.3197,0.1835,0.0829,0.1078,3
2.84,-0.6287,0.412,0.4496,0.8552,0.2795,0.3203,0.1773,0.0811,0.107,3
2.86,0.0822,0.0992,0.2855,0.8262,0.2933,0.3168,0.1691,0.0831,0.1044,3
2.88,-0.0346,-0.0371,0.7036,0.8587,0.2826,0.3196,0.167,0.0814,0.1074,3
2.9,-0.2719,0.0866,0.7626,0.8684,0.3112,0.3171,0.1804,0.0816,0.1083,3
2.92,-0.017,-0.7341,0.0377,0.8479,0.3026,0.311,0.179,0.0804,0.1073,3
2.94,0.1792,-1.3895,-0.0613,0.8701,0.2912,0.3121,0.1788,0.0805,0.1081,3
2.96,-0.0183,-0.964,0.1264,0.8881,0.2912,0.3174,0.1794,0.0801,0.1099,3
2.98,-0.3541,-0.2631,0.3737,0.8791,0.2794,0.3167,0.176,0.079,0.1085,3
3.0,-0.4879,-0.2777,0.4732,0.8712,0.2904,0.315,0.1707,0.0798,0.1058,3
3.02,-0.1224,-0.5203,0.3956,0.8734,0.3261,0.3149,0.1679,0.0803,0.1049,3
3.04,0.0363,-0.5323,0.5875,0.8808,0.3247,0.3114,0.1704,0.0806,0.1057,3
3.06,-0.1498,-0.3391,0.6965,0.8719,0.2891,0.3089,0.166,0.0815,0.1076,3
3.08,0.1046,-0.038,0.5454,0.8625,0.2755,0.3091,0.1643,0.0809,0.1074,3
3.1,0.0555,-0.6695,-0.0016,0.8758,0.2835,0.3106,0.1781,0.08,0.1069,3
3.12,0.5498,-0.6106,-0.0092,0.8806,0.3238,0.3157,0.1874,0.0805,0.1054,3
3.14,0.031,-0.508,0.6796,0.868,0.3138,0.3126,0.1713,0.0803,0.1072,3
3.16,-0.2122,-0.7754,0.6583,0.8434,0.3006,0.3068,0.1707,0.0764,0.1102,3
3.18,0.1641,-0.0209,-0.1343,0.8593,0.3163,0.3234,0.1711,0.0795,0.1079,3
3.2,0.5203,0.3849,0.1033,0.8759,0.3034,0.3132,0.1801,0.0818,0.1073,3
3.22,-0.5114,-0.9221,0.0098,0.8644,0.3126,0.2971,0.1737,0.078,0.1081,3
3.24,-0.3116,-1.3698,0.0083,0.8722,0.325,0.3162,0.1679,0.0804,0.1072,3
3.26,-0.3128,-0.4387,-0.0436,0.8357,0.2959,0.3133,0.1788,0.0817,0.1061,3
3.28,-0.543,-0.4166,0.4983,0.8478,0.2919,0.3152,0.1711,0.0794,0.1091,3
3.3,-0.3303,0.0567,-0.0918,0.8554,0.2931,0.3063,0.1706,0.0802,0.1057,3
3.32,0.0614,0.1745,0.1982,0.8919,0.2701,0.3168,0.1595,0.0791,0.1045,3
3.34,0.0562,0.6454,0.0006,0.8713,0.3075,0.3205,0.1746,0.0782,0.1059,3
3.36,0.2323,1.411,-0.2625,0.8512,0.2914,0.3057,0.1708,0.0769,0.1067,3
3.38,0.5836,0.0781,0.2074,0.8282,0.315,0.3203,0.1691,0.0791,0.1083,3
3.4,0.473,-1.2331,0.591,0.8744,0.3083,0.3277,0.1766,0.0803,0.1086,3
3.42,0.6754,-0.1801,0.5614,0.8652,0.3092,0.3168,0.1657,0.0791,0.1091,3
3.44,0.5236,-0.3715,0.7967,0.8453,0.3117,0.3129,0.1607,0.0797,0.1086,3
3.46,0.1589,-0.6503,1.0613,0.8475,0.3104,0.319,0.1654,0.08,0.1082,3
3.48,0.1269,-0.3099,0.7829,0.8676,0.3228,0.3141,0.1674,0.0808,0.1097,3
3.5,-0.1485,0.3573,0.347,0.8667,0.3062,0.3027,0.1794,0.0802,0.1094,3
3.52,-0.3135,0.1509,0.2013,0.8564,0.3006,0.3047,0.183,0.0801,0.11,3
3.54,-0.3413,-0.159,0.3508,0.8616,0.3166,0.3147,0.1865,0.0787,0.1103,3
3.56,-0.2152,0.0589,0.4417,0.8798,0.3284,0.3152,0.1852,0.0768,0.1078,3
3.58,0.2188,0.2404,-0.0544,0.8777,0.3268,0.3102,0.1755,0.0781,0.1058,3
3.6,0.3052,0.5069,-0.3601,0.8613,0.3223,0.307,0.176,0.0807,0.1052,3
3.62,0.3013,0.2541,0.0561,0.8631,0.3111,0.3092,0.1568,0.0815,0.1069,3
3.64,0.5817,-0.5509,0.0804,0.8486,0.2734,0.3173,0.1413,0.0795,0.1099,3
3.66,0.3011,-0.5394,-0.0164,0.8344,0.2685,0.3154,0.179,0.0788,0.1073,3
3.68,0.1035,-0.2938,0.0006,0.8582,0.2887,0.3136,0.1825,0.0833,0.1046,3
3.7,-0.2432,0.3563,-0.0326,0.8653,0.3129,0.3122,0.1866,0.0833,0.1092,3
3.72,-0.4157,-0.0011,-0.4342,0.8787,0.3184,0.3152,0.1771,0.0803,0.1082,3
3.74,-0.4397,-0.4088,-0.2638,0.8347,0.3331,0.3148,0.1777,0.0796,0.1102,3
3.76,-0.1565,-0.3385,-0.3955,0.8492,0.3158,0.3143,0.1861,0.0792,0.1061,3
3.78,-0.1793,-0.2429,-0.5248,0.8402,0.2861,0.3162,0.1699,0.0789,0.1103,3
3.8,-0.6547,0.3012,-0.3934,0.8568,0.2857,0.3107,0.1894,0.0798,0.1083,3
3.82,0.0726,0.333,-0.0629,0.8591,0.3029,0.3081,0.1787,0.0774,0.1074,3
3.84,-0.2957,0.4271,0.0592,0.8357,0.2936,0.3059,0.1851,0.0789,0.112,3
3.86,-0.533,-0.0661,-0.1048,0.864,0.3252,0.3079,0.1909,0.0785,0.1102,3
3.88,-0.3116,0.4599,-0.2028,0.8562,0.3008,0.3118,0.1972,0.0795,0.1082,3
3.9,0.2993,1.1368,0.0716,0.874,0.3215,0.3117,0.1769,0.0836,0.1065,3
3.92,-0.2108,0.5662,-0.2102,0.8645,0.3212,0.2997,0.1793,0.0782,0.1103,3
3.94,0.5692,-0.8414,0.4939,0.8722,0.3142,0.3093,0.1844,0.0802,0.1052,3
3.96,-0.2811,-0.2433,0.3112,0.865,0.2933,0.319,0.1875,0.0834,0.1086,3
3.98,-0.5321,0.3761,0.3972,0.8633,0.2984,0.3019,0.1831,0.0799,0.1079,3
4.0,-0.2295,0.2596,0.345,0.8614,0.3162,0.3095,0.191,0.08,0.105,3
4.02,0.2531,0.0482,-0.3979,0.8386,0.3366,0.3106,0.1939,0.0815,0.1083,3
4.04,0.2475,-0.5294,-0.1559,0.8505,0.3086,0.3161,0.1965,0.081,0.1074,3
4.06,-0.2643,-0.4834,-0.1928,0.8647,0.2894,0.3147,0.19,0.0822,0.1064,3
4.08,-0.3273,-0.606,-0.3803,0.8623,0.3183,0.3098,0.1882,0.0816,0.1089,3
4.1,-0.2755,-0.2262,-0.2083,0.8617,0.3164,0.3104,0.1899,0.079,0.1072,3
4.12,-0.5868,0.2204,-0.0183,0.8558,0.3055,0.3121,0.196,0.0793,0.1055,3
4.14,-0.591,0.2864,0.0882,0.8494,0.3007,0.3066,0.199,0.0807,0.1072,3
4.16,-0.0219,-0.0515,0.1869,0.8548,0.3053,0.2999,0.1925,0.0791,0.1074,3
4.18,0.0125,-0.5354,0.0336,0.8562,0.3427,0.3065,0.1867,0.0783,0.1078,3
4.2,-0.5094,0.109,-0.2415,0.8475,0.3409,0.316,0.1816,0.0804,0.1087,3
4.22,-0.5032,0.579,-0.1372,0.8475,0.3102,0.3147,0.1758,0.0808,0.106,3
4.24,-0.3649,0.2516,-0.011,0.8565,0.3234,0.314,0.171,0.0797,0.1053,3
4.26,0.2765,0.3198,0.1466,0.8501,0.3355,0.31,0.1721,0.0769,0.1077,3
4.28,0.5385,-0.8999,-0.0788,0.8376,0.3423,0.3083,0.1671,0.0797,0.1068,3
4.3,0.3726,-1.5429,-0.7053,0.8551,0.3295,0.3147,0.1895,0.0788,0.1093,3
4.32,0.1379,-0.3756,-0.1691,0.8593,0.3247,0.3181,0.1769,0.08,0.1065,3
4.34,-0.0044,0.5477,0.4206,0.8566,0.3182,0.3058,0.1892,0.0815,0.1038,3
4.36,-0.1271,0.078,0.2799,0.8812,0.3477,0.3087,0.1718,0.0799,0.1067,3
4.38,-0.0292,0.0177,0.6942,0.8473,0.3226,0.313,0.179,0.0804,0.1047,3
4.4,0.4063,1.3015,0.453,0.8576,0.3083,0.3081,0.1839,0.081,0.1048,3
4.42,-0.0043,-0.7354,-0.1196,0.8647,0.3493,0.3076,0.1762,0.0843,0.1079,3
4.44,-0.2127,-0.9686,0.2372,0.8351,0.3457,0.3194,0.1639,0.0791,0.105,3
4.46,0.0754,0.5743,-0.4231,0.8627,0.2895,0.3071,0.1899,0.0789,0.1088,3
4.48,-0.0864,0.419,-0.0924,0.8642,0.3241,0.3024,0.1862,0.0807,0.1087,3
4.5,0.1542,0.4221,0.1943,0.8596,0.2773,0.3104,0.1695,0.0831,0.1045,3
4.52,0.1882,-0.3671,0.2665,0.8526,0.3224,0.3133,0.18,0.0802,0.1051,3
4.54,-0.3558,-0.3576,0.1959,0.8564,0.329,0.3138,0.1856,0.0809,0.108,3
4.56,0.0638,-0.4937,0.5006,0.8761,0.2968,0.3138,0.188,0.0815,0.1084,3
4.58,-0.0894,-1.0044,0.6631,0.8593,0.3102,0.3265,0.1787,0.0792,0.1086,3
4.6,0.3853,-0.926,0.5232,0.8447,0.3349,0.3212,0.1717,0.0804,0.1076,3
4.62,-0.1541,-0.3746,0.306,0.858,0.3204,0.3153,0.1714,0.0806,0.1069,3
4.64,-0.0912,-0.7643,0.2607,0.863,0.3018,0.3052,0.1807,0.079,0.1076,3
4.66,0.0586,-1.0349,0.222,0.8747,0.304,0.309,0.188,0.079,0.1061,3
4.68,-0.536,-0.8753,0.3597,0.8681,0.3163,0.3098,0.1816,0.0786,0.1079,3
4.7,-0.7036,-0.744,0.2139,0.8556,0.3195,0.3071,0.19,0.078,0.1084,3
4.72,-0.5853,-0.4932,0.284,0.8724,0.3171,0.3099,0.1845,0.0786,0.106,3
4.74,-0.6516,-0.2632,0.5167,0.8803,0.3045,0.3127,0.1708,0.0794,0.1077,3
4.76,-0.4733,-0.4512,0.4735,0.8627,0.3108,0.3115,0.177,0.0799,0.1094,3
4.78,-0.2132,-0.3672,0.5066,0.8596,0.3523,0.3125,0.1762,0.0799,0.1082,3
4.8,-0.1883,0.3313,0.2462,0.8677,0.3692,0.3129,0.1756,0.0807,0.1088,3
4.82,-0.4385,0.4871,-0.0703,0.874,0.3605,0.3014,0.1775,0.0808,0.1096,3
4.84,-0.7697,-0.1114,0.1544,0.873,0.3397,0.3039,0.1766,0.0768,0.1101,3
4.86,-0.7978,-0.6197,0.3941,0.8441,0.2988,0.3107,0.1851,0.0742,0.1096,3
4.88,-0.6915,0.4444,0.1669,0.8548,0.3196,0.3003,0.1815,0.0767,0.1082,3
4.9,0.0319,0.3938,-0.2174,0.8337,0.324,0.3056,0.1783,0.0785,0.1093,3
4.92,0.1277,-0.0662,-0.086,0.8453,0.3184,0.3099,0.189,0.0757,0.1079,3
4.94,-0.0412,0.2932,0.1247,0.8495,0.323,0.2972,0.1755,0.0747,0.1093,3
4.96,0.3052,0.3318,0.2527,0.8463,0.3317,0.3075,0.1765,0.0785,0.1099,3
4.98,0.3189,-0.3158,0.1224,0.8415,0.3284,0.3178,0.171,0.0762,0.1053,3
5.0,-0.3595,-0.7385,0.0134,0.8425,0.2917,0.3215,0.181,0.0789,0.1059,3
5.02,-0.5369,-0.1163,-0.5659,0.8673,0.3586,0.3062,0.1823,0.0784,0.1062,3
5.04,-0.6822,-0.6637,-0.2005,0.872,0.3644,0.3133,0.1615,0.0778,0.1088,3
5.06,0.118,0.1417,0.0975,0.8507,0.2911,0.3207,0.1833,0.0775,0.1047,3
5.08,-0.5239,0.2077,0.4288,0.8309,0.3247,0.311,0.177,0.0782,0.1101,3
5.1,-0.2661,0.0727,-0.0626,0.8553,0.331,0.3039,0.1884,0.0773,0.1089,3
5.12,-0.1119,0.1983,0.255,0.8319,0.3118,0.3081,0.1862,0.0768,0.1094,3
5.14,0.4626,-0.8714,0.427,0.8532,0.3298,0.3057,0.174,0.0772,0.11,3
5.16,0.3156,0.2661,0.661,0.8711,0.3494,0.3154,0.1739,0.0778,0.1104,3
5.18,0.0004,0.8754,0.6659,0.8325,0.3208,0.3124,0.1794,0.078,0.1072,3
5.2,-0.0917,0.2757,0.283,0.8271,0.3158,0.3107,0.1722,0.0777,0.1067,3
5.22,-0.0752,-0.1335,-0.278,0.8578,0.3389,0.3121,0.1763,0.0791,0.1087,3
5.24,-0.3474,-0.1753,0.2728,0.8753,0.3564,0.3182,0.1754,0.0783,0.1091,3
5.26,-1.1305,-0.0222,0.4904,0.8512,0.3526,0.307,0.1836,0.077,0.1079,3
5.28,-0.9441,-0.2141,-0.1451,0.8205,0.3337,0.2939,0.1929,0.0792,0.1065,3
5.3,-0.6408,-0.6798,-0.704,0.8588,0.3192,0.3074,0.1838,0.0788,0.1068,3
5.32,-0.8596,-0.4968,-0.7394,0.879,0.3157,0.3153,0.1727,0.0744,0.1082,3
5.34,-0.9505,-0.315,-0.3536,0.8609,0.3276,0.3064,0.1743,0.0757,0.1073,3
5.36,-0.6262,-0.3856,-0.2696,0.8557,0.3294,0.2984,0.1831,0.0782,0.1074,3
5.38,-0.1732,-0.3152,-0.1414,0.8586,0.3331,0.308,0.1891,0.0775,0.1083,3
5.4,-0.0169,0.0738,0.4243,0.8655,0.335,0.3177,0.1862,0.0782,0.108,3
