time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.84,0.5032,0.0794,0.8042,0.7334,0.5063,0.2862,0.0613,0.0916,0.1023,3
0.86,-0.3218,1.8795,0.3738,0.7326,0.4804,0.2865,0.0587,0.0915,0.1,3
0.88,0.1065,1.485,-0.2587,0.7266,0.4827,0.2735,0.0513,0.091,0.1022,3
0.9,0.9043,0.6365,-0.1888,0.7246,0.5081,0.2794,0.047,0.0918,0.1,3
0.92,0.9789,0.7299,0.2756,0.7342,0.5226,0.2851,0.0534,0.0913,0.0983,3
0.94,0.6698,1.1626,0.4332,0.7435,0.5152,0.284,0.0688,0.091,0.0994,3
0.96,0.3155,1.1433,0.136,0.7368,0.4903,0.2808,0.0685,0.0921,0.1004,3
0.98,-0.2051,0.7307,-0.0339,0.7188,0.4761,0.2814,0.0492,0.0931,0.0991,3
1.0,-0.7695,0.5515,0.3919,0.7192,0.5157,0.2839,0.07,0.0918,0.1005,3
1.02,-0.8839,1.3922,-0.3014,0.7141,0.493,0.2706,0.0935,0.0903,0.1033,3
1.04,0.738,0.0346,0.2598,0.7401,0.4955,0.2814,0.0656,0.09,0.102,3
1.06,0.8152,0.5783,0.7312,0.7354,0.496,0.2843,0.0671,0.0919,0.1029,3
1.08,1.09,1.8292,0.793,0.7272,0.4788,0.2885,0.0762,0.0917,0.1014,3
1.1,0.8962,1.6759,0.5838,0.7289,0.4771,0.2919,0.0892,0.0907,0.1002,3
1.12,0.2999,1.3949,0.0131,0.7324,0.4833,0.2927,0.0802,0.0912,0.1003,3
1.14,0.0743,2.1344,-0.5905,0.7331,0.4801,0.2919,0.0515,0.0929,0.0996,3
1.16,0.2598,1.7146,-0.3251,0.7405,0.4881,0.2901,0.0567,0.0928,0.0976,3
1.18,0.1419,0.5472,0.1138,0.7372,0.504,0.2868,0.071,0.093,0.0977,3
1.2,-0.1758,1.4348,0.0481,0.7335,0.4744,0.2853,0.0803,0.0915,0.1003,3
1.22,-0.0825,1.4606,-0.2948,0.7424,0.4792,0.2811,0.0724,0.0926,0.1006,3
1.24,-0.1186,1.605,-0.3075,0.7501,0.4967,0.2809,0.0699,0.0931,0.1006,3
1.26,-0.0108,1.8152,-0.4581,0.7351,0.4951,0.286,0.0533,0.0928,0.1004,3
1.28,0.0388,1.9875,-0.7879,0.729,0.4816,0.2833,0.061,0.0921,0.0997,3
1.3,0.0114,1.907,-1.0083,0.737,0.4789,0.2795,0.0837,0.0913,0.0997,3
1.32,0.1742,1.3364,-1.0555,0.7244,0.4875,0.292,0.0666,0.0907,0.1012,3
1.34,0.0966,0.615,-1.3334,0.7139,0.4792,0.2902,0.068,0.0922,0.1003,3
1.36,-0.1579,1.2704,-1.2873,0.7197,0.5048,0.2858,0.0601,0.094,0.0979,3
1.38,0.3439,1.6236,-0.8403,0.7215,0.489,0.2912,0.0561,0.0937,0.1017,3
1.4,0.3081,1.8983,-0.5537,0.74,0.4899,0.2909,0.0726,0.0935,0.1024,3
1.42,0.3714,1.6914,-0.8532,0.7348,0.4873,0.2924,0.0773,0.0922,0.1033,3
1.44,0.815,1.7645,-1.3161,0.7325,0.4968,0.2918,0.075,0.0921,0.1041,3
1.46,1.0269,1.8169,-1.5254,0.7332,0.4997,0.2901,0.0623,0.0922,0.1035,3
1.48,0.6592,1.3547,-1.4606,0.7283,0.4841,0.2907,0.042,0.0912,0.1023,3
1.5,0.5451,1.3417,-1.3788,0.7531,0.5037,0.2878,0.0529,0.0935,0.102,3
1.52,-0.1821,0.2765,-1.8062,0.7384,0.5002,0.2898,0.0746,0.0934,0.0991,3
1.54,-0.8314,0.5237,-2.0196,0.7342,0.4649,0.2845,0.0322,0.0962,0.1,3
1.56,-0.3227,-0.4092,-1.7419,0.7186,0.4973,0.2903,0.0381,0.0928,0.1006,3
1.58,-0.1232,-1.2373,-1.1376,0.7365,0.5176,0.2933,0.0702,0.0907,0.1013,3
1.6,-0.3545,-2.3678,-1.415,0.7323,0.5071,0.2838,0.0854,0.0924,0.1001,3
1.62,-0.0709,-3.8291,-1.95,0.7147,0.4985,0.2774,0.0766,0.0928,0.0989,3
1.64,0.6565,-4.497,-1.935,0.7126,0.5085,0.2817,0.0664,0.0913,0.1,3
1.66,0.4872,-3.2159,-1.8135,0.7184,0.5124,0.2811,0.0739,0.0938,0.1017,3
1.68,-0.0725,-1.36,-1.5694,0.7426,0.5063,0.2781,0.0865,0.0935,0.0991,3
1.7,0.0384,-2.2188,-1.0264,0.7228,0.4858,0.2845,0.0469,0.0937,0.1008,3
1.72,-0.0398,-0.8365,-1.2828,0.735,0.5049,0.286,0.0594,0.0956,0.1,3
1.74,0.2326,-0.8425,-0.9838,0.7367,0.4945,0.2875,0.0372,0.0958,0.0995,3
1.76,-0.1701,0.0854,-1.1021,0.7225,0.5086,0.2902,0.0449,0.0955,0.1011,3
1.78,-0.537,0.4254,-0.944,0.724,0.5245,0.2895,0.0583,0.095,0.1024,3
1.8,-0.5396,-1.1486,-0.1235,0.7355,0.5132,0.2845,0.0664,0.0951,0.1011,3
1.82,-0.5201,-2.5195,0.4494,0.726,0.4923,0.2786,0.0775,0.0958,0.0989,3
1.84,-0.2644,-0.3208,-0.235,0.7109,0.5009,0.2749,0.0554,0.0933,0.0996,3
1.86,-0.8889,-0.4024,-0.8708,0.7349,0.515,0.2849,0.075,0.096,0.0989,3
1.88,-0.6156,-0.7116,-0.4383,0.7571,0.492,0.273,0.0609,0.0957,0.0985,3
1.9,0.274,-1.2039,-0.1355,0.7331,0.5125,0.2805,0.0609,0.0944,0.0968,3
1.92,0.0183,-1.5374,0.0663,0.7314,0.4994,0.2849,0.0616,0.0948,0.0977,3
1.94,-0.261,-2.2095,0.4531,0.7309,0.4849,0.2787,0.0671,0.0949,0.0969,3
1.96,0.1144,-2.1586,0.6138,0.7258,0.4851,0.2733,0.0779,0.0946,0.0974,3
1.98,0.4141,-0.9642,0.1652,0.7225,0.4949,0.2792,0.0785,0.0941,0.0998,3
2.0,-0.2856,-0.1761,-0.4448,0.7165,0.5102,0.2865,0.0573,0.0932,0.0987,3
2.02,-0.9492,-0.3494,-0.3524,0.7181,0.5069,0.2676,0.0524,0.0932,0.101,3
2.04,-0.4714,-1.0281,-0.0472,0.722,0.5143,0.2672,0.0476,0.0942,0.0983,3
2.06,-0.5851,-0.4354,-0.1347,0.7228,0.5211,0.2864,0.0734,0.0934,0.0974,3
2.08,-0.9499,-0.2238,-0.1071,0.7078,0.5238,0.2916,0.0701,0.0946,0.0996,3
2.1,-0.8871,-0.6037,-0.0691,0.7191,0.5095,0.2856,0.0674,0.0937,0.1008,3
2.12,-0.6987,-0.5459,0.1856,0.7315,0.4946,0.2774,0.0698,0.0932,0.1011,3
2.14,-0.5691,0.2816,0.5928,0.7326,0.4986,0.2738,0.0783,0.0935,0.1005,3
2.16,-0.4313,1.2642,0.6363,0.7317,0.5084,0.2758,0.0882,0.0928,0.0996,3
2.18,-0.4913,1.6219,-0.0182,0.7171,0.4868,0.2804,0.0789,0.0922,0.1011,3
2.2,-0.4653,-0.522,-0.1413,0.7085,0.4845,0.2908,0.0797,0.0931,0.1004,3
2.22,0.6553,-1.1661,0.2197,0.7191,0.4923,0.2881,0.0908,0.0903,0.1016,3
2.24,0.5565,-1.1414,0.4332,0.7299,0.5114,0.2889,0.1002,0.093,0.1023,3
2.26,0.5203,-0.9886,0.5686,0.7144,0.5013,0.283,0.0858,0.0939,0.1008,3
2.28,0.3686,-0.4879,0.4314,0.7028,0.4955,0.2777,0.0745,0.0945,0.1004,3
2.3,0.1046,-0.3518,0.2184,0.7127,0.4941,0.2789,0.0792,0.0947,0.1005,3
2.32,-0.2236,-0.4359,0.1758,0.7305,0.4972,0.2839,0.0884,0.0939,0.1005,3
2.34,-0.558,0.0971,0.2962,0.7306,0.5188,0.2834,0.0846,0.0932,0.1008,3
2.36,-0.317,-0.1342,0.4695,0.7142,0.5332,0.272,0.066,0.094,0.0989,3
2.38,-0.2658,-0.6696,0.18,0.7376,0.5342,0.2766,0.0462,0.0947,0.0993,3
2.4,-0.3392,-0.3911,0.6219,0.7335,0.5093,0.2846,0.0555,0.0914,0.1002,3
2.42,-0.0127,0.3975,0.0051,0.7191,0.5147,0.275,0.0563,0.0924,0.0989,3
2.44,0.9739,-0.2419,0.1491,0.7283,0.5071,0.2701,0.0624,0.094,0.0997,3
2.46,1.8295,-1.9635,0.9374,0.733,0.4936,0.2745,0.0528,0.0942,0.101,3
2.48,1.9786,-3.2324,1.4536,0.7235,0.4928,0.2816,0.0474,0.0927,0.1005,3
2.5,1.3557,-2.8873,1.1702,0.7208,0.503,0.283,0.0611,0.0905,0.0996,3
2.52,0.5047,-1.554,0.56,0.7379,0.5044,0.2789,0.0613,0.0889,0.1013,3
2.54,1.1391,-2.222,0.9939,0.7488,0.4946,0.282,0.0635,0.0914,0.1,3
2.56,0.2559,-3.1501,1.0084,0.7352,0.5016,0.2692,0.0695,0.0904,0.0983,3
2.58,0.082,-2.3388,0.6119,0.7259,0.5048,0.2761,0.1004,0.0903,0.0977,3
2.6,-0.6287,-1.0708,0.6771,0.7348,0.5134,0.2677,0.079,0.0901,0.0997,3
2.62,-0.7912,-0.5543,0.5843,0.7352,0.5079,0.2606,0.0756,0.0908,0.1011,3
2.64,-0.358,-1.2561,0.5382,0.7286,0.4991,0.2651,0.0858,0.0916,0.1006,3
2.66,-0.0484,-0.4215,1.2545,0.7385,0.4945,0.2662,0.0884,0.0906,0.0997,3
2.68,-0.4339,2.7692,3.0824,0.751,0.4971,0.2553,0.088,0.0882,0.0999,3
2.7,-0.971,2.7954,5.186,0.7132,0.5183,0.2564,0.0951,0.0875,0.1,3
2.72,0.9922,0.6281,5.1313,0.7434,0.529,0.2486,0.0895,0.0859,0.0973,3
2.74,1.1982,0.9608,5.884,0.7257,0.5253,0.2652,0.0777,0.0852,0.1009,3
2.76,1.5698,-0.0789,5.4093,0.7387,0.5257,0.2692,0.0602,0.0865,0.1009,3
2.78,1.7514,-1.4811,6.0783,0.7604,0.4971,0.2658,0.0761,0.0863,0.1006,3
2.8,1.0453,-1.8668,7.0944,0.7482,0.4889,0.2693,0.0465,0.0865,0.1008,3
2.82,0.0399,-1.2471,7.2615,0.7306,0.4813,0.2663,0.0314,0.0863,0.0994,3
2.84,-0.4111,-0.1895,6.3146,0.7267,0.4744,0.2599,0.0504,0.0875,0.0986,3
2.86,-0.1971,1.1454,5.0805,0.7242,0.493,0.2672,0.0427,0.09,0.1005,3
2.88,0.0106,2.8443,4.3322,0.7329,0.4985,0.2745,0.0276,0.0853,0.0999,3
2.9,-0.8106,3.5875,1.8708,0.7318,0.4997,0.2829,0.0601,0.0863,0.0996,3
2.92,0.2688,3.157,0.1564,0.7196,0.4629,0.2749,0.0583,0.0867,0.0965,3
2.94,-0.1007,2.9548,-0.8835,0.7299,0.4583,0.278,0.0457,0.0876,0.0953,3
2.96,-0.3297,3.337,-1.5207,0.7426,0.4698,0.2721,0.0718,0.088,0.0966,3
2.98,0.0716,3.0244,-1.5373,0.7496,0.4758,0.2726,0.0759,0.0877,0.0977,3
3.0,0.2999,2.9523,-1.2917,0.7457,0.4821,0.2724,0.0745,0.0865,0.0988,3
3.02,0.225,3.2252,-1.188,0.7348,0.4863,0.2683,0.0765,0.0851,0.0991,3
3.04,0.4706,2.9654,-1.2856,0.7276,0.4805,0.2712,0.0516,0.085,0.0983,3
3.06,0.4869,3.7104,-1.6852,0.7269,0.4892,0.275,0.033,0.0857,0.1037,3
3.08,0.3245,2.7319,-2.7031,0.7256,0.4599,0.278,0.0642,0.0887,0.1016,3
3.1,0.8215,3.7845,-3.2552,0.7341,0.4675,0.2892,0.0547,0.0879,0.1004,3
3.12,0.818,4.4437,-3.3791,0.7427,0.5009,0.274,0.0554,0.0879,0.0982,3
3.14,1.5064,4.4556,-3.7766,0.7344,0.4864,0.2717,0.0493,0.0862,0.0971,3
3.16,1.0551,4.6302,-4.7036,0.7253,0.4877,0.2809,0.0591,0.0866,0.0958,3
3.18,0.7729,4.4062,-5.404,0.7265,0.4929,0.2838,0.0564,0.0873,0.0952,3
3.2,1.3952,3.3265,-5.3651,0.7294,0.4877,0.2813,0.0384,0.087,0.0966,3
3.22,1.1424,2.3092,-4.5675,0.7219,0.5012,0.2866,0.0416,0.0878,0.0987,3
3.24,-0.2304,2.4361,-2.5594,0.7154,0.5118,0.2857,0.0462,0.0874,0.097,3
3.26,-0.6391,2.2164,-0.8254,0.7267,0.4861,0.282,0.0514,0.0828,0.0959,3
3.28,-0.5552,3.3074,-0.5731,0.7047,0.4915,0.2906,0.0449,0.0808,0.0869,3
3.3,-0.5559,2.7846,-0.2283,0.722,0.5118,0.2885,0.0547,0.0824,0.0909,3
3.32,-0.3702,1.0201,0.0832,0.7227,0.5083,0.2851,0.0693,0.082,0.0927,3
3.34,-0.5257,0.12,0.461,0.7333,0.5075,0.2918,0.0739,0.083,0.0898,3
3.36,-0.2818,-0.3117,0.4507,0.7384,0.5069,0.2933,0.07,0.0835,0.0901,3
3.38,0.1458,-0.5631,0.323,0.7214,0.5068,0.2845,0.0593,0.0825,0.0914,3
3.4,0.0257,-0.2272,0.675,0.7091,0.5039,0.279,0.0495,0.0824,0.0874,3
3.42,0.914,-0.7666,0.6064,0.7321,0.4544,0.2754,0.0646,0.0809,0.0901,3
3.44,1.2102,-1.1374,0.3574,0.7375,0.4712,0.2921,0.0551,0.0818,0.0908,3
3.46,1.192,0.3412,0.5715,0.704,0.5155,0.2981,0.0436,0.0819,0.092,3
3.48,0.9036,0.6381,1.4248,0.7148,0.5344,0.2868,0.0634,0.0846,0.0898,3
3.5,0.7755,0.3274,1.7576,0.7113,0.4927,0.2849,0.0659,0.0846,0.089,3
3.52,0.3153,0.1164,1.2987,0.7109,0.4853,0.2892,0.0625,0.0853,0.0928,3
3.54,-0.1052,0.2031,0.8166,0.7164,0.5004,0.2904,0.0672,0.0873,0.0965,3
3.56,-0.2182,-0.4307,0.7949,0.721,0.5064,0.2872,0.0821,0.0875,0.0975,3
3.58,-0.0913,-1.9437,0.9662,0.7235,0.5063,0.283,0.0879,0.0854,0.0979,3
3.6,0.3805,-2.0195,1.0919,0.7267,0.4942,0.2768,0.0605,0.0863,0.0976,3
3.62,-0.0428,-2.1202,1.577,0.7428,0.5079,0.2837,0.0627,0.0881,0.097,3
3.64,0.6239,-3.431,1.8301,0.725,0.4941,0.2784,0.05,0.0872,0.0955,3
3.66,0.683,-1.9962,1.7106,0.7128,0.4957,0.2801,0.0431,0.0861,0.0967,3
3.68,0.7299,-1.0225,1.1755,0.7065,0.4796,0.2734,0.051,0.0881,0.0985,3
3.7,1.092,-0.203,0.274,0.6964,0.4723,0.2776,0.0764,0.0885,0.0982,3
3.72,0.5176,-0.3616,-0.3685,0.7089,0.4814,0.2921,0.0801,0.088,0.096,3
3.74,-1.0009,-0.1056,-0.343,0.7365,0.4883,0.2963,0.0686,0.0883,0.0953,3
3.76,-2.1635,1.6716,-0.1782,0.7453,0.4812,0.2811,0.0682,0.0892,0.0972,3
3.78,-2.0418,2.2266,-0.6771,0.7317,0.4739,0.2683,0.0674,0.0894,0.0984,3
3.8,-0.0372,0.178,-0.7076,0.7214,0.4697,0.2796,0.0862,0.0887,0.0992,3
3.82,0.409,-0.4035,0.0392,0.741,0.49,0.2813,0.0536,0.087,0.0977,3
3.84,-0.6449,-0.1409,-0.1797,0.7335,0.4755,0.2846,0.0636,0.0877,0.0962,3
3.86,-0.9621,0.2342,-0.533,0.7392,0.4752,0.2878,0.05,0.0878,0.0991,3
3.88,-0.1098,-0.4723,0.4474,0.7436,0.4995,0.2847,0.0552,0.0884,0.0959,3
3.9,0.6709,-0.9366,1.9812,0.7332,0.5242,0.285,0.0804,0.0887,0.0953,3
3.92,0.5233,-0.4092,2.531,0.7181,0.509,0.2844,0.0813,0.0887,0.0962,3
3.94,-0.2751,0.2595,2.0036,0.7078,0.4784,0.2803,0.0595,0.0888,0.0956,3
3.96,-0.8291,0.2846,1.1348,0.7062,0.4927,0.282,0.0706,0.0895,0.0971,3
3.98,-0.6173,0.7956,-0.8073,0.7327,0.5066,0.2862,0.1023,0.0919,0.0973,3
4.0,-0.2079,1.2009,0.185,0.7265,0.5079,0.2827,0.0783,0.0906,0.0989,3
4.02,-0.5288,-0.3815,0.0988,0.7168,0.5036,0.2796,0.0549,0.0873,0.0952,3
4.04,0.0363,-0.4373,0.3837,0.7111,0.4881,0.2785,0.0842,0.0877,0.0959,3
4.06,0.1696,-0.3645,0.0147,0.733,0.5033,0.2777,0.0636,0.0874,0.0991,3
4.08,-0.0394,0.1158,-0.4031,0.7308,0.5311,0.2828,0.0572,0.088,0.0999,3
4.1,-0.3877,0.5267,-0.4503,0.7148,0.5203,0.2818,0.0602,0.0885,0.0971,3
4.12,-0.587,0.5203,-0.2155,0.7183,0.498,0.2778,0.0587,0.0882,0.0945,3
4.14,-0.6275,0.5074,0.0517,0.7366,0.5102,0.2841,0.0561,0.0878,0.0956,3
4.16,-0.9511,0.8286,0.2888,0.7358,0.5159,0.2934,0.0441,0.0875,0.0994,3
4.18,-1.1023,0.5953,0.5686,0.7288,0.5073,0.2912,0.0602,0.0877,0.1003,3
4.2,0.4363,0.1412,0.1181,0.7132,0.4948,0.2717,0.0533,0.088,0.0996,3
4.22,0.5429,-0.2106,-0.2635,0.7031,0.5036,0.2883,0.0525,0.089,0.0999,3
4.24,-0.2865,-0.4501,-0.1157,0.7073,0.4914,0.2942,0.0597,0.089,0.1008,3
4.26,-0.9752,-0.1545,0.0526,0.7112,0.4981,0.2858,0.0655,0.0882,0.0994,3
4.28,-0.3272,0.4444,0.4276,0.7156,0.4943,0.2824,0.0561,0.0879,0.0989,3
4.3,0.1427,1.1162,0.773,0.7136,0.4885,0.2881,0.0598,0.088,0.0974,3
4.32,-0.0847,1.8253,0.6046,0.7123,0.4964,0.287,0.0698,0.0878,0.0959,3
4.34,0.2443,2.2934,0.0864,0.7248,0.5032,0.2731,0.0567,0.0839,0.0947,3
4.36,0.303,1.7236,0.1174,0.7302,0.4995,0.2723,0.0612,0.0741,0.0848,3
4.38,-0.0714,0.0796,0.341,0.7161,0.4909,0.29,0.0462,0.0807,0.0856,3
4.4,-0.6649,0.9563,0.3083,0.716,0.5167,0.2765,0.0384,0.0794,0.0862,3
4.42,-0.3254,1.9189,0.0392,0.7343,0.5155,0.2666,0.055,0.0794,0.0907,3
4.44,0.0798,1.0147,0.1951,0.7203,0.5191,0.2809,0.0483,0.0779,0.084,3
4.46,-0.5076,0.9787,0.4552,0.7172,0.516,0.2841,0.0413,0.0681,0.0701,3
4.48,-0.5513,1.3108,0.6125,0.7212,0.5022,0.2848,0.0472,0.0695,0.0749,3
4.5,-0.0124,0.6709,0.6228,0.7285,0.5006,0.2835,0.0494,0.0756,0.0818,3
4.52,0.1824,-0.3392,0.6001,0.7332,0.5087,0.2799,0.0447,0.0753,0.0772,3
4.54,0.1177,-0.2176,0.6429,0.7249,0.5019,0.286,0.0499,0.0787,0.0831,3
4.56,0.0662,0.2254,0.567,0.7212,0.5094,0.2936,0.0488,0.087,0.097,3
4.58,-0.8929,0.7023,0.4141,0.7092,0.5202,0.2827,0.0454,0.0878,0.099,3
4.6,-1.4697,0.0947,0.18,0.7086,0.503,0.284,0.0575,0.0871,0.0996,3
4.62,-2.5894,0.2049,0.4107,0.7361,0.5027,0.2835,0.0529,0.0877,0.0967,3
4.64,-2.7024,1.3696,-0.0306,0.7302,0.4888,0.2714,0.0679,0.086,0.0978,3
4.66,-1.712,0.7925,0.1942,0.726,0.483,0.273,0.0497,0.0856,0.0964,3
4.68,-1.1449,-0.794,0.5668,0.7198,0.4869,0.283,0.04,0.0868,0.0971,3
4.7,-1.2548,-2.0922,0.8862,0.716,0.4884,0.2869,0.0434,0.0873,0.0972,3
4.72,-1.1749,-2.458,0.7642,0.7201,0.4933,0.2786,0.04,0.087,0.096,3
4.74,-0.5726,-1.6066,-0.1056,0.725,0.5098,0.268,0.0431,0.0879,0.0981,3
4.76,-0.0275,-0.163,0.1792,0.7373,0.5038,0.2774,0.0567,0.0889,0.0943,3
4.78,-0.3756,0.3548,0.2004,0.7158,0.479,0.2953,0.0678,0.0891,0.0919,3
4.8,-0.0884,-0.4134,0.4883,0.7192,0.4889,0.2933,0.0766,0.0893,0.0944,3
4.82,-0.0211,-1.167,1.3882,0.715,0.4917,0.2972,0.0697,0.088,0.0904,3
4.84,0.5438,-0.2657,1.5175,0.714,0.467,0.2888,0.0683,0.0896,0.0881,3
4.86,1.2747,-0.0728,1.5488,0.726,0.4771,0.2943,0.0516,0.0882,0.0888,3
4.88,1.4023,-0.8936,1.5303,0.7212,0.4864,0.3058,0.0577,0.0862,0.0899,3
4.9,0.3556,-1.2248,1.3731,0.7166,0.4859,0.2999,0.078,0.0851,0.09,3
4.92,-0.3504,-1.1545,1.0568,0.7295,0.4869,0.2801,0.0794,0.0862,0.089,3
4.94,0.5985,-1.4917,0.6426,0.7358,0.49,0.2757,0.0691,0.0892,0.0879,3
4.96,0.5931,-0.5267,0.4802,0.7248,0.5048,0.2903,0.0698,0.0887,0.089,3
4.98,-0.1943,-0.1144,1.0105,0.7301,0.4925,0.2718,0.0329,0.0892,0.0858,3
5.0,-0.7139,0.6412,0.5651,0.7068,0.4675,0.2567,0.0743,0.0898,0.0883,3
5.02,-0.0981,1.6299,-0.7006,0.7004,0.4922,0.2704,0.0583,0.0886,0.0875,3
5.04,0.1537,2.0454,-1.1763,0.7147,0.5135,0.2831,0.0723,0.0897,0.0881,3
5.06,0.0169,2.158,-0.703,0.7326,0.4954,0.2937,0.0757,0.0892,0.0916,3
5.08,-0.0808,1.5558,0.8222,0.7365,0.4823,0.2882,0.0584,0.0883,0.0938,3
5.1,-0.2685,1.5781,1.6109,0.7325,0.4931,0.2785,0.0408,0.0874,0.0939,3
5.12,-0.3517,1.6832,1.4314,0.7276,0.4995,0.2814,0.0395,0.0876,0.094,3
5.14,-0.1418,0.4654,1.4614,0.7262,0.4889,0.2921,0.045,0.0887,0.096,3
5.16,-0.3055,-0.4316,1.2482,0.7323,0.4934,0.2924,0.0455,0.0889,0.0989,3
5.18,-0.9922,0.6089,0.1164,0.7242,0.5053,0.2816,0.0732,0.0898,0.0982,3
5.2,-0.7213,-0.3148,-0.2575,0.7301,0.5089,0.2834,0.0944,0.0863,0.0944,3
5.22,-0.7022,-0.7067,-0.0335,0.7222,0.4995,0.2849,0.052,0.0878,0.101,3
5.24,-0.8621,-0.7877,0.4453,0.7109,0.488,0.2749,0.0625,0.0868,0.0989,3
5.26,-0.9255,-0.7619,0.318,0.7205,0.5127,0.2837,0.0613,0.0865,0.0985,3
5.28,-0.7276,-0.6634,0.741,0.7316,0.5138,0.2904,0.0758,0.0881,0.0998,3
5.3,-1.0662,-1.7666,1.3644,0.7293,0.5037,0.2886,0.0783,0.0879,0.0998,3
5.32,-1.881,-1.1086,0.6386,0.7167,0.4895,0.2826,0.054,0.0871,0.0989,3
5.34,-2.1297,0.8733,-1.2904,0.7092,0.4906,0.279,0.0424,0.0881,0.0999,3
5.36,-1.5421,0.2259,-2.1018,0.7116,0.5014,0.2813,0.0527,0.0892,0.1009,3
5.38,-1.2896,-0.3211,-0.561,0.7139,0.4501,0.2849,0.0215,0.0886,0.0973,3
