time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.46,-0.4968,0.237,-0.2622,0.7694,0.4958,0.3166,0.0705,0.0772,0.1045,3
0.48,-0.173,-0.0179,-0.4084,0.7505,0.5076,0.3199,0.0586,0.0768,0.1044,3
0.5,0.0248,-0.815,0.0302,0.7563,0.5035,0.3186,0.0529,0.0783,0.1055,3
0.52,0.3721,-1.2013,0.4126,0.7686,0.4927,0.3189,0.0621,0.079,0.104,3
0.54,0.5569,-0.8449,0.1626,0.7593,0.5025,0.3217,0.0748,0.0782,0.101,3
0.56,0.1337,-0.326,-0.4119,0.7485,0.5116,0.3203,0.0752,0.0778,0.1015,3
0.58,0.0776,-0.7831,-0.5269,0.7712,0.4893,0.3178,0.0782,0.0756,0.1021,3
0.6,-0.1307,-0.5813,0.053,0.7629,0.5069,0.3133,0.0906,0.0784,0.1051,3
0.62,-0.2964,-0.0018,0.1337,0.7484,0.5225,0.3055,0.0759,0.074,0.1033,3
0.64,-0.4345,0.042,0.1039,0.7679,0.4822,0.3117,0.0951,0.0752,0.0993,3
0.66,0.0006,0.3177,-0.2384,0.7688,0.4845,0.3133,0.0739,0.0778,0.102,3
0.68,-0.0683,0.1358,-0.0489,0.7656,0.499,0.3115,0.0596,0.0763,0.1018,3
0.7,-0.2746,0.2767,0.2237,0.7663,0.493,0.3104,0.0533,0.0761,0.1024,3
0.72,-0.3234,0.5004,0.1142,0.7673,0.495,0.3139,0.0643,0.0776,0.1025,3
0.74,-0.2376,0.1653,-0.0802,0.7621,0.508,0.3215,0.0733,0.078,0.102,3
0.76,-0.0407,0.0977,0.0904,0.7512,0.4966,0.3262,0.0487,0.0786,0.1051,3
0.78,-0.0665,1.6426,0.1989,0.7446,0.5101,0.3181,0.0567,0.0806,0.1044,3
0.8,-0.1839,1.127,-0.0031,0.7432,0.5051,0.3108,0.0458,0.0769,0.1011,3
0.82,0.8848,0.6298,0.1347,0.7516,0.4709,0.3184,0.0533,0.0788,0.1027,3
0.84,0.8666,1.323,0.4716,0.7552,0.5047,0.3164,0.0577,0.0773,0.1043,3
0.86,0.2893,1.0756,0.305,0.7617,0.512,0.3137,0.0733,0.0788,0.1034,3
0.88,-0.1316,0.9643,0.0785,0.7694,0.509,0.3171,0.0768,0.0801,0.1036,3
0.9,-0.6097,1.2551,-0.055,0.7766,0.5106,0.3187,0.0713,0.0791,0.1029,3
0.92,-0.9444,1.5438,-0.0235,0.7754,0.5156,0.3117,0.0753,0.0777,0.1019,3
0.94,-0.487,1.0229,0.3021,0.7708,0.5071,0.308,0.0828,0.077,0.102,3
0.96,0.5514,-0.0617,0.8419,0.7763,0.4873,0.3189,0.0699,0.0759,0.1016,3
0.98,0.6831,1.7023,1.0999,0.7648,0.5198,0.3143,0.063,0.077,0.1039,3
1.0,1.0955,1.8697,0.6347,0.7667,0.4726,0.3209,0.0616,0.0756,0.1028,3
1.02,0.3374,1.9432,0.5229,0.7439,0.518,0.3253,0.0784,0.0771,0.1018,3
1.04,-0.2226,1.8745,-0.1645,0.748,0.4848,0.3284,0.0633,0.08,0.1013,3
1.06,-0.0027,1.8604,-0.344,0.7522,0.4974,0.3252,0.051,0.0796,0.1013,3
1.08,-0.0196,1.1595,-0.2463,0.7554,0.5048,0.3225,0.0677,0.0798,0.1025,3
1.1,-0.2506,1.078,0.0405,0.755,0.4967,0.3205,0.0941,0.0803,0.1016,3
1.12,-0.2608,1.4823,0.1719,0.7565,0.4943,0.3181,0.0843,0.0792,0.1008,3
1.14,-0.1166,1.2754,-0.0943,0.7668,0.5042,0.3166,0.0522,0.0775,0.1022,3
1.16,-0.2571,1.2398,-0.3418,0.7773,0.5194,0.319,0.0691,0.0778,0.1014,3
1.18,-0.7627,1.5995,-0.6489,0.7832,0.5314,0.3269,0.0614,0.078,0.1037,3
1.2,-0.6725,2.2463,-0.5887,0.7705,0.4991,0.31,0.0491,0.0791,0.1033,3
1.22,-0.6617,1.3093,-0.7499,0.7619,0.4792,0.3201,0.0737,0.0811,0.1044,3
1.24,0.1494,0.72,-1.0221,0.7555,0.4942,0.3208,0.0625,0.0791,0.1012,3
1.26,0.1296,0.8095,-1.1993,0.7558,0.4998,0.3201,0.0481,0.0798,0.103,3
1.28,0.0715,1.2549,-0.9258,0.7639,0.4965,0.3182,0.0523,0.0816,0.1055,3
1.3,0.2134,1.5701,-0.6808,0.7632,0.5061,0.3189,0.0659,0.0824,0.1042,3
1.32,0.2342,1.5696,-0.6831,0.7579,0.5131,0.3205,0.0814,0.0813,0.1014,3
1.34,0.1713,1.5583,-0.8543,0.7612,0.5014,0.3205,0.0932,0.0791,0.1017,3
1.36,0.3309,1.8795,-1.4652,0.7578,0.5107,0.327,0.0864,0.0782,0.1042,3
1.38,0.2561,1.8264,-1.446,0.7586,0.5166,0.3314,0.0929,0.0786,0.1007,3
1.4,0.1011,1.242,-1.3475,0.7644,0.5044,0.3292,0.0475,0.082,0.1032,3
1.42,-0.1423,0.054,-1.5614,0.7648,0.5032,0.3267,0.052,0.0843,0.103,3
1.44,-0.3611,0.4499,-2.0917,0.7562,0.4937,0.3192,0.0456,0.084,0.1029,3
1.46,-0.3979,-0.1928,-1.7171,0.7644,0.5072,0.3245,0.051,0.0818,0.1025,3
1.48,-0.2539,-1.2495,-1.321,0.7605,0.5054,0.3322,0.0593,0.0785,0.1023,3
1.5,-0.1902,-2.2808,-1.1831,0.7501,0.5013,0.326,0.0559,0.0789,0.1009,3
1.52,-0.0428,-3.4673,-1.4437,0.7407,0.5105,0.318,0.0586,0.0818,0.1006,3
1.54,0.2235,-4.218,-2.0536,0.7274,0.5183,0.3248,0.0693,0.0819,0.1039,3
1.56,-0.2381,-3.173,-1.8231,0.7332,0.5286,0.3213,0.0333,0.0811,0.1037,3
1.58,-0.2785,-1.2254,-1.3803,0.757,0.5314,0.3094,0.026,0.0798,0.1011,3
1.6,-0.3861,-2.2441,-1.0061,0.7425,0.4927,0.3205,0.0519,0.0822,0.1013,3
1.62,-0.1125,-0.9903,-0.8814,0.7588,0.5125,0.3185,0.042,0.0811,0.1012,3
1.64,-0.3785,-0.2543,-0.5457,0.756,0.5145,0.3169,0.0583,0.0818,0.1011,3
1.66,-0.3525,0.0296,-0.7973,0.7572,0.5134,0.3181,0.0644,0.0815,0.1032,3
1.68,-0.321,0.0147,-0.8624,0.7564,0.5106,0.3229,0.0616,0.0823,0.1029,3
1.7,-0.4002,-1.0789,-0.2004,0.7506,0.5077,0.3234,0.0612,0.0828,0.1023,3
1.72,-0.3341,-1.9391,0.1559,0.7409,0.502,0.3145,0.0558,0.0824,0.102,3
1.74,-0.3007,-0.7894,-0.4819,0.7353,0.4972,0.3073,0.05,0.0828,0.0992,3
1.76,-0.9044,-0.2789,-0.2375,0.7542,0.5148,0.3162,0.0769,0.0823,0.0986,3
1.78,-0.6341,0.1139,-0.1758,0.7592,0.5066,0.311,0.0433,0.0812,0.0997,3
1.8,-0.0663,-0.2882,0.5912,0.7632,0.5028,0.3177,0.0391,0.0844,0.1031,3
1.82,-0.5022,-1.6158,0.1007,0.7589,0.5122,0.3283,0.075,0.0821,0.106,3
1.84,-0.0108,-2.1462,0.2606,0.7459,0.5073,0.3073,0.0565,0.082,0.1036,3
1.86,0.2075,-1.5678,0.1532,0.7445,0.5257,0.3079,0.0672,0.0822,0.1033,3
1.88,0.2221,-0.7547,-0.086,0.7433,0.527,0.3174,0.0738,0.0819,0.1039,3
1.9,-0.2546,-0.4225,-0.0686,0.7513,0.5044,0.3165,0.0728,0.0817,0.1026,3
1.92,-0.6835,-0.5951,-0.0339,0.7641,0.4992,0.3096,0.066,0.0816,0.1013,3
1.94,-0.4036,-0.6615,-0.3358,0.7548,0.5203,0.3114,0.0427,0.0814,0.1025,3
1.96,-1.1001,-0.0348,-0.4434,0.7378,0.5106,0.3241,0.0532,0.0813,0.1027,3
1.98,-0.6597,-0.213,-0.243,0.7548,0.5134,0.3216,0.057,0.0818,0.1006,3
2.0,-0.4751,-0.4317,0.2804,0.7674,0.5195,0.3105,0.0789,0.0774,0.1023,3
2.02,-0.2314,-0.4459,0.4372,0.7576,0.5132,0.3142,0.0751,0.0809,0.1038,3
2.04,-0.4059,0.1072,0.3594,0.7522,0.5064,0.3086,0.0745,0.0833,0.1049,3
2.06,-0.6863,1.418,0.1425,0.7562,0.5038,0.3164,0.0676,0.0828,0.1021,3
2.08,-0.3274,0.9873,0.1497,0.7534,0.496,0.3258,0.0813,0.0837,0.1021,3
2.1,0.2233,-0.5318,0.1444,0.7482,0.5005,0.3235,0.1048,0.0829,0.1028,3
2.12,0.5411,-1.2394,-0.0259,0.7511,0.5138,0.3179,0.1002,0.0815,0.1018,3
2.14,0.658,-0.9946,0.1735,0.7544,0.5134,0.3197,0.0714,0.0835,0.1023,3
2.16,-0.0529,-0.2269,0.9478,0.7452,0.5267,0.3167,0.0719,0.0812,0.1021,3
2.18,-0.0128,-0.3283,0.4357,0.7377,0.5263,0.3172,0.0647,0.0836,0.1058,3
2.2,0.0081,-0.5442,0.1594,0.7489,0.4829,0.3222,0.0825,0.0827,0.1011,3
2.22,-0.6088,-0.3466,0.0088,0.7482,0.5159,0.3117,0.1001,0.083,0.1043,3
2.24,-0.5217,-0.5368,0.1872,0.7418,0.5286,0.3126,0.0735,0.0836,0.1035,3
2.26,-0.2959,-0.8286,-0.0528,0.7583,0.5283,0.3103,0.0496,0.0817,0.1025,3
2.28,-0.1477,-0.1416,-0.0105,0.7635,0.524,0.3118,0.0683,0.0794,0.1039,3
2.3,-0.0704,0.8601,-0.0068,0.757,0.5116,0.312,0.0906,0.0803,0.1034,3
2.32,0.2654,0.4356,-0.0017,0.7491,0.5046,0.3104,0.0874,0.0823,0.1013,3
2.34,1.1262,-1.8008,0.5748,0.7411,0.5147,0.3164,0.0835,0.0809,0.1028,3
2.36,1.8327,-3.8179,0.7255,0.7567,0.5067,0.3196,0.08,0.0797,0.1047,3
2.38,1.1846,-3.5482,0.9084,0.762,0.4916,0.3157,0.0459,0.0784,0.1022,3
2.4,-0.029,-1.5594,0.4305,0.7512,0.5159,0.3139,0.075,0.0748,0.1024,3
2.42,0.6049,-2.8053,0.6301,0.7543,0.5056,0.3205,0.0577,0.0762,0.1015,3
2.44,0.253,-3.4203,0.5554,0.7617,0.5249,0.3089,0.0465,0.0753,0.1034,3
2.46,0.1032,-2.4595,0.8306,0.7618,0.5322,0.3136,0.047,0.0759,0.1038,3
2.48,-0.1345,-1.1504,0.5178,0.7565,0.5216,0.3131,0.0418,0.075,0.1039,3
2.5,-0.5161,-0.7352,0.4134,0.7613,0.5183,0.3025,0.0624,0.0747,0.1039,3
2.52,-0.5559,-1.0394,0.6452,0.7654,0.5255,0.2982,0.0912,0.0766,0.1039,3
2.54,-0.3157,-0.1797,0.6943,0.7656,0.5273,0.3003,0.0823,0.0767,0.1044,3
2.56,-0.6139,3.0548,2.1945,0.7972,0.5259,0.2915,0.0794,0.0728,0.105,3
2.58,-0.6986,3.6771,4.6411,0.7662,0.495,0.3039,0.0666,0.0698,0.1022,3
2.6,0.9906,0.9771,4.5696,0.7741,0.5191,0.3014,0.0708,0.0729,0.1009,3
2.62,1.1541,0.5272,5.1787,0.7589,0.4968,0.2999,0.0423,0.0739,0.1012,3
2.64,1.2733,0.1711,4.717,0.762,0.4968,0.3081,0.064,0.0724,0.1032,3
2.66,1.0287,-1.2904,5.3443,0.7769,0.4897,0.3059,0.0593,0.0717,0.102,3
2.68,0.7248,-2.081,6.2486,0.7726,0.4893,0.3084,0.058,0.0706,0.1036,3
2.7,0.2679,-1.4305,6.4612,0.7641,0.5022,0.3078,0.0607,0.0724,0.1035,3
2.72,-0.0619,0.1124,5.6815,0.7609,0.5045,0.3012,0.0547,0.0748,0.1022,3
2.74,0.0629,1.4706,4.3947,0.7581,0.4941,0.3021,0.044,0.0736,0.1032,3
2.76,0.0187,2.0281,3.3109,0.7674,0.5105,0.3124,0.0376,0.0728,0.1006,3
2.78,-0.5153,3.0812,1.4691,0.7687,0.5138,0.3187,0.0596,0.0723,0.1044,3
2.8,-0.0141,2.0064,0.0105,0.7521,0.4866,0.3016,0.0709,0.0747,0.1003,3
2.82,-0.0574,2.4769,-1.1281,0.7636,0.5215,0.313,0.0702,0.0724,0.1033,3
2.84,-0.353,3.3167,-1.3349,0.7647,0.5069,0.3085,0.0557,0.07,0.1019,3
2.86,-0.1867,2.8972,-1.49,0.7612,0.5127,0.3086,0.0602,0.07,0.0992,3
2.88,0.5584,2.8022,-1.4409,0.7728,0.522,0.3048,0.0619,0.0734,0.0999,3
2.9,0.5004,3.0823,-1.1742,0.7744,0.5131,0.305,0.0675,0.0733,0.0985,3
2.92,0.1601,3.1207,-1.2519,0.7676,0.5008,0.3139,0.0804,0.0707,0.098,3
2.94,0.4306,2.7922,-1.8204,0.7666,0.4996,0.3215,0.0814,0.0714,0.1019,3
2.96,0.3939,2.6971,-2.2433,0.7604,0.5012,0.3188,0.0587,0.0734,0.1019,3
2.98,0.4664,3.9001,-2.5215,0.7634,0.5199,0.3142,0.0449,0.0703,0.0992,3
3.0,0.9361,4.0024,-2.3721,0.7555,0.5161,0.296,0.0873,0.0701,0.1027,3
3.02,1.3309,3.6873,-3.356,0.767,0.5093,0.3015,0.0665,0.072,0.1005,3
3.04,1.2604,4.3608,-4.1299,0.7685,0.516,0.3128,0.0836,0.0708,0.0994,3
3.06,1.3945,3.7595,-4.6504,0.7489,0.5283,0.313,0.0682,0.073,0.0988,3
3.08,1.2944,2.528,-4.655,0.7431,0.5195,0.3152,0.0823,0.0707,0.102,3
3.1,0.432,2.5826,-3.6183,0.7422,0.5107,0.3242,0.0827,0.07,0.102,3
3.12,-0.2888,2.8237,-1.9993,0.7475,0.5165,0.3259,0.0574,0.0697,0.098,3
3.14,-0.5028,2.6588,-0.6635,0.7512,0.5235,0.3223,0.0465,0.0666,0.0929,3
3.16,-0.7464,2.9376,-0.0379,0.7417,0.517,0.327,0.0543,0.065,0.0893,3
3.18,-0.3628,1.8384,-0.11,0.7505,0.5073,0.3247,0.0388,0.0666,0.093,3
3.2,-0.2924,0.4835,0.0924,0.7481,0.5067,0.3202,0.0712,0.0658,0.0923,3
3.22,-0.108,0.054,-0.0886,0.7591,0.5351,0.3244,0.058,0.0688,0.0922,3
3.24,-0.1912,-0.1505,-0.0142,0.7682,0.5342,0.3289,0.0511,0.0688,0.0941,3
3.26,-0.2732,-0.1821,0.5343,0.7587,0.5018,0.3179,0.0786,0.0698,0.0889,3
3.28,0.387,-0.5147,0.6162,0.7445,0.4992,0.3165,0.0543,0.0691,0.0915,3
3.3,0.9946,-0.8367,0.3972,0.7394,0.5103,0.3247,0.0508,0.0686,0.0938,3
3.32,1.0931,-0.3742,0.473,0.7479,0.5258,0.3293,0.0584,0.0669,0.0928,3
3.34,0.9268,0.3287,0.8826,0.7616,0.522,0.324,0.0655,0.0665,0.0929,3
3.36,0.7497,0.2213,1.2305,0.7627,0.5049,0.3181,0.0804,0.0699,0.0943,3
3.38,0.471,-0.1224,1.2665,0.7495,0.5257,0.3231,0.0698,0.0714,0.0933,3
3.4,0.1755,0.5367,0.7975,0.7621,0.5313,0.328,0.0485,0.0709,0.0984,3
3.42,-0.386,0.2351,0.8354,0.769,0.5313,0.3209,0.063,0.0772,0.101,3
3.44,-0.1912,-1.8471,0.8111,0.7565,0.5124,0.3181,0.0613,0.0695,0.0982,3
3.46,-0.2964,-1.7233,0.9988,0.7584,0.5312,0.3189,0.0747,0.0722,0.0976,3
3.48,-0.2081,-1.6823,1.641,0.7705,0.5275,0.315,0.0822,0.0729,0.0971,3
3.5,0.3974,-2.7907,1.7936,0.7627,0.5221,0.3117,0.0826,0.0725,0.0957,3
3.52,0.7637,-2.4635,1.5851,0.7503,0.5071,0.3123,0.0555,0.072,0.098,3
3.54,0.6483,-1.2458,1.207,0.739,0.5026,0.3119,0.0627,0.0726,0.1006,3
3.56,0.742,-0.492,0.4435,0.7326,0.5169,0.3149,0.0807,0.0743,0.1004,3
3.58,0.8687,0.0537,-0.3868,0.7447,0.5229,0.3284,0.0393,0.0759,0.1001,3
3.6,-0.5909,-0.1402,-0.2327,0.7635,0.5167,0.333,0.0516,0.0765,0.0978,3
3.62,-1.5813,1.1073,-0.3318,0.7571,0.5013,0.3072,0.048,0.0738,0.0979,3
3.64,-2.3177,1.3202,-0.2507,0.7717,0.4846,0.2991,0.0756,0.0776,0.0965,3
3.66,-0.0539,0.7481,-0.8241,0.7595,0.4911,0.3132,0.0484,0.0751,0.1005,3
3.68,0.2224,-0.4092,-0.2905,0.7606,0.5345,0.3173,0.0647,0.0745,0.0979,3
3.7,-0.3929,-0.5012,-0.1237,0.7655,0.5268,0.321,0.0663,0.0744,0.0973,3
3.72,-1.0782,0.4598,-0.2754,0.7636,0.5263,0.3199,0.0816,0.0751,0.0996,3
3.74,-0.4933,0.0965,0.3095,0.7595,0.5271,0.3177,0.0795,0.0737,0.0994,3
3.76,0.4022,-0.81,1.4912,0.7562,0.5317,0.316,0.0653,0.0717,0.0997,3
3.78,0.3276,-0.4771,2.2253,0.7533,0.5333,0.3156,0.0635,0.0721,0.1003,3
3.8,-0.0958,0.0442,2.0815,0.7541,0.5088,0.3199,0.0638,0.0733,0.0963,3
3.82,-0.9412,0.4391,1.1677,0.7588,0.5285,0.3222,0.0795,0.0742,0.0997,3
3.84,-0.5619,1.7941,-0.4691,0.7539,0.5075,0.3147,0.0376,0.0745,0.0992,3
3.86,-0.5037,0.7411,0.088,0.7611,0.4999,0.3057,0.0678,0.0756,0.0995,3
3.88,-0.2805,0.1206,-0.1572,0.7458,0.5002,0.3148,0.0802,0.076,0.0973,3
3.9,-0.2109,-0.0548,0.0451,0.7405,0.5057,0.3176,0.0774,0.0733,0.0978,3
3.92,-0.0503,-0.1418,-0.1467,0.7537,0.5073,0.3171,0.0991,0.0747,0.1,3
3.94,-0.249,-0.1529,-0.1544,0.7561,0.523,0.3151,0.0809,0.0758,0.0991,3
3.96,-0.3955,0.2595,-0.1551,0.7524,0.5197,0.3195,0.0766,0.0759,0.0979,3
3.98,-0.3304,0.6663,-0.2907,0.7503,0.514,0.3212,0.0847,0.0756,0.0991,3
4.0,-0.5766,0.594,-0.2791,0.7513,0.5277,0.3191,0.055,0.0759,0.101,3
4.02,-1.1736,0.4545,-0.0014,0.7603,0.5161,0.3293,0.038,0.0772,0.1015,3
4.04,-1.0668,0.0425,0.6266,0.7542,0.5102,0.3212,0.0638,0.0747,0.1006,3
4.06,0.4894,-0.7111,0.3964,0.7376,0.4798,0.2996,0.066,0.0765,0.1003,3
4.08,0.8288,-0.1752,-0.0853,0.7442,0.4886,0.3225,0.068,0.0764,0.0989,3
4.1,-0.3888,-0.5024,-0.3017,0.7464,0.505,0.3272,0.0624,0.0756,0.0998,3
4.12,-0.868,-0.2226,-0.304,0.7518,0.5058,0.3179,0.0531,0.0745,0.0994,3
4.14,-0.2863,0.6783,0.0886,0.7549,0.4959,0.3227,0.0709,0.0757,0.1014,3
4.16,0.1523,1.1524,0.3032,0.7469,0.497,0.3267,0.0703,0.0744,0.1008,3
4.18,-0.1376,1.8786,0.1345,0.7511,0.5122,0.3194,0.0476,0.0742,0.0986,3
4.2,-0.2711,2.6455,-0.0604,0.7608,0.5184,0.3101,0.0242,0.0698,0.0932,3
4.22,0.203,1.9186,-0.0761,0.7604,0.508,0.3116,0.0312,0.0601,0.0873,3
4.24,0.198,0.3763,-0.1295,0.7648,0.5039,0.3203,0.0763,0.0611,0.0902,3
4.26,-0.2587,1.4635,-0.0739,0.7459,0.5014,0.3119,0.0556,0.0634,0.0904,3
4.28,-0.8123,2.061,0.2295,0.7484,0.5228,0.3013,0.0555,0.064,0.0898,3
4.3,-0.6713,0.2631,0.5501,0.7657,0.5228,0.3218,0.0583,0.0627,0.0811,3
4.32,-0.5676,1.6639,0.7719,0.7494,0.5105,0.3132,0.0492,0.0475,0.0675,3
4.34,-0.017,1.3844,0.9215,0.7466,0.5317,0.3178,0.0326,0.0571,0.0815,3
4.36,0.1935,0.4262,1.0188,0.7573,0.5269,0.3192,0.0491,0.0586,0.0775,3
4.38,0.0362,-0.0868,0.8526,0.7597,0.5167,0.3195,0.0505,0.0563,0.0742,3
4.4,-0.1381,-0.1534,0.7468,0.7563,0.5091,0.323,0.0567,0.0649,0.0872,3
4.42,-0.2078,-0.0012,0.6197,0.7528,0.503,0.3271,0.0554,0.0737,0.0994,3
4.44,-0.5805,0.0622,0.1431,0.751,0.5062,0.326,0.0378,0.0731,0.0985,3
4.46,-1.4945,-0.133,-0.1163,0.7534,0.5192,0.321,0.0492,0.0759,0.0989,3
4.48,-2.0121,0.4728,0.6292,0.7482,0.5269,0.3206,0.0329,0.0753,0.1002,3
4.5,-2.1369,1.4865,0.2238,0.7645,0.4959,0.3039,0.0577,0.0745,0.1014,3
4.52,-0.8455,0.034,0.4404,0.7584,0.502,0.3214,0.0701,0.0759,0.0955,3
4.54,-1.5559,-0.5675,0.3958,0.7544,0.5259,0.3247,0.0611,0.0727,0.0973,3
4.56,-1.278,-1.9933,0.5987,0.7543,0.5087,0.318,0.0652,0.073,0.0992,3
4.58,-0.7352,-1.9167,0.4516,0.7408,0.5222,0.3117,0.0743,0.0737,0.0995,3
4.6,-0.3932,-1.4036,0.138,0.7436,0.5398,0.3151,0.0798,0.0749,0.096,3
4.62,-0.3282,-0.3553,0.0055,0.7558,0.5381,0.3206,0.0776,0.0752,0.0933,3
4.64,-0.198,-0.2292,0.0136,0.751,0.5236,0.3251,0.0525,0.0743,0.0935,3
4.66,0.1173,-1.0928,0.3187,0.7367,0.503,0.3293,0.0362,0.0738,0.0938,3
4.68,0.4501,-0.5816,0.9577,0.743,0.4909,0.3263,0.0662,0.0741,0.0918,3
4.7,0.9939,0.0202,0.9203,0.7575,0.5206,0.3168,0.0692,0.0735,0.0897,3
4.72,1.1369,-0.7131,0.8782,0.7534,0.5206,0.3329,0.0658,0.0728,0.0905,3
4.74,0.4816,-2.1828,1.4263,0.7478,0.519,0.3447,0.071,0.0736,0.0914,3
4.76,-0.7177,-0.9445,1.1675,0.7544,0.4933,0.326,0.0327,0.0766,0.0905,3
4.78,0.2026,-0.9556,1.0271,0.7449,0.4883,0.3131,0.0488,0.0764,0.0886,3
4.8,0.4383,-1.1455,0.5411,0.7488,0.5001,0.3225,0.0609,0.0753,0.0875,3
4.82,-0.0541,-0.1506,0.2208,0.7671,0.5153,0.3214,0.0425,0.0742,0.0881,3
4.84,-0.4853,0.3308,0.2745,0.7643,0.5073,0.3093,0.043,0.0735,0.088,3
4.86,-0.5143,1.0047,-0.0954,0.757,0.5171,0.3032,0.0486,0.0738,0.0894,3
4.88,-0.1364,2.0964,-0.8178,0.7622,0.5285,0.3084,0.0501,0.0744,0.0909,3
4.9,0.1968,2.3899,-0.7979,0.761,0.5094,0.3174,0.0613,0.0749,0.0913,3
4.92,-0.0437,2.1731,0.1567,0.7563,0.523,0.3235,0.0495,0.0756,0.095,3
4.94,0.1152,1.0409,1.2677,0.7744,0.5178,0.3183,0.0239,0.0743,0.0931,3
4.96,-0.5568,2.6414,1.1258,0.7652,0.5049,0.3204,0.0326,0.0771,0.0942,3
4.98,-0.1198,1.2521,0.7447,0.7725,0.4993,0.3277,0.053,0.0749,0.0999,3
5.0,-0.2732,0.2162,0.7783,0.7581,0.5268,0.3299,0.0486,0.076,0.0963,3
5.02,-0.6222,0.1798,-0.0244,0.7462,0.5174,0.3252,0.0507,0.0745,0.0956,3
5.04,-0.5584,0.0595,-0.2816,0.753,0.5244,0.3199,0.0507,0.0746,0.0987,3
5.06,-0.4996,-0.8447,0.2455,0.7598,0.5226,0.3164,0.0463,0.0749,0.1013,3
5.08,-0.6255,-0.7943,0.8634,0.7596,0.5047,0.3191,0.0564,0.0751,0.0998,3
5.1,-0.9309,-0.1698,0.7193,0.7536,0.5139,0.3191,0.0547,0.0754,0.0993,3
5.12,-0.9869,-0.4951,0.5118,0.7537,0.5364,0.3201,0.0417,0.075,0.1016,3
5.14,-0.6502,-1.6678,1.1417,0.7616,0.5218,0.3314,0.0513,0.0744,0.1015,3
5.16,-1.0068,-2.2273,0.8357,0.7517,0.5116,0.3275,0.049,0.0751,0.101,3
5.18,-1.8513,1.059,-1.0249,0.7497,0.4945,0.313,0.0555,0.075,0.1037,3
5.2,-1.2826,0.9392,-1.7894,0.7453,0.5141,0.3176,0.0151,0.0755,0.1027,3
5.22,-1.3121,-0.9866,-0.7676,0.759,0.5002,0.3272,0.0221,0.0756,0.1047,3
5.24,-0.965,-0.2164,0.8761,0.7727,0.5094,0.3223,0.0672,0.0768,0.1041,3
5.26,-1.0988,1.4883,0.2115,0.7683,0.5218,0.3254,0.0328,0.0747,0.1041,3
5.28,-1.0089,1.2216,0.344,0.7713,0.5142,0.3253,0.0368,0.0729,0.103,3
5.3,-0.5858,-1.1044,0.406,0.7558,0.5155,0.3167,0.036,0.0731,0.1015,3
5.32,-0.1032,-2.3975,0.1329,0.7441,0.5272,0.3151,0.0435,0.0738,0.1009,3
5.34,0.1306,-2.1543,0.047,0.751,0.5288,0.3206,0.0494,0.0738,0.101,3
5.36,-0.3449,-0.8472,0.1976,0.7638,0.5317,0.3218,0.0416,0.0753,0.1015,3
