time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.46,-0.273,-0.4095,0.1708,0.8391,0.3674,0.3009,0.1846,0.09,0.1121,3
0.48,0.0483,0.5089,-0.0129,0.8435,0.3851,0.2934,0.1857,0.0902,0.1128,3
0.5,-0.3215,0.4802,0.4073,0.8431,0.375,0.2996,0.2034,0.0899,0.1122,3
0.52,-0.4906,-0.0124,0.4266,0.8352,0.343,0.2999,0.1883,0.0899,0.1111,3
0.54,-0.4731,-0.5465,0.0185,0.8305,0.3345,0.2979,0.1742,0.0899,0.1114,3
0.56,-0.3165,-0.7539,-0.3295,0.8338,0.3671,0.2996,0.1878,0.0897,0.1134,3
0.58,0.5559,-0.3759,0.3352,0.8244,0.3615,0.3003,0.1747,0.0899,0.1117,3
0.6,0.3965,-0.2356,0.0906,0.8168,0.3493,0.3046,0.174,0.0899,0.1122,3
0.62,0.5253,-0.3328,0.2073,0.8303,0.3387,0.3048,0.18,0.0912,0.1092,3
0.64,0.1276,-0.2165,0.237,0.8322,0.3426,0.3033,0.1825,0.0905,0.1087,3
0.66,-0.5466,-0.0054,0.1075,0.8279,0.3436,0.3038,0.1771,0.0893,0.11,3
0.68,-0.5343,-0.0996,0.0675,0.8442,0.3158,0.308,0.1692,0.0917,0.1078,3
0.7,-0.1682,0.4286,0.0801,0.8276,0.342,0.3002,0.1962,0.091,0.1065,3
0.72,0.0006,0.3673,0.3054,0.829,0.3502,0.2972,0.1972,0.0897,0.1088,3
0.74,0.2748,0.4629,0.2818,0.8272,0.3684,0.2921,0.1878,0.0899,0.1096,3
0.76,0.4222,-0.0579,0.1207,0.8356,0.3693,0.2972,0.1924,0.0912,0.1097,3
0.78,0.1111,-0.7209,-0.0176,0.8551,0.3526,0.3129,0.2115,0.0917,0.1102,3
0.8,-0.9281,1.5762,-0.1229,0.8538,0.3835,0.3124,0.2007,0.0898,0.1104,3
0.82,-0.9745,1.1307,0.062,0.8296,0.3775,0.2943,0.1892,0.0896,0.1071,3
0.84,-0.5892,-0.0554,0.3017,0.8412,0.3752,0.2979,0.178,0.0886,0.1091,3
0.86,-0.2187,-0.7548,0.2349,0.8506,0.3743,0.3025,0.1773,0.0881,0.1098,3
0.88,-0.1547,-0.6885,-0.0196,0.8494,0.3657,0.301,0.1838,0.0889,0.1098,3
0.9,-0.4393,-0.1921,-0.0548,0.8459,0.3416,0.2979,0.1887,0.0904,0.1124,3
0.92,-0.4878,0.3031,0.6037,0.8399,0.3181,0.3102,0.1916,0.0876,0.1113,3
0.94,-0.6444,-0.0816,0.1885,0.8423,0.3363,0.3043,0.1737,0.0882,0.1089,3
0.96,-0.8233,0.0996,0.0714,0.847,0.3467,0.2981,0.1753,0.0874,0.1073,3
0.98,-0.2174,0.0462,0.084,0.8493,0.3585,0.298,0.1842,0.088,0.1076,3
1.0,0.6444,-0.3266,0.2322,0.8482,0.3684,0.3044,0.1897,0.0903,0.1088,3
1.02,-0.3106,0.0843,0.9232,0.8468,0.3511,0.3122,0.193,0.0903,0.1082,3
1.04,-0.4488,-0.0147,0.7747,0.8328,0.3588,0.3031,0.1775,0.0889,0.1087,3
1.06,-0.3064,-0.0603,0.3174,0.8427,0.3787,0.3064,0.1834,0.0911,0.1103,3
1.08,-0.7999,-0.0336,0.2935,0.8497,0.3701,0.3093,0.1868,0.0925,0.1114,3
1.1,-1.2556,-0.0979,0.2774,0.8507,0.3537,0.3076,0.1877,0.0916,0.1104,3
1.12,-0.8657,-0.2518,-0.0932,0.8467,0.3579,0.3015,0.1924,0.0893,0.1081,3
1.14,-0.3072,0.2138,0.4148,0.8212,0.3611,0.2934,0.1964,0.0924,0.1117,3
1.16,-0.0828,-0.68,0.3055,0.8361,0.3643,0.2911,0.1872,0.0894,0.111,3
1.18,-0.2758,-0.4843,-0.1343,0.8467,0.3685,0.2981,0.1938,0.0881,0.1109,3
1.2,-0.5391,0.2423,-0.2051,0.8478,0.3616,0.3015,0.1891,0.0886,0.1119,3
1.22,-0.526,0.6899,0.1138,0.839,0.3492,0.298,0.1756,0.0898,0.1127,3
1.24,-0.0843,0.2543,0.2962,0.8246,0.3494,0.2948,0.1811,0.0904,0.1112,3
1.26,-0.3186,-0.0626,0.7497,0.8332,0.3518,0.3091,0.1876,0.0893,0.1099,3
1.28,-0.3303,0.4556,0.4638,0.8316,0.3596,0.3124,0.1693,0.0916,0.1129,3
1.3,-0.3329,0.3622,0.5322,0.8357,0.368,0.3098,0.1912,0.0916,0.1097,3
1.32,-0.217,0.1154,0.5625,0.8345,0.3592,0.3044,0.2058,0.0906,0.1086,3
1.34,-0.0785,0.1247,0.2602,0.8293,0.3375,0.3011,0.1856,0.0896,0.1137,3
1.36,-0.5419,-0.2405,0.2455,0.8578,0.3541,0.3089,0.1964,0.0847,0.1112,3
1.38,-0.3192,0.4058,0.1718,0.8301,0.3554,0.3092,0.167,0.0897,0.1125,3
1.4,-0.3709,-0.082,0.3468,0.8277,0.3614,0.3025,0.1641,0.0893,0.1118,3
1.42,-0.0983,-0.2674,0.399,0.8329,0.3681,0.301,0.1767,0.0882,0.11,3
1.44,0.1753,0.0821,0.3749,0.8359,0.3683,0.3014,0.1833,0.0881,0.1087,3
1.46,-0.1561,0.4196,0.4064,0.8334,0.3593,0.2961,0.1714,0.0892,0.1093,3
1.48,-0.3567,0.2631,-0.2561,0.8222,0.3677,0.3025,0.1926,0.093,0.1123,3
1.5,-0.0172,0.223,-0.1929,0.8332,0.3578,0.3,0.1826,0.0884,0.1097,3
1.52,0.2148,0.0534,0.0801,0.8432,0.348,0.3025,0.1799,0.087,0.1111,3
1.54,0.0678,0.1643,0.357,0.8408,0.3566,0.306,0.1852,0.0888,0.1108,3
1.56,-0.3248,0.59,0.5477,0.8296,0.3758,0.3067,0.1895,0.0908,0.1083,3
1.58,-0.4322,0.7815,0.6655,0.8282,0.3694,0.305,0.1813,0.09,0.1109,3
1.6,-0.2119,0.0219,0.65,0.8382,0.3488,0.3051,0.1935,0.0889,0.1092,3
1.62,0.0745,0.2573,0.3923,0.8412,0.3648,0.3064,0.2019,0.0899,0.1105,3
1.64,-0.0154,0.4896,0.4214,0.8409,0.3725,0.3008,0.1909,0.0899,0.1116,3
1.66,-0.1932,0.6053,0.4671,0.8324,0.3674,0.2954,0.1781,0.0906,0.112,3
1.68,-0.1059,0.6521,0.2576,0.8194,0.3639,0.2971,0.1813,0.0929,0.112,3
1.7,0.0407,0.2213,0.3081,0.8365,0.3853,0.2982,0.1868,0.0927,0.1112,3
1.72,-0.7402,0.1079,0.2772,0.8444,0.3751,0.3009,0.1777,0.0928,0.1088,3
1.74,-0.1039,-0.2184,0.6129,0.8187,0.3626,0.2756,0.1585,0.0918,0.1052,3
1.76,0.0544,-0.2309,0.6419,0.817,0.366,0.2609,0.1361,0.0905,0.1,3
1.78,-0.3568,0.1943,0.2943,0.8497,0.3728,0.269,0.1286,0.0882,0.0964,3
1.8,0.0191,0.6756,0.0178,0.8846,0.3562,0.2855,0.1489,0.0844,0.0979,3
1.82,1.5742,-0.125,0.2048,0.8797,0.3531,0.2839,0.1327,0.0878,0.0937,3
1.84,1.3635,-0.8494,0.8307,0.8541,0.3638,0.2864,0.1465,0.0866,0.0949,3
1.86,0.9268,-0.3858,1.5679,0.8363,0.3633,0.2922,0.1589,0.0881,0.0962,3
1.88,1.4999,-0.0728,1.6788,0.8298,0.3461,0.2849,0.1528,0.0873,0.0925,3
1.9,2.7644,-0.7623,1.1966,0.829,0.3243,0.2673,0.1324,0.0832,0.085,3
1.92,2.3333,-1.7687,1.3557,0.8244,0.3279,0.2731,0.1284,0.084,0.0833,3
1.94,2.5027,-1.7585,1.3554,0.8593,0.3472,0.2743,0.1268,0.0751,0.0802,3
1.96,1.6208,-1.321,0.4569,0.8631,0.3664,0.2621,0.1393,0.0773,0.0805,3
1.98,0.4539,-1.1515,0.3946,0.8706,0.3863,0.2537,0.1304,0.0798,0.0815,3
2.0,0.0274,-0.7559,0.9271,0.872,0.392,0.2538,0.1175,0.0797,0.0791,3
2.02,0.6801,0.3382,1.1448,0.8523,0.3775,0.2612,0.125,0.0786,0.074,3
2.04,0.3852,0.9187,0.8618,0.8418,0.3842,0.2742,0.1255,0.0819,0.0822,3
2.06,-0.1981,1.0003,-0.4791,0.8288,0.3624,0.2771,0.1384,0.0811,0.0834,3
2.08,-0.6373,1.3085,-1.435,0.8269,0.3358,0.2644,0.1451,0.082,0.085,3
2.1,-1.0562,0.7519,-1.843,0.8281,0.3302,0.2533,0.1428,0.0796,0.0849,3
2.12,-1.5666,-0.4026,-1.9205,0.8395,0.3481,0.2529,0.1397,0.0759,0.0826,3
2.14,-2.1032,-0.8627,-1.9404,0.8704,0.368,0.2607,0.1456,0.0773,0.0801,3
2.16,-1.6166,-1.0118,-0.7403,0.8425,0.3386,0.2546,0.126,0.0752,0.0808,3
2.18,-1.1199,-1.4777,-0.2405,0.8525,0.3532,0.2607,0.127,0.0757,0.0809,3
2.2,-0.6035,-1.6169,0.1454,0.852,0.3496,0.2599,0.1351,0.0769,0.0829,3
2.22,-0.027,-1.7858,1.0975,0.8547,0.3355,0.2549,0.1387,0.0781,0.0851,3
2.24,0.6158,-2.1083,2.2392,0.8635,0.3339,0.253,0.1354,0.0796,0.0862,3
2.26,1.2509,-2.0443,1.7117,0.8481,0.3646,0.2594,0.1359,0.0823,0.0871,3
2.28,0.9387,-1.4674,1.5719,0.838,0.3826,0.2732,0.1376,0.0803,0.0883,3
2.3,1.7934,-0.5861,0.9733,0.8431,0.3518,0.2714,0.1484,0.0776,0.0872,3
2.32,1.2722,0.5037,0.0929,0.8428,0.3363,0.2697,0.1541,0.0724,0.0835,3
2.34,0.189,1.412,-0.5701,0.8385,0.3537,0.2705,0.1557,0.0716,0.0821,3
2.36,-0.1173,1.7935,-0.6899,0.8387,0.3833,0.2719,0.1577,0.0797,0.0878,3
2.38,-1.1007,1.768,-0.8098,0.8422,0.3541,0.278,0.156,0.085,0.0996,3
2.4,-1.4362,1.676,-0.772,0.8335,0.36,0.2612,0.1545,0.0877,0.1034,3
2.42,-1.6377,1.1207,-0.7868,0.8306,0.3902,0.2578,0.1306,0.0882,0.1029,3
2.44,-1.617,0.6908,-0.6992,0.8352,0.39,0.2602,0.146,0.0879,0.1033,3
2.46,-1.4767,0.2952,-0.4703,0.845,0.3777,0.2618,0.1787,0.0876,0.1044,3
2.48,-1.4019,-0.555,-0.1963,0.8528,0.4044,0.2616,0.1588,0.0874,0.1035,3
2.5,-1.0559,-1.2842,-0.1295,0.8374,0.3644,0.2743,0.1355,0.0832,0.1044,3
2.52,-0.8401,-0.5506,0.1794,0.8305,0.3754,0.2777,0.1463,0.0836,0.1059,3
2.54,-0.8134,-0.6698,0.258,0.8331,0.3902,0.2738,0.1564,0.0836,0.1062,3
2.56,-1.0622,-0.8916,0.131,0.8269,0.4031,0.2768,0.1603,0.0837,0.1065,3
2.58,-1.3508,-0.5104,-0.0054,0.8103,0.4136,0.2873,0.1549,0.0834,0.1068,3
2.6,-1.1249,0.3514,0.1111,0.8053,0.4191,0.2869,0.1356,0.0805,0.1053,3
2.62,-1.0406,0.8155,0.3439,0.799,0.4168,0.2866,0.129,0.0801,0.1088,3
2.64,-0.5012,0.2568,0.0443,0.7954,0.4143,0.2878,0.1524,0.0846,0.1069,3
2.66,-0.0989,0.0206,0.0625,0.7906,0.407,0.2874,0.1506,0.0848,0.1077,3
2.68,-0.0987,-0.0451,0.0987,0.789,0.4085,0.2917,0.136,0.0831,0.1067,3
2.7,-0.3924,-0.1707,-0.0934,0.7915,0.422,0.3007,0.1336,0.083,0.1016,3
2.72,-0.3491,0.3269,0.1811,0.7853,0.4152,0.2944,0.1451,0.0823,0.1039,3
2.74,0.0887,-0.3219,0.0355,0.7858,0.4076,0.2916,0.1325,0.0836,0.1055,3
2.76,0.1327,-0.3916,0.3143,0.7967,0.4445,0.2896,0.13,0.0838,0.1108,3
2.78,0.6738,-0.12,0.124,0.7992,0.4448,0.2903,0.138,0.0852,0.1101,3
2.8,1.4474,0.1378,-0.1214,0.7949,0.425,0.289,0.1504,0.0866,0.1071,3
2.82,1.6647,0.1046,0.3521,0.7917,0.4362,0.283,0.157,0.0854,0.109,3
2.84,1.1092,-0.0954,0.8256,0.7743,0.4438,0.2937,0.1409,0.0804,0.1038,3
2.86,0.4137,-0.0716,0.4559,0.7883,0.4514,0.2975,0.1579,0.0845,0.1068,3
2.88,0.0861,-0.6439,0.3101,0.7934,0.4242,0.2919,0.1521,0.0839,0.1048,3
2.9,-0.1183,-0.2971,0.0479,0.7979,0.4109,0.2874,0.1564,0.0837,0.1031,3
2.92,-0.3125,0.6634,-0.3167,0.8016,0.423,0.2875,0.1657,0.0851,0.1047,3
2.94,-0.4257,0.5543,-0.3818,0.7971,0.4331,0.2884,0.1474,0.0846,0.1083,3
2.96,-0.4027,0.4548,0.0566,0.8022,0.4264,0.2895,0.1533,0.0827,0.1066,3
2.98,-0.3138,0.0982,-0.0243,0.7934,0.4369,0.2941,0.1618,0.0822,0.1056,3
3.0,-0.4591,-0.1268,0.0241,0.81,0.4295,0.2896,0.155,0.0824,0.1052,3
3.02,-0.7544,-0.241,0.1207,0.8216,0.4165,0.2848,0.1526,0.0835,0.1052,3
3.04,-1.2205,-0.1981,0.0129,0.8128,0.4104,0.2873,0.1576,0.0836,0.1052,3
3.06,-1.9944,0.1978,-0.5022,0.8041,0.4118,0.2959,0.1457,0.0801,0.1042,3
3.08,-1.3813,0.7138,-0.4221,0.7931,0.4362,0.2949,0.1566,0.0838,0.1037,3
3.1,-1.6201,0.9524,0.0315,0.7892,0.4239,0.2978,0.1453,0.0847,0.1048,3
3.12,-2.2087,1.163,-0.36,0.7969,0.4029,0.2997,0.1465,0.0845,0.1041,3
3.14,-2.7685,0.5885,-0.8547,0.7958,0.4058,0.2975,0.1508,0.0835,0.1041,3
3.16,-2.7918,-0.6599,-0.7622,0.7838,0.4331,0.2925,0.146,0.0829,0.1055,3
3.18,-1.5498,-0.3873,-0.6712,0.8061,0.4254,0.2926,0.1406,0.0855,0.1033,3
3.2,-1.0667,0.0609,-0.5907,0.7969,0.4078,0.297,0.1323,0.0831,0.1064,3
3.22,-0.7487,0.4422,-0.6506,0.7901,0.4215,0.2968,0.1585,0.0855,0.1082,3
3.24,-0.3497,0.0914,-0.6627,0.7927,0.4262,0.2971,0.1611,0.0849,0.107,3
3.26,-0.1246,-0.4425,-0.6371,0.7999,0.4327,0.2992,0.1512,0.0833,0.1071,3
3.28,-0.2126,-0.3974,-0.5967,0.7976,0.4538,0.3006,0.159,0.0846,0.111,3
3.3,0.1803,0.0104,-0.3376,0.7637,0.4409,0.2942,0.1728,0.0856,0.1087,3
3.32,-0.3011,-0.3475,-0.1075,0.7771,0.4508,0.2974,0.1569,0.0842,0.109,3
3.34,-0.5439,-0.0651,0.3371,0.7772,0.4457,0.2995,0.145,0.0854,0.1053,3
3.36,-0.5743,0.3402,0.621,0.7883,0.4408,0.2974,0.1446,0.0848,0.1024,3
3.38,-0.5998,0.4057,0.6208,0.8045,0.4421,0.2963,0.1557,0.0841,0.103,3
3.4,-0.7526,0.1086,0.4571,0.806,0.4428,0.3027,0.1694,0.0864,0.106,3
3.42,-0.5529,0.6983,0.4504,0.8016,0.4191,0.3098,0.1582,0.0844,0.1024,3
3.44,-0.5042,1.0027,0.5449,0.7924,0.4476,0.3053,0.1624,0.084,0.1038,3
3.46,-0.4139,0.1864,0.6838,0.8046,0.4394,0.2996,0.1587,0.0863,0.1057,3
3.48,-0.201,-0.109,0.4044,0.7983,0.4329,0.2936,0.151,0.0856,0.1082,3
3.5,-0.0425,0.3084,-0.1969,0.782,0.4353,0.2895,0.1502,0.0819,0.1084,3
3.52,-0.1411,0.4013,-0.5751,0.7965,0.424,0.2904,0.1625,0.0806,0.1031,3
3.54,0.2756,0.2892,-0.429,0.8092,0.4194,0.2958,0.1512,0.0838,0.1064,3
3.56,0.6715,0.3915,-0.0343,0.7908,0.4359,0.2876,0.1557,0.0833,0.1078,3
3.58,0.8369,-0.0327,0.1333,0.7874,0.4386,0.2886,0.1501,0.0832,0.1052,3
3.6,0.8317,-0.5595,0.2289,0.793,0.4421,0.2904,0.1447,0.0835,0.1053,3
3.62,0.8452,-0.6975,0.3428,0.7986,0.4522,0.2895,0.1448,0.0838,0.1081,3
3.64,1.1814,-0.2901,0.4361,0.8003,0.4562,0.2915,0.1482,0.0835,0.1066,3
3.66,2.5402,-0.69,0.8023,0.7886,0.4231,0.2923,0.1789,0.0832,0.1083,3
3.68,1.9019,-1.0211,0.4976,0.7886,0.427,0.297,0.1715,0.0843,0.1081,3
3.7,1.5115,-0.8578,0.4221,0.7892,0.4288,0.3037,0.1485,0.0847,0.1095,3
3.72,1.1907,-0.634,0.2681,0.7868,0.4332,0.3002,0.1322,0.0849,0.1113,3
3.74,0.5995,-0.3396,-0.0046,0.787,0.4394,0.2899,0.1317,0.0851,0.1115,3
3.76,-0.1901,0.5873,0.0838,0.8004,0.4323,0.2944,0.141,0.0844,0.1091,3
3.78,-1.0707,0.2502,-0.1658,0.7921,0.4257,0.2934,0.1756,0.0858,0.1049,3
3.8,-1.4555,1.0374,-0.2061,0.7946,0.4172,0.2933,0.158,0.0835,0.1069,3
3.82,-1.2243,1.1123,-0.0981,0.8039,0.4303,0.298,0.1592,0.082,0.1065,3
3.84,-1.1339,0.9292,-0.0921,0.799,0.4287,0.2992,0.1668,0.083,0.1048,3
3.86,-1.2639,0.9847,-0.1875,0.7863,0.4049,0.294,0.1607,0.0856,0.1047,3
3.88,-0.5686,0.9775,-0.0145,0.8084,0.4088,0.2908,0.1443,0.0862,0.1078,3
3.9,-0.4543,0.4869,-0.0207,0.7788,0.4014,0.2884,0.1564,0.0836,0.1067,3
3.92,-0.8767,0.2386,0.0978,0.7963,0.4105,0.2838,0.153,0.0845,0.1078,3
3.94,-0.8294,0.5801,-0.1458,0.8004,0.4271,0.2908,0.1512,0.0844,0.1066,3
3.96,-0.3734,0.7389,-0.3636,0.7903,0.4359,0.3016,0.1507,0.0843,0.1055,3
3.98,0.2079,0.2967,-0.3198,0.7886,0.4362,0.3097,0.1528,0.0849,0.1073,3
4.0,0.7812,-0.0727,-0.3954,0.819,0.4484,0.3195,0.1661,0.0844,0.1115,3
4.02,0.5378,0.137,-0.02,0.7908,0.4355,0.302,0.1616,0.0821,0.1077,3
4.04,0.7595,0.1209,-0.1088,0.7887,0.4417,0.3034,0.1536,0.0831,0.1094,3
4.06,1.0037,-0.3885,0.3825,0.7869,0.4485,0.3032,0.1525,0.0822,0.1099,3
4.08,0.9604,-0.3632,0.7002,0.7834,0.444,0.2977,0.1542,0.0815,0.1082,3
4.1,0.5676,0.578,0.2857,0.7861,0.433,0.2912,0.1519,0.0827,0.1067,3
4.12,0.1107,1.1059,-0.1072,0.8036,0.4415,0.2915,0.1448,0.0831,0.1093,3
4.14,0.2028,1.8092,-0.373,0.7966,0.4462,0.3017,0.1661,0.0826,0.1092,3
4.16,-0.2902,2.4231,-0.0526,0.7921,0.4325,0.3024,0.1594,0.0829,0.1119,3
4.18,-1.0824,2.4168,-0.5446,0.7981,0.4268,0.2983,0.1528,0.0841,0.1113,3
4.2,-1.4317,2.4242,-1.1535,0.801,0.4371,0.2945,0.1532,0.084,0.1096,3
4.22,-1.0945,2.6294,-1.165,0.7935,0.4507,0.2954,0.1592,0.0823,0.109,3
4.24,-0.862,1.8716,-1.1073,0.7919,0.4356,0.3028,0.1657,0.0822,0.1068,3
4.26,0.5143,1.4606,-1.4707,0.7895,0.4314,0.2905,0.137,0.0812,0.1098,3
4.28,1.3638,1.3252,-1.5265,0.7992,0.444,0.2918,0.1407,0.083,0.1117,3
4.3,2.2177,1.599,-1.091,0.793,0.4344,0.2975,0.1481,0.0843,0.1093,3
4.32,2.8098,2.1745,-0.5383,0.7919,0.4461,0.3019,0.1505,0.0849,0.1085,3
4.34,2.7793,2.4438,-0.4226,0.8013,0.4804,0.3039,0.1473,0.0846,0.1118,3
4.36,2.1317,1.3379,-1.1328,0.7765,0.4351,0.3079,0.1398,0.082,0.1112,3
4.38,1.9066,1.4582,-0.8861,0.7876,0.4634,0.3034,0.1277,0.082,0.1106,3
4.4,1.5686,1.9908,-1.3407,0.7872,0.4528,0.3056,0.15,0.0827,0.1105,3
4.42,0.5796,2.3627,-1.8782,0.7744,0.4536,0.3087,0.1478,0.0849,0.1082,3
4.44,-0.9125,2.7642,-2.1525,0.7784,0.4524,0.3098,0.1309,0.0851,0.1085,3
4.46,-2.3202,3.2354,-1.9674,0.8025,0.4444,0.3083,0.1301,0.0827,0.1131,3
4.48,-2.9674,3.2564,-1.3284,0.8006,0.4654,0.3061,0.1663,0.0822,0.117,3
4.5,-5.4157,3.1567,-1.9352,0.8203,0.4623,0.306,0.1644,0.085,0.1268,3
4.52,-8.5501,4.6661,-3.003,0.7779,0.4784,0.3087,0.1547,0.0832,0.1421,3
4.54,-8.7398,4.5862,-3.1689,0.7633,0.4875,0.3046,0.1478,0.0819,0.1451,3
4.56,-6.733,3.2664,-2.7658,0.7697,0.4785,0.2987,0.1458,0.0821,0.1443,3
4.58,-4.0844,1.8448,-2.1849,0.7668,0.4558,0.2988,0.1437,0.0824,0.1462,3
4.6,-1.5292,0.8854,-1.1557,0.7411,0.4386,0.3092,0.1334,0.0812,0.1436,3
4.62,0.4016,-0.7689,0.9994,0.7688,0.442,0.3217,0.1499,0.0823,0.1456,3
4.64,1.3409,-1.459,1.62,0.7618,0.4304,0.3329,0.1728,0.0852,0.1437,3
4.66,1.2937,-2.4383,1.3196,0.768,0.434,0.3375,0.1543,0.0867,0.1363,3
4.68,0.422,-1.7237,0.3255,0.774,0.4327,0.3309,0.1479,0.0844,0.1259,3
4.7,-0.6146,0.1914,-0.8329,0.7756,0.4271,0.3206,0.1602,0.0814,0.1167,3
4.72,-0.8316,-0.1859,-1.2961,0.7908,0.4485,0.3237,0.1301,0.0842,0.1128,3
4.74,-0.4558,0.8068,-0.7573,0.7817,0.4572,0.3213,0.1572,0.081,0.1125,3
4.76,-0.9353,0.8425,-0.2725,0.7889,0.4609,0.3152,0.1454,0.0836,0.1095,3
4.78,-2.1094,0.8296,-0.5691,0.7763,0.478,0.3073,0.1427,0.0836,0.1078,3
4.8,-2.6828,0.7269,-0.8256,0.7712,0.4858,0.305,0.1572,0.0824,0.1072,3
4.82,-2.5325,0.5252,-0.745,0.7788,0.4805,0.3048,0.1673,0.0825,0.1063,3
4.84,-2.687,0.3861,-0.7364,0.7769,0.4794,0.2987,0.1469,0.0852,0.105,3
4.86,-2.6835,0.3207,-0.4063,0.7864,0.4658,0.3193,0.1653,0.0846,0.1104,3
4.88,-3.3012,0.9323,-0.3951,0.7653,0.4436,0.323,0.1497,0.0836,0.1087,3
4.9,-2.7176,0.2276,-0.3057,0.7713,0.436,0.3268,0.1487,0.0833,0.1105,3
4.92,-1.617,-0.6535,-0.4618,0.7759,0.4398,0.3316,0.1519,0.0845,0.1089,3
4.94,-0.9828,-0.8598,-0.6677,0.7743,0.4439,0.3331,0.1485,0.0847,0.105,3
4.96,-1.2906,-0.4573,-0.4818,0.7792,0.4428,0.3279,0.1397,0.082,0.1064,3
4.98,-1.3722,-0.6838,-0.3589,0.7641,0.4631,0.323,0.1485,0.0846,0.1118,3
5.0,-0.8611,-1.043,-0.4163,0.7844,0.4393,0.3216,0.1633,0.0829,0.1088,3
5.02,-0.9533,-0.6618,0.099,0.777,0.4528,0.3206,0.1615,0.081,0.1085,3
5.04,-1.0336,0.1445,0.2441,0.7735,0.4579,0.3234,0.1646,0.0813,0.1111,3
5.06,-0.931,0.2812,-0.0349,0.7752,0.4519,0.3271,0.1696,0.0831,0.1122,3
5.08,-0.6963,-0.5092,-0.2859,0.7726,0.4536,0.3277,0.1661,0.0839,0.1095,3
5.1,-0.0278,0.5789,-0.4048,0.7884,0.4519,0.3277,0.1691,0.0821,0.1103,3
5.12,0.1528,-0.297,-0.0945,0.7585,0.4418,0.3258,0.1366,0.0842,0.1056,3
5.14,0.184,-0.3338,0.1831,0.763,0.449,0.3251,0.146,0.0835,0.1112,3
5.16,-0.1988,-0.3377,0.3183,0.775,0.4481,0.3237,0.1598,0.0827,0.111,3
5.18,-0.3234,-0.4314,0.1163,0.785,0.4461,0.3237,0.1669,0.0835,0.1087,3
5.2,0.0699,-0.2612,-0.3827,0.7856,0.4531,0.3245,0.164,0.0855,0.1094,3
5.22,-0.1104,0.6384,-0.683,0.7633,0.4581,0.3185,0.1428,0.0856,0.1057,3
5.24,-0.6234,0.5144,-0.2303,0.7835,0.4571,0.3207,0.1583,0.0849,0.1091,3
5.26,-0.6508,0.5035,-0.1253,0.7823,0.443,0.3175,0.1519,0.0826,0.11,3
5.28,-0.5404,1.3542,0.0367,0.7955,0.4362,0.3226,0.1467,0.0836,0.1113,3
5.3,-0.3024,1.3746,0.0153,0.7868,0.4363,0.3274,0.155,0.0854,0.1122,3
5.32,-0.1525,0.3301,-0.2509,0.7619,0.4406,0.3274,0.172,0.0852,0.1111,3
5.34,-0.5042,0.1841,-0.4176,0.781,0.4486,0.3284,0.1784,0.0832,0.1068,3
5.36,-0.8186,0.3619,-0.2841,0.7642,0.4472,0.3225,0.1668,0.0865,0.1082,3
