time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.34,-3.2827,-1.1695,2.6155,0.766,0.4773,0.29,0.133,0.0743,0.1016,3
1.36,-3.8753,-2.1767,2.839,0.7804,0.4836,0.2876,0.099,0.075,0.1263,3
1.38,-3.9856,-0.2967,0.4317,0.7616,0.5306,0.2963,0.1305,0.0747,0.1088,3
1.4,-2.6313,-0.4009,0.1106,0.765,0.4923,0.3106,0.1069,0.0776,0.0933,3
1.42,-1.9893,-0.2599,1.5595,0.7575,0.4619,0.294,0.1016,0.0725,0.0938,3
1.44,-1.3862,-1.7183,1.5335,0.7692,0.495,0.3001,0.0869,0.0762,0.0925,3
1.46,2.3295,-2.2392,2.5782,0.742,0.4757,0.3152,0.0814,0.076,0.094,3
1.48,4.6905,-1.61,2.0333,0.7406,0.4879,0.3083,0.0765,0.0727,0.0949,3
1.5,1.6336,-1.2499,2.4388,0.7678,0.5042,0.338,0.0926,0.068,0.0717,3
1.52,-0.8602,1.2074,2.6567,0.7569,0.5385,0.3199,0.0795,0.0683,0.0841,3
1.54,-2.5636,3.8697,1.3841,0.7695,0.533,0.3048,0.0903,0.0768,0.092,3
1.56,1.081,3.2823,0.827,0.7834,0.4614,0.2982,0.0903,0.0752,0.0916,3
1.58,-0.3167,2.8936,-0.6183,0.7832,0.4622,0.2807,0.1195,0.0764,0.0961,3
1.6,-2.8692,1.6606,-3.9633,0.779,0.4763,0.2928,0.1092,0.0727,0.0913,3
1.62,-1.3355,-0.2039,-5.2853,0.773,0.4948,0.3151,0.1042,0.0735,0.0869,3
1.64,-0.5284,0.5887,-4.8755,0.7737,0.5131,0.3158,0.1069,0.0721,0.0899,3
1.66,-2.666,1.3195,-2.6798,0.7465,0.4728,0.302,0.1153,0.0584,0.0677,3
1.68,-5.4752,1.1448,-1.9755,0.7411,0.5181,0.3017,0.1172,0.0649,0.0734,3
1.7,-4.4736,1.1171,-2.0676,0.747,0.5409,0.3266,0.1324,0.0719,0.0805,3
1.72,-2.8881,0.7474,-1.52,0.7655,0.5097,0.3237,0.1209,0.0733,0.085,3
1.74,-6.7106,3.2616,-2.9214,0.7082,0.4973,0.2991,0.121,0.0668,0.0813,3
1.76,-5.8325,3.8522,-1.9684,0.7153,0.4941,0.3332,0.0871,0.0699,0.0746,3
1.78,-1.5574,2.9159,-1.2225,0.7518,0.5106,0.3584,0.0737,0.0785,0.058,3
1.8,3.1537,2.7109,-3.2478,0.7695,0.4743,0.3519,0.0901,0.0775,0.0481,3
1.82,6.4054,1.2684,-3.3644,0.754,0.4747,0.3385,0.0836,0.0782,0.0094,3
1.84,5.9386,-1.128,-2.6036,0.7422,0.5022,0.3128,0.1059,0.0782,0.0441,3
1.86,2.9407,-1.3525,-1.6694,0.7506,0.5207,0.3043,0.1048,0.0785,0.0483,3
1.88,-0.028,-0.3191,-0.7222,0.756,0.5203,0.2844,0.1001,0.0776,0.0485,3
1.9,-2.6597,1.3028,-0.7627,0.7692,0.5334,0.2912,0.0692,0.0617,0.0405,3
1.92,-1.7985,2.9139,-0.2779,0.7612,0.5402,0.3414,0.0805,0.0589,0.0413,3
1.94,-1.3568,3.1663,-0.4232,0.7385,0.4913,0.3455,0.0762,0.0634,0.0543,3
1.96,2.1088,0.026,-1.3027,0.7237,0.46,0.3445,0.0889,0.0731,0.0643,3
1.98,5.1706,-1.6108,0.2424,0.7229,0.4707,0.3314,0.1169,0.0787,0.0676,3
2.0,4.9682,-1.6012,1.3264,0.7394,0.517,0.3377,0.0861,0.0779,0.0726,3
2.02,3.4445,-0.607,0.9425,0.7409,0.5038,0.3227,0.0933,0.0724,0.076,3
2.04,2.9175,0.2559,0.6754,0.7563,0.5255,0.3087,0.0939,0.064,0.0695,3
2.06,2.0493,-0.3444,0.7461,0.7452,0.528,0.3063,0.0643,0.0668,0.0728,3
2.08,-1.1208,0.2806,0.0004,0.766,0.5434,0.2995,0.0741,0.0725,0.0827,3
2.1,-0.6477,-0.1639,-0.2144,0.7471,0.4905,0.3035,0.0862,0.0705,0.0789,3
2.12,0.9533,-0.9622,0.5821,0.7365,0.5068,0.3078,0.105,0.069,0.0876,3
2.14,1.6685,-1.1613,-0.2676,0.7354,0.4846,0.321,0.0664,0.077,0.0915,3
2.16,1.904,-0.9511,-0.2112,0.734,0.521,0.3214,0.0768,0.0776,0.0931,3
2.18,1.4599,-1.3967,-0.0472,0.7463,0.4747,0.3241,0.0894,0.0788,0.0963,3
2.2,-0.0521,-1.0514,0.5101,0.7456,0.5314,0.309,0.0664,0.0813,0.0949,3
2.22,-1.1007,-0.102,1.1452,0.7474,0.5153,0.3064,0.0864,0.0802,0.0944,3
2.24,-0.7792,-0.674,0.7901,0.7609,0.5064,0.3118,0.0896,0.079,0.0953,3
2.26,-1.2016,0.0017,0.7646,0.7566,0.5023,0.3025,0.0845,0.0784,0.0936,3
2.28,-2.895,0.5069,-0.2313,0.7683,0.5126,0.3093,0.0846,0.076,0.0959,3
2.3,-3.5047,0.2616,-1.5839,0.7609,0.5009,0.3167,0.0999,0.0688,0.0883,3
2.32,-2.7952,1.4385,-0.6888,0.7353,0.498,0.312,0.0581,0.0756,0.0834,3
2.34,-1.8891,-0.7823,0.2035,0.7501,0.5132,0.3104,0.0705,0.0726,0.0881,3
2.36,0.1145,-0.663,1.2942,0.749,0.5283,0.3117,0.0958,0.0777,0.0932,3
2.38,0.975,-0.3333,1.8246,0.7392,0.5326,0.322,0.0906,0.0764,0.095,3
2.4,0.5907,-0.1015,1.7386,0.7573,0.5137,0.3186,0.0801,0.0748,0.0842,3
2.42,0.8357,-0.5836,0.9964,0.7543,0.4925,0.3073,0.074,0.076,0.0912,3
2.44,0.5097,-0.0498,0.4986,0.7595,0.5115,0.3091,0.0735,0.0695,0.0859,3
2.46,0.4748,-0.0292,0.9495,0.7594,0.5005,0.3155,0.0868,0.0781,0.0939,3
2.48,0.2566,-0.8991,1.3163,0.7503,0.5178,0.3192,0.0637,0.0786,0.0937,3
2.5,0.6642,-0.431,0.9655,0.7548,0.494,0.3008,0.0893,0.0778,0.0908,3
2.52,0.7022,-0.191,0.8585,0.7571,0.5247,0.3149,0.0808,0.0788,0.0926,3
2.54,-0.1581,1.58,0.6485,0.744,0.5284,0.3147,0.0696,0.0773,0.0929,3
2.56,0.3129,4.614,0.3899,0.7389,0.4677,0.3115,0.0593,0.0788,0.0934,3
2.58,-0.1113,5.2042,0.2916,0.7579,0.485,0.3186,0.0939,0.0786,0.0917,3
2.6,0.1466,4.4604,-0.1903,0.7448,0.5105,0.329,0.0923,0.0751,0.0901,3
2.62,-1.2052,3.7242,-1.4997,0.7561,0.505,0.3088,0.0988,0.0775,0.0905,3
2.64,-0.526,0.804,-2.1058,0.7519,0.4917,0.3123,0.089,0.0812,0.0928,3
2.66,0.1648,-1.6031,-0.5326,0.748,0.514,0.3133,0.1033,0.0793,0.0933,3
2.68,0.0449,-0.1838,-0.3174,0.7515,0.549,0.3074,0.0974,0.0796,0.0953,3
2.7,0.1778,2.558,-0.7787,0.7453,0.5126,0.3177,0.077,0.0778,0.0903,3
2.72,0.0691,4.4856,-0.68,0.7469,0.5371,0.3341,0.0826,0.0789,0.0945,3
2.74,-0.651,3.0842,-0.9039,0.7309,0.512,0.3261,0.0869,0.0771,0.0962,3
2.76,-1.3561,1.0709,-0.3188,0.7259,0.5143,0.3289,0.0871,0.0783,0.0948,3
2.78,-2.4882,-0.018,-0.5427,0.7503,0.5228,0.32,0.0839,0.0785,0.0952,3
2.8,-2.5985,1.6034,0.4056,0.7653,0.5259,0.3206,0.0923,0.0772,0.0944,3
2.82,-2.3712,3.1872,0.4353,0.7441,0.5119,0.3284,0.0639,0.0767,0.0927,3
2.84,-1.5529,1.8908,0.2142,0.7298,0.5406,0.3311,0.0715,0.079,0.0949,3
2.86,-0.7061,0.3012,0.2488,0.741,0.4982,0.3325,0.0798,0.0783,0.0946,3
2.88,-0.4377,-0.1214,0.8776,0.7538,0.466,0.3374,0.091,0.0774,0.0917,3
2.9,0.1252,0.9467,-0.2422,0.7497,0.5107,0.3401,0.1023,0.0791,0.0919,3
2.92,-0.1004,-1.3194,-0.5998,0.7647,0.5349,0.3409,0.0653,0.0793,0.0935,3
2.94,-0.4846,-2.2718,-2.157,0.7518,0.5335,0.3282,0.0865,0.0767,0.0908,3
2.96,0.7443,-0.9608,-1.7413,0.7492,0.498,0.3246,0.0975,0.0796,0.0919,3
2.98,2.0622,-0.4188,-0.075,0.7359,0.5092,0.3178,0.0771,0.0774,0.0929,3
3.0,3.4323,-1.8162,1.0131,0.7401,0.5644,0.3231,0.0663,0.0807,0.093,3
3.02,2.69,0.4423,0.8373,0.7317,0.4742,0.3191,0.0785,0.0801,0.0972,3
3.04,1.5403,0.7072,0.7026,0.7433,0.5348,0.3133,0.0885,0.0797,0.0951,3
3.06,1.0026,1.4327,0.2961,0.7324,0.5629,0.3319,0.1035,0.0786,0.0965,3
3.08,-1.0678,2.074,-0.6022,0.7555,0.5157,0.3223,0.0807,0.0784,0.0982,3
3.1,1.059,-0.5399,-1.1532,0.7356,0.5128,0.3116,0.0944,0.0793,0.0985,3
3.12,2.9834,-3.1658,0.0676,0.7495,0.522,0.3243,0.0835,0.0789,0.0962,3
3.14,3.0258,-2.7841,0.2589,0.7411,0.5014,0.3155,0.0877,0.0769,0.0964,3
3.16,3.6672,-3.6062,-0.8577,0.7318,0.4915,0.3115,0.0955,0.0799,0.0969,3
3.18,3.2283,-4.3573,-1.1764,0.7546,0.528,0.3154,0.1139,0.0773,0.096,3
3.2,0.1218,-3.0156,0.4702,0.7406,0.5846,0.3056,0.0866,0.0767,0.095,3
3.22,-1.0687,-0.9356,0.3101,0.7617,0.5811,0.2972,0.0642,0.077,0.0939,3
3.24,-1.6053,0.483,-0.2135,0.7599,0.5625,0.2898,0.0846,0.0777,0.0936,3
3.26,-1.2539,1.1114,-0.131,0.7404,0.511,0.3079,0.081,0.0782,0.0945,3
3.28,-1.6871,0.9291,-0.0266,0.7358,0.4778,0.3131,0.063,0.077,0.0954,3
3.3,-1.5081,-0.1199,-0.1853,0.7275,0.4794,0.3172,0.0847,0.077,0.0958,3
3.32,-1.2175,-1.27,-0.1032,0.7336,0.5152,0.3317,0.0932,0.0782,0.0947,3
3.34,-1.216,-0.9944,-0.3148,0.7512,0.5287,0.3283,0.0789,0.0784,0.0952,3
3.36,-0.9012,-1.183,0.1709,0.7453,0.5147,0.319,0.0992,0.0773,0.0977,3
3.38,0.911,-0.7268,-0.3029,0.7421,0.4782,0.3201,0.0724,0.078,0.0944,3
3.4,1.4969,-1.1258,0.0201,0.7462,0.5207,0.317,0.1018,0.0777,0.094,3
3.42,0.5533,-2.0231,-0.3989,0.7396,0.5253,0.3014,0.0906,0.0767,0.0952,3
3.44,-0.1558,-0.5644,-0.6064,0.7422,0.5354,0.3029,0.0817,0.0774,0.097,3
3.46,-1.5626,0.4521,-0.921,0.7607,0.5411,0.3043,0.0937,0.0777,0.0917,3
3.48,-1.3085,1.3849,-1.1485,0.7493,0.5482,0.3067,0.0934,0.0777,0.096,3
3.5,-0.7052,1.0187,-0.6986,0.7493,0.5066,0.3157,0.1015,0.0783,0.0967,3
3.52,-0.2787,1.8359,-0.1779,0.746,0.5375,0.3149,0.0847,0.0796,0.0972,3
3.54,-0.5639,0.2663,0.1632,0.7559,0.5301,0.32,0.0862,0.0801,0.095,3
3.56,-0.1668,0.6189,0.2504,0.7432,0.5396,0.3104,0.0786,0.0788,0.0935,3
3.58,-0.3293,0.5588,0.5288,0.7464,0.4984,0.3129,0.0815,0.075,0.097,3
3.6,1.0322,-0.3806,0.3955,0.7669,0.5321,0.3134,0.1008,0.076,0.095,3
3.62,-0.1747,0.1539,0.8241,0.7304,0.5313,0.3309,0.0625,0.0772,0.0953,3
3.64,-2.6081,0.7853,0.3864,0.7481,0.5546,0.3161,0.0729,0.077,0.0935,3
3.66,-4.0911,-0.2634,-0.7009,0.7234,0.5514,0.3134,0.083,0.0754,0.095,3
3.68,-2.3786,-0.4766,0.7111,0.747,0.5172,0.3009,0.107,0.0756,0.0912,3
3.7,-0.856,-0.4457,0.979,0.7381,0.5098,0.3099,0.0595,0.0751,0.09,3
3.72,0.8401,0.1305,1.5938,0.7392,0.5542,0.3093,0.0632,0.0759,0.0936,3
3.74,1.7812,0.6361,2.1404,0.7395,0.5635,0.3166,0.0794,0.0765,0.0942,3
3.76,1.9859,-0.3912,2.0851,0.7263,0.5398,0.3237,0.0958,0.0787,0.0956,3
3.78,2.3199,-0.234,1.6825,0.7541,0.5212,0.3187,0.0863,0.0754,0.0928,3
3.8,0.9556,-0.9826,1.3491,0.7446,0.5034,0.3172,0.0814,0.0771,0.0939,3
3.82,-0.4286,-0.0142,0.6522,0.743,0.5089,0.3149,0.094,0.0762,0.0922,3
3.84,0.4464,-1.7549,0.5472,0.7333,0.5163,0.3172,0.0779,0.079,0.0957,3
3.86,1.0352,-0.827,0.5892,0.7555,0.588,0.3196,0.0939,0.0756,0.0946,3
3.88,1.1882,-0.0243,0.5191,0.7298,0.5215,0.3147,0.0872,0.0768,0.0949,3
3.9,1.1356,-1.3605,0.8321,0.752,0.5355,0.3052,0.0746,0.0752,0.0933,3
3.92,0.5043,0.0215,0.5126,0.7385,0.5424,0.3016,0.0686,0.0736,0.0919,3
3.94,0.4527,-0.1661,0.6539,0.7623,0.5296,0.2983,0.0737,0.0756,0.0939,3
3.96,0.0932,-1.4045,1.9777,0.7714,0.5328,0.3034,0.0954,0.0749,0.0926,3
3.98,-0.4116,-0.0655,1.3395,0.7615,0.5485,0.3045,0.1042,0.0758,0.0931,3
4.0,0.6693,0.1632,0.7314,0.7578,0.5437,0.3069,0.0856,0.0753,0.0967,3
4.02,1.3498,1.1045,1.0696,0.7465,0.5433,0.3082,0.077,0.077,0.0954,3
4.04,0.2841,2.8784,1.1121,0.7441,0.5444,0.3137,0.0808,0.0759,0.0959,3
4.06,-0.2776,0.5481,0.7531,0.7406,0.5283,0.3041,0.0777,0.0768,0.094,3
4.08,-0.412,-1.2471,0.1087,0.7437,0.5345,0.2996,0.0786,0.0764,0.0974,3
4.1,-0.1551,-1.1182,0.1572,0.7623,0.5428,0.299,0.0727,0.0748,0.0975,3
4.12,-0.5511,-0.7933,-0.0059,0.762,0.5072,0.3027,0.0922,0.0752,0.0954,3
4.14,-0.1825,-1.0013,-0.4275,0.7559,0.5165,0.3015,0.0836,0.076,0.0937,3
4.16,-0.913,-0.019,-0.2894,0.7385,0.5204,0.3051,0.0852,0.0766,0.0927,3
4.18,-1.3732,-0.5384,-0.5908,0.7485,0.5331,0.3106,0.0753,0.0732,0.0933,3
4.2,-1.7763,0.1809,-0.4788,0.7497,0.4853,0.3127,0.0609,0.0732,0.0956,3
4.22,-0.9804,0.0024,-0.594,0.7472,0.5343,0.307,0.0766,0.0777,0.0951,3
4.24,0.2273,-0.7882,-0.7038,0.7551,0.5281,0.3036,0.0915,0.0747,0.0933,3
4.26,0.3136,-2.4264,-0.1003,0.7707,0.5375,0.3096,0.0766,0.0754,0.0947,3
4.28,0.419,-1.3562,0.1405,0.7533,0.5305,0.3015,0.0874,0.0745,0.0927,3
4.3,-0.275,-1.2896,-0.2439,0.7388,0.5154,0.3031,0.0908,0.0759,0.0942,3
4.32,0.3488,-0.3829,0.9195,0.7409,0.5516,0.3016,0.0968,0.0732,0.0929,3
4.34,1.1622,-2.1748,0.4634,0.7536,0.5192,0.3123,0.0833,0.0763,0.0942,3
4.36,1.0984,-0.3072,0.4575,0.7558,0.538,0.3115,0.0773,0.0753,0.0953,3
4.38,1.1685,0.3408,-0.0972,0.7394,0.5347,0.2944,0.0892,0.0749,0.0921,3
4.4,1.3891,0.7081,-0.2442,0.7256,0.5641,0.2983,0.1016,0.0751,0.0942,3
4.42,1.215,0.6418,-0.1417,0.7405,0.5481,0.2992,0.0692,0.0737,0.094,3
4.44,0.2656,-0.4679,0.2865,0.746,0.5184,0.2941,0.0943,0.0763,0.0946,3
4.46,-0.9774,-0.8091,0.397,0.762,0.5409,0.287,0.0855,0.0745,0.0935,3
4.48,-2.1994,-0.215,-0.162,0.7577,0.5024,0.283,0.0818,0.0739,0.0969,3
4.5,-0.6911,0.7068,-0.3503,0.737,0.5647,0.2935,0.0891,0.0771,0.0936,3
4.52,-0.7453,0.8913,-0.0644,0.7594,0.5514,0.2939,0.0747,0.0753,0.0918,3
4.54,0.0114,-0.1097,-0.0183,0.761,0.5468,0.2974,0.085,0.0752,0.0943,3
4.56,1.1642,-1.4934,0.4688,0.7536,0.5038,0.3042,0.1006,0.075,0.0912,3
4.58,1.997,-1.8634,1.1485,0.731,0.5332,0.2994,0.0689,0.0732,0.0968,3
4.6,1.581,-0.2011,0.7807,0.7449,0.5026,0.3076,0.059,0.0784,0.0963,3
4.62,-0.1741,0.8989,-0.0822,0.7655,0.5412,0.3028,0.0799,0.0753,0.0938,3
4.64,-0.479,1.4681,-0.4816,0.763,0.5238,0.3009,0.0849,0.0737,0.0931,3
4.66,-0.0368,0.6378,-0.2221,0.7583,0.5047,0.2912,0.0738,0.0764,0.0958,3
4.68,-0.5199,-0.5997,0.0907,0.7713,0.5129,0.2946,0.0831,0.0755,0.0944,3
4.7,-0.6515,-1.3901,0.5286,0.7565,0.5116,0.2991,0.1098,0.0751,0.0938,3
4.72,-0.9308,-0.4194,-0.0534,0.7503,0.5323,0.2977,0.0883,0.0756,0.0934,3
4.74,-0.2052,-0.7004,-0.1352,0.7368,0.5462,0.299,0.1011,0.0758,0.0942,3
4.76,0.3674,-1.114,0.4079,0.7577,0.5004,0.3021,0.0781,0.0742,0.0926,3
4.78,0.205,-0.928,0.3716,0.7446,0.4863,0.3047,0.0842,0.0749,0.0908,3
4.8,0.2339,-0.1659,-0.3847,0.7569,0.5225,0.3027,0.0786,0.076,0.0929,3
4.82,0.1024,-0.7395,-0.1354,0.7616,0.5387,0.2974,0.077,0.0764,0.0946,3
4.84,-0.5274,0.6582,0.0281,0.7471,0.5092,0.2927,0.0796,0.0732,0.092,3
4.86,-0.0817,0.2827,0.4434,0.7681,0.498,0.2917,0.076,0.0773,0.0896,3
4.88,0.0083,0.7278,0.1491,0.7546,0.5178,0.2959,0.0892,0.0771,0.0922,3
4.9,-0.1194,0.7887,0.2326,0.7493,0.5313,0.2891,0.0911,0.0765,0.0945,3
4.92,-0.3797,0.5779,0.512,0.7583,0.5464,0.3007,0.0874,0.0763,0.0926,3
4.94,-0.1407,-0.1154,0.2354,0.7531,0.5401,0.3028,0.0691,0.0765,0.0904,3
4.96,-0.3564,1.6294,0.093,0.7326,0.5512,0.3037,0.0996,0.0739,0.0912,3
4.98,0.0771,1.4489,-0.2373,0.7409,0.5403,0.3007,0.0805,0.0757,0.0937,3
5.0,0.3379,0.6829,0.4923,0.7635,0.5328,0.3069,0.0775,0.0776,0.0941,3
5.02,0.1624,0.9094,0.0422,0.7494,0.5033,0.2994,0.0715,0.0805,0.0946,3
5.04,-0.1683,1.2508,0.1669,0.7548,0.5317,0.2996,0.1057,0.0782,0.0959,3
5.06,-0.47,0.9802,-0.0428,0.7484,0.5546,0.2941,0.1082,0.0762,0.0939,3
5.08,-0.0362,0.3492,0.2205,0.7678,0.5394,0.2914,0.0737,0.0763,0.0938,3
5.1,0.3296,0.6904,0.9043,0.7603,0.526,0.3048,0.0624,0.0784,0.0932,3
5.12,0.8611,1.6545,0.7895,0.7379,0.5039,0.2989,0.0815,0.0751,0.0926,3
5.14,-0.134,1.2386,0.5261,0.7444,0.5449,0.308,0.0777,0.0769,0.0916,3
5.16,0.1748,1.8114,-0.3632,0.7278,0.5173,0.3067,0.0841,0.0776,0.092,3
5.18,0.2044,1.3154,-0.0469,0.7466,0.5251,0.3057,0.0818,0.0789,0.092,3
5.2,0.0668,1.0856,0.1861,0.7592,0.5374,0.2977,0.0875,0.08,0.0952,3
5.22,-0.625,1.0391,-0.1701,0.7446,0.5166,0.2985,0.083,0.0776,0.0952,3
5.24,0.113,0.9539,-0.5682,0.7673,0.5407,0.3004,0.0824,0.0768,0.0934,3
5.26,-0.1595,2.1351,-0.6341,0.7574,0.5301,0.3076,0.113,0.0772,0.0927,3
5.28,-0.2875,1.6177,-1.0663,0.7505,0.5451,0.3047,0.0775,0.0774,0.0929,3
5.3,-0.1679,1.0116,-1.4206,0.7367,0.5504,0.3161,0.0631,0.0772,0.0939,3
5.32,-0.3574,1.428,-1.5228,0.7331,0.5666,0.3018,0.0871,0.0793,0.0948,3
5.34,0.5001,1.8355,-1.1292,0.75,0.529,0.3051,0.0772,0.0823,0.0943,3
5.36,0.27,1.6413,-0.9566,0.7442,0.5575,0.3079,0.0751,0.0767,0.0914,3
5.38,0.5887,1.9881,-1.1633,0.765,0.5322,0.3089,0.079,0.0761,0.0944,3
5.4,0.1017,1.9895,-1.4447,0.7289,0.5405,0.3125,0.0786,0.0775,0.0953,3
