time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.84,-0.5855,0.0216,0.3125,0.7505,0.4999,0.3037,0.1272,0.0717,0.1102,3
1.86,-1.3762,0.6402,-0.87,0.7641,0.531,0.3023,0.1283,0.072,0.1123,3
1.88,-1.2575,0.8195,-1.3554,0.7642,0.5213,0.3002,0.1149,0.0716,0.1111,3
1.9,-0.7132,0.4595,-0.6593,0.771,0.5103,0.3013,0.1206,0.0708,0.1106,3
1.92,-0.2855,0.7898,0.1435,0.77,0.5037,0.3057,0.1201,0.0713,0.1109,3
1.94,-0.1512,1.3664,0.3785,0.748,0.4919,0.3081,0.1127,0.0731,0.1104,3
1.96,-0.3633,0.8576,0.6094,0.7479,0.4966,0.3079,0.1362,0.0729,0.1086,3
1.98,-0.4556,1.1584,0.6754,0.7648,0.5235,0.3086,0.1205,0.0703,0.0999,3
2.0,0.194,-0.4185,1.514,0.773,0.5161,0.3067,0.171,0.073,0.0999,3
2.02,-0.757,-0.4567,0.8727,0.7578,0.4962,0.3042,0.1449,0.0752,0.1091,3
2.04,-0.9537,-0.6882,0.8969,0.7514,0.4877,0.3042,0.125,0.0744,0.1068,3
2.06,-1.1117,-0.8329,1.3601,0.7857,0.4883,0.3049,0.1111,0.0706,0.1108,3
2.08,-0.7417,-0.703,1.0848,0.767,0.4953,0.3062,0.1129,0.0684,0.1097,3
2.1,-0.0412,-0.1385,0.7059,0.7523,0.5022,0.307,0.1235,0.0706,0.1109,3
2.12,0.415,0.7044,0.598,0.754,0.4812,0.3073,0.1364,0.0733,0.1133,3
2.14,0.138,1.442,0.5839,0.7496,0.4794,0.3051,0.1347,0.0734,0.1119,3
2.16,-0.6141,2.2076,0.4512,0.7494,0.533,0.3007,0.1192,0.0726,0.1093,3
2.18,-0.8064,3.2672,0.1011,0.7581,0.5064,0.3026,0.1356,0.0732,0.108,3
2.2,-0.7816,1.6812,0.2632,0.7529,0.4251,0.3063,0.1398,0.0742,0.1084,3
2.22,0.1262,1.9955,0.0468,0.7602,0.4747,0.3052,0.119,0.0719,0.1093,3
2.24,-0.1946,0.3609,0.3103,0.7762,0.5287,0.3046,0.115,0.0635,0.1016,3
2.26,-0.4383,-0.4219,0.366,0.7645,0.4965,0.3065,0.1392,0.0709,0.1081,3
2.28,-0.1776,0.2129,0.5632,0.733,0.513,0.3059,0.1399,0.075,0.1091,3
2.3,-0.0451,0.5195,0.681,0.7395,0.4979,0.306,0.1213,0.0692,0.1029,3
2.32,0.2112,0.172,0.8872,0.7494,0.4756,0.3045,0.1071,0.0676,0.1049,3
2.34,0.4097,-0.6348,0.8331,0.7439,0.5008,0.3014,0.1048,0.071,0.1109,3
2.36,0.4638,-1.0601,0.5379,0.7466,0.5278,0.3019,0.1125,0.0723,0.1094,3
2.38,0.9941,0.1886,1.0556,0.7503,0.4968,0.3066,0.1283,0.0754,0.11,3
2.4,0.4542,1.0387,1.5615,0.7528,0.5063,0.3074,0.1256,0.0691,0.1101,3
2.42,-0.6914,0.5525,1.0416,0.7859,0.4747,0.3049,0.1186,0.07,0.1042,3
2.44,-0.8862,0.4667,0.2068,0.7947,0.483,0.3062,0.1328,0.065,0.1108,3
2.46,0.0377,0.5056,-0.2303,0.7577,0.4499,0.3037,0.13,0.0716,0.1083,3
2.48,1.3723,0.4309,-0.2345,0.7526,0.4928,0.3038,0.1273,0.0742,0.1078,3
2.5,1.2108,0.473,0.3814,0.7655,0.4659,0.3003,0.1362,0.0712,0.1076,3
2.52,0.2051,0.3575,0.2755,0.7553,0.4678,0.2997,0.1371,0.0673,0.1046,3
2.54,-1.0739,0.2906,0.6332,0.7499,0.4999,0.3011,0.127,0.0679,0.1067,3
2.56,-1.9999,0.7472,1.9802,0.7634,0.4861,0.3011,0.1191,0.0712,0.111,3
2.58,-1.7076,1.4778,2.5385,0.7594,0.4623,0.304,0.1176,0.0698,0.1045,3
2.6,-0.7861,1.7469,2.4228,0.7531,0.4914,0.3107,0.1152,0.0649,0.0979,3
2.62,0.1046,2.4524,1.8305,0.77,0.4427,0.3064,0.1031,0.0655,0.0998,3
2.64,0.4555,0.0348,0.9508,0.7803,0.4588,0.3198,0.1025,0.0666,0.098,3
2.66,0.6866,0.5908,1.0644,0.7804,0.4922,0.3148,0.1143,0.068,0.1042,3
2.68,0.7553,-0.0119,0.5847,0.77,0.4611,0.3086,0.1035,0.0685,0.1084,3
2.7,1.1866,-0.6626,-0.7305,0.7618,0.4677,0.3046,0.1157,0.0707,0.1056,3
2.72,1.2951,-1.0156,-1.622,0.7619,0.4485,0.3035,0.1064,0.0703,0.1049,3
2.74,1.8811,-1.0752,-1.9037,0.7573,0.4467,0.3035,0.092,0.0616,0.1069,3
2.76,2.4487,-0.51,-1.6364,0.7573,0.4843,0.3052,0.089,0.053,0.0928,3
2.78,2.4632,-0.9094,-0.9081,0.7677,0.5133,0.3059,0.1066,0.0588,0.0819,3
2.8,3.0385,-3.624,-0.4242,0.7617,0.5218,0.3019,0.1467,0.0734,0.1101,3
2.82,3.5939,-3.5714,-0.7789,0.7401,0.5475,0.3051,0.1379,0.0717,0.1097,3
2.84,3.5486,-3.4072,-0.7125,0.7461,0.5029,0.3074,0.1206,0.0703,0.1073,3
2.86,3.111,-1.5438,-0.2836,0.7342,0.5144,0.303,0.1122,0.0716,0.11,3
2.88,2.4776,-1.1497,-0.1462,0.7543,0.5186,0.296,0.126,0.0698,0.1057,3
2.9,2.1356,-0.6987,-0.4938,0.7372,0.5234,0.3034,0.1161,0.0716,0.1095,3
2.92,1.3757,1.1691,-0.526,0.7517,0.5063,0.3035,0.1157,0.0736,0.109,3
2.94,0.6688,1.5031,0.7857,0.7702,0.5106,0.2986,0.1117,0.0729,0.1085,3
2.96,0.504,-0.0195,1.5771,0.7645,0.5299,0.3011,0.1041,0.0724,0.1042,3
2.98,1.1192,-1.0559,1.6623,0.7503,0.5191,0.3059,0.0954,0.0677,0.102,3
3.0,2.0963,-0.1667,2.0428,0.7543,0.4867,0.302,0.1004,0.0624,0.1081,3
3.02,3.2946,1.1657,2.0085,0.7629,0.4845,0.2978,0.1317,0.0698,0.1106,3
3.04,6.5782,0.3277,2.7275,0.7336,0.4767,0.3049,0.1278,0.0677,0.1103,3
3.06,8.481,-1.1849,4.9429,0.7494,0.5132,0.2993,0.1454,0.0686,0.1156,3
3.08,7.369,-2.198,5.5105,0.7479,0.5353,0.296,0.1036,0.0727,0.1114,3
3.1,4.1011,1.541,3.7368,0.7539,0.504,0.2846,0.0869,0.0578,0.0937,3
3.12,0.9106,2.9493,3.7755,0.7837,0.5289,0.2807,0.0823,0.0554,0.096,3
3.14,-1.5492,2.6052,2.5409,0.7983,0.4993,0.2844,0.1113,0.0589,0.1013,3
3.16,-1.5911,2.3119,0.8727,0.7838,0.4966,0.2927,0.1195,0.0637,0.1041,3
3.18,-0.1487,3.7664,0.4348,0.7706,0.4918,0.2986,0.1061,0.0701,0.1069,3
3.2,0.7989,5.5356,1.1679,0.7623,0.4882,0.2979,0.1059,0.0731,0.1098,3
3.22,1.0689,5.5052,1.7269,0.753,0.5125,0.2963,0.1146,0.0682,0.1087,3
3.24,1.8806,4.4056,1.5094,0.7559,0.5036,0.3017,0.0971,0.0624,0.1034,3
3.26,2.6094,3.1826,1.4692,0.7455,0.4822,0.3052,0.0689,0.0621,0.1015,3
3.28,0.5169,2.7334,1.1796,0.7696,0.5102,0.3,0.055,0.0567,0.1015,3
3.3,0.4227,1.2646,0.4176,0.7903,0.4992,0.3057,0.0438,0.0626,0.1116,3
3.32,1.0275,0.9791,0.007,0.7874,0.4587,0.2979,0.063,0.0635,0.1129,3
3.34,-0.8824,2.242,-0.0713,0.7696,0.487,0.2961,0.0666,0.0595,0.1103,3
3.36,-1.0938,2.7072,-0.473,0.7483,0.5204,0.2981,0.063,0.0561,0.1105,3
3.38,-1.15,2.7445,-1.1949,0.7531,0.5079,0.3018,0.0482,0.0595,0.1103,3
3.4,-0.8186,2.8855,-1.3851,0.7581,0.5104,0.3044,0.0508,0.061,0.1094,3
3.42,-0.0926,2.5195,-0.7147,0.7717,0.5233,0.3014,0.07,0.0603,0.1097,3
3.44,0.5281,1.6595,0.5172,0.7793,0.5246,0.301,0.0846,0.0619,0.11,3
3.46,1.3861,1.0905,1.7022,0.7449,0.5377,0.3102,0.0898,0.0615,0.1089,3
3.48,1.9782,0.3973,1.876,0.7449,0.5225,0.3069,0.0861,0.0577,0.1111,3
3.5,0.3981,0.8712,1.1561,0.7692,0.5069,0.2951,0.0956,0.0623,0.1106,3
3.52,-0.9899,1.255,-0.9095,0.7335,0.4623,0.3045,0.0974,0.0624,0.1137,3
3.54,-0.4446,1.1393,1.0486,0.7367,0.5358,0.3068,0.0512,0.061,0.1129,3
3.56,0.4966,1.7074,2.0777,0.7468,0.5301,0.3024,0.0716,0.0597,0.1127,3
3.58,1.0518,1.5676,2.5665,0.7785,0.5032,0.3011,0.06,0.0582,0.1109,3
3.6,1.4378,0.9669,2.634,0.7646,0.4761,0.3039,0.093,0.0641,0.1097,3
3.62,1.1326,1.0561,2.1887,0.7537,0.4334,0.301,0.1164,0.0683,0.1089,3
3.64,0.5873,1.0804,1.76,0.7733,0.4479,0.3007,0.1188,0.0682,0.1113,3
3.66,0.3482,1.5224,1.3332,0.7805,0.4875,0.3065,0.1185,0.0696,0.1131,3
3.68,0.221,2.8107,0.8103,0.7609,0.4871,0.3087,0.1149,0.0718,0.1108,3
3.7,0.3742,2.7504,0.9378,0.7588,0.5117,0.305,0.1158,0.0693,0.1109,3
3.72,1.6008,1.7819,1.4374,0.7509,0.5045,0.3018,0.1182,0.0678,0.1069,3
3.74,1.5044,-0.7505,2.1959,0.7561,0.5444,0.3023,0.1123,0.0597,0.1029,3
3.76,1.3886,-0.219,2.4295,0.745,0.4768,0.2978,0.1051,0.063,0.1054,3
3.78,0.2641,0.8022,1.5483,0.7512,0.4859,0.3077,0.1176,0.0638,0.1079,3
3.8,-0.361,1.9341,0.5381,0.7778,0.5052,0.3092,0.1053,0.0645,0.1085,3
3.82,-0.9595,2.9722,-0.1788,0.7682,0.5074,0.3091,0.1035,0.0651,0.1068,3
3.84,-0.6844,2.8984,-0.1397,0.7744,0.5089,0.311,0.1096,0.0658,0.1071,3
3.86,-0.3438,2.1993,-0.1397,0.7827,0.4891,0.3064,0.1168,0.0677,0.1079,3
3.88,-0.5298,1.2383,-0.5406,0.7759,0.4818,0.3009,0.1205,0.07,0.1059,3
3.9,-0.293,0.0489,-0.5284,0.7725,0.495,0.3038,0.1223,0.0694,0.1007,3
3.92,0.6671,-0.4617,0.0232,0.7759,0.4926,0.3079,0.1166,0.0629,0.1002,3
3.94,0.9357,0.4436,0.1681,0.7667,0.4924,0.3047,0.0945,0.0574,0.1096,3
3.96,1.1954,0.507,1.2195,0.7813,0.5075,0.308,0.0902,0.0731,0.1079,3
3.98,1.298,-0.1497,2.3947,0.7763,0.4967,0.3053,0.1018,0.0735,0.1092,3
4.0,-0.2182,0.7069,2.1371,0.7719,0.4605,0.3051,0.0952,0.0737,0.1148,3
4.02,-1.8004,0.2326,0.5066,0.7421,0.5076,0.3041,0.1054,0.0712,0.1099,3
4.04,-2.0275,0.0914,-0.0005,0.7593,0.4873,0.3007,0.0834,0.0661,0.1109,3
4.06,-0.8029,0.6063,0.3087,0.7649,0.4926,0.3027,0.0874,0.0648,0.112,3
4.08,-0.0327,1.2619,0.0275,0.7719,0.4984,0.3078,0.0699,0.0661,0.113,3
4.1,0.2199,1.5477,-0.2104,0.7725,0.5037,0.3078,0.0826,0.0685,0.1132,3
4.12,-0.9631,1.5625,-0.4251,0.7648,0.5218,0.3058,0.1012,0.0703,0.1145,3
4.14,-2.3313,1.4317,-0.803,0.7587,0.5207,0.3065,0.1027,0.0706,0.1138,3
4.16,-2.1301,1.2124,-0.8001,0.7691,0.4733,0.3064,0.1016,0.071,0.1103,3
4.18,-2.179,1.1684,-0.2346,0.7927,0.4484,0.3022,0.0864,0.0725,0.1105,3
4.2,-2.8655,0.7762,0.4535,0.7822,0.5184,0.3014,0.0946,0.0702,0.113,3
4.22,-1.374,-1.8128,1.598,0.755,0.5124,0.3066,0.0991,0.0703,0.1265,3
4.24,-0.0459,-1.5612,1.4519,0.7659,0.4973,0.3068,0.0912,0.0718,0.1417,3
4.26,-0.136,-0.5144,0.8653,0.7492,0.4907,0.3109,0.1069,0.0709,0.1462,3
4.28,-0.8939,0.3259,-0.1354,0.759,0.5257,0.3113,0.0878,0.0708,0.1474,3
4.3,-2.5651,2.3442,-0.2446,0.7639,0.5218,0.3102,0.082,0.0683,0.1474,3
4.32,-2.1352,1.984,0.1164,0.7587,0.4943,0.3113,0.0974,0.0691,0.1484,3
4.34,-1.7038,1.8754,0.5067,0.7714,0.4856,0.3144,0.1031,0.0692,0.1489,3
4.36,-1.2753,2.0964,0.6019,0.7638,0.4959,0.3113,0.1113,0.0705,0.1509,3
4.38,-0.4091,1.4572,0.3143,0.7626,0.4707,0.307,0.1092,0.0708,0.1495,3
4.4,0.296,-0.1456,0.3834,0.7808,0.449,0.3083,0.0908,0.0697,0.1455,3
4.42,0.6381,-1.689,1.2962,0.7738,0.4949,0.3121,0.0915,0.0716,0.1443,3
4.44,0.9909,-1.4159,1.8297,0.7629,0.5089,0.316,0.1123,0.0725,0.135,3
4.46,1.4025,0.3065,1.3924,0.7394,0.4831,0.3129,0.1201,0.07,0.1119,3
4.48,1.9973,-0.2241,1.7536,0.7655,0.4994,0.3082,0.1257,0.0684,0.1124,3
4.5,2.4247,0.1572,2.1624,0.7459,0.4838,0.3102,0.1022,0.0737,0.1096,3
4.52,-2.7116,0.2946,2.192,0.7553,0.4982,0.3001,0.1517,0.0753,0.109,3
4.54,-3.147,-0.7461,3.2454,0.778,0.4763,0.2998,0.1227,0.07,0.1096,3
4.56,-3.3716,-1.6968,3.79,0.8109,0.4657,0.3002,0.0971,0.0702,0.1328,3
4.58,-3.4523,-1.5694,3.3075,0.7886,0.4937,0.2951,0.1163,0.0711,0.1428,3
4.6,-3.5662,-0.8328,0.8032,0.7621,0.5189,0.3037,0.124,0.0717,0.1261,3
4.62,-2.7831,0.0144,-0.2378,0.7472,0.496,0.3129,0.1136,0.0697,0.1123,3
4.64,-1.8703,-0.0079,0.6489,0.7428,0.4499,0.3096,0.0964,0.0705,0.112,3
4.66,-2.0546,-0.4795,1.2414,0.7681,0.4494,0.3031,0.0824,0.0739,0.1125,3
4.68,-1.7293,-1.3261,1.9178,0.7875,0.4905,0.3077,0.0791,0.0731,0.1099,3
4.7,1.0677,-3.4555,3.4072,0.7469,0.4885,0.3188,0.0712,0.0725,0.1085,3
4.72,3.7288,-2.138,3.268,0.7559,0.4531,0.3096,0.0618,0.0724,0.1083,3
4.74,4.6138,-1.9142,2.2127,0.7239,0.4385,0.3087,0.0747,0.0722,0.1057,3
4.76,0.9983,-2.0341,2.8205,0.7483,0.5414,0.3253,0.0763,0.064,0.0879,3
4.78,-0.1111,0.4884,3.3884,0.7499,0.5095,0.3276,0.0602,0.0605,0.0954,3
4.8,-2.0161,2.5319,2.5845,0.7784,0.4897,0.3172,0.0786,0.0673,0.1076,3
4.82,-2.6014,3.6617,1.2711,0.8033,0.5057,0.313,0.081,0.0733,0.1072,3
4.84,0.2961,4.2228,1.1201,0.7699,0.4891,0.3063,0.0809,0.0715,0.1066,3
4.86,0.9321,3.7332,0.1399,0.8002,0.4387,0.2991,0.0681,0.0706,0.1109,3
4.88,-0.8599,2.8969,-2.6534,0.7992,0.4143,0.2944,0.0775,0.0696,0.1127,3
4.9,-2.6455,1.9758,-5.4096,0.7816,0.4412,0.3004,0.0946,0.0687,0.1054,3
4.92,-1.7092,0.5524,-6.3165,0.7798,0.4857,0.3101,0.109,0.0702,0.1029,3
4.94,0.2161,0.0569,-5.8388,0.7679,0.504,0.3137,0.1234,0.0723,0.1072,3
4.96,-0.9923,1.3069,-4.7768,0.7687,0.4853,0.3141,0.115,0.0665,0.0988,3
4.98,-3.0379,1.2361,-2.8742,0.7812,0.4552,0.3078,0.0926,0.0526,0.0855,3
5.0,-5.1339,1.5011,-2.3545,0.7598,0.4561,0.3035,0.0912,0.0615,0.0881,3
5.02,-4.9891,1.8975,-3.3179,0.739,0.4919,0.3155,0.1032,0.0676,0.1005,3
5.04,-3.5282,0.6998,-2.8218,0.7482,0.5305,0.3217,0.1124,0.0734,0.094,3
5.06,-3.0576,0.9891,-2.0998,0.7659,0.5599,0.3153,0.113,0.0729,0.1013,3
5.08,-5.9228,3.4392,-3.4071,0.731,0.4605,0.3097,0.1338,0.0625,0.0989,3
5.1,-5.9058,3.9973,-3.3537,0.7136,0.4615,0.3118,0.073,0.0634,0.0952,3
5.12,-5.2984,3.1732,-1.1094,0.7218,0.4939,0.3288,0.0807,0.0736,0.0873,3
5.14,-1.1597,2.9338,-1.4812,0.7557,0.4931,0.3362,0.0751,0.0774,0.073,3
5.16,2.6376,2.9603,-3.2032,0.7609,0.4977,0.337,0.0714,0.0747,0.0654,3
5.18,5.124,2.3278,-3.8351,0.7594,0.4896,0.3312,0.0771,0.0751,0.0451,3
5.2,6.4072,0.8573,-3.3708,0.7646,0.463,0.3204,0.0844,0.0774,0.0414,3
5.22,5.3831,-1.2341,-2.8029,0.7643,0.4619,0.3122,0.0858,0.0776,0.0615,3
5.24,3.0453,-2.263,-2.2303,0.7708,0.5069,0.3084,0.0787,0.0774,0.0645,3
5.26,1.3569,-0.6728,-1.2548,0.7815,0.5487,0.3045,0.0816,0.0767,0.0663,3
5.28,-0.5963,0.3838,-0.5619,0.7736,0.5127,0.2977,0.0825,0.0737,0.0646,3
5.3,-2.4911,1.8216,-0.6711,0.7609,0.5034,0.3078,0.0803,0.0552,0.0565,3
5.32,-1.7247,2.1625,-0.5674,0.7566,0.5,0.3256,0.0656,0.0539,0.0572,3
5.34,-1.2511,3.8697,-0.1499,0.7471,0.5043,0.3318,0.0656,0.0567,0.067,3
5.36,-0.0117,2.5505,-0.8433,0.7303,0.4928,0.3301,0.0781,0.0593,0.075,3
5.38,2.6462,-0.793,-1.502,0.74,0.4613,0.3275,0.0893,0.0727,0.0765,3
5.4,4.1548,-1.7632,-0.3086,0.7361,0.4858,0.3298,0.1032,0.0748,0.0831,3
