time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.38,-0.8635,-0.0296,0.3064,0.8418,0.3521,0.3415,0.187,0.0849,0.097,3
0.4,0.7731,0.3733,0.0966,0.8183,0.3104,0.3271,0.1991,0.0892,0.0991,3
0.42,0.6972,-0.2177,0.2307,0.8387,0.3355,0.344,0.1935,0.0875,0.0991,3
0.44,0.0009,-0.0372,0.1086,0.8225,0.347,0.3411,0.1921,0.0838,0.0984,3
0.46,-0.0718,0.2252,0.4227,0.837,0.3506,0.344,0.2087,0.0842,0.096,3
0.48,-0.2362,-0.5733,0.3704,0.8248,0.3343,0.3364,0.196,0.0844,0.098,3
0.5,-0.212,-0.464,0.0368,0.8261,0.3214,0.3306,0.1856,0.0848,0.0982,3
0.52,0.2843,-0.4315,-0.165,0.8319,0.3217,0.3332,0.1927,0.0855,0.0961,3
0.54,-0.0226,-0.9598,0.7394,0.8355,0.3335,0.3332,0.1946,0.0875,0.0967,3
0.56,-1.5857,-0.4526,2.2088,0.8437,0.3297,0.3201,0.181,0.0902,0.0997,3
0.58,-1.7999,0.8611,1.5406,0.8358,0.2877,0.3101,0.1852,0.0899,0.0972,3
0.6,-0.5247,-1.616,0.458,0.8396,0.3285,0.3363,0.2052,0.0855,0.0971,3
0.62,0.9707,-1.6401,0.3724,0.8249,0.3485,0.3474,0.1888,0.0877,0.0997,3
0.64,-0.4291,0.6468,-0.6319,0.8234,0.342,0.3264,0.1997,0.0864,0.0982,3
0.66,-0.0328,0.0307,-0.1954,0.8308,0.346,0.3308,0.1885,0.0894,0.0974,3
0.68,-0.2672,-0.2532,0.2564,0.8338,0.3147,0.3356,0.1941,0.0876,0.0981,3
0.7,-0.6741,0.4266,0.26,0.8199,0.3272,0.3377,0.1954,0.088,0.0971,3
0.72,-0.3382,0.0861,0.101,0.8115,0.3546,0.3324,0.1716,0.0885,0.0959,3
0.74,0.2242,-0.9603,0.1235,0.815,0.3447,0.3284,0.1434,0.0867,0.0966,3
0.76,0.2186,-0.7691,0.416,0.8254,0.3182,0.3371,0.1364,0.0871,0.0976,3
0.78,0.3345,-0.2706,0.7886,0.8575,0.3198,0.3395,0.1392,0.0896,0.0975,3
0.8,0.2842,1.2356,0.5715,0.8205,0.3868,0.3242,0.1868,0.084,0.0969,3
0.82,1.3166,-0.7352,0.291,0.8148,0.3363,0.3387,0.1998,0.0869,0.098,3
0.84,0.291,0.0202,0.2461,0.8304,0.3256,0.3379,0.1807,0.0847,0.099,3
0.86,-0.3744,-0.03,0.2907,0.8103,0.3179,0.3289,0.1936,0.0869,0.0971,3
0.88,-0.6094,-0.4022,0.6193,0.8329,0.3303,0.3282,0.1836,0.0849,0.0983,3
0.9,-0.6798,-0.6686,0.7167,0.8482,0.3303,0.3325,0.1841,0.0848,0.098,3
0.92,-0.7122,-0.574,1.0608,0.8454,0.3461,0.3377,0.1823,0.0849,0.0971,3
0.94,-0.7472,-0.4675,1.2755,0.8437,0.3609,0.3385,0.1747,0.0846,0.0978,3
0.96,-0.8037,-0.8145,0.5242,0.8389,0.3246,0.3315,0.1873,0.0869,0.0981,3
0.98,-0.7797,-1.0205,0.3132,0.8331,0.3201,0.3289,0.1832,0.0836,0.0995,3
1.0,-0.511,-0.7784,-0.1056,0.84,0.3439,0.3429,0.1809,0.081,0.1011,3
1.02,-0.8322,0.5337,-0.2884,0.8475,0.3558,0.3282,0.1878,0.0838,0.097,3
1.04,-0.3586,0.4028,1.0021,0.8214,0.3281,0.333,0.1933,0.0881,0.0966,3
1.06,-0.5954,-0.3736,1.0488,0.8226,0.3282,0.3314,0.187,0.0852,0.0977,3
1.08,-0.6444,-1.2529,0.5996,0.8295,0.3151,0.333,0.186,0.0852,0.0992,3
1.1,-0.5032,-1.6214,0.7796,0.8401,0.3243,0.3305,0.1803,0.0837,0.0989,3
1.12,-0.5499,-0.9819,0.8058,0.8294,0.3461,0.3309,0.1777,0.0829,0.0969,3
1.14,-0.3734,-0.363,0.3927,0.8126,0.3315,0.3357,0.1861,0.0857,0.0967,3
1.16,0.5605,-0.8747,0.5242,0.8318,0.2863,0.3325,0.1908,0.0877,0.0999,3
1.18,1.0845,-0.2392,0.4071,0.8286,0.2889,0.3329,0.1836,0.0882,0.0993,3
1.2,0.8443,1.6803,0.7706,0.8195,0.3256,0.3288,0.1707,0.0873,0.0985,3
1.22,0.2579,1.7761,0.9272,0.8254,0.3475,0.3261,0.1799,0.0817,0.0984,3
1.24,-0.2742,0.9675,0.5641,0.8222,0.3463,0.3341,0.1886,0.0864,0.0996,3
1.26,-0.5496,0.1466,0.319,0.8326,0.3503,0.3349,0.1903,0.0866,0.0978,3
1.28,-0.7328,0.9503,0.1611,0.8462,0.3403,0.3311,0.1862,0.0869,0.0986,3
1.3,-0.8904,1.0273,0.4694,0.8502,0.3188,0.3322,0.19,0.085,0.0984,3
1.32,-0.6415,0.3135,0.5461,0.8372,0.3077,0.3315,0.1948,0.0843,0.0977,3
1.34,-0.1065,0.2764,0.3394,0.8193,0.3156,0.3304,0.194,0.0859,0.0986,3
1.36,0.0959,0.8116,0.9383,0.8215,0.322,0.3388,0.1949,0.084,0.0988,3
1.38,0.4807,1.7507,1.2655,0.8428,0.3126,0.3287,0.1833,0.0828,0.0982,3
1.4,0.3608,0.5237,1.2144,0.842,0.359,0.3284,0.1896,0.0886,0.0964,3
1.42,0.7381,-1.7393,1.5472,0.8293,0.3134,0.3336,0.1975,0.0861,0.0971,3
1.44,-0.4393,-2.5219,1.7169,0.839,0.3193,0.3337,0.2039,0.0872,0.1,3
1.46,-0.6379,-2.1421,1.0241,0.8416,0.3291,0.3291,0.1913,0.0824,0.0992,3
1.48,-0.6357,-0.7311,0.8703,0.8277,0.3118,0.3312,0.1927,0.0841,0.0985,3
1.5,-0.5672,-0.3484,1.1873,0.8279,0.3054,0.3363,0.1927,0.0869,0.0985,3
1.52,-0.2954,-0.7872,1.3257,0.8356,0.3083,0.3339,0.1969,0.0866,0.0983,3
1.54,-0.2728,-0.5651,0.8659,0.8328,0.2958,0.3296,0.2152,0.0858,0.0978,3
1.56,-0.7755,0.1483,0.0029,0.837,0.2834,0.3359,0.2185,0.0853,0.0973,3
1.58,-0.346,0.964,-0.0193,0.8446,0.2824,0.33,0.1981,0.0852,0.0966,3
1.6,0.6684,0.929,0.1118,0.819,0.3033,0.3317,0.1991,0.0852,0.0975,3
1.62,0.6814,0.0623,0.4792,0.8299,0.3401,0.3391,0.2051,0.0886,0.0984,3
1.64,-0.3017,-0.6698,0.4749,0.8293,0.3328,0.3436,0.1839,0.0869,0.0997,3
1.66,-0.6157,0.4828,0.5204,0.8343,0.3354,0.334,0.1888,0.0855,0.0983,3
1.68,-0.2374,1.4383,0.2892,0.8446,0.3344,0.3355,0.1995,0.0879,0.1004,3
1.7,0.015,2.0681,-0.0231,0.8351,0.3425,0.3354,0.2043,0.0886,0.1,3
1.72,-0.0718,2.1469,-0.3877,0.8254,0.342,0.331,0.2018,0.0865,0.0975,3
1.74,-0.0445,1.0293,-0.5318,0.8366,0.321,0.3341,0.1972,0.084,0.0977,3
1.76,0.2556,-0.2959,0.0765,0.8387,0.319,0.3359,0.1977,0.0822,0.0975,3
1.78,0.3336,0.4003,0.1629,0.8417,0.3273,0.3213,0.1943,0.0891,0.0953,3
1.8,0.4188,0.1921,-0.4341,0.8349,0.3183,0.33,0.2066,0.0874,0.1003,3
1.82,0.1735,-0.5434,-0.0577,0.841,0.3372,0.3353,0.2145,0.0858,0.0967,3
1.84,-0.2149,-0.2916,0.1963,0.8458,0.3231,0.3274,0.2015,0.0877,0.0994,3
1.86,-0.0711,-0.1284,0.3744,0.8293,0.3188,0.3318,0.2009,0.0886,0.0992,3
1.88,-0.6557,-0.0009,-0.1574,0.8264,0.3166,0.3373,0.2004,0.0849,0.0983,3
1.9,-1.0019,0.6661,-0.4355,0.8325,0.3239,0.3366,0.2003,0.0821,0.098,3
1.92,-0.9621,0.8206,-0.0073,0.8417,0.3218,0.3325,0.1988,0.0851,0.0984,3
1.94,-0.8254,-0.2694,0.4928,0.8434,0.3084,0.3304,0.1983,0.0898,0.0991,3
1.96,0.1101,-0.7726,0.6494,0.8176,0.3288,0.3308,0.2069,0.0879,0.0987,3
1.98,-0.3546,-0.0699,0.4927,0.8241,0.3323,0.3244,0.1878,0.0838,0.0993,3
2.0,-0.0847,-0.3698,1.0603,0.8464,0.3062,0.3377,0.225,0.0842,0.0959,3
2.02,-0.0866,1.6508,0.7414,0.8312,0.3101,0.3252,0.1959,0.0868,0.0949,3
2.04,1.108,1.3933,0.1459,0.824,0.3275,0.3388,0.197,0.0889,0.0967,3
2.06,0.9786,0.7765,0.3999,0.8317,0.3632,0.3423,0.2014,0.0862,0.1015,3
2.08,0.4275,-0.0161,0.5321,0.8356,0.345,0.3327,0.1963,0.0842,0.1017,3
2.1,0.3921,-0.6779,0.375,0.8361,0.3058,0.3297,0.1945,0.0849,0.0999,3
2.12,0.2967,-1.0013,0.2084,0.8308,0.301,0.3353,0.1918,0.0857,0.098,3
2.14,-0.3139,-0.8219,0.1773,0.8252,0.3283,0.3374,0.187,0.0857,0.0973,3
2.16,-0.7241,-0.0324,0.2164,0.8375,0.341,0.3376,0.2022,0.0873,0.1018,3
2.18,-1.9171,-0.0992,-0.3733,0.8287,0.2902,0.3341,0.2021,0.0861,0.1006,3
2.2,-1.1885,-1.4096,-0.5743,0.8355,0.3279,0.3333,0.2111,0.0861,0.0997,3
2.22,-0.0478,-2.1537,-0.3939,0.8242,0.301,0.3366,0.2136,0.0838,0.1009,3
2.24,0.1436,-1.058,-0.026,0.8424,0.3217,0.3302,0.2227,0.0869,0.098,3
2.26,0.1245,-0.0162,0.1895,0.8488,0.33,0.3278,0.2145,0.085,0.0997,3
2.28,0.4187,0.5808,0.2591,0.8413,0.3326,0.3335,0.2062,0.0861,0.0988,3
2.3,0.0481,0.4694,0.3146,0.8424,0.3207,0.3367,0.2126,0.0858,0.098,3
2.32,-0.4801,0.2542,0.2262,0.8474,0.3085,0.3348,0.2155,0.0824,0.0997,3
2.34,0.0356,0.4189,0.0721,0.8403,0.3195,0.3329,0.2067,0.082,0.1012,3
2.36,0.7183,0.0886,0.321,0.8382,0.3371,0.3312,0.2163,0.0846,0.1011,3
2.38,0.9842,-0.4426,0.2569,0.8531,0.3504,0.3382,0.2151,0.0857,0.101,3
2.4,0.436,-0.0546,-0.7342,0.8327,0.2995,0.3378,0.2101,0.085,0.099,3
2.42,-0.2626,0.7052,-0.7587,0.8366,0.3342,0.3267,0.1967,0.0837,0.0975,3
2.44,-0.6144,1.1285,-0.2617,0.8558,0.3073,0.3276,0.191,0.0819,0.0987,3
2.46,-0.2258,0.4768,0.1468,0.8386,0.3052,0.3339,0.196,0.0854,0.1002,3
2.48,0.334,-0.9296,0.4804,0.8199,0.3075,0.3315,0.1986,0.0862,0.1005,3
2.5,0.3698,-1.5196,0.3289,0.8218,0.3173,0.329,0.204,0.0853,0.1,3
2.52,-0.0838,-1.0113,0.021,0.833,0.3187,0.3323,0.2062,0.0854,0.0983,3
2.54,-0.3944,-0.2465,0.1727,0.8413,0.3073,0.3316,0.1961,0.0861,0.0964,3
2.56,-0.2495,0.493,0.3181,0.8485,0.3275,0.3244,0.1912,0.0868,0.0972,3
2.58,-0.1857,0.1847,0.0838,0.8322,0.3122,0.3339,0.2038,0.0848,0.0954,3
2.6,-0.1596,0.2577,-0.0492,0.8428,0.3338,0.3288,0.196,0.0841,0.0961,3
2.62,0.268,0.4707,0.215,0.8406,0.3508,0.3234,0.2125,0.0835,0.099,3
2.64,1.1683,1.1716,0.1597,0.848,0.3199,0.3348,0.1918,0.0823,0.0994,3
2.66,1.0782,1.8892,0.1157,0.8398,0.3299,0.3314,0.1796,0.0839,0.0998,3
2.68,0.5925,0.8858,0.0726,0.8408,0.327,0.3319,0.1817,0.0864,0.0981,3
2.7,0.5865,-0.4563,0.3997,0.8378,0.3057,0.334,0.1957,0.0869,0.0971,3
2.72,0.4062,-0.5517,0.3935,0.83,0.3156,0.3308,0.2071,0.0848,0.0973,3
2.74,-0.2514,0.0199,-0.0958,0.833,0.3552,0.328,0.2028,0.0842,0.0977,3
2.76,0.0943,0.0295,0.494,0.8356,0.3449,0.3308,0.1946,0.0884,0.099,3
2.78,0.2724,0.1607,0.4573,0.8328,0.2942,0.3357,0.1986,0.0857,0.096,3
2.8,0.155,0.0637,0.6151,0.8154,0.3497,0.33,0.1984,0.0835,0.0947,3
2.82,-1.5799,-1.0125,0.1436,0.8421,0.33,0.341,0.1855,0.0847,0.0978,3
2.84,-0.9135,-0.5096,-0.7017,0.8314,0.3169,0.3333,0.203,0.0879,0.0989,3
2.86,-1.1113,-0.5049,-0.5132,0.8181,0.3312,0.3277,0.2056,0.0873,0.0988,3
2.88,-0.7052,-1.3353,0.1708,0.848,0.3306,0.33,0.2026,0.0862,0.0981,3
2.9,-0.3601,-2.1046,0.4254,0.8552,0.3358,0.3339,0.2005,0.0872,0.0975,3
2.92,-0.7143,-1.7632,0.0691,0.8313,0.3416,0.3319,0.2037,0.088,0.0976,3
2.94,-0.9323,-0.5952,-0.1821,0.8244,0.3313,0.3272,0.2094,0.0863,0.098,3
2.96,-0.632,0.0272,0.2446,0.8232,0.3327,0.3296,0.2037,0.0844,0.0985,3
2.98,-0.7167,0.7493,0.3731,0.8377,0.3115,0.3294,0.1945,0.0839,0.1015,3
3.0,0.0183,1.7317,0.7124,0.8179,0.3632,0.3127,0.1939,0.0838,0.0993,3
3.02,0.3172,-0.3728,0.1863,0.826,0.3226,0.3302,0.1948,0.0868,0.0958,3
3.04,0.6321,0.4024,0.1481,0.8278,0.3197,0.3234,0.1928,0.0829,0.0955,3
3.06,-0.1162,-0.117,0.6475,0.8298,0.3399,0.3242,0.2056,0.084,0.0957,3
3.08,-0.6238,-0.2517,0.9824,0.8323,0.3377,0.3349,0.2123,0.0849,0.0975,3
3.1,-0.6503,0.6245,0.7005,0.8295,0.3518,0.3339,0.205,0.084,0.0986,3
3.12,-0.308,0.553,0.583,0.8408,0.3577,0.3345,0.1995,0.0841,0.0967,3
3.14,-0.0769,-0.1059,1.007,0.8588,0.3251,0.3441,0.2038,0.0847,0.0958,3
3.16,-0.5339,1.4135,0.9583,0.8351,0.3158,0.3311,0.2048,0.0825,0.0993,3
3.18,0.0605,0.5094,0.8653,0.8162,0.3079,0.3269,0.2117,0.0807,0.0948,3
3.2,0.9948,-0.5425,0.6664,0.8486,0.3013,0.3397,0.1972,0.0875,0.0969,3
3.22,1.079,0.1744,0.953,0.8421,0.3351,0.3351,0.1912,0.0879,0.0964,3
3.24,0.7197,0.6889,1.4805,0.8315,0.2979,0.3281,0.1954,0.0873,0.0994,3
3.26,0.6799,-0.0797,1.3441,0.8206,0.3315,0.3369,0.1978,0.0887,0.0992,3
3.28,0.2867,0.3516,0.8577,0.8244,0.3377,0.3316,0.2046,0.0843,0.0976,3
3.3,-0.1021,1.2312,0.8466,0.8371,0.3094,0.329,0.2082,0.0846,0.0974,3
3.32,-0.5746,2.0702,0.9682,0.839,0.302,0.3335,0.201,0.088,0.0981,3
3.34,-1.1479,2.4568,0.4778,0.8243,0.3111,0.3318,0.1941,0.0865,0.0977,3
3.36,-1.0363,1.0734,-0.0773,0.8197,0.2887,0.3289,0.1973,0.0852,0.0966,3
3.38,-0.5205,-0.2631,0.4997,0.8557,0.2919,0.3323,0.1828,0.0848,0.0968,3
3.4,0.0344,1.4889,0.4192,0.8659,0.3366,0.3305,0.1835,0.0846,0.0953,3
3.42,0.2007,1.3192,0.1744,0.8435,0.3094,0.3305,0.1859,0.0849,0.0959,3
3.44,-0.7031,-0.1639,-0.1094,0.8334,0.3008,0.3264,0.1877,0.0856,0.0975,3
3.46,-0.5815,-1.1406,-0.7076,0.8253,0.3023,0.3267,0.2017,0.0857,0.0981,3
3.48,0.539,-1.5086,-0.609,0.8333,0.3283,0.3276,0.206,0.0852,0.0995,3
3.5,0.9367,-1.6409,0.0012,0.8477,0.3494,0.3341,0.197,0.0828,0.1002,3
3.52,0.2685,-0.533,-0.3734,0.8503,0.3319,0.3304,0.1968,0.0827,0.0984,3
3.54,-0.1243,1.0466,-1.5419,0.8386,0.3027,0.3207,0.2031,0.0856,0.0958,3
3.56,0.4171,0.6179,-1.6533,0.8253,0.3089,0.3328,0.1927,0.0854,0.096,3
3.58,0.4485,0.0481,-1.3409,0.8169,0.3111,0.3409,0.1933,0.085,0.0973,3
3.6,0.4533,1.0842,0.0656,0.8151,0.3393,0.3485,0.2076,0.0842,0.0973,3
3.62,-0.3146,1.3498,0.858,0.8367,0.3112,0.3253,0.2073,0.0871,0.0978,3
3.64,0.6446,1.3102,0.7083,0.8285,0.311,0.3205,0.211,0.0852,0.0994,3
3.66,0.6029,-0.2618,0.723,0.8188,0.3472,0.3248,0.1931,0.0837,0.0981,3
3.68,-0.4174,-0.742,0.4658,0.8323,0.3573,0.3251,0.1908,0.0835,0.0983,3
3.7,-0.3712,-0.7115,0.4223,0.8322,0.3655,0.3288,0.1899,0.0851,0.0976,3
3.72,0.0869,-0.5403,0.3261,0.8187,0.3739,0.3312,0.1951,0.087,0.0969,3
3.74,0.3279,-0.2188,-0.1217,0.8197,0.3596,0.3269,0.204,0.0863,0.0977,3
3.76,0.7171,-0.5905,-0.2839,0.8352,0.331,0.3278,0.1995,0.0843,0.098,3
3.78,-0.4442,-1.6587,0.3543,0.8415,0.3275,0.3439,0.2012,0.0869,0.0979,3
3.8,-1.2177,1.2158,0.6442,0.854,0.3506,0.3367,0.1988,0.0873,0.1003,3
3.82,0.0773,1.5881,0.0941,0.8443,0.3388,0.3285,0.2002,0.0862,0.0996,3
3.84,0.9298,-0.1341,0.5218,0.8234,0.3196,0.3226,0.1948,0.086,0.0977,3
3.86,0.3578,-0.462,0.6264,0.8469,0.3363,0.3365,0.2002,0.0857,0.0982,3
3.88,0.306,0.1983,0.4132,0.8347,0.3388,0.3367,0.2007,0.0857,0.0985,3
3.9,0.3781,0.4493,0.3263,0.8364,0.334,0.332,0.2005,0.0883,0.0967,3
3.92,-0.4222,0.4953,0.3756,0.8397,0.3214,0.3314,0.2063,0.087,0.097,3
3.94,-1.1979,0.5906,0.5551,0.8296,0.3251,0.3314,0.2117,0.0843,0.0987,3
3.96,-1.1781,0.6471,0.9035,0.8246,0.3529,0.327,0.2102,0.0859,0.0982,3
3.98,-1.889,1.004,1.2043,0.8156,0.3464,0.3217,0.2068,0.0825,0.0985,3
4.0,-1.4657,0.1272,1.5886,0.8209,0.3451,0.3285,0.1867,0.0846,0.0953,3
4.02,-0.5386,-0.2776,0.1803,0.8298,0.3363,0.3173,0.1936,0.0847,0.0963,3
4.04,0.2836,-1.0781,0.2302,0.8208,0.3502,0.3308,0.2015,0.0853,0.0967,3
4.06,0.0451,-1.6327,0.6047,0.842,0.3394,0.34,0.1878,0.0856,0.0994,3
4.08,-0.2537,0.0743,0.4737,0.8329,0.331,0.3364,0.1945,0.0842,0.0992,3
4.1,-0.6144,0.5641,0.1432,0.8102,0.3164,0.3326,0.1999,0.0846,0.0988,3
4.12,-0.7269,-0.5308,-0.0406,0.8202,0.3234,0.3368,0.198,0.0858,0.0986,3
4.14,-0.6908,-0.8933,0.0242,0.8428,0.3379,0.3421,0.1896,0.0875,0.0972,3
4.16,-1.0482,0.0005,0.1189,0.8385,0.337,0.3361,0.1819,0.0885,0.0961,3
4.18,-1.5206,0.0521,0.0094,0.8283,0.3414,0.3233,0.189,0.0854,0.0975,3
4.2,-0.6985,-0.5549,0.0688,0.8284,0.3204,0.3306,0.1927,0.0831,0.0975,3
4.22,-1.0525,-0.5435,-0.3983,0.8293,0.3127,0.3292,0.2051,0.0841,0.0977,3
4.24,0.3683,0.0785,-0.3123,0.8359,0.294,0.3213,0.2068,0.0869,0.0989,3
4.26,0.8525,-0.8771,-0.1116,0.8366,0.3404,0.3308,0.1987,0.0844,0.0971,3
4.28,0.3365,-0.3577,-0.0355,0.8396,0.3635,0.333,0.1917,0.0848,0.0986,3
4.3,0.5822,0.203,0.0197,0.8406,0.3471,0.3303,0.1949,0.0842,0.0983,3
4.32,0.3271,0.5895,-0.071,0.8319,0.3132,0.3316,0.1946,0.0827,0.0963,3
4.34,-0.4056,1.0012,-0.3128,0.8307,0.3033,0.3348,0.1936,0.0848,0.0952,3
4.36,-0.8262,1.0771,-0.3606,0.8374,0.3167,0.3348,0.1988,0.0879,0.0966,3
4.38,-1.3148,0.5184,-0.0637,0.8311,0.325,0.3343,0.204,0.0868,0.0984,3
4.4,-1.7078,0.158,-0.0907,0.8306,0.3504,0.337,0.207,0.0883,0.0968,3
4.42,-0.4447,1.2557,-0.5808,0.8267,0.3336,0.3291,0.2048,0.0848,0.0985,3
4.44,-0.6811,-0.2247,-0.3837,0.856,0.2905,0.332,0.1905,0.0837,0.1001,3
4.46,0.3162,0.2082,0.2505,0.8679,0.3142,0.3372,0.1935,0.0792,0.0984,3
4.48,0.193,-0.5614,0.2312,0.8481,0.2999,0.3302,0.1935,0.084,0.0994,3
4.5,-0.1797,0.026,0.3637,0.8283,0.3082,0.3278,0.1901,0.0855,0.0978,3
4.52,-0.1956,0.606,0.8558,0.83,0.3329,0.3329,0.1887,0.0862,0.0968,3
4.54,-0.2084,-0.0245,1.3263,0.8312,0.3379,0.3332,0.1909,0.0859,0.0987,3
4.56,-0.3621,-0.5413,1.0816,0.8274,0.3328,0.3278,0.198,0.0856,0.1006,3
4.58,-0.4061,0.0008,0.4212,0.8327,0.3341,0.3287,0.2026,0.0861,0.0999,3
4.6,-0.6482,-0.1752,0.7375,0.8388,0.3098,0.3352,0.1882,0.0832,0.0996,3
4.62,-1.5019,-0.4293,0.9416,0.8639,0.2944,0.3329,0.1743,0.0871,0.0994,3
4.64,-0.431,-1.0257,0.4239,0.8552,0.2945,0.3354,0.1898,0.0915,0.0994,3
4.66,0.6365,-1.9729,-0.4459,0.8337,0.324,0.3327,0.2001,0.0855,0.0996,3
4.68,0.0138,-2.2421,0.016,0.8326,0.34,0.3387,0.1827,0.0837,0.0971,3
4.7,-0.767,-1.6426,0.1321,0.8462,0.3744,0.3382,0.1878,0.0821,0.0973,3
4.72,-0.7256,-0.8555,0.2809,0.8454,0.3314,0.3291,0.1933,0.0842,0.0991,3
4.74,-0.461,-0.8022,0.3298,0.8386,0.3115,0.3256,0.1865,0.085,0.0992,3
4.76,-0.4242,-1.0274,0.2778,0.8342,0.3234,0.3279,0.1881,0.0821,0.0985,3
4.78,-0.3806,-0.9382,0.3336,0.8341,0.3189,0.331,0.2005,0.0819,0.0982,3
4.8,-0.1872,-0.6909,0.3428,0.8377,0.3281,0.3339,0.1954,0.0871,0.097,3
4.82,-0.13,0.0886,0.078,0.8226,0.3089,0.3231,0.1833,0.0853,0.0986,3
4.84,-0.1504,-1.3646,-0.0065,0.8114,0.3186,0.3361,0.1846,0.0827,0.1,3
4.86,-0.0026,-1.0119,0.0293,0.8174,0.3405,0.3424,0.195,0.0826,0.0999,3
4.88,-0.1426,-0.3122,0.2123,0.8289,0.3516,0.3417,0.2014,0.0869,0.0992,3
4.9,0.0774,-0.7243,0.7354,0.8291,0.3321,0.3296,0.1843,0.0858,0.0976,3
4.92,0.4854,-0.8173,0.4093,0.8373,0.3251,0.3368,0.2001,0.0817,0.0973,3
4.94,0.7057,-0.1585,0.3764,0.8499,0.3379,0.3391,0.2048,0.083,0.0979,3
4.96,-0.0485,-0.1681,0.3544,0.8473,0.3505,0.328,0.195,0.084,0.0994,3
4.98,-0.8778,-1.207,-0.0329,0.8389,0.3505,0.3243,0.1924,0.0832,0.101,3
5.0,-0.6535,-1.7156,-0.0693,0.8427,0.3392,0.3343,0.1876,0.0848,0.1004,3
5.02,-0.7059,-1.036,0.3901,0.8371,0.3218,0.3334,0.1722,0.0831,0.0982,3
5.04,-0.9262,-1.0663,0.2676,0.8178,0.3254,0.3291,0.1919,0.0833,0.0962,3
5.06,-1.3974,0.4225,-0.5511,0.8309,0.3179,0.3314,0.1962,0.0841,0.0986,3
5.08,-0.1735,-0.3678,-0.2076,0.8494,0.3187,0.3338,0.1989,0.0863,0.0983,3
5.1,-0.2727,0.4114,0.1695,0.8225,0.3033,0.3386,0.1857,0.0857,0.0991,3
5.12,0.0907,1.3732,-0.4449,0.8251,0.3251,0.3233,0.1993,0.0846,0.0989,3
5.14,0.4553,0.3042,-0.6513,0.8295,0.3486,0.3283,0.1955,0.0828,0.0989,3
5.16,0.8087,-1.0004,-0.1971,0.843,0.3389,0.3424,0.1861,0.0825,0.0995,3
5.18,1.0569,-0.5365,0.2664,0.8322,0.3248,0.3438,0.1905,0.0851,0.0989,3
5.2,1.0486,0.2167,0.4956,0.8079,0.3245,0.3377,0.1977,0.0876,0.097,3
5.22,0.7824,-0.7638,0.8988,0.8282,0.3186,0.3382,0.1939,0.0864,0.0968,3
5.24,0.1307,-0.86,1.4842,0.8261,0.3293,0.3368,0.1939,0.0851,0.099,3
5.26,0.3216,-0.5593,1.2563,0.8349,0.3035,0.3286,0.2057,0.0843,0.0994,3
5.28,0.1605,1.2107,-0.035,0.8442,0.309,0.3159,0.2036,0.0859,0.0984,3
5.3,-0.2989,-0.7296,-0.2689,0.8321,0.3365,0.3312,0.1986,0.0843,0.0993,3
5.32,0.129,-0.8201,-0.2604,0.8329,0.3237,0.3298,0.1924,0.0842,0.099,3
5.34,-0.4359,-0.3009,0.2639,0.841,0.3221,0.3316,0.1901,0.0828,0.0966,3
5.36,-0.5957,-0.0331,-0.1016,0.8383,0.3385,0.3303,0.1896,0.0814,0.098,3
5.38,-0.1405,0.4954,-0.3354,0.8419,0.3363,0.3246,0.1908,0.0832,0.0984,3
