time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
4.14,-0.5728,1.2124,-0.0647,0.8595,0.286,0.3147,0.1813,0.0916,0.1108,3
4.16,-0.8994,0.3953,-0.0444,0.8512,0.3175,0.317,0.1895,0.0879,0.1111,3
4.18,0.2854,-0.0011,0.4439,0.8572,0.2893,0.3094,0.1762,0.0893,0.1104,3
4.2,1.003,0.7136,-0.0097,0.8755,0.2579,0.3101,0.1869,0.0893,0.1122,3
4.22,0.5045,0.6491,0.208,0.8742,0.2771,0.3197,0.18,0.0883,0.1127,3
4.24,0.6791,2.6915,0.2983,0.8705,0.2921,0.3157,0.1825,0.0915,0.1125,3
4.26,1.0131,1.8098,0.5914,0.8441,0.3173,0.3104,0.1874,0.0925,0.1126,3
4.28,0.4926,-0.9081,0.6269,0.8651,0.3065,0.3188,0.1816,0.0932,0.1112,3
4.3,0.463,-1.0594,0.3958,0.8676,0.2921,0.3134,0.1937,0.0901,0.1123,3
4.32,0.9249,-0.6,0.1605,0.869,0.3044,0.3126,0.1932,0.0887,0.1128,3
4.34,0.5438,-0.2076,0.1037,0.8684,0.2954,0.3189,0.1865,0.0893,0.1156,3
4.36,-0.2197,0.4987,0.2678,0.8658,0.2995,0.3199,0.1893,0.0913,0.1168,3
4.38,-0.6247,0.1151,0.3416,0.8738,0.316,0.324,0.1889,0.0922,0.1142,3
4.4,-1.2989,-0.2559,-0.084,0.8761,0.2986,0.3277,0.1875,0.0908,0.1131,3
4.42,-1.7809,0.0056,-0.2225,0.8637,0.293,0.3186,0.1924,0.0911,0.112,3
4.44,-1.0012,-1.6713,0.4253,0.8617,0.2899,0.3165,0.1928,0.0917,0.1108,3
4.46,-0.5055,-2.3931,0.1878,0.8848,0.2638,0.3249,0.1861,0.0917,0.1129,3
4.48,-0.8474,-2.3428,0.5189,0.8522,0.2905,0.3185,0.179,0.0918,0.1138,3
4.5,-0.4329,-1.0949,0.1008,0.8421,0.2688,0.3127,0.1865,0.0919,0.1111,3
4.52,0.2901,-0.9465,0.2241,0.8672,0.2888,0.3216,0.1877,0.0894,0.1116,3
4.54,-0.6208,1.9266,0.3776,0.8852,0.3139,0.3061,0.1905,0.0873,0.1126,3
4.56,-0.5238,1.4374,0.4831,0.8647,0.2855,0.2964,0.1884,0.0896,0.1124,3
4.58,0.5181,-1.0402,0.5471,0.8469,0.2855,0.3244,0.185,0.0887,0.1119,3
4.6,0.0791,1.1325,0.9994,0.8674,0.2816,0.3076,0.1737,0.0896,0.1109,3
4.62,-0.2671,0.1966,0.8411,0.8583,0.2794,0.3068,0.165,0.0906,0.112,3
4.64,-0.848,-0.4422,0.6881,0.8567,0.2784,0.3187,0.1715,0.0896,0.1117,3
4.66,-0.7778,0.6484,0.4586,0.8725,0.2832,0.3101,0.1867,0.094,0.1097,3
4.68,-0.2719,0.3482,0.9098,0.8685,0.2955,0.3214,0.1782,0.0922,0.1119,3
4.7,-0.3067,1.6867,0.8836,0.883,0.298,0.3166,0.176,0.0906,0.1113,3
4.72,-0.2358,1.7719,0.6562,0.8839,0.2885,0.3054,0.1749,0.0884,0.1119,3
4.74,-0.1783,-0.0832,0.6583,0.8754,0.2989,0.3147,0.1767,0.0893,0.1105,3
4.76,-0.4542,-0.0456,0.5172,0.8753,0.2805,0.3218,0.1805,0.0895,0.1119,3
4.78,-0.2186,0.3246,0.5085,0.8594,0.2812,0.3149,0.1784,0.0892,0.1126,3
4.8,0.2502,-0.6938,0.8433,0.8418,0.3044,0.3125,0.1816,0.0903,0.109,3
4.82,0.3102,-0.2838,1.1955,0.8652,0.2874,0.3184,0.1979,0.0893,0.1099,3
4.84,0.1754,1.215,1.2645,0.8859,0.2792,0.3238,0.1966,0.0893,0.1127,3
4.86,-0.4969,2.0206,0.7968,0.867,0.2813,0.3249,0.1757,0.092,0.1109,3
4.88,-0.5762,2.8251,0.4839,0.8779,0.2908,0.3188,0.1849,0.092,0.1123,3
4.9,-0.3657,1.5704,0.1697,0.8816,0.2834,0.3103,0.1671,0.0902,0.1115,3
4.92,0.0514,0.4454,0.2665,0.8966,0.2795,0.3231,0.1744,0.0901,0.1095,3
4.94,-0.4187,1.8393,0.5185,0.8572,0.2915,0.3165,0.185,0.0903,0.1092,3
4.96,-0.7561,0.679,-0.1693,0.8612,0.2782,0.3196,0.1769,0.092,0.1128,3
4.98,-0.066,-0.3327,-0.6092,0.8655,0.299,0.3182,0.1842,0.0882,0.1109,3
5.0,-0.1167,-1.4555,-0.3579,0.856,0.3425,0.3043,0.1869,0.0928,0.1126,3
5.02,-0.0805,-1.9935,-0.4729,0.8766,0.2759,0.3168,0.1687,0.089,0.1125,3
5.04,0.3888,-1.6038,0.2594,0.8834,0.3135,0.321,0.1849,0.0874,0.1149,3
5.06,0.0353,0.9545,-1.2018,0.8831,0.3042,0.3111,0.1757,0.0871,0.1143,3
5.08,0.0698,0.8623,-1.6098,0.866,0.291,0.3212,0.1744,0.086,0.1123,3
5.1,0.6247,0.5344,-1.4376,0.8448,0.2901,0.3291,0.1773,0.0884,0.1136,3
5.12,0.561,1.015,-0.5084,0.8458,0.2822,0.3327,0.1751,0.0912,0.1111,3
5.14,-0.5359,1.5745,0.4999,0.8461,0.3185,0.3182,0.1884,0.0908,0.1091,3
5.16,-0.4379,1.4242,0.4539,0.8487,0.2945,0.3024,0.17,0.0918,0.1099,3
5.18,0.5127,-0.024,0.4541,0.8562,0.2796,0.2996,0.1658,0.0937,0.1108,3
5.2,0.73,-0.7832,0.5797,0.8677,0.3065,0.3058,0.1748,0.0918,0.1111,3
5.22,-0.2681,-0.2362,0.4948,0.8631,0.2956,0.3104,0.178,0.0905,0.1128,3
5.24,-0.6948,-0.3395,0.127,0.8569,0.283,0.3107,0.1785,0.0915,0.1132,3
5.26,-0.047,-0.7688,-0.3709,0.8615,0.3044,0.3086,0.1737,0.0902,0.1116,3
5.28,-0.0396,-1.2731,-0.2915,0.8592,0.3121,0.3181,0.1756,0.089,0.1129,3
5.3,-0.5533,-1.7136,0.282,0.8631,0.3157,0.3361,0.1803,0.091,0.1133,3
5.32,-1.2523,1.3026,0.7821,0.8589,0.3035,0.321,0.1798,0.0928,0.1091,3
5.34,-0.6762,1.8145,0.5458,0.8716,0.3099,0.3087,0.178,0.0927,0.1115,3
5.36,0.0394,0.1802,0.5858,0.8722,0.2853,0.3133,0.188,0.0939,0.1131,3
5.38,0.6651,-0.2521,0.7978,0.8804,0.2788,0.3238,0.1751,0.0939,0.1136,3
