time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.3,-0.2987,-0.1608,0.5302,0.8369,0.3115,0.3026,0.2204,0.0787,0.087,3
2.32,0.2716,0.5649,-0.1558,0.8432,0.2832,0.3034,0.2033,0.0764,0.0854,3
2.34,-0.7698,0.3657,-0.7739,0.8651,0.295,0.3065,0.2142,0.0785,0.0851,3
2.36,-0.9372,-0.1832,-0.338,0.8248,0.3285,0.3064,0.2157,0.079,0.0842,3
2.38,-0.7459,-0.5275,-0.3307,0.8368,0.2853,0.3013,0.223,0.0784,0.0841,3
2.4,0.0053,-1.2123,0.0774,0.8472,0.3511,0.3088,0.2047,0.0786,0.0858,3
2.42,0.1826,-0.9067,0.5535,0.8514,0.3392,0.3115,0.2165,0.0789,0.084,3
2.44,-0.1564,0.9036,0.1809,0.8586,0.3039,0.2938,0.212,0.0785,0.0831,3
2.46,-0.0057,0.5495,0.3465,0.8423,0.3268,0.3027,0.2249,0.0795,0.083,3
2.48,0.0021,0.4046,-0.1089,0.8331,0.2733,0.3073,0.2087,0.0789,0.0835,3
2.5,0.7988,1.0288,0.1583,0.8484,0.284,0.3042,0.2139,0.0781,0.0849,3
2.52,0.8565,0.2121,0.832,0.8587,0.2658,0.3196,0.2124,0.0792,0.085,3
2.54,0.1977,-0.2182,0.7607,0.8081,0.3346,0.3102,0.2006,0.0785,0.0833,3
2.56,-0.4834,-0.9841,-0.0611,0.825,0.3101,0.3004,0.2066,0.0794,0.0841,3
2.58,-0.5088,-1.1017,0.0014,0.8615,0.336,0.3034,0.211,0.0786,0.0835,3
2.6,-0.7882,-0.0472,-0.4614,0.872,0.3125,0.3027,0.201,0.0776,0.0823,3
2.62,-0.994,0.177,-0.8874,0.831,0.3288,0.3079,0.2106,0.079,0.0813,3
2.64,-0.7274,0.166,-0.5372,0.8052,0.3136,0.3076,0.211,0.0786,0.0858,3
2.66,-0.3859,-0.4871,0.2633,0.8236,0.2998,0.2987,0.2084,0.0782,0.0866,3
2.68,-0.0042,-0.9249,0.8938,0.8342,0.2967,0.307,0.2045,0.0777,0.0855,3
2.7,0.3996,-0.8175,1.3733,0.8547,0.2943,0.3097,0.2005,0.0783,0.0856,3
2.72,0.4456,-0.0775,1.2152,0.8294,0.3091,0.3053,0.1997,0.0791,0.0854,3
2.74,0.255,0.283,0.8844,0.8189,0.2954,0.3074,0.2012,0.0781,0.0868,3
2.76,-0.0125,0.6594,1.155,0.8369,0.3126,0.3077,0.2024,0.0778,0.0857,3
2.78,-0.5656,0.1605,0.6594,0.8627,0.3304,0.3066,0.1912,0.078,0.086,3
2.8,-0.766,-0.85,0.3439,0.8302,0.3089,0.3077,0.1848,0.0789,0.0866,3
2.82,-0.9913,-1.1736,0.3066,0.826,0.2822,0.3072,0.1854,0.0783,0.0854,3
2.84,-1.2215,-0.4648,0.5567,0.843,0.2682,0.3047,0.186,0.0776,0.084,3
2.86,-0.6611,0.7257,0.7576,0.8581,0.275,0.3007,0.1859,0.0779,0.0847,3
2.88,-0.2334,0.7153,0.3037,0.8461,0.2778,0.3014,0.1822,0.0785,0.0859,3
2.9,-0.0613,0.1375,-0.0634,0.8352,0.3122,0.3062,0.1914,0.0791,0.0866,3
2.92,0.3231,0.085,0.4243,0.8567,0.3137,0.3066,0.1915,0.0785,0.0851,3
2.94,0.2468,0.3748,0.4505,0.8428,0.3128,0.3071,0.1919,0.0792,0.0843,3
2.96,-0.1544,0.5036,0.0534,0.8284,0.3186,0.3064,0.1919,0.0778,0.0848,3
2.98,-0.0952,0.9582,0.1328,0.8298,0.2916,0.3048,0.1879,0.0779,0.0852,3
3.0,0.1637,0.6042,0.388,0.835,0.3145,0.3077,0.1956,0.0798,0.0847,3
3.02,0.132,0.0496,0.1035,0.832,0.3241,0.3058,0.1936,0.0787,0.0853,3
3.04,0.5496,0.1068,0.145,0.8206,0.2917,0.3027,0.1828,0.0783,0.0855,3
3.06,0.6201,-0.2864,0.9312,0.8393,0.2751,0.3082,0.1792,0.0781,0.086,3
3.08,0.3201,-0.1169,1.1371,0.8344,0.2832,0.3084,0.1833,0.0784,0.0843,3
3.1,-0.2577,-0.1644,0.7715,0.8336,0.3053,0.3075,0.1906,0.0789,0.0851,3
3.12,-0.5086,-0.2471,0.4687,0.8352,0.2972,0.3081,0.1954,0.0772,0.0852,3
3.14,-0.3697,-0.1727,0.2149,0.8479,0.3073,0.3068,0.1822,0.0775,0.0859,3
3.16,-0.2583,0.0203,0.0808,0.8436,0.3198,0.3088,0.187,0.0781,0.0847,3
3.18,0.0037,-0.5081,0.3247,0.8341,0.3495,0.3127,0.1871,0.0779,0.0852,3
3.2,0.5355,-0.0443,0.6721,0.844,0.2864,0.3046,0.1892,0.0786,0.0847,3
3.22,0.5577,-0.5994,0.4441,0.8337,0.2902,0.3067,0.1976,0.0776,0.0858,3
3.24,0.0568,-1.7624,0.1016,0.8093,0.2945,0.3059,0.2059,0.0791,0.0852,3
3.26,-0.2273,-1.5904,0.3387,0.8271,0.3198,0.3057,0.1908,0.0768,0.0855,3
3.28,-0.5793,-0.1714,0.6286,0.8487,0.2841,0.3045,0.19,0.0783,0.0871,3
3.3,-0.7581,0.7986,0.2827,0.8409,0.2848,0.3028,0.1932,0.0787,0.0844,3
3.32,-1.0048,0.279,0.2962,0.8305,0.298,0.2987,0.1968,0.0796,0.0834,3
3.34,-0.2086,-0.8783,0.1479,0.8351,0.3131,0.3067,0.1958,0.0762,0.0839,3
3.36,-0.284,-0.4383,-0.3378,0.8624,0.2872,0.3052,0.198,0.0763,0.0837,3
3.38,-0.1136,0.3192,0.0823,0.8443,0.292,0.3055,0.1943,0.0793,0.0853,3
3.4,-0.0522,0.9299,0.8435,0.8345,0.2973,0.3085,0.1987,0.0774,0.0838,3
3.42,0.0686,-1.0502,-0.0103,0.8434,0.3256,0.3022,0.1833,0.08,0.0845,3
3.44,0.3706,-2.018,-0.1639,0.8612,0.3129,0.3132,0.1943,0.0764,0.0852,3
3.46,-0.3254,-0.2671,0.7221,0.8621,0.3012,0.3139,0.1963,0.0775,0.0836,3
3.48,-0.3528,-0.3137,0.6494,0.839,0.3016,0.3099,0.1912,0.0768,0.0833,3
3.5,0.0976,-0.228,0.1471,0.8358,0.2775,0.3063,0.1822,0.0777,0.0844,3
3.52,-0.2716,-1.5174,0.2923,0.8269,0.2421,0.3232,0.1941,0.0785,0.0833,3
3.54,-0.5665,-2.3297,1.1217,0.8338,0.3181,0.3033,0.1895,0.077,0.0878,3
3.56,-0.4623,-1.0634,1.2923,0.8516,0.3384,0.293,0.1778,0.079,0.0826,3
3.58,-0.2413,1.0928,0.0146,0.8432,0.3171,0.3065,0.1846,0.0804,0.0849,3
3.6,0.4622,1.1807,1.0402,0.8175,0.3288,0.3032,0.1828,0.0764,0.086,3
3.62,0.3389,0.6448,0.8456,0.8394,0.2673,0.3085,0.1882,0.0773,0.085,3
3.64,0.0486,0.5124,0.3593,0.8374,0.2977,0.2944,0.181,0.0752,0.0821,3
3.66,-0.1436,0.3629,0.3655,0.8374,0.3104,0.3001,0.1866,0.0792,0.0827,3
3.68,-0.6743,-0.5756,0.6953,0.8633,0.2909,0.3117,0.1955,0.0791,0.0839,3
3.7,-1.0229,-0.4198,0.4019,0.829,0.2574,0.3044,0.1931,0.0798,0.085,3
3.72,-1.0648,-0.5068,-0.5954,0.8289,0.3012,0.3099,0.1829,0.0807,0.0857,3
3.74,-1.0568,-0.8523,-0.7775,0.831,0.2877,0.3092,0.1827,0.0772,0.0864,3
3.76,-0.3561,-1.0956,-0.4376,0.8228,0.3093,0.3039,0.1838,0.0762,0.0863,3
3.78,0.3004,-0.8237,-0.3288,0.8371,0.3225,0.3102,0.1931,0.0793,0.0859,3
3.8,-0.0781,-0.1605,0.1233,0.8373,0.3332,0.3086,0.1887,0.0788,0.0854,3
3.82,-0.111,-0.3151,0.0133,0.8414,0.323,0.3056,0.1894,0.0794,0.0858,3
3.84,0.1459,-0.0477,0.1292,0.8434,0.3155,0.3018,0.1903,0.0788,0.0849,3
3.86,0.2249,0.077,0.4186,0.8418,0.2955,0.3055,0.1879,0.0766,0.0847,3
3.88,0.2631,-0.1352,0.2469,0.846,0.3191,0.305,0.1894,0.0776,0.0868,3
3.9,-0.0826,-0.1127,0.0869,0.8321,0.3164,0.3095,0.196,0.0779,0.0868,3
3.92,-0.5697,-0.3611,0.2606,0.852,0.3125,0.3105,0.197,0.079,0.0858,3
3.94,-0.9225,-0.3084,0.2209,0.8497,0.325,0.3069,0.1944,0.0787,0.0855,3
3.96,-0.5196,0.2693,0.1254,0.8336,0.2962,0.3001,0.1945,0.0786,0.0849,3
3.98,-0.274,-0.2607,-0.0139,0.8249,0.2595,0.302,0.1948,0.0774,0.0831,3
4.0,-0.2218,-0.9165,-0.0684,0.8398,0.2757,0.3086,0.1878,0.0775,0.0836,3
4.02,-0.0512,-0.6731,0.0451,0.8549,0.2923,0.3079,0.1804,0.0798,0.0846,3
4.04,0.036,-0.592,0.1948,0.8412,0.2996,0.3036,0.1816,0.0794,0.0864,3
4.06,0.0027,0.3624,0.5036,0.8411,0.3171,0.3014,0.1912,0.0802,0.0851,3
4.08,-0.0842,0.8239,0.4926,0.8388,0.3326,0.3016,0.2004,0.079,0.0844,3
4.1,-0.0423,0.2229,0.4409,0.8336,0.335,0.3017,0.1936,0.078,0.0854,3
4.12,-0.0898,0.453,0.4628,0.8459,0.3264,0.304,0.1898,0.0777,0.0853,3
4.14,-0.1546,0.8476,0.1579,0.853,0.2985,0.3054,0.1932,0.079,0.0852,3
4.16,-0.0584,0.5361,0.2517,0.8352,0.264,0.3007,0.2012,0.079,0.0853,3
4.18,0.2281,0.4122,0.2967,0.8235,0.2426,0.2962,0.2071,0.0773,0.0844,3
4.2,-0.1996,-0.1519,-0.2061,0.825,0.2664,0.3027,0.2026,0.0764,0.0844,3
4.22,-0.2878,-0.7464,-0.3307,0.8328,0.3137,0.308,0.2003,0.0761,0.0844,3
4.24,-0.2384,-0.3231,-0.2798,0.8267,0.3044,0.303,0.198,0.0785,0.0858,3
4.26,0.0563,0.2081,0.0428,0.8343,0.3113,0.2963,0.1996,0.0771,0.0861,3
4.28,0.368,0.0236,0.0461,0.8402,0.3129,0.3021,0.1957,0.0757,0.0858,3
4.3,0.4838,-0.2741,0.4299,0.8392,0.3218,0.3015,0.1938,0.0776,0.0868,3
4.32,0.3637,-0.254,0.418,0.8306,0.2388,0.3014,0.1966,0.0757,0.0855,3
4.34,0.6313,-0.6785,0.2255,0.8489,0.308,0.3069,0.2019,0.0788,0.0831,3
4.36,-0.2424,-0.4858,-0.2959,0.8293,0.3187,0.3057,0.2045,0.0777,0.0851,3
4.38,-0.1026,0.0536,0.2768,0.8386,0.2925,0.2972,0.2004,0.0786,0.0837,3
4.4,0.0126,-0.1808,0.3173,0.8304,0.3199,0.295,0.1896,0.0771,0.0857,3
4.42,-0.2496,0.5713,0.4394,0.8226,0.2881,0.3047,0.1891,0.078,0.085,3
4.44,-0.3401,0.7837,-0.374,0.8218,0.2981,0.3076,0.1913,0.0776,0.0829,3
4.46,-0.4547,-0.2927,-0.5607,0.8513,0.3292,0.3046,0.193,0.0778,0.0855,3
4.48,-0.4312,0.3981,-0.2049,0.8603,0.3254,0.3078,0.1952,0.0799,0.0843,3
4.5,-0.3477,0.0409,0.0053,0.8449,0.2675,0.298,0.1873,0.0775,0.0837,3
4.52,0.6681,-0.3999,0.4004,0.8537,0.2911,0.3036,0.1911,0.0789,0.0857,3
4.54,0.2898,0.7573,0.6557,0.8291,0.2828,0.308,0.2022,0.0748,0.0864,3
4.56,0.3949,0.2654,0.4434,0.8256,0.3214,0.3074,0.2014,0.0771,0.0861,3
4.58,0.7631,0.5257,0.2484,0.8498,0.328,0.2985,0.2015,0.0787,0.0829,3
4.6,0.5661,-0.0172,0.7704,0.8352,0.2847,0.3078,0.1956,0.0771,0.0847,3
4.62,0.1552,0.5297,1.1387,0.8454,0.2594,0.3106,0.1939,0.0774,0.0844,3
4.64,0.1681,0.1618,0.1348,0.8624,0.3159,0.3016,0.1943,0.0762,0.0868,3
4.66,0.3566,0.5895,0.4805,0.8489,0.3288,0.3075,0.1954,0.0799,0.0869,3
4.68,0.1877,-0.0043,0.8619,0.8351,0.2808,0.3068,0.2014,0.0813,0.0854,3
4.7,-0.2842,-0.2058,0.6462,0.8361,0.2865,0.3016,0.2057,0.0792,0.0838,3
4.72,0.1078,-0.0979,0.2605,0.8545,0.294,0.3048,0.2017,0.0772,0.0845,3
4.74,-0.1112,-0.2136,0.3901,0.8349,0.2995,0.3083,0.2043,0.0775,0.0865,3
4.76,-0.124,0.482,0.2868,0.8496,0.2836,0.3073,0.2038,0.0778,0.086,3
4.78,-0.0634,-0.0055,0.0031,0.8374,0.3276,0.3028,0.1966,0.0778,0.0858,3
4.8,-0.4274,-0.1617,0.0052,0.8445,0.2835,0.2999,0.1955,0.079,0.0841,3
4.82,-0.5951,0.0542,0.2554,0.8535,0.2811,0.3008,0.1956,0.0788,0.0839,3
4.84,-0.3669,0.0706,0.1493,0.8666,0.278,0.3034,0.2022,0.0799,0.0854,3
4.86,-0.4984,-0.0195,0.2413,0.8476,0.2966,0.3067,0.2023,0.0772,0.085,3
4.88,-0.3043,0.2025,0.0987,0.8395,0.2984,0.304,0.1954,0.0781,0.0868,3
4.9,-0.032,-0.4749,0.297,0.8532,0.3225,0.3028,0.2005,0.0794,0.0869,3
4.92,0.5005,-0.9937,0.3483,0.8348,0.2956,0.3017,0.1991,0.0781,0.0857,3
4.94,0.1754,0.1572,0.2651,0.8293,0.3026,0.3055,0.1989,0.0771,0.0842,3
4.96,-0.205,0.4447,0.2055,0.8209,0.3268,0.307,0.1924,0.0776,0.0842,3
4.98,-0.33,-0.0036,0.4026,0.8478,0.3291,0.3043,0.1873,0.0786,0.0848,3
5.0,-0.392,-0.1331,0.38,0.873,0.2918,0.3039,0.1934,0.0783,0.0864,3
5.02,-0.399,-0.2542,0.712,0.8389,0.3117,0.3064,0.187,0.0778,0.0865,3
5.04,-0.1886,-0.4038,0.6752,0.8382,0.2902,0.3083,0.1959,0.0788,0.0861,3
5.06,0.0318,-0.5635,0.3244,0.8298,0.2775,0.3084,0.2016,0.0793,0.0848,3
5.08,0.2643,-0.6883,0.3262,0.8377,0.3041,0.3086,0.2,0.0784,0.086,3
5.1,0.5589,-1.2446,0.2073,0.8484,0.3259,0.302,0.1979,0.0783,0.0856,3
5.12,0.8993,-2.2696,0.2912,0.8425,0.3327,0.297,0.1928,0.078,0.0842,3
5.14,1.1784,-2.001,0.6605,0.8398,0.3159,0.2955,0.1957,0.0785,0.0857,3
5.16,1.1697,-1.7197,0.6796,0.8444,0.3149,0.3001,0.1944,0.0792,0.0847,3
5.18,1.015,-1.4659,0.4041,0.8518,0.2919,0.3023,0.1906,0.08,0.0852,3
5.2,0.4297,0.5327,0.2752,0.8294,0.285,0.3018,0.1915,0.0802,0.0866,3
5.22,-0.1591,1.4935,0.3559,0.8298,0.2868,0.3015,0.2007,0.078,0.0871,3
5.24,-0.3857,1.5904,0.561,0.8476,0.2935,0.3033,0.2019,0.0773,0.0862,3
5.26,-0.4944,0.1028,0.4531,0.8571,0.2713,0.3044,0.1955,0.0777,0.0856,3
5.28,-0.673,-1.0217,0.2096,0.8507,0.2771,0.3064,0.1913,0.0772,0.0864,3
5.3,-0.825,-0.0404,0.2252,0.8432,0.2764,0.3005,0.1942,0.0773,0.0845,3
5.32,-0.3406,0.408,0.47,0.8553,0.2832,0.301,0.1913,0.0775,0.088,3
5.34,0.2203,-0.141,0.1141,0.8362,0.2779,0.3068,0.1918,0.0797,0.0863,3
5.36,0.0258,-0.3701,0.1793,0.8391,0.2387,0.3039,0.1922,0.0795,0.086,3
5.38,0.1243,-0.3817,0.0029,0.8552,0.2695,0.308,0.187,0.0796,0.088,3
