time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.2,1.1769,0.8216,1.5962,0.7458,0.4371,0.2997,0.145,0.0656,0.0981,3
1.22,-0.1489,0.9935,0.6488,0.7849,0.4456,0.2991,0.1261,0.0681,0.0915,3
1.24,-1.1894,0.2792,0.1495,0.7846,0.4175,0.2973,0.1425,0.0613,0.0989,3
1.26,0.0685,-0.7973,-0.3261,0.7615,0.4245,0.301,0.1247,0.0645,0.0998,3
1.28,1.2863,0.6252,-0.4232,0.7289,0.4004,0.2956,0.156,0.0675,0.0956,3
1.3,0.115,1.0673,0.3824,0.7409,0.447,0.2981,0.1494,0.0628,0.0952,3
1.32,0.1935,-0.394,0.2668,0.7886,0.4148,0.2899,0.1452,0.0561,0.0956,3
1.34,-2.0325,0.6751,1.0798,0.7606,0.4341,0.2911,0.1438,0.0646,0.1014,3
1.36,-1.6135,0.9254,2.0006,0.7599,0.3982,0.3022,0.1285,0.0708,0.0996,3
1.38,-1.0025,2.0956,2.0507,0.7473,0.4021,0.3021,0.1302,0.0571,0.0874,3
1.4,-0.1699,2.0888,1.3429,0.7435,0.4447,0.3042,0.1141,0.0617,0.0952,3
1.42,0.6737,0.2685,0.9021,0.7568,0.4468,0.3157,0.1124,0.0605,0.0938,3
1.44,1.0427,0.5026,1.2397,0.7795,0.4049,0.3124,0.0957,0.0655,0.098,3
1.46,0.3982,0.0362,0.7384,0.7267,0.4239,0.3095,0.1212,0.0648,0.0941,3
1.48,1.1061,-0.3964,-0.649,0.7497,0.3927,0.2968,0.1108,0.0628,0.0949,3
1.5,1.2552,-0.5482,-1.5413,0.774,0.4043,0.2912,0.118,0.0661,0.0956,3
1.52,2.2566,0.3464,-1.6082,0.7663,0.4118,0.2983,0.1131,0.0455,0.0983,3
1.54,2.1266,-0.453,-1.0167,0.7805,0.4124,0.3029,0.0808,0.0468,0.0708,3
1.56,3.0407,-3.1511,-0.6531,0.7768,0.4361,0.2966,0.1152,0.0697,0.1,3
1.58,3.1523,-4.1434,-1.2777,0.7633,0.4321,0.2993,0.1229,0.071,0.0998,3
1.6,2.8008,-2.6121,-0.6097,0.733,0.4536,0.2943,0.1414,0.0693,0.1037,3
1.62,2.8541,-0.6512,-0.2702,0.7464,0.4582,0.2926,0.1251,0.0691,0.0971,3
1.64,3.2606,-1.1995,0.0943,0.7535,0.4156,0.2869,0.1194,0.0727,0.0955,3
1.66,1.5258,0.9067,-0.6167,0.7538,0.4706,0.2986,0.1191,0.0695,0.0994,3
1.68,0.7828,1.8629,-0.4767,0.7723,0.416,0.2953,0.1381,0.0649,0.1004,3
1.7,0.4126,1.2246,1.2526,0.7769,0.4496,0.283,0.118,0.0645,0.0971,3
1.72,0.6671,-1.8897,1.4168,0.7565,0.4577,0.2947,0.1176,0.0695,0.0917,3
1.74,1.6397,-1.6874,2.3518,0.7479,0.4345,0.295,0.1128,0.0552,0.1007,3
1.76,2.3275,0.6689,1.9477,0.7486,0.4741,0.2736,0.1198,0.0672,0.1012,3
1.78,5.1047,1.0782,1.6606,0.7268,0.4408,0.3028,0.1473,0.069,0.0996,3
1.8,7.8264,-1.4857,4.1573,0.7132,0.474,0.2937,0.1454,0.0657,0.1002,3
1.82,7.5257,-1.2649,5.1433,0.7398,0.4315,0.2765,0.1079,0.065,0.1031,3
1.84,3.5232,2.3935,3.153,0.7434,0.4524,0.2649,0.0889,0.0478,0.0849,3
1.86,0.479,3.8229,3.3572,0.7722,0.4072,0.2534,0.0997,0.0483,0.0848,3
1.88,-2.1182,2.789,1.268,0.7875,0.4407,0.2636,0.1331,0.0608,0.0956,3
1.9,-1.2203,2.6169,0.1623,0.7812,0.4412,0.2876,0.1288,0.0581,0.0979,3
1.92,0.1157,4.7429,0.984,0.7566,0.4403,0.2933,0.1518,0.0649,0.1006,3
1.94,0.8461,5.9032,1.2728,0.7519,0.4338,0.2859,0.1458,0.0684,0.1032,3
1.96,2.1581,5.0745,1.1589,0.7582,0.4379,0.2951,0.1262,0.0591,0.0966,3
1.98,2.5968,2.7966,1.5922,0.7498,0.4202,0.299,0.0854,0.0532,0.0908,3
2.0,-0.391,2.7832,1.3455,0.7319,0.422,0.2856,0.0681,0.0489,0.0939,3
2.02,-0.6989,1.5532,0.1578,0.7668,0.4699,0.2962,0.0631,0.0558,0.0994,3
2.04,0.4453,1.1827,0.1367,0.7604,0.4517,0.2898,0.0732,0.0568,0.1024,3
2.06,-1.4475,2.2408,0.0098,0.7651,0.4043,0.2755,0.0902,0.0553,0.1033,3
2.08,-1.2239,2.2568,-0.9331,0.7551,0.4131,0.287,0.067,0.0557,0.0994,3
2.1,-1.0364,3.9632,-1.3083,0.7597,0.4748,0.3071,0.0751,0.0575,0.1038,3
2.12,-0.5591,2.7628,-1.3086,0.7836,0.5009,0.3032,0.0954,0.0568,0.1047,3
2.14,0.61,1.3558,0.1334,0.7517,0.4587,0.2902,0.0979,0.0575,0.103,3
2.16,1.5732,1.5817,0.8175,0.7391,0.4604,0.3065,0.1086,0.0569,0.1008,3
2.18,1.7673,0.6236,2.0767,0.7387,0.4563,0.3084,0.0826,0.0579,0.1028,3
2.2,1.1016,1.7776,1.4846,0.7567,0.4416,0.285,0.0895,0.0546,0.1,3
2.22,-0.2081,1.4067,-0.7304,0.7525,0.4468,0.2976,0.0759,0.0556,0.1021,3
2.24,0.3288,1.4188,1.1435,0.7168,0.4327,0.3013,0.1112,0.0547,0.1045,3
2.26,0.9391,1.1476,2.3239,0.73,0.4714,0.3103,0.0822,0.0565,0.1022,3
2.28,1.5087,1.5851,1.5568,0.7677,0.4723,0.301,0.0939,0.0558,0.1008,3
2.3,1.7026,1.819,2.0677,0.7627,0.4324,0.2909,0.1334,0.0619,0.1007,3
2.32,0.8593,1.1453,1.5848,0.7568,0.4157,0.2959,0.1073,0.0641,0.1015,3
2.34,0.1785,1.0266,1.2351,0.7797,0.4388,0.2928,0.1289,0.0629,0.1006,3
2.36,0.0036,2.2458,0.2592,0.7685,0.4345,0.3083,0.1102,0.0651,0.101,3
2.38,0.78,3.767,0.7752,0.742,0.4157,0.3049,0.1304,0.0667,0.1034,3
2.4,1.1784,2.2861,0.8192,0.7395,0.4157,0.2915,0.1222,0.0654,0.0986,3
2.42,2.082,-0.7385,2.0885,0.7552,0.4487,0.3064,0.1091,0.0569,0.0943,3
2.44,0.9116,0.3025,1.7596,0.7676,0.4228,0.2943,0.1166,0.0595,0.096,3
2.46,0.5166,1.4043,1.3652,0.779,0.4731,0.2975,0.1098,0.0635,0.1002,3
2.48,0.1052,2.081,0.1586,0.764,0.4684,0.3081,0.1273,0.0601,0.0985,3
2.5,-0.7203,3.5587,-0.449,0.7347,0.4481,0.309,0.1285,0.0595,0.0977,3
2.52,-0.4226,2.6419,-0.0405,0.7416,0.4166,0.3053,0.1264,0.0616,0.096,3
2.54,-0.4382,2.8747,-0.3589,0.753,0.4228,0.2894,0.13,0.0633,0.0994,3
2.56,-0.7637,1.6782,-0.7465,0.7498,0.4605,0.2861,0.1356,0.0664,0.0983,3
2.58,0.5374,-0.5192,-0.3814,0.7488,0.4345,0.3014,0.1225,0.0668,0.0896,3
2.6,0.7028,-0.1065,-0.738,0.754,0.4168,0.2964,0.0996,0.0474,0.0988,3
2.62,1.1436,0.3495,0.3412,0.753,0.4199,0.3091,0.0956,0.064,0.1009,3
2.64,1.4783,0.1604,2.3164,0.7506,0.4329,0.3062,0.1311,0.0691,0.0995,3
2.66,0.134,-0.0189,1.515,0.7316,0.4484,0.3001,0.1304,0.0675,0.1004,3
2.68,-1.5898,-0.4673,0.8233,0.7591,0.4254,0.3008,0.1045,0.0698,0.1039,3
2.7,-1.496,0.2545,0.1819,0.756,0.4407,0.2931,0.088,0.0639,0.1029,3
2.72,-0.0609,0.1131,0.666,0.7621,0.4567,0.2917,0.0704,0.0649,0.1012,3
2.74,0.0601,2.0393,-0.0444,0.743,0.4747,0.2953,0.0814,0.0661,0.1018,3
2.76,-0.0456,1.7953,0.1353,0.7451,0.4366,0.2958,0.1032,0.0727,0.1027,3
2.78,-1.5921,1.3387,-0.2387,0.7475,0.468,0.2963,0.1375,0.0685,0.1015,3
2.8,-2.1566,1.1744,-0.9257,0.7259,0.4277,0.3008,0.1321,0.0653,0.1017,3
2.82,-1.9509,0.5282,-0.2706,0.7356,0.4419,0.2971,0.1229,0.0642,0.1021,3
2.84,-2.8265,1.2448,0.4923,0.7796,0.3973,0.296,0.0996,0.0646,0.1024,3
2.86,-1.3132,-1.9575,1.0381,0.7717,0.4556,0.2851,0.0922,0.0643,0.1104,3
2.88,-0.3783,-2.1179,0.9082,0.776,0.4017,0.2974,0.123,0.0681,0.122,3
2.9,-0.1601,-0.2034,0.8229,0.7553,0.428,0.3028,0.1017,0.0687,0.128,3
2.92,-1.1514,0.0608,0.3403,0.7415,0.4168,0.3118,0.1119,0.0685,0.131,3
2.94,-3.0547,0.8025,-0.0624,0.7359,0.4511,0.3145,0.1385,0.0631,0.1327,3
2.96,-2.1202,1.9005,0.3075,0.7306,0.4599,0.316,0.1165,0.0652,0.1308,3
2.98,-1.8366,2.189,0.2727,0.7595,0.4303,0.316,0.1119,0.0674,0.1321,3
3.0,-0.833,2.5501,0.6452,0.7602,0.4101,0.2987,0.1474,0.0666,0.1339,3
3.02,0.1584,1.5548,0.2042,0.755,0.3983,0.2955,0.1253,0.0646,0.1253,3
3.04,0.1596,-0.9582,1.1979,0.7865,0.4581,0.3103,0.1275,0.0675,0.129,3
3.06,0.5097,-2.2267,1.3939,0.7552,0.4497,0.3272,0.1404,0.0667,0.1269,3
3.08,1.097,-0.0428,1.4033,0.7202,0.4393,0.3147,0.1402,0.0672,0.1056,3
3.1,1.4776,-0.2455,0.5925,0.7534,0.4561,0.3131,0.1424,0.0658,0.101,3
3.12,2.2748,0.0981,1.406,0.7781,0.4285,0.3088,0.1495,0.0676,0.0997,3
3.14,-1.7284,1.1588,1.9112,0.7608,0.4245,0.2883,0.1519,0.0711,0.0989,3
3.16,-2.8239,-0.3607,2.4676,0.7722,0.4317,0.291,0.1541,0.0711,0.0981,3
3.18,-3.0758,-1.5936,3.1565,0.7885,0.4575,0.2914,0.1215,0.0707,0.115,3
3.2,-3.241,-1.9609,2.8156,0.7708,0.4692,0.2853,0.1084,0.0684,0.1301,3
3.22,-3.7723,-0.8736,0.175,0.7497,0.4176,0.3072,0.1257,0.0677,0.1092,3
3.24,-2.3157,-0.4673,0.34,0.7291,0.4248,0.3094,0.1303,0.0656,0.101,3
3.26,-1.9057,-0.1717,1.0153,0.7515,0.4311,0.3012,0.1075,0.0664,0.1011,3
3.28,-2.7297,-0.0517,1.0066,0.7841,0.4093,0.2929,0.0985,0.0708,0.0986,3
3.3,-0.1142,-2.702,2.5476,0.7837,0.4277,0.3146,0.098,0.0677,0.0997,3
3.32,2.2137,-2.2039,3.0667,0.7589,0.4204,0.3152,0.1033,0.07,0.0992,3
3.34,3.9449,-1.4411,2.6441,0.7406,0.4344,0.3071,0.1063,0.072,0.1001,3
3.36,2.4161,-0.9354,2.552,0.7424,0.4402,0.327,0.1058,0.0648,0.0868,3
3.38,0.3439,-0.0682,2.9719,0.7616,0.4503,0.3305,0.0768,0.0567,0.0843,3
3.4,-1.0058,1.7539,2.3703,0.7841,0.4642,0.3194,0.0754,0.0667,0.0969,3
3.42,-2.4569,3.4783,1.3666,0.8048,0.432,0.3073,0.0976,0.0705,0.099,3
3.44,0.2742,4.2508,1.1425,0.7984,0.4192,0.2934,0.0834,0.0739,0.1003,3
3.46,0.8444,3.5874,-0.1681,0.7948,0.4341,0.2807,0.081,0.0724,0.1023,3
3.48,-1.2081,3.025,-3.3224,0.7801,0.4211,0.2807,0.0853,0.068,0.0995,3
3.5,-2.8892,1.7583,-5.8884,0.7616,0.4302,0.2979,0.1043,0.0666,0.095,3
3.52,-0.4865,-0.1649,-6.2176,0.7847,0.4263,0.3162,0.099,0.0702,0.0969,3
3.54,-0.4213,0.415,-5.5501,0.7661,0.3931,0.3183,0.109,0.0703,0.0981,3
3.56,-1.9846,1.5171,-3.6852,0.7621,0.4054,0.3154,0.1089,0.0542,0.0854,3
3.58,-4.3693,1.6793,-2.2075,0.7493,0.4161,0.298,0.0947,0.0518,0.0821,3
3.6,-4.9283,1.8113,-2.9196,0.7437,0.4325,0.3116,0.1075,0.0577,0.0887,3
3.62,-3.7029,1.404,-3.1628,0.7559,0.443,0.3304,0.1376,0.0668,0.0905,3
3.64,-2.8104,0.889,-2.4204,0.7545,0.4373,0.326,0.1445,0.0704,0.0924,3
3.66,-5.0025,2.4604,-3.0841,0.7266,0.4298,0.3137,0.1341,0.0633,0.0927,3
3.68,-5.7722,4.071,-3.5551,0.7118,0.4299,0.3139,0.114,0.0567,0.0904,3
3.7,-4.7684,3.5807,-1.832,0.7146,0.4774,0.3424,0.0829,0.066,0.0827,3
3.72,-0.9361,3.0569,-1.681,0.744,0.4793,0.3647,0.1012,0.072,0.0697,3
3.74,2.5184,3.0039,-3.6133,0.7516,0.4482,0.3655,0.0893,0.0721,0.0663,3
3.76,4.9816,2.3053,-4.078,0.7568,0.4283,0.347,0.0916,0.0695,0.0492,3
3.78,5.9029,0.4923,-3.8073,0.7523,0.4313,0.3278,0.1035,0.0719,0.0537,3
3.8,4.347,-1.3148,-2.8243,0.7548,0.4346,0.3076,0.1133,0.0716,0.0634,3
3.82,2.3553,-1.71,-1.707,0.7653,0.4359,0.293,0.1147,0.0715,0.0637,3
3.84,0.2671,-0.6941,-0.6873,0.7698,0.4416,0.287,0.1105,0.0743,0.0636,3
3.86,-1.5811,0.8809,-0.4476,0.7687,0.4512,0.2901,0.0857,0.0609,0.0606,3
3.88,-1.926,2.2676,-0.2674,0.751,0.4563,0.3238,0.0942,0.0514,0.0598,3
3.9,-1.3223,3.6121,-0.1503,0.7449,0.4462,0.3466,0.0878,0.0518,0.0626,3
3.92,-0.7511,3.5473,-0.319,0.7571,0.4199,0.3394,0.0871,0.0538,0.0706,3
3.94,1.6598,0.6842,-0.9067,0.7412,0.4139,0.3399,0.0866,0.0657,0.0775,3
3.96,4.1923,-1.4928,-0.6849,0.728,0.4358,0.3397,0.0849,0.0755,0.077,3
3.98,4.6568,-1.8557,0.0883,0.7356,0.4481,0.3368,0.1056,0.0764,0.0797,3
4.0,4.1484,-1.6181,0.568,0.7294,0.4418,0.3285,0.1091,0.072,0.086,3
4.02,3.1787,-0.6912,0.8942,0.7329,0.4375,0.314,0.0973,0.06,0.0843,3
4.04,2.3733,0.0626,1.0431,0.7533,0.4397,0.3115,0.0803,0.0581,0.0809,3
4.06,2.1495,-0.1084,1.0797,0.755,0.4366,0.3128,0.0884,0.0611,0.0835,3
4.08,0.557,-0.1768,0.2449,0.764,0.4645,0.3087,0.0931,0.065,0.0898,3
4.1,-0.6564,0.0961,-0.6473,0.781,0.4863,0.3078,0.0906,0.0663,0.0912,3
4.12,-0.2594,-0.27,-0.7073,0.7655,0.4709,0.3082,0.1013,0.0616,0.0882,3
4.14,0.6397,-1.1847,0.0413,0.734,0.4723,0.3121,0.0962,0.0632,0.093,3
4.16,1.5437,-1.7625,0.1312,0.7298,0.466,0.3245,0.0927,0.0691,0.0991,3
4.18,1.6698,-1.8782,-0.3416,0.7287,0.4557,0.3268,0.0964,0.0727,0.0992,3
4.2,1.4061,-1.6715,-0.0412,0.7319,0.4605,0.3192,0.0883,0.0749,0.0994,3
4.22,1.5144,-2.1356,0.3345,0.7462,0.4799,0.3181,0.0774,0.0751,0.1008,3
4.24,0.5565,-1.691,0.5798,0.7385,0.4634,0.3115,0.0813,0.0735,0.1005,3
4.26,-0.6235,-0.2267,1.0607,0.7391,0.4417,0.305,0.0915,0.073,0.0999,3
4.28,-0.3556,-0.2279,1.2712,0.7525,0.4575,0.3087,0.097,0.073,0.1007,3
4.3,-0.7095,-0.1677,0.957,0.7486,0.4727,0.31,0.1074,0.0733,0.0999,3
4.32,-1.53,0.2228,0.6853,0.742,0.4784,0.3096,0.1042,0.0742,0.0986,3
4.34,-2.5484,0.4903,0.006,0.7611,0.457,0.3114,0.0923,0.0727,0.0999,3
4.36,-3.5155,0.4106,-1.1294,0.7646,0.4643,0.3146,0.093,0.0636,0.0975,3
4.38,-3.221,0.4905,-1.2754,0.7259,0.4439,0.3199,0.0697,0.0603,0.0925,3
4.4,-2.2175,0.788,-0.6147,0.7239,0.4238,0.3177,0.0561,0.066,0.0923,3
4.42,-1.3221,-0.6181,-0.077,0.7468,0.4445,0.3106,0.0761,0.0662,0.0939,3
4.44,-0.3631,-1.3476,1.1449,0.7415,0.4379,0.3154,0.0788,0.0705,0.0985,3
4.46,0.6705,-0.4221,1.8266,0.7344,0.4394,0.3228,0.0896,0.0688,0.1003,3
4.48,0.929,0.0006,1.8074,0.7457,0.4661,0.3232,0.0844,0.0652,0.0979,3
4.5,0.8533,-0.0398,1.1553,0.7601,0.469,0.3134,0.0776,0.0686,0.0963,3
4.52,0.6305,0.3725,0.6729,0.7495,0.4613,0.3133,0.0796,0.0677,0.0965,3
4.54,0.5397,0.6945,0.4998,0.7562,0.456,0.3133,0.0612,0.0614,0.0916,3
4.56,0.3664,-0.0411,0.6002,0.7463,0.4378,0.3124,0.0748,0.0687,0.0991,3
4.58,0.3152,-0.7596,0.9247,0.7468,0.4319,0.3215,0.0707,0.0758,0.1001,3
4.6,0.3572,-0.7875,1.5735,0.743,0.4113,0.3192,0.0648,0.0742,0.1001,3
4.62,0.8626,0.0153,1.4616,0.7477,0.4142,0.3094,0.0745,0.0762,0.101,3
4.64,0.6347,-0.1435,1.0768,0.7529,0.4274,0.3136,0.0879,0.0726,0.101,3
4.66,0.2593,1.1632,1.1495,0.7394,0.4561,0.3204,0.1012,0.0728,0.1008,3
4.68,0.2779,2.8974,0.7943,0.7384,0.4616,0.3093,0.0885,0.0748,0.1008,3
4.7,0.054,4.9737,0.1651,0.74,0.4432,0.3144,0.0779,0.0757,0.1005,3
4.72,-0.1557,5.027,-0.3532,0.7145,0.4496,0.3256,0.0702,0.0777,0.1006,3
4.74,-0.3925,4.3767,-0.318,0.727,0.449,0.3324,0.0911,0.0788,0.0998,3
4.76,-1.0571,4.6233,-1.3175,0.7491,0.4574,0.3129,0.0969,0.0759,0.0997,3
4.78,-0.9954,2.7358,-2.1003,0.744,0.4547,0.3131,0.0946,0.0723,0.0977,3
4.8,-0.045,-0.1807,-1.7566,0.7625,0.4372,0.3115,0.0832,0.0746,0.096,3
4.82,0.746,-1.0551,-0.9703,0.7628,0.4686,0.312,0.0977,0.0756,0.0999,3
4.84,0.6582,0.7851,-0.4475,0.7394,0.4665,0.3103,0.0947,0.0733,0.1013,3
4.86,0.6787,2.7819,-1.0368,0.7508,0.4664,0.3218,0.0873,0.0763,0.1002,3
4.88,0.337,4.3503,-1.1644,0.7455,0.4343,0.3303,0.0936,0.0745,0.1007,3
4.9,-0.159,4.8739,-0.7531,0.7202,0.4368,0.3407,0.0887,0.0745,0.1007,3
4.92,-0.266,3.2663,-0.8761,0.6947,0.4252,0.3429,0.0891,0.0755,0.1029,3
4.94,-1.2925,1.0455,-0.7546,0.7259,0.4582,0.3265,0.0908,0.0754,0.1021,3
4.96,-2.3,0.0802,-0.5481,0.7153,0.486,0.3229,0.0924,0.0714,0.1023,3
4.98,-2.2266,1.116,-0.1014,0.7207,0.5022,0.3149,0.1004,0.0736,0.1008,3
5.0,-1.9019,2.8727,0.1901,0.7304,0.446,0.3258,0.0909,0.072,0.1008,3
5.02,-1.8814,3.512,0.1059,0.7199,0.4246,0.3253,0.1017,0.0737,0.1046,3
5.04,-2.0942,1.5874,0.0018,0.7406,0.4359,0.3289,0.0951,0.0708,0.1043,3
5.06,-1.2022,0.4729,0.5218,0.7307,0.4565,0.3396,0.1126,0.0721,0.0998,3
5.08,-0.4846,-0.0837,0.4016,0.7449,0.4338,0.3393,0.0704,0.0726,0.1023,3
5.1,0.2416,-0.5343,-0.1617,0.7587,0.4325,0.3335,0.125,0.074,0.1013,3
5.12,0.6412,0.6775,-0.6505,0.745,0.4216,0.3396,0.1017,0.0786,0.1015,3
5.14,0.0344,-1.0184,-1.1561,0.7731,0.4372,0.3394,0.1013,0.0733,0.1031,3
5.16,-0.5349,-2.3354,-2.8159,0.7448,0.4259,0.3471,0.0767,0.0715,0.1017,3
5.18,-0.2837,-2.5245,-3.3093,0.7339,0.4512,0.3393,0.1067,0.0738,0.0989,3
5.2,1.242,-0.2788,-1.4331,0.7335,0.4676,0.328,0.0887,0.0752,0.101,3
5.22,2.1645,-0.3284,0.2337,0.739,0.4387,0.32,0.0599,0.0745,0.1026,3
5.24,2.9396,-2.4075,1.6852,0.7337,0.4086,0.3171,0.1125,0.0711,0.0965,3
5.26,2.4874,-0.2727,0.3176,0.6996,0.4611,0.325,0.0921,0.072,0.099,3
5.28,1.5812,0.2159,0.7809,0.723,0.445,0.3218,0.1031,0.0712,0.1043,3
5.3,1.0304,0.5669,0.5962,0.7472,0.4502,0.327,0.085,0.0728,0.099,3
5.32,0.4114,1.6528,0.0074,0.7632,0.4602,0.3264,0.0935,0.0763,0.1004,3
5.34,-0.7515,1.9851,-1.5993,0.732,0.4576,0.3271,0.0948,0.0695,0.1004,3
5.36,-0.252,0.6967,-1.6303,0.7128,0.4473,0.3189,0.1028,0.0713,0.0996,3
5.38,2.2279,-4.903,-0.4829,0.7391,0.4701,0.3284,0.0794,0.0762,0.1037,3
5.4,1.8695,-2.5083,0.0387,0.737,0.4085,0.3325,0.1064,0.0712,0.1043,3
