time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.52,0.2893,0.5961,0.1938,0.8728,0.3249,0.3009,0.177,0.0799,0.1083,3
0.54,-0.4027,0.6597,0.7729,0.826,0.3238,0.2896,0.1913,0.0818,0.1059,3
0.56,-0.1545,0.4514,-0.0936,0.8218,0.3191,0.283,0.1828,0.0829,0.1061,3
0.58,0.6676,0.0221,-0.4004,0.8602,0.3155,0.2827,0.1753,0.0826,0.1083,3
0.6,-0.3815,-0.6176,0.4721,0.8506,0.3145,0.2944,0.1726,0.082,0.1073,3
0.62,-0.9026,-0.4854,0.6235,0.8226,0.3207,0.2913,0.1726,0.0828,0.1074,3
0.64,-0.7714,-0.5394,0.0419,0.8074,0.2998,0.2777,0.176,0.0834,0.1081,3
0.66,-0.6651,-1.2856,-0.9188,0.8315,0.2931,0.2875,0.1717,0.0832,0.1069,3
0.68,-0.8339,-1.0026,-0.9646,0.8629,0.2998,0.3023,0.1705,0.0829,0.1054,3
0.7,-1.0183,-0.1943,-0.3631,0.8627,0.2975,0.2948,0.1751,0.0833,0.1059,3
0.72,-0.8154,-0.1818,-0.2848,0.8439,0.2954,0.2806,0.1725,0.0835,0.1058,3
0.74,-0.3824,0.2482,-0.0691,0.8444,0.2986,0.2845,0.1736,0.0824,0.1032,3
0.76,-0.5505,-0.561,0.0931,0.8673,0.3093,0.3082,0.1841,0.0816,0.1047,3
0.78,-0.4384,0.5691,0.4162,0.827,0.3067,0.2978,0.1658,0.0829,0.1093,3
0.8,-0.9752,1.2375,0.499,0.8251,0.3186,0.2766,0.1649,0.0831,0.1071,3
0.82,-0.2826,-0.6254,0.374,0.8365,0.3288,0.2863,0.184,0.0837,0.1063,3
0.84,0.3012,-1.3962,0.3509,0.8279,0.3126,0.3052,0.1719,0.0825,0.107,3
0.86,0.1862,-0.5801,0.0556,0.8496,0.3019,0.2981,0.1677,0.0792,0.1053,3
0.88,-0.6679,0.0646,-0.0728,0.8297,0.323,0.283,0.174,0.0806,0.1048,3
0.9,0.5554,-0.2969,-0.4643,0.8298,0.3399,0.2903,0.1732,0.0813,0.1065,3
0.92,1.1801,-0.3972,-0.5246,0.8387,0.3387,0.297,0.172,0.0813,0.1078,3
0.94,0.484,0.5949,-0.1772,0.8503,0.3453,0.2886,0.1689,0.0825,0.1086,3
0.96,0.0176,1.8083,-0.0138,0.86,0.3407,0.2791,0.1663,0.0827,0.1088,3
0.98,-0.2164,2.0244,0.1487,0.852,0.3252,0.2857,0.1715,0.0808,0.1071,3
1.0,-0.4489,1.3235,0.7413,0.8463,0.359,0.3016,0.1716,0.0807,0.1051,3
1.02,0.019,0.6494,0.6347,0.8475,0.359,0.2894,0.1646,0.0828,0.1052,3
1.04,-0.3406,-0.0519,0.4203,0.8319,0.3076,0.2826,0.1762,0.0834,0.1051,3
1.06,-0.0141,0.4574,0.6563,0.8322,0.3251,0.2947,0.1658,0.082,0.1048,3
1.08,0.4204,0.8775,0.1087,0.8414,0.3246,0.2962,0.165,0.0813,0.1037,3
1.1,0.688,1.2384,0.7586,0.8559,0.3377,0.295,0.1821,0.0813,0.1061,3
1.12,0.4788,1.1325,0.9745,0.8485,0.299,0.2996,0.1807,0.0822,0.1051,3
1.14,0.3946,0.2483,0.3475,0.8476,0.3071,0.2946,0.1785,0.0818,0.1046,3
1.16,0.8839,-0.8157,0.4277,0.8635,0.3263,0.2926,0.1896,0.0823,0.1071,3
1.18,1.2299,-0.6383,0.4454,0.8544,0.343,0.2923,0.1836,0.0834,0.1101,3
1.2,0.8499,-0.0006,0.5634,0.8353,0.341,0.2932,0.1752,0.0836,0.1099,3
1.22,0.1458,0.3423,0.6168,0.8378,0.3188,0.292,0.1843,0.0827,0.108,3
1.24,-0.0667,0.4754,0.1616,0.8535,0.3056,0.2869,0.1908,0.0819,0.107,3
1.26,-0.07,0.2661,-0.0165,0.8618,0.3151,0.2897,0.1824,0.082,0.1062,3
1.28,-1.0519,0.9025,-0.5569,0.8466,0.3363,0.2983,0.1744,0.0824,0.1092,3
1.3,-0.5123,-0.1011,0.664,0.8342,0.3541,0.2853,0.1746,0.0818,0.1057,3
1.32,-0.4921,-0.8041,0.8359,0.8291,0.322,0.2988,0.174,0.0789,0.1059,3
1.34,-0.45,0.0439,-0.2302,0.8399,0.3383,0.3032,0.1629,0.0805,0.1042,3
1.36,-0.6255,1.032,0.0164,0.8526,0.3092,0.3021,0.169,0.0825,0.1087,3
1.38,-0.7579,0.4566,0.3605,0.8382,0.3285,0.2894,0.179,0.0825,0.1092,3
1.4,-0.4146,-0.3286,0.7661,0.8453,0.3291,0.2892,0.1683,0.0836,0.1072,3
1.42,-0.2766,-0.2588,1.2184,0.8352,0.3384,0.2914,0.1702,0.0833,0.1062,3
1.44,-0.1446,-0.2202,0.8972,0.8294,0.3346,0.2891,0.1715,0.0827,0.1059,3
1.46,-0.0003,-0.3017,0.3847,0.8388,0.3173,0.2884,0.1711,0.0835,0.1063,3
1.48,0.0264,-0.4953,0.2034,0.8489,0.3137,0.2898,0.1683,0.0838,0.1079,3
1.5,0.0283,-0.991,0.3947,0.8526,0.3238,0.2932,0.1664,0.0827,0.1079,3
1.52,0.0872,-0.2285,0.8547,0.8473,0.3247,0.2965,0.1813,0.0823,0.1062,3
1.54,0.3116,2.9605,0.2691,0.8314,0.3211,0.2805,0.1839,0.0827,0.1102,3
1.56,0.5832,2.7386,0.7064,0.822,0.3475,0.29,0.1827,0.0831,0.1036,3
1.58,0.6514,0.3654,1.1004,0.8295,0.3527,0.296,0.168,0.0808,0.1081,3
1.6,0.7708,-0.5031,1.5512,0.8527,0.3166,0.3018,0.166,0.0845,0.1046,3
1.62,0.0387,0.6647,0.1802,0.8259,0.312,0.2958,0.1751,0.0813,0.1059,3
1.64,-0.6491,0.2158,0.1431,0.8337,0.3332,0.2972,0.1728,0.0819,0.1063,3
1.66,-0.4131,0.4925,0.5548,0.843,0.343,0.2938,0.1703,0.082,0.1068,3
1.68,-0.1865,-0.268,0.3062,0.8391,0.3312,0.2961,0.1741,0.0822,0.107,3
1.7,-0.1795,-0.7985,-0.0378,0.8366,0.3165,0.2988,0.1704,0.0815,0.1057,3
1.72,-0.4152,-1.102,-0.0777,0.8504,0.299,0.2971,0.1657,0.0819,0.1046,3
1.74,-0.3424,-1.4418,0.2048,0.8583,0.308,0.2895,0.1692,0.0831,0.1054,3
1.76,0.0551,-1.37,0.4234,0.8546,0.3415,0.2867,0.1795,0.082,0.106,3
1.78,0.0566,-0.604,0.1449,0.8551,0.3474,0.293,0.1866,0.0807,0.1055,3
1.8,0.0324,1.1293,0.0379,0.8367,0.3512,0.2833,0.1766,0.0832,0.1081,3
1.82,-0.6222,1.3512,0.3845,0.8642,0.3531,0.2878,0.1812,0.084,0.1095,3
1.84,0.6868,1.0077,0.2873,0.8674,0.3185,0.2929,0.1854,0.0821,0.1068,3
1.86,0.2991,0.7766,0.1906,0.8199,0.3323,0.2919,0.1672,0.0812,0.1072,3
1.88,0.245,-0.1176,0.632,0.869,0.3272,0.2938,0.1663,0.0833,0.105,3
1.9,-0.3441,-0.2338,0.5146,0.8566,0.3332,0.2954,0.1716,0.0836,0.1069,3
1.92,-1.3673,0.6427,0.0291,0.8424,0.3442,0.2946,0.1769,0.0815,0.1083,3
1.94,-1.4867,0.2157,0.0876,0.8384,0.3486,0.2975,0.1761,0.0809,0.1071,3
1.96,-0.5707,0.228,0.0123,0.8378,0.3463,0.293,0.1736,0.0818,0.1052,3
1.98,-0.1211,0.3817,0.1209,0.819,0.337,0.2914,0.1703,0.0814,0.1039,3
2.0,-0.4274,-0.2079,0.2205,0.8116,0.3274,0.2942,0.1677,0.0812,0.1042,3
2.02,-0.6016,-0.5544,0.1512,0.8228,0.325,0.2955,0.1661,0.0823,0.1061,3
2.04,-0.6247,0.0919,0.4128,0.8177,0.3153,0.2952,0.1736,0.0815,0.1062,3
2.06,-0.7334,0.3551,0.495,0.8246,0.2934,0.2894,0.1938,0.0801,0.1042,3
2.08,0.1077,-0.4196,0.251,0.8529,0.3211,0.2986,0.1733,0.0822,0.1073,3
2.1,0.013,-0.188,0.2509,0.8532,0.3226,0.3047,0.1575,0.0796,0.1078,3
2.12,0.2509,0.049,0.6511,0.8177,0.354,0.2903,0.1669,0.0823,0.1043,3
2.14,0.7284,-1.0097,0.8681,0.8235,0.283,0.2897,0.1763,0.0841,0.1029,3
2.16,0.6145,-0.0534,0.3731,0.8623,0.3356,0.2879,0.18,0.084,0.1073,3
2.18,0.6655,0.0043,0.6778,0.8373,0.3231,0.2953,0.1771,0.0829,0.1056,3
2.2,0.1798,0.0633,0.6171,0.8407,0.3494,0.2921,0.1749,0.0812,0.1051,3
2.22,-0.5039,-0.3741,0.8391,0.844,0.3368,0.2884,0.1681,0.0817,0.1068,3
2.24,-0.8743,-0.1976,0.5462,0.8395,0.3267,0.2928,0.1664,0.0825,0.1059,3
2.26,-0.7926,0.1808,0.1822,0.8455,0.3356,0.2997,0.1615,0.0828,0.1037,3
2.28,-0.5238,0.2004,0.3006,0.8375,0.3312,0.2963,0.1556,0.0836,0.1036,3
2.3,-0.3948,-0.5139,0.5217,0.8181,0.3187,0.2879,0.1645,0.0839,0.1054,3
2.32,-0.4063,-2.0407,0.6252,0.8383,0.317,0.2914,0.1736,0.0828,0.1067,3
2.34,-0.3792,-1.2128,-0.0456,0.8441,0.3284,0.2945,0.1647,0.0827,0.1049,3
2.36,-0.4562,-1.4861,0.1459,0.8473,0.3547,0.3053,0.1726,0.084,0.1052,3
2.38,-0.7065,1.3174,0.3073,0.8338,0.3443,0.2856,0.177,0.0847,0.1068,3
2.4,-0.4584,-1.0963,0.617,0.831,0.3386,0.292,0.161,0.0828,0.1055,3
2.42,-0.2712,-0.2612,0.0429,0.8294,0.3198,0.2885,0.1778,0.0808,0.104,3
2.44,-0.592,-0.552,-0.1348,0.8306,0.3203,0.2976,0.1841,0.083,0.108,3
2.46,-1.0688,0.0067,-0.4256,0.8368,0.3067,0.2849,0.1609,0.0824,0.1064,3
2.48,-0.3824,-0.2773,-0.0493,0.8535,0.305,0.2941,0.1569,0.081,0.1062,3
2.5,-0.371,-0.1654,0.3978,0.8605,0.3249,0.299,0.1705,0.081,0.1068,3
2.52,-0.5709,0.0475,0.0435,0.8474,0.3556,0.2979,0.1721,0.0826,0.1058,3
2.54,-0.225,-0.6382,-0.3632,0.8408,0.3606,0.2965,0.1675,0.0831,0.1051,3
2.56,-0.1304,-1.3153,-0.1241,0.8478,0.3384,0.294,0.1703,0.0823,0.1051,3
2.58,-0.4031,-0.5143,-0.0161,0.843,0.332,0.2961,0.1717,0.0826,0.105,3
2.6,-0.2554,0.7273,-0.254,0.8353,0.3373,0.2955,0.1733,0.0827,0.1064,3
2.62,-0.4868,-0.162,0.0474,0.8337,0.3311,0.2937,0.1687,0.0821,0.1063,3
2.64,-0.3571,0.2832,0.3666,0.8474,0.3712,0.2978,0.1625,0.0825,0.1049,3
2.66,-0.6387,-0.7365,-0.3608,0.8307,0.3148,0.2919,0.1653,0.0824,0.1034,3
2.68,-0.7157,-0.7478,-0.0595,0.8393,0.3372,0.2994,0.1697,0.0818,0.1044,3
2.7,0.511,-1.6676,0.1979,0.8301,0.3583,0.2939,0.1533,0.0828,0.1055,3
2.72,0.8271,-1.2336,0.0968,0.8291,0.3366,0.2876,0.1548,0.0838,0.1056,3
2.74,0.2241,-1.5236,-0.2329,0.8271,0.3559,0.2901,0.1727,0.0843,0.1055,3
2.76,0.0657,-1.8126,-0.501,0.8205,0.3521,0.2926,0.1836,0.0842,0.1072,3
2.78,-0.6744,-1.1747,0.1644,0.8316,0.3446,0.2899,0.1749,0.0831,0.1059,3
2.8,-0.8045,-0.5047,0.4172,0.8484,0.3394,0.2857,0.1661,0.0827,0.1044,3
2.82,-0.3825,-0.4433,-0.1827,0.8459,0.3367,0.2868,0.1631,0.0836,0.1055,3
2.84,-0.6697,-0.5995,-0.6004,0.8383,0.3339,0.2923,0.1634,0.0832,0.1071,3
2.86,-0.3368,-0.8659,-0.7051,0.8462,0.316,0.2956,0.1736,0.0815,0.1079,3
2.88,0.7417,-1.0882,-0.1872,0.844,0.3305,0.2957,0.1768,0.0822,0.1054,3
2.9,0.7839,-0.6887,-0.2161,0.8422,0.3477,0.2896,0.191,0.0853,0.1057,3
2.92,-0.1346,-0.3025,-0.4848,0.8628,0.3601,0.2772,0.1735,0.0812,0.106,3
2.94,-0.175,0.2744,0.0623,0.8691,0.3268,0.2842,0.1738,0.0829,0.1054,3
2.96,-0.6464,0.8288,0.1967,0.8487,0.3416,0.2852,0.1827,0.0823,0.1058,3
2.98,-0.1342,0.4123,0.3517,0.8423,0.3436,0.2853,0.1705,0.0827,0.1063,3
3.0,-0.6756,0.0994,0.2758,0.8524,0.3457,0.2822,0.1663,0.0824,0.1065,3
3.02,-1.0142,0.5139,0.2679,0.8253,0.3177,0.285,0.1604,0.0814,0.1048,3
3.04,-1.0126,1.2643,0.1247,0.8183,0.3173,0.2861,0.1628,0.0833,0.1064,3
3.06,-0.5969,0.5941,0.0616,0.8334,0.345,0.2864,0.1731,0.085,0.1085,3
3.08,-0.267,0.3563,0.2417,0.8434,0.3363,0.2869,0.1792,0.0836,0.1071,3
3.1,-0.2202,1.0692,0.5233,0.8362,0.3105,0.286,0.1737,0.0827,0.1062,3
3.12,-0.1656,0.9683,0.5308,0.8284,0.3272,0.2873,0.17,0.083,0.1076,3
3.14,-0.1687,0.7719,-0.0119,0.8412,0.3424,0.2894,0.1797,0.0818,0.1066,3
3.16,0.0009,0.2115,-0.3888,0.8424,0.3221,0.2804,0.174,0.0829,0.1082,3
3.18,0.1818,-0.4239,0.6118,0.8463,0.342,0.2879,0.1596,0.084,0.1077,3
3.2,0.7482,-0.2781,1.6551,0.8274,0.3168,0.2845,0.1654,0.0813,0.1061,3
3.22,0.0694,-0.2198,0.7743,0.8351,0.3205,0.2869,0.1741,0.0809,0.1043,3
3.24,-0.1934,-0.0633,0.5133,0.8401,0.3473,0.2844,0.1619,0.0819,0.1054,3
3.26,-0.3196,-1.3522,0.987,0.8338,0.3485,0.294,0.1749,0.081,0.1084,3
3.28,-0.7063,-0.6554,0.7841,0.8279,0.34,0.2887,0.1753,0.0833,0.107,3
3.3,-0.5497,0.1842,0.039,0.833,0.3338,0.2824,0.1743,0.0825,0.1042,3
3.32,-0.5247,0.2279,-0.0918,0.8323,0.3435,0.2864,0.1722,0.0817,0.1038,3
3.34,-0.1905,-0.4571,0.1262,0.8307,0.3522,0.2876,0.1673,0.0827,0.105,3
3.36,0.2761,-0.334,0.5155,0.8288,0.349,0.2827,0.168,0.0829,0.1054,3
3.38,0.1152,0.502,1.0723,0.8234,0.3509,0.2816,0.1722,0.0825,0.1069,3
3.4,-0.2062,0.6405,0.8483,0.8259,0.356,0.2857,0.1728,0.0829,0.1084,3
3.42,0.15,0.5562,-0.1059,0.8422,0.3418,0.2859,0.1762,0.0817,0.1062,3
3.44,0.3269,0.683,0.6077,0.8525,0.3354,0.2821,0.1783,0.0808,0.1076,3
3.46,-0.0089,0.9344,0.916,0.8504,0.3392,0.2856,0.1732,0.0804,0.1078,3
3.48,0.1486,1.19,0.3214,0.8518,0.3486,0.2865,0.1733,0.083,0.1049,3
3.5,0.5104,0.4352,1.159,0.8376,0.3499,0.2862,0.1721,0.0834,0.1086,3
3.52,0.5124,-0.7496,0.835,0.8554,0.3536,0.3008,0.1739,0.0816,0.1077,3
3.54,-0.0815,0.3635,1.0548,0.8475,0.3392,0.2847,0.1661,0.081,0.1085,3
3.56,-0.2678,0.0487,0.8296,0.8399,0.3428,0.2863,0.1746,0.0829,0.106,3
3.58,-0.2965,-0.9669,0.4287,0.8494,0.3668,0.2955,0.1699,0.0828,0.1068,3
3.6,-0.4289,-0.7406,0.3579,0.8402,0.3744,0.2951,0.1687,0.0821,0.1077,3
3.62,-0.681,-0.1127,0.0451,0.8359,0.365,0.2895,0.1777,0.082,0.106,3
3.64,-0.6725,0.3971,0.231,0.8369,0.3618,0.2853,0.175,0.0829,0.1047,3
3.66,-0.3336,0.3169,0.757,0.835,0.3527,0.2842,0.1718,0.0832,0.1059,3
3.68,-0.1828,-0.1482,0.5086,0.8401,0.3235,0.286,0.1738,0.0822,0.1058,3
3.7,-0.3922,0.1514,0.042,0.8428,0.3169,0.2883,0.1643,0.0817,0.1032,3
3.72,-0.4194,0.2362,0.0612,0.8382,0.3599,0.2903,0.1771,0.0813,0.1046,3
3.74,-0.3757,0.2494,0.1125,0.8563,0.372,0.2908,0.1691,0.08,0.1074,3
3.76,-0.1486,0.2336,0.4999,0.842,0.3602,0.2894,0.1821,0.0805,0.108,3
3.78,0.0738,0.3068,0.4866,0.8253,0.3491,0.281,0.1651,0.0811,0.1066,3
3.8,0.7087,-0.6317,0.5949,0.8488,0.3229,0.2943,0.1763,0.0808,0.1073,3
3.82,0.3976,0.241,0.6134,0.8266,0.3259,0.2837,0.1786,0.0833,0.1075,3
3.84,0.238,0.2546,-0.2048,0.8418,0.3294,0.2709,0.1897,0.0831,0.1052,3
3.86,-0.2101,-1.3162,-0.3592,0.8348,0.3501,0.2808,0.1861,0.0845,0.1067,3
3.88,-0.4473,-0.211,0.6165,0.8414,0.333,0.2853,0.1712,0.0832,0.1072,3
3.9,-0.4937,-0.1842,0.9763,0.8328,0.3385,0.2814,0.1737,0.0832,0.1049,3
3.92,-0.4533,-0.8408,1.0595,0.8346,0.3457,0.2836,0.1731,0.0826,0.1058,3
3.94,-0.6312,-0.0516,1.1977,0.8535,0.3469,0.2898,0.1729,0.0817,0.1062,3
3.96,-0.8929,0.7862,1.0059,0.8564,0.3462,0.2919,0.1747,0.0828,0.1051,3
3.98,-0.7616,0.634,0.498,0.8423,0.327,0.2919,0.1664,0.0838,0.1072,3
4.0,-0.5388,0.6317,-0.0885,0.8277,0.3271,0.2916,0.1706,0.0834,0.1066,3
4.02,-0.3575,-0.0685,0.3361,0.8187,0.337,0.2937,0.1595,0.0818,0.105,3
4.04,0.2689,0.0717,0.3844,0.8228,0.3462,0.292,0.1841,0.0828,0.1046,3
4.06,-0.1402,-0.2542,0.1154,0.83,0.3148,0.2852,0.1744,0.0826,0.1063,3
4.08,0.3166,-1.2333,-0.0087,0.8383,0.3521,0.293,0.1739,0.0827,0.1058,3
4.1,0.6937,-0.3397,0.2562,0.8283,0.3694,0.286,0.1764,0.0822,0.104,3
4.12,0.3824,0.0059,0.1575,0.8315,0.3595,0.2882,0.1638,0.0835,0.1055,3
4.14,0.0495,0.7602,0.1296,0.8375,0.3484,0.29,0.1708,0.0819,0.1073,3
4.16,-0.3159,0.6952,0.0345,0.845,0.359,0.2901,0.174,0.0829,0.1054,3
4.18,-0.4894,0.0155,0.4179,0.8458,0.3523,0.2889,0.1641,0.0839,0.1072,3
4.2,-0.7914,-0.2664,-0.0753,0.8451,0.3519,0.2889,0.1523,0.0827,0.1066,3
4.22,-1.3756,0.1426,-0.4445,0.8325,0.3648,0.2855,0.1588,0.0823,0.1072,3
4.24,-1.4133,0.2591,-0.2263,0.825,0.3463,0.282,0.1681,0.0834,0.1091,3
4.26,-0.7608,-0.6257,-0.0844,0.8416,0.3271,0.2869,0.1655,0.0832,0.1067,3
4.28,-0.3432,-1.6804,0.3328,0.8492,0.3554,0.2935,0.1683,0.0821,0.1048,3
4.3,-0.2011,-1.8248,0.4774,0.8363,0.35,0.2892,0.1694,0.0824,0.1072,3
4.32,-0.3105,-1.2015,0.0808,0.8541,0.3427,0.2825,0.1635,0.0833,0.1072,3
4.34,0.6992,-0.4973,0.0042,0.8542,0.3407,0.2856,0.1734,0.0838,0.1075,3
4.36,0.5466,0.169,0.2772,0.8583,0.3402,0.2906,0.1809,0.0853,0.1106,3
4.38,0.3296,1.7349,0.7398,0.8427,0.3247,0.2889,0.1721,0.0827,0.1078,3
4.4,0.198,2.4956,1.4787,0.8398,0.3554,0.2885,0.1706,0.0816,0.1088,3
4.42,1.1529,0.3013,1.6189,0.8303,0.3352,0.2809,0.1656,0.082,0.1106,3
4.44,1.2022,-0.2807,1.2684,0.8432,0.3518,0.2918,0.1808,0.0818,0.1061,3
4.46,0.7605,0.0927,1.1173,0.8604,0.3379,0.2929,0.1629,0.0825,0.1083,3
4.48,0.6138,0.6189,0.751,0.8364,0.3348,0.2822,0.1637,0.0819,0.1102,3
4.5,0.3912,0.6516,-0.079,0.8289,0.3443,0.2818,0.1676,0.0834,0.1093,3
4.52,-0.3654,-0.1552,-0.0139,0.8306,0.3533,0.291,0.1666,0.0837,0.107,3
4.54,-1.0581,-0.6236,0.3243,0.8299,0.3564,0.2916,0.1678,0.0828,0.1057,3
4.56,-0.9306,-0.7066,-0.1777,0.8426,0.361,0.2864,0.1728,0.0828,0.106,3
4.58,-0.4703,-1.232,-0.5924,0.8545,0.3693,0.2906,0.1787,0.0821,0.1055,3
4.6,-0.8037,-0.6598,-0.6227,0.863,0.3615,0.2958,0.1696,0.0835,0.1047,3
4.62,-1.582,0.1183,-0.1561,0.8567,0.3586,0.291,0.1692,0.0827,0.1069,3
4.64,-0.7552,0.4862,-1.0679,0.8402,0.3317,0.279,0.1744,0.082,0.1046,3
4.66,-0.4963,-1.039,-0.7296,0.8581,0.3505,0.3023,0.1696,0.0818,0.1064,3
4.68,-0.4842,0.0907,0.5773,0.8566,0.3424,0.2907,0.1729,0.0821,0.1075,3
4.7,-0.4188,0.9332,0.7035,0.8327,0.3664,0.2926,0.1694,0.0814,0.1048,3
4.72,0.7268,0.0065,0.3284,0.84,0.3376,0.2905,0.1686,0.084,0.1066,3
4.74,1.0421,0.9603,0.7742,0.8308,0.3562,0.2832,0.1556,0.0832,0.1073,3
4.76,0.616,0.3101,0.5513,0.8418,0.342,0.28,0.1559,0.083,0.1075,3
4.78,0.4246,-0.2207,0.2781,0.8495,0.3454,0.2857,0.1747,0.0834,0.1063,3
4.8,0.1112,0.008,0.2321,0.8429,0.331,0.2824,0.1792,0.0824,0.1068,3
4.82,-0.4231,0.48,0.5794,0.8357,0.3206,0.276,0.1675,0.0821,0.1077,3
4.84,-0.9817,-0.5208,0.4973,0.8296,0.3402,0.2841,0.1586,0.0835,0.1074,3
4.86,-1.263,-2.1669,0.1475,0.8329,0.3473,0.2962,0.1561,0.0832,0.1064,3
4.88,-1.129,-1.3998,0.5289,0.8515,0.338,0.2919,0.1598,0.0809,0.1058,3
4.9,-0.6891,0.3542,0.7474,0.8566,0.3536,0.2808,0.1697,0.0821,0.1063,3
4.92,0.2383,-0.3935,0.281,0.8389,0.345,0.2798,0.1656,0.0847,0.107,3
4.94,0.3871,0.074,0.275,0.8314,0.3301,0.284,0.162,0.0833,0.1075,3
4.96,-0.456,-0.8661,0.5145,0.8592,0.3639,0.2889,0.159,0.0829,0.1048,3
4.98,-0.6551,-0.6813,0.4889,0.8212,0.3696,0.2853,0.1448,0.0823,0.1048,3
5.0,0.2409,-0.7496,0.2727,0.8358,0.3423,0.2787,0.1611,0.0811,0.1091,3
5.02,-0.2593,-1.6695,0.4104,0.8323,0.3553,0.2873,0.1678,0.0824,0.1078,3
5.04,-0.4865,-1.0872,0.0599,0.8407,0.3684,0.2969,0.1786,0.0787,0.1077,3
5.06,-0.5074,-0.7478,0.1178,0.851,0.3792,0.2874,0.1731,0.0818,0.1082,3
5.08,0.0532,-1.2028,-0.0387,0.8577,0.3766,0.2758,0.1697,0.0798,0.1063,3
5.1,0.5442,-0.5962,-0.1969,0.865,0.3592,0.2858,0.1739,0.0813,0.1068,3
5.12,0.4129,0.1784,0.1597,0.86,0.3576,0.2905,0.1698,0.0836,0.1063,3
5.14,0.012,0.9219,0.3465,0.8302,0.349,0.2785,0.1674,0.0838,0.1053,3
5.16,0.0363,1.0688,0.4178,0.8221,0.3612,0.2742,0.1736,0.0836,0.1071,3
5.18,0.0083,0.8879,0.6392,0.8413,0.389,0.2861,0.176,0.0835,0.1082,3
5.2,-0.527,1.3651,0.4983,0.847,0.3688,0.2895,0.1701,0.0831,0.1072,3
5.22,-0.5784,1.4958,0.2551,0.8569,0.3382,0.2786,0.1676,0.0827,0.1084,3
5.24,-0.3899,1.7195,0.3502,0.8458,0.3268,0.2801,0.1753,0.0804,0.1078,3
5.26,-0.2329,1.0941,0.7282,0.8294,0.3353,0.2826,0.1732,0.0826,0.1066,3
5.28,0.4364,0.7971,1.3674,0.8573,0.3252,0.2905,0.1695,0.0829,0.105,3
5.3,0.8194,0.2817,1.3487,0.8448,0.3499,0.2883,0.1755,0.0773,0.1061,3
5.32,-0.0847,1.1772,0.4659,0.8427,0.3252,0.2917,0.1612,0.0839,0.1056,3
5.34,0.6858,0.329,0.2981,0.8442,0.3746,0.2895,0.1732,0.0833,0.1072,3
5.36,0.2424,0.4268,1.1297,0.8389,0.3767,0.2945,0.1801,0.0833,0.1085,3
5.38,-0.5417,1.1689,0.0589,0.8337,0.3844,0.2904,0.1644,0.0838,0.1069,3
