time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.58,0.2244,1.0498,1.1932,0.7404,0.4437,0.2932,0.1345,0.0778,0.1106,3
0.6,0.5531,1.2033,1.3545,0.7436,0.4322,0.2991,0.1315,0.0792,0.1096,3
0.62,0.2031,1.0482,1.2664,0.746,0.4417,0.3078,0.1308,0.0791,0.1071,3
0.64,-0.2069,0.847,0.9325,0.7463,0.4546,0.3057,0.1688,0.0755,0.1,3
0.66,-0.0296,1.1306,0.7194,0.741,0.4568,0.3035,0.1451,0.0749,0.0979,3
0.68,-0.4405,0.4534,0.6398,0.7468,0.462,0.3067,0.1316,0.0781,0.1074,3
0.7,-0.4871,-0.7417,1.349,0.7479,0.4408,0.2954,0.1323,0.0759,0.1101,3
0.72,-1.1558,-0.0623,1.3334,0.7367,0.4634,0.2932,0.1385,0.0782,0.1077,3
0.74,-0.5883,0.398,0.6607,0.738,0.4509,0.2986,0.1301,0.0767,0.106,3
0.76,-0.1318,0.4558,0.7909,0.7513,0.439,0.2979,0.1203,0.0814,0.1086,3
0.78,-0.0447,0.0843,0.9249,0.7354,0.4582,0.3009,0.1366,0.0803,0.107,3
0.8,-0.17,0.13,1.0663,0.7275,0.4511,0.3015,0.1606,0.0789,0.1058,3
0.82,-0.2881,0.5231,1.2693,0.7409,0.426,0.298,0.1452,0.0797,0.1064,3
0.84,-0.3904,0.7736,1.1917,0.7443,0.4419,0.2988,0.1251,0.0779,0.1062,3
0.86,-0.6267,0.7672,0.9666,0.7376,0.4718,0.3014,0.1593,0.0767,0.1077,3
0.88,-0.7491,-0.4428,1.0282,0.7445,0.4488,0.2955,0.1276,0.0783,0.1079,3
0.9,-0.7465,-0.6024,0.7952,0.7622,0.4604,0.2991,0.1111,0.08,0.1087,3
0.92,-1.1218,-0.4182,1.731,0.7608,0.4429,0.2989,0.1627,0.0774,0.1089,3
0.94,-1.0937,-0.3575,0.9996,0.76,0.478,0.2952,0.1457,0.078,0.1052,3
0.96,-0.7418,-0.0401,0.5365,0.751,0.4609,0.2963,0.1412,0.0797,0.107,3
0.98,-0.8752,-0.293,0.8804,0.7626,0.4425,0.3,0.1201,0.0817,0.1083,3
1.0,-0.9426,0.7587,0.8106,0.7578,0.4483,0.2988,0.124,0.0788,0.106,3
1.02,-0.7219,1.1008,0.3429,0.7425,0.4831,0.3035,0.1481,0.0781,0.1041,3
1.04,-0.2289,0.2587,0.1257,0.7407,0.4835,0.3066,0.1634,0.079,0.1041,3
1.06,-0.3047,0.1544,-0.1129,0.7468,0.443,0.2988,0.1547,0.0767,0.1059,3
1.08,-1.2762,0.3961,-0.5357,0.7408,0.4507,0.2957,0.1319,0.0765,0.1084,3
1.1,-0.7681,-1.3335,0.3944,0.7337,0.4859,0.3052,0.1291,0.0804,0.1054,3
1.12,-0.5497,-0.7085,0.6683,0.7301,0.463,0.3013,0.1495,0.0751,0.1057,3
1.14,-1.5763,0.435,0.1751,0.7479,0.4295,0.2932,0.158,0.0765,0.1056,3
1.16,-1.323,0.0448,-0.5906,0.7645,0.4491,0.3119,0.1415,0.0758,0.1035,3
1.18,-1.5462,0.1512,0.0901,0.7589,0.5027,0.3113,0.1509,0.0761,0.1034,3
1.2,-1.4376,0.2529,0.3122,0.7503,0.4773,0.2978,0.1653,0.077,0.1043,3
1.22,-0.9292,-0.0614,-0.0196,0.7449,0.469,0.2969,0.1529,0.0766,0.1069,3
1.24,-0.6027,-0.4356,1.0161,0.7397,0.4599,0.31,0.1581,0.0776,0.1066,3
1.26,-0.817,-0.0182,1.7314,0.739,0.4379,0.312,0.1616,0.0795,0.1038,3
1.28,-1.1581,0.5833,0.8855,0.7395,0.4381,0.3001,0.1486,0.0793,0.103,3
1.3,-0.9925,0.1057,0.5123,0.7378,0.4578,0.2999,0.1496,0.0776,0.1042,3
1.32,-0.6067,-0.3802,0.5435,0.7551,0.4528,0.3071,0.1325,0.0781,0.1034,3
1.34,-1.0296,-0.5726,0.8459,0.7648,0.4358,0.2945,0.1658,0.0757,0.1021,3
1.36,-1.6582,-0.3848,0.9946,0.7392,0.4507,0.2912,0.1769,0.0743,0.1033,3
1.38,-0.4316,-1.7666,1.7909,0.7504,0.4177,0.2967,0.1468,0.0757,0.1057,3
1.4,-0.3774,0.8541,2.4173,0.7522,0.4313,0.2925,0.1297,0.0783,0.1033,3
1.42,-0.6696,0.3607,2.0249,0.7651,0.4356,0.2929,0.1552,0.0786,0.1035,3
1.44,-0.743,-0.988,1.6545,0.768,0.4555,0.3027,0.1556,0.0786,0.1041,3
1.46,-0.8244,-1.5192,0.9317,0.7494,0.4668,0.303,0.1541,0.077,0.1056,3
1.48,-1.9673,-0.1463,0.0027,0.7388,0.4616,0.3001,0.1465,0.076,0.1052,3
1.5,-2.7399,0.9175,-0.6044,0.7354,0.4439,0.3033,0.1415,0.0763,0.1021,3
1.52,-1.572,-0.387,-0.7584,0.7239,0.4238,0.3077,0.1519,0.0752,0.1012,3
1.54,-1.21,-0.2564,-0.3838,0.7396,0.4346,0.3179,0.1273,0.0737,0.1043,3
1.56,-1.0665,0.657,0.0978,0.7364,0.4507,0.3271,0.1495,0.0734,0.1028,3
1.58,-1.3934,1.7523,0.5898,0.7356,0.4675,0.3138,0.1544,0.0769,0.1012,3
1.6,-1.0742,2.1137,0.8921,0.7438,0.4717,0.3155,0.1658,0.0771,0.1029,3
1.62,-1.4784,1.4772,0.5757,0.7376,0.4257,0.3166,0.1507,0.0759,0.1014,3
1.64,-0.0405,0.658,0.243,0.7343,0.4399,0.304,0.1441,0.0768,0.1042,3
1.66,0.3177,0.6804,0.8804,0.7454,0.4533,0.3042,0.1408,0.0768,0.1038,3
1.68,0.1782,0.8701,1.1874,0.7639,0.4576,0.3078,0.1344,0.0752,0.1038,3
1.7,-0.1703,0.9511,1.0209,0.7668,0.4735,0.3023,0.1295,0.076,0.1042,3
1.72,-0.6282,0.809,0.5809,0.7599,0.4863,0.2981,0.1373,0.0781,0.105,3
1.74,-0.7121,0.3985,0.0163,0.7599,0.4748,0.3006,0.1578,0.0774,0.107,3
1.76,-0.7316,0.2514,0.1477,0.7547,0.4553,0.2938,0.1691,0.0759,0.1071,3
1.78,-0.9735,0.3413,0.459,0.751,0.4292,0.2946,0.1529,0.0747,0.1062,3
1.8,-0.1716,0.3573,0.8493,0.7475,0.4577,0.299,0.1196,0.0708,0.1014,3
1.82,-0.4589,0.1038,1.1438,0.7369,0.4771,0.3125,0.1596,0.0766,0.1042,3
1.84,-0.2178,0.0933,1.0225,0.7246,0.4436,0.3096,0.1515,0.0759,0.1051,3
1.86,-0.8165,0.0914,1.0752,0.7493,0.4332,0.3126,0.1193,0.0748,0.1072,3
1.88,-1.1431,0.6497,0.8918,0.7554,0.4202,0.3086,0.1425,0.0764,0.1082,3
1.9,-0.6309,0.3398,0.5738,0.7438,0.4299,0.3077,0.1562,0.0773,0.1103,3
1.92,-0.1975,-0.5347,0.3411,0.7477,0.4488,0.3084,0.1611,0.0771,0.1112,3
1.94,0.0812,-0.2951,0.529,0.7463,0.4566,0.3109,0.1553,0.0771,0.1115,3
1.96,0.381,0.6547,0.8636,0.7272,0.4637,0.3176,0.1431,0.0784,0.112,3
1.98,0.0298,0.3224,0.7189,0.7328,0.4664,0.318,0.161,0.0799,0.1101,3
2.0,-0.392,0.0637,0.6212,0.7423,0.4301,0.3055,0.1569,0.0777,0.1096,3
2.02,-0.584,0.2725,-0.452,0.7508,0.4846,0.3042,0.1423,0.0768,0.1074,3
2.04,-1.2455,-0.0379,0.3258,0.7626,0.4032,0.2868,0.1692,0.0788,0.1057,3
2.06,-1.5063,0.0276,0.3174,0.7479,0.4319,0.3033,0.1689,0.0771,0.1101,3
2.08,-0.9203,0.5442,0.2645,0.7371,0.4391,0.3065,0.1523,0.0765,0.1084,3
2.1,-0.581,0.7602,1.1104,0.7379,0.4345,0.3042,0.1443,0.0764,0.1067,3
2.12,-0.7859,0.1364,0.8858,0.7329,0.4426,0.3134,0.126,0.0746,0.1067,3
2.14,-1.254,0.1743,-0.1504,0.733,0.4546,0.315,0.1245,0.0754,0.1058,3
2.16,-1.6589,0.5735,-0.7118,0.7368,0.4771,0.3089,0.1332,0.0762,0.1059,3
2.18,-1.2675,0.5961,-0.2513,0.7389,0.4788,0.3089,0.1518,0.0762,0.1068,3
2.2,-0.1545,0.9498,0.5093,0.7447,0.4401,0.3087,0.1794,0.0787,0.1056,3
2.22,-0.2004,1.4205,0.5575,0.7496,0.4502,0.3004,0.1521,0.0762,0.1072,3
2.24,-0.3032,0.8989,1.3791,0.7598,0.4418,0.311,0.1548,0.0759,0.1088,3
2.26,-0.2579,1.1755,0.6924,0.7542,0.4535,0.3053,0.1323,0.075,0.1025,3
2.28,-0.0407,0.1416,0.9475,0.756,0.4252,0.3142,0.1557,0.0746,0.0977,3
2.3,-0.4452,-0.3565,1.0338,0.7482,0.4435,0.3074,0.1616,0.0766,0.1083,3
2.32,-0.8586,-0.5129,1.2698,0.7574,0.4379,0.3122,0.152,0.078,0.1118,3
2.34,-0.7403,-0.1789,1.2658,0.7687,0.4528,0.3148,0.1504,0.075,0.1097,3
2.36,-0.9599,-0.4037,0.8247,0.7599,0.4659,0.3109,0.1562,0.0755,0.1082,3
2.38,-0.5645,-0.588,0.6662,0.7395,0.4656,0.3119,0.1549,0.0761,0.1076,3
2.4,0.3859,0.0162,0.7074,0.7305,0.448,0.3184,0.1505,0.0736,0.1063,3
2.42,0.383,1.0197,0.4398,0.7444,0.4353,0.3186,0.1498,0.0728,0.1061,3
2.44,-0.3701,1.9258,0.3444,0.7649,0.4649,0.31,0.146,0.0748,0.1085,3
2.46,-0.8857,2.2739,0.114,0.7534,0.4569,0.2997,0.1607,0.0777,0.1094,3
2.48,-0.962,1.7236,-0.2665,0.7668,0.4264,0.3095,0.1631,0.0783,0.1112,3
2.5,-0.2733,1.3362,0.3888,0.7351,0.438,0.3219,0.1756,0.0746,0.107,3
2.52,-0.2708,0.1789,0.6352,0.7482,0.4395,0.3163,0.1623,0.0672,0.0945,3
2.54,-0.2879,-0.6683,0.3183,0.7527,0.4415,0.3234,0.1752,0.0719,0.1039,3
2.56,-0.5745,0.087,0.3091,0.7398,0.4514,0.3188,0.1666,0.0754,0.1097,3
2.58,-0.0437,0.5085,0.7406,0.7483,0.464,0.3172,0.1523,0.0745,0.1038,3
2.6,0.3076,0.3547,1.0366,0.7562,0.4683,0.319,0.1437,0.0745,0.1037,3
2.62,0.5262,0.0715,1.1221,0.7523,0.4738,0.3183,0.1295,0.0755,0.1053,3
2.64,0.9423,-0.2554,1.1087,0.7521,0.4699,0.3177,0.1264,0.0755,0.1039,3
2.66,0.8878,-0.1407,0.9942,0.7517,0.4404,0.3202,0.1536,0.0761,0.1098,3
2.68,0.9126,0.7461,1.2374,0.7431,0.433,0.3191,0.1586,0.0751,0.1073,3
2.7,0.1389,-0.1183,1.1279,0.7651,0.4277,0.3079,0.1645,0.0738,0.0958,3
2.72,-1.2096,0.2102,-0.3038,0.7638,0.4885,0.3095,0.1321,0.0748,0.106,3
2.74,-0.4003,0.2204,-0.0572,0.7378,0.4416,0.3156,0.1386,0.0751,0.1035,3
2.76,1.4777,0.483,-0.4412,0.7416,0.4776,0.3088,0.1491,0.0759,0.1061,3
2.78,0.7402,0.3096,-0.2664,0.7461,0.4841,0.3059,0.1351,0.0747,0.1084,3
2.8,0.2647,0.069,0.0437,0.7645,0.4535,0.3064,0.1567,0.0712,0.1062,3
2.82,-0.793,0.2138,0.6929,0.7585,0.4479,0.3033,0.1532,0.0712,0.1066,3
2.84,-1.8982,0.3656,1.731,0.7446,0.4754,0.3066,0.1303,0.0756,0.1073,3
2.86,-1.7478,0.7828,2.3122,0.7461,0.4832,0.3161,0.125,0.076,0.1019,3
2.88,-0.7689,1.6302,2.008,0.7538,0.4589,0.3189,0.1265,0.0705,0.0955,3
2.9,-0.0174,1.5126,1.4673,0.7628,0.4531,0.3211,0.121,0.0698,0.0973,3
2.92,0.5804,0.2194,0.4899,0.7603,0.4425,0.3345,0.1244,0.0698,0.0986,3
2.94,0.8997,-0.0681,1.0995,0.7475,0.3816,0.3215,0.1208,0.0689,0.101,3
2.96,1.2972,0.0452,1.4164,0.7426,0.4301,0.3203,0.1223,0.0706,0.1026,3
2.98,1.3402,-0.6316,-0.8975,0.7524,0.4374,0.3045,0.1182,0.0733,0.1027,3
3.0,1.348,-0.5831,-1.3476,0.7458,0.401,0.3021,0.1233,0.0722,0.1024,3
3.02,1.1721,-0.3636,-1.8126,0.738,0.4419,0.3075,0.1108,0.0648,0.1019,3
3.04,1.7021,-0.5435,-1.8136,0.7479,0.4566,0.3094,0.1178,0.0607,0.0773,3
3.06,2.6754,-1.5658,-1.2832,0.7595,0.4528,0.3109,0.1366,0.069,0.0857,3
3.08,3.2317,-2.771,-0.7363,0.7489,0.4501,0.3087,0.154,0.0773,0.1071,3
3.1,3.1265,-2.9417,-0.5609,0.7356,0.4503,0.3062,0.1505,0.0762,0.1063,3
3.12,2.9646,-1.854,-0.6311,0.7416,0.4656,0.3114,0.1303,0.0746,0.1073,3
3.14,3.255,-0.8189,-0.3796,0.736,0.4741,0.3099,0.1472,0.0751,0.1048,3
3.16,3.2429,-1.0947,0.281,0.7548,0.4605,0.2965,0.1378,0.0759,0.1059,3
3.18,1.9986,-0.3332,-0.489,0.75,0.4553,0.3085,0.1341,0.0782,0.107,3
3.2,1.3742,2.1317,-0.6239,0.7461,0.4653,0.3052,0.1112,0.0776,0.1092,3
3.22,0.5036,1.3403,1.1316,0.7481,0.4736,0.2914,0.1272,0.0745,0.1062,3
3.24,0.7297,-0.9769,1.5191,0.75,0.4773,0.3055,0.1162,0.0758,0.0988,3
3.26,1.6628,-0.7871,2.1733,0.7329,0.4754,0.3059,0.1187,0.0693,0.1015,3
3.28,2.2949,0.4554,2.1038,0.7353,0.4501,0.2957,0.1458,0.0721,0.1065,3
3.3,4.4214,1.0761,2.063,0.7451,0.4412,0.3017,0.1532,0.0763,0.1079,3
3.32,7.8799,0.286,3.6922,0.7415,0.4559,0.3107,0.1338,0.0753,0.1081,3
3.34,9.3825,-0.8835,5.7377,0.7453,0.4703,0.3011,0.1358,0.0744,0.1091,3
3.36,7.1004,-0.262,5.352,0.7728,0.4804,0.2871,0.149,0.0699,0.1025,3
3.38,3.1949,1.6235,3.889,0.7799,0.4708,0.2759,0.0919,0.0568,0.0822,3
3.4,0.0323,2.8077,4.3727,0.7614,0.4509,0.2683,0.1171,0.0593,0.0901,3
3.42,-2.714,2.1997,1.7521,0.7722,0.4816,0.288,0.1342,0.0702,0.1003,3
3.44,-1.0477,1.6906,-0.0333,0.7582,0.4832,0.3007,0.1347,0.0689,0.1035,3
3.46,0.2946,3.2567,0.8717,0.7421,0.4555,0.3085,0.1409,0.0734,0.1073,3
3.48,0.9528,4.4063,1.9425,0.7506,0.4944,0.3075,0.128,0.0755,0.1082,3
3.5,1.989,4.1642,1.7631,0.7296,0.4563,0.303,0.1223,0.0714,0.1062,3
3.52,2.839,2.7712,1.9317,0.7314,0.445,0.3006,0.0935,0.0654,0.1012,3
3.54,1.457,1.7658,1.7326,0.7616,0.4886,0.2976,0.0718,0.0632,0.0972,3
3.56,-0.2646,1.4541,0.5281,0.7756,0.4937,0.3014,0.0816,0.0652,0.1008,3
3.58,0.2573,1.2428,-0.2127,0.7652,0.4597,0.3087,0.0916,0.0675,0.1093,3
3.6,0.4857,1.4601,0.2552,0.7594,0.4696,0.3019,0.082,0.0675,0.1114,3
3.62,-1.6081,2.0942,0.1257,0.7498,0.4467,0.2999,0.081,0.0643,0.1084,3
3.64,-1.5289,2.3678,-0.5278,0.7346,0.4214,0.3012,0.066,0.0635,0.1056,3
3.66,-1.0045,2.4348,-1.3451,0.7518,0.4432,0.316,0.1205,0.0655,0.1088,3
3.68,-0.2783,2.5476,-2.0847,0.7642,0.411,0.3147,0.1118,0.0631,0.1116,3
3.7,0.985,1.9217,-0.4226,0.7532,0.462,0.3051,0.0898,0.0635,0.1087,3
3.72,1.1626,1.1618,1.0276,0.7459,0.4489,0.319,0.0931,0.065,0.1068,3
3.74,1.7215,1.0771,2.1166,0.7364,0.4663,0.3216,0.0967,0.0675,0.1099,3
3.76,1.5112,1.0425,1.8391,0.7413,0.4855,0.3087,0.1225,0.0676,0.1107,3
3.78,0.1374,1.2166,0.2339,0.7395,0.4654,0.307,0.1124,0.066,0.11,3
3.8,-0.6391,1.6324,-0.0574,0.7242,0.4446,0.3172,0.0638,0.0655,0.1104,3
3.82,0.122,1.8018,1.6884,0.7238,0.454,0.3199,0.0572,0.0656,0.1098,3
3.84,1.0165,1.5602,2.5458,0.7481,0.4566,0.3161,0.0895,0.0636,0.1087,3
3.86,1.4018,0.8843,2.8803,0.7665,0.4589,0.3117,0.0715,0.0636,0.1104,3
3.88,1.27,1.0139,2.9725,0.7359,0.4821,0.3117,0.0921,0.0722,0.1116,3
3.9,1.4081,0.652,2.0666,0.7325,0.3993,0.3056,0.1479,0.0737,0.1062,3
3.92,-0.2377,1.0583,1.6715,0.7477,0.4822,0.3064,0.1373,0.0754,0.1103,3
3.94,0.1497,2.6069,0.3683,0.7425,0.4392,0.3139,0.1133,0.0766,0.1082,3
3.96,0.7634,2.767,0.6063,0.7666,0.4525,0.3071,0.122,0.0735,0.1097,3
3.98,1.2304,2.0752,1.3168,0.7588,0.4361,0.3063,0.1386,0.0725,0.1077,3
4.0,1.3799,0.3521,1.8218,0.749,0.4476,0.3122,0.1149,0.0701,0.1016,3
4.02,1.416,-0.4456,2.3187,0.7496,0.4775,0.3042,0.103,0.0699,0.1005,3
4.04,0.78,0.3106,2.4861,0.7505,0.4799,0.3003,0.1109,0.0716,0.1041,3
4.06,-0.4369,1.2475,1.7218,0.7542,0.4622,0.3176,0.1054,0.0698,0.1047,3
4.08,-0.7903,1.9423,0.4221,0.7628,0.4497,0.3261,0.1088,0.0678,0.103,3
4.1,-0.5977,2.3545,-0.3053,0.7635,0.4478,0.3219,0.1147,0.073,0.1025,3
4.12,-0.3697,1.6641,-0.024,0.7523,0.4543,0.3066,0.1441,0.0735,0.1062,3
4.14,-0.556,1.624,-0.7449,0.7531,0.3839,0.3098,0.1569,0.0716,0.1069,3
4.16,-1.5344,1.1134,-0.628,0.7711,0.4632,0.2953,0.1313,0.0736,0.1049,3
4.18,0.2521,-0.1607,-0.4931,0.7704,0.4619,0.3134,0.1211,0.0711,0.0948,3
4.2,1.2928,0.1295,-0.2548,0.7441,0.4502,0.3137,0.0977,0.0606,0.1073,3
4.22,1.0383,0.1737,0.6784,0.7416,0.4536,0.3195,0.0749,0.0706,0.1094,3
4.24,1.2303,0.1466,2.198,0.757,0.448,0.3238,0.1003,0.0769,0.1087,3
4.26,0.3595,0.0863,2.8717,0.7498,0.4481,0.3183,0.1375,0.075,0.11,3
4.28,-1.4415,-0.133,2.0357,0.7446,0.4375,0.3101,0.1365,0.0748,0.1099,3
4.3,-2.1487,-0.1707,0.7531,0.7601,0.4255,0.3093,0.1046,0.0756,0.108,3
4.32,-1.4216,0.1991,0.2415,0.7557,0.4557,0.3125,0.0846,0.0724,0.1074,3
4.34,-0.1006,0.5933,0.2032,0.7418,0.4712,0.3075,0.0952,0.0701,0.109,3
4.36,-0.1689,1.0554,-0.1992,0.7428,0.4599,0.3036,0.0974,0.0704,0.1102,3
4.38,-0.2494,1.283,-0.17,0.7599,0.4385,0.3062,0.1345,0.076,0.1098,3
4.4,-1.8224,1.2116,-1.3084,0.7484,0.4438,0.322,0.1227,0.0768,0.1117,3
4.42,-2.5961,1.2201,-1.3818,0.753,0.4299,0.3142,0.1166,0.0746,0.1102,3
4.44,-2.5572,0.8978,-0.743,0.7619,0.4463,0.3045,0.1408,0.0767,0.1105,3
4.46,-3.0539,0.8676,0.0866,0.7634,0.4386,0.3064,0.1391,0.0733,0.1105,3
4.48,-2.5023,-0.9105,1.1149,0.7556,0.4551,0.307,0.1108,0.0729,0.1217,3
4.5,-1.4709,-1.6916,1.2124,0.7551,0.4598,0.3098,0.0973,0.0769,0.1365,3
4.52,-0.6588,-0.4027,0.6993,0.75,0.4457,0.3174,0.1154,0.0762,0.1448,3
4.54,-0.5779,0.641,0.3475,0.7307,0.45,0.3277,0.1325,0.0718,0.1495,3
4.56,-1.7482,0.8953,0.2166,0.7245,0.4608,0.3322,0.1262,0.0728,0.1529,3
4.58,-3.1041,1.9492,0.5577,0.7408,0.4446,0.323,0.1296,0.0764,0.1501,3
4.6,-2.8581,1.6265,0.8073,0.7296,0.4577,0.3274,0.1452,0.0745,0.1528,3
4.62,-2.3916,2.1722,0.5323,0.7552,0.4566,0.3255,0.107,0.0755,0.1541,3
4.64,-1.135,1.9707,0.1299,0.7518,0.4334,0.3076,0.1249,0.0736,0.1528,3
4.66,-0.2433,0.9299,0.4291,0.7795,0.4257,0.3026,0.1291,0.0759,0.1475,3
4.68,0.3937,-0.704,0.995,0.7652,0.4656,0.3238,0.1345,0.0758,0.1501,3
4.7,0.4529,-1.3874,0.9824,0.7441,0.4491,0.335,0.1565,0.0743,0.1463,3
4.72,0.8161,0.0013,1.1221,0.7437,0.4664,0.3266,0.1165,0.0745,0.1211,3
4.74,1.8153,0.1677,1.4031,0.7479,0.4433,0.3233,0.129,0.0762,0.1068,3
4.76,2.6902,-0.2549,1.9476,0.7662,0.4431,0.3232,0.1361,0.0762,0.1061,3
4.78,0.4159,0.1966,2.5143,0.7736,0.4697,0.3106,0.1316,0.0753,0.1061,3
4.8,-3.3442,0.2832,3.0665,0.7598,0.4574,0.2999,0.1518,0.0753,0.1064,3
4.82,-3.825,-0.9047,3.9594,0.7697,0.4331,0.31,0.1422,0.0753,0.1174,3
4.84,-4.5421,-1.6806,4.1686,0.786,0.4221,0.31,0.1448,0.0772,0.1435,3
4.86,-3.8782,-1.4429,2.2448,0.7656,0.4822,0.2952,0.121,0.075,0.1433,3
4.88,-4.983,-0.0128,-0.7003,0.7582,0.4964,0.334,0.1,0.0736,0.1106,3
4.9,-2.2404,0.0414,-0.0226,0.7301,0.4485,0.3248,0.1288,0.0759,0.1048,3
4.92,-2.4003,-0.7716,0.9568,0.7584,0.4466,0.3069,0.074,0.0768,0.1078,3
4.94,-3.2467,-0.387,1.053,0.7596,0.4781,0.3053,0.114,0.0747,0.107,3
4.96,-0.9335,-2.2162,2.9184,0.7606,0.4391,0.3242,0.1055,0.0746,0.1083,3
4.98,2.2834,-2.2458,3.2777,0.7442,0.4378,0.3296,0.094,0.0755,0.1107,3
5.0,4.2937,-1.753,2.4619,0.7329,0.4716,0.3236,0.0944,0.0754,0.1097,3
5.02,3.5997,-1.5098,2.4773,0.7238,0.4823,0.3361,0.0791,0.0731,0.0961,3
5.04,1.2764,-0.5313,3.2004,0.7309,0.4655,0.3513,0.0645,0.0686,0.0865,3
5.06,-0.6546,1.1175,3.2033,0.7633,0.4436,0.3412,0.0847,0.0686,0.0967,3
5.08,-2.3543,2.4866,2.328,0.7726,0.4328,0.3288,0.1082,0.0774,0.1074,3
5.1,-2.8049,3.207,1.4793,0.755,0.4583,0.3225,0.0868,0.0777,0.1129,3
5.12,1.7076,3.6834,1.1279,0.7541,0.4119,0.3048,0.0754,0.0756,0.1094,3
5.14,0.5226,3.0874,-0.7951,0.7646,0.4408,0.291,0.0441,0.0802,0.1073,3
5.16,-2.5167,1.8776,-4.7754,0.7716,0.3868,0.2887,0.0961,0.08,0.1077,3
5.18,-3.0949,1.3928,-7.0242,0.7592,0.453,0.3193,0.1217,0.0769,0.0982,3
5.2,-0.3531,-0.2974,-7.2273,0.7749,0.4577,0.3294,0.1296,0.0793,0.1035,3
5.22,-0.3766,0.6077,-6.5672,0.7582,0.4482,0.3336,0.1122,0.0767,0.1058,3
5.24,-1.991,1.2845,-4.2037,0.747,0.4211,0.3264,0.125,0.0659,0.0912,3
5.26,-4.8114,0.9572,-2.561,0.7561,0.406,0.3134,0.1109,0.0627,0.0849,3
5.28,-5.9812,1.0041,-3.2217,0.7688,0.423,0.3218,0.0796,0.0671,0.0905,3
5.3,-4.8085,0.7992,-3.9175,0.7659,0.4378,0.3439,0.0907,0.0726,0.0928,3
5.32,-3.5296,0.2589,-2.9605,0.7541,0.4376,0.348,0.1188,0.0764,0.0915,3
5.34,-3.7113,1.6815,-2.7513,0.7447,0.4515,0.3354,0.1127,0.0737,0.0935,3
5.36,-7.4347,3.1217,-4.3329,0.7147,0.4447,0.3192,0.1274,0.0702,0.0922,3
5.38,-6.0928,2.8966,-3.9849,0.727,0.4716,0.3351,0.1261,0.0696,0.0876,3
5.4,-4.6613,2.5256,-0.1721,0.7143,0.4672,0.3612,0.1289,0.0779,0.0815,3
