time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.88,-0.4924,-0.7209,0.3373,0.8515,0.3672,0.3158,0.1836,0.0897,0.1194,3
0.9,-0.3011,-0.2462,0.4503,0.8593,0.3602,0.3222,0.1924,0.0897,0.1217,3
0.92,-0.5566,-0.7347,0.6315,0.8539,0.3505,0.3132,0.1849,0.0936,0.119,3
0.94,-0.7208,-0.3788,0.2124,0.8434,0.3282,0.3117,0.1794,0.0921,0.1168,3
0.96,0.7173,-1.2784,0.0596,0.8554,0.3595,0.3206,0.1811,0.0929,0.1201,3
0.98,0.32,-0.7825,0.4998,0.8573,0.3766,0.3254,0.1946,0.0907,0.1217,3
1.0,0.0213,-0.5475,0.6304,0.8372,0.3709,0.3246,0.2001,0.0897,0.1202,3
1.02,0.1535,-1.3789,0.2422,0.8492,0.362,0.3233,0.1811,0.0907,0.1201,3
1.04,0.0081,-0.6284,0.2031,0.8541,0.37,0.3298,0.181,0.0919,0.1197,3
1.06,-0.3699,-0.3918,0.4461,0.8543,0.3562,0.3145,0.1798,0.0924,0.1182,3
1.08,-0.202,-2.0675,0.1311,0.8464,0.3348,0.3127,0.1844,0.0917,0.1206,3
1.1,-0.572,-1.5214,0.0347,0.8376,0.3685,0.323,0.1852,0.0909,0.1211,3
1.12,-0.6015,-0.8468,0.4091,0.8394,0.3656,0.3155,0.1786,0.0912,0.1204,3
1.14,-0.3996,0.4781,0.2027,0.8476,0.357,0.3204,0.1818,0.0917,0.1197,3
1.16,-0.243,-0.0503,-0.4544,0.8474,0.3514,0.3191,0.1855,0.0908,0.12,3
1.18,-0.1117,0.5678,0.0184,0.8479,0.3257,0.3263,0.1801,0.0914,0.1212,3
1.2,0.0916,1.4501,-0.1588,0.8242,0.3259,0.3136,0.1838,0.0908,0.1201,3
1.22,0.5611,-1.1011,-0.4672,0.8277,0.3253,0.3259,0.19,0.0928,0.1226,3
1.24,0.4438,-1.648,0.2806,0.8423,0.3346,0.3339,0.2,0.0919,0.1216,3
1.26,0.1181,0.839,0.6886,0.8663,0.3356,0.3226,0.1837,0.0924,0.1193,3
1.28,1.0803,-0.7936,0.6987,0.8719,0.3805,0.3311,0.177,0.0895,0.1198,3
1.3,-0.1995,-0.7068,1.1688,0.8482,0.3661,0.3218,0.1764,0.0895,0.1174,3
1.32,-0.1158,0.4317,1.0941,0.8434,0.3471,0.3148,0.1844,0.0894,0.118,3
1.34,-0.4558,0.9347,0.3077,0.8382,0.3169,0.3017,0.1815,0.0905,0.1186,3
1.36,-0.2991,-0.5617,0.0809,0.8479,0.3144,0.312,0.1845,0.0903,0.1206,3
1.38,-0.2015,-0.2874,0.4425,0.8483,0.354,0.3167,0.1871,0.092,0.1209,3
1.4,-0.2798,0.5479,0.4918,0.8621,0.3435,0.3173,0.1867,0.091,0.1197,3
1.42,-0.0509,0.6006,0.1082,0.848,0.3479,0.3138,0.1799,0.0923,0.1184,3
1.44,0.4485,0.2751,-0.1841,0.8354,0.3493,0.3151,0.163,0.0911,0.1187,3
1.46,0.1778,-0.2943,-0.0892,0.8506,0.336,0.3215,0.1674,0.0914,0.1188,3
1.48,-0.1106,-0.32,-0.1517,0.8538,0.3264,0.3216,0.2097,0.0917,0.1183,3
1.5,-0.3652,0.4112,-0.2914,0.8348,0.3476,0.3193,0.201,0.093,0.1174,3
1.52,-0.5694,0.1935,-0.2702,0.8446,0.3399,0.3258,0.1934,0.0917,0.1183,3
1.54,-0.4281,-0.2788,-0.4773,0.8512,0.3616,0.3279,0.1887,0.0899,0.1188,3
1.56,-0.3749,-0.3209,-0.4166,0.8365,0.3703,0.3195,0.1935,0.0921,0.1198,3
1.58,0.2726,-0.6581,-0.1868,0.85,0.345,0.3144,0.199,0.0914,0.124,3
1.6,-0.0488,-0.2413,-0.913,0.85,0.3695,0.3146,0.1916,0.0888,0.1212,3
1.62,-0.0674,-0.2343,-0.2315,0.8761,0.3457,0.3162,0.1884,0.0899,0.1181,3
1.64,-0.0954,0.6221,0.0683,0.8606,0.3445,0.3135,0.197,0.0912,0.1222,3
1.66,-0.1425,0.0675,0.2606,0.8467,0.3375,0.3245,0.1947,0.0916,0.1196,3
1.68,-0.792,0.9658,-0.6191,0.8423,0.3895,0.317,0.1873,0.0904,0.1163,3
1.7,-0.2477,0.8787,0.0021,0.8425,0.3781,0.3178,0.196,0.0928,0.1198,3
1.72,-0.0387,-0.0746,-0.5031,0.8391,0.3493,0.3155,0.2059,0.0921,0.1176,3
1.74,-0.0228,-1.286,-0.0228,0.8398,0.3272,0.3214,0.1958,0.0921,0.1188,3
1.76,-0.4575,0.4913,0.3219,0.8654,0.3668,0.316,0.2012,0.0931,0.1184,3
1.78,-0.0323,0.8354,0.3852,0.8478,0.3573,0.3085,0.1878,0.0906,0.1178,3
1.8,-0.3244,0.1211,0.2448,0.8287,0.3417,0.3123,0.2027,0.0931,0.1203,3
1.82,-0.0019,-0.4982,-0.0608,0.8445,0.3296,0.3148,0.2104,0.0936,0.12,3
1.84,-0.6715,-0.6097,-0.3073,0.8479,0.3716,0.3126,0.2049,0.092,0.1205,3
1.86,-0.5767,-0.2111,-0.2205,0.8577,0.3707,0.314,0.2008,0.0907,0.122,3
1.88,-0.2693,-0.1531,0.4514,0.8414,0.3526,0.32,0.2074,0.0917,0.1214,3
1.9,-0.1745,0.2682,0.4884,0.8244,0.3441,0.3123,0.1991,0.0902,0.1193,3
1.92,0.1279,0.3654,0.1598,0.8381,0.3491,0.3118,0.1927,0.0908,0.1185,3
1.94,0.1783,0.0744,-0.3683,0.844,0.3747,0.3116,0.1958,0.0918,0.1203,3
1.96,0.0136,0.0403,-0.039,0.8484,0.3678,0.3276,0.2087,0.0905,0.1226,3
1.98,-0.3861,0.2204,-0.4298,0.8519,0.3627,0.3301,0.1764,0.0913,0.1219,3
2.0,-0.1216,-0.0567,-0.0591,0.8594,0.3609,0.3232,0.1893,0.0924,0.1203,3
2.02,-0.0136,0.6605,-0.0645,0.8633,0.3502,0.3169,0.1843,0.0928,0.1183,3
2.04,-0.0619,-0.2984,-0.4147,0.8388,0.3444,0.3136,0.1827,0.0891,0.1183,3
2.06,0.2893,-1.7593,-0.1519,0.8446,0.3433,0.3212,0.1712,0.093,0.1181,3
2.08,0.0915,-0.5346,-0.7932,0.841,0.3663,0.3303,0.197,0.0898,0.1217,3
2.1,-0.0876,0.7265,0.4903,0.8483,0.3527,0.307,0.1672,0.0928,0.1185,3
2.12,0.4482,0.3032,-0.0273,0.8547,0.3499,0.3111,0.1851,0.0902,0.1209,3
2.14,0.5553,-0.1181,0.4842,0.8369,0.3427,0.3103,0.1882,0.0915,0.1213,3
2.16,0.1224,1.1369,-0.0199,0.8277,0.384,0.3166,0.1915,0.0927,0.1209,3
2.18,-0.0228,-0.6886,0.1619,0.8501,0.3335,0.3246,0.1854,0.0916,0.1205,3
2.2,-0.371,0.0258,0.0978,0.8481,0.3306,0.3185,0.1925,0.09,0.1194,3
2.22,-0.2541,0.8215,0.2788,0.8449,0.3202,0.311,0.1941,0.0901,0.1202,3
2.24,0.0171,0.9464,0.2736,0.8525,0.3353,0.3097,0.1876,0.0881,0.1217,3
2.26,0.3569,0.9853,0.5343,0.84,0.3646,0.3143,0.185,0.0894,0.1184,3
2.28,0.601,0.4755,0.564,0.8411,0.3537,0.3173,0.1893,0.0902,0.1192,3
2.3,0.7673,-0.1149,0.1447,0.8432,0.3665,0.3131,0.1933,0.0901,0.1195,3
2.32,0.3577,-0.9231,0.463,0.856,0.3424,0.3186,0.1854,0.0904,0.1198,3
2.34,-0.1422,-0.8942,0.3205,0.8501,0.3278,0.3262,0.1865,0.0909,0.12,3
2.36,-0.1136,-0.476,0.318,0.8318,0.351,0.3162,0.1828,0.0911,0.1208,3
2.38,-0.3166,-0.7919,0.0713,0.8333,0.3522,0.3049,0.1807,0.0884,0.1209,3
2.4,-0.1564,-1.6829,-0.1649,0.8588,0.3618,0.319,0.19,0.0902,0.1212,3
2.42,-0.9648,-0.7595,0.2401,0.8518,0.3662,0.3166,0.1919,0.089,0.1185,3
2.44,-0.3808,0.0265,0.4272,0.8407,0.352,0.3127,0.1974,0.0897,0.1198,3
2.46,-0.3786,-0.8872,0.4802,0.8649,0.3583,0.3161,0.1877,0.0923,0.1175,3
2.48,-0.1864,0.2907,1.0009,0.8435,0.3419,0.3158,0.1829,0.0903,0.1178,3
2.5,-0.626,0.1248,0.4263,0.8502,0.3427,0.3113,0.1815,0.0897,0.1216,3
2.52,-0.2346,-0.1545,-0.2885,0.8449,0.3311,0.3204,0.1827,0.0901,0.1189,3
2.54,-1.169,0.0149,0.1809,0.8364,0.3326,0.3091,0.177,0.0912,0.1204,3
2.56,-0.5884,0.2634,0.1066,0.8403,0.3602,0.3109,0.1846,0.0899,0.1221,3
2.58,-0.1658,-0.0171,0.0289,0.846,0.3811,0.3142,0.1907,0.0887,0.1197,3
2.6,-0.0908,0.8044,0.073,0.8385,0.3445,0.2986,0.1854,0.0869,0.1214,3
2.62,0.2687,0.2934,-0.2221,0.8226,0.3674,0.3183,0.1852,0.089,0.119,3
2.64,0.3322,-0.2293,-0.2786,0.8413,0.3634,0.327,0.1823,0.0894,0.1194,3
2.66,0.1672,1.0422,-0.2112,0.8431,0.3946,0.3022,0.1857,0.0893,0.1202,3
2.68,0.7288,0.5165,-0.1029,0.8412,0.3842,0.3079,0.191,0.0892,0.1208,3
2.7,0.024,-0.1138,-0.1197,0.8477,0.3469,0.3197,0.1868,0.0892,0.1203,3
2.72,-0.4356,-0.3772,-0.3166,0.8476,0.3437,0.3099,0.193,0.0894,0.1191,3
2.74,-0.0152,-0.3181,-0.2811,0.8285,0.3398,0.3095,0.187,0.0894,0.1175,3
2.76,-0.3578,0.1468,0.233,0.8373,0.3406,0.3218,0.1803,0.0894,0.1197,3
2.78,-0.6724,0.2527,0.3901,0.8164,0.3628,0.3201,0.1978,0.0869,0.1196,3
2.8,-0.1884,0.0984,0.1657,0.8426,0.3671,0.3117,0.1995,0.0887,0.1194,3
2.82,0.3954,0.0124,-0.0959,0.8212,0.3525,0.3127,0.1777,0.0889,0.12,3
2.84,0.4228,-1.0499,0.6471,0.8372,0.3722,0.3155,0.1682,0.0874,0.1171,3
2.86,-0.423,0.2764,0.203,0.8358,0.35,0.3245,0.1737,0.0898,0.1192,3
2.88,0.0438,0.2292,0.3436,0.8059,0.3464,0.321,0.1854,0.0895,0.1208,3
2.9,-0.8786,0.3157,0.3617,0.7977,0.3362,0.3065,0.1862,0.0888,0.1192,3
2.92,0.44,-0.2595,0.1966,0.871,0.3356,0.3108,0.197,0.0905,0.1186,3
2.94,-1.2771,-0.0554,-0.1785,0.8512,0.3479,0.3309,0.186,0.0882,0.1171,3
2.96,-0.5596,-0.2145,-0.1026,0.8136,0.3163,0.3033,0.1964,0.0897,0.1191,3
2.98,0.1146,-0.2884,-0.6152,0.8266,0.3275,0.2986,0.1848,0.0897,0.1176,3
3.0,-0.3383,-0.5941,-1.1383,0.8796,0.337,0.3263,0.1792,0.0877,0.1207,3
3.02,-0.6925,0.1232,-0.4564,0.8494,0.3243,0.322,0.1871,0.0888,0.1179,3
3.04,-0.9697,-0.2046,0.1314,0.8308,0.3339,0.3051,0.1841,0.0892,0.1207,3
3.06,-0.9042,-0.2258,-0.0836,0.835,0.3616,0.311,0.1928,0.0895,0.1222,3
3.08,-0.5345,0.2628,0.3395,0.845,0.354,0.329,0.195,0.0889,0.1249,3
3.1,-0.6559,1.3322,0.592,0.8204,0.3659,0.3132,0.2002,0.0887,0.1201,3
3.12,-0.4181,0.5295,0.4119,0.8185,0.3835,0.3057,0.1905,0.0901,0.1158,3
3.14,-0.2577,-0.7727,-0.0204,0.8396,0.3632,0.3228,0.1862,0.0905,0.1171,3
3.16,-0.606,-0.1648,0.2018,0.8581,0.3378,0.3308,0.1952,0.09,0.1185,3
3.18,-0.5419,-0.0025,-0.156,0.8358,0.3266,0.3092,0.1763,0.0896,0.1185,3
3.2,0.396,-0.4978,-0.6971,0.8412,0.3215,0.3199,0.1795,0.0884,0.1187,3
3.22,0.3856,-0.3307,-0.3821,0.8539,0.3501,0.3165,0.2004,0.0903,0.1186,3
3.24,-0.2197,1.0128,0.6584,0.8413,0.3207,0.2999,0.1874,0.0898,0.12,3
3.26,-0.5063,2.2946,0.0213,0.8567,0.341,0.2966,0.1847,0.0881,0.1177,3
3.28,-0.025,1.4095,0.8439,0.8479,0.3562,0.3239,0.182,0.0877,0.1212,3
3.3,-0.2594,0.7297,-0.0754,0.8385,0.3399,0.3039,0.184,0.0901,0.1218,3
3.32,0.2464,0.5127,0.5053,0.8442,0.3584,0.3015,0.1857,0.0875,0.1183,3
3.34,-0.7067,-0.0156,-0.3564,0.8211,0.3747,0.3205,0.1826,0.0912,0.1196,3
3.36,0.146,1.7413,0.3279,0.8251,0.3719,0.3101,0.1902,0.0862,0.1162,3
3.38,0.211,0.8361,0.1367,0.8344,0.3411,0.3154,0.1883,0.0869,0.1165,3
3.4,0.1482,0.6408,0.6027,0.8355,0.3603,0.3121,0.1959,0.0875,0.1195,3
3.42,1.0748,-0.3838,0.6008,0.8383,0.3683,0.3126,0.1975,0.0871,0.1217,3
3.44,1.0739,-0.5921,0.9483,0.8468,0.368,0.3162,0.1878,0.0879,0.1203,3
3.46,0.4041,0.1706,1.1289,0.8505,0.3573,0.3191,0.185,0.0886,0.1177,3
3.48,-0.0583,0.5235,0.487,0.8303,0.3616,0.3139,0.186,0.0888,0.1186,3
3.5,-0.405,0.3661,0.025,0.8404,0.3604,0.3038,0.1981,0.0887,0.1191,3
3.52,-1.0149,0.7738,-0.6672,0.8501,0.3537,0.3146,0.1976,0.0888,0.1208,3
3.54,-1.0856,0.9647,-0.2152,0.8433,0.3657,0.3159,0.1799,0.0884,0.1223,3
3.56,-0.3126,-0.0069,0.2754,0.8363,0.3833,0.312,0.1725,0.0887,0.1216,3
3.58,-0.0283,-0.4088,0.1062,0.8425,0.3886,0.3211,0.1788,0.0888,0.122,3
3.6,-0.2674,0.6067,0.0764,0.8409,0.3618,0.3191,0.1878,0.089,0.12,3
3.62,-0.9258,0.3631,0.398,0.8518,0.3429,0.3153,0.198,0.0876,0.1172,3
3.64,-0.5089,-0.1309,0.6376,0.8297,0.3647,0.3132,0.1894,0.0896,0.1169,3
3.66,-0.4727,-0.1729,0.4119,0.8254,0.3581,0.3021,0.1751,0.0874,0.1181,3
3.68,-0.7101,0.1709,-0.1865,0.8461,0.3325,0.3075,0.1721,0.0891,0.1179,3
3.7,-0.1484,-0.0741,-0.3248,0.8169,0.3438,0.3081,0.1845,0.0884,0.1211,3
3.72,-0.6056,-0.4984,0.478,0.8262,0.3193,0.309,0.1708,0.0881,0.116,3
3.74,0.2952,-0.8698,0.1372,0.8522,0.3477,0.3357,0.1835,0.0851,0.1169,3
3.76,-0.041,2.6959,0.0241,0.8392,0.351,0.3032,0.1919,0.0896,0.116,3
3.78,0.46,1.8553,-0.2658,0.8313,0.3397,0.308,0.1839,0.0916,0.1204,3
3.8,0.9313,0.1137,0.6128,0.8693,0.3311,0.3143,0.1981,0.0898,0.1173,3
3.82,0.2558,-0.6786,0.6637,0.8483,0.3639,0.3252,0.1941,0.0877,0.1191,3
3.84,0.0477,0.2541,0.0983,0.84,0.3369,0.3213,0.1986,0.0885,0.119,3
3.86,0.1764,-0.0215,0.5718,0.8244,0.3405,0.3287,0.1831,0.0897,0.1219,3
3.88,0.045,-0.0475,0.5906,0.8259,0.3575,0.3208,0.1851,0.0891,0.1228,3
3.9,-0.3317,-0.8477,0.1876,0.8472,0.3519,0.3208,0.1919,0.0865,0.1214,3
3.92,-0.3702,-0.8397,0.224,0.861,0.3548,0.3162,0.1863,0.087,0.1194,3
3.94,0.0251,-1.0527,0.0883,0.8535,0.3361,0.3115,0.1884,0.0881,0.1171,3
3.96,0.3968,-0.7526,0.0798,0.8486,0.3638,0.3155,0.179,0.0879,0.1195,3
3.98,0.1442,0.1693,-0.0357,0.8495,0.3863,0.318,0.1773,0.091,0.1221,3
4.0,-0.236,1.1201,0.2297,0.8362,0.3596,0.3163,0.1793,0.0888,0.1208,3
4.02,-0.6452,0.8022,0.4456,0.8538,0.3389,0.3193,0.1939,0.0892,0.1198,3
4.04,-0.0677,0.5638,-0.0779,0.8324,0.3583,0.3184,0.1891,0.0903,0.119,3
4.06,-0.019,-0.3593,0.2533,0.8542,0.3341,0.3191,0.1724,0.0869,0.1198,3
4.08,0.0588,0.0498,1.0268,0.8287,0.3385,0.3197,0.1791,0.0868,0.1187,3
4.1,-0.9655,1.2232,-0.3189,0.8509,0.3383,0.3185,0.196,0.0879,0.1211,3
4.12,-0.4968,0.5453,-0.0338,0.8642,0.3727,0.3151,0.2005,0.0888,0.1197,3
4.14,-0.3439,0.897,-0.6876,0.8617,0.3391,0.3212,0.2,0.088,0.1182,3
4.16,0.1011,-0.3438,0.9742,0.8309,0.3556,0.3196,0.1906,0.0866,0.1184,3
4.18,-0.6363,-0.0321,0.4959,0.8516,0.3563,0.3214,0.1875,0.0888,0.1212,3
4.2,-0.3371,0.3399,0.2841,0.8407,0.3527,0.3144,0.1759,0.0889,0.119,3
4.22,-0.2496,0.314,0.1805,0.8382,0.3274,0.3161,0.1741,0.0876,0.1196,3
4.24,0.2709,-0.0776,0.7393,0.8581,0.3649,0.3253,0.1919,0.0895,0.1206,3
4.26,0.1584,0.0755,0.3823,0.8686,0.365,0.3249,0.1917,0.0884,0.1224,3
4.28,0.2511,-0.033,0.2731,0.8564,0.3368,0.315,0.1659,0.0893,0.1222,3
4.3,0.3468,0.0508,0.3183,0.8526,0.3228,0.313,0.1719,0.0888,0.1187,3
4.32,0.4468,0.116,0.4387,0.834,0.3483,0.32,0.1841,0.0892,0.1198,3
4.34,0.0706,-0.0356,0.5362,0.8437,0.3443,0.3195,0.1887,0.0899,0.1213,3
4.36,-0.515,0.0621,0.3106,0.845,0.3636,0.3161,0.188,0.0906,0.121,3
4.38,-0.1414,0.0188,0.0019,0.8495,0.3366,0.3178,0.184,0.089,0.1205,3
4.4,-0.1106,0.0009,0.1543,0.839,0.3217,0.3249,0.1867,0.0873,0.1206,3
4.42,-0.772,-0.3095,0.438,0.8202,0.3368,0.3142,0.1927,0.0876,0.1195,3
4.44,-0.3455,-1.6783,0.6105,0.8385,0.3288,0.3151,0.1854,0.0873,0.1153,3
4.46,-0.3146,-1.252,0.4087,0.8536,0.332,0.308,0.1814,0.0886,0.1186,3
4.48,-0.4875,-1.0397,0.9434,0.8566,0.3589,0.3206,0.1709,0.0888,0.1209,3
4.5,-0.5476,0.9625,0.8148,0.846,0.3685,0.315,0.176,0.0881,0.121,3
4.52,-0.0208,-0.9664,0.3474,0.8577,0.3377,0.3214,0.1752,0.0877,0.1183,3
4.54,-0.4209,0.0238,-0.1803,0.8407,0.3534,0.3078,0.1818,0.09,0.1211,3
4.56,-0.4476,-0.4151,-0.2083,0.8577,0.3069,0.3183,0.1801,0.0884,0.1186,3
4.58,-0.8286,0.4486,-0.0953,0.8342,0.3312,0.3072,0.1727,0.0899,0.1217,3
4.6,0.189,0.3459,0.7807,0.8501,0.3361,0.3231,0.1773,0.0885,0.1169,3
4.62,-0.3689,0.7418,0.1215,0.8519,0.3471,0.3193,0.1938,0.0866,0.1161,3
4.64,-0.4583,0.4881,0.0782,0.8296,0.3741,0.3231,0.1744,0.088,0.1196,3
4.66,-0.0304,-0.0189,0.0777,0.8348,0.35,0.3233,0.1771,0.0871,0.1208,3
4.68,-0.4988,0.0918,-0.0744,0.8437,0.3621,0.3206,0.1754,0.09,0.1197,3
4.7,-0.7257,0.2857,-0.2358,0.8419,0.36,0.3174,0.183,0.0885,0.1201,3
4.72,-0.3226,0.0092,-0.1189,0.8349,0.3372,0.3136,0.1811,0.0861,0.1194,3
4.74,-0.2598,-0.5397,-0.3426,0.8324,0.3632,0.3154,0.1716,0.0859,0.1191,3
4.76,-0.6508,-1.0148,-0.406,0.8357,0.3502,0.3222,0.1655,0.0861,0.1189,3
4.78,0.0713,-1.2107,-0.1606,0.854,0.3494,0.3172,0.1735,0.0875,0.1186,3
4.8,0.1213,-1.1551,-0.1249,0.8484,0.3562,0.3099,0.1762,0.0879,0.1205,3
4.82,-0.314,-1.0904,0.0436,0.8569,0.3614,0.3131,0.1831,0.0879,0.1196,3
4.84,-0.278,-1.291,-0.7832,0.8307,0.3309,0.3135,0.1816,0.0886,0.1181,3
4.86,-0.7382,-0.5125,0.1052,0.8314,0.334,0.3114,0.1757,0.0878,0.1217,3
4.88,-0.3593,-0.487,-0.0432,0.8516,0.3524,0.3047,0.1778,0.088,0.121,3
4.9,-1.0587,-0.2568,-0.7841,0.859,0.3719,0.3167,0.1785,0.0882,0.1208,3
4.92,-0.2518,-0.2273,-0.3277,0.8247,0.3486,0.3149,0.1958,0.0889,0.1205,3
4.94,0.1387,-0.7822,-0.44,0.8405,0.3337,0.3246,0.1893,0.0881,0.1216,3
4.96,0.8281,-1.0103,-0.458,0.8579,0.3387,0.3175,0.1798,0.0877,0.1232,3
4.98,0.4074,0.2682,-0.0926,0.8519,0.3578,0.3025,0.1907,0.0897,0.121,3
5.0,-0.3772,0.1581,0.3755,0.8632,0.3773,0.3109,0.1821,0.0889,0.1179,3
5.02,-0.5238,0.2851,0.187,0.8253,0.3344,0.2977,0.1896,0.0882,0.1186,3
5.04,-0.6157,0.1728,0.4026,0.8403,0.3635,0.3034,0.1922,0.0872,0.1158,3
5.06,-0.5922,0.5334,-0.3291,0.8426,0.3485,0.3038,0.1988,0.0882,0.1199,3
5.08,-1.1144,0.9399,0.5154,0.8287,0.3315,0.3063,0.1791,0.0903,0.117,3
5.1,-0.8521,1.0623,0.8191,0.8324,0.3425,0.3116,0.1843,0.0891,0.1195,3
5.12,-0.8709,1.0085,0.6411,0.8359,0.3511,0.3102,0.1878,0.0894,0.1188,3
5.14,-0.8047,0.6012,0.3093,0.8325,0.3452,0.3117,0.1903,0.0891,0.1184,3
5.16,-0.0305,0.2811,0.6446,0.8376,0.3542,0.3124,0.1887,0.0868,0.1169,3
5.18,0.0263,0.7589,0.3545,0.8398,0.3425,0.3046,0.1967,0.0872,0.1171,3
5.2,0.1147,-0.0163,0.6201,0.8358,0.3311,0.3062,0.1933,0.0874,0.1176,3
5.22,0.1258,-0.6958,1.2166,0.8418,0.336,0.3068,0.1866,0.0875,0.1199,3
5.24,0.3022,-0.0417,0.8407,0.8346,0.3472,0.3137,0.2016,0.0891,0.1202,3
5.26,0.0882,-0.5124,0.1764,0.8393,0.3457,0.3103,0.1896,0.0876,0.1198,3
5.28,0.3207,-1.3866,0.7128,0.8498,0.344,0.3258,0.1709,0.0878,0.1178,3
5.3,-0.3089,-1.1744,0.2618,0.8341,0.3311,0.3191,0.1794,0.0891,0.1157,3
5.32,-0.8968,-0.6505,0.294,0.8605,0.3598,0.2977,0.1839,0.0899,0.1219,3
5.34,0.1676,-0.2389,0.0204,0.8551,0.3692,0.3067,0.183,0.0903,0.1217,3
5.36,-0.3876,-0.6387,0.1981,0.835,0.3708,0.304,0.1872,0.0888,0.1161,3
5.38,-0.5392,0.0502,0.6807,0.8599,0.3704,0.3139,0.2017,0.0916,0.1209,3
