time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.06,-0.0503,0.0349,-1.0068,0.7618,0.5193,0.3005,0.1319,0.0698,0.0996,3
1.08,0.8724,-0.7923,-0.3303,0.7643,0.5028,0.3007,0.142,0.071,0.1002,3
1.1,0.6929,-0.787,0.2679,0.7781,0.5074,0.3041,0.1487,0.0712,0.1006,3
1.12,0.5905,-0.8862,-0.1033,0.7759,0.4835,0.3063,0.1432,0.0722,0.1001,3
1.14,0.1161,-0.4026,0.0443,0.7674,0.4911,0.2926,0.1471,0.0732,0.1001,3
1.16,0.3542,-0.276,0.2309,0.7597,0.4828,0.3057,0.1885,0.0741,0.1013,3
1.18,-0.0446,-0.4953,0.5682,0.7643,0.4882,0.3069,0.1881,0.0717,0.1015,3
1.2,-0.1629,0.4703,0.11,0.763,0.4846,0.3034,0.1474,0.071,0.0966,3
1.22,-0.5626,0.7394,0.3171,0.7709,0.48,0.302,0.1627,0.0694,0.102,3
1.24,-0.4105,0.789,0.7633,0.7616,0.4678,0.2974,0.1217,0.0727,0.0989,3
1.26,-0.612,0.8454,0.6095,0.7774,0.4942,0.3051,0.1814,0.0714,0.0986,3
1.28,-0.8516,-0.0369,-0.1337,0.7534,0.4937,0.2968,0.158,0.0691,0.0945,3
1.3,-0.6569,-0.7548,-0.2883,0.7731,0.5094,0.2984,0.1533,0.073,0.0985,3
1.32,-0.7208,-0.044,-0.1525,0.779,0.5066,0.3008,0.1385,0.0712,0.0988,3
1.34,-0.0314,0.0887,-0.4667,0.7716,0.4705,0.2998,0.1348,0.0692,0.0975,3
1.36,0.0353,-0.3841,0.4957,0.763,0.4751,0.3028,0.1268,0.0701,0.0973,3
1.38,-0.1636,-0.6465,0.6875,0.7574,0.4722,0.3105,0.1331,0.0724,0.0984,3
1.4,-0.0335,-0.5697,0.2483,0.7645,0.4929,0.3079,0.1421,0.0722,0.0995,3
1.42,0.0913,-0.4187,0.3087,0.7745,0.5121,0.2973,0.1545,0.0713,0.1013,3
1.44,0.3399,0.0143,0.1237,0.7668,0.4898,0.2943,0.1747,0.0712,0.1006,3
1.46,0.5723,0.5876,-0.0884,0.7601,0.4883,0.2982,0.1722,0.071,0.0969,3
1.48,0.0614,0.7375,-0.1042,0.7759,0.4764,0.3062,0.1534,0.0723,0.0984,3
1.5,-0.6666,1.0318,-0.0793,0.7763,0.4696,0.3126,0.1364,0.0715,0.0991,3
1.52,-0.3079,0.3367,0.095,0.7564,0.4659,0.2957,0.1722,0.0712,0.101,3
1.54,-0.3038,0.7184,0.0888,0.75,0.4948,0.2855,0.1715,0.0725,0.1,3
1.56,-0.5155,0.6596,0.2093,0.7623,0.4826,0.2974,0.145,0.0723,0.1007,3
1.58,-0.2339,0.9247,0.3115,0.7745,0.5059,0.3008,0.1705,0.0699,0.1001,3
1.6,-0.0461,0.2715,0.8069,0.7845,0.4798,0.2959,0.1801,0.0699,0.0957,3
1.62,-0.3644,-0.2505,0.0488,0.7863,0.4772,0.306,0.1557,0.0724,0.0951,3
1.64,0.2218,-0.8863,0.2648,0.7552,0.4873,0.3143,0.1261,0.0705,0.0977,3
1.66,0.0179,-1.4503,0.4549,0.781,0.4726,0.2916,0.0974,0.0725,0.0961,3
1.68,-0.3781,-1.2422,-0.2073,0.7729,0.4791,0.2929,0.1545,0.0708,0.1007,3
1.7,-0.6983,-1.0425,-1.1331,0.7609,0.4812,0.2968,0.177,0.0714,0.1016,3
1.72,-1.1832,-0.1299,-0.9765,0.7689,0.4929,0.2949,0.1581,0.0708,0.1011,3
1.74,-1.0265,0.4707,-0.2699,0.7596,0.4957,0.2996,0.15,0.0708,0.101,3
1.76,-0.5409,0.5991,-0.071,0.7643,0.4888,0.3035,0.1533,0.0716,0.099,3
1.78,-0.4772,0.7902,-0.1713,0.7749,0.4858,0.3093,0.1595,0.0727,0.0982,3
1.8,-0.51,0.7756,-0.1944,0.7734,0.4867,0.3148,0.1545,0.0741,0.0987,3
1.82,-0.8804,0.7704,0.4957,0.7676,0.4843,0.3122,0.1531,0.0734,0.1002,3
1.84,-1.4623,1.3111,1.6177,0.7733,0.4927,0.3051,0.167,0.071,0.0996,3
1.86,-1.542,2.38,2.3783,0.7792,0.5005,0.2979,0.1733,0.0702,0.0972,3
1.88,-1.0943,2.2784,2.9416,0.7571,0.4816,0.2951,0.172,0.0697,0.0989,3
1.9,0.3697,-0.9764,1.8718,0.7536,0.4887,0.3062,0.1646,0.0693,0.0938,3
1.92,-0.4471,-1.5668,0.1345,0.7679,0.4962,0.3169,0.1716,0.0712,0.0973,3
1.94,-0.5592,-1.8467,0.3309,0.766,0.4923,0.3076,0.1976,0.0688,0.0992,3
1.96,-0.9661,0.4799,1.1738,0.7842,0.4877,0.3046,0.1922,0.0725,0.0987,3
1.98,-1.4002,1.877,1.1127,0.7732,0.5071,0.3135,0.1698,0.0732,0.0992,3
2.0,-0.6376,0.3541,1.2617,0.7738,0.456,0.3025,0.1525,0.0713,0.0998,3
2.02,-0.0827,-0.9506,1.2634,0.7528,0.4657,0.3065,0.1588,0.0717,0.0995,3
2.04,-0.3333,-0.8497,0.1952,0.7439,0.4696,0.2955,0.1606,0.0749,0.0987,3
2.06,0.327,-1.2772,0.0998,0.756,0.4938,0.3143,0.1369,0.0712,0.0996,3
2.08,-0.4675,0.0354,-0.3849,0.7674,0.5091,0.3015,0.1478,0.0736,0.0987,3
2.1,-0.4781,0.8291,-0.128,0.7634,0.4944,0.297,0.1523,0.0709,0.0993,3
2.12,-0.2072,2.7389,0.2656,0.7673,0.4985,0.2969,0.1501,0.0704,0.0986,3
2.14,0.7916,2.4286,0.2392,0.7683,0.5071,0.3041,0.1568,0.072,0.0998,3
2.16,1.2081,1.7782,-0.1376,0.7757,0.4888,0.3091,0.1638,0.0719,0.0996,3
2.18,0.674,1.282,-0.0554,0.7688,0.4999,0.3113,0.1615,0.0713,0.0992,3
2.2,-0.486,0.846,0.1884,0.7717,0.5169,0.3082,0.1579,0.0714,0.0989,3
2.22,-1.3079,0.7304,-0.0248,0.7748,0.4986,0.3017,0.1571,0.0717,0.0981,3
2.24,-0.9474,0.5888,-0.1902,0.7592,0.4807,0.304,0.1624,0.0714,0.0986,3
2.26,-0.1136,0.5594,-0.1879,0.7601,0.488,0.3102,0.1643,0.0706,0.0998,3
2.28,0.3911,0.4772,-0.2915,0.7633,0.5037,0.3084,0.1505,0.0718,0.0997,3
2.3,0.7706,0.3081,-0.0046,0.7578,0.5001,0.3053,0.1509,0.0732,0.099,3
2.32,1.1164,0.5649,-0.2961,0.7646,0.4843,0.2981,0.1532,0.0701,0.0992,3
2.34,0.6092,-0.277,0.5864,0.7722,0.4876,0.3027,0.1715,0.0725,0.1011,3
2.36,0.5461,1.2401,0.03,0.7648,0.4783,0.3083,0.166,0.0717,0.1015,3
2.38,0.3676,1.1047,0.2861,0.7569,0.4775,0.2928,0.1749,0.0703,0.0976,3
2.4,1.2512,0.3169,0.4271,0.7649,0.4844,0.2986,0.1532,0.0704,0.1011,3
2.42,-0.0543,-0.7315,-0.0831,0.7847,0.4808,0.2982,0.1749,0.0719,0.1002,3
2.44,-0.0482,0.0764,-0.1155,0.7567,0.5077,0.3074,0.1893,0.0689,0.0982,3
2.46,0.1215,-0.1119,-0.1345,0.746,0.5025,0.3107,0.1482,0.0704,0.1005,3
2.48,0.0056,-0.3356,0.1424,0.7581,0.4629,0.3074,0.1651,0.0695,0.0971,3
2.5,-0.2221,-0.1504,0.0104,0.7588,0.4813,0.301,0.1631,0.0692,0.0981,3
2.52,-0.149,0.2695,0.1586,0.7705,0.4898,0.3028,0.1546,0.0718,0.0991,3
2.54,-0.1429,-0.8094,-0.0534,0.7768,0.4987,0.3103,0.1659,0.0723,0.0997,3
2.56,-0.1418,-0.4363,-0.1593,0.7688,0.4921,0.3105,0.1725,0.0718,0.0991,3
2.58,-0.3238,-0.3731,-0.3354,0.7706,0.495,0.3096,0.164,0.0719,0.0993,3
2.6,-0.3126,-0.9259,-0.2485,0.7676,0.5103,0.3056,0.1501,0.0718,0.0994,3
2.62,-0.4352,-1.0223,0.0246,0.7546,0.5078,0.3063,0.1572,0.0708,0.0994,3
2.64,-0.3935,-0.468,-0.2352,0.754,0.4959,0.3102,0.1656,0.0715,0.1008,3
2.66,0.0778,0.4423,-0.5152,0.7638,0.4963,0.3002,0.1646,0.0734,0.1017,3
2.68,-0.0098,0.7459,-0.1054,0.7737,0.4938,0.2932,0.1646,0.0736,0.101,3
2.7,-0.1382,1.1067,0.2826,0.7821,0.4838,0.3034,0.135,0.0744,0.0991,3
2.72,-0.1923,1.2206,0.3414,0.7735,0.4958,0.3028,0.1566,0.0723,0.0964,3
2.74,0.3401,-0.371,-0.0271,0.7581,0.5151,0.3015,0.1635,0.0726,0.097,3
2.76,-0.5462,-0.9775,-0.7492,0.7614,0.4762,0.2968,0.1768,0.0746,0.099,3
2.78,-1.3386,-0.023,-0.8068,0.7664,0.4661,0.2952,0.1568,0.073,0.0999,3
2.8,-0.6478,0.1578,-0.5535,0.7675,0.4731,0.2969,0.1579,0.0712,0.0992,3
2.82,-0.1679,0.2631,0.1744,0.7687,0.5237,0.3026,0.1292,0.069,0.1025,3
2.84,-0.7038,0.1818,0.0029,0.7661,0.5067,0.3071,0.1653,0.0677,0.0991,3
2.86,-1.3192,0.3102,-0.02,0.7441,0.4915,0.3128,0.1535,0.0731,0.0974,3
2.88,-0.4295,-1.0273,-0.1281,0.7586,0.5033,0.308,0.1569,0.0703,0.0996,3
2.9,-0.3476,-0.8226,0.0548,0.7563,0.493,0.3056,0.1688,0.0718,0.0993,3
2.92,-0.5577,-1.0465,0.057,0.7643,0.4926,0.313,0.1566,0.0703,0.0983,3
2.94,-1.0909,-0.4737,-0.3663,0.7532,0.5046,0.3054,0.1625,0.0724,0.0973,3
2.96,-0.5136,-0.4984,-0.3333,0.7831,0.5076,0.2957,0.1571,0.0731,0.0967,3
2.98,-0.0333,-0.696,-0.0073,0.7987,0.5073,0.3038,0.1494,0.0723,0.0964,3
3.0,-0.2307,0.0984,0.2868,0.7748,0.5049,0.3088,0.1565,0.0714,0.0984,3
3.02,-0.2724,0.7451,0.3515,0.7658,0.4993,0.3034,0.161,0.0721,0.0975,3
3.04,0.0009,-0.2176,0.0916,0.7653,0.4837,0.3044,0.1612,0.0719,0.096,3
3.06,0.123,-0.9783,-0.185,0.7616,0.4807,0.3125,0.1615,0.0705,0.0959,3
3.08,0.0477,0.0046,-0.0324,0.7647,0.4904,0.3138,0.1504,0.0713,0.0936,3
3.1,0.271,0.5155,0.3733,0.7547,0.4828,0.3087,0.1425,0.0728,0.0926,3
3.12,0.5652,0.0689,0.4501,0.7557,0.5013,0.3055,0.1624,0.0728,0.0919,3
3.14,-0.2466,0.3602,0.3132,0.7567,0.5135,0.3005,0.1829,0.0714,0.0936,3
3.16,-0.1012,0.1931,-0.1612,0.7686,0.5011,0.3068,0.1578,0.0708,0.0944,3
3.18,-0.5717,-0.3859,-0.23,0.7506,0.5026,0.2975,0.1549,0.0689,0.0944,3
3.2,-0.5001,-0.5169,0.9049,0.7585,0.5096,0.2913,0.1638,0.0703,0.0913,3
3.22,-0.8249,-0.4886,0.7684,0.7559,0.4793,0.3012,0.1519,0.0713,0.0928,3
3.24,-0.1841,0.0766,-0.6033,0.7654,0.5013,0.3053,0.1674,0.0731,0.0906,3
3.26,0.4587,-0.8617,-0.0961,0.7777,0.5062,0.3101,0.1745,0.0723,0.094,3
3.28,-0.4435,-0.2562,-0.1054,0.7586,0.49,0.2974,0.1614,0.0709,0.0949,3
3.3,-0.9241,0.0882,-0.441,0.7606,0.4882,0.2961,0.1477,0.0689,0.0923,3
3.32,-0.4789,0.1763,-0.5043,0.7631,0.4712,0.2919,0.1585,0.0693,0.0952,3
3.34,0.0822,0.5537,-0.1418,0.7539,0.464,0.3057,0.164,0.0698,0.0945,3
3.36,0.4441,0.1315,-0.3808,0.7533,0.4766,0.3143,0.1593,0.0714,0.0948,3
3.38,0.1563,-0.2789,-0.3822,0.7463,0.4875,0.3078,0.1795,0.0708,0.0951,3
3.4,-0.0897,-0.2042,-0.2948,0.7487,0.5268,0.3012,0.1826,0.0713,0.0931,3
3.42,0.5684,-0.7874,-0.0682,0.7592,0.5372,0.3032,0.1548,0.0728,0.0927,3
3.44,0.7459,-0.4682,0.027,0.7589,0.5161,0.2991,0.1304,0.0729,0.0961,3
3.46,0.1265,1.1402,0.1456,0.7579,0.5098,0.2974,0.1584,0.0712,0.0968,3
3.48,-0.2536,1.2474,0.1981,0.7647,0.51,0.2979,0.1786,0.0708,0.0942,3
3.5,-0.5035,-0.1825,0.0424,0.7645,0.5013,0.2931,0.1593,0.0724,0.0951,3
3.52,-0.7537,-0.4993,0.2373,0.76,0.4979,0.2968,0.1678,0.0711,0.0958,3
3.54,-0.5698,0.0549,0.4176,0.761,0.4903,0.2983,0.1637,0.0685,0.0916,3
3.56,-0.1649,0.016,0.4858,0.7566,0.4659,0.3021,0.1808,0.072,0.0928,3
3.58,-0.1554,-0.4743,0.0235,0.7667,0.4863,0.2993,0.1711,0.0746,0.1,3
3.6,0.0749,-0.182,-0.0277,0.7693,0.4891,0.2957,0.1528,0.0716,0.0962,3
3.62,0.183,-0.8532,0.1836,0.7692,0.5065,0.2971,0.1524,0.0711,0.0944,3
3.64,-0.039,-0.2161,0.3724,0.761,0.5076,0.3055,0.1555,0.07,0.0986,3
3.66,-0.6096,-0.5177,-0.0317,0.7524,0.4762,0.306,0.1675,0.0714,0.0965,3
3.68,-0.3887,-0.153,0.0684,0.7475,0.4793,0.3082,0.1854,0.0724,0.0955,3
3.7,-0.6242,-0.1018,-0.5385,0.7734,0.5057,0.3133,0.1588,0.0707,0.0942,3
3.72,0.0659,0.5885,-0.5488,0.7508,0.5033,0.2965,0.1765,0.0733,0.0935,3
3.74,-0.0527,0.1932,-0.814,0.7489,0.5001,0.2901,0.1753,0.0709,0.0932,3
3.76,0.2853,-0.1006,-0.743,0.7478,0.513,0.3016,0.1744,0.07,0.0937,3
3.78,0.6826,-0.0523,-0.9068,0.7643,0.4948,0.3015,0.172,0.0725,0.096,3
3.8,0.6881,-0.6446,-0.895,0.7561,0.5151,0.3096,0.1672,0.0722,0.0965,3
3.82,0.3731,-0.4752,-0.2602,0.7593,0.5158,0.3164,0.1558,0.0707,0.0959,3
3.84,-0.2998,0.2179,0.0309,0.7569,0.5173,0.3119,0.1676,0.0699,0.0977,3
3.86,-0.7273,-0.369,-0.4448,0.7491,0.5156,0.3017,0.1633,0.0696,0.0995,3
3.88,-0.4614,-0.739,-0.6728,0.7503,0.5075,0.2911,0.1627,0.0703,0.0993,3
3.9,0.021,-0.4522,-0.2065,0.76,0.4996,0.2896,0.1704,0.0702,0.0985,3
3.92,0.1898,-0.7194,0.0267,0.7653,0.487,0.2942,0.1647,0.07,0.0978,3
3.94,0.1764,-0.8732,-0.0815,0.7566,0.491,0.2966,0.1516,0.0709,0.0972,3
3.96,0.0722,-0.3151,0.259,0.7515,0.5087,0.3014,0.1408,0.0705,0.0985,3
3.98,-0.2955,0.5891,0.2999,0.7565,0.5101,0.3034,0.1749,0.0705,0.1018,3
4.0,-0.5739,0.5094,-0.3374,0.7477,0.5194,0.3036,0.1733,0.0707,0.101,3
4.02,-0.7582,-0.0025,-0.1951,0.749,0.4934,0.2961,0.1532,0.0697,0.0961,3
4.04,-0.0814,-0.0753,0.501,0.7686,0.506,0.2953,0.1645,0.0696,0.1007,3
4.06,-0.247,-0.1743,0.1179,0.7613,0.5055,0.2937,0.1525,0.071,0.0976,3
4.08,-0.138,0.1818,-0.9602,0.7597,0.4915,0.288,0.1737,0.0709,0.1008,3
4.1,0.103,0.543,-0.0656,0.765,0.5103,0.2993,0.1751,0.0711,0.0973,3
4.12,-0.3278,-0.6821,-0.047,0.7629,0.4906,0.3044,0.1643,0.0692,0.0963,3
4.14,-0.2834,0.0685,-0.6861,0.7649,0.488,0.2972,0.1577,0.0719,0.0976,3
4.16,-0.4348,-0.7398,-0.7609,0.7544,0.4981,0.3023,0.1411,0.0732,0.0989,3
4.18,-0.4525,0.1477,-0.9907,0.7679,0.4968,0.2957,0.1389,0.0722,0.0999,3
4.2,-0.1718,0.2616,-1.1896,0.7702,0.5096,0.3037,0.1348,0.0729,0.0992,3
4.22,0.2674,0.1317,-0.7023,0.7528,0.4875,0.3008,0.147,0.072,0.099,3
4.24,0.1475,-0.0501,0.4174,0.7476,0.4833,0.3036,0.1562,0.0717,0.0982,3
4.26,-0.3293,-0.2585,0.8644,0.7527,0.5131,0.3008,0.1611,0.0716,0.0988,3
4.28,-0.365,0.2421,0.6542,0.7481,0.5075,0.3013,0.1775,0.0695,0.0996,3
4.3,-0.1142,0.329,0.76,0.7503,0.5195,0.2997,0.1843,0.0702,0.1008,3
4.32,0.2552,0.0812,0.7995,0.765,0.5323,0.3003,0.1753,0.0714,0.0985,3
4.34,0.3491,0.1078,0.4745,0.7651,0.5352,0.3005,0.1664,0.0717,0.0958,3
4.36,0.3346,0.2603,0.0193,0.7517,0.5288,0.2962,0.1657,0.071,0.0982,3
4.38,0.5089,0.2334,-0.2355,0.7466,0.5001,0.2974,0.1604,0.07,0.1008,3
4.4,0.4858,-0.0731,0.1929,0.7632,0.498,0.3007,0.153,0.0713,0.0999,3
4.42,0.4804,-0.1027,0.4409,0.7853,0.5026,0.2979,0.1685,0.072,0.0997,3
4.44,0.2379,-0.0693,-0.1537,0.7601,0.4911,0.2974,0.1778,0.0732,0.1005,3
4.46,0.0779,-0.1794,0.3144,0.7574,0.5095,0.3073,0.1772,0.0716,0.1023,3
4.48,0.5068,-0.1004,1.0234,0.7491,0.4784,0.3079,0.1706,0.0718,0.1017,3
4.5,-0.7496,-0.394,-0.0735,0.7591,0.4925,0.2901,0.1775,0.0709,0.0978,3
4.52,-0.1145,0.0688,-0.1152,0.7777,0.4991,0.3091,0.1636,0.0701,0.0998,3
4.54,0.6709,-0.2229,-0.2315,0.7528,0.5037,0.2871,0.1731,0.0734,0.0987,3
4.56,-0.0888,0.2665,0.313,0.74,0.5048,0.2987,0.1748,0.0699,0.1056,3
4.58,0.2241,0.3743,0.3671,0.7595,0.5029,0.2893,0.1808,0.0728,0.1014,3
4.6,0.685,0.2538,0.6952,0.7553,0.506,0.303,0.1418,0.0677,0.1032,3
4.62,0.2637,0.5037,0.412,0.7383,0.4792,0.2945,0.1422,0.0713,0.0967,3
4.64,-0.808,-0.0331,0.0923,0.7619,0.5034,0.2905,0.1591,0.0699,0.1002,3
4.66,-1.1183,0.4163,0.3095,0.7604,0.5041,0.291,0.1551,0.0708,0.0989,3
4.68,-0.8742,-0.3156,0.3853,0.7428,0.5068,0.2993,0.1749,0.0708,0.0995,3
4.7,-0.5618,0.4823,0.2114,0.7627,0.4943,0.2975,0.1693,0.0716,0.0994,3
4.72,-0.1236,0.0281,0.0226,0.7736,0.5136,0.2961,0.1383,0.0706,0.0993,3
4.74,-0.4615,-0.0066,0.2369,0.7808,0.5233,0.2982,0.1481,0.0699,0.1003,3
4.76,-0.4686,0.088,0.5668,0.768,0.5111,0.2957,0.1745,0.0705,0.1001,3
4.78,0.1548,0.0643,0.3231,0.7585,0.5066,0.2971,0.1579,0.0716,0.0977,3
4.8,0.4228,0.2737,0.0823,0.7569,0.5132,0.3002,0.1414,0.0725,0.0982,3
4.82,0.2002,0.5355,0.2175,0.7485,0.5071,0.3005,0.1546,0.0722,0.0996,3
4.84,-0.1766,0.2729,0.1934,0.748,0.4972,0.2987,0.1672,0.0714,0.1008,3
4.86,-0.2937,-0.5333,0.1502,0.757,0.5082,0.2931,0.1801,0.0712,0.1019,3
4.88,-0.0551,-0.2987,0.3717,0.7659,0.5228,0.2938,0.1814,0.0716,0.0977,3
4.9,-0.3319,0.47,0.447,0.7594,0.5247,0.2962,0.1568,0.0713,0.0987,3
4.92,-0.7618,0.7289,-0.0426,0.7481,0.5004,0.2939,0.1527,0.0698,0.0995,3
4.94,-1.0044,0.5006,-0.2337,0.7604,0.5102,0.293,0.2068,0.0725,0.0964,3
4.96,-0.8576,-0.0015,-0.2455,0.7491,0.5013,0.2941,0.1942,0.0712,0.1003,3
4.98,-1.4326,0.0306,0.076,0.7578,0.501,0.2909,0.1647,0.0692,0.1008,3
5.0,-1.4886,0.6023,0.261,0.7656,0.4745,0.2965,0.1851,0.0716,0.0996,3
5.02,0.4508,-0.6281,-0.0961,0.7475,0.5296,0.3035,0.2089,0.0735,0.1,3
5.04,-0.9052,-0.2547,-0.328,0.7747,0.5171,0.3074,0.1505,0.0706,0.0968,3
5.06,-1.232,1.4279,0.0296,0.7507,0.4966,0.3024,0.1529,0.0719,0.0986,3
5.08,0.0453,0.7893,0.4133,0.7551,0.4995,0.2992,0.1519,0.0706,0.0962,3
5.1,-0.3867,-0.4906,0.9044,0.7453,0.5358,0.2987,0.1682,0.0727,0.0978,3
5.12,-1.0229,0.2535,0.3981,0.7518,0.5253,0.2949,0.1592,0.0736,0.0969,3
5.14,-1.1791,0.6529,0.0916,0.7574,0.5167,0.2897,0.1669,0.071,0.0962,3
5.16,-0.3351,0.0835,-0.0594,0.7715,0.4965,0.2931,0.1751,0.071,0.096,3
5.18,0.5503,0.3389,0.2892,0.7587,0.5155,0.3048,0.1725,0.0724,0.0995,3
5.2,0.5412,0.0031,0.7588,0.7506,0.5172,0.3111,0.1543,0.0725,0.0987,3
5.22,-0.6506,1.1086,0.1984,0.7502,0.5013,0.3035,0.147,0.073,0.0986,3
5.24,-1.0881,1.6584,-0.2936,0.7512,0.5038,0.3,0.1601,0.0725,0.0973,3
5.26,-0.7899,0.8355,-0.4554,0.7493,0.504,0.3099,0.1628,0.073,0.0961,3
5.28,-0.381,0.5977,-0.3722,0.7458,0.5007,0.3114,0.159,0.0714,0.0989,3
5.3,0.0849,0.8534,-0.1123,0.7451,0.4963,0.3036,0.1638,0.0694,0.0987,3
5.32,0.1475,1.1123,-0.301,0.7478,0.4988,0.3054,0.1776,0.0694,0.0975,3
5.34,-0.1576,1.4206,-0.4673,0.7564,0.5151,0.3047,0.181,0.0699,0.0987,3
5.36,-0.2603,1.2218,-0.3061,0.7611,0.52,0.2955,0.1654,0.0729,0.0963,3
