time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.9,-0.0711,-0.0395,0.0086,0.8516,0.3767,0.3035,0.1793,0.095,0.1187,3
1.92,-0.8695,0.3524,0.988,0.8496,0.3898,0.3,0.2022,0.0967,0.1186,3
1.94,-0.5385,-0.3798,1.0357,0.8566,0.3458,0.3032,0.1744,0.097,0.1206,3
1.96,-0.4238,0.1035,0.5205,0.8459,0.3595,0.3091,0.1652,0.097,0.1194,3
1.98,-0.4056,0.2615,-0.0316,0.8424,0.3653,0.3051,0.1772,0.0966,0.1155,3
2.0,-0.383,-0.0412,-0.0675,0.8417,0.3686,0.299,0.1894,0.0961,0.1172,3
2.02,-0.2025,-0.0902,0.1617,0.8428,0.3631,0.296,0.1988,0.096,0.1191,3
2.04,-0.1654,-0.5009,0.674,0.8458,0.3529,0.2978,0.1852,0.0964,0.1176,3
2.06,-0.1453,0.245,0.9974,0.8435,0.3633,0.2984,0.1708,0.097,0.1188,3
2.08,0.1264,2.4495,0.4284,0.8388,0.3765,0.2977,0.1787,0.0967,0.1201,3
2.1,0.334,1.9237,0.1867,0.8389,0.3774,0.3034,0.1768,0.0954,0.1169,3
2.12,0.9413,-0.1787,0.8842,0.8468,0.38,0.3004,0.1857,0.0959,0.1183,3
2.14,0.7186,-0.0318,0.4067,0.8568,0.3739,0.306,0.1686,0.0974,0.1209,3
2.16,0.1089,0.5942,0.2706,0.8448,0.3452,0.2975,0.1824,0.0967,0.1194,3
2.18,-0.2745,-0.2029,0.6306,0.8661,0.3351,0.3062,0.1729,0.0956,0.1154,3
2.2,-0.375,0.8601,0.1864,0.8355,0.3305,0.2961,0.1788,0.0979,0.1182,3
2.22,-0.5017,-0.4794,0.6459,0.8505,0.3991,0.3062,0.1705,0.095,0.1197,3
2.24,-0.3196,-1.3488,0.0303,0.8534,0.313,0.315,0.173,0.096,0.118,3
2.26,-0.5821,-1.0425,0.1666,0.8448,0.3495,0.3015,0.192,0.0982,0.1189,3
2.28,-0.4402,-0.7649,0.6313,0.8498,0.3343,0.2936,0.1892,0.0983,0.1209,3
2.3,-0.4006,-0.5977,0.2825,0.8654,0.3468,0.3049,0.1874,0.0968,0.1232,3
2.32,-0.331,0.2685,0.1419,0.8582,0.3536,0.3054,0.19,0.0966,0.122,3
2.34,-0.1774,0.5365,0.2571,0.8493,0.3441,0.3028,0.1817,0.0977,0.1205,3
2.36,-0.0121,0.7523,0.453,0.846,0.355,0.3034,0.1819,0.098,0.1175,3
2.38,-0.0638,0.7391,0.0006,0.8486,0.3577,0.3033,0.1849,0.0961,0.1154,3
2.4,-0.0938,0.0774,-0.5384,0.8565,0.35,0.3022,0.1798,0.0951,0.1164,3
2.42,0.0504,-0.0803,-0.0638,0.8529,0.3576,0.3046,0.1742,0.0963,0.1187,3
2.44,-0.2263,0.6259,0.5349,0.8366,0.3579,0.3094,0.1773,0.0965,0.1199,3
2.46,-0.7793,0.7913,0.2681,0.8361,0.3604,0.3089,0.185,0.0969,0.1193,3
2.48,-0.5231,0.2717,-0.0393,0.8462,0.3729,0.3089,0.164,0.097,0.1213,3
2.5,-0.3248,0.4428,0.422,0.8399,0.339,0.3051,0.1823,0.0946,0.1197,3
2.52,-0.8581,0.0973,0.8344,0.8338,0.3647,0.3029,0.1749,0.0949,0.1186,3
2.54,-0.6834,-0.1615,0.4434,0.8723,0.3459,0.306,0.1729,0.0971,0.1195,3
2.56,-0.7243,0.6769,0.2067,0.8455,0.3397,0.3028,0.1833,0.0964,0.1239,3
2.58,-0.7171,0.9784,0.7595,0.8496,0.3538,0.3028,0.1743,0.0957,0.1198,3
2.6,-0.3997,0.1566,0.3546,0.8384,0.3531,0.3137,0.1957,0.0967,0.1205,3
2.62,-0.0014,-0.4587,0.443,0.8376,0.364,0.3106,0.1924,0.0962,0.1219,3
2.64,-0.3452,-0.0457,0.701,0.8293,0.3508,0.3083,0.1806,0.0954,0.1206,3
2.66,-0.1414,-0.074,0.3668,0.8363,0.3087,0.301,0.1741,0.0953,0.1199,3
2.68,0.2955,-0.0545,0.3382,0.8389,0.3166,0.3039,0.1911,0.0954,0.1202,3
2.7,0.3933,0.0512,0.4165,0.8377,0.3537,0.3066,0.1861,0.095,0.1213,3
2.72,0.0893,0.3011,0.5495,0.8453,0.3672,0.304,0.1878,0.0948,0.1192,3
2.74,-0.2952,0.2986,0.5961,0.8475,0.3358,0.3016,0.1866,0.0954,0.1173,3
2.76,-0.3931,0.1199,0.6208,0.8448,0.3282,0.3036,0.1668,0.0953,0.118,3
2.78,-0.2469,0.0401,0.8027,0.851,0.3713,0.3065,0.1714,0.095,0.1186,3
2.8,-0.2683,-0.3851,0.485,0.8428,0.3587,0.3003,0.1801,0.0951,0.1202,3
2.82,-0.4099,-0.1635,0.2094,0.8255,0.3396,0.295,0.1852,0.0947,0.1179,3
2.84,0.1021,-0.9582,0.4873,0.8563,0.353,0.3,0.1862,0.0977,0.1159,3
2.86,0.2699,-0.8436,0.0129,0.8715,0.3604,0.3016,0.1774,0.0976,0.1209,3
2.88,-0.2896,-1.1272,0.4208,0.8639,0.4011,0.3213,0.1729,0.0955,0.1245,3
2.9,-0.6025,1.3494,1.0774,0.846,0.3746,0.296,0.1631,0.0954,0.1227,3
2.92,-0.7428,-0.5277,0.335,0.8613,0.3488,0.3037,0.1693,0.0968,0.1196,3
2.94,-0.2261,-0.0571,-0.2289,0.863,0.3657,0.3038,0.1687,0.096,0.121,3
2.96,-0.56,-0.2435,-0.3903,0.8564,0.3234,0.2967,0.1814,0.0975,0.1188,3
2.98,-0.3227,0.3288,-0.2607,0.8509,0.3471,0.2943,0.1892,0.0965,0.119,3
3.0,-0.1258,-0.2947,0.4925,0.8609,0.3709,0.3035,0.1788,0.0954,0.1156,3
3.02,-0.2808,-0.3352,0.1978,0.8669,0.3478,0.3067,0.1731,0.0962,0.1153,3
3.04,-0.5144,0.064,0.2261,0.8455,0.3451,0.3062,0.1739,0.0959,0.1179,3
3.06,-0.4766,-0.2688,0.5637,0.8419,0.3525,0.3036,0.1782,0.0957,0.1175,3
3.08,-0.3362,-0.7167,0.0806,0.861,0.3671,0.3018,0.1781,0.0978,0.1164,3
3.1,-0.2542,-0.2913,-0.2941,0.8593,0.3871,0.3031,0.1733,0.0991,0.1178,3
3.12,-0.4779,0.4007,0.0947,0.8533,0.3714,0.3031,0.1724,0.097,0.1201,3
3.14,-0.9392,0.2787,0.0947,0.8664,0.3529,0.3027,0.1736,0.0947,0.1214,3
3.16,-0.2591,-0.5215,0.0188,0.8539,0.3408,0.3018,0.188,0.0956,0.1179,3
3.18,-1.0099,-1.4049,-0.7811,0.8431,0.3483,0.3139,0.1837,0.0973,0.1244,3
3.2,-0.6812,-1.2932,-0.7506,0.8676,0.3446,0.3125,0.1849,0.095,0.1223,3
3.22,0.3114,-1.4168,-0.0472,0.8492,0.3549,0.3042,0.194,0.0945,0.1173,3
3.24,0.108,-0.9924,-0.523,0.831,0.3546,0.2907,0.1746,0.098,0.1164,3
3.26,-0.2882,-1.0167,-0.3191,0.8502,0.3704,0.3049,0.1894,0.0962,0.1245,3
3.28,0.2115,-1.3758,-0.8938,0.8273,0.3525,0.3048,0.1766,0.0965,0.1224,3
3.3,-0.5791,-0.8202,0.1189,0.8525,0.3304,0.2948,0.173,0.0948,0.1218,3
3.32,-1.1925,-0.3986,0.104,0.8513,0.3386,0.2939,0.166,0.0949,0.12,3
3.34,-1.0344,-0.7177,0.0965,0.836,0.361,0.3002,0.1842,0.0975,0.1198,3
3.36,-0.5246,-0.9563,-0.3742,0.8393,0.3599,0.3029,0.1775,0.0984,0.1196,3
3.38,0.2229,-1.0165,-0.7388,0.8632,0.348,0.3021,0.1557,0.0972,0.1183,3
3.4,0.4843,-0.9734,-0.3881,0.854,0.348,0.3031,0.1768,0.0957,0.1162,3
3.42,0.2072,-0.4585,-0.058,0.8371,0.3503,0.3012,0.1949,0.0939,0.115,3
3.44,0.0778,0.1602,-0.0329,0.8559,0.3457,0.2997,0.1702,0.0935,0.116,3
3.46,-0.164,0.3393,0.3066,0.8513,0.3396,0.305,0.1681,0.0959,0.118,3
3.48,-0.63,0.7329,0.5749,0.8309,0.3426,0.3004,0.1753,0.0962,0.1194,3
3.5,-0.7645,0.6688,0.268,0.8421,0.3858,0.2978,0.1804,0.0957,0.1187,3
3.52,-0.7541,0.3292,0.1835,0.8534,0.3582,0.2932,0.193,0.0958,0.1182,3
3.54,-0.9633,0.1999,0.2462,0.8415,0.3249,0.2956,0.1843,0.0965,0.1156,3
3.56,-0.4021,0.8444,0.0833,0.8387,0.3711,0.3006,0.1825,0.0986,0.1222,3
3.58,-0.0419,0.5911,0.3826,0.8531,0.3634,0.3017,0.1838,0.0967,0.1158,3
3.6,-0.8966,1.6746,0.5963,0.8504,0.3556,0.2919,0.171,0.0967,0.1188,3
3.62,-0.823,0.7158,0.8676,0.8406,0.3673,0.2959,0.1645,0.0965,0.1169,3
3.64,0.0308,0.2982,0.4431,0.8482,0.3577,0.2997,0.1827,0.0957,0.1165,3
3.66,0.0313,0.5985,-0.0864,0.8405,0.3534,0.2995,0.1948,0.0972,0.1159,3
3.68,-0.0125,-0.1803,0.6012,0.846,0.3501,0.2967,0.1828,0.0957,0.1149,3
3.7,0.2978,-0.4636,1.3658,0.8563,0.3591,0.3,0.1704,0.0946,0.1169,3
3.72,0.298,-0.0697,1.2597,0.8558,0.3535,0.3004,0.1707,0.0958,0.1164,3
3.74,0.0451,-0.1877,0.8666,0.8472,0.344,0.3002,0.1763,0.0957,0.1154,3
3.76,-0.0421,-0.7804,0.4925,0.847,0.3562,0.3048,0.1741,0.095,0.1177,3
3.78,-0.3537,-0.9438,0.227,0.8487,0.3538,0.3011,0.1697,0.0961,0.1179,3
3.8,-0.9006,0.0215,0.4006,0.8256,0.3473,0.2937,0.1783,0.0952,0.1205,3
3.82,-0.8782,0.3877,-0.2663,0.8449,0.3744,0.2945,0.1672,0.0955,0.1234,3
3.84,-0.988,-1.2444,0.5552,0.8618,0.3315,0.3043,0.1969,0.0966,0.1179,3
3.86,-0.342,-0.833,0.4976,0.8416,0.3647,0.2985,0.1841,0.0964,0.1161,3
3.88,-0.4018,-0.4328,0.707,0.8641,0.3643,0.2967,0.199,0.0944,0.1236,3
3.9,-0.9213,0.8599,0.7207,0.8748,0.3318,0.2951,0.1788,0.0953,0.1179,3
3.92,-0.0168,0.5654,0.3906,0.8336,0.3506,0.2948,0.1821,0.0975,0.1206,3
3.94,0.0286,0.4968,0.8559,0.8644,0.3472,0.2955,0.1747,0.0969,0.1185,3
3.96,-0.1407,0.588,0.1329,0.8568,0.3682,0.2975,0.1641,0.0966,0.1148,3
3.98,-0.2791,1.3108,-0.0789,0.8465,0.327,0.2977,0.1665,0.0956,0.1159,3
4.0,0.1844,0.3952,0.2941,0.8517,0.3409,0.3029,0.1761,0.0954,0.1169,3
4.02,0.4575,-0.4299,0.4395,0.8449,0.3632,0.3069,0.1752,0.0954,0.1175,3
4.04,0.1641,0.1716,0.4276,0.8345,0.3604,0.3019,0.1753,0.0962,0.12,3
4.06,-0.1519,0.2632,0.7217,0.8385,0.3516,0.2984,0.1785,0.0969,0.1211,3
4.08,-0.178,-0.557,0.9102,0.8547,0.3449,0.3016,0.1764,0.0964,0.1193,3
4.1,-0.2543,-0.5775,0.608,0.8689,0.3668,0.2975,0.1763,0.0962,0.1186,3
4.12,-0.6059,-0.4426,0.5273,0.8516,0.3824,0.2895,0.1716,0.0956,0.1181,3
4.14,-0.2808,0.3157,0.0468,0.8325,0.3648,0.293,0.1773,0.0954,0.1193,3
4.16,-0.4957,1.0617,-0.0235,0.8391,0.3676,0.3045,0.1908,0.0959,0.1197,3
4.18,-0.5838,-0.0282,0.5529,0.8625,0.3281,0.2981,0.1807,0.0954,0.1154,3
4.2,0.0667,0.1688,0.4866,0.8499,0.3675,0.3066,0.1722,0.0949,0.1142,3
4.22,0.0702,-0.2972,0.3069,0.8286,0.3637,0.2952,0.1672,0.097,0.1183,3
4.24,-0.2096,0.2181,0.0293,0.8675,0.3397,0.299,0.1728,0.0961,0.1199,3
4.26,0.2845,0.7569,0.1604,0.86,0.3646,0.3032,0.1677,0.0948,0.1217,3
4.28,0.0737,0.7359,0.2148,0.8314,0.3745,0.3012,0.1706,0.093,0.122,3
4.3,0.0876,0.2007,-0.0269,0.8428,0.3337,0.2993,0.1738,0.0939,0.1194,3
4.32,-0.2315,0.1916,0.087,0.8502,0.3189,0.2945,0.1699,0.0959,0.1182,3
4.34,-0.542,-0.0459,0.3109,0.8522,0.3523,0.2903,0.1729,0.0964,0.118,3
4.36,-0.2967,-0.549,0.2305,0.8578,0.3624,0.2954,0.176,0.0959,0.1197,3
4.38,-0.0894,-0.0557,0.3555,0.8614,0.3619,0.3005,0.1757,0.0957,0.1208,3
4.4,-0.3324,0.3541,0.7981,0.8661,0.3836,0.2947,0.1803,0.0956,0.1184,3
4.42,-0.5497,-0.9761,0.8409,0.8609,0.3589,0.2921,0.1715,0.095,0.1204,3
4.44,-0.6382,-0.8064,0.9552,0.8576,0.3697,0.2958,0.1644,0.0947,0.1201,3
4.46,-0.7237,0.3207,0.4374,0.8493,0.3267,0.3026,0.1848,0.095,0.1181,3
4.48,-0.2937,0.3437,0.4589,0.8366,0.339,0.3024,0.1631,0.0975,0.1196,3
4.5,0.4832,1.0348,0.1434,0.8404,0.3778,0.2918,0.1853,0.0952,0.1201,3
4.52,-0.3492,0.18,0.6435,0.8546,0.3764,0.3024,0.176,0.0958,0.1197,3
4.54,-0.262,0.2673,0.4843,0.8425,0.3508,0.2947,0.1723,0.098,0.1212,3
4.56,-0.2152,-0.9496,-0.0739,0.8377,0.3228,0.294,0.1797,0.0957,0.1177,3
4.58,-0.0714,-0.7207,0.0537,0.8451,0.3185,0.3016,0.1827,0.0969,0.117,3
4.6,-0.2019,-0.5575,0.3723,0.8527,0.3421,0.2974,0.1757,0.0972,0.1225,3
4.62,-0.2046,-0.163,0.465,0.8547,0.3694,0.2963,0.1698,0.0965,0.1202,3
4.64,0.0281,0.6228,0.2795,0.8502,0.3646,0.2955,0.1649,0.0954,0.1172,3
4.66,0.0966,0.842,0.1716,0.8526,0.3466,0.2917,0.1625,0.095,0.1185,3
4.68,-0.2778,0.1802,0.4205,0.8521,0.3453,0.2949,0.1677,0.0957,0.1202,3
4.7,-0.8402,-0.3211,0.4801,0.8327,0.3458,0.2996,0.1731,0.0954,0.1199,3
4.72,-1.1344,0.121,0.0331,0.8272,0.3382,0.2943,0.1725,0.0945,0.1162,3
4.74,-1.2005,0.5729,0.1,0.8425,0.3398,0.2958,0.1735,0.0944,0.1185,3
4.76,-0.9536,0.1346,-0.8238,0.8414,0.3493,0.2941,0.1635,0.0951,0.1225,3
4.78,-1.1066,-1.2517,0.3039,0.8387,0.3703,0.3061,0.1885,0.0968,0.121,3
4.8,-0.6858,-1.9821,-0.1401,0.8377,0.3737,0.3077,0.1791,0.0956,0.1217,3
4.82,-0.7554,-0.652,0.6627,0.8584,0.3347,0.3004,0.1704,0.097,0.1186,3
4.84,0.2222,-1.0623,0.2896,0.8499,0.3565,0.2983,0.1694,0.097,0.1174,3
4.86,-0.0414,-0.2341,0.3865,0.8613,0.3318,0.3031,0.1773,0.0944,0.1189,3
4.88,0.0493,0.9918,0.5182,0.861,0.3454,0.3117,0.1789,0.0951,0.119,3
4.9,0.0922,1.23,0.8977,0.85,0.3293,0.2959,0.174,0.0949,0.1223,3
4.92,0.8174,0.3225,1.3211,0.8392,0.3518,0.2913,0.1621,0.0917,0.1209,3
4.94,1.2315,-0.2612,1.2433,0.8439,0.3785,0.2982,0.1671,0.0927,0.117,3
4.96,0.6586,-0.1241,0.9454,0.8484,0.3615,0.3031,0.1734,0.0968,0.1187,3
4.98,0.0519,-0.1068,0.6397,0.8417,0.351,0.3035,0.1697,0.097,0.1222,3
5.0,-0.1707,-0.09,0.0661,0.8423,0.37,0.2969,0.1778,0.0951,0.12,3
5.02,-0.4491,0.2269,-0.1957,0.8478,0.3689,0.3012,0.1741,0.0953,0.1181,3
5.04,-0.966,-0.3024,-0.1153,0.8596,0.3264,0.308,0.1727,0.0959,0.122,3
5.06,-1.3486,0.1664,0.0552,0.8341,0.3474,0.2973,0.172,0.0957,0.1197,3
5.08,-0.4744,-0.5133,-0.3163,0.8575,0.3426,0.2965,0.1967,0.0957,0.1196,3
5.1,-0.8418,-0.6043,-0.6008,0.8523,0.337,0.3071,0.1674,0.0964,0.1147,3
5.12,-0.735,0.2028,-0.4572,0.8448,0.3621,0.2967,0.1606,0.0961,0.1126,3
5.14,-1.197,0.6144,-1.3781,0.8292,0.3359,0.2952,0.1871,0.0956,0.1132,3
5.16,-0.3253,-0.2514,-1.0521,0.8553,0.3163,0.3091,0.1832,0.0955,0.1152,3
5.18,-0.4415,-0.0913,0.1062,0.8559,0.3207,0.3042,0.176,0.0955,0.1165,3
5.2,-0.4401,0.5713,0.4303,0.8412,0.3037,0.2948,0.1796,0.0956,0.1189,3
5.22,0.3729,0.0921,0.2375,0.8492,0.3181,0.2976,0.1876,0.0945,0.1213,3
5.24,0.8601,-0.0278,0.4204,0.8605,0.3565,0.3051,0.1863,0.0935,0.1204,3
5.26,0.7425,0.616,0.6861,0.8476,0.3554,0.3002,0.1806,0.095,0.1182,3
5.28,0.7386,0.0946,0.4332,0.8336,0.3365,0.2894,0.1831,0.0968,0.1184,3
5.3,0.3734,-0.3781,0.1748,0.8439,0.3423,0.2942,0.1852,0.0963,0.1192,3
5.32,-0.672,0.7443,0.5792,0.8557,0.3232,0.2941,0.1838,0.0973,0.1209,3
5.34,-0.896,0.241,0.2976,0.8479,0.3148,0.2939,0.1811,0.0979,0.1199,3
5.36,-1.0556,-1.521,0.7013,0.8313,0.3162,0.3004,0.1793,0.0956,0.1177,3
5.38,-1.0858,-2.0001,0.6822,0.8641,0.3411,0.3026,0.1628,0.0954,0.1237,3
