time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.6,-0.3944,0.0823,0.2634,0.7853,0.5046,0.306,0.083,0.0603,0.0935,3
0.62,0.1333,-0.4711,-0.0647,0.7887,0.537,0.3112,0.0896,0.0618,0.0952,3
0.64,-0.5378,-0.8947,-0.3546,0.7849,0.5465,0.3195,0.089,0.0597,0.0934,3
0.66,-0.8115,-0.1731,0.0584,0.782,0.521,0.3136,0.085,0.0595,0.0954,3
0.68,-0.0234,0.577,0.646,0.7977,0.5142,0.3137,0.0816,0.0617,0.095,3
0.7,-0.1367,1.59,0.6112,0.7903,0.5276,0.3197,0.081,0.0591,0.0914,3
0.72,-0.297,2.2109,0.2403,0.804,0.5246,0.3062,0.0862,0.0593,0.0903,3
0.74,0.2213,1.7297,0.0088,0.8068,0.5029,0.3048,0.075,0.046,0.0823,3
0.76,-0.2062,0.5512,0.4032,0.7949,0.5097,0.3141,0.0768,0.0482,0.0891,3
0.78,-0.5809,0.9372,0.0635,0.7894,0.5065,0.3007,0.0889,0.0482,0.0854,3
0.8,-0.2658,1.0482,0.231,0.7904,0.5159,0.3081,0.0856,0.0494,0.085,3
0.82,-0.4097,0.7087,0.4629,0.7783,0.5126,0.315,0.0688,0.0445,0.0741,3
0.84,-0.6445,1.358,0.8538,0.7859,0.5114,0.3116,0.0683,0.0392,0.0722,3
0.86,-0.1192,0.2116,0.835,0.7956,0.5112,0.314,0.0789,0.0475,0.0777,3
0.88,-0.0439,0.0173,0.588,0.7962,0.5123,0.322,0.0802,0.0444,0.0734,3
0.9,-0.023,0.1958,0.5688,0.8012,0.5161,0.3242,0.0818,0.0517,0.0859,3
0.92,-0.3853,-0.1065,0.4111,0.7983,0.5487,0.3143,0.0764,0.0603,0.0937,3
0.94,-1.1829,0.314,-0.2927,0.7971,0.5239,0.3185,0.0825,0.0587,0.0949,3
0.96,-1.767,0.6089,-0.2375,0.7855,0.4986,0.3124,0.0903,0.0593,0.0949,3
0.98,-2.0136,1.4952,0.0818,0.7841,0.5335,0.3055,0.0834,0.0579,0.0962,3
1.0,-1.1462,0.6814,0.4785,0.7846,0.5076,0.3108,0.069,0.057,0.0935,3
1.02,-1.3993,-0.1431,0.8765,0.7919,0.5458,0.3127,0.0745,0.0584,0.0907,3
1.04,-1.3925,-2.2116,0.61,0.786,0.516,0.3104,0.0677,0.0572,0.093,3
1.06,-0.551,-1.7134,0.0623,0.7834,0.5226,0.3041,0.0844,0.0567,0.0939,3
1.08,-0.2419,-1.2767,-0.3353,0.797,0.5102,0.3146,0.0701,0.0593,0.0886,3
1.1,-0.6183,0.4597,0.0832,0.8053,0.5263,0.3124,0.0864,0.0606,0.0934,3
1.12,0.0205,-0.9627,0.4966,0.7923,0.5102,0.3199,0.0927,0.0591,0.0889,3
1.14,0.2809,-1.0455,0.9689,0.7926,0.5138,0.3208,0.0788,0.0593,0.0876,3
1.16,0.7596,0.0796,0.8184,0.7953,0.5155,0.3156,0.0806,0.0588,0.086,3
1.18,0.6919,-0.8409,1.4651,0.7918,0.5222,0.326,0.0754,0.0606,0.0868,3
1.2,-0.1281,-1.0687,1.5965,0.7851,0.503,0.324,0.0766,0.061,0.0866,3
1.22,-0.2945,-0.8547,1.093,0.7868,0.4867,0.3098,0.0811,0.0625,0.086,3
1.24,0.3192,-0.9882,0.6048,0.7939,0.5056,0.3047,0.0908,0.0612,0.0857,3
1.26,0.1111,-0.6345,0.4699,0.7965,0.5233,0.308,0.0936,0.059,0.0864,3
1.28,-0.5717,0.1976,0.6941,0.7973,0.5112,0.3011,0.0779,0.0589,0.0867,3
1.3,-0.306,1.6189,-0.1763,0.7868,0.5106,0.3025,0.0733,0.0595,0.0869,3
1.32,0.4062,3.0491,-1.3861,0.7884,0.5037,0.3081,0.0637,0.0594,0.0858,3
1.34,0.2848,2.5896,-0.7666,0.8053,0.5165,0.3171,0.0722,0.0599,0.0874,3
1.36,-0.0325,1.1898,1.2802,0.7877,0.506,0.3168,0.0692,0.0601,0.0889,3
1.38,-0.6588,2.7878,1.2926,0.8012,0.523,0.3123,0.0852,0.0603,0.0909,3
1.4,-0.1989,1.0674,1.2964,0.7913,0.5249,0.3185,0.0806,0.0597,0.0927,3
1.42,-0.0824,-0.406,0.8863,0.7915,0.4848,0.3255,0.0948,0.0609,0.0956,3
1.44,-0.7521,-0.1471,-0.2709,0.7811,0.5306,0.319,0.0824,0.0617,0.0923,3
1.46,-0.544,-0.0371,-0.4124,0.7913,0.5411,0.3141,0.0678,0.0608,0.0952,3
1.48,-0.5044,-1.6069,0.3626,0.7919,0.5613,0.3155,0.0827,0.0602,0.0946,3
1.5,-0.943,-1.0821,0.3322,0.7845,0.5429,0.3133,0.1022,0.0604,0.0933,3
1.52,-0.9805,-0.6607,0.434,0.7968,0.5175,0.3183,0.0763,0.0596,0.094,3
1.54,-0.9513,-2.1531,1.4288,0.796,0.5127,0.3236,0.0629,0.0591,0.0964,3
1.56,-1.4636,-1.4226,0.4743,0.7936,0.5127,0.3196,0.0682,0.0593,0.0947,3
1.58,-1.4325,0.9531,-2.0126,0.7863,0.5108,0.3078,0.0635,0.0608,0.0969,3
1.6,-1.0105,-0.0683,-1.4385,0.7899,0.5033,0.3097,0.0563,0.062,0.0969,3
1.62,-1.052,-0.6879,0.7001,0.7947,0.5065,0.3109,0.0821,0.0581,0.097,3
1.64,-0.8378,1.0569,0.2954,0.7975,0.5104,0.3201,0.0791,0.0598,0.0966,3
1.66,-0.656,0.8395,0.4006,0.7993,0.5224,0.3203,0.0789,0.0584,0.0968,3
1.68,-0.2623,-1.4456,0.8333,0.8017,0.5196,0.315,0.0802,0.0578,0.0995,3
1.7,0.037,-2.5338,-0.1382,0.7954,0.5181,0.3104,0.0856,0.0606,0.0955,3
1.72,-0.2134,-2.0107,-0.2142,0.79,0.5225,0.3128,0.0901,0.0623,0.0961,3
1.74,-0.7324,0.5593,-0.3967,0.796,0.5225,0.3093,0.0815,0.0602,0.0974,3
1.76,-1.3192,1.9497,-0.4184,0.7984,0.5572,0.3046,0.0558,0.0587,0.0964,3
1.78,-0.9941,0.0219,-0.5826,0.7813,0.5132,0.3158,0.0714,0.0585,0.0964,3
1.8,-1.0539,1.2583,-1.7359,0.7776,0.5064,0.3205,0.0957,0.0583,0.1006,3
1.82,-0.6949,0.5078,-1.9397,0.7937,0.5155,0.3094,0.0887,0.0583,0.0997,3
1.84,-0.6849,0.8023,0.1891,0.7881,0.5055,0.307,0.0806,0.0589,0.0999,3
1.86,-0.2582,0.4709,1.9652,0.793,0.5067,0.3051,0.0787,0.0569,0.0984,3
1.88,-0.2276,1.5166,2.9889,0.7983,0.4988,0.3068,0.0625,0.0565,0.1002,3
1.9,-0.2856,0.5265,3.1266,0.8142,0.5115,0.3122,0.0732,0.0552,0.1003,3
1.92,-0.5403,-0.6035,4.038,0.8088,0.5316,0.3167,0.091,0.0578,0.099,3
1.94,-1.1167,2.134,2.803,0.8066,0.53,0.3108,0.1005,0.0599,0.0989,3
1.96,-1.1536,3.0148,1.1655,0.7982,0.4995,0.3143,0.097,0.0574,0.0989,3
1.98,-0.6122,0.4433,1.7841,0.7827,0.5017,0.3205,0.084,0.038,0.0771,3
2.0,-0.252,-0.799,3.0624,0.7892,0.5061,0.3122,0.1004,0.0497,0.0895,3
2.02,-0.3158,-0.9397,2.5518,0.8094,0.5192,0.3095,0.0907,0.0591,0.1016,3
2.04,-0.4806,-0.7994,1.3066,0.805,0.5043,0.3155,0.079,0.0568,0.0976,3
2.06,-1.0451,0.8819,1.0903,0.7955,0.5223,0.3083,0.0864,0.0584,0.0994,3
2.08,-1.6204,1.5205,0.0449,0.8122,0.5119,0.3029,0.0859,0.0566,0.1014,3
2.1,-1.8432,1.1537,-0.6623,0.7978,0.5122,0.3053,0.1099,0.0586,0.1025,3
2.12,-0.8751,1.1399,-0.5291,0.7887,0.5158,0.3209,0.083,0.0595,0.1007,3
2.14,-0.8906,-0.111,-0.7717,0.7997,0.5238,0.3215,0.1032,0.0598,0.1014,3
2.16,-0.1848,-0.1865,-0.699,0.7937,0.5075,0.319,0.0873,0.0594,0.0982,3
2.18,-0.2507,-0.9037,-0.2023,0.7961,0.5034,0.3085,0.0825,0.0499,0.0867,3
2.2,-0.7842,-0.7258,0.0624,0.7946,0.5171,0.3091,0.098,0.0519,0.0884,3
2.22,-1.0161,-0.2981,-0.457,0.7927,0.5195,0.3156,0.0859,0.0593,0.1012,3
2.24,-0.5874,-0.3271,-0.3062,0.7821,0.5116,0.3132,0.0953,0.0585,0.1001,3
2.26,-0.8362,0.0021,-0.1922,0.7936,0.5235,0.3162,0.1197,0.0575,0.1009,3
2.28,-1.1843,-0.2344,-0.1578,0.7973,0.5197,0.3243,0.1056,0.0593,0.1015,3
2.3,-1.3057,0.0496,-0.15,0.7931,0.5123,0.3266,0.0904,0.06,0.1013,3
2.32,-1.6141,1.3808,-0.265,0.7907,0.5065,0.3151,0.0876,0.0612,0.1031,3
2.34,-0.7648,0.3556,-0.1726,0.7895,0.5105,0.3105,0.1022,0.0605,0.102,3
2.36,0.2411,-1.8888,0.6385,0.7966,0.5023,0.3149,0.1077,0.0579,0.1011,3
2.38,-0.3031,1.3088,0.7955,0.7972,0.503,0.316,0.0933,0.0582,0.103,3
2.4,-0.1787,0.6545,0.8372,0.785,0.5035,0.3187,0.0962,0.0585,0.1039,3
2.42,0.2346,-0.7295,0.7497,0.7918,0.5137,0.3138,0.1091,0.0597,0.1044,3
2.44,0.4419,-1.027,0.2149,0.7896,0.5276,0.3207,0.0905,0.0585,0.1042,3
2.46,-0.4668,1.1414,0.6511,0.7898,0.5011,0.3156,0.084,0.0595,0.1029,3
2.48,-1.1872,1.7603,1.019,0.7899,0.5096,0.3161,0.0967,0.0563,0.1051,3
2.5,-1.0842,0.9502,-1.0537,0.8331,0.3505,0.3338,0.2466,0.0716,0.1021,3
2.52,-1.426,1.0719,-0.7038,0.8358,0.3581,0.3336,0.2337,0.0738,0.1058,3
2.54,-0.8938,0.0754,-1.1703,0.8376,0.3901,0.3366,0.2338,0.071,0.1029,3
2.56,-0.1254,0.3122,-0.262,0.836,0.3774,0.3417,0.2407,0.0732,0.1036,3
2.58,0.2401,1.0656,0.1157,0.8299,0.3879,0.3343,0.2431,0.0756,0.1027,3
2.6,0.4459,0.5888,-0.2188,0.8379,0.3708,0.3328,0.2275,0.0747,0.1007,3
2.62,0.5282,0.1163,0.0888,0.8435,0.3741,0.3373,0.2339,0.0749,0.1028,3
2.64,0.6678,-0.4093,0.5589,0.8366,0.3847,0.3361,0.2342,0.075,0.1019,3
2.66,0.5519,0.0173,1.0162,0.8364,0.3942,0.3326,0.2334,0.0734,0.1018,3
2.68,0.3057,0.3141,1.101,0.844,0.3922,0.3315,0.2336,0.0731,0.1025,3
2.7,0.0167,0.6164,0.872,0.849,0.373,0.3319,0.2387,0.0717,0.1025,3
2.72,-0.6117,0.4001,0.5863,0.842,0.3638,0.3319,0.2338,0.0716,0.1016,3
2.74,-0.858,0.0356,0.1465,0.8323,0.3751,0.3363,0.2274,0.0735,0.1031,3
2.76,-0.4832,-0.2112,-0.2389,0.838,0.3676,0.3379,0.2253,0.0741,0.1034,3
2.78,-0.3025,-0.649,-0.3902,0.8356,0.3554,0.3318,0.2348,0.0752,0.1023,3
2.8,-0.4281,-0.5669,0.1425,0.8301,0.367,0.3356,0.2244,0.0754,0.1038,3
2.82,-0.6702,0.1245,-0.244,0.836,0.3647,0.3357,0.2227,0.0752,0.1029,3
2.84,-0.8081,-0.1489,-0.4467,0.8382,0.3804,0.3368,0.2396,0.0759,0.1026,3
2.86,-0.9094,-0.0467,-0.4074,0.8308,0.368,0.3316,0.2265,0.0748,0.1017,3
2.88,-0.3109,0.131,-0.6126,0.8352,0.3744,0.3384,0.2342,0.0746,0.1038,3
2.9,0.0732,0.0975,-0.0969,0.8366,0.3883,0.3336,0.222,0.0779,0.1014,3
2.92,-0.0404,-0.1178,-0.2527,0.8369,0.3882,0.3406,0.2267,0.0763,0.102,3
2.94,-0.4363,0.08,-0.4461,0.8401,0.3931,0.3333,0.2251,0.075,0.1026,3
2.96,-0.0852,-0.281,-0.1638,0.8338,0.393,0.335,0.2378,0.0744,0.1018,3
2.98,-0.1302,0.8575,0.284,0.8449,0.3784,0.3354,0.225,0.0743,0.1035,3
3.0,-0.7151,0.944,-0.0159,0.8438,0.3771,0.3316,0.2244,0.0745,0.1026,3
3.02,-0.7393,0.8057,-0.3546,0.8372,0.3546,0.3364,0.2409,0.0744,0.1027,3
3.04,-0.6241,0.6412,-0.0347,0.8393,0.3576,0.3382,0.2443,0.072,0.1027,3
3.06,-0.3056,0.5972,0.3448,0.8405,0.3755,0.3369,0.2469,0.073,0.1033,3
3.08,-0.2138,-0.1297,0.5211,0.8345,0.378,0.341,0.2321,0.0756,0.1034,3
3.1,-0.4688,-0.5035,0.7322,0.8311,0.3657,0.3382,0.2318,0.0762,0.1017,3
3.12,-0.1158,-0.1509,0.826,0.8379,0.356,0.3388,0.2253,0.0757,0.1025,3
3.14,0.1232,0.3322,0.4749,0.8511,0.388,0.3416,0.2257,0.071,0.1012,3
3.16,-0.2067,0.1995,0.0958,0.841,0.3553,0.3331,0.2298,0.0714,0.1034,3
3.18,-0.2716,1.5815,-0.0243,0.8382,0.3763,0.335,0.235,0.0727,0.1038,3
3.2,-0.6568,0.505,-0.2018,0.8412,0.3949,0.3359,0.2422,0.0735,0.1021,3
3.22,-1.2838,-0.2825,-0.6531,0.8446,0.3675,0.3378,0.2261,0.0746,0.1027,3
3.24,-1.2264,-0.232,-0.3418,0.847,0.3936,0.3368,0.2294,0.073,0.1035,3
3.26,-0.614,1.0843,-0.2845,0.8385,0.3689,0.3347,0.2395,0.0746,0.1022,3
3.28,-0.4073,1.0184,0.7012,0.826,0.3644,0.3384,0.2373,0.0735,0.1022,3
3.3,-0.997,0.7098,0.2054,0.8453,0.3619,0.334,0.2461,0.0733,0.0992,3
3.32,-0.559,0.1333,0.2972,0.8357,0.375,0.3432,0.2261,0.0754,0.1002,3
3.34,-0.0368,-0.1588,0.8786,0.8346,0.368,0.3433,0.2245,0.0738,0.1019,3
3.36,0.0924,0.6584,0.4829,0.8407,0.3626,0.3419,0.2111,0.0734,0.103,3
3.38,-0.1409,1.2791,0.0922,0.8377,0.3641,0.3392,0.2256,0.0737,0.1007,3
3.4,0.2116,0.8718,0.2456,0.8327,0.3678,0.337,0.232,0.0743,0.1007,3
3.42,0.0347,0.6188,0.1152,0.8441,0.3736,0.3378,0.2246,0.0742,0.1021,3
3.44,-0.2222,0.2986,0.0946,0.8433,0.3673,0.3343,0.2239,0.0748,0.1027,3
3.46,-0.3113,-0.5904,0.0473,0.8359,0.3623,0.3361,0.218,0.0749,0.1012,3
3.48,-0.4647,-1.2738,0.022,0.8337,0.3691,0.3356,0.2147,0.0743,0.101,3
3.5,-0.3466,-0.7053,0.0803,0.8462,0.3722,0.3314,0.2341,0.0747,0.1016,3
3.52,-0.6112,0.3757,0.4935,0.837,0.359,0.3406,0.2526,0.0756,0.101,3
3.54,-1.1606,0.0323,0.3052,0.8443,0.3738,0.3369,0.2523,0.0755,0.1035,3
3.56,-0.9787,-0.4246,0.4414,0.8369,0.3694,0.3324,0.2357,0.0748,0.1001,3
3.58,-0.7,-0.0101,0.245,0.8228,0.3673,0.3343,0.2237,0.0736,0.0978,3
3.6,-0.446,-0.9246,0.2313,0.8404,0.3737,0.3389,0.2236,0.0766,0.1019,3
3.62,0.0575,-1.471,-0.3151,0.8461,0.353,0.3322,0.2366,0.074,0.1002,3
3.64,-0.1537,-1.0111,0.0092,0.8361,0.3693,0.3357,0.2429,0.0739,0.0991,3
3.66,-0.0394,-0.9878,0.3369,0.8501,0.3776,0.3375,0.2146,0.0734,0.1024,3
3.68,-0.3161,-0.307,0.0473,0.8329,0.3827,0.3363,0.2237,0.0725,0.1026,3
3.7,-0.5195,0.1242,-0.1245,0.8291,0.381,0.3359,0.2228,0.0744,0.1016,3
3.72,-0.5815,-1.1117,0.0605,0.8297,0.3874,0.3328,0.2279,0.0733,0.0998,3
3.74,-0.8877,-1.1414,-0.1766,0.8298,0.3613,0.3296,0.2253,0.073,0.102,3
3.76,-0.6464,-1.1498,0.1183,0.8463,0.3746,0.3323,0.2208,0.0728,0.1007,3
3.78,-0.7183,0.227,0.5399,0.8376,0.3875,0.3364,0.2077,0.0734,0.0987,3
3.8,-0.6224,0.761,0.6238,0.8414,0.3743,0.3348,0.2204,0.073,0.1011,3
3.82,-0.3705,0.0511,0.4522,0.845,0.3788,0.3359,0.2326,0.0756,0.1011,3
3.84,-0.0753,-0.8771,0.4494,0.8408,0.3734,0.3394,0.227,0.074,0.1003,3
3.86,-0.1665,-1.3341,0.3128,0.8355,0.3617,0.3443,0.2213,0.0741,0.1006,3
3.88,-0.3202,-0.9537,-0.0766,0.8363,0.3662,0.3443,0.2273,0.0768,0.102,3
3.9,-0.8721,-1.1337,-0.42,0.8437,0.366,0.339,0.2188,0.073,0.1009,3
3.92,-0.2979,-1.8501,-0.2566,0.8434,0.3699,0.3352,0.2264,0.0718,0.1032,3
3.94,-0.132,-1.9181,-0.1895,0.8381,0.3655,0.3425,0.2355,0.0728,0.1019,3
3.96,-0.5755,-1.6982,-0.2276,0.8322,0.369,0.3381,0.2323,0.0732,0.1016,3
3.98,-0.7015,-0.1068,-0.5752,0.8467,0.3871,0.3306,0.2309,0.0724,0.0991,3
4.0,0.0882,-0.1552,-0.0385,0.853,0.375,0.3394,0.2251,0.0721,0.1005,3
4.02,-0.404,1.034,-0.0965,0.8303,0.3607,0.3352,0.2416,0.0717,0.1004,3
4.04,-0.1642,1.3568,0.5481,0.8459,0.3711,0.3311,0.2307,0.0746,0.1021,3
4.06,0.1139,0.6711,0.737,0.8463,0.3574,0.3414,0.2346,0.0752,0.1006,3
4.08,-0.1762,0.6196,0.9295,0.8405,0.3632,0.332,0.2161,0.0723,0.1018,3
4.1,0.1654,0.9532,1.1056,0.8433,0.3837,0.333,0.2194,0.0717,0.101,3
4.12,0.3369,0.8398,0.5758,0.8464,0.3668,0.3391,0.2279,0.0752,0.0982,3
4.14,0.0444,-0.1555,0.015,0.8356,0.3795,0.3378,0.2278,0.0747,0.0993,3
4.16,-0.0954,0.0172,0.1695,0.8422,0.3765,0.3349,0.2242,0.0734,0.1002,3
4.18,-0.0778,-0.1192,0.3215,0.8428,0.3712,0.3346,0.2264,0.0761,0.1012,3
4.2,-0.3308,-0.2575,0.2601,0.8421,0.3747,0.3324,0.2338,0.0749,0.1014,3
4.22,-0.466,-0.126,0.1694,0.8323,0.3863,0.3343,0.2412,0.0736,0.1001,3
4.24,-0.4996,0.4447,0.2938,0.8324,0.3742,0.3336,0.237,0.0732,0.0989,3
4.26,-0.2582,0.3523,0.3516,0.843,0.3805,0.3364,0.2444,0.0744,0.1006,3
4.28,-0.0663,0.5133,0.1397,0.8386,0.371,0.3343,0.2501,0.0726,0.1006,3
4.3,-0.3998,0.3112,0.2435,0.8357,0.3673,0.3318,0.2283,0.0723,0.0992,3
4.32,-0.1289,0.5149,0.487,0.8242,0.3668,0.3395,0.2228,0.0736,0.0988,3
4.34,-0.1999,0.9275,0.1074,0.8295,0.3897,0.3329,0.236,0.0696,0.0998,3
4.36,-0.5273,0.201,0.1206,0.8322,0.3704,0.3347,0.2371,0.0722,0.0994,3
4.38,-0.2983,-0.0792,0.5634,0.835,0.3776,0.3363,0.2247,0.0754,0.1027,3
4.4,-0.6074,-0.1266,-0.2253,0.8477,0.3654,0.3309,0.2355,0.074,0.1008,3
4.42,-1.1261,0.8476,-1.5729,0.8289,0.3742,0.3442,0.2473,0.0733,0.1,3
4.44,-1.1779,0.6143,-0.8412,0.8289,0.3732,0.3469,0.2385,0.0752,0.1007,3
4.46,-0.6783,0.4588,0.064,0.8523,0.3978,0.3382,0.2288,0.0735,0.0998,3
4.48,0.6346,-0.1177,0.9939,0.8252,0.3675,0.3353,0.2284,0.0733,0.0986,3
4.5,0.889,-0.184,1.0366,0.8388,0.3802,0.3384,0.2443,0.0734,0.1023,3
4.52,0.507,0.7251,0.9374,0.8423,0.3794,0.3373,0.2302,0.0734,0.1008,3
4.54,0.1337,0.3832,0.6188,0.8412,0.3767,0.3324,0.238,0.0743,0.1001,3
4.56,0.0811,1.162,0.618,0.8371,0.3742,0.3362,0.2204,0.0744,0.1016,3
4.58,-0.1867,1.0904,0.5952,0.8412,0.3749,0.3384,0.2249,0.076,0.102,3
4.6,-0.3482,0.5249,0.0608,0.8344,0.3744,0.338,0.2332,0.0761,0.1017,3
4.62,-0.8118,-0.7867,0.0159,0.8387,0.3556,0.3331,0.2222,0.0727,0.0997,3
4.64,-0.5429,-1.0397,0.2617,0.8373,0.3706,0.3336,0.2158,0.0706,0.0999,3
4.66,-0.0563,-0.6515,0.4435,0.8364,0.3917,0.3364,0.2095,0.0724,0.1008,3
4.68,0.0533,-0.0577,0.6034,0.8367,0.3895,0.3375,0.206,0.0743,0.1004,3
4.7,0.0387,0.52,0.7048,0.8285,0.3747,0.3401,0.2195,0.0744,0.1027,3
4.72,0.1286,0.9439,0.6186,0.8317,0.3641,0.3325,0.2131,0.076,0.1025,3
4.74,0.0842,1.6326,0.4104,0.8427,0.3737,0.3354,0.2119,0.0758,0.1006,3
4.76,-0.272,1.3984,0.0414,0.8371,0.3675,0.334,0.2112,0.0763,0.1008,3
4.78,-0.4946,1.1308,0.1954,0.8278,0.3746,0.3321,0.2176,0.0747,0.102,3
4.8,-0.3436,0.7316,-0.0673,0.8307,0.3937,0.3296,0.2131,0.0741,0.102,3
4.82,-0.3817,0.4676,0.425,0.8437,0.3569,0.3378,0.2366,0.0736,0.0987,3
4.84,-0.1312,1.1417,0.5709,0.8351,0.3721,0.3306,0.2326,0.0768,0.1029,3
4.86,-0.1736,1.9207,0.7366,0.829,0.3804,0.3369,0.2238,0.0783,0.0998,3
4.88,-0.1544,1.2807,0.5497,0.8251,0.3907,0.3295,0.2469,0.0722,0.0999,3
4.9,-0.6159,-0.1957,-0.3391,0.8499,0.3663,0.3346,0.2435,0.0744,0.0996,3
4.92,-0.4726,0.3364,0.2877,0.8371,0.3655,0.3352,0.2478,0.0746,0.1018,3
4.94,-0.0185,0.5792,0.6527,0.8345,0.373,0.3402,0.2491,0.0735,0.1003,3
4.96,-0.1566,-0.2624,1.0172,0.8385,0.3674,0.3401,0.2444,0.0703,0.1016,3
4.98,-0.2758,-0.849,0.4339,0.8283,0.3942,0.3366,0.2198,0.0725,0.1025,3
5.0,-0.0946,-0.0411,0.1622,0.8322,0.3579,0.3411,0.2311,0.0742,0.1044,3
5.02,-0.2404,-0.874,0.2249,0.837,0.3551,0.3395,0.2304,0.0744,0.1019,3
5.04,-0.2575,-0.7015,0.1276,0.8325,0.3767,0.3425,0.232,0.0758,0.1015,3
5.06,-0.2513,-0.2516,0.1551,0.8336,0.3774,0.3389,0.221,0.075,0.102,3
5.08,0.0072,-0.0073,0.2183,0.8408,0.3644,0.3348,0.2206,0.0727,0.1017,3
5.1,-0.0723,-0.4452,0.4623,0.8465,0.3641,0.3325,0.2258,0.0727,0.1004,3
5.12,-0.5835,0.0344,0.3286,0.839,0.3742,0.3287,0.2263,0.0729,0.1019,3
5.14,-0.5854,-0.3244,0.2311,0.8293,0.3778,0.3227,0.2203,0.072,0.1024,3
5.16,-0.3148,-2.1448,-0.0401,0.8294,0.3623,0.3322,0.2244,0.0759,0.1004,3
5.18,-0.7247,-2.6897,-0.3974,0.8441,0.3863,0.3402,0.2346,0.0729,0.0994,3
5.2,-0.8026,-1.4812,-0.3081,0.8469,0.3522,0.336,0.2073,0.0713,0.0997,3
5.22,-0.5535,-0.7346,-0.5881,0.843,0.3673,0.3415,0.2175,0.0726,0.1014,3
5.24,-0.0457,0.6659,0.1073,0.8473,0.3598,0.3371,0.2211,0.0715,0.1017,3
5.26,0.0975,0.833,0.5354,0.8453,0.3891,0.3356,0.2192,0.0753,0.1025,3
5.28,-0.3082,0.3971,0.2671,0.8266,0.3631,0.3359,0.2043,0.0749,0.0998,3
5.3,-0.45,0.0293,0.1488,0.8192,0.3845,0.3356,0.2105,0.0741,0.0997,3
5.32,-0.2789,0.1621,0.1125,0.8454,0.3643,0.3363,0.2327,0.0719,0.0997,3
5.34,-0.5432,-0.0734,0.1085,0.8342,0.3889,0.3308,0.2247,0.0738,0.1015,3
5.36,-0.1467,-0.0576,-0.0097,0.8425,0.3907,0.3322,0.2339,0.0754,0.0985,3
