time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.18,-0.0235,-0.2629,0.4398,0.8709,0.3439,0.305,0.2054,0.0888,0.1162,3
1.2,-0.9857,-0.439,0.2103,0.8765,0.3281,0.3067,0.1748,0.089,0.1159,3
1.22,-1.1016,0.0291,-0.0389,0.8601,0.3578,0.3024,0.1649,0.0904,0.1154,3
1.24,-1.0893,0.0434,0.1,0.8591,0.3384,0.2943,0.1734,0.0905,0.1169,3
1.26,0.1078,-0.5861,0.72,0.8556,0.3342,0.2949,0.2033,0.0903,0.1185,3
1.28,-0.3346,-0.6062,-0.0218,0.8636,0.3192,0.3063,0.1836,0.0863,0.1186,3
1.3,-0.0724,-0.3543,0.2504,0.8591,0.3439,0.2962,0.189,0.0879,0.116,3
1.32,-0.4562,-0.5728,-0.0241,0.8576,0.345,0.3061,0.1844,0.088,0.1181,3
1.34,-0.6406,-0.4182,-0.1251,0.8563,0.3486,0.3096,0.1849,0.0869,0.1172,3
1.36,-0.5879,0.0323,0.0003,0.8545,0.3525,0.3025,0.1678,0.088,0.1143,3
1.38,-0.0552,-0.1032,0.0734,0.8567,0.3366,0.3073,0.1696,0.088,0.1173,3
1.4,0.5,-0.1811,0.2361,0.865,0.3343,0.3133,0.1853,0.0872,0.1207,3
1.42,0.5442,-0.0179,0.2744,0.8724,0.3535,0.3065,0.1876,0.0887,0.1198,3
1.44,0.249,-0.1191,-0.1712,0.8651,0.3499,0.3018,0.1924,0.0903,0.1191,3
1.46,-0.2269,0.4144,-0.3301,0.8473,0.3345,0.303,0.1972,0.0895,0.1164,3
1.48,-0.4586,-0.0597,0.1001,0.8579,0.3347,0.3022,0.1611,0.0892,0.1163,3
1.5,-0.1134,0.9445,-0.0931,0.8462,0.3517,0.2916,0.1647,0.0869,0.117,3
1.52,-0.6512,-0.4041,-0.4554,0.8558,0.3679,0.3051,0.1671,0.088,0.1212,3
1.54,-0.2703,-0.5364,0.3107,0.8694,0.3606,0.2943,0.1611,0.0869,0.1198,3
1.56,-0.562,-0.793,0.1385,0.8721,0.3469,0.3018,0.2033,0.0868,0.1168,3
1.58,-0.7047,-0.3395,0.4412,0.8619,0.333,0.3048,0.1946,0.0857,0.1176,3
1.6,-0.7853,-0.3372,0.0809,0.8655,0.3405,0.2949,0.1803,0.0861,0.1175,3
1.62,-0.3615,-0.6128,0.3984,0.863,0.3388,0.2992,0.1756,0.0879,0.1161,3
1.64,-0.5211,-0.3666,0.6504,0.8626,0.3398,0.3062,0.1752,0.0883,0.1165,3
1.66,-0.7809,0.0662,0.5185,0.8585,0.3465,0.3051,0.1817,0.0876,0.1175,3
1.68,-0.4203,0.1931,0.763,0.8498,0.3408,0.3016,0.1857,0.0871,0.1171,3
1.7,-0.3198,0.2714,0.9064,0.8623,0.3349,0.2934,0.1671,0.086,0.1164,3
1.72,0.5922,0.0553,0.8655,0.866,0.3338,0.29,0.148,0.0855,0.1163,3
1.74,0.8069,0.3983,1.0431,0.8682,0.3161,0.2973,0.1817,0.0875,0.1191,3
1.76,1.0463,-0.237,0.4952,0.8755,0.3581,0.3079,0.203,0.0892,0.115,3
1.78,0.2465,-0.106,-0.2301,0.8549,0.3658,0.3101,0.1761,0.088,0.1165,3
1.8,-0.3908,0.1069,0.2385,0.8553,0.3273,0.2976,0.1723,0.0848,0.1176,3
1.82,-0.6959,0.3705,0.0254,0.8592,0.3359,0.3018,0.1514,0.0849,0.1155,3
1.84,-0.6444,0.271,-0.3237,0.8636,0.3365,0.3021,0.1629,0.0879,0.1169,3
1.86,-0.0067,-0.5873,-0.0557,0.8572,0.346,0.3058,0.1724,0.0871,0.1179,3
1.88,0.0401,-0.3704,0.037,0.8521,0.342,0.3069,0.1794,0.0868,0.1177,3
1.9,0.0567,-0.1882,0.0453,0.8555,0.3326,0.3063,0.1839,0.0882,0.1182,3
1.92,0.2001,-0.829,0.0185,0.8603,0.3355,0.3095,0.1946,0.0876,0.1188,3
1.94,0.0049,-0.5742,-0.3644,0.8547,0.3389,0.3108,0.2022,0.0858,0.1173,3
1.96,0.1686,0.409,-0.6065,0.8442,0.3382,0.3045,0.1788,0.0863,0.1149,3
1.98,-0.1837,-0.1047,-0.6484,0.8595,0.3503,0.3012,0.1821,0.0871,0.117,3
2.0,0.0033,-0.2985,-0.0482,0.8559,0.3728,0.3016,0.1792,0.0886,0.1174,3
2.02,0.2114,-0.6885,1.4415,0.8509,0.3441,0.2876,0.1536,0.0859,0.1161,3
2.04,-0.096,-0.8314,0.0615,0.8561,0.3214,0.2952,0.1624,0.0851,0.1163,3
2.06,0.574,-0.6752,-0.3184,0.8617,0.3499,0.31,0.1847,0.0843,0.113,3
2.08,-0.3181,-0.7364,0.0968,0.8585,0.338,0.3082,0.1956,0.0844,0.1163,3
2.1,0.2589,-0.8139,0.1433,0.8584,0.3373,0.301,0.1965,0.0861,0.1175,3
2.12,0.6883,-0.8187,0.2833,0.8542,0.3356,0.3031,0.1844,0.0877,0.1171,3
2.14,0.6626,-0.0644,0.2309,0.857,0.3472,0.3074,0.1699,0.0877,0.1162,3
2.16,0.2745,0.5243,0.1928,0.8683,0.3723,0.3074,0.1781,0.0875,0.1146,3
2.18,-0.2863,0.5108,0.2387,0.8675,0.3682,0.302,0.1795,0.0873,0.1147,3
2.2,-0.5832,0.4608,-0.0329,0.8614,0.3377,0.2965,0.162,0.0863,0.1167,3
2.22,-0.5916,-0.0581,-0.1541,0.8762,0.3352,0.2996,0.1874,0.0861,0.1169,3
2.24,0.1225,-0.4392,0.3582,0.8652,0.3182,0.2974,0.1911,0.0866,0.121,3
2.26,0.3218,-0.4124,0.3797,0.8552,0.3358,0.2974,0.1536,0.0865,0.1169,3
2.28,0.0207,-0.2776,0.9653,0.8545,0.3772,0.298,0.1698,0.0887,0.1185,3
2.3,-0.0513,-0.0364,0.0655,0.8542,0.3401,0.3078,0.1908,0.0864,0.1185,3
2.32,0.0534,0.6405,0.1914,0.8592,0.3523,0.2969,0.1732,0.0898,0.1165,3
2.34,0.5517,0.3209,0.0693,0.8694,0.3475,0.2891,0.2043,0.0889,0.1195,3
2.36,0.5907,0.567,-0.7398,0.8693,0.3289,0.2942,0.1857,0.0859,0.1197,3
2.38,0.0181,0.2009,-0.6445,0.8585,0.3356,0.2977,0.1805,0.085,0.1174,3
2.4,-0.2924,-0.1317,-0.0521,0.8483,0.3372,0.3014,0.19,0.0871,0.1177,3
2.42,0.2082,-0.5102,0.46,0.8654,0.3161,0.3067,0.1922,0.088,0.1176,3
2.44,0.1534,-0.3422,0.5657,0.8773,0.318,0.3074,0.1848,0.0868,0.116,3
2.46,-0.6745,0.649,0.095,0.8521,0.3422,0.303,0.177,0.0866,0.1177,3
2.48,-0.1002,0.1972,-0.2789,0.849,0.3309,0.3007,0.185,0.0874,0.1194,3
2.5,0.4104,-0.883,-0.1416,0.8714,0.3515,0.2994,0.1971,0.0872,0.1163,3
2.52,0.5096,-0.2799,0.2585,0.866,0.3716,0.2869,0.1754,0.0858,0.1174,3
2.54,-0.2405,-0.0419,0.4283,0.8639,0.3638,0.2972,0.1792,0.0876,0.1199,3
2.56,-0.9377,-0.1619,0.0108,0.8585,0.3716,0.2999,0.179,0.0867,0.1138,3
2.58,-0.5386,-0.3308,-0.4607,0.856,0.3539,0.2932,0.1892,0.0855,0.1192,3
2.6,-0.3803,-0.1522,-0.244,0.8457,0.3513,0.2868,0.1779,0.0849,0.1197,3
2.62,0.0291,-0.3859,-0.1328,0.8633,0.3695,0.2971,0.1777,0.0876,0.1162,3
2.64,0.1545,-0.067,0.6807,0.8667,0.3623,0.2992,0.1866,0.0873,0.1173,3
2.66,-0.4644,0.1212,0.9875,0.8525,0.3579,0.2915,0.1966,0.0858,0.1185,3
2.68,-0.9596,-0.2128,0.5979,0.8525,0.3662,0.2999,0.1839,0.0871,0.119,3
2.7,-0.8981,-0.2597,0.0716,0.8645,0.3556,0.3048,0.1726,0.0876,0.1199,3
2.72,-0.3798,-0.1397,-0.174,0.8682,0.3416,0.296,0.189,0.0862,0.1191,3
2.74,0.2449,-0.2895,-0.051,0.8656,0.3557,0.3012,0.1914,0.0882,0.1169,3
2.76,-0.3072,0.6112,-0.4699,0.8519,0.3465,0.2836,0.1689,0.0891,0.1168,3
2.78,0.1423,-0.419,-0.3717,0.843,0.3728,0.2902,0.1725,0.0854,0.1197,3
2.8,-0.2219,-0.5822,-0.3713,0.8657,0.3561,0.3027,0.1644,0.0823,0.114,3
2.82,-1.1284,-0.1644,-0.611,0.8736,0.3318,0.2843,0.1944,0.0847,0.1162,3
2.84,-0.9824,0.5831,0.0885,0.8582,0.3422,0.2847,0.1816,0.0866,0.119,3
2.86,-0.0081,-0.3952,0.5649,0.8639,0.3411,0.298,0.1945,0.0871,0.1166,3
2.88,-0.0528,-0.1806,-0.0752,0.8543,0.3151,0.3071,0.196,0.0867,0.1156,3
2.9,0.1544,-0.0316,-0.1667,0.8627,0.3223,0.2948,0.1846,0.0874,0.1153,3
2.92,0.3579,0.186,0.0416,0.8507,0.3397,0.294,0.1735,0.0882,0.1149,3
2.94,-0.0957,0.4068,0.2486,0.8527,0.3383,0.2999,0.1716,0.088,0.1144,3
2.96,-0.2142,0.4421,0.1583,0.8657,0.3246,0.2991,0.1756,0.0875,0.1173,3
2.98,0.0824,0.1488,0.1054,0.8537,0.3232,0.2944,0.1788,0.0878,0.1201,3
3.0,-0.0791,-0.335,0.5204,0.8479,0.3375,0.2935,0.18,0.0878,0.1177,3
3.02,0.0883,-0.35,0.5133,0.8727,0.3426,0.2997,0.1773,0.0866,0.1177,3
3.04,-0.1052,-0.1754,0.2078,0.8589,0.3383,0.2949,0.1686,0.0854,0.1191,3
3.06,-0.1278,0.2492,0.6864,0.8692,0.3378,0.2961,0.1802,0.0868,0.1165,3
3.08,-0.1027,0.2873,-0.1731,0.8624,0.3288,0.2962,0.1685,0.0869,0.1163,3
3.1,0.5203,0.5693,0.0932,0.8596,0.327,0.2984,0.187,0.0859,0.1181,3
3.12,-0.3269,0.2735,0.3629,0.8593,0.3691,0.2974,0.1656,0.0851,0.1151,3
3.14,0.0103,0.4826,0.0862,0.8599,0.3323,0.2979,0.1728,0.0874,0.1169,3
3.16,0.1502,-0.1058,0.0725,0.8688,0.3414,0.2945,0.1827,0.089,0.1144,3
3.18,-0.0045,-0.2311,-0.097,0.8809,0.329,0.3032,0.1824,0.087,0.1152,3
3.2,-0.3021,0.0269,-0.0325,0.8757,0.3466,0.3083,0.1784,0.0861,0.1173,3
3.22,-0.5821,0.6425,0.1407,0.8617,0.3566,0.3008,0.1724,0.0872,0.1173,3
3.24,-0.5814,0.6968,0.1418,0.8532,0.3385,0.2934,0.1821,0.0872,0.1157,3
3.26,-0.6433,0.169,0.0875,0.8586,0.3465,0.2916,0.1886,0.0865,0.1157,3
3.28,-0.693,0.1633,0.4905,0.8612,0.3645,0.276,0.1632,0.0864,0.1154,3
3.3,0.2336,-0.0214,1.0895,0.8385,0.334,0.2456,0.1491,0.0839,0.107,3
3.32,0.0619,0.6843,-0.7531,0.8781,0.3161,0.2554,0.1168,0.087,0.0991,3
3.34,0.4154,0.5476,-1.0017,0.8857,0.3351,0.2735,0.1366,0.0839,0.1023,3
3.36,0.7543,-1.2109,-0.0897,0.8898,0.3268,0.2738,0.1432,0.0835,0.1019,3
3.38,0.6736,-1.5458,1.8224,0.8584,0.3482,0.2708,0.1394,0.0841,0.101,3
3.4,0.9912,-0.2827,2.8354,0.856,0.3389,0.2831,0.1328,0.0839,0.0992,3
3.42,1.7668,-0.3802,1.93,0.8592,0.297,0.2722,0.1359,0.0799,0.0953,3
3.44,1.884,-1.2747,1.5786,0.8629,0.2822,0.2622,0.1327,0.0826,0.09,3
3.46,1.7532,-1.6277,1.4465,0.876,0.3021,0.2697,0.1321,0.0767,0.085,3
3.48,1.1916,-1.1248,0.7068,0.8884,0.3435,0.2501,0.1335,0.0748,0.0881,3
3.5,1.0044,-0.9687,0.553,0.9011,0.3535,0.2387,0.1304,0.0765,0.0907,3
3.52,0.8296,-0.8608,0.9473,0.9012,0.3645,0.2451,0.1271,0.0777,0.0858,3
3.54,0.4289,-0.1946,1.1602,0.8892,0.3669,0.2534,0.1336,0.0782,0.0848,3
3.56,0.4288,0.5356,0.7044,0.8747,0.3215,0.2675,0.1465,0.0758,0.0911,3
3.58,-0.1819,1.296,-1.5402,0.8454,0.3333,0.255,0.145,0.0759,0.0894,3
3.6,-0.8739,0.7095,-2.8167,0.8576,0.3198,0.2463,0.1259,0.0791,0.0896,3
3.62,-1.2286,0.0958,-2.6075,0.8674,0.3103,0.2458,0.1414,0.0776,0.0877,3
3.64,-1.5313,0.2354,-2.2787,0.8902,0.3281,0.2535,0.1457,0.0775,0.0898,3
3.66,-0.4071,-1.0675,-1.4793,0.885,0.3587,0.2448,0.1381,0.0774,0.0877,3
3.68,-0.4675,-1.2748,-0.2345,0.8788,0.3341,0.2553,0.1226,0.0743,0.0895,3
3.7,0.625,-1.5376,0.7737,0.8765,0.323,0.2496,0.1181,0.0747,0.0866,3
3.72,0.2566,-1.9563,2.6985,0.8919,0.3295,0.2469,0.1214,0.0769,0.0895,3
3.74,0.5352,-2.3789,3.1098,0.8816,0.3345,0.2524,0.1383,0.0776,0.0923,3
3.76,0.7015,-2.0224,2.2155,0.8784,0.3428,0.2583,0.1364,0.079,0.0971,3
3.78,0.8623,-0.631,1.1108,0.8648,0.3366,0.2606,0.1327,0.0793,0.0973,3
3.8,1.053,0.9271,-0.1303,0.8584,0.3277,0.2636,0.1433,0.0742,0.0883,3
3.82,0.4441,1.5097,-1.3673,0.8717,0.3402,0.2704,0.1549,0.0715,0.0857,3
3.84,-0.7369,1.6092,-1.8153,0.8798,0.3483,0.2736,0.1603,0.0779,0.099,3
3.86,-1.3549,2.2523,-1.4903,0.8787,0.3411,0.2633,0.1598,0.0835,0.1101,3
3.88,-1.6715,1.9468,-1.3008,0.8601,0.375,0.2474,0.1469,0.0853,0.1101,3
3.9,-1.8056,0.9678,-0.8266,0.8806,0.364,0.2505,0.1547,0.0842,0.1096,3
3.92,-1.5969,0.1669,-0.706,0.856,0.3348,0.2562,0.1604,0.0827,0.108,3
3.94,-0.9452,-0.1448,-0.7486,0.8582,0.3796,0.2485,0.1388,0.0862,0.1092,3
3.96,-0.0404,-0.4991,-0.2688,0.8568,0.3959,0.2635,0.1297,0.0866,0.1133,3
3.98,-0.5152,-0.4589,-0.3705,0.8371,0.3651,0.2767,0.1595,0.0843,0.1135,3
4.0,-0.698,-0.6082,-0.8011,0.832,0.3735,0.2767,0.1512,0.083,0.1137,3
4.02,-0.8606,-0.9274,-0.7928,0.8444,0.3711,0.2814,0.154,0.082,0.1124,3
4.04,-0.7284,-0.4837,-0.6831,0.8422,0.383,0.2812,0.1541,0.0807,0.1091,3
4.06,-0.3048,0.2338,-0.2186,0.8417,0.3731,0.2789,0.1484,0.0791,0.1124,3
4.08,-0.0946,0.6775,0.1035,0.8464,0.3816,0.2825,0.1428,0.0809,0.1133,3
4.1,0.001,0.6572,-0.2163,0.8489,0.3963,0.2866,0.1546,0.0825,0.1124,3
4.12,0.0409,0.0717,-0.3139,0.8443,0.3961,0.2881,0.1638,0.083,0.1134,3
4.14,-0.0876,-0.3491,-0.2166,0.837,0.412,0.29,0.1485,0.0844,0.112,3
4.16,-0.1707,0.0015,-0.9473,0.8338,0.4217,0.2891,0.1493,0.082,0.1127,3
4.18,-0.3978,-0.3324,-0.6496,0.8234,0.4127,0.2902,0.1631,0.0816,0.1153,3
4.2,0.4481,-0.3972,-0.5671,0.8396,0.439,0.2926,0.1394,0.0809,0.1168,3
4.22,0.8723,0.3671,-0.1495,0.8379,0.4211,0.2846,0.1398,0.0815,0.1172,3
4.24,0.9101,0.9358,-0.4238,0.8271,0.408,0.2802,0.1792,0.0849,0.1148,3
4.26,1.1009,0.2155,0.1511,0.8313,0.4107,0.2871,0.1696,0.0832,0.1103,3
4.28,0.5194,0.1405,0.232,0.8414,0.4335,0.2895,0.1566,0.084,0.1125,3
4.3,-0.0355,0.0105,-0.2041,0.818,0.413,0.2846,0.1428,0.0809,0.1112,3
4.32,-0.492,-0.1871,-0.2302,0.8242,0.4411,0.2816,0.1526,0.0813,0.1123,3
4.34,-0.2442,0.2035,-0.4932,0.825,0.4324,0.2852,0.1525,0.0823,0.1105,3
4.36,-0.2987,-0.0266,-0.2041,0.8263,0.4107,0.2914,0.1484,0.0816,0.1089,3
4.38,-0.4077,-0.0002,0.0159,0.8293,0.4021,0.2897,0.157,0.0822,0.1092,3
4.4,-0.5929,0.0273,0.3308,0.8412,0.4051,0.2818,0.158,0.0819,0.1084,3
4.42,-0.7816,-0.0867,0.6022,0.8446,0.4093,0.2806,0.163,0.0814,0.1091,3
4.44,-0.909,0.3135,0.1043,0.8335,0.4276,0.2882,0.1709,0.0818,0.1124,3
4.46,-1.4837,0.7806,-0.4356,0.8344,0.4494,0.2912,0.1567,0.0806,0.1132,3
4.48,-1.7795,1.0049,-0.2752,0.8293,0.4063,0.2854,0.1632,0.0832,0.1122,3
4.5,-1.2536,0.6484,-0.1701,0.8235,0.3719,0.2852,0.1463,0.0839,0.1115,3
4.52,-1.9533,0.1105,-0.5163,0.8391,0.4072,0.2861,0.1482,0.0812,0.111,3
4.54,-2.0485,-0.2017,-0.3074,0.8319,0.4273,0.2804,0.1282,0.0794,0.1132,3
4.56,-1.5594,-0.3029,-0.7754,0.8388,0.3917,0.2864,0.1716,0.0796,0.1146,3
4.58,-0.9419,-0.3193,-0.9984,0.8314,0.438,0.2926,0.1497,0.083,0.115,3
4.6,-0.6118,0.3157,-1.0777,0.8299,0.4122,0.2916,0.1585,0.0836,0.1168,3
4.62,-0.1384,-0.28,-0.8179,0.8141,0.4428,0.3003,0.1575,0.0827,0.1142,3
4.64,-0.1817,-0.0117,-1.0279,0.8325,0.4417,0.296,0.1497,0.0809,0.1124,3
4.66,0.1617,0.3166,-0.9545,0.829,0.4289,0.2895,0.1504,0.08,0.1112,3
4.68,0.2396,0.0285,-0.2733,0.8319,0.4241,0.2874,0.1552,0.0815,0.1118,3
4.7,0.1066,-0.5451,-0.1834,0.8379,0.4127,0.2879,0.1495,0.0825,0.1121,3
4.72,0.0361,0.0412,-0.27,0.8271,0.4173,0.2892,0.1403,0.0815,0.1129,3
4.74,-0.0363,0.5914,-0.0337,0.8189,0.4148,0.2924,0.147,0.0799,0.1134,3
4.76,0.0529,0.3059,-0.0969,0.8289,0.409,0.2952,0.1536,0.0797,0.1128,3
4.78,0.1383,0.8742,-0.4489,0.8357,0.4403,0.2942,0.1486,0.0799,0.1128,3
4.8,-0.4748,0.8829,-0.4302,0.8264,0.4285,0.2925,0.1609,0.0787,0.1112,3
4.82,-1.0262,0.1992,0.3461,0.8184,0.4094,0.2898,0.1504,0.0817,0.1111,3
4.84,-0.6379,0.2875,-0.1406,0.8274,0.4161,0.2868,0.1623,0.0808,0.1099,3
4.86,-0.0531,-0.0245,-0.2956,0.8393,0.4407,0.2758,0.1508,0.0808,0.1141,3
4.88,0.4177,-0.137,-0.0618,0.845,0.4356,0.2892,0.1652,0.0796,0.1155,3
4.9,0.4838,0.3111,0.1708,0.8245,0.4096,0.2837,0.1706,0.0816,0.1107,3
4.92,0.5273,-0.3873,0.5581,0.8356,0.4087,0.2831,0.1408,0.0796,0.1134,3
4.94,0.4579,-0.7082,0.3671,0.8295,0.4233,0.2947,0.1524,0.0827,0.1155,3
4.96,0.6081,-0.6297,0.4026,0.8392,0.4127,0.2832,0.1566,0.0816,0.1129,3
4.98,1.2195,-1.0492,0.9039,0.837,0.4032,0.2837,0.1537,0.082,0.1099,3
5.0,1.1472,-1.33,0.8598,0.8301,0.4162,0.282,0.1335,0.081,0.1146,3
5.02,0.7048,-1.0836,0.6454,0.8312,0.4233,0.2908,0.1176,0.0809,0.1127,3
5.04,0.3324,-0.6052,0.305,0.8346,0.4382,0.2916,0.1359,0.0808,0.1119,3
5.06,-0.0813,0.1743,0.0389,0.8379,0.4412,0.2875,0.1466,0.0805,0.1127,3
5.08,-0.5883,0.3897,-0.1787,0.8436,0.4164,0.2907,0.1425,0.0805,0.112,3
5.1,-0.8872,0.3018,-0.56,0.8353,0.4108,0.2922,0.1498,0.0799,0.1132,3
5.12,-0.6766,1.0985,-0.4639,0.817,0.4233,0.2946,0.1472,0.0808,0.113,3
5.14,-0.3661,0.8176,0.1846,0.8302,0.4008,0.2946,0.156,0.0835,0.1145,3
5.16,-0.7916,0.7894,0.4147,0.8354,0.4015,0.2853,0.1692,0.0827,0.1126,3
5.18,-1.0356,0.5358,0.2683,0.8358,0.4174,0.2909,0.1614,0.0801,0.114,3
5.2,0.261,0.0573,-0.3266,0.8142,0.414,0.2913,0.1795,0.0809,0.1124,3
5.22,-0.4751,0.6659,-0.5548,0.8316,0.3883,0.2877,0.1491,0.0817,0.1118,3
5.24,-0.2726,0.5856,-1.2912,0.8292,0.4161,0.2787,0.1728,0.0826,0.1135,3
5.26,0.4524,0.0315,-0.6991,0.8227,0.4174,0.2959,0.1395,0.0823,0.1152,3
5.28,0.4774,-0.2084,-0.9014,0.8243,0.4201,0.3012,0.129,0.0811,0.1159,3
5.3,0.2375,0.1746,-0.5578,0.8296,0.4124,0.2935,0.1454,0.0822,0.1151,3
5.32,0.1411,0.0611,-0.288,0.8298,0.4175,0.2968,0.1402,0.0828,0.1176,3
5.34,1.0525,-0.35,-0.0421,0.8194,0.4326,0.2971,0.146,0.0798,0.1164,3
5.36,0.7079,0.0781,0.2623,0.8263,0.4406,0.2914,0.1355,0.0804,0.1169,3
