time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.74,-0.9491,0.166,0.1534,0.7331,0.4743,0.3146,0.0949,0.0711,0.1262,3
1.76,-2.1812,0.9519,-0.032,0.7405,0.4784,0.3194,0.0943,0.0726,0.1277,3
1.78,-2.9763,2.1152,0.1021,0.7331,0.5003,0.3145,0.1063,0.0754,0.1331,3
1.8,-1.9033,2.4242,0.6346,0.734,0.4867,0.3188,0.0997,0.0726,0.1318,3
1.82,-2.0767,3.0596,0.4567,0.7473,0.4238,0.3153,0.0877,0.0748,0.1303,3
1.84,-0.8524,2.1487,0.487,0.7514,0.4517,0.3063,0.1071,0.0729,0.1271,3
1.86,0.5816,1.2928,0.0618,0.7541,0.4706,0.3036,0.0999,0.0738,0.1252,3
1.88,0.3165,-1.7176,1.053,0.7686,0.4627,0.3135,0.1052,0.0753,0.1262,3
1.9,1.2797,-1.4492,1.1499,0.7575,0.4623,0.325,0.1198,0.0725,0.1172,3
1.92,1.315,0.0322,1.2463,0.7473,0.4612,0.3191,0.1113,0.0735,0.0894,3
1.94,2.178,-0.0467,0.9525,0.7759,0.4952,0.3129,0.1241,0.0738,0.0863,3
1.96,2.7749,0.0012,1.5112,0.7621,0.4404,0.3175,0.1242,0.0752,0.0864,3
1.98,-2.3656,0.5152,1.8885,0.7465,0.4605,0.2898,0.1418,0.0743,0.0785,3
2.0,-3.5434,-0.9858,2.4752,0.7544,0.4224,0.2978,0.1398,0.075,0.0851,3
2.02,-3.9095,-1.5314,3.2112,0.7714,0.4679,0.2975,0.1142,0.0748,0.1141,3
2.04,-3.6996,-1.7489,2.5294,0.7805,0.452,0.2925,0.1227,0.0756,0.1278,3
2.06,-4.3905,-1.1572,-0.0373,0.7559,0.4722,0.3046,0.1303,0.0766,0.0965,3
2.08,-2.8072,0.008,0.1627,0.7538,0.4898,0.3174,0.1079,0.0772,0.0841,3
2.1,-1.6121,-0.097,1.34,0.7457,0.4637,0.3101,0.1051,0.076,0.0873,3
2.12,-2.1751,-0.7429,1.197,0.7547,0.47,0.2985,0.0836,0.074,0.0845,3
2.14,-0.6854,-2.3403,1.924,0.7619,0.4772,0.3108,0.0766,0.0741,0.0816,3
2.16,2.6226,-2.5455,2.7897,0.7484,0.4478,0.3206,0.0605,0.0741,0.083,3
2.18,4.7835,-1.472,2.4325,0.7317,0.4343,0.315,0.057,0.0745,0.0838,3
2.2,3.7828,-1.2425,2.335,0.7295,0.4564,0.3206,0.0756,0.0738,0.0714,3
2.22,1.037,-0.361,2.8364,0.7457,0.4789,0.332,0.0623,0.069,0.0612,3
2.24,-0.7434,1.7851,2.7055,0.7562,0.4748,0.3264,0.045,0.0695,0.0731,3
2.26,-2.4868,3.2337,1.7808,0.7561,0.4543,0.3165,0.0588,0.0769,0.0835,3
2.28,-2.2688,4.027,0.7323,0.7728,0.4572,0.3114,0.0789,0.0776,0.0849,3
2.3,1.3168,4.2208,0.1864,0.7733,0.4526,0.2987,0.0755,0.0769,0.0809,3
2.32,-0.3643,3.536,-1.6054,0.7844,0.4291,0.2872,0.0821,0.0748,0.0849,3
2.34,-2.7349,2.4749,-4.423,0.7779,0.4607,0.2954,0.0869,0.0727,0.081,3
2.36,-2.5641,2.1059,-6.1496,0.7685,0.4761,0.319,0.1087,0.0735,0.0749,3
2.38,0.9963,-0.6432,-5.3459,0.7752,0.4751,0.321,0.0953,0.0763,0.0837,3
2.4,-0.8905,0.9376,-5.2016,0.7601,0.4601,0.3174,0.1273,0.0724,0.0768,3
2.42,-3.0474,1.3489,-2.4946,0.756,0.4904,0.3148,0.0795,0.0616,0.0548,3
2.44,-5.5739,1.1566,-1.4042,0.7312,0.4642,0.2997,0.094,0.0651,0.059,3
2.46,-5.2335,1.707,-2.6484,0.7314,0.4667,0.3228,0.0962,0.0693,0.0717,3
2.48,-3.8925,0.6499,-2.0924,0.7663,0.457,0.3364,0.1105,0.075,0.0711,3
2.5,-3.2136,0.2541,-1.7738,0.7476,0.4899,0.3217,0.1223,0.0743,0.0733,3
2.52,-6.2296,3.1192,-2.7787,0.7071,0.4724,0.3108,0.1111,0.0683,0.0721,3
2.54,-6.2927,4.2974,-3.2993,0.6885,0.4568,0.3215,0.0822,0.0684,0.0681,3
2.56,-5.5731,3.4392,-1.1361,0.7161,0.4748,0.3442,0.0796,0.0737,0.0577,3
2.58,-0.8878,3.1477,-0.966,0.7509,0.4718,0.3535,0.091,0.0764,0.0405,3
2.6,3.0416,3.096,-2.4525,0.7459,0.5008,0.3555,0.0795,0.0773,0.0349,3
2.62,5.3462,2.0908,-3.163,0.7411,0.4771,0.3455,0.0741,0.0773,0.0095,3
2.64,6.3557,0.3519,-2.7646,0.7311,0.4453,0.3276,0.0866,0.0762,0.0142,3
2.66,5.0858,-1.5669,-2.4142,0.7351,0.4702,0.3156,0.0941,0.0775,0.0316,3
2.68,3.0121,-2.061,-1.9659,0.7427,0.4787,0.3075,0.0859,0.0778,0.0327,3
2.7,0.9457,-1.1293,-1.1805,0.7498,0.47,0.2994,0.0773,0.0762,0.0343,3
2.72,-1.3781,-0.0654,-0.6994,0.7574,0.4895,0.3,0.0677,0.0704,0.0307,3
2.74,-2.2413,1.5273,-0.4199,0.7456,0.4997,0.3164,0.0639,0.0615,0.023,3
2.76,-1.7967,3.5597,-0.0284,0.74,0.4863,0.3371,0.0813,0.0616,0.0234,3
2.78,-1.7215,3.9987,0.0225,0.7216,0.459,0.3426,0.0801,0.0624,0.0353,3
2.8,0.2433,1.0063,-0.8664,0.7132,0.4465,0.3374,0.0862,0.0671,0.0477,3
2.82,4.2687,-1.2026,-1.19,0.6847,0.4223,0.3349,0.1001,0.0787,0.053,3
2.84,5.2801,-1.9488,0.1531,0.7215,0.4319,0.3338,0.0998,0.0791,0.0546,3
2.86,5.5299,-1.234,1.0413,0.724,0.4356,0.3344,0.0902,0.0767,0.0605,3
2.88,4.0405,-1.4782,1.4481,0.7068,0.4646,0.3305,0.0851,0.074,0.0688,3
2.9,2.9077,-0.7698,0.8097,0.7432,0.4553,0.3136,0.0788,0.0624,0.057,3
2.92,2.6896,0.2773,1.1296,0.7342,0.4321,0.3176,0.0749,0.0675,0.0598,3
2.94,2.4321,-0.8959,1.1783,0.751,0.4955,0.3106,0.0744,0.0676,0.0646,3
2.96,-0.7314,0.6516,-0.1604,0.7611,0.4442,0.3046,0.0907,0.0698,0.0708,3
2.98,-1.1146,-0.0465,-0.2454,0.7347,0.4762,0.3037,0.093,0.07,0.0705,3
3.0,0.1745,-0.1762,-0.5578,0.7341,0.4834,0.3133,0.1003,0.07,0.0703,3
3.02,0.9592,-1.3876,0.1801,0.7322,0.5007,0.3093,0.0898,0.0705,0.0799,3
3.04,1.0518,-1.6487,-0.216,0.7325,0.4746,0.3256,0.0855,0.0767,0.0825,3
3.06,1.2446,-1.5588,-0.3121,0.7569,0.474,0.3246,0.0726,0.0785,0.0846,3
3.08,1.698,-1.9966,-0.3362,0.7456,0.4697,0.3226,0.0708,0.0782,0.0879,3
3.1,1.847,-2.291,0.0474,0.7345,0.4663,0.3196,0.0769,0.077,0.0882,3
3.12,0.2178,-0.9028,0.638,0.7262,0.4706,0.3123,0.0831,0.0766,0.0861,3
3.14,-1.1639,0.1657,1.2393,0.7332,0.4782,0.3077,0.0849,0.0772,0.0814,3
3.16,-0.9728,-0.0789,1.3107,0.7476,0.4823,0.3106,0.0805,0.0785,0.0809,3
3.18,-0.8604,-0.3297,1.157,0.7453,0.4867,0.3106,0.084,0.0775,0.0811,3
3.2,-1.5867,-0.1972,0.7945,0.7486,0.4937,0.3106,0.075,0.0748,0.0807,3
3.22,-2.7738,0.3246,-0.0701,0.7558,0.4962,0.3158,0.0702,0.0755,0.0835,3
3.24,-3.7677,0.8123,-1.1401,0.7481,0.4736,0.3166,0.0863,0.0737,0.0806,3
3.26,-3.6228,0.6841,-1.544,0.7258,0.4491,0.3161,0.0759,0.069,0.0729,3
3.28,-2.8095,0.5469,-0.5846,0.7028,0.4856,0.3168,0.0676,0.0732,0.0736,3
3.3,-1.6873,-0.5258,-0.0904,0.743,0.5137,0.3112,0.0669,0.0726,0.0789,3
3.32,-0.3938,-1.3296,0.5114,0.7217,0.4824,0.3147,0.071,0.0752,0.0824,3
3.34,0.7232,-0.4459,1.374,0.7094,0.4892,0.3235,0.0839,0.0755,0.0853,3
3.36,1.2833,-0.4839,1.221,0.7429,0.4842,0.3287,0.047,0.0751,0.0846,3
3.38,0.9043,0.21,1.5995,0.7601,0.4732,0.3168,0.0814,0.0745,0.0744,3
3.4,0.167,0.1944,0.7255,0.7397,0.4929,0.3127,0.061,0.0743,0.0825,3
3.42,0.547,0.6176,0.174,0.7409,0.5007,0.3142,0.0544,0.0646,0.0678,3
3.44,0.5301,0.3642,0.6488,0.7565,0.463,0.3189,0.0583,0.0716,0.0895,3
3.46,-0.0999,-0.1919,0.6643,0.7436,0.4762,0.3189,0.0621,0.0781,0.0831,3
3.48,0.861,-1.2,1.1233,0.7483,0.5033,0.3232,0.0744,0.0768,0.0822,3
3.5,0.483,0.108,0.7804,0.7348,0.4778,0.3156,0.0758,0.0779,0.0852,3
3.52,0.9668,-0.2517,1.1999,0.7776,0.4748,0.3113,0.0836,0.0777,0.0862,3
3.54,0.7865,0.7367,0.9391,0.7636,0.5113,0.32,0.0822,0.0791,0.0848,3
3.56,0.2045,2.1916,0.5887,0.7371,0.4977,0.3161,0.0785,0.0761,0.0867,3
3.58,0.2404,4.4264,0.4723,0.7698,0.4774,0.3198,0.0828,0.078,0.0862,3
3.6,0.2111,6.0465,0.2256,0.7568,0.4628,0.3239,0.0728,0.0771,0.0839,3
3.62,-0.4776,5.8143,0.2132,0.7386,0.4573,0.3314,0.0636,0.079,0.0844,3
3.64,-1.1777,5.7074,-0.73,0.7563,0.4688,0.319,0.0494,0.0803,0.0825,3
3.66,-1.0483,4.6452,-1.6066,0.7705,0.4645,0.3112,0.0497,0.0779,0.0808,3
3.68,-0.3249,1.8202,-2.0012,0.758,0.4555,0.3141,0.0615,0.0783,0.0813,3
3.7,0.097,-0.7431,-1.7425,0.7518,0.4808,0.3116,0.0648,0.0796,0.0804,3
3.72,0.1069,-1.1062,-0.5495,0.7545,0.4931,0.3114,0.0749,0.0766,0.0825,3
3.74,0.0959,0.4192,-0.0336,0.7468,0.465,0.3181,0.0838,0.0757,0.0852,3
3.76,0.3565,2.659,-0.8867,0.7345,0.4583,0.322,0.079,0.0778,0.084,3
3.78,0.762,4.7628,-1.2069,0.7295,0.4736,0.3277,0.0751,0.0766,0.0839,3
3.8,0.3136,4.8517,-0.7367,0.7319,0.4668,0.3365,0.0691,0.0763,0.0842,3
3.82,-1.0928,2.6921,-0.7746,0.7239,0.4745,0.3349,0.0803,0.0777,0.0878,3
3.84,-2.1988,1.4276,-0.79,0.7325,0.5077,0.3305,0.0828,0.0777,0.0878,3
3.86,-2.5697,0.1751,-0.3736,0.7495,0.4924,0.3189,0.0834,0.0771,0.0846,3
3.88,-2.26,0.2228,0.2041,0.7336,0.5097,0.3168,0.0785,0.0753,0.0871,3
3.9,-2.3606,2.8159,0.5503,0.7324,0.5006,0.3217,0.0662,0.0755,0.0854,3
3.92,-1.6299,3.7342,0.4734,0.7407,0.4769,0.3272,0.0699,0.0775,0.0868,3
3.94,-1.8446,2.2436,0.071,0.7265,0.4945,0.3389,0.0957,0.0775,0.087,3
3.96,-1.5663,0.5385,-0.065,0.7208,0.503,0.3336,0.0741,0.078,0.0878,3
3.98,-0.3876,-0.168,0.4566,0.725,0.508,0.3352,0.0784,0.0766,0.0848,3
4.0,-0.5117,-0.4694,0.1578,0.7249,0.5232,0.3273,0.0742,0.0774,0.0833,3
4.02,-0.2881,0.9113,-0.8442,0.7227,0.4886,0.3363,0.0695,0.0782,0.0885,3
4.04,0.162,-0.582,-0.7814,0.7464,0.4871,0.3321,0.0774,0.0769,0.0877,3
4.06,-0.6318,-1.3746,-1.6712,0.761,0.5008,0.3344,0.0761,0.0768,0.086,3
4.08,-0.4935,-2.2573,-2.7146,0.7427,0.4873,0.3364,0.0722,0.0753,0.0881,3
4.1,0.9404,-0.4517,-1.5154,0.7342,0.4901,0.3269,0.0807,0.0784,0.0836,3
4.12,1.4327,0.5703,-0.1515,0.7349,0.4733,0.3208,0.0803,0.0769,0.0871,3
4.14,2.8062,-1.9996,0.9934,0.7365,0.4698,0.3203,0.0985,0.0743,0.0868,3
4.16,2.7766,-0.9751,0.8594,0.7259,0.4882,0.3201,0.1007,0.077,0.0859,3
4.18,2.0438,0.6745,0.7277,0.7247,0.4888,0.3166,0.0884,0.076,0.0863,3
4.2,1.2069,0.6972,0.5138,0.7409,0.4885,0.3196,0.069,0.0744,0.0867,3
4.22,0.3017,1.2127,0.0906,0.7309,0.4824,0.3309,0.0719,0.0742,0.0858,3
4.24,-0.4807,1.6142,-0.5261,0.7203,0.4871,0.3304,0.0679,0.075,0.0876,3
4.26,-0.4338,0.9122,-1.1358,0.7204,0.499,0.3189,0.0718,0.075,0.089,3
4.28,1.5122,-1.6744,-0.7442,0.7185,0.483,0.3208,0.0687,0.0747,0.0869,3
4.3,3.0374,-3.6992,0.1011,0.7253,0.4682,0.3281,0.0639,0.0755,0.0873,3
4.32,2.7547,-3.4092,0.178,0.7284,0.4751,0.3227,0.0924,0.0744,0.0879,3
4.34,3.3447,-4.0291,-0.2605,0.7362,0.4748,0.3151,0.0845,0.0741,0.0864,3
4.36,3.4748,-4.2388,-0.9774,0.7521,0.4899,0.3091,0.0945,0.0753,0.0873,3
4.38,2.6671,-5.1086,-0.7851,0.7534,0.5148,0.3143,0.0958,0.0739,0.0866,3
4.4,1.0038,-3.429,-0.3265,0.7473,0.507,0.3122,0.07,0.0765,0.0871,3
4.42,-0.6456,-1.8651,-0.0152,0.7455,0.5002,0.3045,0.0787,0.0748,0.0882,3
4.44,-1.5103,-0.6246,0.1189,0.7373,0.5139,0.2979,0.0783,0.0777,0.0849,3
4.46,-1.8605,0.9643,-0.4021,0.728,0.496,0.2992,0.0784,0.0744,0.0872,3
4.48,-1.292,2.339,0.1335,0.733,0.4825,0.3133,0.0938,0.0773,0.0855,3
4.5,-1.2488,1.4114,0.5084,0.699,0.4852,0.3128,0.0944,0.0763,0.0879,3
4.52,-1.8101,0.7519,0.3281,0.7305,0.4718,0.3208,0.078,0.0737,0.0833,3
4.54,-1.4123,-0.8841,0.0828,0.7213,0.484,0.3182,0.0699,0.0763,0.0859,3
4.56,-1.3679,-0.9789,-0.5115,0.7282,0.5356,0.3279,0.0742,0.0759,0.0832,3
4.58,-1.804,-0.8669,-0.0338,0.7376,0.5046,0.3314,0.0692,0.075,0.0875,3
4.6,-1.1991,-1.6957,0.2693,0.7414,0.5236,0.3277,0.0836,0.0757,0.0855,3
4.62,0.5263,-0.3389,-0.0044,0.7281,0.4936,0.3199,0.0684,0.0797,0.0889,3
4.64,0.9563,-0.8758,-0.1607,0.7421,0.4282,0.3163,0.0809,0.0783,0.0918,3
4.66,1.4291,-1.6508,-0.3364,0.748,0.465,0.3211,0.0796,0.0748,0.0882,3
4.68,0.2424,-1.355,-0.4242,0.7199,0.5083,0.3117,0.084,0.079,0.087,3
4.7,-0.1122,-0.9876,-0.9567,0.7226,0.4957,0.3057,0.0771,0.0766,0.0865,3
4.72,-0.6224,-0.1116,-1.0947,0.7389,0.4986,0.3073,0.0843,0.0753,0.0836,3
4.74,-1.5686,0.8203,-1.0903,0.7433,0.5031,0.3089,0.0858,0.0751,0.0822,3
4.76,-1.652,1.0569,-1.1024,0.7353,0.5021,0.31,0.0832,0.0754,0.0857,3
4.78,-0.9882,1.4764,-0.9659,0.7351,0.5135,0.31,0.0883,0.0759,0.0891,3
4.8,-0.7436,2.2877,-0.6556,0.7431,0.4902,0.3163,0.0794,0.0769,0.0854,3
4.82,-0.5007,1.7427,-0.1218,0.7357,0.4758,0.3218,0.0763,0.0756,0.0832,3
4.84,-0.3489,0.5548,-0.121,0.7357,0.4841,0.3174,0.0834,0.0754,0.0843,3
4.86,-0.5359,0.3443,-0.125,0.7475,0.474,0.3119,0.0816,0.0776,0.085,3
4.88,-0.2943,0.4084,0.5989,0.7412,0.4705,0.3121,0.0761,0.0795,0.0866,3
4.9,0.2789,-0.2244,0.6617,0.7247,0.47,0.3135,0.0752,0.0811,0.0876,3
4.92,0.4834,-0.9524,0.4073,0.7172,0.4771,0.3194,0.0771,0.0787,0.0903,3
4.94,-0.7789,-0.0523,0.8521,0.7297,0.5067,0.3326,0.0571,0.0758,0.0896,3
4.96,-2.7959,0.5406,0.8339,0.7208,0.5142,0.3281,0.0605,0.0749,0.088,3
4.98,-3.6898,0.404,-0.2869,0.7364,0.4928,0.3152,0.0665,0.0787,0.0846,3
5.0,-2.9427,-0.8291,-0.0968,0.7381,0.52,0.3183,0.0776,0.0771,0.0847,3
5.02,-1.7478,-0.6506,1.1124,0.7259,0.4674,0.3073,0.0779,0.0742,0.0852,3
5.04,-0.8742,-0.9186,1.1214,0.7449,0.4778,0.3097,0.0734,0.0742,0.0822,3
5.06,0.45,-0.9073,1.4013,0.7501,0.4583,0.3192,0.0589,0.0746,0.0858,3
5.08,1.3872,1.4337,1.3818,0.7332,0.4593,0.3085,0.0682,0.0773,0.0864,3
5.1,1.3897,-0.6669,2.4294,0.7129,0.5245,0.3205,0.09,0.0756,0.0822,3
5.12,1.676,-1.4536,1.7618,0.7216,0.485,0.3151,0.0776,0.0757,0.088,3
5.14,1.8971,-1.7393,1.7755,0.7409,0.5123,0.3168,0.068,0.077,0.0851,3
5.16,1.5399,-0.2687,1.1641,0.7226,0.4926,0.3272,0.0729,0.0751,0.0871,3
5.18,-0.3009,0.0204,0.3858,0.7157,0.4673,0.3191,0.0862,0.0774,0.0869,3
5.2,-0.743,0.6916,-0.1715,0.7233,0.4687,0.3196,0.0911,0.0774,0.0823,3
5.22,0.6128,-1.4129,0.614,0.738,0.4919,0.3246,0.0922,0.0764,0.0875,3
5.24,1.0997,-0.6155,0.7175,0.7173,0.4908,0.3218,0.0931,0.0757,0.0872,3
5.26,1.0652,0.0654,0.4071,0.7307,0.509,0.3242,0.1039,0.0755,0.0842,3
5.28,1.2715,-1.3762,0.4174,0.7374,0.4822,0.3156,0.0775,0.075,0.0877,3
5.3,1.2488,-1.4058,0.5298,0.7523,0.4662,0.3132,0.079,0.0734,0.0855,3
5.32,0.6527,-0.7656,0.4175,0.7323,0.4654,0.3107,0.0828,0.0735,0.0859,3
5.34,0.6451,-0.582,0.3482,0.7276,0.461,0.3081,0.0626,0.0724,0.087,3
5.36,0.4468,-0.9126,1.1545,0.7479,0.4553,0.3077,0.0669,0.0728,0.085,3
5.38,-0.0894,-1.0808,1.4809,0.7528,0.472,0.3086,0.0698,0.0755,0.085,3
5.4,-0.1088,-0.0877,1.2397,0.7432,0.4989,0.3058,0.0814,0.0753,0.087,3
