time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.84,0.1583,-0.5904,0.4633,0.845,0.3657,0.314,0.1751,0.0915,0.1021,3
1.86,-0.1324,-0.7321,0.102,0.8446,0.3541,0.3134,0.1857,0.0887,0.1022,3
1.88,0.3508,-0.1946,0.1391,0.8426,0.3609,0.3125,0.1716,0.0909,0.1027,3
1.9,-0.6661,-0.2441,0.32,0.8386,0.3598,0.3214,0.1705,0.0929,0.1011,3
1.92,0.0991,0.8889,-0.1245,0.8268,0.3562,0.3077,0.1818,0.0902,0.1009,3
1.94,-0.2363,1.0133,0.0963,0.8254,0.3545,0.3056,0.1777,0.0916,0.1016,3
1.96,-0.2101,0.9548,-0.2036,0.8305,0.3422,0.3192,0.1782,0.093,0.1034,3
1.98,-0.0707,1.234,0.2191,0.8356,0.3511,0.3195,0.1727,0.0891,0.102,3
2.0,-0.028,1.5526,0.2418,0.8362,0.3764,0.3093,0.1827,0.089,0.1026,3
2.02,-0.4838,0.7417,0.2102,0.8409,0.367,0.3134,0.1865,0.0907,0.1027,3
2.04,-0.7009,0.6441,0.3457,0.8417,0.3538,0.3109,0.1788,0.0907,0.1024,3
2.06,-0.2108,0.667,0.6893,0.8356,0.3582,0.3053,0.1784,0.0915,0.1022,3
2.08,0.0032,-1.5271,0.9402,0.8316,0.3467,0.3217,0.1809,0.0914,0.1007,3
2.1,-0.5298,-3.4576,0.403,0.824,0.3369,0.3299,0.1737,0.0891,0.0998,3
2.12,-0.7171,-2.9573,0.2127,0.8204,0.3465,0.3148,0.1673,0.0898,0.098,3
2.14,-0.0575,-1.7188,-0.0078,0.8496,0.3307,0.3063,0.1731,0.0875,0.0973,3
2.16,-0.4933,-1.3782,0.002,0.8606,0.3437,0.304,0.173,0.0874,0.0931,3
2.18,-0.063,0.2425,0.2295,0.8519,0.3721,0.3091,0.1802,0.0838,0.0959,3
2.2,-0.2032,0.0803,0.2082,0.8308,0.3399,0.305,0.1869,0.0887,0.0966,3
2.22,-0.2536,0.5203,0.2296,0.826,0.3761,0.3057,0.1773,0.0855,0.099,3
2.24,-0.0062,-0.7625,0.3247,0.8206,0.3655,0.3055,0.1889,0.0848,0.1,3
2.26,0.0865,-1.1483,0.0833,0.8334,0.3437,0.3076,0.1852,0.0884,0.0994,3
2.28,0.3021,-0.257,0.2146,0.851,0.3392,0.3074,0.1922,0.0871,0.0976,3
2.3,0.293,0.0753,0.6907,0.852,0.3449,0.3196,0.1864,0.0838,0.0963,3
2.32,-0.2497,-0.0652,0.5908,0.8433,0.3608,0.3196,0.1742,0.0862,0.0948,3
2.34,-0.8254,-0.324,0.2206,0.8353,0.357,0.3037,0.1742,0.088,0.0949,3
2.36,-0.4865,-0.4136,-0.0657,0.833,0.3611,0.3102,0.1722,0.086,0.0963,3
2.38,0.0184,0.1137,-0.0171,0.8335,0.3737,0.3272,0.17,0.0846,0.0965,3
2.4,-0.2917,0.7794,0.4742,0.8322,0.3572,0.3177,0.1792,0.0847,0.0957,3
2.42,-0.4026,0.6869,0.6182,0.8345,0.3512,0.3112,0.1815,0.0847,0.0957,3
2.44,-0.2915,0.2307,0.4271,0.8368,0.366,0.3212,0.1885,0.0846,0.097,3
2.46,-0.1434,-0.8114,0.8335,0.8255,0.3802,0.3198,0.1885,0.0865,0.0942,3
2.48,-0.1339,-0.4482,0.7902,0.8361,0.3715,0.2969,0.1841,0.089,0.0932,3
2.5,-0.1292,-1.3948,0.5834,0.8331,0.3843,0.2942,0.1744,0.0881,0.0976,3
2.52,-0.5743,-4.775,1.0753,0.8407,0.3499,0.3151,0.1949,0.094,0.1078,3
2.54,-0.0823,-4.6726,0.7832,0.8376,0.3546,0.3015,0.187,0.0962,0.1098,3
2.56,-0.2821,-0.5038,0.6085,0.8599,0.375,0.307,0.1841,0.0858,0.0967,3
2.58,-0.5004,1.2059,0.3508,0.851,0.3496,0.3109,0.179,0.0919,0.0982,3
2.6,-0.4264,-0.3454,0.5061,0.849,0.3544,0.3082,0.1693,0.0888,0.0955,3
2.62,-0.1541,-0.4536,0.3733,0.8486,0.3648,0.3069,0.1777,0.0845,0.098,3
2.64,-0.1947,0.2753,0.275,0.8413,0.3543,0.3052,0.1786,0.086,0.1001,3
2.66,-0.4198,0.46,0.3314,0.8391,0.345,0.3042,0.1826,0.0894,0.1006,3
2.68,-0.0375,0.9325,0.4207,0.8326,0.3574,0.3041,0.1847,0.0918,0.1005,3
2.7,0.366,1.5274,0.5176,0.8215,0.368,0.304,0.1786,0.0917,0.1011,3
2.72,0.1118,0.9743,0.3867,0.8236,0.363,0.3062,0.1823,0.0897,0.1025,3
2.74,0.2105,0.9932,0.1501,0.8333,0.3616,0.31,0.1812,0.091,0.1005,3
2.76,-0.1173,3.614,0.4633,0.8465,0.3484,0.3096,0.1733,0.0917,0.1,3
2.78,-0.8872,2.9825,0.4892,0.8228,0.3575,0.302,0.1792,0.09,0.0967,3
2.8,-0.009,1.6267,0.8713,0.8369,0.326,0.304,0.1761,0.0897,0.1014,3
2.82,-0.6353,1.1532,0.2577,0.8523,0.3556,0.3061,0.1705,0.0933,0.1,3
2.84,0.1926,1.0505,0.4401,0.8391,0.3647,0.3015,0.1712,0.0896,0.1002,3
2.86,0.4977,1.0158,0.9941,0.8249,0.3628,0.3116,0.1806,0.0894,0.101,3
2.88,0.6337,0.1417,0.5475,0.8325,0.3576,0.3209,0.164,0.0892,0.1013,3
2.9,0.1772,0.8184,0.5026,0.8335,0.349,0.3094,0.1697,0.0921,0.1065,3
2.92,-0.0421,1.047,0.3719,0.8388,0.3485,0.3072,0.1852,0.0926,0.1058,3
2.94,0.2323,1.0641,0.1609,0.8268,0.3655,0.3089,0.1913,0.096,0.1061,3
2.96,0.5009,1.8349,0.2128,0.8258,0.3559,0.31,0.1863,0.0979,0.1056,3
2.98,0.1588,2.0992,0.4294,0.8361,0.3507,0.3111,0.1837,0.0971,0.1068,3
3.0,-0.689,3.1888,0.5692,0.8407,0.3545,0.3135,0.1886,0.0937,0.1066,3
3.02,-0.8838,4.0064,0.6018,0.8285,0.3471,0.3109,0.1883,0.0884,0.1035,3
3.04,-0.0165,2.3756,0.5218,0.8205,0.3563,0.3121,0.178,0.0888,0.1045,3
3.06,0.4989,2.0046,0.4654,0.8446,0.3727,0.329,0.1761,0.096,0.108,3
3.08,0.3511,2.0236,0.9027,0.8405,0.3607,0.3195,0.1823,0.0972,0.1082,3
3.1,0.6891,2.2028,1.4417,0.8385,0.3714,0.3086,0.1661,0.0982,0.1092,3
3.12,0.6622,1.84,1.02,0.8423,0.3495,0.3175,0.18,0.0986,0.1064,3
3.14,-0.0182,0.0148,0.6645,0.8452,0.3291,0.3318,0.1708,0.0959,0.1077,3
3.16,-0.327,0.6798,0.8075,0.8469,0.3412,0.3181,0.1711,0.0975,0.1073,3
3.18,-0.3153,1.8363,1.1399,0.8266,0.371,0.2952,0.1783,0.0963,0.1087,3
3.2,0.0839,1.2137,1.5383,0.8373,0.3587,0.3091,0.1684,0.093,0.1054,3
3.22,0.1314,2.0068,0.6458,0.8311,0.3673,0.3254,0.1743,0.095,0.1091,3
3.24,-0.4858,2.3089,0.6203,0.8349,0.3541,0.3257,0.1805,0.0963,0.11,3
3.26,-0.2814,1.803,0.2349,0.8447,0.3492,0.3201,0.18,0.0969,0.1059,3
3.28,-0.2784,-0.5566,0.2923,0.8443,0.3472,0.3194,0.1811,0.0952,0.1056,3
3.3,-0.6662,-1.0764,0.6492,0.8408,0.3467,0.3119,0.18,0.0959,0.1067,3
3.32,-0.1863,0.0149,0.6163,0.8375,0.3535,0.3061,0.1758,0.0979,0.1079,3
3.34,0.6419,0.2244,0.3623,0.8316,0.3533,0.3133,0.1773,0.0973,0.1092,3
3.36,0.325,-0.5784,0.4218,0.8329,0.3407,0.3197,0.1823,0.0971,0.1074,3
3.38,-0.3771,-1.7604,0.6983,0.8401,0.3384,0.3204,0.1813,0.0994,0.1059,3
3.4,-0.3901,-0.8351,0.3895,0.8328,0.3455,0.3259,0.1791,0.0983,0.1081,3
3.42,-0.7187,-1.6066,0.3928,0.8373,0.3372,0.3244,0.182,0.0953,0.1085,3
3.44,-0.671,-1.3433,0.1429,0.8532,0.3765,0.3082,0.1763,0.0964,0.1066,3
3.46,-0.9271,-2.5873,0.6332,0.8398,0.3286,0.3136,0.1661,0.0943,0.1073,3
3.48,-1.0245,-1.9849,0.7586,0.8416,0.3715,0.3201,0.1701,0.0977,0.1075,3
3.5,-1.262,0.4133,0.0326,0.8424,0.3652,0.3254,0.1624,0.092,0.1077,3
3.52,-0.6223,0.6867,-0.0886,0.83,0.3466,0.3176,0.1619,0.0967,0.1072,3
3.54,0.2805,0.111,0.0919,0.8233,0.341,0.3273,0.1667,0.0976,0.1067,3
3.56,-0.1455,0.3885,0.3291,0.8504,0.3571,0.3236,0.1688,0.095,0.1073,3
3.58,-0.3213,0.3922,0.6173,0.8495,0.361,0.3213,0.168,0.0965,0.1071,3
3.6,-0.3163,-0.2802,0.6133,0.8393,0.3684,0.3173,0.1585,0.0969,0.1077,3
3.62,-0.2854,-0.3323,0.5643,0.8304,0.3684,0.3114,0.1598,0.0964,0.1094,3
3.64,0.1098,-0.6978,0.4505,0.8283,0.3456,0.3116,0.1664,0.0949,0.111,3
3.66,-0.1684,-1.2968,0.6595,0.8417,0.3356,0.3132,0.163,0.0939,0.1105,3
3.68,-0.9359,-0.4448,1.1895,0.8445,0.344,0.3077,0.161,0.0964,0.1074,3
3.7,-0.6351,0.4169,1.0769,0.829,0.3369,0.3061,0.1693,0.0987,0.1061,3
3.72,-0.4368,-0.9041,0.6575,0.8365,0.3505,0.3197,0.1736,0.0973,0.1093,3
3.74,-0.1616,-1.6101,0.4709,0.8309,0.3694,0.3242,0.1692,0.0966,0.1071,3
3.76,-0.5926,1.0478,-0.1953,0.8395,0.3249,0.3084,0.1653,0.0945,0.1069,3
3.78,-0.3097,0.1582,-0.2822,0.8429,0.3701,0.3144,0.1629,0.0957,0.1065,3
3.8,-0.478,0.0707,-0.3359,0.8373,0.356,0.3216,0.1677,0.0931,0.1064,3
3.82,-0.9707,0.8614,0.0843,0.8387,0.3561,0.3183,0.1728,0.0942,0.1077,3
3.84,-0.6223,-0.8551,0.1119,0.8344,0.3453,0.3119,0.1305,0.0934,0.1074,3
3.86,-0.014,-1.1697,0.2833,0.8349,0.3418,0.3175,0.1187,0.0978,0.1061,3
3.88,-0.2743,-0.5092,0.8153,0.8513,0.357,0.3238,0.1107,0.0957,0.1072,3
3.9,0.3634,0.6803,0.808,0.8572,0.3545,0.3067,0.1497,0.0949,0.1081,3
3.92,0.5097,-0.2315,0.5145,0.8349,0.3564,0.3145,0.1521,0.0958,0.1091,3
3.94,0.2758,-0.6571,0.3899,0.8303,0.3544,0.3207,0.1617,0.0987,0.1084,3
3.96,-0.0993,-0.1041,0.1453,0.836,0.3329,0.3146,0.1735,0.0991,0.1062,3
3.98,-0.6936,0.3281,0.138,0.8334,0.324,0.3177,0.1696,0.0964,0.1061,3
4.0,-0.9062,0.2129,0.7132,0.8377,0.3389,0.3234,0.1698,0.093,0.1077,3
4.02,-0.6347,-0.5195,1.2474,0.8422,0.3466,0.3193,0.1711,0.0926,0.1081,3
4.04,-0.6478,-0.9597,1.2226,0.837,0.3422,0.317,0.1664,0.0981,0.1074,3
4.06,-0.626,-0.7797,0.6357,0.848,0.3354,0.3142,0.168,0.0974,0.1062,3
4.08,-0.5246,-1.1174,0.0004,0.8376,0.3419,0.3164,0.169,0.0942,0.1035,3
4.1,-0.6433,-0.571,0.1541,0.8746,0.3368,0.3231,0.173,0.0963,0.1056,3
4.12,-0.5549,1.0163,0.7072,0.8562,0.3591,0.3134,0.1574,0.0995,0.1087,3
4.14,-0.2763,0.3683,1.8932,0.8264,0.351,0.3125,0.1742,0.0952,0.1065,3
4.16,-0.775,0.3728,0.8992,0.8331,0.3273,0.3096,0.1584,0.0953,0.107,3
4.18,-0.7112,-1.8629,0.8533,0.8446,0.3517,0.3133,0.161,0.0958,0.1059,3
4.2,-0.7587,-1.8696,0.388,0.847,0.3564,0.3099,0.1623,0.0957,0.1068,3
4.22,-0.1724,0.3259,0.5126,0.8419,0.3741,0.3142,0.1694,0.0954,0.1084,3
4.24,-0.1554,-0.2096,0.7556,0.835,0.3499,0.3164,0.1644,0.0931,0.1087,3
4.26,-0.3513,-0.4898,0.9151,0.8383,0.3447,0.3191,0.156,0.0951,0.1091,3
4.28,0.1242,1.134,0.5496,0.8552,0.3632,0.3175,0.1586,0.0963,0.1084,3
4.3,0.3616,1.5348,0.4469,0.8567,0.3656,0.3108,0.1568,0.0972,0.1074,3
4.32,0.1756,0.6879,0.6001,0.8432,0.3481,0.3114,0.1563,0.0982,0.1059,3
4.34,0.2259,0.1952,0.3991,0.8389,0.3496,0.3129,0.1651,0.0962,0.106,3
4.36,-0.0355,0.3994,0.2835,0.8417,0.3587,0.3093,0.1674,0.0952,0.1088,3
4.38,-0.9177,1.5273,0.3819,0.8421,0.3393,0.3156,0.1656,0.097,0.1085,3
4.4,-1.1189,0.718,0.2295,0.8392,0.3591,0.3122,0.1664,0.0951,0.1071,3
4.42,-0.3348,0.5204,0.3996,0.8331,0.362,0.3111,0.1739,0.0959,0.108,3
4.44,0.045,1.1007,0.9165,0.8462,0.3397,0.3243,0.1772,0.0908,0.1081,3
4.46,0.1942,1.8333,1.0887,0.8491,0.3532,0.309,0.1638,0.093,0.1053,3
4.48,0.3058,1.0605,1.1804,0.8094,0.3336,0.3066,0.1647,0.0963,0.1049,3
4.5,0.4874,-1.0573,1.4174,0.8383,0.3373,0.3131,0.1796,0.0941,0.1117,3
4.52,0.1518,-2.4271,1.3468,0.8502,0.3305,0.3158,0.1788,0.0937,0.1093,3
4.54,-0.4759,-1.7451,1.0703,0.8465,0.3294,0.308,0.1847,0.0949,0.11,3
4.56,-0.5193,-0.1011,0.8014,0.8493,0.353,0.3143,0.1704,0.0928,0.1094,3
4.58,-0.2998,-0.3363,0.9879,0.8419,0.3498,0.3154,0.1721,0.0941,0.111,3
4.6,0.3614,-0.5902,0.7776,0.8396,0.3489,0.3149,0.1715,0.0941,0.1094,3
4.62,0.075,-0.0531,0.8443,0.8426,0.341,0.3172,0.1795,0.0959,0.1075,3
4.64,-0.6629,0.6239,0.5664,0.8481,0.33,0.3142,0.1858,0.0972,0.1087,3
4.66,-0.1966,0.8607,0.4015,0.8482,0.338,0.3091,0.1777,0.0966,0.1091,3
4.68,0.5825,0.277,0.67,0.8424,0.3482,0.3149,0.171,0.0966,0.1081,3
4.7,0.1412,-0.4803,0.5612,0.8382,0.3364,0.325,0.1802,0.0962,0.1083,3
4.72,-0.5473,-0.0643,0.6678,0.8386,0.3315,0.3209,0.1906,0.0955,0.1084,3
4.74,-0.6969,0.9755,0.7061,0.8531,0.3548,0.3125,0.1763,0.0964,0.1082,3
4.76,-0.5443,1.5163,-0.0066,0.8599,0.3524,0.3198,0.1629,0.0941,0.1086,3
4.78,-0.5636,2.0379,-0.2541,0.8263,0.3521,0.3128,0.1751,0.0928,0.1109,3
4.8,-0.2149,1.6251,0.0262,0.8333,0.3718,0.3148,0.1747,0.0934,0.1102,3
4.82,0.3164,-0.4694,0.4935,0.8494,0.3485,0.323,0.1821,0.0951,0.1069,3
4.84,-0.1902,1.0933,0.2426,0.849,0.3574,0.3104,0.1895,0.0934,0.1063,3
4.86,0.2862,0.437,-0.3644,0.8304,0.3557,0.3116,0.1711,0.0963,0.1067,3
4.88,0.2027,-0.394,0.0387,0.8392,0.3768,0.3188,0.1784,0.0949,0.1097,3
4.9,-0.2229,-0.0327,0.234,0.8497,0.3617,0.313,0.1737,0.0925,0.1093,3
4.92,-0.6143,-0.3485,0.2636,0.8369,0.3605,0.315,0.1717,0.0929,0.108,3
4.94,-0.9909,0.167,0.0311,0.8327,0.3495,0.3186,0.1826,0.0931,0.1066,3
4.96,-0.841,1.1446,-0.2281,0.8272,0.3522,0.3198,0.178,0.0934,0.1079,3
4.98,-0.8732,0.9275,-0.0641,0.8373,0.3539,0.3192,0.1708,0.0939,0.1074,3
5.0,-0.9363,0.1929,0.468,0.8419,0.3449,0.3135,0.172,0.0951,0.1072,3
5.02,-0.5373,0.0636,0.5425,0.8413,0.3342,0.3053,0.1724,0.0968,0.1072,3
5.04,-0.1006,0.1523,0.6218,0.8549,0.3387,0.3107,0.1761,0.0949,0.1077,3
5.06,0.1742,0.6698,1.1102,0.8513,0.3591,0.3187,0.1823,0.0908,0.1102,3
5.08,0.426,1.6211,0.474,0.8389,0.3634,0.3045,0.1791,0.0935,0.108,3
5.1,0.4674,0.637,0.4337,0.8555,0.3723,0.3156,0.1853,0.0954,0.1086,3
5.12,0.5576,0.1499,0.765,0.8516,0.3458,0.3258,0.1793,0.0947,0.1061,3
5.14,0.4321,0.1865,0.2907,0.8462,0.3648,0.3051,0.1714,0.0946,0.107,3
5.16,-0.078,-0.7045,0.0903,0.8419,0.3468,0.3108,0.1711,0.0905,0.1108,3
5.18,0.0161,-0.3882,0.571,0.8439,0.3302,0.3119,0.1522,0.0938,0.1093,3
5.2,-0.0096,0.4892,0.6546,0.8424,0.3591,0.3116,0.1804,0.0924,0.1083,3
5.22,-1.4018,0.3816,-0.129,0.8313,0.3403,0.3134,0.1687,0.0965,0.1043,3
5.24,-1.0588,-0.6828,-0.062,0.8216,0.3469,0.318,0.1831,0.0948,0.1056,3
5.26,-0.5791,-1.5268,-0.5372,0.8397,0.3625,0.319,0.191,0.0944,0.1087,3
5.28,-0.1225,-0.8365,0.0661,0.8423,0.3476,0.3156,0.1898,0.0987,0.1079,3
5.3,-0.032,0.1822,0.5799,0.8382,0.3247,0.3119,0.2001,0.099,0.107,3
5.32,0.3132,0.7689,0.3991,0.8541,0.317,0.3158,0.2013,0.0965,0.1081,3
5.34,0.2704,0.4787,0.1121,0.8593,0.3315,0.3186,0.1951,0.0936,0.1071,3
5.36,-0.036,0.3839,0.1614,0.8477,0.3473,0.3208,0.1885,0.0924,0.106,3
5.38,0.1211,0.6821,0.4347,0.8383,0.3521,0.317,0.1797,0.0929,0.1064,3
5.4,0.4947,0.289,0.396,0.832,0.3434,0.3104,0.1731,0.0951,0.1055,3
5.42,0.3205,-0.102,-0.0907,0.8266,0.3327,0.3171,0.1776,0.0972,0.1054,3
