time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.66,0.6946,0.2533,0.7292,0.8934,0.3619,0.2967,0.2013,0.0841,0.099,3
0.68,0.06,0.9109,0.685,0.8886,0.3601,0.297,0.2087,0.0841,0.0981,3
0.7,-0.0142,1.5731,0.2098,0.8551,0.3789,0.2974,0.1856,0.0816,0.0974,3
0.72,0.3329,1.7757,0.5205,0.8595,0.383,0.3025,0.1836,0.082,0.0962,3
0.74,0.4167,1.2203,0.712,0.8698,0.367,0.3018,0.1687,0.0808,0.0978,3
0.76,0.3826,1.3557,0.9754,0.8583,0.3782,0.2863,0.1845,0.0811,0.1006,3
0.78,0.2524,0.5301,0.4971,0.8755,0.3594,0.2855,0.2023,0.082,0.1003,3
0.8,-0.1228,1.2699,0.0472,0.8796,0.3947,0.2991,0.2217,0.0826,0.0977,3
0.82,-0.572,2.2824,0.5671,0.8688,0.4031,0.2931,0.1878,0.0798,0.0982,3
0.84,-0.2633,1.3078,0.0158,0.8896,0.3958,0.2836,0.1704,0.0796,0.1001,3
0.86,-0.1151,0.5258,0.2719,0.8642,0.3744,0.2938,0.1973,0.0782,0.0969,3
0.88,0.414,0.9653,0.6397,0.8879,0.3575,0.2948,0.2022,0.0831,0.0999,3
0.9,0.4338,1.0831,0.7364,0.8577,0.3556,0.2954,0.207,0.082,0.0976,3
0.92,0.2749,1.2349,0.1149,0.8788,0.3815,0.3012,0.2003,0.0812,0.0995,3
0.94,-0.2274,0.3626,0.3387,0.8618,0.3935,0.2863,0.2039,0.0831,0.098,3
0.96,-0.3382,-0.9876,-0.2061,0.8718,0.3733,0.296,0.1947,0.0821,0.0968,3
0.98,-0.7334,-0.5389,-1.0711,0.8691,0.3664,0.2929,0.1855,0.0818,0.0985,3
1.0,-0.8956,-0.4445,-1.2044,0.8635,0.3847,0.2915,0.1943,0.0832,0.0991,3
1.02,-0.6481,-0.6719,-0.1923,0.872,0.3695,0.304,0.1991,0.0831,0.0963,3
1.04,-0.8083,-0.0721,0.4154,0.8822,0.378,0.2979,0.1962,0.0824,0.0962,3
1.06,-0.4118,-0.019,-1.0637,0.8591,0.3531,0.2929,0.2153,0.0808,0.0975,3
1.08,-0.5974,-0.9677,-0.2566,0.8676,0.3818,0.3004,0.2009,0.0808,0.098,3
1.1,-1.2027,-0.8607,0.7451,0.8802,0.3717,0.3006,0.1994,0.084,0.0955,3
1.12,-0.1191,-0.0535,0.6412,0.8829,0.3623,0.2855,0.2017,0.0826,0.0968,3
1.14,-0.2165,-0.5164,0.4028,0.8474,0.3531,0.302,0.2178,0.081,0.1016,3
1.16,0.1231,-0.6421,0.8099,0.8667,0.3767,0.2992,0.1769,0.081,0.0998,3
1.18,0.8364,-0.3918,0.5218,0.8756,0.3752,0.292,0.183,0.0801,0.0991,3
1.2,-0.0832,-0.4731,0.4412,0.8546,0.3471,0.2966,0.1871,0.0815,0.0995,3
1.22,-0.7801,-0.1617,0.5557,0.8729,0.3742,0.2988,0.1808,0.083,0.0984,3
1.24,-1.0596,-0.1777,-0.0733,0.8712,0.3783,0.2897,0.1846,0.0829,0.101,3
1.26,-1.2292,0.1746,0.0574,0.865,0.363,0.2864,0.1757,0.0837,0.098,3
1.28,-0.871,-0.5202,0.5482,0.8662,0.3618,0.2856,0.1785,0.0825,0.0947,3
1.3,-0.357,-0.6881,0.2122,0.866,0.3577,0.3008,0.1984,0.0827,0.097,3
1.32,-0.0746,-0.7616,0.188,0.8764,0.3611,0.2867,0.2048,0.0844,0.0982,3
1.34,0.0347,-0.6281,-0.3304,0.872,0.369,0.2897,0.1815,0.0835,0.0963,3
1.36,-0.9687,-0.6019,-0.2409,0.8583,0.3743,0.297,0.1903,0.0822,0.0998,3
1.38,-0.7333,-0.2827,0.0353,0.859,0.3627,0.2859,0.1831,0.0855,0.0937,3
1.4,-0.2114,-1.0571,0.0025,0.8711,0.3769,0.308,0.223,0.0813,0.1021,3
1.42,-0.1376,-0.2136,0.3531,0.8864,0.3794,0.2949,0.1848,0.0821,0.0986,3
1.44,1.45,-0.3474,-0.2926,0.8612,0.3827,0.2867,0.2136,0.0854,0.0984,3
1.46,-0.2161,-0.293,0.1088,0.8434,0.3606,0.2999,0.195,0.0821,0.1003,3
1.48,-1.0545,0.4633,-0.0594,0.8745,0.368,0.2968,0.1865,0.0836,0.0995,3
1.5,-0.634,0.8166,-0.2511,0.864,0.3833,0.2927,0.1723,0.0809,0.0986,3
1.52,-0.4675,-0.7169,-0.5663,0.8704,0.3835,0.289,0.1646,0.0805,0.0993,3
1.54,-0.9064,-1.0262,-0.3743,0.8722,0.3915,0.286,0.1788,0.0822,0.0993,3
1.56,-1.232,-0.6652,-0.3353,0.8621,0.384,0.2869,0.2014,0.0811,0.1004,3
1.58,-0.2999,-0.9777,0.337,0.8597,0.3722,0.2927,0.2036,0.0806,0.0976,3
1.6,-0.1059,-1.059,0.7479,0.8513,0.3857,0.3012,0.2188,0.0822,0.0982,3
1.62,-0.9357,-0.2967,0.2717,0.8686,0.3898,0.2913,0.2096,0.0832,0.0987,3
1.64,0.2304,0.3834,0.4199,0.8769,0.375,0.2863,0.2031,0.0824,0.0982,3
1.66,0.0748,1.366,0.8085,0.8676,0.3596,0.2919,0.1838,0.082,0.0952,3
1.68,0.2774,0.5221,0.4956,0.8608,0.3717,0.2953,0.1904,0.0822,0.0966,3
1.7,0.9156,-0.0551,1.0001,0.8707,0.3606,0.2927,0.1821,0.0832,0.099,3
1.72,0.2229,-0.4113,0.6595,0.8783,0.4141,0.3048,0.2044,0.0809,0.0982,3
1.74,-0.4047,0.4854,0.8035,0.8602,0.355,0.2881,0.181,0.081,0.0986,3
1.76,-0.7999,0.3528,0.7337,0.8749,0.3354,0.2867,0.206,0.0822,0.1017,3
1.78,-0.5981,0.5477,-0.1071,0.8726,0.3657,0.284,0.2053,0.0841,0.0985,3
1.8,-0.1175,-0.2226,0.081,0.8526,0.3762,0.2923,0.1894,0.0826,0.0972,3
1.82,0.4395,-0.7067,0.1678,0.8543,0.39,0.2961,0.1779,0.0814,0.0976,3
1.84,0.2907,-0.7581,0.2667,0.8584,0.3645,0.2921,0.1853,0.082,0.0981,3
1.86,-0.0135,-0.9769,-0.0251,0.8675,0.3703,0.2975,0.1799,0.0799,0.1001,3
1.88,-0.5923,-0.3152,-0.2067,0.8687,0.3943,0.2946,0.177,0.0814,0.097,3
1.9,-0.0603,0.2831,-0.4209,0.881,0.3523,0.2893,0.1862,0.0821,0.098,3
1.92,0.1364,-0.423,-0.076,0.8745,0.3254,0.3008,0.197,0.0792,0.0965,3
1.94,-0.3502,-0.4402,0.2454,0.8828,0.3371,0.282,0.205,0.0825,0.0944,3
1.96,-0.1117,0.1039,0.0275,0.87,0.353,0.2819,0.2122,0.0819,0.096,3
1.98,-0.2884,-1.621,0.1746,0.8712,0.3338,0.3026,0.1863,0.0841,0.0991,3
2.0,-0.331,-1.1077,-0.1436,0.8651,0.3681,0.2963,0.1765,0.0812,0.0978,3
2.02,0.0448,-0.6904,0.3149,0.8674,0.3705,0.2937,0.1869,0.0826,0.1001,3
2.04,0.6713,-1.219,0.5914,0.8779,0.3759,0.299,0.2093,0.0816,0.0987,3
2.06,0.3143,-0.3444,0.0299,0.8721,0.383,0.2931,0.2088,0.0796,0.0992,3
2.08,-0.0244,0.0971,0.0409,0.8743,0.3614,0.2909,0.1886,0.078,0.0986,3
2.1,-0.9288,0.2172,0.2023,0.8662,0.3663,0.2796,0.1839,0.0815,0.098,3
2.12,-0.894,-0.4024,0.4312,0.8769,0.3565,0.2779,0.1864,0.0824,0.0959,3
2.14,-0.2377,-0.2953,0.6564,0.8755,0.3524,0.2885,0.1634,0.0807,0.0992,3
2.16,0.5369,0.4231,0.6369,0.8493,0.3733,0.2793,0.1724,0.0814,0.1016,3
2.18,0.7272,0.7164,0.0596,0.846,0.3686,0.2862,0.1636,0.0821,0.0983,3
2.2,-0.0083,0.3878,0.0132,0.8616,0.3748,0.294,0.1581,0.0816,0.0973,3
2.22,-0.3847,0.2309,-0.085,0.8493,0.3715,0.2892,0.2027,0.0824,0.0992,3
2.24,-0.0126,0.0914,-0.0586,0.8448,0.3674,0.2865,0.1982,0.0804,0.1007,3
2.26,-0.2373,0.0442,-0.3172,0.8575,0.3965,0.3017,0.2177,0.0804,0.1002,3
2.28,0.6036,-0.5197,0.3097,0.8503,0.3471,0.2779,0.2129,0.0805,0.1,3
2.3,0.4744,-1.2179,0.3948,0.9,0.3388,0.2913,0.1866,0.08,0.0982,3
2.32,-0.7008,0.5381,0.2015,0.8675,0.3663,0.2823,0.1966,0.0799,0.0968,3
2.34,-0.83,0.4684,-0.2325,0.8492,0.3749,0.2728,0.2013,0.0818,0.0994,3
2.36,-0.1727,-0.6066,0.111,0.8757,0.3862,0.2867,0.1791,0.0801,0.1004,3
2.38,0.0314,-0.5012,0.7766,0.8656,0.3725,0.2837,0.1764,0.0806,0.1006,3
2.4,-0.5382,-0.3777,0.7885,0.869,0.356,0.2898,0.1974,0.0826,0.1,3
2.42,-0.6909,-0.3908,0.2669,0.8695,0.3562,0.2919,0.2036,0.0826,0.0985,3
2.44,-0.605,0.0713,0.2773,0.8725,0.3556,0.2791,0.1985,0.0809,0.0962,3
2.46,0.3143,-0.4388,0.34,0.8669,0.3703,0.2837,0.2026,0.0814,0.0986,3
2.48,0.1757,-0.5679,0.7094,0.8721,0.3693,0.2881,0.196,0.0832,0.0977,3
2.5,-0.2596,-0.4339,0.6756,0.8582,0.3841,0.2838,0.1855,0.0823,0.0963,3
2.52,-0.5756,-0.7017,0.2508,0.8789,0.4076,0.2918,0.1651,0.0826,0.0966,3
2.54,-0.5448,0.4476,0.1507,0.8585,0.3643,0.291,0.192,0.0845,0.1002,3
2.56,-0.2436,-0.4062,0.3421,0.8686,0.3418,0.2891,0.1949,0.0829,0.0979,3
2.58,-0.0129,1.2887,-0.2283,0.8429,0.364,0.2833,0.183,0.0817,0.0984,3
2.6,0.2076,0.0447,-0.276,0.8521,0.3848,0.2894,0.1985,0.0795,0.0992,3
2.62,-0.3638,-0.264,0.1704,0.8785,0.3799,0.2871,0.1788,0.0786,0.101,3
2.64,0.1658,0.6278,0.7558,0.8726,0.3806,0.2893,0.193,0.0809,0.1,3
2.66,-0.2145,0.4845,0.8115,0.8641,0.3633,0.2852,0.1633,0.0786,0.1015,3
2.68,-0.7707,-0.3107,0.1925,0.8584,0.3718,0.291,0.1746,0.0783,0.098,3
2.7,-0.6685,0.177,0.4306,0.852,0.372,0.2932,0.1942,0.0818,0.0969,3
2.72,-0.277,-0.3887,1.0813,0.8554,0.3483,0.2858,0.2202,0.0813,0.0969,3
2.74,-0.38,0.6029,0.636,0.8705,0.3836,0.2868,0.2001,0.0812,0.0963,3
2.76,-0.8148,1.0867,0.409,0.8671,0.3862,0.2917,0.1813,0.0818,0.0974,3
2.78,-0.6275,0.1797,0.6535,0.861,0.3824,0.2879,0.1977,0.081,0.0944,3
2.8,-0.179,-0.3728,0.3036,0.8558,0.3788,0.2808,0.1739,0.0796,0.098,3
2.82,-0.1876,0.2426,-0.0665,0.8773,0.368,0.2816,0.1844,0.0794,0.0971,3
2.84,0.0507,-0.0993,0.1725,0.8515,0.3715,0.2812,0.1988,0.0792,0.0971,3
2.86,0.6301,0.4118,0.5863,0.8549,0.3644,0.2735,0.2049,0.0822,0.0977,3
2.88,0.3671,0.0165,0.1507,0.8714,0.4075,0.2766,0.166,0.0817,0.0986,3
2.9,-0.1649,0.7758,0.4342,0.8666,0.398,0.2905,0.1751,0.0812,0.099,3
2.92,-0.1354,0.9059,-0.0157,0.8625,0.3667,0.2806,0.1825,0.0807,0.1014,3
2.94,-0.4029,-0.3315,0.785,0.8647,0.3692,0.2889,0.198,0.0789,0.1003,3
2.96,-0.2823,-0.1528,0.4723,0.8865,0.3598,0.2981,0.1868,0.0833,0.0979,3
2.98,-0.6549,0.4061,0.114,0.8895,0.3587,0.2856,0.1756,0.0825,0.0953,3
3.0,-0.2299,0.0831,0.025,0.8714,0.3562,0.2859,0.1835,0.0828,0.0969,3
3.02,-0.0658,0.0092,0.4021,0.8562,0.3609,0.2931,0.1769,0.0837,0.0972,3
3.04,0.0853,0.1025,0.6936,0.851,0.3463,0.271,0.1608,0.0818,0.0961,3
3.06,0.0264,-0.0954,0.6538,0.8492,0.3349,0.2383,0.1463,0.0815,0.0911,3
3.08,-0.5554,0.662,-0.4014,0.884,0.3656,0.2464,0.1646,0.0815,0.0879,3
3.1,0.3976,-0.2553,-0.2957,0.8936,0.379,0.2624,0.1578,0.0802,0.087,3
3.12,0.8786,-2.0123,1.3106,0.8777,0.3777,0.2636,0.1425,0.0808,0.0855,3
3.14,0.7541,-1.1892,2.7559,0.8562,0.3733,0.2721,0.171,0.0787,0.0864,3
3.16,1.7878,-1.0711,2.0936,0.8509,0.3302,0.2549,0.1482,0.0773,0.0802,3
3.18,1.5382,-1.6531,1.3618,0.8559,0.3257,0.2637,0.1267,0.0768,0.0804,3
3.2,1.9726,-2.4575,1.8796,0.8835,0.3105,0.2566,0.1664,0.0701,0.0759,3
3.22,1.5111,-1.8866,0.491,0.9252,0.3989,0.2241,0.1371,0.0695,0.0773,3
3.24,0.3399,-0.573,0.9583,0.8968,0.3888,0.2175,0.1787,0.0719,0.0745,3
3.26,0.1674,-0.6056,1.9471,0.8908,0.371,0.2393,0.1555,0.0732,0.0735,3
3.28,-0.5024,0.299,1.2314,0.8774,0.3976,0.2543,0.1455,0.0735,0.0814,3
3.3,-0.3355,2.3471,-1.9895,0.853,0.3407,0.2397,0.146,0.0744,0.0793,3
3.32,-0.9566,1.3556,-2.6894,0.8594,0.356,0.2252,0.1467,0.074,0.0804,3
3.34,-1.0432,0.357,-2.6576,0.8869,0.3164,0.2317,0.1327,0.0721,0.0754,3
3.36,-1.4119,-1.1486,-2.1027,0.8967,0.3384,0.2339,0.1352,0.0693,0.075,3
3.38,-1.0546,-1.8397,-0.9721,0.8846,0.3663,0.2299,0.1411,0.0678,0.0766,3
3.4,-0.0962,-1.9099,0.8091,0.8728,0.3756,0.2341,0.1543,0.0699,0.0772,3
3.42,0.3627,-2.9579,2.5448,0.8923,0.3705,0.236,0.1519,0.0712,0.0773,3
3.44,0.3307,-3.6637,2.8765,0.9152,0.3776,0.2383,0.1521,0.0692,0.0792,3
3.46,0.9365,-2.737,1.8316,0.885,0.3613,0.2492,0.1684,0.0705,0.0805,3
3.48,1.4578,-0.5068,0.5281,0.8561,0.369,0.2411,0.1739,0.07,0.0808,3
3.5,0.3283,2.7005,-0.9205,0.8906,0.3795,0.2544,0.1635,0.0589,0.0687,3
3.52,-0.1863,2.8561,-1.4364,0.8826,0.3746,0.2466,0.1566,0.0697,0.0794,3
3.54,-1.2727,2.2509,-1.7891,0.8605,0.394,0.2544,0.1729,0.0791,0.0924,3
3.56,-1.5401,2.6337,-1.1576,0.8584,0.3856,0.2359,0.1535,0.0817,0.0933,3
3.58,-1.1308,0.0476,-1.1059,0.8679,0.4274,0.2338,0.1582,0.0798,0.0948,3
3.6,-1.4618,0.0632,-0.9702,0.8648,0.4157,0.2366,0.1427,0.0778,0.095,3
3.62,-0.9422,-0.5041,-0.9004,0.8627,0.4102,0.2386,0.1506,0.0797,0.0939,3
3.64,0.1276,-0.6817,-0.0698,0.8733,0.3903,0.2515,0.136,0.0777,0.0954,3
3.66,-0.0799,-0.5478,-0.1492,0.8617,0.3999,0.2583,0.1682,0.0752,0.0953,3
3.68,-0.8929,-1.2305,-0.5472,0.8559,0.4297,0.2601,0.1548,0.077,0.0943,3
3.7,-0.8039,-0.1509,-0.686,0.8482,0.464,0.2633,0.1595,0.0776,0.0964,3
3.72,-0.5118,0.2901,-0.1849,0.8311,0.4702,0.2717,0.1713,0.0742,0.0944,3
3.74,-0.5126,0.0964,0.4062,0.819,0.4489,0.2772,0.1644,0.0781,0.0944,3
3.76,-0.4983,0.6992,-0.0805,0.8234,0.4318,0.2707,0.1498,0.0786,0.0972,3
3.78,-0.2937,0.2394,-0.2836,0.8116,0.4253,0.2716,0.1672,0.0765,0.0978,3
3.8,-0.3282,0.3015,-0.2102,0.8245,0.4403,0.2768,0.162,0.0785,0.0928,3
3.82,0.166,-0.3436,-0.3437,0.8217,0.4631,0.2836,0.1547,0.0769,0.0939,3
3.84,1.1838,-1.1589,-0.1052,0.8151,0.4513,0.275,0.1757,0.0754,0.0959,3
3.86,1.2377,0.3904,-0.2713,0.8244,0.4562,0.271,0.1402,0.0762,0.0944,3
3.88,2.1321,0.2585,-0.0997,0.8219,0.4448,0.2659,0.1818,0.0765,0.1007,3
3.9,1.5868,-0.0344,-0.6034,0.8021,0.4641,0.2831,0.1614,0.0742,0.0966,3
3.92,0.5228,0.6459,0.1785,0.8148,0.4449,0.2877,0.1502,0.0778,0.0941,3
3.94,0.7926,-0.8873,1.0117,0.8297,0.4464,0.275,0.1523,0.0763,0.0958,3
3.96,0.065,0.0008,0.4216,0.8051,0.4401,0.2695,0.1604,0.0773,0.0924,3
3.98,-0.5097,0.2645,0.293,0.8253,0.4629,0.2747,0.1559,0.075,0.093,3
4.0,-0.6028,-0.406,0.2021,0.8159,0.4501,0.2737,0.1756,0.075,0.093,3
4.02,-0.8862,-0.4133,0.3572,0.8035,0.4581,0.2761,0.1889,0.0771,0.0948,3
4.04,-0.5858,0.5884,0.0933,0.8186,0.4747,0.2631,0.1725,0.0783,0.0965,3
4.06,-0.8312,0.5278,-0.5331,0.813,0.4619,0.2669,0.1705,0.0767,0.0951,3
4.08,-1.1883,0.6465,-0.5106,0.8011,0.4622,0.2815,0.1583,0.0749,0.0943,3
4.1,-1.3731,1.1177,-0.2592,0.8193,0.4521,0.2834,0.1687,0.0764,0.0945,3
4.12,-2.1523,0.727,-0.6066,0.8368,0.4515,0.2835,0.178,0.0773,0.0961,3
4.14,-2.4764,0.6796,-1.2475,0.8311,0.4307,0.2811,0.1798,0.077,0.0949,3
4.16,-1.7595,-0.3022,-1.0035,0.8277,0.4456,0.2816,0.1714,0.0778,0.0957,3
4.18,-1.4665,-1.0949,-1.0297,0.8278,0.4363,0.2815,0.1616,0.0775,0.0932,3
4.2,-0.3011,-0.0857,-0.9313,0.8139,0.4678,0.2748,0.1693,0.0784,0.0943,3
4.22,-0.3675,0.0262,-0.748,0.8255,0.4828,0.2869,0.1647,0.0753,0.0944,3
4.24,-0.24,-0.0188,-0.6605,0.8164,0.4459,0.2846,0.1881,0.0765,0.0938,3
4.26,-0.6254,-0.2134,-0.755,0.807,0.4418,0.2746,0.1602,0.0762,0.0923,3
4.28,0.0704,0.05,0.0628,0.8144,0.4847,0.2793,0.187,0.076,0.0965,3
4.3,-0.4584,0.4373,-0.0639,0.8331,0.4674,0.2786,0.155,0.0772,0.0961,3
4.32,-1.157,0.5563,0.4519,0.8059,0.4769,0.27,0.1569,0.0735,0.094,3
4.34,-0.146,0.7853,0.9654,0.8173,0.4631,0.2833,0.1443,0.0731,0.0982,3
4.36,-0.6713,0.7121,0.4274,0.8036,0.4658,0.2865,0.182,0.0792,0.0967,3
4.38,-0.4756,0.3231,0.3138,0.8072,0.4455,0.2834,0.1588,0.0788,0.0954,3
4.4,-0.0072,-0.6784,0.5546,0.8139,0.4487,0.2806,0.175,0.0757,0.0947,3
4.42,0.2969,-0.4203,-0.1758,0.8004,0.4632,0.2729,0.1642,0.0776,0.0947,3
4.44,0.2009,-0.1661,0.1716,0.8011,0.4645,0.2715,0.1702,0.0762,0.0975,3
4.46,-0.0289,0.39,0.2366,0.8151,0.4534,0.2729,0.1537,0.0758,0.0987,3
4.48,-0.0109,-0.0974,0.428,0.8071,0.4442,0.2753,0.159,0.0773,0.0985,3
4.5,0.3586,-1.1131,0.3257,0.8179,0.4618,0.2806,0.1666,0.0766,0.0971,3
4.52,0.8591,-0.3147,0.5677,0.8169,0.4591,0.278,0.1748,0.0741,0.0939,3
4.54,1.5462,-0.4786,0.6569,0.8189,0.4667,0.2762,0.1712,0.0767,0.0964,3
4.56,2.0059,-0.9705,0.413,0.8296,0.4464,0.2737,0.1849,0.0779,0.0969,3
4.58,1.0146,-1.1735,0.6143,0.8249,0.4533,0.2782,0.181,0.0761,0.0943,3
4.6,0.157,-0.8852,0.4465,0.8231,0.5084,0.2788,0.1584,0.0765,0.0988,3
4.62,-0.0715,0.4021,0.0158,0.8047,0.5057,0.2838,0.1607,0.0768,0.0963,3
4.64,-1.0875,0.5316,-0.1739,0.8257,0.4469,0.2786,0.1621,0.0769,0.0944,3
4.66,-1.5155,1.3646,0.1743,0.8385,0.4624,0.2802,0.1592,0.075,0.0951,3
4.68,-0.8968,1.0806,0.5536,0.813,0.4675,0.2764,0.1424,0.076,0.094,3
4.7,-1.2584,0.4751,0.0708,0.7957,0.474,0.281,0.1767,0.0759,0.099,3
4.72,-0.8833,0.8152,-0.514,0.8166,0.435,0.2874,0.1867,0.0784,0.0972,3
4.74,-0.7578,0.7035,-0.223,0.8189,0.4715,0.2789,0.1622,0.0778,0.0905,3
4.76,-0.4408,0.2044,-0.0579,0.8019,0.4309,0.2806,0.1358,0.0772,0.0929,3
4.78,-0.0397,0.3882,-1.0994,0.8208,0.4503,0.2853,0.1633,0.0769,0.0986,3
4.8,0.1444,0.4117,-0.6879,0.8026,0.4501,0.2841,0.1771,0.0775,0.0962,3
4.82,0.0913,0.4986,-0.4016,0.8209,0.4438,0.2897,0.1832,0.0754,0.0962,3
4.84,0.7167,-0.3594,-0.3439,0.8076,0.4656,0.288,0.1716,0.0755,0.0953,3
4.86,1.3013,-0.5349,0.3734,0.804,0.4967,0.2872,0.1693,0.0767,0.0954,3
4.88,0.2966,-0.0341,0.082,0.8144,0.4783,0.2782,0.1663,0.0745,0.0967,3
4.9,-0.3349,0.9544,-0.107,0.8173,0.4753,0.2785,0.1528,0.0768,0.0979,3
4.92,-0.2078,1.0839,-0.3497,0.82,0.4635,0.2766,0.1479,0.0742,0.098,3
4.94,-0.1744,1.8822,-0.2901,0.8216,0.4478,0.2802,0.161,0.0745,0.0968,3
4.96,-0.9833,2.7322,-0.9805,0.816,0.4596,0.2792,0.1777,0.077,0.0982,3
4.98,-1.1317,3.1112,-1.8115,0.8124,0.4683,0.278,0.1613,0.0768,0.0978,3
5.0,-0.5832,2.9504,-1.589,0.8131,0.4427,0.2819,0.1493,0.075,0.0987,3
5.02,0.1385,2.2587,-1.639,0.8207,0.4713,0.2824,0.1737,0.076,0.0983,3
5.04,1.0818,2.3071,-1.512,0.8153,0.4921,0.2831,0.1832,0.0745,0.0969,3
5.06,2.2479,2.1095,-1.2791,0.8049,0.4835,0.2855,0.1672,0.0781,0.0967,3
5.08,2.4555,3.0263,-0.334,0.8281,0.4878,0.283,0.1657,0.0774,0.0982,3
5.1,1.4144,1.7295,-1.6184,0.8055,0.4841,0.2911,0.1648,0.0775,0.0975,3
5.12,1.8914,0.8446,-1.1581,0.8148,0.454,0.3106,0.1531,0.0753,0.0997,3
5.14,0.6842,2.1152,-2.1604,0.8169,0.4923,0.297,0.1643,0.0788,0.0955,3
5.16,-0.1414,3.0681,-3.4388,0.7992,0.4692,0.2941,0.1727,0.0768,0.099,3
5.18,-1.8616,3.8504,-2.9837,0.7875,0.4885,0.2952,0.166,0.0755,0.0963,3
5.2,-2.38,4.2862,-1.5499,0.808,0.4289,0.2828,0.1199,0.0745,0.1027,3
5.22,-4.799,4.4354,-2.5682,0.8478,0.4834,0.3002,0.1703,0.0778,0.1133,3
5.24,-8.9614,5.2567,-5.0929,0.8107,0.492,0.2954,0.1425,0.075,0.1216,3
5.26,-6.403,4.9808,-4.7068,0.794,0.4714,0.2854,0.1631,0.0771,0.1222,3
5.28,-3.8676,3.116,-3.2224,0.7926,0.4453,0.2923,0.151,0.0734,0.1216,3
5.3,-1.434,1.1717,-1.0053,0.7672,0.4265,0.2949,0.1451,0.0744,0.1224,3
5.32,1.0307,-1.2537,1.8007,0.773,0.4349,0.3248,0.1655,0.0746,0.1235,3
5.34,1.17,-2.8183,2.2895,0.7693,0.4715,0.3267,0.1558,0.0734,0.1194,3
5.36,0.8404,-1.6047,1.0991,0.7905,0.4901,0.3212,0.1557,0.0766,0.1101,3
5.38,-0.8632,-0.0409,-0.8162,0.8009,0.4904,0.3096,0.1761,0.0751,0.1012,3
