time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
3.12,0.163,-0.7483,0.1351,0.5427,0.017,0.8729,0.0933,0.1474,0.1664,1
3.14,-0.1722,-0.4484,0.3149,0.5404,0.0185,0.8766,0.0955,0.1466,0.1813,1
3.16,-0.1175,-0.1382,0.4261,0.5461,0.0192,0.8734,0.0975,0.1464,0.1626,1
3.18,-0.145,0.045,0.5558,0.5494,0.019,0.8657,0.0927,0.1465,0.1893,1
3.2,-0.8068,-0.3546,0.1463,0.5415,0.0167,0.8722,0.0943,0.1468,0.1508,1
3.22,-0.7661,0.0519,0.2572,0.543,0.0188,0.8733,0.0935,0.1464,0.1616,1
3.24,-0.6528,-0.1888,0.3415,0.5412,0.0147,0.8693,0.0948,0.1462,0.1725,1
3.26,-0.3082,-0.1382,0.5237,0.5416,0.0143,0.8731,0.0934,0.1464,0.1412,1
3.28,0.1022,-0.2384,0.1435,0.5418,0.0123,0.8751,0.0917,0.1477,0.1542,1
3.3,-0.0738,0.1478,0.0759,0.5448,0.0169,0.8762,0.0928,0.1468,0.1546,1
3.32,-0.0169,0.6029,0.1507,0.538,0.017,0.877,0.0944,0.1445,0.1575,1
3.34,-0.0274,0.2691,0.113,0.5356,0.0195,0.8753,0.0936,0.1444,0.1767,1
3.36,0.1806,0.1669,-0.0778,0.5401,0.012,0.8749,0.0932,0.1448,0.1781,1
3.38,0.2628,0.4571,-0.2397,0.5426,0.0145,0.8732,0.0926,0.1444,0.1638,1
3.4,0.269,-0.2125,-0.2832,0.543,0.0177,0.874,0.0958,0.143,0.147,1
3.42,0.042,-0.5404,-0.0244,0.5457,0.0204,0.8747,0.0958,0.1426,0.1399,1
3.44,-0.0973,0.2457,-0.1354,0.5452,0.0266,0.8737,0.0973,0.1424,0.1571,1
3.46,-0.2425,0.2942,-0.312,0.54,0.0229,0.8732,0.098,0.1438,0.1825,1
3.48,-0.2908,0.3323,-0.1516,0.5451,0.0144,0.8711,0.0959,0.1445,0.1702,1
3.5,-0.2191,0.0391,0.2338,0.5416,0.0172,0.8719,0.0963,0.1436,0.1575,1
3.52,-0.2823,0.1765,0.1877,0.5392,0.0172,0.8728,0.0953,0.1429,0.1752,1
3.54,-0.0772,0.0089,-0.2147,0.5397,0.0198,0.8704,0.0956,0.143,0.1586,1
3.56,0.09,-0.4119,-0.0552,0.5399,0.0246,0.874,0.0966,0.1432,0.1561,1
3.58,0.0133,-0.755,0.2049,0.5466,0.0196,0.8705,0.0961,0.1433,0.131,1
3.6,0.1333,-0.0527,0.2409,0.5431,0.0246,0.8748,0.0954,0.1436,0.1826,1
3.62,0.1452,0.2326,0.0083,0.5356,0.027,0.8712,0.0979,0.1426,0.1315,1
3.64,0.0166,0.6965,-0.2042,0.5381,0.0249,0.8707,0.0964,0.1445,0.1538,1
3.66,0.0477,0.4168,0.2959,0.5381,0.0285,0.8727,0.0986,0.144,0.1585,1
3.68,-0.2686,-0.3904,0.2192,0.5416,0.021,0.8777,0.0929,0.1424,0.1777,1
3.7,-0.3237,0.117,0.3862,0.5413,0.0256,0.8787,0.0963,0.143,0.1885,1
3.72,-0.5851,0.6816,0.3757,0.5441,0.0243,0.8813,0.0972,0.1427,0.155,1
3.74,-0.607,1.3252,-0.0562,0.5412,0.0222,0.868,0.0971,0.1436,0.1494,1
3.76,-1.0078,1.2663,-0.5122,0.5452,0.015,0.8612,0.0979,0.1432,0.1555,1
3.78,-1.0303,-0.2867,-0.3645,0.5441,0.0215,0.8767,0.0978,0.1428,0.1641,1
3.8,-0.6753,-1.1975,-0.3906,0.5327,0.0227,0.8913,0.098,0.1438,0.1542,1
3.82,0.1903,-0.3377,-0.3072,0.5292,0.0163,0.885,0.0972,0.1434,0.1499,1
3.84,0.728,0.2401,-0.222,0.5332,0.0193,0.8713,0.096,0.1428,0.1719,1
3.86,0.6084,-0.6616,0.0555,0.5319,0.0209,0.8669,0.0965,0.1425,0.1596,1
3.88,-0.0337,-1.487,0.8638,0.535,0.0312,0.8682,0.0977,0.1429,0.1634,1
3.9,-0.8328,-1.726,1.8426,0.5427,0.0395,0.8703,0.0975,0.143,0.1766,1
3.92,-0.9723,-1.4135,1.8141,0.5489,0.0305,0.8698,0.097,0.1429,0.1565,1
3.94,-0.9557,-0.5215,1.3668,0.5469,0.0294,0.8707,0.0957,0.1426,0.1752,1
3.96,-1.0986,-0.2439,0.6911,0.5433,0.0164,0.8806,0.0938,0.1437,0.158,1
3.98,-0.704,-0.2771,0.2107,0.5391,0.0123,0.8788,0.0948,0.1439,0.1618,1
4.0,-0.6646,0.7636,0.1053,0.5352,0.011,0.8628,0.0948,0.1435,0.1539,1
4.02,-0.4388,-0.0817,0.019,0.5395,0.0139,0.8571,0.095,0.1435,0.1583,1
4.04,-0.5754,-2.6721,0.7408,0.54,0.0187,0.8739,0.0932,0.142,0.2018,1
4.06,-0.2829,-2.074,1.1431,0.5491,0.0135,0.8649,0.0951,0.1435,0.1509,1
4.08,-0.1996,-1.6244,1.3426,0.5561,0.0159,0.8722,0.0947,0.1456,0.1533,1
4.1,-0.3952,-1.3136,1.8431,0.5409,0.0278,0.88,0.0944,0.1444,0.1681,1
4.12,-0.9746,0.4021,2.3245,0.5356,0.0289,0.8681,0.0945,0.1461,0.1358,1
4.14,-1.5809,1.6803,2.4699,0.5434,0.0481,0.8578,0.0948,0.1452,0.1625,1
4.16,-0.9778,0.1628,2.3746,0.5591,0.0182,0.8613,0.0937,0.1444,0.1468,1
4.18,0.19,-1.2922,1.8011,0.5519,-0.0058,0.8636,0.0933,0.1462,0.1906,1
4.2,0.7851,-0.6788,0.6636,0.5473,-0.0064,0.8622,0.0914,0.1456,0.2008,1
4.22,0.9199,-0.7637,0.3082,0.5503,0.0029,0.866,0.0919,0.1457,0.1833,1
4.24,0.5178,-2.3267,-0.1185,0.5417,0.0177,0.8694,0.0945,0.1444,0.1458,1
4.26,0.1394,-2.7714,-0.0768,0.5354,0.0213,0.8707,0.0943,0.1434,0.15,1
4.28,-0.2727,-3.8489,0.1746,0.5383,0.0253,0.8775,0.0944,0.1449,0.1529,1
4.3,-0.4268,-2.9585,0.6301,0.5514,0.0188,0.8638,0.0943,0.1452,0.1715,1
4.32,-0.2822,-1.3566,0.6798,0.5573,0.0139,0.8567,0.0944,0.1458,0.1605,1
4.34,-0.1323,-1.7833,0.8303,0.554,0.012,0.8693,0.0931,0.1451,0.1627,1
4.36,0.173,-1.7415,1.5091,0.5563,0.013,0.8651,0.0919,0.1446,0.166,1
4.38,0.1901,-1.2922,1.5404,0.5574,0.0185,0.8609,0.0926,0.1461,0.1493,1
4.4,-0.0811,-1.9931,0.961,0.5533,0.0189,0.8726,0.094,0.1467,0.1529,1
4.42,-0.3846,-2.0021,0.649,0.557,0.0166,0.8595,0.093,0.1459,0.1471,1
4.44,0.1492,-2.6062,0.192,0.5609,0.018,0.8561,0.0913,0.1459,0.1481,1
4.46,0.4001,-3.6575,0.1558,0.5541,0.0156,0.8701,0.09,0.1466,0.1463,1
4.48,0.3086,-2.8112,0.297,0.5558,0.015,0.8711,0.0893,0.1479,0.14,1
4.5,0.3117,-1.6479,-0.1322,0.5508,0.0144,0.8606,0.0909,0.1459,0.1507,1
4.52,0.7444,-3.504,0.656,0.5641,0.0225,0.8616,0.0902,0.1477,0.1587,1
4.54,0.6746,-3.9041,1.1417,0.5751,0.0008,0.8374,0.0885,0.1469,0.1362,1
4.56,0.5318,-3.6028,0.4511,0.5745,0.0057,0.8337,0.0917,0.1485,0.1678,1
4.58,0.6795,-3.4758,0.4986,0.5769,0.0196,0.8415,0.0932,0.1469,0.1599,1
4.6,0.611,-1.693,0.213,0.5746,0.0182,0.8502,0.0901,0.1466,0.1488,1
4.62,0.1284,-0.3556,0.235,0.5736,0.0279,0.8593,0.0896,0.1451,0.1281,1
4.64,-0.0721,-0.0566,0.0294,0.567,0.0185,0.8646,0.0895,0.1467,0.1351,1
4.66,0.1142,1.3851,0.0623,0.5678,0.0196,0.8524,0.0903,0.1486,0.141,1
4.68,0.0412,1.2147,0.3414,0.5627,0.024,0.8516,0.0908,0.1474,0.1346,1
4.7,-0.047,0.8747,0.4142,0.5573,0.0242,0.8539,0.0889,0.1463,0.148,1
4.72,-0.2647,-0.7789,0.0972,0.5572,0.0214,0.8531,0.0908,0.1472,0.1726,1
4.74,-0.1534,-3.4081,0.4,0.5566,0.0252,0.8595,0.089,0.1456,0.1379,1
4.76,-0.3017,-2.5493,0.1934,0.5614,0.0192,0.8611,0.0873,0.1461,0.129,1
4.78,-0.0342,-0.9648,-0.131,0.5761,0.0137,0.8458,0.087,0.1465,0.1305,1
4.8,0.5854,-0.6332,0.0251,0.5763,0.0165,0.845,0.0869,0.1474,0.1273,1
4.82,0.665,-1.8832,0.5658,0.5726,0.0194,0.8534,0.0875,0.1473,0.1081,1
4.84,0.5309,-1.3081,0.8125,0.5738,0.0187,0.8514,0.0888,0.1461,0.106,1
4.86,-0.4372,-0.9033,1.1909,0.5671,0.0337,0.8513,0.0872,0.1468,0.1425,1
4.88,-1.3769,-1.0689,0.9771,0.5659,0.0252,0.8541,0.0886,0.1472,0.1464,1
4.9,-0.5414,-0.2729,-0.2564,0.5724,-0.0077,0.8494,0.0909,0.1467,0.1128,1
4.92,1.1638,0.9223,-0.7187,0.5785,-0.0171,0.8337,0.0929,0.1466,0.1177,1
4.94,2.569,0.0244,-0.1705,0.5767,0.0122,0.8386,0.0923,0.1464,0.0987,1
4.96,2.7031,-0.8268,0.1198,0.576,0.0241,0.846,0.0923,0.1465,0.1093,1
4.98,1.8293,-0.925,-0.2584,0.576,0.0318,0.8422,0.0929,0.1471,0.116,1
5.0,-0.0052,-1.8263,-0.8125,0.5754,0.0404,0.85,0.0924,0.1469,0.1027,1
5.02,-0.9575,-1.7949,-1.2998,0.5765,0.034,0.8572,0.0925,0.1463,0.1305,1
5.04,-0.9286,-0.8306,-1.4874,0.5719,0.0256,0.8592,0.0899,0.1471,0.0944,1
5.06,-0.7714,0.8326,-1.4074,0.5664,0.0238,0.8472,0.0867,0.147,0.0931,1
5.08,-0.8483,-0.3207,-1.154,0.5674,0.0199,0.8393,0.0815,0.1468,0.1138,1
5.1,-0.6679,-1.5205,-0.7504,0.5736,0.0286,0.8401,0.0842,0.1455,0.0988,1
5.12,-0.6778,-2.0378,-0.2232,0.5789,0.0318,0.8439,0.084,0.146,0.096,1
5.14,-0.7627,-1.9915,-0.1344,0.5745,0.0315,0.8417,0.0811,0.1474,0.1321,1
5.16,-1.2618,-1.8965,0.1167,0.5747,0.0297,0.8409,0.0821,0.1464,0.1058,1
5.18,-0.9672,-2.2107,0.4433,0.5796,0.0367,0.8383,0.0809,0.1465,0.1306,1
5.2,-0.5252,-1.7628,0.8478,0.5815,0.026,0.841,0.0832,0.1467,0.1064,1
5.22,-0.4784,-1.0943,-0.329,0.5746,0.0245,0.8393,0.075,0.1457,0.1326,1
5.24,-0.5556,-0.7181,-1.3141,0.5787,0.0197,0.8371,0.081,0.1472,0.1087,1
5.26,-0.1836,-0.5096,-1.2775,0.5804,0.0217,0.8331,0.0734,0.147,0.1047,1
5.28,0.4736,-0.7752,-0.5509,0.5884,0.0238,0.831,0.0572,0.1484,0.0917,1
5.3,0.7044,-1.5426,0.9012,0.5826,0.0296,0.832,0.0588,0.1484,0.0744,1
5.32,0.5925,-1.1635,1.5398,0.58,0.0391,0.8342,0.0568,0.1469,0.0696,1
5.34,0.3984,-0.8787,2.1731,0.5823,0.0402,0.84,0.0586,0.1479,0.0968,1
5.36,-0.1264,0.0176,2.4667,0.5759,0.0226,0.8462,0.0585,0.1479,0.0989,1
5.38,-0.1709,0.4794,2.1337,0.5815,0.0197,0.8491,0.067,0.1476,0.1151,1
