time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.38,-1.2455,1.5427,-0.9248,0.5821,-0.006,0.7983,0.0874,0.148,0.1546,1
0.4,-2.4191,0.51,-0.6315,0.5705,-0.0039,0.8162,0.0869,0.146,0.1479,1
0.42,-2.5224,0.7694,-0.4218,0.563,-0.0026,0.8223,0.0879,0.1467,0.1227,1
0.44,-2.8186,0.7646,-0.9645,0.5627,-0.0129,0.8199,0.0864,0.1462,0.1502,1
0.46,-2.4573,0.5872,-1.9269,0.5681,-0.0197,0.8121,0.0875,0.1465,0.1509,1
0.48,-0.8891,0.0075,-1.9292,0.5782,-0.0259,0.7977,0.0866,0.147,0.1464,1
0.5,0.3137,-0.5914,-1.2713,0.5758,-0.0231,0.8004,0.0869,0.1476,0.141,1
0.52,0.9155,-0.9188,-0.8186,0.575,-0.0153,0.8072,0.0866,0.1474,0.1271,1
0.54,1.156,-0.3833,-0.0495,0.584,-0.0076,0.8026,0.0861,0.1473,0.1396,1
0.56,1.2833,0.2356,0.0456,0.5933,-0.0141,0.7916,0.0875,0.149,0.1578,1
0.58,2.3342,-0.1945,-1.3269,0.592,-0.0317,0.7966,0.0883,0.1486,0.1616,1
0.6,4.5714,-0.3476,-1.7159,0.587,-0.0184,0.8026,0.0891,0.1477,0.1346,1
0.62,6.3816,-0.3772,-1.455,0.5803,-0.0046,0.8027,0.0889,0.1486,0.147,1
0.64,6.3604,-0.4592,-0.6273,0.5777,0.0072,0.806,0.0879,0.1494,0.151,1
0.66,4.1843,-0.3177,-0.0011,0.5758,0.027,0.8072,0.0866,0.1481,0.1443,1
0.68,0.1798,-0.6236,-1.0419,0.5799,0.0336,0.809,0.0874,0.1471,0.1306,1
0.7,-2.0117,-0.6834,-0.3508,0.5833,0.0199,0.8032,0.0893,0.1466,0.1446,1
0.72,-3.9551,0.6418,0.7245,0.5816,0.016,0.8049,0.0878,0.1468,0.1501,1
0.74,-4.1745,1.7201,0.5786,0.5819,-0.0121,0.8043,0.0879,0.1468,0.1671,1
0.76,-2.7705,2.4956,0.2365,0.566,-0.0083,0.8183,0.0886,0.1497,0.1692,1
0.78,-2.3625,2.5278,0.7464,0.5685,-0.0029,0.8097,0.087,0.1478,0.1504,1
0.8,-1.8943,1.6555,-0.5124,0.5625,-0.0223,0.8119,0.0867,0.1485,0.137,1
0.82,-1.2393,-0.4482,-2.6299,0.567,-0.0163,0.8187,0.0863,0.1471,0.1381,1
0.84,-0.3175,-0.0214,-1.9684,0.5696,-0.018,0.803,0.0882,0.147,0.1495,1
0.86,0.6589,-0.4295,-1.1709,0.574,-0.0036,0.804,0.0891,0.1464,0.1491,1
0.88,0.7895,-0.3194,-0.2178,0.5742,0.0005,0.8121,0.0901,0.1473,0.1441,1
0.9,0.172,0.5926,0.969,0.5777,0.0127,0.8123,0.0899,0.1466,0.1456,1
0.92,-0.1691,0.9675,1.1003,0.5789,0.012,0.8082,0.0899,0.148,0.1424,1
0.94,-0.9761,1.1543,0.8794,0.5709,0.0043,0.808,0.0901,0.1497,0.1512,1
0.96,-1.2173,1.1651,1.052,0.5678,0.0044,0.8082,0.089,0.1491,0.1479,1
0.98,-0.8071,0.9157,0.8562,0.5706,0.0003,0.8131,0.0899,0.1496,0.1331,1
1.0,-1.0503,1.5657,0.6616,0.5717,-0.0061,0.8166,0.0896,0.1474,0.1571,1
1.02,-1.2246,1.8888,0.0118,0.5699,-0.0099,0.8093,0.0888,0.1469,0.1316,1
1.04,-1.1246,0.8208,-1.0509,0.5652,-0.0136,0.8144,0.0876,0.146,0.1471,1
1.06,-1.0187,0.8985,-1.3297,0.5663,-0.0109,0.816,0.0866,0.1467,0.1588,1
1.08,-0.7166,0.7159,-1.2886,0.5775,-0.0107,0.8065,0.0872,0.1469,0.1618,1
1.1,-0.0556,0.3531,-0.8968,0.5702,-0.0183,0.8088,0.0852,0.1466,0.1696,1
1.12,-0.3587,1.0585,-0.9554,0.5744,-0.0195,0.8067,0.0856,0.147,0.1667,1
1.14,-0.1489,1.1816,-0.9945,0.5753,-0.0117,0.8092,0.0849,0.1457,0.1486,1
1.16,-0.8959,-0.0869,0.9625,0.5651,0.0198,0.8166,0.0859,0.1476,0.1555,1
1.18,-1.3461,-0.0982,1.931,0.5632,0.0214,0.8194,0.0869,0.1475,0.1367,1
1.2,-1.1901,-0.2449,2.234,0.5653,-0.0003,0.8218,0.087,0.1469,0.1389,1
1.22,-0.4039,0.4178,2.6361,0.5631,-0.0074,0.8136,0.086,0.1465,0.1395,1
1.24,0.7756,1.5717,3.3118,0.5638,-0.0073,0.8071,0.0854,0.1472,0.1318,1
1.26,1.0213,0.9057,2.943,0.5625,-0.0069,0.8137,0.0861,0.146,0.132,1
1.28,0.9955,0.4297,2.9767,0.5636,-0.005,0.8179,0.0863,0.1427,0.149,1
1.3,0.3662,-0.7345,3.2609,0.5632,-0.008,0.8163,0.0855,0.1411,0.1365,1
1.32,-0.1455,-1.2724,2.8141,0.5634,-0.006,0.8201,0.0856,0.1404,0.1476,1
1.34,0.0376,-1.2743,2.4865,0.5668,-0.0007,0.8215,0.0878,0.1398,0.1471,1
1.36,0.6421,-0.9129,2.2491,0.5689,-0.0172,0.8172,0.0862,0.14,0.1453,1
1.38,0.7608,0.0739,2.016,0.5685,-0.0195,0.8195,0.0863,0.1412,0.1423,1
1.4,0.9679,0.6805,2.1511,0.5769,-0.0092,0.8099,0.0869,0.1406,0.1269,1
1.42,1.3597,0.1087,2.5284,0.5707,-0.0008,0.8066,0.0857,0.1406,0.1651,1
1.44,-0.0429,-0.1306,1.1067,0.5586,-0.0062,0.8194,0.0853,0.1421,0.1527,1
1.46,-1.1496,0.3024,0.756,0.5781,-0.0009,0.8121,0.085,0.1404,0.1361,1
1.48,-1.2082,-0.4728,-0.177,0.5717,0.002,0.8151,0.0844,0.1415,0.134,1
1.5,-1.9273,-0.3228,-1.2263,0.5659,-0.0118,0.8202,0.0833,0.1411,0.158,1
1.52,-1.6759,-0.2095,-0.7184,0.5687,-0.0039,0.8066,0.0812,0.1407,0.1367,1
1.54,-1.0395,-1.0012,-0.2865,0.5644,-0.0135,0.807,0.0817,0.1408,0.1412,1
1.56,-0.7107,-1.4662,0.2865,0.5673,-0.0137,0.81,0.0822,0.1397,0.1546,1
1.58,-0.2929,-1.0021,0.8125,0.5828,-0.0122,0.8048,0.0815,0.1399,0.1528,1
1.6,-0.0889,-0.9078,0.3305,0.5819,-0.0139,0.8107,0.0803,0.1409,0.1365,1
1.62,-0.3991,-0.3289,-0.0227,0.5768,-0.0001,0.8158,0.0794,0.1414,0.1445,1
1.64,-0.076,0.2227,0.4282,0.5731,0.0044,0.8096,0.0781,0.1409,0.1516,1
1.66,0.0023,0.2946,1.004,0.5688,-0.0023,0.8105,0.0766,0.1413,0.1286,1
1.68,-0.3632,0.1405,1.0093,0.5701,-0.0088,0.8153,0.0765,0.1407,0.1577,1
1.7,-0.8128,-0.2505,0.1544,0.5721,-0.019,0.8018,0.0781,0.1417,0.1475,1
1.72,-1.247,-1.9647,-0.8948,0.5667,-0.0181,0.8078,0.0776,0.1407,0.1298,1
1.74,-1.0317,-2.6513,-0.8355,0.5666,-0.0194,0.8204,0.0784,0.1397,0.1311,1
1.76,-1.0926,-1.2242,0.2365,0.5737,-0.0091,0.8204,0.0803,0.1413,0.1461,1
1.78,-0.1366,1.612,2.1164,0.5652,-0.002,0.8187,0.0808,0.142,0.1496,1
1.8,0.2211,1.1289,2.3617,0.5619,0.0031,0.8193,0.083,0.1432,0.1131,1
1.82,0.3702,0.5627,2.6391,0.5687,-0.0104,0.8059,0.0835,0.1399,0.1278,1
1.84,-0.2212,-0.0092,1.5841,0.5766,-0.017,0.8017,0.0816,0.1405,0.1238,1
1.86,-1.2904,1.5871,-0.3656,0.5765,-0.015,0.8138,0.083,0.1418,0.1294,1
1.88,-0.9708,2.3029,-0.5448,0.5763,-0.0185,0.8134,0.0833,0.1401,0.1546,1
1.9,-0.6643,1.5119,-0.5596,0.5708,-0.016,0.8133,0.0843,0.1399,0.1312,1
1.92,-0.3742,0.0942,-0.4983,0.5677,-0.0129,0.819,0.0837,0.1414,0.1328,1
1.94,-0.4847,0.0762,-0.5175,0.5732,-0.0142,0.8072,0.0849,0.1414,0.1549,1
1.96,-0.2947,-0.3064,-0.9886,0.5687,-0.0108,0.8113,0.0858,0.1426,0.1487,1
1.98,0.3635,-1.2354,-0.1608,0.5705,-0.0081,0.8148,0.0855,0.1412,0.146,1
2.0,1.1385,-1.0832,1.2339,0.5704,-0.0134,0.8115,0.0851,0.1414,0.1444,1
2.02,1.3536,-0.2798,1.7005,0.5686,-0.0085,0.8194,0.0851,0.1402,0.1511,1
2.04,1.3114,1.325,2.0517,0.5697,0.0006,0.8162,0.0854,0.1406,0.1494,1
2.06,0.9774,1.3462,2.0388,0.5519,-0.0025,0.8174,0.0873,0.1434,0.1266,1
2.08,-0.0065,-0.2215,2.605,0.5596,-0.0005,0.8137,0.0865,0.1419,0.1283,1
2.1,-0.6511,-0.1383,2.5613,0.5786,-0.0063,0.7959,0.0859,0.141,0.1453,1
2.12,-1.7793,-1.0746,1.2014,0.5688,-0.0154,0.8207,0.0854,0.1429,0.145,1
2.14,-1.6268,0.3284,1.2697,0.5814,-0.021,0.8211,0.0862,0.1412,0.1535,1
2.16,-0.6353,1.7745,1.8575,0.5873,-0.0134,0.8044,0.0849,0.1406,0.1665,1
2.18,0.1244,1.5865,1.6081,0.5774,-0.0193,0.807,0.0867,0.1407,0.164,1
2.2,-0.0931,0.6465,1.1242,0.5832,-0.0216,0.8007,0.0876,0.1408,0.142,1
2.22,-0.3227,-0.3403,0.5819,0.5757,-0.0237,0.8014,0.0855,0.1418,0.1599,1
2.24,-1.03,-0.6179,0.5881,0.563,-0.0169,0.815,0.0849,0.1411,0.1441,1
2.26,-0.8164,-0.1829,1.5207,0.5598,-0.0104,0.8226,0.0856,0.1394,0.146,1
2.28,-0.6054,-0.4084,1.9152,0.5626,-0.0133,0.8183,0.0864,0.1396,0.1437,1
2.3,-0.4018,-0.9121,1.938,0.5686,-0.021,0.8151,0.0853,0.1398,0.1465,1
2.32,-0.5947,-0.2357,0.5254,0.5756,-0.025,0.804,0.0855,0.1402,0.139,1
2.34,-1.0879,0.5455,-1.1568,0.5697,-0.0261,0.8094,0.0861,0.14,0.128,1
2.36,-0.9722,0.976,-1.1702,0.5655,-0.0296,0.8211,0.0861,0.1408,0.1194,1
2.38,-0.4158,1.7251,-0.7479,0.5671,-0.0249,0.8195,0.0866,0.1406,0.1283,1
2.4,0.3676,0.3447,-0.8131,0.5605,-0.0128,0.8245,0.0868,0.1404,0.1471,1
2.42,0.2488,-0.829,-0.785,0.5638,-0.0155,0.8229,0.085,0.1404,0.1557,1
2.44,-0.3137,-0.1873,-0.9132,0.575,-0.0216,0.8026,0.0843,0.1399,0.1328,1
2.46,-0.7927,-0.4074,-2.2651,0.5625,-0.0152,0.8142,0.0858,0.1408,0.1484,1
2.48,-1.0185,-0.2004,-1.9596,0.5636,-0.0225,0.8174,0.0862,0.1403,0.1646,1
2.5,-0.4953,0.5164,-1.0059,0.5674,-0.0129,0.8186,0.0863,0.141,0.1077,1
2.52,0.0741,0.4778,-0.5587,0.569,-0.0106,0.8164,0.0871,0.1413,0.1447,1
2.54,0.2821,-0.2333,0.1704,0.5653,-0.0132,0.8197,0.0869,0.1417,0.1403,1
2.56,0.0844,0.2278,-0.0191,0.5747,-0.0154,0.8094,0.0864,0.1409,0.1472,1
2.58,-0.3323,0.1114,-0.6586,0.5737,-0.0199,0.809,0.0866,0.1404,0.1382,1
2.6,-0.7411,0.4991,-1.2314,0.5633,-0.0073,0.8169,0.087,0.1405,0.1286,1
2.62,-0.604,0.9247,-0.7101,0.5632,-0.001,0.8175,0.0856,0.1407,0.1333,1
2.64,-0.5237,0.6379,0.3933,0.5722,0.0054,0.8096,0.0856,0.1398,0.1285,1
2.66,-0.4369,-0.3839,1.3348,0.5716,-0.0069,0.8169,0.0871,0.1409,0.1457,1
2.68,0.0948,-0.5139,1.68,0.5646,-0.0205,0.8263,0.0868,0.1409,0.1468,1
2.7,0.5902,0.5433,2.0862,0.5648,-0.0104,0.8191,0.0876,0.1412,0.1605,1
2.72,0.4333,0.5543,1.6398,0.5566,-0.0131,0.8139,0.0887,0.1413,0.1587,1
2.74,-0.3485,0.2451,0.8184,0.5611,-0.0098,0.8102,0.0887,0.1406,0.1632,1
2.76,-0.9399,0.6124,0.8117,0.5651,-0.0121,0.8024,0.0869,0.1394,0.139,1
2.78,-1.5233,-0.2432,0.2152,0.5603,-0.0161,0.8034,0.0868,0.1407,0.1694,1
2.8,-0.689,-1.5945,-1.2332,0.5597,-0.0283,0.8271,0.0874,0.1419,0.1329,1
2.82,0.2063,-1.0869,-0.3909,0.5697,-0.0269,0.8289,0.0861,0.141,0.1449,1
2.84,1.0396,-0.0758,0.7077,0.5735,-0.0167,0.8104,0.0868,0.1405,0.1274,1
2.86,0.9312,-1.0512,1.8915,0.5622,-0.0021,0.8093,0.0871,0.14,0.1569,1
2.88,0.3179,-1.3674,3.0603,0.5905,-0.0115,0.7963,0.0872,0.1407,0.1472,1
2.9,-0.4842,-1.417,2.2816,0.5896,-0.0285,0.7939,0.0868,0.1409,0.1304,1
2.92,-1.479,-1.7066,0.4209,0.5682,-0.0288,0.8095,0.087,0.1405,0.1452,1
2.94,-1.1546,-0.1726,-0.8472,0.5636,-0.0301,0.8194,0.0876,0.1422,0.1434,1
2.96,-0.4133,1.2208,0.2395,0.5828,-0.0101,0.8047,0.0874,0.1455,0.1467,1
2.98,-1.3796,0.8939,1.0127,0.5927,-0.0024,0.7865,0.0866,0.1451,0.1408,1
3.0,-2.8313,-0.9817,-0.9795,0.5835,-0.0171,0.7982,0.0864,0.144,0.1312,1
3.02,-2.7623,-1.9,-1.9054,0.5749,-0.023,0.8173,0.0859,0.1438,0.1312,1
3.04,-1.751,-1.315,-0.4606,0.578,-0.0198,0.8203,0.085,0.1443,0.1483,1
3.06,-0.6956,-0.64,1.0568,0.5773,-0.0104,0.8197,0.0856,0.1461,0.1511,1
3.08,0.0963,-0.2485,2.2508,0.5714,-0.0104,0.8183,0.0867,0.1456,0.1215,1
3.1,0.049,-0.1155,2.3365,0.5669,-0.011,0.8213,0.0873,0.1466,0.151,1
3.12,-0.6232,1.0296,1.3281,0.5569,-0.0159,0.8162,0.0867,0.1466,0.1472,1
3.14,-1.2189,1.5148,-0.1959,0.5566,-0.0178,0.8109,0.0855,0.1477,0.151,1
3.16,-1.14,1.008,-0.8228,0.5573,-0.027,0.8184,0.0862,0.1479,0.1541,1
3.18,-0.4611,0.6219,-0.6388,0.5634,-0.0272,0.8106,0.0873,0.146,0.1584,1
3.2,-0.2531,0.4022,-0.1895,0.5622,-0.0253,0.8107,0.0875,0.1457,0.1513,1
3.22,-0.7364,-0.5318,-1.1275,0.5579,-0.0245,0.8217,0.0868,0.1458,0.166,1
3.24,-0.797,-0.7909,-1.6075,0.561,-0.0225,0.8241,0.0866,0.1476,0.1259,1
3.26,-0.5383,-0.674,-1.3224,0.5692,-0.0271,0.8213,0.0849,0.1473,0.1068,1
3.28,-0.1812,-0.3883,-0.4486,0.5686,-0.0196,0.8184,0.0852,0.147,0.1258,1
3.3,0.4854,-0.5467,0.6932,0.5644,-0.0159,0.8123,0.0859,0.147,0.1321,1
3.32,0.4317,-0.8953,0.9704,0.571,-0.0202,0.8077,0.0874,0.1462,0.1327,1
3.34,0.2507,-0.7329,0.2636,0.573,-0.0102,0.8104,0.087,0.1468,0.1271,1
3.36,0.2419,-0.0977,-0.2426,0.574,-0.0096,0.8141,0.087,0.1473,0.1388,1
3.38,0.358,0.6364,-0.3307,0.5784,-0.0139,0.8111,0.0867,0.1472,0.1424,1
3.4,0.524,0.2676,-0.6852,0.5787,-0.0156,0.8122,0.0841,0.1476,0.1454,1
3.42,-0.0138,-0.7193,-0.2113,0.5735,-0.0055,0.811,0.0857,0.1472,0.1614,1
3.44,-0.1463,-0.8192,0.8639,0.5768,-0.0141,0.8057,0.0858,0.1462,0.1327,1
3.46,-0.233,-0.085,1.0369,0.5828,-0.016,0.8041,0.0846,0.1469,0.1656,1
3.48,-0.4302,-0.5028,0.3645,0.5773,-0.0204,0.8096,0.0852,0.1476,0.1518,1
3.5,-0.1256,0.8167,0.1454,0.5736,-0.0173,0.8139,0.0842,0.1469,0.138,1
3.52,0.2129,1.0959,0.3398,0.5737,-0.0191,0.8067,0.0838,0.1478,0.132,1
3.54,0.6781,1.4072,0.3349,0.5805,-0.0201,0.8081,0.086,0.1478,0.1705,1
3.56,0.2371,0.2577,0.0441,0.563,-0.0149,0.8151,0.0846,0.1479,0.1573,1
3.58,0.3823,0.7307,0.088,0.5719,-0.0139,0.8155,0.0846,0.1471,0.1512,1
3.6,0.284,1.1222,-0.1905,0.5754,-0.0191,0.8116,0.0848,0.1478,0.1384,1
3.62,0.0663,0.8964,-0.5549,0.5712,-0.0145,0.8139,0.0852,0.1467,0.1479,1
3.64,-0.1149,0.345,-0.7444,0.5625,-0.0057,0.8156,0.0846,0.1471,0.1709,1
3.66,0.4046,0.2381,-0.5499,0.5672,-0.013,0.8153,0.0862,0.1471,0.1613,1
3.68,0.1034,0.6292,-0.6612,0.5708,-0.0173,0.8132,0.0887,0.1471,0.1511,1
3.7,-0.1452,0.8493,-0.9363,0.5661,-0.0133,0.8181,0.0886,0.147,0.153,1
3.72,0.4866,1.1096,-0.6379,0.5631,-0.014,0.8161,0.088,0.1466,0.1524,1
3.74,0.643,0.4893,-0.3788,0.5605,-0.0172,0.8128,0.0877,0.1457,0.1529,1
3.76,0.7124,0.2016,-0.2185,0.5651,-0.0163,0.8175,0.0899,0.1467,0.1505,1
3.78,0.7701,0.5996,-0.1389,0.5616,-0.0139,0.8205,0.086,0.1455,0.1379,1
3.8,0.2609,2.0514,-0.0985,0.5559,-0.007,0.8184,0.0854,0.1435,0.1667,1
3.82,-0.0817,1.6451,0.1152,0.5628,-0.003,0.8122,0.0857,0.1443,0.1594,1
3.84,-0.7029,-0.498,-0.5344,0.567,-0.0195,0.8114,0.0873,0.144,0.1538,1
3.86,-0.6862,-0.4955,-0.9078,0.5699,-0.0113,0.8077,0.086,0.1456,0.138,1
3.88,-0.3008,-0.7166,-0.1747,0.567,-0.0024,0.8094,0.0863,0.146,0.1354,1
3.9,-0.0854,-1.1064,-0.1362,0.568,-0.0069,0.8103,0.0856,0.1451,0.1254,1
3.92,0.2041,-1.417,0.4009,0.5694,-0.0136,0.8161,0.0866,0.1463,0.1538,1
3.94,0.0991,-1.2601,-0.2289,0.5743,-0.0185,0.8164,0.0862,0.1453,0.1451,1
3.96,-0.442,-0.3911,-0.0853,0.5738,-0.0084,0.8144,0.0852,0.144,0.138,1
3.98,-0.7873,0.4387,0.2458,0.5672,-0.0068,0.8127,0.0831,0.145,0.1477,1
4.0,-0.6744,0.0335,0.3937,0.5672,-0.0074,0.814,0.0833,0.1456,0.1661,1
4.02,-0.5986,-0.348,0.5083,0.5652,-0.011,0.8169,0.0839,0.1456,0.1538,1
4.04,-0.8396,-0.4321,0.4621,0.5662,-0.013,0.8156,0.0842,0.1461,0.1572,1
4.06,-0.8835,-0.1015,0.1788,0.5664,-0.0135,0.8127,0.0852,0.1452,0.1748,1
4.08,-0.6193,-0.1208,0.0536,0.5626,-0.0074,0.8142,0.0844,0.1442,0.154,1
4.1,-0.2282,-0.4203,0.1495,0.5667,-0.0112,0.8205,0.0834,0.1462,0.149,1
4.12,-0.0259,0.2992,0.3025,0.5662,-0.0135,0.8164,0.0839,0.1452,0.1449,1
4.14,-0.3184,-0.1879,0.6985,0.5698,-0.0149,0.8161,0.0841,0.147,0.1303,1
4.16,-0.2991,-0.2152,0.7589,0.5678,-0.013,0.8172,0.0835,0.1472,0.1316,1
4.18,-0.3421,0.0172,0.329,0.5677,0.0006,0.8121,0.0829,0.1456,0.1403,1
4.2,-0.5192,-0.0507,0.3237,0.5705,-0.0116,0.8138,0.082,0.1437,0.1759,1
4.22,-0.0359,0.118,0.2989,0.5647,-0.0021,0.8141,0.0824,0.1442,0.1425,1
4.24,0.1913,-0.3106,0.1884,0.5671,-0.008,0.8124,0.0838,0.1451,0.1543,1
4.26,0.1625,-0.8168,0.456,0.5725,-0.0157,0.8188,0.0816,0.1452,0.1301,1
4.28,-0.6373,-0.3327,0.5509,0.5705,-0.0067,0.8145,0.0816,0.1445,0.1424,1
4.3,-1.0588,-0.8628,0.1871,0.5696,-0.0069,0.813,0.0792,0.1445,0.1499,1
4.32,-0.6046,-1.3543,-0.5737,0.5733,-0.0159,0.8123,0.0784,0.1449,0.1399,1
4.34,-0.1335,-0.4052,-0.6736,0.5747,-0.0138,0.809,0.0774,0.1453,0.1208,1
4.36,0.194,0.049,-0.4477,0.5726,-0.0206,0.8088,0.0772,0.1455,0.1334,1
4.38,-0.0423,0.039,-0.0075,0.5661,-0.0088,0.8129,0.0788,0.145,0.1377,1
4.4,-1.1046,-0.3541,0.6559,0.5697,-0.0033,0.8114,0.0774,0.1445,0.1682,1
4.42,-2.0207,-1.1795,0.8443,0.5756,-0.0036,0.8059,0.0773,0.1447,0.168,1
4.44,-1.604,-1.714,0.3468,0.5741,-0.0234,0.8089,0.0782,0.1447,0.1231,1
4.46,-0.193,-0.932,0.5478,0.5749,-0.0123,0.8076,0.0785,0.1443,0.1464,1
4.48,0.5866,-0.123,0.9933,0.5804,-0.0249,0.8053,0.0785,0.1461,0.1268,1
4.5,0.6791,0.0921,0.5845,0.5738,-0.0137,0.8124,0.0775,0.1447,0.1271,1
4.52,0.4538,0.6748,0.2941,0.5687,-0.0097,0.8074,0.0795,0.1452,0.1266,1
4.54,0.412,0.0762,0.4304,0.5696,-0.0033,0.8115,0.0804,0.145,0.1501,1
4.56,-0.0631,-0.4941,0.1543,0.5711,-0.014,0.8132,0.0794,0.1459,0.1501,1
4.58,-0.3186,-0.5691,0.4175,0.5755,-0.0147,0.8152,0.0811,0.1458,0.1243,1
4.6,-0.2427,0.3741,0.3472,0.5739,-0.0141,0.8147,0.0815,0.1464,0.1399,1
4.62,0.1506,0.3797,0.3441,0.5763,-0.0204,0.8125,0.0818,0.1462,0.1495,1
4.64,0.1185,0.6065,0.346,0.5742,-0.0171,0.8122,0.0825,0.1467,0.1348,1
4.66,-0.4446,0.5925,0.1297,0.5713,-0.0164,0.8145,0.084,0.1462,0.1308,1
4.68,-0.653,0.376,-0.3526,0.5705,-0.0132,0.8136,0.0851,0.1466,0.1434,1
4.7,-0.5439,-0.2115,-0.6971,0.5679,-0.0086,0.8146,0.0863,0.1457,0.1491,1
4.72,0.0191,-0.5394,-0.062,0.5695,-0.0145,0.8111,0.0852,0.1464,0.129,1
4.74,0.4407,-0.2442,0.4481,0.569,-0.0105,0.8137,0.0845,0.1472,0.1192,1
4.76,0.2741,0.5833,0.5796,0.5724,-0.0189,0.8109,0.0846,0.1469,0.1371,1
4.78,0.1524,-0.0382,0.1518,0.5687,-0.0118,0.8054,0.0869,0.1466,0.1347,1
4.8,0.1607,-0.6647,-0.6715,0.5669,-0.0101,0.8144,0.087,0.1465,0.1249,1
4.82,0.2591,-0.0344,-0.445,0.5747,-0.0075,0.8144,0.086,0.1468,0.1319,1
4.84,0.0267,1.0787,0.3432,0.5749,-0.0045,0.812,0.0843,0.1473,0.1657,1
4.86,-0.6176,2.0033,0.0188,0.5681,-0.0028,0.8145,0.0864,0.147,0.1435,1
4.88,-0.5771,0.4816,-0.0693,0.5718,-0.0131,0.8104,0.0865,0.1471,0.1435,1
4.9,-0.4169,-1.0257,0.0621,0.5809,-0.015,0.8033,0.0855,0.1468,0.1161,1
4.92,-0.3971,-0.2884,0.1358,0.5783,-0.0098,0.8057,0.0848,0.1479,0.1366,1
4.94,0.6956,1.0703,1.1662,0.5774,0.0022,0.8127,0.0842,0.148,0.1421,1
4.96,1.0203,0.2237,2.3027,0.5735,-0.0054,0.8186,0.0845,0.1465,0.1334,1
4.98,0.7221,0.2838,1.4242,0.5653,-0.022,0.8247,0.0835,0.1456,0.1441,1
5.0,-0.0029,1.2659,-0.318,0.5594,-0.0249,0.8241,0.084,0.1444,0.133,1
5.02,-0.5387,1.6754,-1.3673,0.5551,-0.0185,0.819,0.0841,0.145,0.1473,1
5.04,-1.0429,1.5117,-1.3779,0.5572,-0.0228,0.8088,0.0867,0.1456,0.1498,1
5.06,-0.9897,-0.6888,-0.6914,0.5645,-0.0103,0.8059,0.0862,0.1475,0.1693,1
5.08,-0.6283,-1.8498,-0.4866,0.5667,-0.0104,0.8123,0.0848,0.1459,0.1669,1
5.1,-0.1723,-1.7087,0.1954,0.5751,-0.0062,0.8138,0.0839,0.1452,0.1803,1
5.12,-0.0803,-1.2368,-0.1893,0.5797,-0.0111,0.8202,0.0854,0.146,0.1325,1
5.14,-0.1073,1.1545,-0.3574,0.569,-0.0153,0.8186,0.0839,0.1473,0.1242,1
5.16,-0.3404,1.6309,-0.4545,0.5716,-0.007,0.8128,0.0853,0.147,0.129,1
5.18,-0.7369,1.4124,-0.3169,0.569,-0.0114,0.8086,0.0847,0.1472,0.1271,1
5.2,-0.8206,0.5491,-0.6162,0.569,-0.0128,0.8123,0.085,0.1462,0.1486,1
5.22,-0.6711,-0.0447,-0.7237,0.5694,-0.0046,0.8107,0.0845,0.146,0.1508,1
5.24,-0.6985,-0.5104,-0.7664,0.5702,-0.0062,0.812,0.0846,0.1468,0.1656,1
5.26,-0.1276,-0.5092,-0.6651,0.5687,-0.006,0.8169,0.0826,0.1476,0.1484,1
5.28,0.5063,-0.1915,-0.2587,0.5688,-0.0099,0.8174,0.0824,0.1476,0.1338,1
