time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.64,-1.1994,0.1489,-0.3136,0.5649,0.0198,0.8618,0.0873,0.1533,0.0967,1
1.66,-1.0845,0.3837,-0.6276,0.5681,0.0141,0.8599,0.0893,0.1548,0.1148,1
1.68,-0.8898,-0.0784,-0.5346,0.5683,0.0078,0.8618,0.0865,0.1551,0.0906,1
1.7,-0.6839,-1.1311,-0.2565,0.5621,0.0098,0.8647,0.0881,0.1557,0.1055,1
1.72,-1.1224,-1.0787,-0.1035,0.5615,0.0155,0.8622,0.0885,0.1566,0.1,1
1.74,-1.0339,-0.872,-0.252,0.5618,0.014,0.8626,0.0864,0.1558,0.1048,1
1.76,-0.821,-0.1849,-0.2299,0.5688,0.0057,0.8622,0.0848,0.1566,0.1004,1
1.78,-1.0843,-0.1526,0.1858,0.5668,0.0042,0.864,0.0848,0.1578,0.1134,1
1.8,-0.5265,-0.3875,0.173,0.5641,-0.0064,0.8671,0.0867,0.159,0.1166,1
1.82,-0.8007,-0.015,0.3483,0.5655,-0.0065,0.8577,0.0891,0.1563,0.0962,1
1.84,-0.9506,-0.1439,-0.3508,0.5662,-0.0032,0.8593,0.0898,0.1567,0.1229,1
1.86,-0.761,0.0961,-0.138,0.5754,-0.0118,0.8575,0.0873,0.1585,0.1199,1
1.88,-0.1703,-0.184,-0.2848,0.5763,-0.0091,0.8578,0.0858,0.1589,0.1194,1
1.9,0.3815,-0.48,-0.6421,0.572,-0.0037,0.862,0.0847,0.1592,0.1461,1
1.92,0.3043,-0.2126,-0.3856,0.564,0.0016,0.864,0.0869,0.1579,0.1379,1
1.94,0.1232,0.2743,-0.0343,0.561,0.0064,0.8622,0.0853,0.1576,0.1286,1
1.96,0.4005,0.6877,-0.3191,0.5634,-0.006,0.8589,0.0883,0.1577,0.1064,1
1.98,0.4609,-0.396,-0.1067,0.5645,-0.0029,0.8631,0.0852,0.1572,0.1326,1
2.0,0.0127,-0.1254,0.2404,0.5626,0.001,0.8612,0.0859,0.1573,0.1118,1
2.02,-0.1164,0.1377,0.0571,0.5655,-0.0069,0.8596,0.0848,0.1592,0.1216,1
2.04,0.1327,0.0852,-0.5943,0.57,-0.0122,0.863,0.0839,0.1585,0.1137,1
2.06,-0.6316,-0.3767,-0.5918,0.5666,0.0066,0.865,0.0842,0.1577,0.1238,1
2.08,-0.4496,-0.2031,-1.0085,0.5662,-0.0,0.8679,0.0846,0.1581,0.1187,1
2.1,-0.2434,0.3444,-0.7534,0.5641,-0.0013,0.8675,0.0857,0.1582,0.1211,1
2.12,0.2915,1.1449,-0.2749,0.5593,-0.0047,0.8632,0.0843,0.1573,0.1254,1
2.14,1.1586,0.0655,0.4829,0.5595,-0.0037,0.8624,0.0844,0.1568,0.1156,1
2.16,1.0634,-0.4195,0.5906,0.5604,0.0027,0.8653,0.0825,0.1571,0.1134,1
2.18,0.3576,0.0659,0.0641,0.563,0.0093,0.8627,0.0831,0.159,0.1026,1
2.2,-0.0405,0.688,0.1506,0.5635,0.005,0.8655,0.0862,0.1596,0.1161,1
2.22,-0.4831,1.3482,0.6412,0.5632,0.0009,0.8708,0.0869,0.1587,0.1271,1
2.24,-1.0947,1.4607,0.6884,0.5636,0.0075,0.8665,0.082,0.1577,0.1197,1
2.26,-1.4477,0.9522,0.8104,0.5616,0.0057,0.8601,0.0822,0.1581,0.1284,1
2.28,-0.9767,0.592,1.5882,0.5553,0.0042,0.8641,0.0814,0.1587,0.1373,1
2.3,-1.3977,-1.0052,1.9435,0.5555,0.0003,0.8664,0.0806,0.1585,0.1044,1
2.32,-1.8317,-1.6313,1.9727,0.5669,0.0005,0.8635,0.0797,0.1564,0.1021,1
2.34,-2.0785,-2.2555,1.808,0.5718,-0.0045,0.8638,0.0757,0.1594,0.1234,1
2.36,-1.1862,-1.8061,1.5616,0.5709,-0.007,0.8591,0.0771,0.1577,0.1145,1
2.38,-0.4957,-1.2938,1.4132,0.5771,-0.0113,0.8579,0.0741,0.1582,0.1171,1
2.4,-0.595,-0.1545,0.5371,0.5689,-0.0051,0.8602,0.0697,0.1582,0.1166,1
2.42,-0.8156,0.2135,-0.0732,0.5643,-0.0072,0.8606,0.0685,0.1582,0.114,1
2.44,-0.7429,-1.154,0.2771,0.5657,-0.008,0.861,0.0663,0.1593,0.075,1
2.46,-0.9025,-1.5935,0.8564,0.5696,-0.0057,0.8608,0.0653,0.1576,0.0805,1
2.48,-0.1848,-1.3748,1.4298,0.5723,-0.012,0.8585,0.0678,0.1593,0.0978,1
2.5,-0.0968,-0.9121,1.3499,0.5724,-0.0155,0.8613,0.066,0.1572,0.117,1
2.52,0.1247,-1.1839,1.2611,0.5711,-0.0095,0.8616,0.0632,0.1582,0.0973,1
2.54,0.1293,-1.3264,0.9134,0.5697,-0.0126,0.8598,0.0619,0.1589,0.0949,1
2.56,0.1195,-1.2761,0.7626,0.5646,-0.0123,0.8573,0.0623,0.1587,0.0938,1
2.58,-0.1706,-0.5677,0.3799,0.5685,-0.0077,0.8544,0.0614,0.1584,0.0893,1
2.6,-1.2423,-0.9141,0.1667,0.5676,-0.0102,0.8552,0.0579,0.1574,0.0859,1
2.62,-2.1649,-0.872,0.0549,0.5716,-0.0022,0.8576,0.0571,0.1578,0.1014,1
2.64,-2.6055,-0.858,-0.337,0.58,0.001,0.8525,0.0486,0.159,0.0918,1
2.66,-2.2086,-1.3364,-0.1036,0.5814,-0.012,0.8564,0.0493,0.1583,0.0879,1
2.68,-0.9896,-1.2451,0.4594,0.5804,-0.0154,0.8626,0.0528,0.1587,0.0858,1
2.7,-0.5572,-1.1547,1.0221,0.577,-0.0115,0.8567,0.0494,0.1591,0.1037,1
2.72,0.0801,-0.9041,1.0095,0.5722,-0.0097,0.8582,0.0485,0.1579,0.0924,1
2.74,0.6239,-0.9465,0.7373,0.5725,-0.0187,0.8571,0.0495,0.1585,0.0982,1
2.76,0.4745,-0.9243,0.2254,0.5744,-0.0186,0.8572,0.0476,0.1606,0.1008,1
2.78,0.2379,-1.1679,0.1157,0.5738,-0.0166,0.8558,0.0452,0.1613,0.0841,1
2.8,-0.5503,-1.175,-0.172,0.5733,-0.0175,0.8594,0.0486,0.1619,0.1019,1
2.82,0.0415,-0.3723,-0.2404,0.5774,-0.0157,0.857,0.0451,0.1603,0.0897,1
2.84,0.118,-1.0571,-0.1624,0.5808,-0.0112,0.8533,0.0475,0.1601,0.0839,1
2.86,0.235,-1.0289,0.1339,0.583,-0.0123,0.8532,0.0466,0.1599,0.1015,1
2.88,0.1348,-0.4768,-0.1225,0.5882,-0.0108,0.8515,0.0478,0.1601,0.0996,1
2.9,0.373,0.0742,-0.2096,0.5859,-0.0102,0.8492,0.0515,0.1621,0.0954,1
2.92,0.264,0.4956,0.0506,0.5825,-0.0145,0.851,0.0565,0.1633,0.0941,1
2.94,-0.2421,0.5438,0.2162,0.58,-0.0202,0.8534,0.0565,0.164,0.0745,1
2.96,-0.4854,0.9668,0.183,0.5717,-0.0089,0.8534,0.0588,0.1638,0.0897,1
2.98,-0.6528,0.7703,0.0502,0.5842,0.0012,0.8589,0.0613,0.1634,0.1011,1
3.0,-0.1729,0.5944,0.0032,0.5797,-0.0213,0.8558,0.063,0.1642,0.1016,1
3.02,-0.107,0.6274,0.2051,0.5772,-0.0145,0.8545,0.0628,0.1622,0.096,1
3.04,0.0592,0.9988,0.4388,0.578,-0.0099,0.8543,0.0671,0.1624,0.0944,1
3.06,0.0435,0.4087,0.8042,0.5795,-0.0181,0.8525,0.0732,0.1626,0.0938,1
3.08,-0.0469,0.4804,1.022,0.5831,-0.0152,0.8521,0.0754,0.1628,0.0832,1
3.1,0.2158,0.939,0.9302,0.5809,-0.0098,0.8542,0.0799,0.1635,0.1135,1
3.12,-0.2178,1.3513,0.219,0.578,-0.0067,0.8581,0.0815,0.1635,0.0987,1
3.14,-0.6837,0.9256,-0.5705,0.5731,0.0039,0.8569,0.079,0.1635,0.1154,1
3.16,-0.4201,1.4053,-0.7194,0.5716,-0.0095,0.8564,0.0786,0.1638,0.1082,1
3.18,0.0467,1.2354,-0.7433,0.5754,-0.011,0.8557,0.0812,0.164,0.1091,1
3.2,0.9162,1.895,-0.0697,0.5749,-0.0164,0.8546,0.0846,0.1637,0.1294,1
3.22,1.7443,1.8535,0.0254,0.5727,-0.0163,0.8585,0.0861,0.1638,0.1224,1
3.24,2.5132,2.4902,-0.0308,0.5712,-0.0136,0.8603,0.0856,0.1636,0.1165,1
3.26,3.2845,2.9551,-0.0743,0.5628,-0.0121,0.8632,0.0826,0.1657,0.1141,1
3.28,3.9729,3.1718,-0.2791,0.5527,-0.0162,0.8671,0.0849,0.1672,0.1142,1
3.3,4.5574,3.0328,-0.097,0.5551,-0.0127,0.8691,0.0846,0.1652,0.1324,1
3.32,3.9659,2.0221,0.1073,0.5668,0.0049,0.862,0.08,0.1667,0.12,1
3.34,2.6567,2.0312,-0.143,0.5654,0.0122,0.8598,0.0809,0.1685,0.1092,1
3.36,1.0065,2.2555,-0.6597,0.5699,0.0097,0.8574,0.0829,0.1669,0.1169,1
3.38,-0.7489,2.3656,-1.2497,0.5698,0.0091,0.8623,0.0851,0.1668,0.125,1
3.4,-1.811,2.8102,-1.2687,0.5599,0.0016,0.8695,0.0836,0.1682,0.1351,1
3.42,-1.648,2.2693,-0.7692,0.5641,-0.0026,0.8681,0.0843,0.1694,0.122,1
3.44,-1.2741,2.0147,-0.2618,0.5693,0.0005,0.8645,0.0883,0.1677,0.1444,1
3.46,-0.5019,0.5918,-0.0433,0.5634,0.0104,0.8675,0.0849,0.1659,0.1393,1
3.48,-0.2554,-0.1053,-0.1936,0.554,0.0133,0.874,0.0875,0.1654,0.1116,1
3.5,-0.5451,1.1062,-0.0432,0.5547,0.0043,0.8678,0.0852,0.1675,0.1178,1
3.52,-0.4836,0.6236,-0.0572,0.5534,-0.0078,0.8783,0.0844,0.1676,0.1152,1
3.54,-0.4492,0.7037,-0.5375,0.5481,-0.009,0.8757,0.0834,0.1679,0.127,1
3.56,-0.3397,0.6427,-0.4963,0.5519,0.0015,0.8682,0.0868,0.1689,0.1273,1
3.58,-0.1276,0.8225,-0.2399,0.5551,0.0075,0.866,0.0891,0.1681,0.1253,1
3.6,0.1939,0.8464,-0.1621,0.5574,0.0083,0.8679,0.088,0.1698,0.1387,1
3.62,0.2941,0.7937,-0.0507,0.5564,0.0075,0.8695,0.088,0.1676,0.1477,1
3.64,0.5868,0.5229,0.6107,0.5603,0.0059,0.8681,0.0852,0.168,0.1352,1
3.66,0.3948,-0.0177,0.4469,0.5597,0.0022,0.8703,0.0875,0.1684,0.1217,1
3.68,0.0297,-0.1822,0.4515,0.5601,0.0042,0.8693,0.089,0.1664,0.1274,1
3.7,-0.0449,0.1318,0.1226,0.5591,0.0058,0.8665,0.085,0.1678,0.1395,1
3.72,-0.162,0.1504,0.2313,0.5633,0.0117,0.8649,0.0835,0.1683,0.1382,1
3.74,0.2912,0.2527,0.3199,0.5596,0.0118,0.8637,0.0869,0.167,0.1386,1
3.76,0.3109,-0.8721,1.0067,0.5662,0.0022,0.8672,0.0864,0.166,0.1314,1
3.78,-0.2861,0.1127,1.3731,0.5631,0.0011,0.862,0.0851,0.1682,0.1292,1
3.8,-0.4884,0.246,0.9495,0.5523,0.0012,0.8638,0.0842,0.1679,0.1317,1
3.82,-0.6276,0.3896,0.6735,0.5497,0.0012,0.8683,0.0853,0.1698,0.1452,1
3.84,-0.6324,-0.5008,0.7945,0.5548,0.0009,0.8685,0.0878,0.1669,0.134,1
3.86,-0.4088,-0.2581,1.1453,0.5603,0.0044,0.8652,0.0854,0.1676,0.1464,1
3.88,-0.1548,-0.1443,1.3696,0.5596,0.0019,0.8652,0.0855,0.1667,0.1445,1
3.9,0.0615,-0.3297,1.2678,0.5596,0.004,0.8682,0.0871,0.1668,0.1467,1
3.92,-0.4397,-0.0831,1.181,0.5586,-0.0027,0.8668,0.088,0.1662,0.1293,1
3.94,-0.4118,0.2652,1.2075,0.559,-0.0033,0.8657,0.0884,0.1653,0.135,1
3.96,-0.1166,-0.1281,1.3047,0.5578,-0.0046,0.8712,0.0856,0.1666,0.133,1
3.98,-0.1333,0.0217,0.966,0.5598,-0.0019,0.8669,0.0881,0.1678,0.1129,1
4.0,-0.3939,-0.0497,0.7518,0.5544,0.0008,0.8686,0.0863,0.1686,0.1344,1
4.02,-0.2838,-0.3059,0.569,0.5556,-0.0056,0.8718,0.0891,0.1672,0.145,1
4.04,-0.429,-0.7364,0.6727,0.5614,-0.0036,0.8663,0.0897,0.169,0.1543,1
4.06,-0.1765,-0.5211,0.7558,0.5608,-0.0065,0.8681,0.0904,0.167,0.1302,1
4.08,-0.148,-0.087,0.4557,0.5615,-0.0018,0.8676,0.0865,0.1668,0.1145,1
4.1,-0.0296,-0.0457,0.1769,0.5613,-0.0006,0.8676,0.0842,0.1657,0.1394,1
4.12,0.1311,0.1608,0.0263,0.563,-0.0038,0.8671,0.0858,0.1691,0.1214,1
4.14,-0.1349,0.1993,-0.0848,0.5619,-0.0044,0.8648,0.0851,0.1674,0.1286,1
4.16,0.0637,-0.5108,0.017,0.5586,0.0008,0.8702,0.089,0.1672,0.126,1
4.18,-0.2904,-0.0421,0.0421,0.5565,0.0015,0.8698,0.0869,0.1683,0.1462,1
4.2,-0.6021,-0.101,-0.0251,0.557,-0.0084,0.8684,0.0866,0.1685,0.133,1
4.22,-0.4929,-0.0365,-0.477,0.5603,-0.0054,0.8637,0.0861,0.1677,0.1433,1
4.24,-0.0482,-0.1675,-0.4585,0.5622,-0.013,0.8617,0.0849,0.1661,0.1393,1
4.26,0.4559,-0.2391,-0.2406,0.5575,-0.0094,0.8625,0.0857,0.1672,0.1542,1
4.28,0.161,-0.2771,-0.3768,0.564,0.0027,0.8658,0.0848,0.1675,0.1503,1
4.3,-0.1286,-0.3426,-0.6003,0.5671,0.0148,0.8657,0.0844,0.167,0.1303,1
4.32,0.2716,-0.5352,-0.3971,0.5656,0.001,0.869,0.083,0.1666,0.1233,1
4.34,-0.1301,0.3561,-0.0635,0.5626,-0.0064,0.8697,0.0849,0.1659,0.1453,1
4.36,-0.4676,0.1803,0.0406,0.5603,-0.0049,0.8607,0.0859,0.1665,0.132,1
4.38,-0.1154,-0.1862,0.0476,0.5594,0.0009,0.8619,0.0832,0.1669,0.1242,1
4.4,0.4778,-0.2122,0.0167,0.5573,0.002,0.8668,0.0839,0.1671,0.1269,1
4.42,0.5196,-0.2259,0.0824,0.5592,0.002,0.8707,0.0841,0.1673,0.1347,1
4.44,0.3672,0.0097,0.0869,0.5597,0.0008,0.8705,0.0844,0.1684,0.1472,1
4.46,0.1082,0.5129,0.1257,0.5617,0.0045,0.8713,0.0814,0.1684,0.1353,1
4.48,-0.4995,-0.3425,-0.2706,0.5578,0.0006,0.8648,0.0834,0.1667,0.1208,1
4.5,-0.7978,-0.1367,-0.0684,0.5637,0.0041,0.8676,0.0855,0.1665,0.1343,1
4.52,-0.576,0.5366,0.0874,0.5685,-0.0007,0.8679,0.0868,0.1663,0.1425,1
4.54,-0.3011,0.4342,-0.0791,0.5577,0.0032,0.8671,0.0855,0.1667,0.1284,1
4.56,0.0553,0.0204,0.2426,0.5608,0.0036,0.8689,0.0866,0.1671,0.1288,1
4.58,0.1971,-0.0283,0.4366,0.5611,0.0059,0.8661,0.0837,0.167,0.1309,1
4.6,0.2892,0.1127,0.6522,0.5603,0.0025,0.8673,0.0844,0.1661,0.1279,1
4.62,-0.1476,-0.0713,0.4017,0.5592,-0.0044,0.8638,0.0872,0.1653,0.1377,1
4.64,-0.1825,-0.5059,-0.0225,0.5603,-0.0015,0.864,0.0872,0.1662,0.1396,1
4.66,0.1455,-0.0099,0.245,0.5583,-0.0007,0.8607,0.0839,0.1663,0.1388,1
4.68,-0.4786,0.1778,-0.2941,0.5629,-0.0021,0.865,0.0864,0.1664,0.1381,1
4.7,-0.2333,0.1508,0.208,0.5623,-0.001,0.8634,0.0862,0.1665,0.14,1
4.72,-0.2153,0.3812,0.0825,0.56,-0.0002,0.8628,0.0843,0.1658,0.1447,1
4.74,-0.0747,0.3043,-0.0308,0.5611,0.0019,0.8625,0.0856,0.1663,0.1354,1
4.76,0.0391,0.0713,0.1231,0.5606,0.005,0.8647,0.0858,0.1671,0.1374,1
4.78,-0.0433,0.2426,0.0017,0.5559,0.0015,0.8672,0.0882,0.1656,0.1285,1
4.8,-0.1589,0.446,-0.1884,0.562,-0.0012,0.8652,0.086,0.1685,0.1407,1
4.82,-0.1139,-0.1326,-0.0818,0.5624,0.0056,0.8679,0.0901,0.1664,0.1303,1
4.84,-0.5055,0.1244,-0.286,0.5559,-0.0017,0.8681,0.0884,0.1659,0.1344,1
4.86,-0.346,0.5033,-0.6807,0.5532,0.0036,0.8663,0.0888,0.1665,0.1138,1
4.88,-0.1784,0.1592,-0.8308,0.5604,0.0025,0.8674,0.0872,0.1664,0.1411,1
4.9,-0.0321,0.2744,-0.2378,0.558,-0.0029,0.8674,0.0879,0.1669,0.1357,1
4.92,0.2176,0.0133,0.3807,0.5585,0.0052,0.8705,0.0902,0.1659,0.1416,1
4.94,0.2146,0.0187,-0.051,0.5569,-0.0001,0.8672,0.0879,0.1669,0.1474,1
4.96,0.1338,-0.2465,-0.3098,0.5524,0.0031,0.864,0.0871,0.1667,0.1272,1
4.98,-0.2424,0.1415,-0.164,0.552,0.0019,0.8644,0.0874,0.1655,0.1497,1
5.0,-0.1829,0.1334,0.3139,0.5597,0.0032,0.8648,0.0894,0.1687,0.1339,1
5.02,0.335,-0.4394,0.4438,0.562,0.0036,0.8648,0.0874,0.1666,0.1201,1
5.04,0.2521,0.0253,0.408,0.5612,0.0112,0.863,0.085,0.1674,0.1394,1
5.06,-0.0162,-0.2322,0.0408,0.5604,0.0072,0.8644,0.0853,0.1661,0.1293,1
5.08,-0.6255,-0.7256,-0.0297,0.5643,0.0113,0.8667,0.0836,0.1655,0.1299,1
5.1,-0.6583,-0.0098,-0.0971,0.5611,0.0109,0.8665,0.0855,0.1668,0.1446,1
5.12,-0.4977,0.5652,-0.0515,0.5618,0.0118,0.8661,0.0876,0.1654,0.15,1
5.14,-0.1677,0.4842,-0.0433,0.5641,0.0064,0.862,0.0879,0.1666,0.1494,1
5.16,-0.2529,0.3368,-0.1394,0.56,0.0067,0.8634,0.0884,0.1648,0.1604,1
5.18,0.3242,-0.4585,0.0718,0.5625,0.0054,0.8643,0.0888,0.1655,0.1385,1
5.2,0.0925,0.0508,0.3031,0.5656,0.0015,0.8686,0.0846,0.1654,0.1427,1
5.22,-0.4634,0.1631,-0.1727,0.5594,0.0082,0.8671,0.0869,0.1653,0.1449,1
5.24,-0.2971,0.3858,-0.0514,0.5523,0.0092,0.8668,0.087,0.1664,0.1331,1
5.26,-0.1967,0.3896,0.2699,0.5544,0.0022,0.8673,0.087,0.1638,0.1417,1
5.28,-0.2497,0.3169,0.3213,0.5595,-0.001,0.8661,0.0875,0.1648,0.1363,1
5.3,-0.5761,0.0983,0.2258,0.5619,0.0034,0.8647,0.0885,0.1651,0.1382,1
5.32,-0.7451,0.0577,0.0418,0.5598,0.0117,0.8676,0.0854,0.1634,0.1397,1
5.34,0.1197,0.3838,0.2631,0.5597,0.0028,0.8629,0.0908,0.1642,0.1131,1
