time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.12,-0.3916,-2.2416,1.0415,0.5415,-0.0039,0.8544,0.088,0.1441,0.1527,1
1.14,-0.3606,-1.8072,1.2774,0.5468,0.002,0.8585,0.0889,0.1466,0.1343,1
1.16,-0.6165,-1.0546,1.5158,0.5389,0.0081,0.8598,0.0897,0.1475,0.1431,1
1.18,-1.3404,0.8495,2.0607,0.5348,0.0092,0.8514,0.088,0.1464,0.1597,1
1.2,-1.3829,1.0538,2.262,0.5472,0.0116,0.8446,0.0877,0.1447,0.1452,1
1.22,-0.7251,-0.8931,2.0266,0.5534,-0.0142,0.8466,0.0862,0.1453,0.1495,1
1.24,0.1096,-1.2864,1.1814,0.5463,-0.0247,0.8491,0.0864,0.145,0.145,1
1.26,0.7049,-0.3143,0.455,0.5476,-0.0266,0.854,0.0877,0.1458,0.1435,1
1.28,0.6558,-1.8021,-0.0273,0.5427,-0.0163,0.8584,0.0889,0.1475,0.1511,1
1.3,0.378,-2.6955,-0.0186,0.5338,-0.0085,0.8549,0.0884,0.1447,0.1555,1
1.32,0.0422,-3.7882,-0.0537,0.5325,-0.0023,0.8576,0.0871,0.1438,0.1556,1
1.34,-0.113,-4.3964,0.4452,0.5436,0.0017,0.8618,0.0893,0.1452,0.1403,1
1.36,-0.4587,-1.8913,0.7365,0.5566,-0.0112,0.8413,0.088,0.1459,0.1433,1
1.38,-0.433,-1.759,0.5647,0.5543,-0.0087,0.8473,0.0882,0.1463,0.1544,1
1.4,0.3885,-2.995,1.0775,0.5538,-0.0122,0.8579,0.0871,0.1454,0.13,1
1.42,0.2973,-1.6129,1.4225,0.5595,-0.012,0.8446,0.0899,0.1469,0.1483,1
1.44,-0.0312,-1.5731,0.8745,0.555,-0.0026,0.8489,0.0855,0.1479,0.125,1
1.46,0.139,-2.2912,0.6818,0.5526,-0.0022,0.8529,0.0867,0.1481,0.1279,1
1.48,0.133,-2.3939,0.4754,0.5587,-0.0156,0.8417,0.0867,0.1484,0.1516,1
1.5,0.4006,-3.9328,0.1549,0.558,-0.0103,0.8499,0.0875,0.148,0.1355,1
1.52,0.2559,-4.2864,0.205,0.551,-0.0123,0.8563,0.0864,0.1482,0.1296,1
1.54,0.4444,-2.51,0.1843,0.5491,-0.0119,0.8521,0.0864,0.147,0.1191,1
1.56,0.7892,-2.5178,0.4015,0.5548,-0.0062,0.8463,0.0854,0.1481,0.1397,1
1.58,0.7554,-4.1424,0.8053,0.5658,-0.0152,0.8361,0.0844,0.1484,0.1468,1
1.6,0.7683,-4.0386,0.6657,0.5709,-0.0203,0.8283,0.085,0.1476,0.1392,1
1.62,0.8371,-4.0022,0.3773,0.5756,-0.0109,0.8329,0.0862,0.1477,0.1366,1
1.64,0.9599,-2.6113,0.2313,0.5785,-0.0141,0.838,0.0848,0.1486,0.1177,1
1.66,0.8207,-0.6801,0.1332,0.5728,-0.0015,0.8455,0.0834,0.1497,0.1229,1
1.68,0.0948,-0.1526,0.2161,0.5661,0.0084,0.8495,0.0849,0.1482,0.1298,1
1.7,0.3616,1.1827,0.0873,0.5688,-0.0097,0.8416,0.0849,0.1486,0.1432,1
1.72,0.5285,0.9259,0.155,0.5616,-0.0139,0.8391,0.0843,0.1468,0.1351,1
1.74,-0.1766,1.2312,0.2593,0.5578,0.0036,0.8453,0.0842,0.1482,0.1259,1
1.76,0.2805,-0.2097,0.4495,0.5523,-0.0055,0.8395,0.0866,0.1487,0.1089,1
1.78,-0.1061,-3.7371,0.4736,0.5534,0.0002,0.8446,0.0858,0.1466,0.1336,1
1.8,-0.0733,-3.0846,0.3889,0.5587,-0.0022,0.849,0.0834,0.1465,0.1085,1
1.82,-0.0815,-1.5706,-0.2253,0.5722,-0.0074,0.8378,0.0842,0.1477,0.1031,1
1.84,0.8928,-0.733,-0.1641,0.5769,-0.0077,0.8346,0.0822,0.146,0.1234,1
1.86,0.9181,-2.2257,0.6492,0.5769,-0.0054,0.8406,0.0843,0.1473,0.1174,1
1.88,0.8645,-1.3136,1.0444,0.5742,-0.0025,0.8396,0.0842,0.1478,0.1061,1
1.9,-0.3819,-1.1563,1.1951,0.5668,0.0115,0.8387,0.0829,0.1475,0.1182,1
1.92,-1.2648,-1.3201,0.8217,0.5685,0.0028,0.8405,0.0828,0.1494,0.1216,1
1.94,-0.3538,-0.3663,-0.3375,0.5761,-0.0275,0.8388,0.0841,0.1477,0.0999,1
1.96,1.6449,0.8071,-0.7264,0.5811,-0.0383,0.8294,0.0855,0.1472,0.0962,1
1.98,3.3437,-0.1885,-0.2127,0.5749,-0.011,0.8343,0.0865,0.1469,0.0984,1
2.0,3.3107,-1.2503,-0.0703,0.5737,0.0027,0.8364,0.0881,0.1468,0.1171,1
2.02,2.3455,-1.4455,-0.3171,0.5747,0.0112,0.8345,0.0862,0.1491,0.1273,1
2.04,-0.2602,-2.4206,-0.9338,0.5777,0.0125,0.8426,0.0861,0.1495,0.1052,1
2.06,-1.1046,-2.0011,-1.5167,0.5733,0.007,0.8505,0.0841,0.1505,0.1021,1
2.08,-0.9368,0.0358,-1.1809,0.5696,-0.0049,0.8442,0.083,0.1482,0.1299,1
2.1,-1.2266,1.1567,-1.1655,0.5674,0.0023,0.839,0.0827,0.148,0.1144,1
2.12,-0.8713,-0.2984,-0.8972,0.5701,0.0082,0.8359,0.082,0.1473,0.1222,1
2.14,-0.9094,-1.9264,-0.185,0.5735,0.0093,0.834,0.0817,0.1487,0.1215,1
2.16,-0.7229,-2.4488,-0.0496,0.5784,0.0008,0.8346,0.0792,0.1492,0.1174,1
2.18,-0.8522,-2.1859,-0.1465,0.5765,0.003,0.8321,0.0812,0.149,0.1159,1
2.2,-1.2576,-2.6572,-0.0179,0.58,0.0036,0.831,0.0786,0.1484,0.1242,1
2.22,-1.0049,-2.2691,0.3949,0.5803,0.0008,0.8303,0.079,0.1494,0.1103,1
2.24,-0.5958,-1.7353,0.1624,0.5767,0.0013,0.8334,0.0796,0.1483,0.108,1
2.26,-0.3005,-0.9923,-0.7597,0.5748,-0.0039,0.8303,0.0782,0.1466,0.1143,1
2.28,-0.1282,-0.8647,-1.1085,0.5796,-0.0039,0.8278,0.0778,0.148,0.1195,1
2.3,0.4155,-1.19,-0.6047,0.5844,0.0025,0.8256,0.0689,0.1482,0.0848,1
2.32,0.9198,-1.8326,0.4291,0.5824,0.0011,0.8251,0.0635,0.1465,0.0586,1
2.34,0.9178,-1.1952,1.0913,0.584,0.0152,0.8271,0.0634,0.1474,0.0839,1
2.36,1.0834,-1.0946,1.6759,0.5848,0.0207,0.8312,0.0635,0.1485,0.1178,1
2.38,0.2766,-0.4389,2.1894,0.5784,0.0072,0.8351,0.0634,0.1484,0.1226,1
2.4,-0.0138,0.3059,1.8136,0.5835,-0.0041,0.8371,0.0685,0.1463,0.0903,1
2.42,0.1672,1.4165,1.6995,0.5794,-0.0099,0.8335,0.0687,0.1494,0.1135,1
2.44,0.2152,-0.1174,1.3477,0.5745,-0.0091,0.8315,0.0744,0.149,0.1326,1
2.46,0.0395,-0.0534,1.0407,0.5749,0.0023,0.8352,0.0757,0.1494,0.1409,1
2.48,0.2244,0.8469,0.9371,0.5846,-0.0026,0.8297,0.0778,0.1484,0.1138,1
2.5,-0.061,0.1667,0.5201,0.5836,-0.0018,0.8262,0.0792,0.1472,0.1253,1
2.52,-0.3684,-0.7933,0.5874,0.5829,-0.0014,0.8332,0.0799,0.1467,0.1276,1
2.54,-0.4159,-0.4164,0.9074,0.5811,-0.0039,0.8393,0.0806,0.1488,0.1123,1
2.56,-0.2378,0.4562,0.66,0.5846,-0.0033,0.8325,0.0803,0.149,0.1108,1
2.58,0.2646,-0.1309,0.3065,0.5814,-0.0069,0.8315,0.0816,0.147,0.1212,1
2.6,0.921,-0.3439,0.0367,0.58,-0.0052,0.8293,0.0813,0.1473,0.1074,1
2.62,1.2296,-0.1777,0.0158,0.5818,-0.0081,0.8272,0.0814,0.1481,0.1177,1
2.64,1.0606,-0.5348,0.1674,0.5851,-0.0097,0.8279,0.0826,0.1488,0.1147,1
2.66,0.7928,-0.011,0.1699,0.583,0.0097,0.8295,0.0832,0.1489,0.1009,1
2.68,0.2158,0.2652,0.0722,0.585,0.0079,0.8258,0.0836,0.1481,0.1401,1
2.7,0.1675,0.1339,-0.0892,0.5939,-0.0029,0.827,0.0829,0.1487,0.1136,1
2.72,-0.2024,0.3786,-0.3846,0.5981,-0.0099,0.8263,0.0837,0.1473,0.1198,1
2.74,-0.5809,0.2933,-0.1677,0.5902,0.0088,0.8268,0.0832,0.1463,0.1192,1
2.76,-1.2313,0.326,-0.2537,0.5738,0.0195,0.8314,0.0813,0.1483,0.1361,1
2.78,-0.9087,0.9988,-0.0825,0.5784,-0.006,0.834,0.0817,0.1494,0.1399,1
2.8,-0.7329,-0.1008,1.329,0.5832,0.0049,0.832,0.0823,0.147,0.101,1
2.82,-0.5195,-0.2773,0.867,0.5851,-0.0088,0.8296,0.0824,0.1474,0.0944,1
2.84,0.0764,0.2734,0.4497,0.5808,-0.018,0.8274,0.0808,0.1482,0.1174,1
2.86,-0.048,0.1871,0.8807,0.5819,0.0009,0.8318,0.0811,0.1488,0.1141,1
2.88,-0.4558,0.2623,0.9718,0.586,-0.0015,0.8242,0.0818,0.1503,0.1168,1
2.9,-0.8506,1.0898,0.5279,0.5912,-0.0058,0.8247,0.0823,0.1488,0.1218,1
2.92,-1.7529,0.8437,0.6587,0.5862,0.0072,0.8298,0.0827,0.1487,0.1212,1
2.94,-3.3945,0.8716,1.4956,0.5865,0.0133,0.8303,0.0832,0.1486,0.1301,1
2.96,-3.3916,1.5574,1.7364,0.5955,-0.0071,0.8223,0.0829,0.1477,0.1186,1
2.98,-2.2095,2.614,1.3444,0.5959,-0.0091,0.8231,0.0836,0.1488,0.1335,1
3.0,-1.2834,1.9983,2.2593,0.5866,-0.0156,0.8301,0.0848,0.1491,0.1431,1
3.02,0.0248,1.765,2.3957,0.585,-0.0257,0.8228,0.0878,0.1484,0.1409,1
3.04,0.9367,1.0764,1.2508,0.5862,-0.026,0.823,0.0883,0.1493,0.14,1
3.06,1.1544,-0.0024,0.4348,0.5777,-0.0223,0.839,0.0886,0.1486,0.1425,1
3.08,0.1925,0.4164,-0.0331,0.5722,-0.0147,0.8455,0.0862,0.1482,0.1416,1
3.1,-0.4124,1.2942,-0.5569,0.5688,-0.0229,0.8385,0.0872,0.1472,0.1213,1
3.12,0.054,0.7055,-0.9176,0.5686,-0.0141,0.8405,0.0878,0.1472,0.142,1
3.14,0.1959,0.5908,0.1086,0.5679,-0.0195,0.8379,0.0889,0.1484,0.1449,1
3.16,0.1914,1.5655,-0.0689,0.573,-0.0114,0.8346,0.0869,0.1486,0.1696,1
3.18,-0.0479,1.6036,0.1748,0.5733,0.0098,0.8393,0.0873,0.15,0.1691,1
3.2,-0.4193,1.1692,0.4032,0.5709,0.0094,0.8417,0.0873,0.1482,0.1462,1
3.22,-0.7058,0.8321,0.6987,0.5889,-0.0083,0.8252,0.0911,0.148,0.1329,1
3.24,-1.0651,-0.2173,1.4056,0.5813,-0.0002,0.8335,0.0897,0.1476,0.1329,1
3.26,-0.8117,0.4438,2.0781,0.5802,0.0041,0.8395,0.0897,0.1486,0.1502,1
3.28,0.1994,1.9435,1.8254,0.5831,-0.0052,0.8362,0.0888,0.1474,0.1403,1
3.3,1.275,1.6715,1.206,0.5796,-0.02,0.8333,0.0887,0.1453,0.1377,1
3.32,1.3295,0.2858,1.0033,0.5707,-0.014,0.8417,0.0907,0.1463,0.1306,1
3.34,1.0968,0.8162,0.6699,0.5697,-0.0083,0.84,0.0909,0.1472,0.1348,1
3.36,0.5866,1.3163,0.3655,0.5696,-0.005,0.8382,0.0911,0.1479,0.1187,1
3.38,0.4152,0.8722,0.2512,0.5659,-0.0026,0.8425,0.092,0.1482,0.1359,1
3.4,0.2824,0.3832,0.4369,0.566,-0.0108,0.8399,0.0907,0.1483,0.1491,1
3.42,0.1043,0.2089,0.7251,0.5664,0.0006,0.8383,0.0918,0.1476,0.1592,1
3.44,-0.037,-0.1047,1.1094,0.5703,0.0001,0.8428,0.0914,0.1491,0.1643,1
3.46,-0.3063,0.795,0.9611,0.5714,-0.0078,0.8427,0.0905,0.1476,0.135,1
3.48,-0.5023,1.785,0.8775,0.5652,-0.0067,0.8393,0.0909,0.1455,0.1249,1
3.5,-0.2577,0.4331,1.0839,0.5679,-0.013,0.8425,0.0909,0.1453,0.1451,1
3.52,-0.3437,0.5056,1.2717,0.5714,-0.0122,0.8449,0.0926,0.1442,0.1616,1
3.54,-0.8261,-0.0232,1.6371,0.5678,-0.0092,0.8411,0.093,0.1439,0.1645,1
3.56,-1.0109,0.354,1.4608,0.5679,-0.0153,0.8402,0.0902,0.1459,0.1423,1
3.58,-1.0953,0.3975,1.223,0.568,-0.0173,0.8386,0.0905,0.1468,0.1446,1
3.6,-1.2623,0.5607,0.9823,0.5659,-0.0244,0.8398,0.09,0.1453,0.145,1
3.62,-0.3152,1.0447,0.8171,0.5673,-0.0212,0.8399,0.0902,0.1459,0.1275,1
3.64,0.7266,1.4395,0.7513,0.5716,-0.0168,0.8416,0.0904,0.1453,0.1593,1
3.66,0.6901,1.149,0.5981,0.5651,-0.0121,0.8396,0.0901,0.1457,0.1425,1
3.68,0.3977,-0.05,0.2935,0.5644,-0.0109,0.8403,0.0895,0.1479,0.1548,1
3.7,0.1528,-0.6662,0.3917,0.5676,-0.0128,0.8408,0.0907,0.1467,0.1605,1
3.72,-0.1601,-0.4049,1.0579,0.5691,-0.0141,0.8377,0.0898,0.1455,0.1509,1
3.74,-0.0967,-0.1041,1.2934,0.5727,-0.0181,0.8375,0.0903,0.1465,0.1246,1
3.76,0.2685,0.5619,1.2979,0.5672,-0.0192,0.8383,0.0916,0.1457,0.1055,1
3.78,0.2803,1.1709,1.404,0.5668,-0.0215,0.8419,0.0912,0.1447,0.1416,1
3.8,0.114,1.9329,1.2091,0.5671,-0.0184,0.8409,0.0913,0.145,0.1668,1
3.82,0.0549,1.5378,0.9416,0.5672,-0.019,0.8403,0.089,0.1475,0.1391,1
3.84,0.2018,0.0715,0.1293,0.5709,-0.0154,0.8376,0.0893,0.1474,0.1475,1
3.86,0.0954,-0.7739,0.0412,0.5676,-0.0031,0.8364,0.0883,0.1473,0.105,1
3.88,-0.231,-1.377,-0.0217,0.5653,-0.0111,0.84,0.0883,0.1465,0.1344,1
3.9,-0.4347,0.166,-0.2215,0.5681,0.0002,0.8386,0.0889,0.1476,0.1331,1
3.92,-0.1399,0.9458,-0.0116,0.5661,-0.0063,0.8398,0.0871,0.1474,0.1484,1
3.94,0.0245,0.3125,0.0897,0.5663,-0.0121,0.8439,0.0873,0.1466,0.1197,1
3.96,0.2955,-0.2012,0.5112,0.5692,-0.0084,0.8386,0.0872,0.145,0.1243,1
3.98,0.142,-1.0246,1.4574,0.5679,-0.0061,0.8378,0.0865,0.1465,0.1253,1
4.0,-0.1792,-0.8749,1.5447,0.5661,-0.008,0.8401,0.0881,0.1461,0.1284,1
4.02,-0.5054,-0.4445,0.8966,0.5654,-0.0159,0.8389,0.0872,0.1461,0.1413,1
4.04,-0.5857,-0.0531,0.3308,0.5715,-0.0214,0.8426,0.088,0.1471,0.1328,1
4.06,-0.582,1.0348,0.3277,0.5738,-0.0293,0.8445,0.0881,0.1469,0.1261,1
4.08,-0.5538,1.2133,0.3354,0.5719,-0.0325,0.8433,0.0886,0.1467,0.1397,1
4.1,0.0071,0.4289,-0.0103,0.5652,-0.0218,0.8394,0.0902,0.1454,0.1389,1
4.12,0.2815,-0.0266,-0.2991,0.5589,-0.0162,0.8361,0.0898,0.1464,0.1416,1
4.14,0.2798,-0.5472,-0.0158,0.5606,-0.0144,0.8394,0.0895,0.1466,0.1216,1
4.16,-0.003,-0.5305,0.1073,0.5635,-0.013,0.8412,0.0902,0.1456,0.1263,1
4.18,0.586,-0.271,0.3273,0.5733,-0.0041,0.843,0.0919,0.1455,0.1495,1
4.2,0.6877,0.5126,0.0495,0.5724,-0.0041,0.8435,0.0912,0.1477,0.1361,1
4.22,0.0051,0.5999,-0.105,0.569,-0.0088,0.8419,0.0906,0.1459,0.1379,1
4.24,0.1905,1.1805,-0.1515,0.57,-0.0153,0.8381,0.0902,0.148,0.155,1
4.26,0.1095,-0.3276,-0.0361,0.5691,-0.012,0.8417,0.0907,0.1453,0.158,1
4.28,0.0621,-0.0078,0.0486,0.5688,-0.0202,0.8481,0.091,0.1458,0.1462,1
4.3,0.0531,0.3732,-0.046,0.5653,-0.0172,0.843,0.0913,0.1458,0.1527,1
4.32,0.5299,0.8817,-0.3916,0.5644,-0.0161,0.8453,0.0907,0.1452,0.1392,1
4.34,0.1565,0.3667,-0.32,0.5635,-0.0098,0.844,0.0898,0.1443,0.1345,1
4.36,0.3954,-0.3212,-0.1131,0.5661,-0.0112,0.841,0.0899,0.1452,0.1517,1
4.38,0.8042,-0.3047,0.041,0.5639,-0.0133,0.84,0.0907,0.147,0.1672,1
4.4,0.2118,0.3293,0.1009,0.5682,-0.0092,0.8404,0.0911,0.1461,0.142,1
4.42,-0.5016,1.0354,-0.205,0.571,-0.0097,0.8371,0.0897,0.1471,0.1434,1
4.44,-1.3013,1.2097,-0.4966,0.5651,-0.0098,0.8408,0.0889,0.1479,0.1476,1
4.46,-2.0275,0.8758,-0.3282,0.5555,-0.0053,0.8519,0.0908,0.1465,0.1618,1
4.48,-2.1365,0.9374,-0.4323,0.5501,-0.0106,0.8526,0.0907,0.1461,0.1541,1
4.5,-2.402,1.0136,-0.7518,0.5517,-0.0177,0.8508,0.09,0.146,0.1641,1
4.52,-1.8308,0.3911,-1.2922,0.562,-0.015,0.8408,0.0901,0.1467,0.147,1
4.54,-0.6551,-0.0943,-1.0704,0.5665,-0.014,0.8333,0.0906,0.1455,0.1328,1
4.56,0.6494,-0.6311,-0.7784,0.5647,-0.0151,0.8379,0.0893,0.1456,0.1395,1
4.58,1.3436,-0.5599,-0.5504,0.5621,-0.0123,0.8481,0.09,0.1471,0.1376,1
4.6,0.8755,0.3076,0.4537,0.5762,-0.0016,0.8318,0.0894,0.1463,0.1553,1
4.62,1.6267,0.2572,-0.1758,0.5827,-0.0242,0.8315,0.0901,0.1484,0.1302,1
4.64,2.6257,-0.387,-1.2379,0.5803,-0.0305,0.8375,0.0908,0.145,0.1609,1
4.66,5.6836,-0.5413,-1.1621,0.5722,-0.0158,0.8397,0.0926,0.1482,0.1296,1
4.68,6.9006,-0.6424,-0.7349,0.5671,-0.0091,0.8396,0.0898,0.148,0.1352,1
4.7,6.1548,-0.9634,-0.2497,0.5635,0.0182,0.8426,0.0904,0.1481,0.1236,1
4.72,3.3015,-0.3079,0.0608,0.5664,0.0245,0.8415,0.0915,0.1473,0.1426,1
4.74,-0.6571,-0.9915,-0.6761,0.5723,0.0302,0.8413,0.0909,0.1468,0.1464,1
4.76,-2.8178,-0.3709,-0.0442,0.5753,0.0183,0.8384,0.0912,0.1462,0.1504,1
4.78,-3.8673,1.2646,0.451,0.5708,0.0121,0.8403,0.0903,0.1463,0.1491,1
4.8,-3.6183,2.7686,0.5225,0.5643,-0.0022,0.8445,0.0905,0.1471,0.1512,1
4.82,-2.6882,3.249,0.7049,0.5574,-0.0051,0.8466,0.0918,0.1467,0.1473,1
4.84,-2.2231,3.028,0.2813,0.5571,-0.0108,0.8438,0.0912,0.1468,0.1303,1
4.86,-1.4671,1.1118,-0.9306,0.5542,-0.0191,0.8498,0.0916,0.1466,0.1407,1
4.88,-0.8025,0.0197,-1.4534,0.556,-0.0194,0.8475,0.0918,0.1459,0.1499,1
4.9,0.0225,-0.1778,-1.0329,0.5581,-0.0083,0.8398,0.0916,0.1459,0.1313,1
4.92,1.1174,-0.8545,-0.4938,0.5622,-0.0022,0.8417,0.0926,0.1462,0.1379,1
4.94,1.0031,-0.2392,0.4628,0.5648,0.0076,0.8474,0.0931,0.1474,0.1404,1
4.96,0.6057,0.6852,0.9095,0.5676,0.0142,0.8448,0.0928,0.1463,0.151,1
4.98,-0.183,1.0759,0.7951,0.5697,0.0105,0.8428,0.0927,0.1475,0.1548,1
5.0,-0.7556,1.532,0.7045,0.5618,0.007,0.8423,0.0929,0.1478,0.1506,1
5.02,-1.0638,0.7937,0.7412,0.553,0.0002,0.8438,0.0941,0.1474,0.1409,1
5.04,-0.6325,1.5404,0.7926,0.5583,-0.0047,0.8485,0.0956,0.1482,0.1563,1
5.06,-1.3668,1.5793,0.8296,0.5615,-0.0182,0.8517,0.0926,0.1457,0.1495,1
5.08,-0.8057,2.2014,-0.1023,0.5534,-0.0127,0.8433,0.0928,0.1449,0.1512,1
5.1,-0.7087,1.0855,-0.4474,0.5464,-0.0154,0.8491,0.0914,0.1469,0.1662,1
5.12,-0.8088,1.0242,-0.7033,0.5564,-0.009,0.8468,0.0897,0.1456,0.14,1
5.14,-0.5041,1.1195,-0.9008,0.5642,-0.0163,0.8449,0.0902,0.1462,0.1376,1
5.16,-0.1876,0.6043,-0.6665,0.557,-0.0159,0.8427,0.0898,0.1465,0.1565,1
5.18,-0.164,1.3192,-0.647,0.5626,-0.0155,0.8421,0.0896,0.1456,0.1367,1
5.2,-0.171,0.8807,-0.3344,0.5596,0.002,0.8464,0.0899,0.1457,0.1317,1
5.22,-0.6112,-0.5352,0.8903,0.5525,0.0224,0.8491,0.0901,0.1464,0.144,1
5.24,-1.0639,-0.3841,1.498,0.5516,0.0162,0.8539,0.0895,0.1457,0.1499,1
5.26,-1.2486,-0.2478,1.8153,0.552,0.0024,0.853,0.0887,0.1449,0.1528,1
5.28,0.0896,1.0758,2.2864,0.5571,-0.0091,0.8441,0.0886,0.1461,0.1548,1
5.3,1.1746,1.6932,2.5104,0.5562,-0.007,0.8432,0.089,0.1461,0.1537,1
5.32,1.014,1.1062,2.1616,0.5486,-0.0044,0.8501,0.0876,0.1456,0.153,1
