time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.94,-0.565,-1.8055,0.0008,0.5563,0.0338,0.8474,0.0753,0.1524,0.0907,1
0.96,-0.7639,-0.1323,0.2929,0.5573,0.0408,0.8489,0.0776,0.1529,0.0722,1
0.98,-0.6432,2.5215,0.3136,0.5567,0.0319,0.8488,0.0761,0.1521,0.0841,1
1.0,-0.5561,1.766,0.3461,0.5522,0.0354,0.85,0.0752,0.1526,0.0825,1
1.02,-0.5084,0.9389,0.3796,0.5518,0.0292,0.8505,0.0764,0.1527,0.0834,1
1.04,-0.563,0.4465,0.3591,0.5535,0.0311,0.8491,0.0777,0.1533,0.0736,1
1.06,-0.3194,0.2311,0.4732,0.552,0.0318,0.8503,0.0771,0.1536,0.061,1
1.08,-0.6688,0.2147,0.3835,0.5518,0.0359,0.8502,0.0777,0.1545,0.0737,1
1.1,-0.5151,0.7971,0.3962,0.554,0.0327,0.8463,0.0766,0.1548,0.0746,1
1.12,-0.0392,0.2969,0.3005,0.5495,0.0271,0.8452,0.075,0.1537,0.0714,1
1.14,0.0868,0.1685,0.2937,0.545,0.0302,0.8473,0.0782,0.1505,0.0653,1
1.16,-0.2687,0.6185,0.0983,0.5458,0.0366,0.8455,0.0767,0.154,0.0723,1
1.18,0.0935,0.3879,0.129,0.5482,0.0347,0.8467,0.0765,0.1532,0.0766,1
1.2,-0.0126,-0.319,0.3815,0.5529,0.0361,0.8541,0.0792,0.155,0.0578,1
1.22,-0.1434,0.5813,0.5278,0.5466,0.0317,0.8531,0.0798,0.1535,0.0843,1
1.24,-0.0808,0.1331,0.4497,0.5524,0.0315,0.8503,0.0798,0.1571,0.0674,1
1.26,0.1361,0.2606,0.298,0.5479,0.035,0.8529,0.0783,0.1545,0.0651,1
1.28,-0.1034,0.1097,0.1282,0.5452,0.0287,0.8531,0.0781,0.1565,0.0842,1
1.3,0.1427,-0.0598,0.2419,0.5473,0.0304,0.8508,0.078,0.1534,0.0832,1
1.32,0.4368,-0.3244,0.395,0.5477,0.0267,0.8514,0.0777,0.1541,0.0703,1
1.34,0.4853,-0.7062,0.3363,0.5486,0.027,0.8523,0.077,0.1546,0.0839,1
1.36,0.1808,-1.2831,0.2936,0.5536,0.0298,0.854,0.0779,0.1544,0.0726,1
1.38,0.0542,-0.7459,0.2176,0.5532,0.034,0.8501,0.0771,0.1536,0.0663,1
1.4,-0.1176,-0.2869,0.1784,0.5512,0.0341,0.8473,0.0776,0.1545,0.0674,1
1.42,0.1045,0.284,0.2085,0.5537,0.0311,0.8489,0.0775,0.1539,0.0643,1
1.44,0.0883,0.6242,0.323,0.5495,0.0272,0.8463,0.0794,0.1514,0.0642,1
1.46,0.2143,0.4942,0.059,0.5501,0.0275,0.849,0.0766,0.1541,0.0732,1
1.48,0.3526,-0.5071,0.105,0.5512,0.0361,0.8486,0.0776,0.151,0.0895,1
1.5,-0.1176,-0.9334,0.2034,0.5559,0.0365,0.8469,0.0771,0.1514,0.0647,1
1.52,-0.0403,-0.3882,0.1711,0.5533,0.0343,0.8488,0.0744,0.1551,0.0795,1
1.54,-0.1423,-0.2109,0.0925,0.552,0.03,0.8488,0.0774,0.1523,0.0694,1
1.56,-0.6493,0.0606,0.289,0.5517,0.0292,0.8528,0.0753,0.1523,0.079,1
1.58,-0.6131,-0.256,0.1635,0.5522,0.0333,0.8519,0.0759,0.1534,0.0644,1
1.6,-0.1408,-0.2281,0.1087,0.5532,0.0274,0.8443,0.0765,0.1514,0.0555,1
1.62,-0.0126,0.0481,0.2029,0.5546,0.0317,0.8489,0.076,0.1547,0.0807,1
1.64,-0.3966,-0.3346,0.4155,0.5531,0.0344,0.8506,0.0771,0.1549,0.0739,1
1.66,0.0788,-0.5098,0.4563,0.552,0.0359,0.8508,0.0755,0.155,0.0803,1
1.68,0.1649,-0.287,0.4663,0.5526,0.0303,0.8483,0.0763,0.1538,0.0712,1
1.7,-0.1295,-0.011,0.2667,0.5558,0.0312,0.8467,0.0755,0.153,0.0733,1
1.72,0.0307,-0.1735,0.3685,0.5531,0.0338,0.8462,0.0738,0.1517,0.0856,1
1.74,0.1887,-0.6824,0.3351,0.5531,0.0412,0.8452,0.0741,0.154,0.089,1
1.76,-0.0039,-0.537,0.2654,0.5594,0.0299,0.8469,0.0748,0.1549,0.0892,1
1.78,-0.3851,0.2045,0.3734,0.5487,0.0319,0.8476,0.0752,0.1546,0.0862,1
1.8,-0.0917,0.1767,0.2973,0.5536,0.0268,0.8472,0.0718,0.1522,0.0656,1
1.82,0.2952,-0.2188,0.2554,0.5534,0.0373,0.849,0.0735,0.1523,0.0677,1
1.84,-0.0839,0.678,0.6074,0.5544,0.0297,0.847,0.0754,0.1523,0.088,1
1.86,0.1834,-0.0168,0.5479,0.5515,0.0287,0.8464,0.0732,0.1529,0.0611,1
1.88,-0.0693,-0.5707,0.5806,0.55,0.0376,0.8482,0.074,0.1516,0.0644,1
1.9,-0.3122,-0.128,0.4263,0.5504,0.0387,0.8493,0.0741,0.1536,0.0488,1
1.92,-0.2231,0.1642,0.4424,0.5508,0.0346,0.8441,0.0736,0.1545,0.008,1
1.94,-0.1074,0.601,0.4827,0.554,0.034,0.8479,0.0744,0.1562,0.0172,1
1.96,-0.1694,0.4652,0.5951,0.5514,0.0289,0.8486,0.0746,0.1534,0.0,1
1.98,-0.0312,-0.2359,0.5272,0.5519,0.0239,0.8472,0.0746,0.1529,0.0,1
2.0,0.1364,-0.6473,0.3893,0.5553,0.0271,0.8473,0.0731,0.1557,0.006,1
2.02,-0.0571,-0.2972,0.2393,0.5575,0.032,0.846,0.0735,0.1559,0.001,1
2.04,-0.0609,-0.5132,0.1067,0.5506,0.0271,0.8469,0.0751,0.1562,0.0,1
2.06,0.0548,-0.5818,0.2142,0.5511,0.0294,0.8477,0.074,0.157,0.0004,1
2.08,0.0825,0.381,0.1989,0.5588,0.0277,0.8494,0.0743,0.1546,0.0063,1
2.1,-0.4129,0.6674,0.0676,0.5492,0.0408,0.8442,0.0763,0.1544,0.0167,1
2.12,-0.2168,-0.7614,0.2923,0.5542,0.0358,0.8486,0.0748,0.1569,0.0,1
2.14,-0.2383,-0.3264,0.091,0.5521,0.0229,0.8492,0.0734,0.1547,0.0101,1
2.16,-0.4684,-0.3829,0.3744,0.5494,0.0307,0.8453,0.0757,0.1541,0.0104,1
2.18,-0.0067,0.1012,0.4026,0.5553,0.0263,0.8486,0.0745,0.1552,0.0347,1
2.2,0.2065,1.0457,0.0057,0.5562,0.0262,0.8491,0.0732,0.1533,0.0431,1
2.22,0.1771,1.2631,0.13,0.5555,0.0333,0.8451,0.0743,0.154,0.0587,1
2.24,-0.1202,0.6488,0.2354,0.5548,0.0289,0.8455,0.0753,0.1546,0.0705,1
2.26,-0.0133,0.506,0.3232,0.5567,0.0272,0.8471,0.0773,0.1559,0.0651,1
2.28,-0.18,0.807,0.1853,0.5582,0.0271,0.8487,0.0769,0.1534,0.0793,1
2.3,-0.0171,0.5426,0.1432,0.5533,0.0268,0.848,0.0759,0.1526,0.0926,1
2.32,-0.157,0.0918,0.2094,0.5496,0.0315,0.8467,0.0747,0.1546,0.0655,1
2.34,-0.3647,0.0606,-0.0421,0.5504,0.0296,0.8511,0.0757,0.1525,0.046,1
2.36,-0.3487,-0.1582,0.0461,0.5534,0.0329,0.8503,0.0743,0.1515,0.0641,1
2.38,-0.5044,0.2668,-0.0575,0.5488,0.0366,0.8446,0.0763,0.1555,0.0638,1
2.4,-0.0659,0.3021,-0.3465,0.5487,0.031,0.848,0.0787,0.1538,0.0803,1
2.42,-0.2286,0.381,-0.2432,0.5464,0.0323,0.8512,0.0771,0.1537,0.0716,1
2.44,-0.0585,0.9299,-0.0116,0.5574,0.0337,0.851,0.0756,0.1524,0.0958,1
2.46,0.2274,1.0004,0.3977,0.5515,0.0371,0.8546,0.078,0.1525,0.0842,1
2.48,0.409,0.3212,0.355,0.5481,0.0311,0.8563,0.0775,0.1542,0.092,1
2.5,0.0403,0.1602,0.1399,0.5504,0.031,0.8553,0.0767,0.1545,0.0787,1
2.52,-0.0199,0.0348,-0.0397,0.5489,0.031,0.8457,0.0775,0.1516,0.0623,1
2.54,0.0197,-0.1271,0.0776,0.5442,0.034,0.8501,0.0782,0.1531,0.0775,1
2.56,-0.0633,-0.5658,0.0831,0.5461,0.0353,0.8491,0.0779,0.1531,0.0816,1
2.58,0.0013,-0.0772,0.2064,0.5492,0.0326,0.8498,0.0779,0.1534,0.0784,1
2.6,0.13,0.8967,0.1924,0.5535,0.0354,0.8528,0.0791,0.1522,0.0766,1
2.62,-0.1668,1.005,0.2266,0.5505,0.034,0.851,0.0781,0.1512,0.0798,1
2.64,-0.2199,-0.0231,0.4296,0.548,0.0322,0.8509,0.0774,0.1526,0.0822,1
2.66,-0.2471,0.0688,0.531,0.5495,0.0283,0.8526,0.0788,0.1527,0.0759,1
2.68,-0.5354,0.0338,0.3772,0.5457,0.0244,0.8506,0.0773,0.1518,0.0858,1
2.7,-0.7449,0.2998,0.2738,0.5469,0.0325,0.8452,0.0779,0.1549,0.0807,1
2.72,-0.4243,-0.2889,0.2548,0.548,0.0285,0.8477,0.078,0.1538,0.0815,1
2.74,-0.1254,-0.5447,0.3428,0.5514,0.0279,0.855,0.0783,0.1528,0.0868,1
2.76,0.1912,-0.174,0.6654,0.556,0.0277,0.8497,0.0797,0.1516,0.0825,1
2.78,0.0676,0.2345,-0.0411,0.5527,0.0256,0.8464,0.0792,0.152,0.0617,1
2.8,0.06,-0.0567,0.1506,0.5526,0.032,0.8468,0.0793,0.1554,0.081,1
2.82,0.2878,-0.1341,0.1835,0.5513,0.0296,0.8488,0.0778,0.1516,0.0775,1
2.84,-0.1063,0.5815,0.2512,0.5483,0.029,0.8497,0.078,0.1519,0.0781,1
2.86,-0.07,0.8477,0.2514,0.551,0.0292,0.849,0.0773,0.1533,0.0862,1
2.88,-0.0027,0.5845,0.2235,0.5505,0.0306,0.8494,0.0766,0.1519,0.0892,1
2.9,-0.3325,-0.2132,0.1431,0.5478,0.0289,0.8553,0.075,0.1524,0.0932,1
2.92,-0.2705,-0.5277,0.1059,0.548,0.0223,0.853,0.0779,0.1517,0.084,1
2.94,-0.1685,-0.4391,0.0763,0.5484,0.0277,0.8511,0.0786,0.1533,0.087,1
2.96,0.1551,-0.1742,0.1247,0.5517,0.0334,0.8513,0.0792,0.153,0.0835,1
2.98,0.6183,0.0011,0.1215,0.555,0.0369,0.8496,0.0794,0.1544,0.0768,1
3.0,0.3231,-0.142,0.1119,0.5503,0.0396,0.8502,0.0777,0.1542,0.0752,1
3.02,-0.0401,0.0888,-0.1131,0.546,0.0328,0.8471,0.0788,0.1545,0.0665,1
3.04,0.2164,-0.8589,0.1631,0.5515,0.0399,0.8523,0.0789,0.153,0.0787,1
3.06,0.4392,-1.6406,-0.0948,0.5488,0.0282,0.8482,0.0787,0.1548,0.0877,1
3.08,0.284,-3.0756,0.1882,0.5545,0.0341,0.8519,0.0768,0.1552,0.0811,1
3.1,0.1674,-2.6843,0.0834,0.559,0.0334,0.8508,0.0771,0.1513,0.0873,1
3.12,0.3253,-1.5576,-0.0467,0.5519,0.0264,0.8436,0.0774,0.1526,0.0838,1
3.14,0.3177,0.0864,0.0225,0.5517,0.0368,0.8455,0.0756,0.1532,0.0824,1
3.16,0.155,0.8876,0.1069,0.5522,0.0396,0.8454,0.078,0.1531,0.0745,1
3.18,0.3883,0.7938,0.4444,0.5522,0.0422,0.8457,0.0761,0.1538,0.0752,1
3.2,0.511,0.5747,0.5037,0.5521,0.0358,0.8469,0.0764,0.1533,0.0834,1
3.22,0.0121,0.3102,0.2927,0.5507,0.0336,0.847,0.0778,0.1537,0.0686,1
3.24,-0.2772,0.1915,0.1769,0.5532,0.0359,0.8461,0.0759,0.1527,0.0735,1
3.26,-0.1844,0.027,0.2415,0.5572,0.0385,0.8457,0.0748,0.1511,0.0826,1
3.28,-0.1277,-0.3422,0.3468,0.5567,0.0288,0.8458,0.0746,0.1541,0.084,1
3.3,-0.5795,-0.377,0.179,0.5573,0.0312,0.8458,0.076,0.155,0.088,1
3.32,-0.2247,-0.6655,0.3863,0.5564,0.0312,0.8418,0.0735,0.1543,0.0765,1
3.34,-0.2237,-0.5852,0.4303,0.5617,0.0345,0.8472,0.074,0.154,0.0936,1
3.36,-0.6397,0.2632,0.5924,0.5604,0.0319,0.8461,0.0721,0.1551,0.0537,1
3.38,-0.305,0.205,0.6896,0.5526,0.0322,0.8445,0.0745,0.1551,0.0838,1
3.4,-0.1242,-0.0614,0.7694,0.5609,0.0331,0.8477,0.0752,0.1533,0.0576,1
3.42,-0.5978,0.0106,0.652,0.5602,0.0294,0.8448,0.0754,0.1527,0.0832,1
3.44,-0.7202,-0.1518,0.5248,0.5571,0.0311,0.845,0.0732,0.1528,0.0645,1
3.46,-0.6599,0.0646,0.727,0.5539,0.031,0.8462,0.0748,0.1526,0.0052,1
3.48,-0.7573,0.5903,0.6569,0.5556,0.0301,0.8441,0.0732,0.1555,0.0187,1
3.5,-0.6582,0.2882,0.5677,0.5562,0.0326,0.8428,0.0732,0.1533,0.0043,1
3.52,-0.4283,0.0065,0.4443,0.558,0.0308,0.8455,0.073,0.1534,0.0103,1
3.54,-0.5104,-0.1756,0.624,0.5599,0.0296,0.8481,0.0737,0.1524,0.0078,1
3.56,-0.5925,-0.549,0.5216,0.5584,0.0292,0.8496,0.0733,0.1525,0.0125,1
3.58,-0.3677,-0.5076,0.3745,0.5555,0.0287,0.847,0.0737,0.1531,0.0083,1
3.6,-0.3718,-0.396,0.1401,0.5572,0.0294,0.8433,0.0757,0.1523,0.007,1
3.62,-0.6336,-0.1187,-0.003,0.5603,0.0389,0.8461,0.0737,0.1525,0.0,1
3.64,-0.3437,-0.2376,0.0893,0.5595,0.0311,0.8455,0.0754,0.1555,0.0,1
3.66,-0.3314,-0.1316,0.2619,0.5583,0.0321,0.8502,0.0746,0.1511,0.0,1
3.68,-0.4435,-0.0359,0.6092,0.5555,0.0277,0.844,0.0703,0.1512,0.0,1
3.7,-0.2504,-0.2013,0.3769,0.5534,0.0287,0.8425,0.0738,0.1551,0.0,1
3.72,-0.1859,0.4103,0.5711,0.5513,0.0299,0.8459,0.0714,0.1538,0.0,1
3.74,0.1675,-0.0717,0.3656,0.5584,0.027,0.8452,0.0716,0.1544,0.0151,1
3.76,-0.087,-0.7116,0.6263,0.5618,0.0321,0.8485,0.075,0.1533,0.0075,1
3.78,-0.1237,-0.4411,0.4802,0.5595,0.0272,0.8468,0.074,0.154,0.0056,1
3.8,-0.1027,-0.4498,0.5474,0.5573,0.0217,0.8412,0.0755,0.154,0.0,1
3.82,0.0607,-0.0227,0.3927,0.5633,0.0309,0.8413,0.0736,0.1541,0.0,1
3.84,0.1408,-0.1017,0.4523,0.5625,0.0258,0.841,0.0715,0.1551,0.0208,1
3.86,-0.0616,0.1046,0.4466,0.5617,0.0281,0.8442,0.0737,0.1554,0.0257,1
3.88,-0.2208,0.5254,0.2827,0.5598,0.0284,0.8457,0.0714,0.1542,0.0011,1
3.9,-0.2605,0.545,0.1,0.5573,0.0285,0.8458,0.071,0.1541,0.0,1
3.92,-0.4109,0.1652,0.026,0.5603,0.0346,0.8452,0.0729,0.1546,0.0114,1
3.94,-0.527,0.5623,0.3221,0.5574,0.0291,0.8439,0.073,0.1538,0.004,1
3.96,-0.4791,0.4567,0.3951,0.558,0.0276,0.8458,0.0744,0.1547,0.0427,1
3.98,-0.3294,0.2474,0.0746,0.5608,0.0334,0.8456,0.0751,0.153,0.0494,1
4.0,-0.3637,0.6481,0.319,0.5569,0.0312,0.8467,0.0778,0.1524,0.0576,1
4.02,-0.5358,0.0472,0.19,0.5519,0.0237,0.8472,0.0769,0.1574,0.0707,1
4.04,-0.5406,0.7543,0.1788,0.5541,0.0312,0.8497,0.0741,0.156,0.0736,1
4.06,-0.2822,0.59,-0.0814,0.5523,0.029,0.8489,0.0739,0.1525,0.0874,1
4.08,-0.3286,0.5884,0.0373,0.5525,0.026,0.8513,0.0757,0.1532,0.0762,1
4.1,-0.5922,0.5173,0.0608,0.5531,0.034,0.8459,0.0754,0.1518,0.0752,1
4.12,-0.7318,0.7274,0.1033,0.5554,0.0313,0.8452,0.0762,0.1521,0.0771,1
4.14,-0.5086,0.9035,0.0766,0.5572,0.0275,0.8466,0.0761,0.1533,0.0788,1
4.16,-0.1897,0.6467,0.1697,0.5515,0.0261,0.85,0.0763,0.1553,0.0691,1
4.18,-0.2457,0.3143,0.1018,0.5504,0.0229,0.8528,0.077,0.1536,0.0616,1
4.2,-0.3575,0.8091,0.0567,0.5487,0.0315,0.8516,0.078,0.1415,0.0676,1
4.22,0.1101,1.0882,-0.1155,0.5502,0.0341,0.8511,0.0768,0.1427,0.0804,1
4.24,0.5069,0.2795,0.0612,0.5569,0.0282,0.854,0.0802,0.1487,0.0669,1
4.26,0.4777,-0.0886,0.309,0.5535,0.0285,0.8506,0.0783,0.1524,0.0612,1
4.28,0.2653,-0.1427,0.2597,0.5531,0.0264,0.8427,0.0777,0.1515,0.0749,1
4.3,0.0012,0.7368,0.1446,0.5486,0.0217,0.8498,0.0773,0.1494,0.0778,1
4.32,-0.2433,0.5418,-0.0383,0.5495,0.0356,0.8487,0.0782,0.1513,0.0655,1
4.34,0.174,0.7,-0.1096,0.5446,0.0324,0.8466,0.0778,0.1526,0.0537,1
4.36,0.796,-0.0847,0.2712,0.5573,0.0291,0.8503,0.077,0.1502,0.0821,1
4.38,0.6918,-0.103,0.4207,0.5568,0.0293,0.8473,0.0762,0.152,0.0956,1
4.4,0.892,-0.3097,0.4241,0.5514,0.0312,0.8508,0.0783,0.151,0.0666,1
4.42,0.6288,-0.4648,-0.1136,0.5523,0.0383,0.85,0.0785,0.1511,0.0552,1
4.44,0.1438,-0.0211,-0.1233,0.5506,0.0381,0.8455,0.0774,0.1525,0.0677,1
4.46,-0.0251,0.2942,0.0223,0.5481,0.0395,0.8477,0.0788,0.152,0.0788,1
4.48,-0.2204,0.256,0.0777,0.549,0.0346,0.8478,0.0795,0.151,0.0869,1
4.5,-0.9681,-0.035,0.0126,0.5475,0.0307,0.8497,0.0781,0.1516,0.0698,1
4.52,-1.6501,-0.2377,-0.0924,0.546,0.026,0.8494,0.0778,0.1522,0.087,1
4.54,-1.5789,-0.5374,-0.2667,0.5508,0.0317,0.8465,0.0785,0.1526,0.0848,1
4.56,-0.3558,-0.5234,-0.1036,0.5581,0.0287,0.8459,0.079,0.1516,0.0888,1
4.58,0.3776,-0.0894,0.2743,0.5548,0.0294,0.8506,0.0771,0.1505,0.087,1
4.6,0.5627,-0.3397,0.363,0.5527,0.0217,0.8483,0.0758,0.1509,0.0681,1
4.62,1.4209,-0.2259,0.7492,0.5503,0.0308,0.8498,0.0752,0.1518,0.0806,1
4.64,0.8293,-1.0855,0.1264,0.5501,0.0321,0.8439,0.0765,0.1529,0.073,1
4.66,0.5174,-1.9271,0.4051,0.5578,0.0399,0.8471,0.0766,0.1507,0.0805,1
4.68,0.3882,-2.0561,0.3522,0.5562,0.0399,0.8459,0.0741,0.151,0.0972,1
4.7,0.2964,-0.7343,0.3473,0.5601,0.0395,0.8457,0.0754,0.1551,0.0829,1
4.72,-0.0483,0.0341,0.3195,0.5528,0.0402,0.8488,0.0739,0.1523,0.0753,1
4.74,-0.0689,0.01,0.4432,0.5442,0.0343,0.8496,0.0734,0.1525,0.0773,1
4.76,-0.0759,0.3741,0.4459,0.5505,0.0346,0.8494,0.0738,0.152,0.0731,1
4.78,0.177,0.3184,0.1057,0.555,0.0352,0.8513,0.0741,0.1514,0.0734,1
4.8,-0.0745,-0.0082,-0.0034,0.5549,0.0365,0.8519,0.0746,0.1536,0.0728,1
4.82,-0.0403,-0.2431,0.1262,0.5491,0.0345,0.8453,0.0742,0.1533,0.0715,1
4.84,-0.4049,-0.7448,0.3609,0.5567,0.0275,0.8423,0.0746,0.1515,0.0608,1
4.86,-0.6381,-0.9221,0.4721,0.5609,0.0289,0.8439,0.0753,0.1521,0.0633,1
4.88,-0.4164,-0.7625,0.4742,0.5583,0.0344,0.8485,0.0752,0.1543,0.0769,1
4.9,0.1522,-0.4696,0.5798,0.5597,0.0363,0.8457,0.0749,0.1527,0.0773,1
4.92,0.4766,-0.7556,0.877,0.5591,0.0361,0.8409,0.0746,0.1538,0.0806,1
4.94,0.5862,-0.7764,0.9787,0.5579,0.0295,0.8416,0.075,0.1525,0.0227,1
4.96,0.1464,-0.1302,0.897,0.5621,0.0346,0.8428,0.0732,0.1561,0.0112,1
4.98,-0.1203,0.2735,0.4811,0.5506,0.0399,0.8471,0.0727,0.1559,0.0084,1
5.0,-0.5552,1.1876,0.6844,0.5588,0.0306,0.8504,0.073,0.1519,0.0,1
5.02,-0.164,0.5896,0.7252,0.5571,0.0392,0.8469,0.0748,0.1527,0.0094,1
5.04,-0.0265,0.398,0.7266,0.5524,0.0394,0.8466,0.0744,0.1531,0.0111,1
5.06,0.0057,-0.1807,0.5046,0.5574,0.0331,0.8479,0.0725,0.1563,0.0071,1
5.08,-0.2257,0.0089,0.2142,0.5612,0.0336,0.8459,0.0724,0.1549,0.0,1
5.1,-0.18,-0.2342,0.427,0.5609,0.0292,0.8452,0.0736,0.1532,0.0039,1
5.12,-0.3401,-0.0249,0.4334,0.5599,0.0263,0.8445,0.0732,0.1537,0.0172,1
5.14,-0.6478,0.2187,0.3165,0.5549,0.0266,0.845,0.0742,0.1533,0.0053,1
5.16,-0.7717,0.2528,0.2,0.5548,0.0311,0.8456,0.0744,0.1522,0.0121,1
5.18,-0.4236,-0.0625,0.2972,0.5603,0.0293,0.8464,0.0743,0.1525,0.012,1
5.2,-0.5468,0.4162,0.2411,0.5616,0.0248,0.8441,0.0726,0.1549,0.0097,1
5.22,-0.6583,1.1466,0.3768,0.5605,0.0301,0.8386,0.0732,0.1547,0.006,1
5.24,-0.153,0.2703,0.3628,0.5561,0.0237,0.8464,0.0746,0.1567,0.0,1
5.26,0.2936,0.4933,0.0971,0.5529,0.0307,0.848,0.0756,0.1561,0.0002,1
5.28,-0.1143,0.2881,0.1848,0.5525,0.0306,0.8444,0.0751,0.1545,0.0467,1
5.3,-0.014,0.4692,-0.0472,0.5579,0.0368,0.8436,0.0773,0.1556,0.0737,1
5.32,-0.2707,1.4802,-0.0256,0.5569,0.0311,0.849,0.0756,0.1517,0.0767,1
5.34,-0.1239,0.5817,-0.0042,0.5603,0.0368,0.8505,0.073,0.1508,0.0733,1
5.36,-0.2439,0.3425,-0.006,0.5537,0.0285,0.8479,0.0748,0.1529,0.0589,1
5.38,-0.4015,-0.0089,-0.0655,0.557,0.0325,0.8504,0.0749,0.1523,0.0914,1
5.4,-0.4425,0.8131,-0.1113,0.5536,0.0313,0.8481,0.0753,0.1532,0.0912,1
5.42,0.0564,0.8568,0.0973,0.556,0.0352,0.8477,0.0737,0.154,0.0845,1
