time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.26,0.0149,0.2218,0.0747,0.5643,0.0238,0.8688,0.084,0.1625,0.0553,1
1.28,-0.1036,0.573,0.4207,0.5638,0.0237,0.8631,0.0829,0.1646,0.0665,1
1.3,-0.2364,0.9903,0.3518,0.5652,0.0276,0.8617,0.0837,0.163,0.0615,1
1.32,-0.4955,0.2831,0.1972,0.5606,0.0256,0.8643,0.0816,0.163,0.057,1
1.34,-0.6682,-0.5196,0.0915,0.5599,0.0246,0.8657,0.0848,0.1631,0.0819,1
1.36,-0.6041,-0.9194,-0.1287,0.5672,0.0221,0.8616,0.0824,0.1626,0.0774,1
1.38,-0.3681,-0.7372,0.0115,0.5684,0.0246,0.8637,0.0837,0.1637,0.0728,1
1.4,-0.3499,-0.4946,0.3124,0.5666,0.0224,0.8642,0.0849,0.1621,0.0726,1
1.42,0.0795,-0.3555,0.5674,0.5639,0.0247,0.8678,0.0824,0.1634,0.0673,1
1.44,0.3648,0.2771,0.4361,0.5641,0.0212,0.8663,0.0827,0.1631,0.0696,1
1.46,0.414,0.1335,0.2332,0.5649,0.0134,0.8638,0.0838,0.162,0.0747,1
1.48,0.1052,-0.3146,0.1656,0.5643,0.0198,0.8637,0.0836,0.1621,0.0799,1
1.5,-0.0439,-0.4739,-0.0537,0.5649,0.0231,0.8662,0.0823,0.1629,0.0814,1
1.52,-0.1401,0.3186,-0.0957,0.5684,0.0217,0.8627,0.0831,0.1636,0.0748,1
1.54,-0.1986,0.4753,0.0945,0.569,0.0227,0.8608,0.0843,0.1613,0.0606,1
1.56,-0.2759,-0.4445,0.1172,0.5684,0.0236,0.8644,0.0825,0.1603,0.0569,1
1.58,-0.3414,-0.7144,0.1217,0.5679,0.022,0.8654,0.0843,0.1632,0.0824,1
1.6,-0.3566,-0.209,0.2644,0.5704,0.0176,0.8616,0.0843,0.1649,0.084,1
1.62,-0.3964,0.1789,0.2968,0.5675,0.0174,0.8621,0.0811,0.1631,0.073,1
1.64,-0.4186,-0.0669,0.3916,0.5661,0.0203,0.8634,0.0831,0.1606,0.0609,1
1.66,-0.2167,-0.5225,0.3152,0.5679,0.0198,0.8649,0.086,0.1617,0.0688,1
1.68,0.0063,-0.2097,0.0858,0.5708,0.017,0.863,0.0846,0.1626,0.0731,1
1.7,0.0872,-0.0753,-0.1445,0.5691,0.0149,0.862,0.0835,0.1597,0.0787,1
1.72,0.0663,-0.706,-0.1175,0.5661,0.0189,0.8655,0.0844,0.1623,0.0917,1
1.74,-0.1583,-0.5675,-0.1556,0.5616,0.0256,0.8672,0.0861,0.1637,0.0793,1
1.76,-0.3354,0.0056,-0.2573,0.5631,0.0287,0.8656,0.0857,0.1625,0.0755,1
1.78,-0.1064,-0.6552,0.1351,0.5689,0.0239,0.8613,0.088,0.1615,0.0671,1
1.8,-0.2134,-1.1823,0.5391,0.569,0.0192,0.8632,0.0873,0.1618,0.0646,1
1.82,-0.4662,0.0829,0.5702,0.5681,0.0195,0.8635,0.0851,0.1641,0.0789,1
1.84,-0.2587,1.4014,0.4815,0.567,0.0156,0.8621,0.0831,0.1637,0.0758,1
1.86,-0.0427,2.1508,0.3414,0.5648,0.0129,0.8611,0.0837,0.1621,0.0831,1
1.88,0.158,1.5029,0.2864,0.5633,0.0199,0.8633,0.0821,0.1649,0.0698,1
1.9,0.2969,-0.1832,0.4427,0.5614,0.0219,0.8674,0.083,0.1637,0.0592,1
1.92,0.0313,-0.7253,0.6168,0.5613,0.0215,0.8655,0.0836,0.1599,0.0859,1
1.94,0.2898,-0.238,0.6683,0.5686,0.0182,0.8648,0.0828,0.1602,0.0781,1
1.96,0.2378,0.1706,0.2917,0.5681,0.0217,0.8652,0.0842,0.1627,0.0685,1
1.98,0.1626,0.5036,0.2278,0.571,0.0242,0.8625,0.0852,0.1591,0.0538,1
2.0,-0.1214,0.3396,0.3157,0.5677,0.021,0.8608,0.0851,0.1625,0.0779,1
2.02,0.0962,-0.4287,0.4447,0.5672,0.0188,0.8643,0.0832,0.164,0.0783,1
2.04,-0.3324,0.1266,0.1673,0.5648,0.0166,0.8671,0.083,0.1635,0.0637,1
2.06,-0.2985,0.118,-0.3487,0.5652,0.0182,0.868,0.0835,0.1659,0.0764,1
2.08,-0.3447,-0.4348,-0.2842,0.5646,0.0207,0.8625,0.0841,0.1651,0.0696,1
2.1,0.0412,-1.0394,-0.1824,0.5697,0.0214,0.8582,0.08,0.1615,0.0645,1
2.12,-0.0434,-1.9944,-0.0149,0.5759,0.0244,0.8605,0.0856,0.1597,0.068,1
2.14,-0.0051,-0.6209,0.172,0.5729,0.0203,0.861,0.0805,0.1608,0.0733,1
2.16,-0.0724,0.1021,0.1708,0.5703,0.0222,0.8652,0.0877,0.1639,0.0868,1
2.18,0.0456,0.9219,0.196,0.567,0.0202,0.8684,0.0834,0.1648,0.0735,1
2.2,-0.0591,0.5425,0.4597,0.5589,0.0198,0.8665,0.0837,0.1616,0.088,1
2.22,-0.1755,-0.1534,0.271,0.5623,0.0249,0.8604,0.0854,0.1626,0.0682,1
2.24,0.0191,-0.5517,0.037,0.5677,0.0226,0.8594,0.0826,0.1643,0.0646,1
2.26,0.1539,-0.2181,-0.3834,0.5668,0.0178,0.8668,0.0842,0.1652,0.0721,1
2.28,0.0887,-0.1491,-0.802,0.5709,0.0179,0.8623,0.0852,0.1629,0.0776,1
2.3,0.5034,0.0719,-0.4881,0.5702,0.0302,0.8664,0.0852,0.1621,0.0739,1
2.32,0.5075,0.1819,0.0124,0.5686,0.0302,0.8619,0.0848,0.1618,0.0658,1
2.34,0.3759,0.0292,0.5426,0.5666,0.0332,0.8635,0.0839,0.1605,0.0788,1
2.36,-0.3363,0.1802,0.417,0.5654,0.0271,0.8673,0.0851,0.1652,0.0807,1
2.38,-0.4859,0.3438,0.4475,0.565,0.0274,0.8636,0.0849,0.1645,0.0731,1
2.4,-0.3419,-0.1359,0.782,0.5661,0.0269,0.8627,0.083,0.164,0.0642,1
2.42,-0.5215,0.1057,0.8865,0.567,0.0205,0.8621,0.0829,0.164,0.0646,1
2.44,-0.6244,0.0284,0.745,0.5677,0.0214,0.8646,0.0834,0.1644,0.0746,1
2.46,-0.4722,0.2781,0.4999,0.5668,0.0208,0.8631,0.0856,0.1646,0.0657,1
2.48,-0.3776,0.3776,0.1013,0.5649,0.0216,0.8654,0.0837,0.1622,0.0652,1
2.5,-0.4312,0.8566,-0.255,0.5639,0.0223,0.8654,0.0842,0.164,0.0659,1
2.52,-0.252,0.5993,-0.2559,0.5667,0.0264,0.8643,0.0839,0.1637,0.0725,1
2.54,0.018,-0.1009,-0.0781,0.5689,0.0233,0.8655,0.084,0.1626,0.0666,1
2.56,0.1384,-0.4368,0.6183,0.569,0.0193,0.8651,0.0829,0.1618,0.0632,1
2.58,0.1345,-0.5071,0.9855,0.5684,0.0206,0.8609,0.085,0.1619,0.0762,1
2.6,-0.2449,-0.6303,0.5803,0.5681,0.0203,0.8609,0.083,0.1619,0.0766,1
2.62,-0.3094,-0.5189,0.2704,0.5652,0.0228,0.8619,0.0835,0.1616,0.0622,1
2.64,-0.0395,-0.5991,0.3443,0.5643,0.0216,0.8632,0.087,0.1634,0.0663,1
2.66,0.192,-0.2319,0.3555,0.5661,0.0187,0.8649,0.085,0.1637,0.0912,1
2.68,0.0342,0.3252,0.0941,0.5643,0.0207,0.8634,0.0843,0.1623,0.0892,1
2.7,-0.1505,0.4564,-0.1283,0.566,0.0244,0.8616,0.0835,0.1633,0.0865,1
2.72,-0.2103,0.6904,-0.1056,0.5673,0.0264,0.8652,0.0837,0.1631,0.0818,1
2.74,-0.267,0.2632,0.161,0.5664,0.0247,0.8637,0.0834,0.1626,0.0884,1
2.76,-0.0757,-0.5479,0.3349,0.5688,0.0217,0.8625,0.0832,0.1623,0.0725,1
2.78,-0.3868,-0.31,0.2663,0.5669,0.0203,0.8621,0.083,0.1633,0.0658,1
2.8,-0.4526,-0.057,0.0619,0.5659,0.0206,0.8628,0.0838,0.1658,0.0825,1
2.82,-0.2792,0.0711,0.0288,0.5671,0.0163,0.8644,0.0824,0.1642,0.0668,1
2.84,-0.0022,-0.0787,0.2584,0.5685,0.0194,0.8595,0.0805,0.164,0.0521,1
2.86,0.1228,-0.4241,0.4786,0.5697,0.0229,0.8615,0.0822,0.1642,0.0595,1
2.88,0.0238,-0.9121,0.4952,0.5698,0.0205,0.8658,0.0841,0.1629,0.0712,1
2.9,0.0499,-1.0422,0.1671,0.5677,0.0246,0.8666,0.0865,0.1646,0.0772,1
2.92,-0.008,-0.2677,0.0702,0.5681,0.0228,0.8673,0.0855,0.1653,0.0685,1
2.94,-0.1865,0.624,0.2385,0.5682,0.0253,0.8659,0.085,0.1651,0.08,1
2.96,-0.5727,0.7541,0.2899,0.5652,0.0263,0.861,0.0861,0.1644,0.0758,1
2.98,-0.2876,-0.0069,0.2277,0.5637,0.0255,0.862,0.0881,0.1639,0.0657,1
3.0,-0.0334,-0.4484,0.2911,0.5683,0.0201,0.8633,0.0846,0.1638,0.0559,1
3.02,0.0061,0.067,0.4003,0.5727,0.0213,0.8602,0.0815,0.1634,0.061,1
3.04,0.0484,0.5186,0.399,0.5711,0.0238,0.8609,0.0842,0.1637,0.0669,1
3.06,0.0618,-0.1027,0.4264,0.5657,0.0286,0.8658,0.0837,0.1637,0.073,1
3.08,-0.0469,-0.202,0.2554,0.5583,0.0239,0.87,0.0849,0.1639,0.0862,1
3.1,-0.022,-0.2593,0.2793,0.5603,0.0258,0.8699,0.0858,0.1651,0.0792,1
3.12,-0.08,0.3931,0.3579,0.5674,0.0208,0.8623,0.0871,0.1634,0.089,1
3.14,-0.1432,0.2172,0.312,0.569,0.0202,0.8622,0.0844,0.1624,0.0797,1
3.16,-0.0021,0.4892,0.3473,0.5654,0.0234,0.8632,0.0843,0.1638,0.0673,1
3.18,-0.128,0.5917,0.6213,0.5661,0.0222,0.863,0.0843,0.1621,0.0777,1
3.2,-0.1058,-0.3215,0.3728,0.564,0.0188,0.8701,0.0837,0.1651,0.0719,1
3.22,-0.1545,-0.102,0.0362,0.5685,0.0252,0.8694,0.087,0.1631,0.074,1
3.24,-0.2958,0.5005,0.0841,0.57,0.024,0.8652,0.0869,0.163,0.0794,1
3.26,-0.2787,0.0221,0.1882,0.5637,0.015,0.8622,0.0847,0.1613,0.0631,1
3.28,-0.4195,-1.0128,-0.3087,0.5652,0.0158,0.8655,0.0854,0.1636,0.0737,1
3.3,-0.2535,-0.475,-0.5863,0.5712,0.0204,0.859,0.0835,0.1621,0.0811,1
3.32,-0.0776,-0.1509,-0.1144,0.5792,0.0243,0.8613,0.0865,0.1618,0.0765,1
3.34,-0.0021,0.1878,0.1234,0.5725,0.0195,0.8657,0.0856,0.161,0.0619,1
3.36,0.0061,0.3648,0.5842,0.5639,0.0246,0.8659,0.0866,0.1637,0.0755,1
3.38,0.1485,0.7572,0.4069,0.5684,0.0204,0.8621,0.0867,0.1654,0.0738,1
3.4,-0.2391,0.4926,0.1601,0.5637,0.0214,0.8606,0.0839,0.1632,0.0879,1
3.42,-0.0037,0.8853,0.2188,0.5631,0.0215,0.8591,0.0863,0.1628,0.054,1
3.44,0.1855,0.4889,0.6238,0.5608,0.0228,0.861,0.0845,0.1612,0.0588,1
3.46,0.0767,-0.4541,0.6482,0.5687,0.0221,0.8656,0.083,0.1629,0.0383,1
3.48,-0.0887,-0.1718,0.6154,0.5649,0.024,0.8632,0.0853,0.1622,0.061,1
3.5,-0.1907,-0.6027,-0.1808,0.5694,0.0225,0.868,0.0827,0.1608,0.0701,1
3.52,-0.3463,-0.2407,-0.1411,0.5721,0.023,0.8652,0.083,0.1598,0.0715,1
3.54,-0.2835,0.3326,-0.1253,0.5676,0.0229,0.8641,0.0855,0.163,0.0769,1
3.56,-0.1682,0.7613,0.0653,0.5687,0.0212,0.8601,0.0844,0.163,0.0794,1
3.58,-0.2839,0.6173,0.0938,0.5686,0.0267,0.8616,0.0844,0.1619,0.0779,1
3.6,-0.2169,0.2901,0.2609,0.566,0.0223,0.8624,0.0868,0.1609,0.0861,1
3.62,-0.3043,0.0021,0.3832,0.5679,0.022,0.8653,0.0825,0.1607,0.0765,1
3.64,-0.1202,0.2075,0.6274,0.57,0.0228,0.864,0.083,0.1615,0.0727,1
3.66,-0.0521,-0.1233,0.2623,0.565,0.0229,0.8653,0.0843,0.1613,0.0748,1
3.68,-0.2207,-0.1756,0.049,0.5666,0.0207,0.8638,0.086,0.1613,0.0791,1
3.7,-0.2254,0.4014,0.0807,0.5666,0.0191,0.8646,0.0848,0.1606,0.0663,1
3.72,-0.2149,0.9298,0.1877,0.5644,0.0203,0.8621,0.0846,0.163,0.0692,1
3.74,0.0019,0.9616,0.4094,0.5645,0.0225,0.8603,0.0829,0.1647,0.0767,1
3.76,0.2481,0.0325,0.4742,0.5663,0.0256,0.8587,0.0842,0.1632,0.0742,1
3.78,0.1187,-0.5978,0.5267,0.5654,0.0243,0.8631,0.085,0.1614,0.0783,1
3.8,-0.1446,0.3214,0.4836,0.5635,0.0251,0.8688,0.0848,0.1618,0.0843,1
3.82,-0.0345,0.4361,0.4173,0.5649,0.0244,0.8677,0.0839,0.1626,0.0736,1
3.84,-0.0508,0.2355,0.2737,0.5646,0.0192,0.866,0.0829,0.1621,0.0669,1
3.86,-0.2938,0.3751,0.0476,0.5655,0.0181,0.8596,0.0854,0.1626,0.0707,1
3.88,-0.0754,0.1015,-0.0047,0.5615,0.0203,0.8623,0.0861,0.1629,0.0727,1
3.9,-0.0875,-0.5617,0.0887,0.5615,0.0233,0.8656,0.0859,0.1621,0.0732,1
3.92,-0.1094,-0.608,0.3148,0.5656,0.0257,0.8625,0.087,0.1634,0.0764,1
3.94,-0.1029,-0.3844,0.2286,0.5675,0.0239,0.8633,0.0877,0.1636,0.0801,1
3.96,-0.2864,-0.1243,0.1075,0.5678,0.0231,0.8664,0.0859,0.1617,0.0774,1
3.98,-0.2234,0.3309,0.399,0.5672,0.0265,0.8659,0.0848,0.1612,0.0761,1
4.0,-0.1383,0.75,0.6383,0.5651,0.022,0.8646,0.0856,0.1622,0.0741,1
4.02,-0.2496,0.802,0.4283,0.5648,0.016,0.8601,0.0868,0.1635,0.0692,1
4.04,-0.2652,0.4133,0.2737,0.5682,0.0187,0.8613,0.0853,0.163,0.0725,1
4.06,-0.0633,0.1706,0.2263,0.5652,0.0201,0.8655,0.0854,0.1621,0.0827,1
4.08,-0.1082,0.0101,0.0152,0.5636,0.0213,0.8651,0.0863,0.1612,0.0728,1
4.1,-0.2125,-0.1314,-0.1231,0.5662,0.0231,0.8631,0.0861,0.1607,0.076,1
4.12,-0.1734,-0.192,-0.2581,0.5677,0.0223,0.861,0.0863,0.1622,0.0702,1
4.14,0.0697,-0.1206,0.0799,0.5656,0.0217,0.8667,0.0859,0.1639,0.0602,1
4.16,0.0976,-0.1827,0.6379,0.5648,0.0242,0.8676,0.0847,0.1651,0.0702,1
4.18,-0.0617,-0.077,0.7967,0.5674,0.0259,0.8664,0.0843,0.1646,0.0753,1
4.2,-0.2621,0.0008,0.1711,0.5642,0.0236,0.8625,0.0832,0.1616,0.0806,1
4.22,-0.4455,0.1549,-0.1119,0.5636,0.0232,0.8623,0.0871,0.1609,0.0776,1
4.24,-0.244,0.3622,-0.027,0.564,0.0191,0.8675,0.0849,0.1604,0.0777,1
4.26,-0.0875,0.3907,0.0503,0.5661,0.0194,0.8655,0.0851,0.1617,0.0719,1
4.28,0.0747,0.391,0.2161,0.5672,0.021,0.864,0.085,0.1615,0.0823,1
4.3,-0.0749,-0.6059,0.2109,0.5678,0.0244,0.8649,0.0837,0.1628,0.0674,1
4.32,-0.2147,-0.8089,0.0742,0.5681,0.0268,0.868,0.0865,0.1654,0.0694,1
4.34,-0.0766,-0.2739,0.1889,0.5647,0.0278,0.8664,0.0885,0.1651,0.0625,1
4.36,0.2071,-0.2195,0.584,0.5681,0.0219,0.865,0.0832,0.1629,0.0599,1
4.38,-0.1607,0.3604,0.2997,0.5674,0.0235,0.8606,0.0871,0.1631,0.0573,1
4.4,-0.5247,0.1213,-0.0042,0.5699,0.0202,0.8588,0.0828,0.165,0.0788,1
4.42,-0.2974,-0.2171,0.157,0.5669,0.0236,0.8663,0.0832,0.1626,0.0792,1
4.44,-0.0946,0.238,0.3873,0.5668,0.0234,0.8619,0.0857,0.1592,0.0772,1
4.46,0.0338,-0.305,0.4257,0.5699,0.0224,0.8623,0.0858,0.1631,0.0655,1
4.48,-0.0155,-0.4243,0.388,0.5728,0.0223,0.8663,0.0872,0.1623,0.0613,1
4.5,-0.4133,0.4618,-0.1307,0.5681,0.0184,0.8607,0.0854,0.1639,0.0628,1
4.52,-0.2958,-0.4232,-0.0937,0.5664,0.0154,0.8604,0.0846,0.1618,0.0761,1
4.54,0.0073,-0.1559,0.0595,0.565,0.0209,0.8602,0.0862,0.1606,0.0799,1
4.56,0.0374,0.27,0.0928,0.5662,0.0219,0.8618,0.0882,0.1609,0.0814,1
4.58,0.2563,-0.1097,0.2607,0.5672,0.0236,0.8671,0.0857,0.1646,0.0696,1
4.6,-0.0225,-0.0168,0.1439,0.5671,0.0264,0.8673,0.0877,0.1591,0.0623,1
4.62,0.0021,0.4523,0.5568,0.5686,0.0242,0.8633,0.088,0.1635,0.0665,1
4.64,-0.0559,-0.088,0.1838,0.5622,0.0235,0.8627,0.0857,0.1633,0.0709,1
4.66,-0.1743,-0.5457,-0.0573,0.5609,0.0227,0.8673,0.0871,0.1616,0.0787,1
4.68,-0.3102,-0.0709,0.3528,0.5671,0.023,0.8659,0.0888,0.1613,0.0791,1
4.7,-0.2788,0.9357,0.1927,0.5673,0.0268,0.8635,0.0836,0.1606,0.0474,1
4.72,-0.102,0.4779,0.098,0.563,0.0207,0.8608,0.0888,0.1636,0.0701,1
4.74,-0.3725,0.3263,0.1672,0.5643,0.022,0.8611,0.0842,0.1639,0.0692,1
4.76,-0.2261,-0.0216,0.4829,0.562,0.0249,0.8669,0.0845,0.1612,0.0788,1
4.78,-0.4444,0.4023,0.5867,0.5611,0.0286,0.8672,0.084,0.1614,0.0741,1
4.8,-0.3454,0.2581,0.6374,0.5637,0.0228,0.8623,0.0828,0.1605,0.0629,1
4.82,-0.0944,-0.3073,0.2795,0.5646,0.0238,0.8629,0.0839,0.1613,0.0635,1
4.84,-0.2865,-0.1365,-0.1873,0.5662,0.0195,0.8626,0.0879,0.1615,0.073,1
4.86,0.0899,0.1211,0.2012,0.5681,0.0258,0.8673,0.0867,0.1614,0.0766,1
4.88,0.1245,0.3502,0.4781,0.5719,0.0263,0.8608,0.084,0.1628,0.0775,1
4.9,0.1868,0.7685,0.6429,0.5718,0.0217,0.865,0.0851,0.1623,0.0663,1
4.92,-0.2969,-0.0448,0.4681,0.5679,0.0196,0.8643,0.0858,0.1632,0.0825,1
4.94,-0.4538,0.1317,-0.0668,0.5602,0.0256,0.8646,0.0861,0.163,0.0869,1
4.96,0.1484,0.7283,0.1948,0.5613,0.0259,0.8621,0.0854,0.1625,0.0961,1
4.98,0.0895,0.2077,0.1606,0.5636,0.0247,0.862,0.0892,0.1622,0.0644,1
5.0,-0.0675,-0.3571,0.3017,0.5656,0.0218,0.8658,0.085,0.1622,0.0676,1
5.02,-0.1696,-0.4296,0.271,0.5661,0.0231,0.8655,0.0843,0.1611,0.0754,1
5.04,-0.3073,0.0094,0.292,0.5692,0.0229,0.866,0.0862,0.1615,0.0818,1
5.06,-0.36,0.609,0.1474,0.5685,0.0274,0.8641,0.0835,0.1602,0.0694,1
5.08,-0.1211,0.4712,0.1025,0.5638,0.0218,0.8647,0.0829,0.1601,0.0638,1
5.1,-0.0811,0.6719,0.176,0.5688,0.0172,0.863,0.0833,0.1607,0.0781,1
5.12,-0.2247,0.6256,0.1018,0.5668,0.0202,0.8598,0.0836,0.1623,0.0618,1
5.14,-0.1406,0.3249,0.0432,0.5642,0.0215,0.8621,0.0847,0.1625,0.0365,1
5.16,-0.1111,-0.0987,0.0589,0.5642,0.0243,0.8672,0.0842,0.163,0.0494,1
5.18,0.0456,-0.5138,0.1693,0.5652,0.0238,0.8684,0.0853,0.1602,0.0752,1
5.2,0.1248,-0.6679,0.2648,0.5664,0.0231,0.8649,0.086,0.1629,0.0702,1
5.22,0.0328,0.0091,0.3479,0.5669,0.0252,0.8605,0.0839,0.1623,0.0702,1
5.24,-0.2889,0.1493,0.3814,0.5662,0.0265,0.8596,0.0827,0.1622,0.0702,1
5.26,-0.35,0.1229,0.3395,0.5648,0.0291,0.8617,0.0838,0.1633,0.053,1
5.28,-0.1925,0.4258,0.2988,0.564,0.0301,0.8635,0.0873,0.1645,0.0633,1
5.3,0.1106,0.5721,0.3173,0.5655,0.0244,0.8663,0.0859,0.1636,0.0648,1
5.32,0.0592,0.387,0.289,0.5664,0.0243,0.8675,0.0852,0.1629,0.0765,1
5.34,0.0811,-0.1114,0.17,0.5675,0.0252,0.8697,0.0852,0.1628,0.0553,1
5.36,0.1242,-0.2739,0.1755,0.5677,0.0238,0.8661,0.085,0.162,0.0448,1
5.38,0.0541,-0.2954,-0.0218,0.5679,0.0209,0.8634,0.0819,0.1631,0.0543,1
