time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.82,-0.3178,0.4387,0.3232,0.5628,-0.0409,0.8565,0.0938,0.1519,0.1572,1
0.84,-0.3406,0.0855,0.3358,0.5639,-0.0384,0.8595,0.0939,0.1516,0.1658,1
0.86,-0.4544,0.2808,0.3687,0.5639,-0.0406,0.8557,0.0958,0.1527,0.1653,1
0.88,-0.1335,0.158,0.456,0.5647,-0.0433,0.8582,0.0916,0.1528,0.1568,1
0.9,-0.1934,-0.4866,0.1872,0.5668,-0.0432,0.8589,0.0939,0.1507,0.1774,1
0.92,-0.0365,0.009,0.1502,0.5642,-0.0486,0.8584,0.0936,0.1526,0.1624,1
0.94,-0.1004,0.6682,0.0479,0.5618,-0.0456,0.8577,0.0938,0.1527,0.1596,1
0.96,0.1037,0.3207,0.0878,0.5619,-0.0448,0.8605,0.093,0.1535,0.1767,1
0.98,0.1855,0.0573,0.4425,0.5628,-0.045,0.859,0.0931,0.1519,0.1641,1
1.0,-0.1101,0.2657,0.6915,0.5646,-0.0414,0.8575,0.0929,0.153,0.1622,1
1.02,-0.1828,-0.1043,0.6754,0.5611,-0.0356,0.8603,0.094,0.154,0.1603,1
1.04,-0.3731,0.2538,0.3253,0.5615,-0.0449,0.8602,0.0925,0.1507,0.1652,1
1.06,-0.1196,0.3654,0.2473,0.5624,-0.0448,0.8597,0.0948,0.1523,0.1609,1
1.08,-0.0039,0.564,0.1997,0.5633,-0.0421,0.8599,0.0932,0.1526,0.1622,1
1.1,0.0017,0.6975,0.1867,0.5611,-0.0434,0.8589,0.0924,0.1521,0.1653,1
1.12,-0.1175,0.1779,-0.0106,0.562,-0.0359,0.8622,0.0932,0.1524,0.1835,1
1.14,-0.0163,-0.5885,-0.1856,0.5625,-0.0454,0.8633,0.0946,0.1525,0.1809,1
1.16,-0.4294,-0.3133,0.0761,0.5645,-0.0385,0.8624,0.094,0.1519,0.1471,1
1.18,-0.3899,0.726,-0.0997,0.5638,-0.0479,0.8607,0.0939,0.153,0.1706,1
1.2,-0.2268,1.4015,-0.0764,0.5637,-0.046,0.8591,0.093,0.152,0.1766,1
1.22,-0.2177,1.515,-0.0128,0.5614,-0.0396,0.8592,0.0954,0.1514,0.1714,1
1.24,-0.0609,0.4086,0.1901,0.5611,-0.0364,0.8574,0.0944,0.1514,0.1726,1
1.26,-0.2708,-0.9529,0.1052,0.5638,-0.0453,0.8606,0.0956,0.1547,0.1759,1
1.28,-0.2719,0.3467,0.4367,0.5631,-0.0399,0.8612,0.092,0.1534,0.1713,1
1.3,-0.0879,0.9835,0.2383,0.5607,-0.0409,0.8588,0.0937,0.1526,0.1543,1
1.32,-0.0393,1.1437,0.331,0.5615,-0.0378,0.86,0.0944,0.1524,0.1565,1
1.34,-0.0767,0.6607,0.3528,0.5581,-0.0448,0.8617,0.0942,0.1519,0.1734,1
1.36,0.2977,-0.3254,0.6977,0.5626,-0.038,0.8602,0.0909,0.1528,0.1594,1
1.38,0.1976,-0.7793,0.8827,0.5654,-0.048,0.8601,0.0922,0.1552,0.162,1
1.4,0.1219,-0.4143,0.3828,0.5602,-0.0308,0.8594,0.0916,0.1542,0.1315,1
1.42,0.1998,-0.0547,0.2031,0.5639,-0.0426,0.8612,0.0941,0.152,0.1684,1
1.44,0.0205,0.4522,0.052,0.5619,-0.0442,0.8625,0.0926,0.1505,0.1692,1
1.46,-0.0145,0.5731,-0.1002,0.5621,-0.0462,0.8616,0.0949,0.1502,0.1625,1
1.48,-0.0011,0.321,0.0031,0.5584,-0.036,0.8658,0.0939,0.152,0.1711,1
1.5,-0.4919,0.745,-0.538,0.5575,-0.0383,0.8614,0.0957,0.1527,0.1795,1
1.52,-0.405,0.1791,-0.7324,0.5602,-0.0462,0.8575,0.0929,0.152,0.1692,1
1.54,-0.0191,-0.0337,-0.5661,0.5635,-0.0419,0.8597,0.0943,0.1528,0.1583,1
1.56,0.1796,-0.76,-0.0152,0.5623,-0.043,0.863,0.0961,0.1518,0.1648,1
1.58,0.1057,0.1085,0.0614,0.5625,-0.0428,0.8634,0.0939,0.1516,0.1646,1
1.6,0.2985,0.8893,-0.0009,0.5596,-0.041,0.8635,0.0919,0.152,0.175,1
1.62,0.1907,-0.1588,-0.1432,0.5604,-0.0356,0.8605,0.0953,0.1501,0.1708,1
1.64,0.097,-0.9722,-0.076,0.5591,-0.0321,0.8594,0.0922,0.1515,0.1903,1
1.66,0.0205,-0.4589,-0.0576,0.5617,-0.0316,0.8599,0.093,0.1495,0.1813,1
1.68,-0.0251,0.0583,-0.0777,0.5636,-0.0346,0.8605,0.094,0.1496,0.1724,1
1.7,0.1017,-0.5224,-0.0462,0.5632,-0.0359,0.86,0.0946,0.1499,0.1646,1
1.72,0.0098,-0.4562,0.033,0.5627,-0.0343,0.8608,0.0947,0.1506,0.1682,1
1.74,-0.1586,-0.183,-0.1474,0.5644,-0.0339,0.8558,0.0944,0.1522,0.1969,1
1.76,0.0077,0.2117,-0.1767,0.5645,-0.0373,0.8571,0.0971,0.1509,0.1491,1
1.78,-0.2519,-0.1804,0.1324,0.5638,-0.038,0.8551,0.096,0.1495,0.1606,1
1.8,-0.6198,-0.8967,0.3533,0.5627,-0.0342,0.8609,0.0937,0.1507,0.1742,1
1.82,-0.7007,-0.4672,0.4529,0.5637,-0.0348,0.8586,0.0942,0.1498,0.1484,1
1.84,-0.4457,-0.1906,0.3375,0.5648,-0.0359,0.8589,0.0943,0.1489,0.1608,1
1.86,0.0048,0.6834,0.202,0.5623,-0.0397,0.8573,0.0939,0.1504,0.1824,1
1.88,0.168,1.2181,0.0138,0.5601,-0.0405,0.8549,0.0935,0.1529,0.1735,1
1.9,0.0527,0.3994,0.0499,0.5592,-0.038,0.8569,0.0967,0.1531,0.174,1
1.92,-0.0296,-0.614,0.2086,0.5593,-0.0396,0.8623,0.0957,0.1521,0.1524,1
1.94,-0.2985,-0.8242,0.2721,0.5617,-0.032,0.8654,0.0944,0.1516,0.1788,1
1.96,-0.2588,0.0341,0.1062,0.5637,-0.0276,0.8624,0.0946,0.1524,0.1788,1
1.98,-0.2117,0.7853,0.3258,0.5606,-0.0323,0.8565,0.0931,0.151,0.1782,1
2.0,-0.1464,0.4705,0.2727,0.5597,-0.0338,0.8584,0.0933,0.1534,0.1608,1
2.02,-0.1591,-0.267,0.255,0.5644,-0.0379,0.8592,0.0942,0.1499,0.1509,1
2.04,-0.4469,-0.3576,0.2806,0.5624,-0.0417,0.8581,0.094,0.1517,0.1492,1
2.06,-0.4797,-0.0893,0.0818,0.5626,-0.0402,0.8598,0.0942,0.1523,0.1492,1
2.08,-0.3302,0.213,-0.1366,0.5653,-0.0385,0.8582,0.0912,0.1522,0.1455,1
2.1,-0.0547,0.078,-0.0294,0.5655,-0.0377,0.8589,0.0904,0.1541,0.1557,1
2.12,0.4165,-0.2416,0.2837,0.5674,-0.0379,0.8572,0.0936,0.152,0.1489,1
2.14,0.3638,-0.295,0.1277,0.5651,-0.0426,0.854,0.0877,0.1498,0.1586,1
2.16,0.2193,0.2203,0.0276,0.561,-0.0319,0.8544,0.0889,0.1522,0.1579,1
2.18,-0.0684,-0.0875,0.0097,0.5586,-0.0302,0.8601,0.0896,0.15,0.1577,1
2.2,-0.0427,-0.4265,0.2229,0.5598,-0.0322,0.8596,0.0911,0.1499,0.1527,1
2.22,-0.0001,-0.4984,0.3545,0.5618,-0.0309,0.8562,0.0929,0.1523,0.1673,1
2.24,-0.1136,0.681,0.0808,0.5637,-0.0301,0.8589,0.0902,0.1503,0.1806,1
2.26,-0.1184,0.4934,-0.0231,0.5625,-0.0345,0.8601,0.0917,0.1518,0.1475,1
2.28,-0.3787,0.2323,-0.0183,0.5636,-0.0343,0.8554,0.09,0.1519,0.1615,1
2.3,-0.3173,0.0197,-0.2318,0.5603,-0.0294,0.859,0.0901,0.151,0.1344,1
2.32,-0.3719,0.1505,-0.1508,0.5593,-0.0356,0.8588,0.0897,0.1506,0.1517,1
2.34,-0.1383,0.1754,0.0378,0.5606,-0.0384,0.8579,0.0909,0.1508,0.149,1
2.36,0.0217,-0.1584,-0.051,0.563,-0.0405,0.8571,0.0899,0.151,0.1472,1
2.38,-0.1196,-0.0481,-0.0017,0.5644,-0.0343,0.8546,0.0927,0.1536,0.157,1
2.4,0.0543,0.6641,0.0265,0.5632,-0.033,0.8581,0.0928,0.1511,0.1433,1
2.42,0.0939,0.4406,0.0623,0.5616,-0.0354,0.8583,0.0921,0.1537,0.1473,1
2.44,0.1824,0.7865,0.1722,0.5615,-0.0343,0.8589,0.0899,0.1524,0.1524,1
2.46,-0.1124,0.8201,0.194,0.5617,-0.0363,0.8607,0.0897,0.1528,0.1493,1
2.48,-0.1897,0.6002,0.2966,0.5607,-0.0352,0.8596,0.0911,0.1528,0.1498,1
2.5,-0.3042,0.1695,0.2032,0.5625,-0.0326,0.8604,0.0904,0.1524,0.1549,1
2.52,-0.4367,0.5304,0.2778,0.5629,-0.0292,0.8604,0.092,0.1534,0.162,1
2.54,-0.1106,0.2054,0.1902,0.5618,-0.0337,0.8613,0.0911,0.1524,0.16,1
2.56,-0.0878,0.3456,0.3402,0.5649,-0.0414,0.8566,0.0913,0.1511,0.1723,1
2.58,-0.3024,0.4058,0.2923,0.5632,-0.0361,0.8573,0.0914,0.1541,0.1706,1
2.6,-0.5626,0.6516,0.4037,0.5626,-0.0271,0.8611,0.0919,0.153,0.1685,1
2.62,-0.4657,0.629,0.2852,0.5632,-0.0376,0.8622,0.0934,0.1529,0.1691,1
2.64,-0.1858,0.2069,0.1929,0.5632,-0.0422,0.8658,0.093,0.1513,0.1639,1
2.66,0.1016,0.3878,0.2183,0.562,-0.0379,0.8619,0.0937,0.1533,0.1424,1
2.68,0.1055,0.0273,0.1758,0.5619,-0.035,0.8592,0.0915,0.1512,0.1767,1
2.7,0.1226,0.4467,0.0138,0.5586,-0.0365,0.862,0.0927,0.1507,0.1592,1
2.72,-0.0731,0.4936,0.0773,0.557,-0.036,0.8603,0.0939,0.152,0.1748,1
2.74,-0.2674,1.1735,0.3004,0.5571,-0.0349,0.8608,0.0931,0.1531,0.1761,1
2.76,-0.176,0.4321,0.3597,0.5566,-0.0403,0.8617,0.0928,0.1536,0.1631,1
2.78,-0.1994,-0.2686,0.2946,0.5606,-0.0279,0.8657,0.0928,0.1526,0.1505,1
2.8,-0.4219,-0.2278,0.2248,0.5621,-0.036,0.8594,0.0937,0.152,0.1796,1
2.82,-0.2104,0.0483,0.4604,0.5628,-0.0363,0.8603,0.0946,0.1521,0.1614,1
2.84,-0.3227,0.0817,0.5731,0.5636,-0.0351,0.8612,0.0944,0.1516,0.1759,1
2.86,-0.3278,0.3282,0.6225,0.5643,-0.0345,0.8602,0.0945,0.1508,0.1716,1
2.88,-0.5046,0.4083,0.5068,0.562,-0.0404,0.8585,0.0944,0.1487,0.1576,1
2.9,-0.5724,-0.4175,0.4834,0.5615,-0.0319,0.8593,0.0923,0.1539,0.1626,1
2.92,-0.429,-0.4617,0.4233,0.5629,-0.0275,0.8591,0.0925,0.1526,0.1592,1
2.94,-0.2581,0.2391,0.543,0.5617,-0.0376,0.8577,0.0937,0.1518,0.1549,1
2.96,-0.1922,0.5923,0.5195,0.5583,-0.0363,0.8595,0.0941,0.1523,0.1508,1
2.98,-0.1035,0.3264,0.6128,0.5613,-0.0344,0.8612,0.095,0.1519,0.1532,1
3.0,-0.1995,0.8026,0.6592,0.5588,-0.039,0.8625,0.0941,0.1532,0.1657,1
3.02,-0.132,0.9456,0.6844,0.555,-0.0378,0.8618,0.0932,0.1537,0.1645,1
3.04,-0.3486,-0.2366,0.4559,0.5599,-0.0108,0.861,0.0913,0.1486,0.0576,1
3.06,-0.5255,-0.0653,0.5172,0.5597,-0.0069,0.8639,0.0914,0.1514,0.0728,1
3.08,-0.2131,0.5107,0.4597,0.5608,-0.0119,0.8619,0.0919,0.152,0.0727,1
3.1,-0.2471,0.7075,0.0205,0.5589,-0.0109,0.8627,0.0921,0.1517,0.0758,1
3.12,0.2481,-0.112,0.2463,0.5581,-0.0025,0.8634,0.0913,0.1516,0.0667,1
3.14,0.2468,-0.5603,0.692,0.5599,-0.0047,0.8635,0.0914,0.1501,0.0667,1
3.16,-0.0068,0.1026,0.6449,0.5585,-0.0123,0.8627,0.0899,0.15,0.0933,1
3.18,-0.4051,0.5453,0.1477,0.553,-0.0111,0.8582,0.0898,0.1515,0.0782,1
3.2,-0.2819,-0.2912,-0.3911,0.5557,-0.0187,0.8614,0.0917,0.1497,0.0642,1
3.22,-0.1547,0.1694,-0.2149,0.5586,-0.0128,0.8633,0.0891,0.1511,0.0676,1
3.24,0.0445,0.7433,0.022,0.5588,-0.0095,0.8583,0.0905,0.1487,0.0952,1
3.26,0.0163,0.2512,0.1536,0.5618,-0.0088,0.863,0.0907,0.1495,0.0821,1
3.28,-0.2282,-0.1394,0.0499,0.5608,-0.0041,0.8663,0.0912,0.1522,0.1035,1
3.3,-0.2357,-0.1282,0.3808,0.5575,-0.0031,0.8659,0.0908,0.1491,0.0584,1
3.32,-0.3328,-0.6071,0.4683,0.5614,-0.0057,0.8617,0.0928,0.1517,0.0631,1
3.34,-0.4831,-0.6911,0.1567,0.5595,-0.0149,0.8568,0.0918,0.1506,0.09,1
3.36,-0.4448,-0.0761,-0.1676,0.5599,-0.0063,0.8565,0.0935,0.1512,0.0862,1
3.38,-0.2805,0.5797,-0.1596,0.5613,-0.0119,0.8554,0.092,0.1504,0.0696,1
3.4,-0.138,0.6633,-0.0669,0.5603,-0.0088,0.856,0.0917,0.1514,0.0626,1
3.42,-0.2484,-0.3016,-0.124,0.5623,-0.0102,0.859,0.091,0.148,0.0789,1
3.44,-0.2204,-0.757,0.2211,0.5616,-0.0087,0.8678,0.0922,0.1514,0.0716,1
3.46,-0.1608,0.4979,0.7447,0.5545,0.0037,0.8709,0.091,0.1504,0.0627,1
3.48,-0.0608,0.3555,0.8086,0.5564,0.0021,0.8624,0.0885,0.15,0.0813,1
3.5,-0.2088,0.0401,0.6171,0.5584,-0.0059,0.8583,0.0914,0.1512,0.0801,1
3.52,-0.1509,-0.6483,0.7864,0.5588,-0.0001,0.8591,0.0903,0.1501,0.0638,1
3.54,-0.139,-0.0083,0.9738,0.563,-0.0029,0.8573,0.0911,0.1511,0.0716,1
3.56,-0.3648,0.1918,0.6393,0.5626,-0.0103,0.8567,0.0918,0.149,0.0723,1
3.58,-0.4814,-0.0564,-0.11,0.5603,-0.012,0.8636,0.0901,0.1501,0.0739,1
3.6,-0.4168,0.0362,-0.0957,0.5577,-0.0031,0.8649,0.0898,0.1511,0.0717,1
3.62,-0.1449,0.3766,0.1082,0.5582,-0.0093,0.8618,0.0903,0.1497,0.0567,1
3.64,-0.0643,-0.1395,-0.0608,0.5615,-0.0105,0.8597,0.0922,0.152,0.0464,1
3.66,-0.2318,-0.7152,-0.039,0.5592,-0.0155,0.8604,0.092,0.15,0.0801,1
3.68,0.1204,-1.0702,0.3266,0.555,-0.0042,0.8645,0.0926,0.1492,0.0488,1
3.7,0.168,-0.6297,0.4992,0.5626,-0.0027,0.8571,0.09,0.1513,0.0941,1
3.72,-0.0169,0.1453,0.4678,0.5606,-0.0072,0.8568,0.092,0.1504,0.0624,1
3.74,-0.2105,0.4643,0.5351,0.5602,0.0018,0.8622,0.0908,0.1512,0.0047,1
3.76,-0.3725,0.7864,0.5182,0.5595,-0.0067,0.8608,0.0905,0.1521,0.0089,1
3.78,-0.2576,0.7677,0.2558,0.5598,-0.0078,0.8558,0.09,0.1518,0.0,1
3.8,-0.253,-0.0048,-0.3024,0.5584,-0.0046,0.8586,0.0924,0.1495,0.0016,1
3.82,-0.4104,-0.6878,-0.3779,0.5639,-0.0022,0.8669,0.0939,0.1493,0.035,1
3.84,0.2417,-0.6573,0.9687,0.5631,-0.0086,0.8573,0.0918,0.1518,0.0732,1
3.86,0.0621,-0.6804,0.6205,0.5651,-0.012,0.8523,0.0912,0.1511,0.0623,1
3.88,-0.2875,-0.2236,0.0773,0.5593,-0.0082,0.854,0.0913,0.1498,0.0746,1
3.9,-0.3834,0.8343,0.0208,0.5538,-0.008,0.8618,0.0907,0.1487,0.0607,1
3.92,-0.3114,0.7145,0.5105,0.5564,-0.0061,0.862,0.0901,0.1488,0.0658,1
3.94,-0.2633,0.0659,0.7959,0.5592,-0.0132,0.8581,0.0927,0.1531,0.0822,1
3.96,-0.2364,0.5542,0.3017,0.5578,-0.0066,0.8617,0.0922,0.1515,0.0778,1
3.98,-0.4007,0.0519,0.0857,0.5576,-0.0049,0.8635,0.0902,0.1488,0.0764,1
4.0,-0.246,0.1379,0.0683,0.5587,-0.0033,0.8615,0.0903,0.151,0.0778,1
4.02,-0.2571,0.2592,0.0521,0.5597,-0.006,0.8607,0.0909,0.152,0.0839,1
4.04,-0.0086,0.1604,0.1119,0.5584,-0.0062,0.8598,0.0893,0.1497,0.0691,1
4.06,0.1442,0.1553,0.3014,0.5588,-0.0004,0.8625,0.0885,0.1503,0.0805,1
4.08,0.3199,0.6657,0.3059,0.5608,-0.0063,0.8592,0.0905,0.151,0.0661,1
4.1,-0.129,-0.3725,0.1777,0.5612,-0.0022,0.8563,0.0917,0.1517,0.0797,1
4.12,-0.084,-0.5416,0.3028,0.5611,-0.0036,0.8608,0.0919,0.1508,0.0673,1
4.14,-0.2561,0.0457,0.5845,0.5608,-0.01,0.8587,0.0904,0.1515,0.0785,1
4.16,-0.1223,0.4788,0.648,0.5611,-0.0082,0.8526,0.0912,0.1524,0.0631,1
4.18,-0.2629,0.1744,0.4167,0.5618,-0.0141,0.8565,0.0902,0.1512,0.0604,1
4.2,-0.7925,-1.1767,0.3448,0.5545,-0.0081,0.8639,0.0912,0.1532,0.0526,1
4.22,-0.2977,-1.4641,0.4742,0.5596,-0.0031,0.8725,0.0931,0.1489,0.0973,1
4.24,-0.1326,-0.464,0.5822,0.562,-0.0078,0.864,0.0898,0.1504,0.0627,1
4.26,-0.0372,0.3242,0.3851,0.5611,-0.0117,0.8582,0.0893,0.1504,0.073,1
4.28,-0.1203,-0.5143,0.3949,0.5577,-0.0043,0.8605,0.092,0.1503,0.0887,1
4.3,-0.336,-0.2856,0.5859,0.5602,-0.008,0.8618,0.0915,0.1503,0.0854,1
4.32,-0.5533,0.3053,0.4952,0.564,-0.0094,0.8543,0.0927,0.1518,0.0741,1
4.34,-0.6681,0.2484,0.3572,0.5635,-0.0125,0.8571,0.0918,0.15,0.0974,1
4.36,-0.5189,0.4294,0.4877,0.5601,-0.0072,0.8597,0.0918,0.1496,0.0616,1
4.38,-0.3867,-0.1924,0.6599,0.5604,-0.0081,0.8591,0.0929,0.15,0.0748,1
4.4,-0.365,0.7784,0.2867,0.5615,-0.01,0.8558,0.0905,0.1519,0.0581,1
4.42,-0.2968,0.2955,0.0185,0.563,-0.0067,0.8558,0.09,0.1507,0.0696,1
4.44,-0.1276,-0.5947,0.0158,0.5604,-0.0082,0.8637,0.0908,0.1503,0.0766,1
4.46,-0.1838,0.1583,0.4824,0.564,-0.0051,0.861,0.0908,0.1489,0.0665,1
4.48,-0.1961,-0.1973,0.7089,0.5636,-0.0094,0.8569,0.0905,0.1488,0.0548,1
4.5,-0.2756,0.3812,0.4181,0.5635,-0.0121,0.856,0.0921,0.1486,0.064,1
4.52,-0.4173,0.4979,0.2081,0.5579,-0.0124,0.8606,0.0913,0.1494,0.0642,1
4.54,0.1062,0.1477,0.0737,0.5605,-0.0172,0.858,0.0918,0.1508,0.0707,1
4.56,-0.0167,-0.2221,0.095,0.5599,-0.0156,0.8617,0.093,0.15,0.0822,1
4.58,0.1909,-0.2996,0.0376,0.5593,-0.0049,0.8642,0.0918,0.1497,0.0727,1
4.6,0.1147,0.1526,-0.0738,0.5592,-0.0005,0.8654,0.0926,0.1505,0.0655,1
4.62,-0.0139,-0.0616,-0.0704,0.5637,-0.0138,0.8577,0.0916,0.1494,0.0773,1
4.64,0.1214,0.9954,-0.0408,0.5672,-0.0073,0.858,0.0911,0.1492,0.0729,1
4.66,-0.255,2.6722,0.0846,0.5556,-0.0089,0.8621,0.0908,0.1489,0.0842,1
4.68,-0.4046,0.4083,0.0545,0.5505,-0.0048,0.8616,0.0939,0.1483,0.0685,1
4.7,-0.3884,-2.0466,-0.1209,0.5571,-0.0079,0.8571,0.0933,0.1498,0.0711,1
4.72,-0.3064,-2.7702,-0.1083,0.5633,-0.0151,0.8585,0.0912,0.1502,0.0807,1
4.74,-0.241,-1.2801,-0.1566,0.5624,-0.0186,0.8625,0.0883,0.1495,0.0712,1
4.76,-0.081,-0.382,0.1587,0.5589,-0.0163,0.8648,0.0918,0.1508,0.0657,1
4.78,0.2,-0.1505,0.4105,0.5618,-0.0041,0.854,0.0912,0.1488,0.0694,1
4.8,0.2839,0.6951,0.4631,0.5624,-0.0094,0.8554,0.0897,0.1495,0.074,1
4.82,0.1667,0.8647,0.3072,0.5563,-0.0052,0.8541,0.0908,0.149,0.075,1
4.84,0.2696,0.3297,0.296,0.5618,-0.0074,0.8557,0.0909,0.1481,0.0674,1
4.86,0.1104,0.7933,0.4648,0.5633,-0.0108,0.8565,0.0893,0.1464,0.0663,1
4.88,0.0493,0.049,0.0793,0.5638,-0.007,0.8563,0.0903,0.1495,0.066,1
4.9,-0.3979,-1.9866,-0.3004,0.5605,-0.0032,0.8618,0.0924,0.148,0.0709,1
4.92,-0.2361,-0.9797,0.0656,0.5627,-0.0027,0.8604,0.0904,0.1486,0.067,1
4.94,-0.2344,0.544,0.0131,0.5628,-0.0058,0.8568,0.0896,0.1505,0.0663,1
4.96,-0.4875,0.1689,0.1814,0.5616,-0.0101,0.8571,0.0923,0.1511,0.0846,1
4.98,-0.5095,-0.1045,0.2878,0.5611,-0.0102,0.8587,0.0909,0.1498,0.0676,1
5.0,-0.3516,-0.0346,0.1208,0.5631,-0.0086,0.8575,0.0904,0.1493,0.071,1
5.02,0.0431,1.7435,0.0149,0.5692,-0.0087,0.8528,0.0912,0.1509,0.0754,1
5.04,-0.12,1.3769,0.1011,0.5573,-0.0031,0.8573,0.0896,0.15,0.0761,1
5.06,-0.0136,-0.6534,0.5386,0.5582,-0.0052,0.8678,0.0923,0.1522,0.0885,1
5.08,0.2537,-0.5783,0.6699,0.5587,-0.0033,0.869,0.0926,0.1506,0.0821,1
5.1,-0.1021,0.6832,0.5757,0.5608,-0.0065,0.8592,0.0931,0.15,0.079,1
5.12,-0.3136,0.8139,0.4366,0.5586,-0.007,0.8533,0.0907,0.1496,0.0891,1
5.14,-0.232,0.8745,0.363,0.5572,-0.0084,0.8499,0.0903,0.1498,0.073,1
5.16,-0.1238,-0.2186,0.291,0.5594,-0.0097,0.8533,0.0919,0.1482,0.0634,1
5.18,-0.0829,-0.5475,0.0736,0.5629,-0.0126,0.8635,0.0925,0.1535,0.0719,1
5.2,-0.0995,0.1965,-0.193,0.561,-0.0049,0.8617,0.0905,0.1499,0.0784,1
5.22,0.0734,0.4854,-0.1869,0.5615,-0.0053,0.8596,0.0917,0.149,0.0865,1
5.24,-0.2409,0.8117,0.1211,0.5624,-0.0066,0.8514,0.0908,0.1497,0.0741,1
5.26,-0.3198,0.1334,0.1618,0.563,-0.0067,0.8517,0.0903,0.1486,0.0615,1
5.28,-0.3267,0.8061,0.0758,0.5626,-0.0075,0.8581,0.0909,0.1525,0.0701,1
