time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.46,-0.6829,0.7394,0.5835,0.5558,0.0175,0.8641,0.0929,0.1527,0.0,1
0.48,-0.3525,0.5514,0.8493,0.555,0.0139,0.8656,0.0935,0.1506,0.0005,1
0.5,-0.2523,-0.114,1.0046,0.5585,0.0147,0.8632,0.0964,0.151,0.0016,1
0.52,-0.1569,-0.4352,0.7397,0.5563,0.0112,0.861,0.0949,0.1525,0.0134,1
0.54,-0.1042,-0.5689,0.342,0.5616,0.0182,0.8634,0.0956,0.1543,0.0,1
0.56,-0.4047,-0.115,0.1696,0.5597,0.0179,0.8626,0.0957,0.1537,0.0,1
0.58,-0.3503,0.0069,0.3165,0.5593,0.0205,0.8631,0.0951,0.1533,0.0,1
0.6,-0.1412,-0.5052,0.534,0.5596,0.02,0.8629,0.0953,0.1528,0.0,1
0.62,-0.2425,-0.4143,0.4259,0.5616,0.0159,0.863,0.0942,0.1513,0.0,1
0.64,-0.636,0.3111,0.0178,0.5617,0.0176,0.8607,0.0926,0.1515,0.0002,1
0.66,-0.7905,0.2219,-0.1771,0.5579,0.0191,0.8566,0.0936,0.154,0.0126,1
0.68,-0.448,-0.6199,0.0858,0.5593,0.0074,0.86,0.0947,0.1537,0.0,1
0.7,-0.3781,-0.5446,0.2704,0.5616,0.0088,0.8602,0.0919,0.1511,0.0009,1
0.72,-0.3214,-0.1169,0.4197,0.5607,0.0049,0.8608,0.0968,0.1505,0.0415,1
0.74,-0.0101,-0.007,0.612,0.5593,0.0131,0.8648,0.0948,0.1509,0.0,1
0.76,0.2916,0.6238,0.2424,0.5611,0.0111,0.8665,0.0928,0.1534,0.0375,1
0.78,-0.2671,1.057,0.5328,0.5603,0.0189,0.8628,0.0956,0.1502,0.0504,1
0.8,0.0305,0.9498,0.4566,0.5604,0.0167,0.8609,0.0929,0.1534,0.068,1
0.82,0.0976,0.8042,0.3087,0.5617,0.0129,0.8618,0.0946,0.1534,0.0716,1
0.84,0.0003,0.7995,0.2553,0.5604,0.0155,0.8624,0.096,0.1534,0.0656,1
0.86,-0.2547,0.6523,0.1844,0.5589,0.0202,0.8616,0.0963,0.154,0.0656,1
0.88,-0.3598,0.6192,0.242,0.5588,0.0184,0.8611,0.0964,0.1518,0.0835,1
0.9,-0.1186,0.7441,0.4148,0.5585,0.0143,0.862,0.0956,0.1495,0.0969,1
0.92,-0.3212,0.1564,0.1835,0.5604,0.017,0.8635,0.0969,0.1505,0.0761,1
0.94,0.0196,-0.0594,0.0088,0.561,0.0059,0.8677,0.0952,0.1503,0.1029,1
0.96,0.0621,0.0551,0.1213,0.5633,0.0123,0.8664,0.0956,0.1492,0.0851,1
0.98,-0.9435,0.407,-0.4,0.5559,0.0133,0.8628,0.096,0.1504,0.091,1
1.0,-0.5772,1.0064,-0.257,0.557,0.0137,0.8665,0.0983,0.1514,0.0758,1
1.02,-0.0352,0.6065,-0.0728,0.5565,0.0125,0.8667,0.0961,0.1515,0.0831,1
1.04,-0.0388,0.9501,0.0259,0.5587,0.0116,0.8637,0.0976,0.1502,0.063,1
1.06,0.2125,1.0035,0.2831,0.5602,0.0146,0.8642,0.0981,0.1516,0.0733,1
1.08,0.2095,0.5512,0.5347,0.5564,0.0113,0.8682,0.0978,0.151,0.1082,1
1.1,0.0475,0.3114,0.6943,0.5548,0.0075,0.8713,0.0981,0.1495,0.1083,1
1.12,-0.0194,0.2431,0.5006,0.5568,0.0102,0.8684,0.0972,0.1507,0.0822,1
1.14,-0.1497,-0.0603,-0.028,0.5576,0.0141,0.8628,0.0968,0.1515,0.0813,1
1.16,0.0225,-0.1247,0.0279,0.5612,0.0168,0.8665,0.1005,0.1505,0.0795,1
1.18,-0.2195,-0.4805,0.2987,0.5517,0.0094,0.8665,0.0989,0.1522,0.0729,1
1.2,-0.298,-0.132,0.3594,0.5571,0.0159,0.8629,0.0963,0.1513,0.0955,1
1.22,0.0426,0.591,0.4764,0.5591,0.013,0.8658,0.0998,0.1502,0.0797,1
1.24,-0.3049,1.2233,0.1325,0.5613,0.0153,0.8667,0.0985,0.1489,0.0869,1
1.26,-0.0439,1.6118,0.1082,0.5594,0.0178,0.8661,0.0997,0.1488,0.0886,1
1.28,0.2725,1.0911,0.6969,0.5566,0.0173,0.8644,0.1006,0.1512,0.0883,1
1.3,-0.0279,0.6425,0.6921,0.5585,0.0128,0.8621,0.1003,0.1511,0.0795,1
1.32,-0.4413,0.416,0.5327,0.5583,0.0082,0.8624,0.1003,0.1508,0.0801,1
1.34,-0.6831,0.4859,0.4929,0.5564,0.0099,0.8615,0.0983,0.1517,0.084,1
1.36,-0.6668,0.2657,0.3427,0.5593,0.0158,0.8605,0.0959,0.1516,0.0819,1
1.38,-0.2861,-0.6325,0.2219,0.563,0.0149,0.8649,0.0986,0.1503,0.0885,1
1.4,-0.0705,-0.512,0.27,0.5601,0.0057,0.8664,0.1013,0.1514,0.0975,1
1.42,0.0869,-0.0867,0.6885,0.5628,0.0017,0.8648,0.101,0.1508,0.0793,1
1.44,0.0516,-0.2081,0.1573,0.5617,0.0093,0.8637,0.1011,0.152,0.0798,1
1.46,0.3846,-0.3307,0.1846,0.5591,0.013,0.8629,0.1018,0.1533,0.108,1
1.48,0.4893,0.0671,0.2007,0.561,0.0115,0.8655,0.0987,0.1527,0.077,1
1.5,0.3703,0.084,0.4712,0.5568,0.0208,0.8649,0.0993,0.1525,0.0784,1
1.52,0.0202,0.8016,0.4992,0.5561,0.02,0.8618,0.0979,0.152,0.0914,1
1.54,-0.2278,0.5797,0.3652,0.5559,0.0125,0.863,0.0975,0.1511,0.083,1
1.56,-0.3643,0.1898,0.1688,0.5568,0.0072,0.8655,0.0972,0.1503,0.0808,1
1.58,-0.3161,-0.1453,0.0545,0.5578,0.0077,0.8657,0.0976,0.1498,0.0828,1
1.6,-0.1856,-0.9255,0.1073,0.5573,0.0086,0.8645,0.0989,0.1497,0.0778,1
1.62,-0.2017,-1.126,0.1388,0.5582,0.0068,0.8631,0.0985,0.1504,0.0809,1
1.64,0.0148,0.0176,-0.0454,0.5617,0.013,0.8626,0.0984,0.151,0.0781,1
1.66,0.484,0.281,-0.1364,0.5612,0.0167,0.866,0.099,0.1514,0.0837,1
1.68,0.5523,0.059,0.1267,0.5539,0.0141,0.862,0.1007,0.1517,0.0754,1
1.7,0.152,-0.2418,0.0199,0.5567,0.0234,0.8639,0.0998,0.151,0.1034,1
1.72,0.5086,0.1857,-0.2679,0.5558,0.0177,0.8639,0.1019,0.1509,0.0725,1
1.74,0.4009,-0.2909,-0.2436,0.5558,0.0182,0.8643,0.0998,0.1524,0.0915,1
1.76,0.2358,-1.4295,-0.2122,0.5563,0.0146,0.863,0.1,0.151,0.0911,1
1.78,0.3171,-2.7783,0.279,0.5588,0.009,0.865,0.0986,0.1489,0.0986,1
1.8,0.2481,-3.1155,0.4407,0.5613,0.0056,0.8667,0.0967,0.1494,0.0975,1
1.82,0.0863,-2.4051,0.0842,0.5603,0.0088,0.8658,0.0974,0.1523,0.0966,1
1.84,0.0647,-1.5007,-0.2232,0.5591,0.0183,0.8631,0.0987,0.1537,0.1039,1
1.86,0.0765,-0.5318,-0.3156,0.5608,0.0229,0.8601,0.0975,0.1529,0.0884,1
1.88,0.2304,0.5375,-0.117,0.5569,0.015,0.8587,0.0956,0.1547,0.0718,1
1.9,0.1711,0.6489,0.2779,0.5542,0.0214,0.8568,0.0971,0.154,0.0834,1
1.92,0.1946,0.8137,0.5034,0.5557,0.0126,0.86,0.097,0.1529,0.0847,1
1.94,0.2177,0.4142,0.4196,0.5526,0.0269,0.8652,0.0979,0.1489,0.0747,1
1.96,0.2024,0.4113,0.2225,0.5571,0.0203,0.8636,0.095,0.1535,0.0819,1
1.98,-0.0465,-0.2642,0.2182,0.5608,0.0137,0.8607,0.0926,0.1539,0.0887,1
2.0,-0.5641,-0.381,0.2962,0.5604,0.0113,0.8584,0.0965,0.1528,0.0796,1
2.02,-0.6946,-0.5404,0.3945,0.5632,0.0136,0.861,0.0965,0.1513,0.0758,1
2.04,-0.5716,-0.9306,0.4654,0.5608,0.0159,0.8629,0.095,0.1511,0.0881,1
2.06,-0.4407,-0.8588,0.5085,0.5594,0.0177,0.8602,0.0947,0.1526,0.0988,1
2.08,-0.3274,-0.5795,0.6113,0.5639,0.0184,0.8581,0.094,0.1536,0.0947,1
2.1,-0.3484,-0.6407,0.8229,0.5634,0.016,0.8594,0.093,0.1526,0.0885,1
2.12,-0.4803,-0.0045,0.9576,0.5628,0.0164,0.8587,0.0918,0.1515,0.0882,1
2.14,-0.2999,-0.0176,0.7791,0.5639,0.0263,0.8606,0.0932,0.1516,0.0754,1
2.16,-0.3632,-0.2474,0.9736,0.5636,0.0204,0.8604,0.0947,0.1506,0.0922,1
2.18,-0.9147,0.4433,0.681,0.5636,0.0161,0.8606,0.0935,0.1519,0.0917,1
2.2,-0.7757,-0.3788,0.2798,0.5627,0.0169,0.8599,0.0926,0.1512,0.0701,1
2.22,-0.6526,-0.0724,0.8078,0.5582,0.013,0.8601,0.0912,0.149,0.0201,1
2.24,-0.3682,0.3833,0.5669,0.56,0.0154,0.8589,0.0944,0.1492,0.0003,1
2.26,-0.3119,0.4786,0.4544,0.5585,0.0129,0.858,0.094,0.1506,0.0048,1
2.28,-0.4411,0.0376,0.4628,0.5578,0.0099,0.8566,0.0927,0.1513,0.0111,1
2.3,-0.3661,-0.2239,0.389,0.56,0.0111,0.8579,0.0925,0.1522,0.0,1
2.32,-0.2956,0.0259,0.4208,0.5609,0.0153,0.8629,0.0931,0.1524,0.0,1
2.34,-0.4846,0.1608,0.533,0.561,0.0182,0.8644,0.0944,0.1512,0.0183,1
2.36,-0.2337,0.0365,0.5317,0.5624,0.0133,0.8597,0.0928,0.1521,0.0105,1
2.38,0.058,-0.2252,0.5429,0.562,0.0141,0.8575,0.0935,0.1523,0.0,1
2.4,-0.5083,-0.5482,0.1681,0.5634,0.0201,0.8587,0.0935,0.1505,0.0145,1
2.42,-0.797,-0.3119,0.1084,0.5634,0.0212,0.8596,0.0928,0.1514,0.0,1
2.44,-0.8415,-0.1477,0.2197,0.5656,0.0221,0.86,0.094,0.1527,0.0202,1
2.46,-0.4993,0.267,0.1098,0.5635,0.02,0.863,0.0941,0.1512,0.0153,1
2.48,-0.3174,0.5255,0.1509,0.5622,0.0095,0.8613,0.0942,0.1519,0.0,1
2.5,-0.2626,0.3955,0.102,0.5617,0.0054,0.8607,0.0942,0.1528,0.0024,1
2.52,-0.389,0.1857,0.2948,0.559,0.0099,0.8611,0.095,0.1517,0.0083,1
2.54,-0.4253,0.1137,0.438,0.5577,0.0117,0.8602,0.0943,0.1507,0.0176,1
2.56,-0.2097,-0.0531,0.3689,0.5599,0.0087,0.8597,0.0926,0.1521,0.0189,1
2.58,-0.1046,-0.3354,0.3509,0.5631,0.0096,0.8608,0.0927,0.1531,0.0081,1
2.6,-0.3159,-0.3812,0.288,0.5663,0.0132,0.8611,0.0936,0.1506,0.0142,1
2.62,-0.3163,-0.6392,0.6638,0.5642,0.0097,0.8593,0.0953,0.1523,0.0,1
2.64,-0.2015,0.1693,0.4996,0.566,0.02,0.8559,0.0964,0.1534,0.0164,1
2.66,-0.2342,0.694,0.4291,0.56,0.0161,0.8569,0.0945,0.1524,0.0,1
2.68,0.3246,0.5313,0.6941,0.561,0.0074,0.856,0.0936,0.1543,0.0,1
2.7,0.0941,0.0074,0.4767,0.5657,0.0094,0.8608,0.0921,0.1521,0.0,1
2.72,-0.4812,0.4693,0.1911,0.5649,0.0169,0.8602,0.0916,0.1516,0.0,1
2.74,-0.5129,0.7047,0.0235,0.5603,0.0166,0.8613,0.0959,0.1507,0.0,1
2.76,-0.4732,0.6187,0.1441,0.5598,0.0146,0.8611,0.0967,0.1506,0.0,1
2.78,-0.4582,0.5821,0.302,0.5627,0.0129,0.8608,0.0949,0.1518,0.0067,1
2.8,-0.3837,0.6526,0.2054,0.5632,0.0091,0.8612,0.0947,0.1537,0.0369,1
2.82,-0.3331,0.6049,0.0791,0.5615,0.0068,0.8613,0.0951,0.1534,0.0646,1
2.84,-0.2107,0.422,0.156,0.5618,0.0117,0.8629,0.0944,0.1507,0.0801,1
2.86,-0.1927,0.6737,-0.0292,0.5609,0.0181,0.8617,0.0913,0.1558,0.0976,1
2.88,-0.4499,1.2105,0.2946,0.5605,0.0122,0.862,0.0968,0.1556,0.0882,1
2.9,-0.5343,1.3896,0.1478,0.5605,0.0129,0.8622,0.093,0.1553,0.0899,1
2.92,-0.3101,1.0027,-0.0026,0.557,0.0161,0.8632,0.0926,0.1525,0.0503,1
2.94,-0.5219,0.8318,-0.1987,0.559,0.0055,0.8645,0.0951,0.1523,0.0754,1
2.96,-0.8054,0.6356,-0.1151,0.5593,0.0128,0.8618,0.0952,0.1522,0.0745,1
2.98,-0.8265,0.693,0.1634,0.5596,0.0156,0.8607,0.0959,0.1523,0.0816,1
3.0,-0.5414,0.5691,0.1465,0.5605,0.0154,0.8604,0.0961,0.1527,0.0777,1
3.02,-0.2364,0.7398,0.1053,0.5592,0.0146,0.8612,0.0966,0.1509,0.0669,1
3.04,-0.3652,0.9769,0.1799,0.5579,0.0144,0.863,0.0963,0.1491,0.076,1
3.06,-0.5988,0.8119,0.1649,0.5595,0.016,0.8646,0.0954,0.1508,0.0941,1
3.08,-0.4849,1.0308,0.0305,0.5608,0.0157,0.8646,0.0965,0.1481,0.0868,1
3.1,-0.6466,1.7887,-0.1695,0.5595,0.0121,0.8621,0.0962,0.1338,0.071,1
3.12,0.1708,0.5187,-0.2082,0.5601,0.0146,0.8637,0.0981,0.1465,0.078,1
3.14,0.3949,-0.1942,-0.1576,0.5621,0.007,0.8651,0.0956,0.1484,0.0783,1
3.16,0.5671,-0.234,0.6895,0.5601,0.0122,0.8683,0.0989,0.1517,0.0724,1
3.18,0.2429,0.451,-0.0477,0.5591,0.0079,0.8613,0.0988,0.1551,0.0802,1
3.2,0.1767,0.8308,0.4507,0.5582,0.013,0.8623,0.0994,0.1508,0.0753,1
3.22,0.1774,0.5705,0.2186,0.5568,0.0108,0.8641,0.0991,0.1502,0.0923,1
3.24,-0.0463,0.6318,-0.1997,0.5573,0.0109,0.8607,0.0995,0.1498,0.0967,1
3.26,0.1988,0.3937,-0.1509,0.5632,0.0128,0.8614,0.0987,0.1497,0.096,1
3.28,0.591,-0.177,0.0915,0.5644,0.0136,0.8632,0.0991,0.1503,0.0922,1
3.3,0.6267,-0.6545,0.1884,0.5612,0.0161,0.8632,0.1008,0.1503,0.0832,1
3.32,0.4889,-0.8695,0.2069,0.5619,0.0191,0.8645,0.0998,0.1503,0.0785,1
3.34,0.315,-0.4696,0.0758,0.5599,0.0178,0.8613,0.0976,0.1511,0.0765,1
3.36,0.3585,0.253,-0.3255,0.5567,0.0194,0.8576,0.0972,0.1499,0.075,1
3.38,-0.0371,0.1724,0.1394,0.5582,0.0219,0.8614,0.1007,0.153,0.0898,1
3.4,-0.2762,0.8226,-0.1604,0.5584,0.0124,0.862,0.0996,0.1517,0.1079,1
3.42,-0.9143,0.6396,-0.2324,0.5602,0.0167,0.8658,0.1016,0.151,0.0954,1
3.44,-1.2227,-0.3932,-0.1169,0.5583,0.0117,0.864,0.1014,0.1497,0.0742,1
3.46,-1.5316,-0.3845,-0.0098,0.5588,0.007,0.864,0.1007,0.1493,0.078,1
3.48,-1.642,-0.8266,-0.1904,0.5598,0.0138,0.8647,0.0989,0.1506,0.0937,1
3.5,-0.7817,-0.5608,-0.0304,0.5606,0.0125,0.8625,0.0978,0.1502,0.0974,1
3.52,0.0703,-0.3467,0.2149,0.5596,0.0113,0.8625,0.0973,0.15,0.0969,1
3.54,0.4626,-0.5953,0.3781,0.5591,0.0113,0.8634,0.0968,0.1499,0.0901,1
3.56,0.7951,-0.5286,0.5914,0.5595,0.0097,0.8625,0.0968,0.1504,0.0829,1
3.58,0.9964,-0.5661,0.6345,0.5575,0.0137,0.8635,0.0969,0.1527,0.089,1
3.6,0.9368,-1.6866,0.3671,0.5563,0.0145,0.8644,0.0966,0.1513,0.0858,1
3.62,0.5434,-2.1008,0.1008,0.5605,0.016,0.8626,0.0977,0.1512,0.0967,1
3.64,0.4114,-1.7371,0.2011,0.5649,0.021,0.8638,0.0967,0.1504,0.0979,1
3.66,0.1899,-1.0607,0.3029,0.5627,0.0181,0.8607,0.0956,0.1512,0.0932,1
3.68,-0.4016,-0.2279,0.3045,0.5613,0.0205,0.8625,0.0983,0.1492,0.0867,1
3.7,-0.3983,0.0958,0.2684,0.5547,0.0174,0.8638,0.0958,0.1531,0.0735,1
3.72,-0.3188,0.9026,0.3917,0.5504,0.0176,0.8624,0.0967,0.1533,0.0806,1
3.74,-0.1603,0.8205,0.3672,0.5572,0.0177,0.8613,0.0971,0.1499,0.0803,1
3.76,-0.0931,0.2842,-0.0012,0.5602,0.0218,0.8637,0.0969,0.1518,0.0841,1
3.78,-0.1496,-0.0818,-0.23,0.5564,0.0207,0.8645,0.097,0.1523,0.0863,1
3.8,-0.1946,-0.3951,0.0067,0.5565,0.0145,0.861,0.0968,0.1513,0.077,1
3.82,-0.3567,-0.7739,0.3953,0.562,0.012,0.8576,0.0959,0.1528,0.0772,1
3.84,-0.6652,-1.0143,0.4356,0.5637,0.0131,0.858,0.0959,0.1508,0.0912,1
3.86,-0.472,-1.0846,0.0935,0.5607,0.0204,0.8617,0.0957,0.15,0.0765,1
3.88,-0.2386,-0.792,0.4011,0.5629,0.0179,0.8643,0.0964,0.151,0.0841,1
3.9,0.6112,-0.0866,0.6581,0.5641,0.0256,0.858,0.0913,0.1509,0.0878,1
3.92,0.585,-0.9027,0.8816,0.5603,0.0148,0.8578,0.0927,0.1539,0.0733,1
3.94,0.3194,-0.6785,0.5993,0.5604,0.0146,0.8571,0.0935,0.1521,0.0114,1
3.96,0.1028,-0.2754,1.0811,0.5638,0.0139,0.8553,0.0931,0.1521,0.022,1
3.98,0.4182,-0.242,0.8186,0.5611,0.014,0.8588,0.0932,0.1527,0.0049,1
4.0,0.2036,0.3952,0.7315,0.5613,0.0147,0.862,0.0954,0.1513,0.0,1
4.02,-0.2789,0.8252,0.8312,0.5626,0.0126,0.8629,0.0955,0.1522,0.0034,1
4.04,-0.4232,0.6378,0.8723,0.562,0.0138,0.863,0.095,0.1525,0.0051,1
4.06,-0.262,0.0207,0.7588,0.5612,0.0207,0.8622,0.0953,0.1523,0.0025,1
4.08,-0.1979,-0.3562,0.4701,0.5633,0.0227,0.8596,0.0948,0.1537,0.0088,1
4.1,-0.3614,0.0821,0.2901,0.5665,0.0165,0.8576,0.094,0.1524,0.0188,1
4.12,-0.5268,0.0398,0.4734,0.5638,0.0152,0.8592,0.0948,0.1521,0.0468,1
4.14,-0.8478,0.0555,0.5325,0.5656,0.0037,0.8579,0.0941,0.1511,0.0152,1
4.16,-0.5906,-0.2541,0.5766,0.5615,0.0155,0.8605,0.0913,0.1517,0.017,1
4.18,-0.7921,0.014,0.3454,0.5579,0.0175,0.8603,0.0942,0.152,0.0027,1
4.2,-0.6205,-0.0082,0.1886,0.5619,0.0173,0.8579,0.0946,0.1518,0.0108,1
4.22,-0.5972,0.2464,0.4881,0.5642,0.014,0.8599,0.0951,0.1516,0.003,1
4.24,-0.7713,0.3824,0.4531,0.5633,0.0152,0.8619,0.0952,0.1503,0.0,1
4.26,-0.7382,0.7506,0.3579,0.5619,0.0158,0.8591,0.0946,0.1506,0.0,1
4.28,-0.4203,0.5877,0.2751,0.561,0.0125,0.8595,0.0936,0.1524,0.01,1
4.3,-0.1506,0.2865,0.3334,0.5606,0.0102,0.8623,0.0924,0.1534,0.0137,1
4.32,0.0438,0.4963,0.3303,0.5607,0.0099,0.8627,0.0941,0.1523,0.0172,1
4.34,0.2304,0.6464,0.0815,0.5608,0.0101,0.8619,0.0972,0.1507,0.043,1
4.36,0.0778,0.4336,-0.0901,0.5616,0.014,0.8619,0.0961,0.1512,0.0767,1
4.38,-0.331,0.9574,-0.1893,0.5651,0.0185,0.8621,0.0963,0.1515,0.0721,1
4.4,-0.2078,1.318,-0.0707,0.5608,0.0158,0.8618,0.093,0.1529,0.0676,1
4.42,0.0945,0.5245,0.0337,0.5613,0.0147,0.8629,0.0964,0.1524,0.0776,1
4.44,-0.1253,-0.1866,-0.0767,0.5645,0.0133,0.8618,0.0921,0.1521,0.048,1
4.46,-0.5508,0.7711,-0.0287,0.5632,0.0119,0.8617,0.0956,0.1506,0.0721,1
4.48,-0.2939,1.3762,0.1237,0.5622,0.0087,0.8602,0.0939,0.151,0.0963,1
4.5,-0.0929,1.1795,-0.107,0.5587,0.0073,0.8608,0.0941,0.1507,0.0877,1
4.52,-0.1537,1.1694,-0.5918,0.557,0.0159,0.8636,0.0949,0.15,0.0792,1
4.54,0.1161,1.2881,-0.5049,0.5572,0.0169,0.8641,0.0949,0.1497,0.0787,1
4.56,0.1755,0.9001,-0.181,0.5588,0.0181,0.8645,0.0944,0.1491,0.0794,1
4.58,0.048,0.4482,0.0419,0.5611,0.0193,0.8656,0.0941,0.1503,0.0802,1
4.6,0.291,0.6647,0.253,0.5631,0.0148,0.8631,0.0949,0.152,0.0798,1
4.62,0.4119,1.1235,0.3167,0.563,0.0165,0.8588,0.0975,0.1499,0.0745,1
4.64,-0.0039,1.0917,0.3323,0.5592,0.0196,0.8614,0.0999,0.1496,0.0713,1
4.66,-0.2136,0.6781,0.2526,0.5564,0.0154,0.8644,0.0994,0.1508,0.0815,1
4.68,-0.3985,1.347,-0.1427,0.5551,0.0167,0.8678,0.0995,0.1499,0.0867,1
4.7,-0.3926,1.1899,-0.1249,0.5503,0.013,0.8618,0.0961,0.1502,0.0741,1
4.72,-0.1428,1.0463,0.1567,0.5552,0.017,0.8656,0.0998,0.151,0.076,1
4.74,0.0557,0.2531,0.2138,0.5579,0.0151,0.8646,0.0971,0.1509,0.0764,1
4.76,-0.1155,-0.4627,0.2625,0.5603,0.022,0.8627,0.0963,0.1494,0.0873,1
4.78,-0.2109,-0.1963,0.2001,0.5608,0.0179,0.8634,0.0985,0.1485,0.0904,1
4.8,0.3781,0.3632,0.1965,0.5598,0.0184,0.862,0.1001,0.1497,0.093,1
4.82,0.4365,0.5109,0.2093,0.558,0.0213,0.8634,0.0991,0.1507,0.0866,1
4.84,-0.2083,0.4931,0.3091,0.5573,0.0207,0.8669,0.0994,0.1504,0.0801,1
4.86,-0.7825,0.7091,0.3794,0.5563,0.0191,0.8661,0.1015,0.1495,0.0838,1
4.88,-0.9419,0.9584,0.1504,0.5527,0.0198,0.8628,0.1016,0.1498,0.0934,1
4.9,-0.5466,0.9325,-0.1091,0.5523,0.0221,0.8633,0.1014,0.1515,0.1033,1
4.92,-0.4091,0.706,-0.0556,0.5585,0.0148,0.8666,0.0998,0.1506,0.0861,1
4.94,-0.3677,0.0605,0.1028,0.5583,0.015,0.8679,0.0976,0.1506,0.0792,1
4.96,-0.0385,-0.1437,0.2225,0.552,0.0166,0.8679,0.1,0.151,0.0969,1
4.98,-0.1675,-0.022,0.3052,0.5545,0.003,0.8655,0.1005,0.1477,0.1022,1
5.0,-0.3695,-0.0045,0.4267,0.5581,0.0144,0.8663,0.0975,0.1497,0.091,1
5.02,-0.3794,0.0474,0.319,0.5556,0.0254,0.8638,0.0966,0.1505,0.099,1
5.04,-0.3062,-0.0675,0.5489,0.5568,0.017,0.8659,0.0997,0.1503,0.09,1
5.06,-0.0618,0.6948,0.7222,0.5582,0.0137,0.8671,0.1015,0.1523,0.106,1
5.08,-0.1759,0.5897,0.7604,0.5582,0.0145,0.8683,0.1024,0.1523,0.1082,1
5.1,-0.4353,-0.0308,0.7809,0.5565,0.0146,0.8679,0.0994,0.1522,0.092,1
5.12,-0.3226,-0.2393,0.5381,0.555,0.0133,0.8666,0.0972,0.1525,0.0916,1
5.14,-0.0741,-0.149,0.2703,0.5545,0.0147,0.8661,0.0993,0.1506,0.1052,1
5.16,-0.143,0.0896,0.3154,0.5547,0.0186,0.8641,0.0995,0.1501,0.1094,1
5.18,-0.2539,0.0253,0.0438,0.5572,0.0117,0.8621,0.1006,0.1533,0.1084,1
5.2,-0.3269,-0.2325,0.4229,0.5589,0.009,0.8619,0.0998,0.1511,0.0958,1
5.22,-0.5001,-0.443,-0.1794,0.5606,0.0211,0.865,0.0999,0.1511,0.0903,1
5.24,-0.6783,-0.4777,0.1287,0.5583,0.017,0.8641,0.0984,0.1476,0.0962,1
5.26,-0.5547,-0.106,0.2535,0.5592,0.0239,0.8634,0.103,0.1504,0.0976,1
5.28,-0.1918,-0.6884,0.2421,0.5569,0.0124,0.8658,0.0989,0.1496,0.1213,1
5.3,-0.1114,-1.1264,0.1653,0.5555,0.0111,0.8664,0.0978,0.1497,0.1016,1
5.32,-0.0082,-0.523,-0.2353,0.5555,0.0096,0.8637,0.0988,0.1504,0.0807,1
5.34,0.4174,-0.4152,-0.2433,0.5574,0.0155,0.8644,0.0967,0.1508,0.0714,1
5.36,0.4804,-0.735,-0.0586,0.559,0.0235,0.8653,0.0974,0.1505,0.0737,1
5.38,0.6184,-1.2211,0.4135,0.5617,0.0221,0.8677,0.0982,0.1501,0.0861,1
5.4,0.612,-1.5134,0.7129,0.5624,0.0147,0.8698,0.0979,0.1493,0.0979,1
