time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.02,-0.0848,0.4346,0.2442,0.5353,-0.0274,0.8283,0.0823,0.1615,0.1508,1
2.04,0.0553,-0.1373,0.2143,0.5338,-0.0217,0.8247,0.0828,0.1625,0.1541,1
2.06,0.2096,-0.4723,0.1231,0.5369,-0.0218,0.8245,0.0835,0.162,0.1413,1
2.08,0.0822,-0.133,0.3261,0.5386,-0.0198,0.827,0.0839,0.1607,0.1504,1
2.1,-0.3232,0.0332,0.755,0.5382,-0.0182,0.8249,0.0831,0.1612,0.1566,1
2.12,-0.4382,0.2831,0.7822,0.5383,-0.0248,0.8279,0.0827,0.1628,0.1503,1
2.14,-0.4614,0.9451,0.3555,0.5363,-0.0269,0.8293,0.082,0.1632,0.1511,1
2.16,-0.4907,1.5752,0.0255,0.5349,-0.0234,0.8247,0.0801,0.1627,0.1472,1
2.18,-0.1781,1.1747,0.046,0.5332,-0.026,0.8244,0.0801,0.162,0.1387,1
2.2,-0.0242,0.4288,0.1625,0.5313,-0.0297,0.8258,0.0807,0.1615,0.1484,1
2.22,-0.3923,0.6674,0.1319,0.5276,-0.0258,0.8247,0.0808,0.1618,0.1586,1
2.24,-0.4659,0.9107,-0.0823,0.5286,-0.0249,0.8251,0.0821,0.1621,0.1563,1
2.26,-0.4948,0.6916,0.0466,0.5363,-0.027,0.8282,0.0835,0.1625,0.1513,1
2.28,-0.6235,0.7851,0.2792,0.5365,-0.027,0.8298,0.0857,0.1607,0.1496,1
2.3,-0.7493,1.0623,0.3701,0.5345,-0.0185,0.8297,0.0851,0.1571,0.1515,1
2.32,-0.796,1.4703,0.229,0.5333,-0.0164,0.8292,0.0837,0.1557,0.1411,1
2.34,-0.6176,1.1317,0.0525,0.5289,-0.025,0.8314,0.0835,0.1551,0.1537,1
2.36,-0.268,0.089,0.0392,0.5263,-0.0331,0.8312,0.0838,0.1566,0.165,1
2.38,-0.1704,-0.4566,0.0868,0.5311,-0.0308,0.8278,0.0825,0.1574,0.1655,1
2.4,-0.064,-0.0609,0.2189,0.5318,-0.025,0.8261,0.0857,0.1563,0.1603,1
2.42,0.3015,0.4363,0.0452,0.5318,-0.0223,0.8284,0.0882,0.1574,0.1525,1
2.44,0.1758,0.5648,0.213,0.5363,-0.0253,0.8267,0.0906,0.1568,0.134,1
2.46,-0.138,0.8934,0.2766,0.5327,-0.0189,0.8255,0.1,0.1559,0.1294,1
2.48,-0.2245,0.7131,0.1392,0.5268,-0.0175,0.8295,0.1023,0.1555,0.156,1
2.5,-0.2079,0.7531,-0.0014,0.5239,-0.022,0.8315,0.099,0.1528,0.1673,1
2.52,-0.1627,0.8914,0.0601,0.5267,-0.0224,0.8296,0.0995,0.1539,0.144,1
2.54,-0.3429,0.5365,0.1091,0.5299,-0.0222,0.8286,0.1009,0.1536,0.1398,1
2.56,-0.2752,0.2144,0.0716,0.5298,-0.0183,0.8278,0.1007,0.1515,0.133,1
2.58,-0.2387,0.1116,-0.0599,0.53,-0.021,0.8265,0.1041,0.1533,0.1322,1
2.6,-0.224,0.213,-0.0813,0.5304,-0.0205,0.8269,0.1053,0.1532,0.1533,1
2.62,-0.2782,0.6107,-0.3269,0.5297,-0.021,0.8284,0.1036,0.153,0.134,1
2.64,-0.4005,0.3123,-0.28,0.5303,-0.0206,0.8291,0.0983,0.1541,0.1481,1
2.66,-0.2745,0.0849,0.0584,0.5291,-0.0208,0.8302,0.0901,0.1536,0.1484,1
2.68,-0.0422,0.1393,0.1858,0.5279,-0.0228,0.8276,0.0855,0.1534,0.1579,1
2.7,0.0447,0.184,-0.002,0.5254,-0.0174,0.8243,0.0842,0.1535,0.1523,1
2.72,0.0621,-0.0485,-0.1056,0.5255,-0.0153,0.8269,0.0827,0.1527,0.1328,1
2.74,-0.004,-0.295,-0.0281,0.5311,-0.018,0.8275,0.083,0.1524,0.1513,1
2.76,-0.0353,1.5586,-0.0365,0.5326,-0.0183,0.8308,0.0832,0.1551,0.1479,1
2.78,0.3284,4.231,0.0166,0.5308,-0.0235,0.8337,0.0847,0.1566,0.1325,1
2.8,0.5734,4.901,0.4254,0.5257,-0.0253,0.8332,0.0841,0.1549,0.1408,1
2.82,0.1795,4.0638,0.4897,0.5207,-0.0236,0.8312,0.0836,0.1548,0.1502,1
2.84,0.2905,1.2385,0.6779,0.5156,-0.0206,0.8344,0.0842,0.157,0.1444,1
2.86,0.5879,-2.0788,0.6708,0.5168,-0.0196,0.8358,0.082,0.1585,0.1411,1
2.88,0.2628,-2.408,0.3508,0.5212,-0.0131,0.8372,0.0812,0.1572,0.1495,1
2.9,-0.0063,-1.2172,0.3418,0.5213,-0.0154,0.8359,0.0813,0.1578,0.145,1
2.92,-0.3029,-1.003,0.277,0.5255,-0.0184,0.8338,0.081,0.1567,0.1434,1
2.94,-0.4162,-1.5647,0.2084,0.5294,-0.0229,0.8309,0.0794,0.157,0.1465,1
2.96,-0.2595,-1.8198,0.1156,0.5276,-0.0196,0.8281,0.0801,0.1573,0.1638,1
2.98,-0.4136,-1.6689,0.3145,0.5259,-0.0202,0.8308,0.0784,0.157,0.1628,1
3.0,-0.3017,-0.4655,0.5121,0.5263,-0.0197,0.8287,0.0795,0.1595,0.146,1
3.02,-0.1824,-0.2448,0.4469,0.5296,-0.0234,0.8275,0.0795,0.1591,0.1367,1
3.04,-0.0692,-0.2737,0.401,0.5283,-0.0164,0.8285,0.0813,0.1579,0.1184,1
3.06,0.0131,-0.4627,0.4394,0.5309,-0.0191,0.8312,0.0801,0.1589,0.1322,1
3.08,0.0337,-1.0869,0.7049,0.5254,-0.0187,0.8294,0.0779,0.1599,0.13,1
3.1,-0.0488,-1.1023,0.8778,0.5274,-0.0192,0.8324,0.0795,0.1595,0.133,1
3.12,-0.039,-1.1955,0.7517,0.5241,-0.0244,0.8324,0.0809,0.1598,0.1299,1
3.14,0.0172,-1.3006,0.742,0.5313,-0.0184,0.8296,0.0788,0.1593,0.1336,1
3.16,-0.1671,-1.1873,0.4896,0.5342,-0.0211,0.829,0.0768,0.1586,0.1474,1
3.18,-0.1776,-0.8091,0.644,0.5284,-0.0144,0.8291,0.0796,0.1601,0.1699,1
3.2,-0.1801,-0.5911,0.4424,0.5333,-0.0199,0.8281,0.0794,0.1581,0.1495,1
3.22,-0.533,-0.3792,0.3573,0.5318,-0.0203,0.8275,0.0788,0.159,0.1613,1
3.24,-0.3512,-1.7568,0.361,0.5284,-0.0167,0.828,0.0796,0.1603,0.1472,1
3.26,-0.2558,-2.2525,0.1543,0.53,-0.0207,0.8312,0.0795,0.1636,0.1332,1
3.28,-0.3788,-1.4874,0.2587,0.5355,-0.0208,0.831,0.0806,0.162,0.1252,1
3.3,-0.4836,0.2469,0.4245,0.5365,-0.0256,0.8258,0.0798,0.1619,0.154,1
3.32,-0.3958,0.9079,0.4037,0.5351,-0.0249,0.8266,0.0796,0.1643,0.1496,1
3.34,-0.1884,1.2254,0.3196,0.537,-0.0164,0.8274,0.0784,0.1643,0.1434,1
3.36,-0.047,1.5053,0.7023,0.5309,-0.0167,0.8321,0.08,0.1631,0.1402,1
3.38,0.0792,0.8927,0.8266,0.5285,-0.0185,0.8326,0.0815,0.1633,0.152,1
3.4,0.1113,0.6524,0.6791,0.5322,-0.0255,0.8317,0.0796,0.1632,0.1609,1
3.42,-0.099,0.6681,0.7673,0.5224,-0.0323,0.8301,0.0796,0.1628,0.1486,1
3.44,-0.3456,-0.1933,0.2952,0.5275,-0.0224,0.831,0.0809,0.1628,0.1685,1
3.46,-0.192,0.3024,0.2531,0.5255,-0.0267,0.8299,0.08,0.1604,0.1706,1
3.48,-0.0897,0.102,0.3131,0.5223,-0.0234,0.8256,0.08,0.162,0.138,1
3.5,-0.0784,0.16,0.3343,0.5246,-0.0291,0.8279,0.0809,0.1615,0.1384,1
3.52,-0.1436,-0.6095,-0.0228,0.5263,-0.0161,0.8306,0.0801,0.1618,0.1445,1
3.54,-0.4148,-0.7121,-0.1405,0.5304,-0.0178,0.8297,0.0779,0.1636,0.1429,1
3.56,-0.1051,-0.9401,-0.0961,0.5321,-0.0179,0.8257,0.0786,0.1646,0.1479,1
3.58,-0.3096,-0.5271,0.5205,0.541,-0.0168,0.827,0.0788,0.1634,0.1508,1
3.6,-0.2078,-0.2958,0.4842,0.5375,-0.0223,0.8269,0.0794,0.1612,0.1469,1
3.62,0.0616,-0.1029,0.2048,0.5335,-0.0283,0.8286,0.0811,0.1621,0.1493,1
3.64,-0.1768,0.2214,-0.0624,0.5377,-0.0303,0.8262,0.0794,0.1624,0.1421,1
3.66,-0.0998,0.7078,0.048,0.5298,-0.0201,0.8268,0.0803,0.1626,0.1419,1
3.68,-0.1961,0.1218,0.4132,0.5297,-0.0137,0.8277,0.0816,0.1617,0.1376,1
3.7,-0.4887,-0.1428,0.2517,0.5292,-0.0185,0.8304,0.0789,0.1624,0.1329,1
3.72,-0.5976,-0.1404,-0.124,0.5323,-0.0195,0.8291,0.08,0.1623,0.1274,1
3.74,-0.9626,0.1746,-0.0015,0.5291,-0.0187,0.8221,0.0781,0.1624,0.1438,1
3.76,-0.9374,-0.1535,0.2664,0.5274,-0.0254,0.8262,0.0773,0.1592,0.1457,1
3.78,-0.5089,0.4157,0.3227,0.5361,-0.0225,0.8251,0.0778,0.1638,0.1597,1
3.8,-0.7086,1.1263,0.1703,0.5288,-0.019,0.8234,0.0797,0.163,0.1587,1
3.82,-0.7565,0.8951,0.3579,0.5339,-0.0194,0.8314,0.0792,0.1611,0.1507,1
3.84,-0.9019,0.6862,0.3271,0.53,-0.0192,0.8306,0.079,0.1623,0.1652,1
3.86,-0.757,-0.1632,0.35,0.5278,-0.0237,0.8296,0.0804,0.1624,0.1305,1
3.88,-0.5099,-0.0267,0.2458,0.5346,-0.0291,0.8298,0.079,0.1611,0.1528,1
3.9,-0.4721,-0.0787,0.3353,0.5248,-0.0126,0.8294,0.0806,0.1614,0.124,1
3.92,-0.032,0.3862,0.1956,0.5292,-0.0242,0.8274,0.0809,0.1633,0.1599,1
3.94,0.0921,0.3206,0.3231,0.53,-0.0252,0.8288,0.081,0.1647,0.1393,1
3.96,0.0071,0.5822,0.4875,0.5303,-0.0166,0.8297,0.0796,0.1603,0.1379,1
3.98,0.133,0.5952,0.4865,0.5294,-0.023,0.83,0.0792,0.1622,0.1371,1
4.0,-0.2555,0.1938,0.6227,0.5302,-0.0267,0.8296,0.0799,0.1637,0.1755,1
4.02,-0.6215,-0.1886,0.7006,0.5265,-0.0263,0.8264,0.0825,0.1614,0.1453,1
4.04,-0.4824,0.8257,0.4816,0.5276,-0.0334,0.8274,0.0828,0.1629,0.1626,1
4.06,-0.2317,0.5967,0.1776,0.5249,-0.0155,0.8266,0.0814,0.1623,0.1422,1
4.08,-0.0673,0.0909,0.3642,0.526,-0.0281,0.8316,0.0808,0.1627,0.1705,1
4.1,0.0022,0.1689,0.3781,0.5272,-0.0252,0.8312,0.0796,0.1608,0.1512,1
4.12,0.3966,-0.496,0.4549,0.5302,-0.0225,0.8289,0.082,0.1631,0.1712,1
4.14,0.1118,-0.4351,0.0982,0.5214,-0.0238,0.8311,0.0815,0.1624,0.1416,1
4.16,-0.2156,0.1552,0.1012,0.5306,-0.0285,0.8304,0.0795,0.1628,0.1542,1
4.18,-0.5948,-0.2463,0.0182,0.5268,-0.0227,0.8296,0.0794,0.1631,0.1329,1
4.2,-0.5263,0.0053,0.3837,0.5332,-0.0173,0.8312,0.0813,0.1634,0.1418,1
4.22,-0.2535,-0.0951,0.2995,0.5305,-0.0213,0.8319,0.0814,0.1629,0.1489,1
4.24,-0.4972,0.2189,0.4311,0.5301,-0.0258,0.8283,0.08,0.1624,0.1467,1
4.26,-0.0646,0.3568,0.6954,0.5302,-0.0275,0.8268,0.0814,0.1624,0.1384,1
4.28,-0.1162,-0.0776,0.8364,0.5206,-0.0262,0.8293,0.0773,0.1626,0.1403,1
4.3,-0.1034,-0.5254,0.8265,0.5164,-0.0244,0.8274,0.0798,0.1638,0.1295,1
4.32,-0.2866,-0.0321,0.3364,0.5247,-0.0201,0.8278,0.0791,0.1627,0.1394,1
4.34,-0.4381,-0.1995,-0.045,0.5215,-0.0238,0.8296,0.0834,0.1607,0.15,1
4.36,-0.9129,-0.1861,-0.0199,0.5303,-0.0248,0.8322,0.0795,0.161,0.1525,1
4.38,-0.0542,0.064,0.7301,0.5246,-0.025,0.8257,0.0786,0.1618,0.1444,1
4.4,0.2165,0.6657,0.6938,0.5291,-0.0217,0.827,0.0808,0.1632,0.1385,1
4.42,0.2206,0.3284,0.5057,0.5269,-0.0212,0.8316,0.0802,0.161,0.1616,1
4.44,-0.2509,0.1482,0.2034,0.52,-0.0213,0.8283,0.0781,0.162,0.1583,1
4.46,-0.3939,0.1451,0.2433,0.5323,-0.0239,0.8351,0.0813,0.1605,0.1351,1
4.48,-0.5095,0.6026,0.183,0.5275,-0.0268,0.8333,0.0808,0.1615,0.1448,1
4.5,-0.3361,-0.2778,-0.084,0.5281,-0.0242,0.8311,0.0805,0.1626,0.1588,1
4.52,-0.4404,-0.2359,0.106,0.5246,-0.0277,0.8285,0.0819,0.1623,0.1468,1
4.54,-0.4768,-0.2584,0.2228,0.5221,-0.0204,0.8276,0.0805,0.1632,0.1263,1
4.56,-0.2854,-0.4069,-0.0137,0.5302,-0.0137,0.8274,0.0793,0.161,0.1272,1
4.58,0.1988,-0.4645,0.2154,0.5323,-0.0219,0.8305,0.0795,0.1619,0.1432,1
4.6,-0.2457,0.2376,0.3724,0.529,-0.0206,0.8275,0.0784,0.1628,0.1679,1
4.62,-0.3892,0.1997,0.4107,0.5237,-0.0148,0.8296,0.0796,0.161,0.1395,1
4.64,-0.0212,0.4364,0.2973,0.5264,-0.0206,0.8293,0.0784,0.1631,0.1597,1
4.66,-0.5215,0.797,0.1312,0.5234,-0.0221,0.8278,0.08,0.163,0.1522,1
4.68,-0.3306,0.8008,0.3852,0.5212,-0.0255,0.8329,0.0812,0.1618,0.137,1
4.7,0.0275,0.7756,0.7568,0.5216,-0.0257,0.8294,0.0794,0.163,0.147,1
4.72,-0.0275,-0.0005,0.505,0.5253,-0.0206,0.8309,0.0799,0.163,0.1419,1
4.74,-0.0142,-0.9792,0.0588,0.5235,-0.0262,0.8318,0.08,0.1612,0.1511,1
4.76,0.0336,-0.5488,0.3511,0.5261,-0.0265,0.8299,0.0835,0.1635,0.1412,1
4.78,0.1358,-0.2942,0.5431,0.5269,-0.0239,0.8293,0.0805,0.1628,0.149,1
4.8,-0.2467,0.0214,0.6537,0.5344,-0.015,0.8279,0.0795,0.1618,0.1486,1
4.82,-0.5948,0.0105,0.4794,0.5243,-0.0209,0.8269,0.0795,0.1628,0.1397,1
4.84,-0.6179,-0.1922,0.2225,0.5243,-0.0227,0.8302,0.0789,0.1619,0.1449,1
4.86,-0.7015,-0.027,0.1806,0.5292,-0.0253,0.8255,0.0785,0.1623,0.1498,1
4.88,-0.6011,-0.1377,0.2705,0.5303,-0.0264,0.8259,0.0787,0.1634,0.1617,1
4.9,-0.371,-0.6843,0.0215,0.5263,-0.0246,0.8293,0.0801,0.1631,0.1561,1
4.92,-0.1567,-0.1684,0.1683,0.5298,-0.0267,0.8299,0.0803,0.1618,0.1658,1
4.94,-0.2009,0.6047,0.188,0.5261,-0.0268,0.833,0.079,0.1598,0.1355,1
4.96,-0.02,0.3214,0.1211,0.5253,-0.0231,0.8284,0.0804,0.1588,0.1577,1
4.98,-0.021,-0.126,-0.0026,0.5259,-0.0245,0.8327,0.0793,0.1591,0.1868,1
5.0,0.0204,0.3762,0.0862,0.5281,-0.0212,0.8302,0.0809,0.1595,0.1676,1
5.02,0.0637,0.5662,-0.1167,0.526,-0.0229,0.8282,0.0816,0.1566,0.1454,1
5.04,0.3227,-0.4048,-0.0496,0.5292,-0.0238,0.8323,0.0834,0.1571,0.1416,1
5.06,0.4036,0.1981,0.0277,0.525,-0.018,0.8315,0.0794,0.1559,0.1361,1
5.08,-0.0406,0.4926,-0.0361,0.5222,-0.0175,0.8295,0.081,0.1579,0.135,1
5.1,-0.188,0.0379,0.0699,0.5282,-0.015,0.8329,0.0823,0.1578,0.1442,1
5.12,-0.2812,0.0844,-0.4229,0.5283,-0.0231,0.8275,0.0809,0.1563,0.169,1
5.14,-0.3798,0.3096,0.1607,0.5266,-0.0231,0.8263,0.0788,0.1574,0.1642,1
5.16,-0.2832,0.3407,-0.2323,0.5266,-0.0179,0.829,0.0836,0.156,0.1561,1
5.18,-0.1017,0.1038,-0.3067,0.5302,-0.0173,0.8295,0.08,0.1543,0.147,1
5.2,0.2374,-0.7219,-0.1945,0.5311,-0.022,0.8322,0.0794,0.1555,0.1562,1
5.22,0.2615,-0.5717,-0.0766,0.5335,-0.0238,0.8317,0.0792,0.1569,0.1622,1
5.24,0.2381,0.086,0.1257,0.5307,-0.0215,0.8277,0.0831,0.1579,0.1497,1
5.26,0.1356,-0.1968,0.1541,0.5266,-0.0186,0.8289,0.0832,0.157,0.171,1
5.28,-0.1336,0.1743,0.1714,0.5215,-0.0179,0.8286,0.0792,0.1592,0.1797,1
