time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
4.48,-0.1385,0.0006,0.0019,0.5282,-0.0,0.8922,0.0823,0.1491,0.1392,1
4.5,0.115,0.0686,-0.2585,0.5296,-0.0034,0.8917,0.0831,0.1498,0.1283,1
4.52,0.2628,0.2297,-0.1494,0.5316,-0.0039,0.8911,0.0831,0.1501,0.1341,1
4.54,0.2874,0.5122,-0.1067,0.5313,-0.0035,0.8898,0.0842,0.149,0.1423,1
4.56,0.296,0.0118,-0.0869,0.5325,-0.0025,0.8916,0.0861,0.1473,0.1352,1
4.58,0.1361,-0.4974,-0.0763,0.5328,-0.0005,0.8935,0.085,0.1474,0.1318,1
4.6,-0.0736,0.0253,-0.1979,0.5293,0.002,0.8923,0.0838,0.1483,0.1361,1
4.62,-0.1775,0.311,-0.2197,0.5281,0.0024,0.8929,0.086,0.1482,0.1351,1
4.64,-0.4529,0.2338,-0.287,0.5316,-0.0054,0.892,0.0858,0.1487,0.1401,1
4.66,-0.641,0.2028,-0.2124,0.5319,-0.0056,0.887,0.0848,0.1491,0.156,1
4.68,-0.602,0.0475,0.0997,0.5312,-0.0003,0.8869,0.0825,0.1481,0.134,1
4.7,-0.2326,0.2571,0.0452,0.5314,0.0047,0.8914,0.0861,0.1482,0.1306,1
4.72,0.0149,-0.1121,-0.0521,0.5297,-0.0048,0.8914,0.0821,0.1481,0.1552,1
4.74,0.0627,-0.8901,-0.1312,0.5292,-0.0006,0.8961,0.0828,0.1485,0.1292,1
4.76,0.3705,-0.523,0.0183,0.5331,-0.0032,0.8921,0.0829,0.1479,0.1469,1
4.78,0.0305,-0.0887,0.1994,0.5331,0.0009,0.8889,0.0838,0.147,0.14,1
4.8,0.2927,0.0628,-0.0655,0.5363,-0.0012,0.89,0.0852,0.1478,0.1485,1
4.82,0.2026,0.2291,-0.1494,0.5307,0.0036,0.8919,0.0837,0.1497,0.1558,1
4.84,0.1457,0.3237,0.0427,0.525,0.007,0.8887,0.0846,0.1505,0.1467,1
4.86,-0.2853,0.0691,0.2888,0.5299,0.0072,0.8912,0.0842,0.1488,0.146,1
4.88,-0.4675,-0.2373,0.3965,0.5304,0.0009,0.8947,0.0849,0.1482,0.1416,1
4.9,-0.6404,-0.2435,0.4909,0.5298,-0.0033,0.8972,0.085,0.1487,0.1451,1
4.92,-0.912,0.1305,0.4453,0.5333,0.0014,0.8942,0.0838,0.1484,0.1489,1
4.94,-1.0172,0.7134,0.0966,0.533,0.0033,0.8842,0.0832,0.1484,0.1462,1
4.96,-1.2759,0.8164,-0.1713,0.5335,-0.0034,0.8805,0.0828,0.1486,0.1519,1
4.98,-1.3596,-0.176,-0.2005,0.5365,-0.0041,0.8889,0.084,0.1485,0.1457,1
5.0,-0.8995,-1.1906,-0.3979,0.5247,-0.0018,0.9039,0.0827,0.1487,0.1501,1
5.02,-0.2448,-0.5714,-0.3208,0.5138,-0.0037,0.9089,0.0816,0.1489,0.1529,1
5.04,1.0601,0.3836,-0.1064,0.5245,-0.0033,0.8955,0.0843,0.1476,0.1557,1
5.06,1.0272,0.2526,-0.3718,0.516,0.0086,0.89,0.0858,0.1476,0.149,1
5.08,0.6018,-0.7674,0.1524,0.5216,0.0028,0.89,0.086,0.1481,0.1488,1
5.1,-0.4356,-1.5727,1.1811,0.5301,0.0076,0.8919,0.0867,0.1479,0.1382,1
5.12,-0.7011,-1.436,1.5311,0.5318,0.0048,0.8885,0.0871,0.1491,0.1271,1
5.14,-1.1477,-1.2532,1.6498,0.5383,0.0036,0.8861,0.0844,0.1474,0.1333,1
5.16,-1.4015,-0.7035,1.1086,0.536,-0.0008,0.8882,0.0819,0.1487,0.1391,1
5.18,-1.1219,-0.611,0.6877,0.5377,-0.0046,0.8944,0.0819,0.1482,0.1433,1
5.2,-1.0304,-0.7033,0.5302,0.5325,-0.0093,0.8961,0.0841,0.1475,0.1327,1
5.22,-0.855,0.0432,0.1751,0.5235,-0.0098,0.8866,0.0844,0.148,0.129,1
5.24,-0.794,0.2954,-0.0608,0.526,-0.0077,0.8778,0.0831,0.1485,0.1288,1
5.26,-0.7033,-1.1753,0.2897,0.5321,-0.0048,0.8818,0.0826,0.1488,0.138,1
5.28,-0.4721,-2.3509,0.798,0.5376,-0.0024,0.8876,0.0827,0.1488,0.1506,1
5.3,-0.4141,-1.8489,0.9203,0.5453,-0.0013,0.8876,0.0822,0.1491,0.1431,1
5.32,-0.3861,-1.3833,1.1047,0.54,0.0011,0.8922,0.0819,0.1501,0.1311,1
