time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.58,-0.7732,-1.0204,0.646,0.5485,-0.0026,0.8471,0.0738,0.1467,0.0563,1
2.6,-0.6112,-0.3734,0.6336,0.5532,-0.0041,0.8458,0.0774,0.1452,0.0404,1
2.62,-0.7024,-0.0781,0.7661,0.5526,-0.0106,0.8427,0.076,0.1442,0.0,1
2.64,-0.4981,-0.1899,0.8116,0.5528,-0.0006,0.8459,0.0776,0.1451,0.0,1
2.66,-0.2901,-0.527,0.8056,0.5539,0.0011,0.8487,0.0714,0.1465,0.0,1
2.68,-0.1736,-0.7997,0.741,0.5548,-0.0037,0.8493,0.0612,0.1473,0.0,1
2.7,-0.1715,-0.5714,0.5903,0.553,0.0007,0.8478,0.059,0.1465,0.0,1
2.72,0.144,-1.1612,0.833,0.5545,-0.0028,0.8461,0.0614,0.1487,0.0,1
2.74,0.5616,-1.2856,0.9186,0.5533,-0.0021,0.8455,0.0627,0.1487,0.0,1
2.76,0.8595,-1.3065,0.8998,0.5523,-0.0021,0.8442,0.0647,0.1478,0.0,1
2.78,0.9974,-1.3319,0.8336,0.553,-0.006,0.841,0.0679,0.147,0.0133,1
2.8,1.4331,-0.6772,0.7767,0.5511,-0.0117,0.8375,0.0701,0.1474,0.0,1
2.82,1.695,-0.7291,0.695,0.5509,-0.0113,0.841,0.0706,0.1478,0.0,1
2.84,1.6105,-0.8666,0.7704,0.5508,-0.0044,0.8438,0.0708,0.1501,0.0,1
2.86,1.3679,-1.1131,0.8794,0.5508,0.004,0.8447,0.0716,0.1513,0.0,1
2.88,1.2453,-1.6013,0.8136,0.5517,0.0069,0.844,0.0731,0.1475,0.0,1
2.9,0.9667,-1.7608,0.4262,0.5567,-0.0025,0.8452,0.0691,0.1483,0.0011,1
2.92,0.2992,-0.6746,0.0078,0.5568,0.0006,0.8457,0.0693,0.1499,0.0,1
2.94,-0.272,0.1281,-0.1533,0.5558,0.0013,0.8464,0.071,0.1501,0.0,1
2.96,-0.5447,0.2587,-0.0392,0.5551,-0.001,0.8481,0.0718,0.149,0.0,1
2.98,-0.5428,0.4505,0.0674,0.5535,0.0093,0.8517,0.0682,0.15,0.002,1
3.0,-0.5874,0.4113,0.0125,0.5482,0.0022,0.847,0.0689,0.1484,0.0,1
3.02,-0.6865,0.2924,-0.2307,0.5466,0.002,0.8458,0.0722,0.1469,0.0,1
3.04,-0.725,0.0283,-0.4594,0.5484,0.004,0.8466,0.0748,0.1477,0.0,1
3.06,-0.6234,-0.3034,-0.489,0.5519,0.0035,0.8468,0.0741,0.151,0.0,1
3.08,-0.4883,0.202,-0.249,0.5516,0.0057,0.8452,0.0721,0.1481,0.0078,1
3.1,-0.3942,0.47,-0.1413,0.5526,0.0002,0.842,0.074,0.1503,0.002,1
3.12,-0.2679,0.1501,0.1089,0.5547,-0.0025,0.8409,0.0743,0.1515,0.0,1
3.14,-0.2362,-0.3309,0.3321,0.557,-0.0017,0.8425,0.074,0.1508,0.0,1
3.16,-0.4983,-0.194,0.1871,0.5581,-0.0003,0.8467,0.0764,0.1491,0.0,1
3.18,-0.3959,0.2961,0.2682,0.5557,0.0027,0.8487,0.0775,0.1494,0.0,1
3.2,0.1053,0.5967,0.2389,0.5534,-0.0015,0.8483,0.0785,0.1493,0.0,1
3.22,0.5194,0.7473,0.2219,0.5513,-0.0057,0.848,0.0786,0.1496,0.0,1
3.24,0.5998,0.6635,0.2762,0.5502,-0.0061,0.848,0.0789,0.1501,0.0,1
3.26,0.3322,0.032,0.395,0.5519,-0.0019,0.8453,0.0834,0.148,0.0,1
3.28,0.4397,-0.4368,0.479,0.5558,-0.0013,0.8406,0.0827,0.1468,0.0,1
3.3,0.4712,0.0116,0.4374,0.559,-0.0015,0.8404,0.0834,0.1494,0.0,1
3.32,0.4367,0.7372,0.3222,0.56,-0.0014,0.8399,0.0843,0.1508,0.0,1
3.34,0.402,1.0749,0.2247,0.5588,-0.0007,0.8361,0.0845,0.1478,0.0,1
3.36,0.5141,0.7501,0.3801,0.5598,-0.0027,0.8398,0.088,0.1481,0.0,1
3.38,0.3412,0.2479,0.2373,0.5559,0.0033,0.844,0.0896,0.1482,0.0011,1
3.4,-0.0713,0.1322,0.1688,0.5527,0.0059,0.8473,0.0877,0.1481,0.0,1
3.42,-0.4946,0.4353,0.1519,0.5509,0.005,0.8489,0.0857,0.1483,0.0,1
3.44,-0.6212,0.9617,0.0458,0.5494,0.0049,0.8486,0.0885,0.1496,0.0026,1
3.46,-0.5073,0.7511,0.1056,0.5503,0.0033,0.8459,0.0891,0.1506,0.002,1
3.48,-0.5154,0.2233,0.0065,0.5529,0.0038,0.8443,0.0876,0.1501,0.0388,1
3.5,-0.5377,-0.0479,-0.0163,0.5549,0.0028,0.8449,0.0859,0.1499,0.0657,1
3.52,-0.5118,0.1971,0.1192,0.5556,0.0001,0.8461,0.0856,0.1505,0.0691,1
3.54,-0.4004,0.9866,0.3693,0.5553,-0.0012,0.8432,0.0894,0.1505,0.0649,1
3.56,-0.0278,0.9422,0.2733,0.5528,0.0047,0.8473,0.0892,0.1507,0.0779,1
3.58,0.0051,1.0648,0.0427,0.5504,0.0014,0.8475,0.0877,0.1502,0.0807,1
3.6,-0.0172,1.0023,-0.0605,0.549,-0.0017,0.8481,0.0876,0.1486,0.0781,1
3.62,0.0687,0.611,0.0354,0.5488,0.0009,0.8513,0.0894,0.1467,0.076,1
3.64,0.0437,0.3894,-0.0823,0.5484,0.005,0.853,0.0893,0.1493,0.0806,1
3.66,-0.0192,0.5942,-0.1246,0.5493,0.0047,0.8482,0.0893,0.1474,0.0707,1
3.68,0.11,0.4139,0.1024,0.5486,0.0022,0.8459,0.0888,0.1495,0.0752,1
3.7,0.2058,-0.0395,0.3638,0.5491,0.0012,0.8472,0.0881,0.1515,0.0787,1
3.72,0.0501,-0.4255,0.3916,0.553,0.0045,0.8507,0.0878,0.1492,0.0655,1
3.74,-0.0198,0.0786,0.1874,0.5495,0.0059,0.8486,0.087,0.1516,0.0634,1
3.76,0.0703,0.5593,0.2627,0.5501,0.005,0.8481,0.0882,0.1497,0.0592,1
3.78,-0.0001,0.7557,0.2691,0.5515,0.0056,0.8471,0.0893,0.1481,0.0544,1
3.8,-0.2336,0.7233,0.2186,0.5511,0.005,0.846,0.0895,0.1484,0.0547,1
3.82,-0.5011,0.622,0.2506,0.5473,-0.0012,0.846,0.0882,0.1505,0.066,1
3.84,-0.6555,-0.1944,0.201,0.5476,-0.0004,0.8501,0.0873,0.1498,0.0543,1
3.86,-0.5936,-0.7307,0.1959,0.5507,0.0008,0.8459,0.0866,0.1502,0.062,1
3.88,-0.4499,-0.821,0.1576,0.5532,0.005,0.8432,0.0868,0.1489,0.0752,1
3.9,-0.3455,-0.5702,0.1449,0.554,0.0079,0.8442,0.0874,0.1469,0.0793,1
3.92,-0.4136,-0.3317,0.3369,0.5536,-0.0011,0.8457,0.0862,0.1483,0.0573,1
3.94,0.0403,-0.5301,0.6332,0.5493,0.0024,0.8506,0.0864,0.1495,0.0748,1
3.96,0.245,-0.1296,0.5688,0.5481,0.0017,0.8515,0.0857,0.1503,0.0685,1
3.98,0.4088,0.2225,0.4035,0.5481,0.0008,0.8495,0.0881,0.1495,0.0563,1
4.0,0.5183,0.2291,0.2743,0.5493,0.0008,0.8464,0.093,0.1472,0.0489,1
4.02,0.1767,0.1146,0.1312,0.5543,-0.0016,0.8446,0.0931,0.1446,0.0456,1
4.04,-0.0485,-0.1391,0.0325,0.5498,0.0009,0.8476,0.0903,0.1469,0.052,1
4.06,-0.1615,-0.0069,0.1697,0.5489,0.0039,0.8478,0.0882,0.1482,0.0691,1
4.08,-0.2148,0.3376,0.2861,0.5503,0.0048,0.8458,0.0892,0.1496,0.0774,1
4.1,-0.2448,0.612,0.221,0.5521,0.0023,0.8431,0.0927,0.151,0.0685,1
4.12,-0.233,0.3218,0.1185,0.5535,-0.002,0.8438,0.09,0.1461,0.0644,1
4.14,-0.349,-0.5306,0.299,0.5517,-0.0008,0.8455,0.0898,0.1509,0.0546,1
4.16,-0.4851,-0.7921,0.3508,0.5523,0.001,0.8475,0.0889,0.1518,0.0565,1
4.18,-0.4532,-0.4483,0.3446,0.5548,0.0025,0.8472,0.0879,0.1506,0.0591,1
4.2,-0.2091,0.1502,0.3539,0.5572,0.0028,0.844,0.0872,0.15,0.0511,1
4.22,-0.3414,-0.1785,0.1778,0.5529,-0.0016,0.8465,0.0867,0.1451,0.0349,1
4.24,-0.2396,-0.3811,0.3646,0.5491,-0.0003,0.8469,0.0904,0.1454,0.0568,1
4.26,-0.1641,-0.7331,0.4045,0.5502,0.0013,0.8474,0.0909,0.147,0.0668,1
4.28,-0.1116,-0.6478,0.2907,0.5535,0.0029,0.8471,0.0898,0.1485,0.0609,1
4.3,-0.0536,0.2602,0.1234,0.5549,0.0043,0.8452,0.0901,0.1488,0.0476,1
4.32,-0.1639,0.0247,-0.0423,0.5492,-0.0043,0.8446,0.0882,0.1476,0.051,1
4.34,-0.2261,-0.2962,-0.0266,0.5479,0.0018,0.8485,0.0883,0.1482,0.0581,1
4.36,-0.255,-0.014,-0.0145,0.5458,0.0054,0.8508,0.0889,0.1482,0.0489,1
4.38,-0.3709,0.2869,-0.0957,0.5453,0.0068,0.8502,0.0889,0.1484,0.0417,1
4.4,-0.6247,-0.1898,-0.2571,0.5497,0.0099,0.8465,0.0877,0.1499,0.06,1
4.42,-0.1908,-0.5957,0.1579,0.5534,0.0034,0.8428,0.0873,0.1489,0.0678,1
4.44,-0.1153,-0.727,0.4672,0.5548,0.0001,0.8447,0.0886,0.1468,0.0743,1
4.46,-0.2244,-0.3989,0.6389,0.5538,0.0025,0.8469,0.0884,0.1469,0.0837,1
4.48,-0.2859,0.5584,0.6608,0.5523,0.0042,0.8476,0.0867,0.1485,0.0845,1
4.5,-0.0853,2.0889,0.5501,0.5525,-0.0023,0.8467,0.0849,0.1492,0.0639,1
4.52,0.0363,2.0825,0.4654,0.5498,0.001,0.845,0.0852,0.148,0.0625,1
4.54,0.0718,1.3983,0.3935,0.5463,0.0026,0.8442,0.0844,0.1485,0.0576,1
4.56,0.1642,0.3357,0.4546,0.5452,-0.0,0.8466,0.0874,0.1477,0.0613,1
4.58,0.189,-0.5234,0.6033,0.5452,-0.0035,0.849,0.0903,0.1462,0.0709,1
4.6,-0.0231,-0.5625,0.7064,0.5442,-0.0025,0.8463,0.0871,0.1455,0.0777,1
4.62,0.1946,-0.4744,0.496,0.5517,-0.0009,0.846,0.0896,0.1462,0.078,1
4.64,0.201,0.0812,0.357,0.5558,0.0,0.8461,0.0874,0.1467,0.0652,1
4.66,0.0662,0.391,0.2829,0.5561,0.0034,0.8454,0.0878,0.146,0.058,1
4.68,-0.0949,0.3759,0.3221,0.5539,0.0054,0.8429,0.0898,0.1459,0.0627,1
4.7,-0.1501,0.2,0.4999,0.5512,0.0007,0.8391,0.0891,0.1483,0.0782,1
4.72,-0.0847,-0.4799,0.3483,0.553,-0.0018,0.8472,0.0886,0.1494,0.0811,1
4.74,-0.2188,-0.1483,0.2899,0.5526,-0.0048,0.8472,0.0881,0.1452,0.0571,1
4.76,-0.2294,0.2508,0.0245,0.5503,-0.0048,0.8483,0.0898,0.1457,0.0533,1
4.78,-0.1612,0.3655,-0.282,0.5482,-0.0003,0.8489,0.0919,0.1488,0.0644,1
4.8,-0.168,0.0751,-0.3117,0.5495,0.0073,0.8449,0.0914,0.1486,0.0663,1
4.82,0.0683,-0.8443,-0.223,0.5524,-0.0012,0.8422,0.0882,0.1476,0.0745,1
4.84,-0.0428,-1.1957,-0.1465,0.5551,0.0026,0.8422,0.0876,0.1469,0.0659,1
4.86,-0.0068,-0.944,0.0774,0.5562,0.0099,0.8434,0.0875,0.1471,0.0609,1
4.88,0.1166,-0.3756,0.2771,0.5557,0.0115,0.8455,0.0884,0.1464,0.0619,1
4.9,0.0969,0.1266,0.2247,0.5539,0.0016,0.848,0.091,0.1438,0.0641,1
4.92,-0.0539,0.5315,0.1782,0.5512,0.0023,0.8511,0.0905,0.149,0.0544,1
4.94,0.1373,0.8007,0.2923,0.5472,0.0032,0.8496,0.0911,0.1483,0.0528,1
4.96,-0.0237,0.4986,0.2208,0.5458,0.002,0.8463,0.0889,0.1492,0.0679,1
4.98,-0.2575,-0.0039,0.0621,0.5474,0.0005,0.8432,0.0874,0.1509,0.0817,1
5.0,-0.1422,-0.1875,-0.0255,0.5507,0.0011,0.8428,0.0902,0.151,0.0755,1
5.02,0.019,-0.0335,-0.259,0.5495,0.0032,0.8482,0.0884,0.1497,0.0672,1
5.04,0.1241,0.3266,-0.5174,0.5524,-0.0011,0.8467,0.0903,0.1483,0.0665,1
5.06,0.3424,0.7502,-0.4678,0.5529,0.0029,0.8466,0.0891,0.149,0.0591,1
5.08,0.4738,0.9295,-0.1862,0.5534,0.0063,0.847,0.0889,0.1489,0.0605,1
5.1,0.3648,0.6718,0.1615,0.5559,0.0027,0.8461,0.0925,0.1468,0.0775,1
5.12,0.2659,0.2526,0.4233,0.5554,0.0078,0.8452,0.0887,0.1497,0.0666,1
5.14,-0.0904,0.363,0.4869,0.5533,0.0066,0.8467,0.0896,0.1498,0.0726,1
5.16,-0.2171,0.5069,0.4954,0.5508,0.0058,0.8466,0.0899,0.1492,0.0732,1
5.18,-0.2234,0.3248,0.5007,0.5493,0.0041,0.8459,0.0887,0.1483,0.0629,1
5.2,-0.2804,-0.0808,0.5786,0.5499,0.0014,0.8454,0.0869,0.1479,0.0484,1
5.22,-0.5267,0.3349,0.882,0.5547,0.0017,0.8444,0.0877,0.1494,0.0583,1
5.24,-0.5825,0.3076,0.7071,0.554,0.0016,0.8462,0.0871,0.1475,0.062,1
5.26,-0.5853,0.2305,0.4928,0.5522,0.0002,0.8459,0.0896,0.1485,0.0715,1
5.28,-0.501,0.115,0.3327,0.5505,-0.0003,0.8461,0.0908,0.1505,0.0689,1
5.3,-0.3804,0.1985,0.2199,0.5495,0.0013,0.8471,0.0901,0.1504,0.0599,1
5.32,-0.3859,1.0034,0.0475,0.549,0.0042,0.8458,0.0914,0.145,0.0818,1
5.34,-0.2955,0.6304,-0.1725,0.5496,0.0042,0.846,0.0886,0.1484,0.0709,1
5.36,-0.177,0.2452,-0.2281,0.5515,0.0036,0.8458,0.0881,0.149,0.066,1
5.38,0.0857,-0.1061,0.065,0.5514,-0.0001,0.8473,0.0889,0.1478,0.0637,1
