time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.38,-0.3583,0.9276,0.0469,0.5637,0.0267,0.8564,0.0914,0.1568,0.0663,1
0.4,-0.343,0.8212,-0.0358,0.5613,0.0238,0.8587,0.0908,0.1576,0.0778,1
0.42,-0.1696,0.0938,0.125,0.5615,0.0204,0.8611,0.0904,0.1562,0.0867,1
0.44,0.0904,-0.501,0.3738,0.564,0.0221,0.8598,0.0875,0.1547,0.0818,1
0.46,0.1908,-0.5691,0.5067,0.5619,0.0256,0.8579,0.0863,0.1557,0.0832,1
0.48,0.3211,0.5966,0.1014,0.5629,0.0294,0.8577,0.0891,0.1558,0.0818,1
0.5,0.297,-0.1514,0.4185,0.565,0.0276,0.8602,0.0899,0.1562,0.089,1
0.52,0.0714,-0.14,-0.0767,0.5661,0.0251,0.8586,0.0904,0.1592,0.0849,1
0.54,-0.0466,-0.0386,0.0479,0.5651,0.0223,0.8551,0.0921,0.1564,0.0926,1
0.56,-0.0195,0.2539,0.259,0.5668,0.0241,0.8574,0.0921,0.1529,0.093,1
0.58,0.0327,0.5941,0.2739,0.5681,0.0251,0.8604,0.0911,0.1536,0.0875,1
0.6,0.0576,0.9441,0.329,0.5651,0.0214,0.8574,0.0913,0.1567,0.0854,1
0.62,0.1781,1.7423,0.3923,0.5646,0.0249,0.8582,0.091,0.1551,0.0726,1
0.64,0.0446,0.3564,0.1529,0.5645,0.0228,0.8588,0.0893,0.1566,0.0957,1
0.66,-0.0476,0.1779,0.4013,0.563,0.0219,0.8573,0.0906,0.1555,0.07,1
0.68,0.1326,-0.1516,0.4634,0.5622,0.0253,0.8583,0.0901,0.1548,0.0718,1
0.7,0.1021,-0.4394,0.5216,0.5629,0.0259,0.8573,0.0897,0.1561,0.0881,1
0.72,-0.0738,-0.074,0.3262,0.5631,0.0253,0.858,0.0896,0.1573,0.0931,1
0.74,-0.1668,0.4943,0.0655,0.5608,0.0257,0.8604,0.0893,0.157,0.0837,1
0.76,-0.197,0.423,0.2148,0.5581,0.026,0.8594,0.0887,0.1561,0.0778,1
0.78,-0.5205,0.9581,0.2477,0.5619,0.0278,0.8574,0.0877,0.1555,0.0803,1
0.8,-0.3671,0.21,0.2764,0.5641,0.0254,0.8566,0.0916,0.1553,0.0771,1
0.82,-0.1463,-0.235,0.4234,0.5634,0.0233,0.8599,0.093,0.1574,0.0669,1
0.84,0.0627,-0.3,0.0971,0.564,0.0247,0.8647,0.0908,0.157,0.0872,1
0.86,-0.1085,0.1,0.1131,0.5639,0.022,0.8631,0.0886,0.1572,0.0832,1
0.88,-0.1975,0.5486,0.3417,0.5639,0.0187,0.8604,0.0886,0.1574,0.0784,1
0.9,-0.0825,0.5654,0.4089,0.5653,0.0208,0.8616,0.0897,0.1562,0.0959,1
0.92,-0.4238,0.1366,0.4316,0.5669,0.0257,0.8612,0.0888,0.155,0.096,1
0.94,-0.1902,-0.1718,-0.0742,0.5666,0.0241,0.8612,0.0866,0.1536,0.1003,1
0.96,-0.2125,-0.0407,0.1036,0.5664,0.0253,0.857,0.089,0.1556,0.0963,1
0.98,-0.2082,0.3477,0.4388,0.5613,0.0175,0.8563,0.0902,0.1559,0.0946,1
1.0,-0.227,-0.002,0.4412,0.5593,0.0201,0.8563,0.0897,0.1565,0.0888,1
1.02,-0.1142,-0.2844,0.3446,0.5594,0.0225,0.8593,0.0888,0.1567,0.0883,1
1.04,-0.1631,-0.0535,0.2647,0.5622,0.0209,0.861,0.0886,0.1558,0.0951,1
1.06,-0.4221,0.2639,0.1062,0.5669,0.0209,0.8582,0.0894,0.155,0.0901,1
1.08,-0.0324,0.1092,-0.1156,0.5654,0.0223,0.8598,0.0898,0.1569,0.0504,1
1.1,-0.3669,0.2912,-0.2596,0.5617,0.0207,0.86,0.0913,0.1584,0.0845,1
1.12,-0.1508,0.1057,-0.1312,0.5634,0.025,0.8564,0.0917,0.1559,0.0765,1
1.14,0.1252,-0.702,0.0066,0.5641,0.0282,0.8611,0.09,0.1571,0.1023,1
1.16,0.3608,-0.8233,0.2612,0.5659,0.0292,0.8622,0.09,0.1571,0.0888,1
1.18,0.2919,-0.638,0.4323,0.5664,0.0285,0.8622,0.0905,0.1574,0.0792,1
1.2,0.0585,-0.5408,0.4403,0.5652,0.0292,0.8621,0.0905,0.1571,0.0942,1
1.22,0.0614,-0.3128,0.4117,0.565,0.0313,0.8585,0.0907,0.1548,0.0948,1
1.24,0.0667,-0.133,0.3063,0.5642,0.0232,0.8597,0.0896,0.1593,0.0934,1
1.26,-0.1835,0.836,0.2569,0.5613,0.023,0.857,0.0934,0.1567,0.093,1
1.28,-0.312,0.4052,0.1364,0.56,0.0203,0.8613,0.0898,0.1513,0.077,1
1.3,-0.0143,0.1857,0.2782,0.5631,0.0283,0.8607,0.0888,0.153,0.0837,1
1.32,0.3915,-0.4834,0.3555,0.5644,0.0301,0.8619,0.0895,0.1563,0.0863,1
1.34,0.3467,-1.0469,0.3166,0.5658,0.0302,0.862,0.0894,0.157,0.0821,1
1.36,-0.0803,-0.7893,0.2663,0.5687,0.033,0.8586,0.088,0.1562,0.0802,1
1.38,-0.1724,-0.1493,0.2176,0.5679,0.0268,0.8574,0.0868,0.1576,0.0782,1
1.4,-0.4005,-0.0413,0.1821,0.5659,0.0224,0.8529,0.0849,0.1562,0.0754,1
1.42,-0.2009,0.0319,0.0811,0.5656,0.0248,0.8573,0.0867,0.1591,0.0807,1
1.44,-0.442,0.1929,0.0527,0.5685,0.024,0.857,0.0888,0.1564,0.0907,1
1.46,-0.3601,0.0738,0.0424,0.5664,0.0217,0.8555,0.0835,0.1569,0.0956,1
1.48,-0.1487,0.0218,-0.0111,0.5665,0.0215,0.8552,0.0831,0.159,0.0825,1
1.5,0.0131,0.0095,-0.0153,0.567,0.0241,0.8572,0.0862,0.1596,0.0736,1
1.52,0.0822,-0.4019,0.1262,0.5647,0.0271,0.8593,0.0858,0.1582,0.086,1
1.54,-0.0562,-1.2294,0.3035,0.5686,0.0281,0.8568,0.088,0.157,0.0853,1
1.56,-0.0888,0.051,0.3892,0.5662,0.0287,0.8565,0.0836,0.1576,0.0762,1
1.58,-0.175,-0.5237,0.3751,0.563,0.0262,0.8565,0.0823,0.1555,0.0941,1
1.6,-0.1902,0.2334,0.4165,0.5634,0.03,0.8564,0.0842,0.1531,0.0865,1
1.62,-0.2403,0.7108,0.5213,0.5637,0.0297,0.8602,0.0847,0.1551,0.089,1
1.64,-0.5129,0.4681,0.5359,0.5627,0.0246,0.8629,0.0857,0.1557,0.0908,1
1.66,-0.5972,-0.1344,0.3913,0.5612,0.0226,0.8615,0.0874,0.1548,0.0832,1
1.68,-0.0534,-0.622,0.2382,0.561,0.0268,0.859,0.0872,0.1576,0.0793,1
1.7,0.1951,-0.7474,0.3604,0.5647,0.0221,0.8588,0.0866,0.1582,0.0877,1
1.72,-0.4144,-0.0611,0.3673,0.5637,0.024,0.8586,0.0856,0.1594,0.0872,1
1.74,-0.3051,-0.139,0.1964,0.5653,0.031,0.8582,0.086,0.1562,0.0907,1
1.76,-0.268,-0.5953,0.1935,0.5659,0.0258,0.8587,0.0858,0.1573,0.0904,1
1.78,-0.2912,-0.5673,0.2189,0.5684,0.021,0.858,0.0866,0.157,0.0872,1
1.8,-0.2322,-0.2747,0.2987,0.5685,0.0237,0.857,0.086,0.157,0.0856,1
1.82,-0.0712,-0.0569,0.3785,0.5647,0.0286,0.8571,0.0848,0.1593,0.0858,1
1.84,0.0839,0.1216,0.302,0.5629,0.026,0.8573,0.0872,0.1601,0.0825,1
1.86,0.2609,-0.4732,0.4129,0.5654,0.0185,0.8551,0.0843,0.158,0.0735,1
1.88,0.3763,-0.6107,0.5239,0.5661,0.0251,0.8543,0.0874,0.1577,0.0877,1
1.9,0.3809,-0.2116,0.4708,0.5693,0.0246,0.8617,0.087,0.1545,0.0796,1
1.92,0.0627,-0.1972,0.3413,0.572,0.0205,0.8627,0.0884,0.1568,0.0776,1
1.94,-0.2356,0.1501,0.4024,0.5701,0.0199,0.8607,0.0883,0.1567,0.0885,1
1.96,-0.2372,0.2044,0.3926,0.568,0.0225,0.8593,0.088,0.1548,0.0886,1
1.98,-0.004,-0.3809,0.1939,0.5691,0.0234,0.8587,0.089,0.1559,0.0733,1
2.0,0.1001,-0.1391,0.3378,0.5667,0.0217,0.858,0.0876,0.1584,0.0826,1
2.02,-0.1896,-0.0454,0.3805,0.5628,0.0244,0.8543,0.084,0.1554,0.0902,1
2.04,0.0672,-0.4968,0.4801,0.5647,0.0199,0.8533,0.0837,0.1564,0.0893,1
2.06,-0.1347,-1.2092,0.6127,0.5618,0.0179,0.8604,0.0854,0.1572,0.0816,1
2.08,-0.4162,-1.6855,0.1923,0.5626,0.0205,0.865,0.0865,0.1581,0.0821,1
2.1,-0.805,-0.8748,-0.3306,0.5641,0.0205,0.8645,0.0876,0.159,0.0901,1
2.12,-0.8844,0.3009,-0.7536,0.5632,0.0148,0.863,0.0875,0.1591,0.0962,1
2.14,-0.4676,0.3417,-1.0773,0.5609,0.0096,0.863,0.0857,0.1588,0.0945,1
2.16,-0.6281,0.1381,-0.8046,0.5599,0.014,0.8584,0.087,0.1616,0.0943,1
2.18,-0.5197,-0.8523,-0.4613,0.5563,0.0105,0.8608,0.085,0.1623,0.1173,1
2.2,-0.7564,-1.2607,-0.1555,0.5575,0.011,0.8621,0.0854,0.1626,0.0978,1
2.22,-0.9065,-1.5136,-0.3178,0.5606,0.0135,0.8588,0.087,0.1621,0.109,1
2.24,-0.9248,-1.3332,-0.4645,0.5596,0.0122,0.861,0.0863,0.1628,0.1084,1
2.26,-0.7291,-0.6169,-0.3183,0.5622,0.0064,0.8632,0.0877,0.163,0.1122,1
2.28,-0.5181,-0.0798,0.0206,0.5662,0.0018,0.8635,0.0898,0.1629,0.1232,1
2.3,-0.6074,-0.4192,0.2655,0.562,0.0024,0.8671,0.0876,0.164,0.118,1
2.32,-0.7436,-0.3804,0.3233,0.5636,-0.0016,0.8661,0.0886,0.1629,0.1231,1
2.34,-0.3423,0.261,-0.0892,0.5655,0.0055,0.8566,0.0846,0.163,0.1238,1
2.36,-0.9704,0.0214,-0.3335,0.5627,0.0058,0.8608,0.0863,0.1652,0.1289,1
2.38,-0.8555,-0.2261,-0.4913,0.5668,-0.0,0.8544,0.0899,0.1638,0.1146,1
2.4,-0.1962,-0.1973,-0.6183,0.5714,-0.003,0.852,0.0898,0.1657,0.1054,1
2.42,0.0764,-0.4987,-0.7181,0.5723,-0.0035,0.8564,0.0866,0.167,0.1104,1
2.44,-0.174,-0.8278,-0.8135,0.5687,-0.004,0.8611,0.086,0.1647,0.1215,1
2.46,-0.1052,-0.1259,-0.8888,0.5629,-0.0002,0.8622,0.0904,0.1642,0.1269,1
2.48,-0.0666,-0.6514,-0.6012,0.5616,0.0163,0.8636,0.0864,0.1649,0.1233,1
2.5,0.1618,0.202,-0.4872,0.5556,0.0137,0.8614,0.0833,0.1657,0.1125,1
2.52,0.2864,-0.0318,-0.4172,0.559,0.0015,0.8596,0.0831,0.1654,0.1268,1
2.54,0.2625,0.0172,-0.114,0.56,-0.0003,0.86,0.0865,0.1629,0.1324,1
2.56,0.1007,0.0078,0.158,0.5598,0.0001,0.8598,0.0877,0.1638,0.1203,1
2.58,0.0196,-0.1127,0.1048,0.5599,0.0015,0.8588,0.0872,0.1668,0.1147,1
2.6,0.1982,0.0959,-0.3091,0.5604,0.0023,0.8599,0.0873,0.1675,0.1255,1
2.62,0.4274,0.6672,-0.7429,0.5623,-0.0062,0.8643,0.0856,0.1665,0.1204,1
2.64,-0.0912,-0.5399,-0.4836,0.5683,-0.001,0.864,0.0846,0.1671,0.1093,1
2.66,-0.3725,-0.4183,-1.0189,0.5612,0.0074,0.8665,0.0845,0.1682,0.129,1
2.68,-0.3226,-0.2184,-1.2366,0.5603,0.0052,0.8685,0.0844,0.1659,0.1279,1
2.7,0.1041,0.1922,-1.3318,0.5607,0.0071,0.8694,0.0838,0.1665,0.1137,1
2.72,0.4372,0.3816,-0.9162,0.5585,0.0068,0.8669,0.0826,0.1673,0.1075,1
2.74,0.6008,0.546,-0.0904,0.5555,0.0044,0.8626,0.0831,0.166,0.117,1
2.76,0.7491,0.6,0.5474,0.5549,0.0049,0.8621,0.0854,0.1642,0.1316,1
2.78,0.6691,-0.6996,0.5717,0.5558,0.0047,0.8683,0.0834,0.165,0.1339,1
2.8,0.3678,-0.6161,0.0649,0.5569,0.0074,0.8657,0.0839,0.1661,0.1198,1
2.82,0.1436,-0.2804,-0.4219,0.5618,0.0077,0.8641,0.0846,0.1649,0.1177,1
2.84,0.1469,0.6525,0.4214,0.5581,0.0103,0.8686,0.0855,0.165,0.1205,1
2.86,-0.2069,1.5543,0.7279,0.559,0.0087,0.8661,0.0837,0.1653,0.1136,1
2.88,-0.6845,1.6393,0.8375,0.5613,0.0087,0.8629,0.0817,0.1657,0.1149,1
2.9,-1.0207,1.1244,1.0869,0.5598,0.0095,0.8636,0.0826,0.1662,0.1203,1
2.92,-1.2072,0.7849,1.2937,0.5562,0.0046,0.8642,0.0846,0.1664,0.1148,1
2.94,-1.2191,0.4062,1.9725,0.5565,-0.0019,0.8629,0.0806,0.1668,0.1263,1
2.96,-1.4935,-0.8705,2.5633,0.556,0.0054,0.8652,0.0783,0.1645,0.1206,1
2.98,-1.5497,-1.5071,2.4956,0.5618,0.0102,0.8628,0.0804,0.1669,0.1212,1
3.0,-1.7614,-2.6784,2.1504,0.562,0.0059,0.8618,0.0804,0.1658,0.1198,1
3.02,-1.4579,-2.1509,1.7211,0.5665,0.0031,0.8615,0.0809,0.1668,0.1253,1
3.04,-0.9145,-1.4983,1.6994,0.5698,-0.0001,0.86,0.081,0.1677,0.1255,1
3.06,-0.6222,-1.6331,1.7966,0.5686,-0.0048,0.8589,0.0785,0.1669,0.1138,1
3.08,-0.6357,-1.0906,1.0851,0.5676,-0.005,0.8605,0.0746,0.1665,0.1029,1
3.1,-0.6352,0.3023,-0.2978,0.5616,0.001,0.8597,0.0743,0.1652,0.1087,1
3.12,-0.3655,-0.6185,-0.3462,0.5631,-0.0113,0.8592,0.0689,0.1664,0.1118,1
3.14,-0.5074,-1.2587,0.147,0.5615,-0.0096,0.863,0.0686,0.1668,0.0948,1
3.16,-0.4521,-2.0796,0.684,0.5629,-0.0044,0.8633,0.0687,0.1652,0.086,1
3.18,0.0281,-2.503,1.3106,0.565,-0.0023,0.861,0.0677,0.1661,0.0979,1
3.2,0.2267,-1.9992,1.6502,0.5666,-0.0011,0.8601,0.0671,0.1674,0.1107,1
3.22,-0.1001,-1.0983,1.5321,0.5672,-0.0024,0.8613,0.0677,0.1675,0.1107,1
3.24,-0.2081,-1.0627,1.3089,0.5653,-0.0097,0.8613,0.0679,0.1684,0.1083,1
3.26,0.1477,-1.7731,1.1675,0.5626,-0.0031,0.859,0.0672,0.1662,0.1019,1
3.28,0.2831,-1.8664,1.2983,0.5641,-0.0008,0.8577,0.0661,0.1652,0.0898,1
3.3,-0.0661,-1.4953,0.7867,0.564,-0.0044,0.8577,0.066,0.1662,0.1037,1
3.32,-0.3059,-0.6913,0.4195,0.5641,-0.0084,0.8594,0.0658,0.1648,0.0981,1
3.34,-0.7961,-1.1195,0.5036,0.5633,-0.006,0.8574,0.0664,0.1659,0.0878,1
3.36,-1.4952,-1.8128,0.4966,0.5627,-0.0001,0.8551,0.0656,0.1676,0.0886,1
3.38,-1.9553,-1.7632,0.0967,0.5651,0.0017,0.8561,0.0617,0.167,0.0928,1
3.4,-1.8925,-1.8411,-0.1399,0.5715,-0.0025,0.8567,0.0573,0.1665,0.0807,1
3.42,-1.8839,-1.2811,0.0255,0.5752,-0.0046,0.8563,0.0551,0.164,0.0788,1
3.44,-1.1259,-1.9112,0.7051,0.5745,-0.0008,0.8621,0.0584,0.1651,0.0799,1
3.46,-0.7639,-1.5692,1.3955,0.5736,-0.0038,0.8575,0.0566,0.1642,0.0841,1
3.48,-0.1658,-1.3853,1.4094,0.5702,-0.0069,0.8576,0.0565,0.1644,0.0971,1
3.5,0.3365,-1.3585,1.2196,0.5665,-0.0081,0.858,0.0566,0.1648,0.0992,1
3.52,0.4396,-1.2952,0.852,0.5644,-0.009,0.8558,0.0546,0.1667,0.096,1
3.54,0.2392,-1.3073,0.3769,0.5654,-0.0097,0.853,0.0519,0.1689,0.098,1
3.56,0.1138,-1.6311,0.3654,0.5688,-0.0082,0.853,0.052,0.1669,0.096,1
3.58,0.169,-1.4254,0.3195,0.5654,-0.0066,0.8551,0.0498,0.1689,0.0949,1
3.6,-0.1493,-1.4094,-0.0359,0.5682,-0.0034,0.8594,0.0543,0.1711,0.0875,1
3.62,0.1428,-1.4624,-0.3071,0.5713,-0.0083,0.8568,0.0539,0.17,0.0864,1
3.64,0.0127,-1.3555,-0.2772,0.573,-0.0077,0.8539,0.0536,0.1702,0.0914,1
3.66,0.07,-1.3901,0.0019,0.5757,-0.0093,0.8536,0.0526,0.1716,0.0966,1
3.68,0.2835,-1.3651,0.193,0.5802,-0.0071,0.8541,0.0527,0.1706,0.1007,1
3.7,0.2907,-0.9172,0.132,0.5811,-0.0,0.8516,0.0536,0.1692,0.097,1
3.72,0.369,-0.2458,0.1022,0.5732,-0.0073,0.8458,0.0511,0.1743,0.0754,1
3.74,0.6254,-0.0237,0.0711,0.5802,-0.0057,0.8468,0.0594,0.1693,0.0867,1
3.76,0.4003,1.1251,0.1431,0.5785,-0.0135,0.8472,0.0598,0.1742,0.0709,1
3.78,-0.0883,0.5466,0.2053,0.5739,-0.0097,0.8507,0.058,0.1767,0.0862,1
3.8,-0.449,0.5183,0.069,0.5709,-0.0037,0.8555,0.061,0.175,0.0957,1
3.82,-0.5243,0.7142,0.0983,0.5724,-0.0017,0.8556,0.064,0.1754,0.0988,1
3.84,-0.2759,0.9021,0.097,0.5744,-0.0042,0.8537,0.0649,0.1764,0.1001,1
3.86,0.045,1.0305,-0.0521,0.5729,-0.0089,0.8539,0.0665,0.1743,0.1013,1
3.88,-0.0576,0.6247,0.2746,0.5722,-0.0127,0.8522,0.0705,0.1725,0.1035,1
3.9,-0.2099,0.8979,0.3332,0.57,-0.0008,0.8508,0.0661,0.1728,0.1032,1
3.92,-0.0252,0.752,0.2443,0.572,0.0014,0.8521,0.0707,0.1746,0.1082,1
3.94,0.387,0.2723,0.8192,0.574,-0.0075,0.8518,0.0748,0.1751,0.1086,1
3.96,0.141,0.5448,1.4037,0.5802,-0.0062,0.852,0.0779,0.1751,0.088,1
3.98,0.0073,0.6964,1.2729,0.5833,-0.0042,0.8534,0.0795,0.175,0.0913,1
4.0,-0.0411,0.8242,0.6224,0.5799,-0.007,0.8559,0.0801,0.1745,0.1126,1
4.02,-0.3387,1.1247,0.0421,0.5725,-0.0076,0.8573,0.0811,0.1736,0.1197,1
4.04,-0.2879,0.5151,-0.4552,0.5658,0.0003,0.855,0.0837,0.1723,0.1216,1
4.06,-0.47,0.9027,-1.0926,0.5683,-0.0005,0.8534,0.0835,0.173,0.1087,1
4.08,-0.4118,1.0029,-1.0274,0.5701,-0.0033,0.8562,0.0813,0.1754,0.1265,1
4.1,0.3525,1.9998,-0.6809,0.5716,-0.0095,0.8545,0.0806,0.1755,0.1277,1
4.12,0.9328,2.175,-0.0298,0.5669,-0.0081,0.8564,0.0803,0.1731,0.1177,1
4.14,1.4615,1.9411,0.2512,0.5666,-0.0096,0.8593,0.0828,0.173,0.1046,1
4.16,2.0822,2.3719,0.1889,0.5668,-0.0131,0.8607,0.086,0.1743,0.1104,1
4.18,2.6763,3.5053,0.0266,0.56,-0.0084,0.862,0.0862,0.1741,0.1274,1
4.2,3.1447,3.963,-0.5455,0.5555,0.0014,0.8654,0.0846,0.1753,0.1043,1
4.22,3.6972,4.0745,-0.4483,0.5496,-0.0109,0.8653,0.0862,0.1806,0.1224,1
4.24,4.248,3.9085,0.1716,0.556,-0.002,0.8678,0.0835,0.1804,0.1417,1
4.26,3.6882,3.1701,0.0996,0.5594,0.0033,0.864,0.0808,0.1786,0.1158,1
4.28,2.8645,2.757,-0.1362,0.5593,0.0084,0.8592,0.0803,0.1784,0.1276,1
4.3,2.0194,2.5064,-0.4206,0.5595,0.0104,0.8585,0.0817,0.1794,0.1339,1
4.32,1.0236,2.5638,-0.8466,0.5639,0.0091,0.8602,0.0834,0.1797,0.1315,1
4.34,-0.1688,2.9819,-1.3331,0.5668,0.0078,0.862,0.0834,0.1789,0.1383,1
4.36,-1.1782,3.0707,-1.4965,0.5562,0.0076,0.8672,0.0818,0.179,0.1271,1
4.38,-1.2888,3.108,-1.3191,0.5561,-0.0029,0.8728,0.0825,0.1788,0.1612,1
4.4,-1.491,3.17,-0.683,0.5623,-0.0002,0.8679,0.0854,0.1817,0.1393,1
4.42,-1.1124,2.5003,-0.4909,0.5653,0.0026,0.8623,0.0851,0.1792,0.1361,1
4.44,-0.8257,1.4714,-0.3446,0.5581,0.008,0.8665,0.0832,0.1801,0.1471,1
4.46,-0.5439,0.5455,-0.2131,0.5507,0.0085,0.8694,0.0825,0.1808,0.1458,1
4.48,-0.4036,0.2619,-0.0479,0.5496,0.0056,0.8688,0.083,0.1809,0.134,1
4.5,-0.4882,0.6055,0.0088,0.5526,0.0052,0.8704,0.0844,0.1819,0.1287,1
4.52,-0.4399,0.7303,-0.3896,0.5531,0.0049,0.8741,0.088,0.182,0.1282,1
4.54,-0.5432,0.2922,-0.5349,0.5466,-0.0056,0.8765,0.083,0.18,0.1129,1
4.56,-0.5713,1.2851,-0.3862,0.5484,-0.0024,0.8713,0.0871,0.1821,0.1346,1
4.58,-0.454,0.7741,-0.5903,0.5528,0.0031,0.8683,0.0852,0.1836,0.134,1
4.6,-0.2083,0.8178,-0.4604,0.552,0.0067,0.866,0.0862,0.1817,0.1274,1
4.62,0.1599,0.8211,-0.3142,0.5527,0.0042,0.8681,0.0874,0.18,0.1294,1
4.64,0.3966,0.8546,-0.1933,0.5538,0.0036,0.8708,0.0881,0.1811,0.1373,1
4.66,0.4552,1.0222,0.1127,0.5536,0.0071,0.8701,0.0886,0.1826,0.1405,1
4.68,0.6484,0.4623,0.5264,0.5573,0.0038,0.8706,0.0867,0.1813,0.1368,1
4.7,0.5609,-0.4557,0.4803,0.5544,0.0056,0.8744,0.0829,0.1827,0.1425,1
4.72,0.2913,0.136,0.3801,0.5534,0.0065,0.8695,0.0862,0.179,0.1411,1
4.74,0.4023,0.1917,0.2496,0.553,0.0047,0.8699,0.0886,0.1795,0.1379,1
4.76,0.0715,0.2191,0.097,0.5604,0.0082,0.8688,0.0868,0.1816,0.1293,1
4.78,-0.0248,0.3405,0.0903,0.562,0.0115,0.8661,0.0864,0.1823,0.1298,1
4.8,0.1755,0.0275,0.1168,0.558,0.0132,0.8632,0.0881,0.182,0.1313,1
4.82,0.4496,-0.899,0.4655,0.555,0.0126,0.8652,0.088,0.1815,0.1226,1
4.84,0.6933,-1.4337,1.5515,0.554,0.0081,0.8735,0.0853,0.1804,0.1139,1
4.86,0.0229,0.093,1.6902,0.5571,0.0091,0.8636,0.0878,0.1834,0.1294,1
4.88,-0.0906,0.1681,1.2117,0.5502,0.0054,0.8676,0.0862,0.1799,0.1327,1
4.9,-0.6074,-0.0088,0.9737,0.5511,0.0036,0.8706,0.0881,0.182,0.1332,1
4.92,-0.6466,-0.1552,0.5541,0.5529,0.007,0.87,0.0874,0.1801,0.1289,1
4.94,-0.5572,-0.2939,0.5507,0.5557,0.0047,0.8703,0.0856,0.1796,0.1372,1
4.96,-0.1975,-0.2538,1.0423,0.5562,0.0003,0.8689,0.0862,0.1787,0.144,1
4.98,0.206,-0.0294,1.5311,0.5545,0.0009,0.8662,0.0876,0.1767,0.1451,1
5.0,0.0125,0.0088,1.4697,0.5555,0.005,0.8687,0.0855,0.1776,0.1502,1
5.02,-0.1892,-0.4688,0.9217,0.5574,0.0049,0.8728,0.0865,0.1777,0.1243,1
5.04,-0.3655,-0.1174,1.3191,0.5542,-0.0009,0.8667,0.0882,0.1773,0.1541,1
5.06,-0.3117,-0.0496,1.2388,0.5579,-0.0,0.869,0.0883,0.1788,0.1386,1
5.08,-0.1148,-0.2889,1.2116,0.5534,0.0028,0.8689,0.0847,0.1781,0.1303,1
5.1,-0.032,-0.2116,1.0255,0.552,0.0038,0.8697,0.085,0.1782,0.1302,1
5.12,-0.22,-0.0398,0.8451,0.5533,0.0007,0.8696,0.0872,0.1804,0.1344,1
5.14,-0.4801,-0.1673,0.6815,0.5543,-0.0028,0.8682,0.0868,0.1814,0.1375,1
5.16,-0.4059,-0.6005,0.4846,0.555,-0.0011,0.8671,0.0845,0.179,0.1373,1
5.18,0.0784,-1.051,0.7532,0.553,0.0019,0.8636,0.0873,0.181,0.1397,1
5.2,0.0373,-1.2858,0.7163,0.553,0.0006,0.8708,0.0868,0.1791,0.1335,1
5.22,-0.2699,-1.0616,0.6107,0.5567,-0.0015,0.8714,0.0875,0.1779,0.1426,1
5.24,-0.1099,-0.2215,0.4942,0.5615,0.0037,0.8701,0.086,0.179,0.1543,1
5.26,0.0289,-0.0772,0.2437,0.5588,-0.0006,0.8702,0.0824,0.179,0.1442,1
5.28,0.1233,-0.3895,0.0645,0.5577,-0.0016,0.8702,0.0832,0.1796,0.1383,1
5.3,0.1507,-0.3101,-0.0287,0.5594,0.0023,0.8684,0.0864,0.1796,0.14,1
5.32,0.0779,0.1314,-0.0429,0.5569,0.0022,0.867,0.0863,0.1778,0.1337,1
5.34,0.0853,-0.1746,0.2875,0.5524,0.0043,0.872,0.0865,0.1793,0.1334,1
5.36,-0.1062,0.5094,0.2542,0.5529,0.003,0.8692,0.0842,0.1825,0.1531,1
