time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.32,-0.6618,0.9848,0.1772,0.4928,-0.0,0.8302,0.1079,0.1442,0.1569,1
1.34,-0.4296,0.7043,0.0575,0.4947,-0.0072,0.8311,0.1048,0.1447,0.1502,1
1.36,-0.3288,0.3342,0.2454,0.4947,-0.0109,0.8334,0.1037,0.1448,0.1646,1
1.38,-0.1834,0.497,0.4119,0.491,-0.0074,0.8336,0.1038,0.1457,0.1534,1
1.4,0.0388,0.1292,0.3286,0.4898,-0.0062,0.8298,0.1073,0.1433,0.1747,1
1.42,-0.1267,0.0816,0.167,0.4892,-0.0025,0.8295,0.1053,0.143,0.165,1
1.44,-0.116,0.4135,0.2273,0.4856,-0.0047,0.8305,0.1053,0.144,0.1474,1
1.46,-0.0371,0.3324,0.2464,0.4846,-0.0082,0.8303,0.1058,0.1431,0.1511,1
1.48,-0.0121,0.5761,0.2497,0.486,-0.0076,0.8301,0.1058,0.1419,0.1567,1
1.5,-0.114,0.9314,0.31,0.4859,-0.005,0.8309,0.1069,0.1428,0.1507,1
1.52,-0.4326,0.0175,0.2347,0.4875,-0.0054,0.832,0.1073,0.1434,0.1554,1
1.54,-0.4521,-0.0242,0.2931,0.4927,-0.0099,0.8338,0.1054,0.1421,0.1594,1
1.56,-0.4733,-0.2086,0.3097,0.4936,-0.006,0.8263,0.1056,0.1437,0.1487,1
1.58,-0.4939,-0.2103,0.4448,0.4928,-0.0052,0.8311,0.1041,0.1435,0.1722,1
1.6,-0.5323,0.3909,0.5006,0.4929,-0.0035,0.8298,0.1085,0.1426,0.1533,1
1.62,-0.3609,-0.1527,0.506,0.4958,-0.0064,0.8305,0.1056,0.1431,0.1541,1
1.64,-0.5234,0.4487,0.5607,0.4958,-0.0043,0.8281,0.1045,0.1415,0.1347,1
1.66,-0.5704,0.4453,0.4941,0.4935,-0.0066,0.8292,0.1031,0.1424,0.1418,1
1.68,-0.6423,0.0634,0.4302,0.493,-0.008,0.8296,0.1038,0.1423,0.1502,1
1.7,-0.6525,-0.2597,0.4977,0.4938,-0.006,0.8291,0.1054,0.1426,0.1543,1
1.72,-0.4024,-0.4164,0.5583,0.4948,-0.0053,0.8288,0.1051,0.1432,0.1625,1
1.74,-0.1916,-0.1075,0.5219,0.4939,-0.0082,0.828,0.1051,0.1419,0.1613,1
1.76,-0.325,0.3907,0.5912,0.4871,-0.0104,0.8298,0.1077,0.1453,0.1553,1
1.78,-0.1378,0.3311,0.5015,0.4902,-0.0033,0.8283,0.1074,0.1449,0.1557,1
1.8,-0.2924,0.2767,0.6371,0.4902,0.0008,0.835,0.1052,0.1444,0.1578,1
1.82,-0.2991,0.4657,0.6934,0.4913,-0.0042,0.8316,0.1072,0.1441,0.1515,1
1.84,-0.3939,0.4149,0.5654,0.4868,-0.008,0.8315,0.1056,0.1432,0.1522,1
1.86,-0.7232,-0.0179,0.5638,0.4899,0.0094,0.8312,0.1042,0.1427,0.088,1
1.88,-0.9781,-0.1084,0.513,0.4911,0.0139,0.8325,0.1028,0.1405,0.0684,1
1.9,-0.56,0.3418,0.4999,0.4921,0.012,0.8303,0.1027,0.1401,0.0599,1
1.92,-0.2349,0.5923,0.3793,0.4923,0.0103,0.8291,0.1028,0.1417,0.0613,1
1.94,-0.3496,0.4831,0.103,0.4903,0.0113,0.83,0.1027,0.1425,0.0723,1
1.96,-0.1564,0.2785,0.0447,0.4881,0.0159,0.8304,0.1026,0.1414,0.069,1
1.98,0.4313,-0.1949,0.464,0.4877,0.0159,0.8344,0.1014,0.1404,0.0648,1
2.0,0.4792,-0.1284,0.7959,0.4887,0.012,0.8346,0.1027,0.1409,0.0593,1
2.02,0.0727,0.3741,0.6436,0.4887,0.0121,0.8348,0.1045,0.1417,0.0681,1
2.04,-0.5266,0.5935,0.2683,0.4861,0.0224,0.8286,0.1061,0.1417,0.068,1
2.06,-0.4715,-0.1383,-0.2449,0.4826,0.0136,0.8289,0.1028,0.1413,0.0647,1
2.08,-0.1196,0.1356,-0.3102,0.4846,0.0108,0.8346,0.1014,0.1402,0.0801,1
2.1,-0.1519,0.3119,-0.1896,0.4893,0.0129,0.832,0.1021,0.1425,0.0789,1
2.12,-0.0476,0.3315,0.1168,0.4887,0.0159,0.8273,0.1033,0.1417,0.0699,1
2.14,-0.0032,0.0606,0.1728,0.4896,0.0166,0.8309,0.1039,0.141,0.0657,1
2.16,-0.1695,-0.1455,0.0848,0.4913,0.0193,0.8355,0.1029,0.143,0.0535,1
2.18,-0.3501,0.0315,0.1938,0.4887,0.0217,0.8347,0.1022,0.143,0.0445,1
2.2,-0.3593,0.0091,0.4021,0.488,0.0178,0.8352,0.1042,0.1398,0.0609,1
2.22,-0.1204,-0.5898,0.5809,0.4939,0.0194,0.8339,0.1045,0.1408,0.0545,1
2.24,-0.4705,-0.2326,0.2329,0.4896,0.0144,0.8295,0.1029,0.14,0.0288,1
2.26,-0.9404,-0.374,-0.0305,0.489,0.0112,0.8285,0.102,0.1418,0.0698,1
2.28,-0.5775,-0.0199,0.1246,0.4905,0.012,0.8296,0.1022,0.1423,0.0645,1
2.3,-0.321,0.8388,-0.093,0.4928,0.0126,0.8227,0.1032,0.1401,0.0607,1
2.32,-0.3331,0.9447,-0.0703,0.4914,0.015,0.8227,0.1034,0.1404,0.051,1
2.34,-0.2336,0.2471,-0.1351,0.4918,0.0147,0.8262,0.1028,0.1428,0.0536,1
2.36,-0.2758,-0.4307,-0.0904,0.4942,0.0118,0.832,0.1036,0.142,0.0604,1
2.38,-0.3002,-0.2344,0.1918,0.4899,0.016,0.8377,0.1033,0.1404,0.0726,1
2.4,-0.181,0.1723,0.5337,0.4845,0.0225,0.8384,0.1019,0.1412,0.0766,1
2.42,-0.1061,0.1213,0.738,0.4866,0.0207,0.8328,0.1018,0.1427,0.0729,1
2.44,-0.1896,0.2676,0.7238,0.487,0.0176,0.8275,0.1018,0.1425,0.0814,1
2.46,-0.5442,-0.3231,0.4944,0.4878,0.0154,0.8285,0.1019,0.1422,0.0454,1
2.48,-0.161,-0.6045,0.8524,0.4888,0.0204,0.8308,0.1031,0.1415,0.0554,1
2.5,-0.3152,-0.5814,1.0399,0.4934,0.0265,0.8269,0.1017,0.1392,0.052,1
2.52,-0.4086,0.003,0.8244,0.497,0.0229,0.8269,0.1055,0.1435,0.0653,1
2.54,-0.6868,-0.0885,-0.0653,0.4932,0.0163,0.8304,0.1039,0.1426,0.0801,1
2.56,-0.7236,-0.4022,-0.1142,0.4883,0.0062,0.8344,0.1025,0.143,0.0551,1
2.58,-0.7075,-0.1172,0.0037,0.4864,0.0074,0.8343,0.1004,0.1423,0.0592,1
2.6,-0.3903,0.3392,0.1271,0.4864,0.0098,0.8304,0.1001,0.1414,0.0635,1
2.62,-0.2479,0.0502,0.1481,0.4884,0.0118,0.8278,0.103,0.1415,0.0601,1
2.64,-0.3876,-0.5401,-0.0064,0.4902,0.0148,0.83,0.1047,0.142,0.0685,1
2.66,-0.288,-0.5663,-0.0482,0.4876,0.0143,0.8329,0.1016,0.1424,0.0777,1
2.68,-0.2326,-0.7602,0.2161,0.4859,0.0159,0.831,0.0997,0.1431,0.0702,1
2.7,-0.0594,-0.9173,0.5483,0.4939,0.0226,0.828,0.1023,0.1425,0.0481,1
2.72,-0.0164,-0.1,0.5211,0.4912,0.0167,0.8237,0.1007,0.1414,0.0673,1
2.74,-0.288,0.1486,0.5173,0.4903,0.0122,0.8293,0.1018,0.1423,0.0,1
2.76,-0.4003,0.3631,0.5125,0.4904,0.0107,0.8326,0.1035,0.1402,0.0,1
2.78,-0.558,0.6483,0.4867,0.4905,0.0163,0.8274,0.1044,0.141,0.0,1
2.8,-0.5901,0.7466,0.3578,0.4902,0.0166,0.8243,0.1046,0.1395,0.006,1
2.82,-0.6284,0.1422,-0.1484,0.492,0.0149,0.8281,0.1038,0.1402,0.0075,1
2.84,-0.6072,-0.4994,-0.3088,0.4932,0.0129,0.834,0.1041,0.1413,0.0,1
2.86,-0.2611,-0.6857,0.215,0.494,0.0127,0.8332,0.1039,0.1417,0.0213,1
2.88,0.2001,-0.5715,0.7538,0.4966,0.0119,0.8266,0.1017,0.1419,0.0603,1
2.9,0.2366,-0.5639,0.6712,0.4991,0.0085,0.8223,0.1005,0.1418,0.0533,1
2.92,-0.1095,-0.7458,0.2467,0.4959,0.013,0.8213,0.102,0.1425,0.05,1
2.94,-0.6529,0.4006,-0.0305,0.4862,0.0226,0.8284,0.1029,0.1408,0.0665,1
2.96,-0.4794,0.4894,-0.0005,0.4834,0.0178,0.835,0.1036,0.1413,0.0592,1
2.98,-0.3015,0.0782,0.6306,0.485,0.0122,0.832,0.1018,0.1422,0.0668,1
3.0,-0.207,0.015,0.795,0.49,0.0123,0.8297,0.1016,0.1412,0.0648,1
3.02,-0.611,0.1747,0.4444,0.4867,0.0125,0.832,0.1028,0.1416,0.0724,1
3.04,-0.6162,-0.045,0.2231,0.4865,0.0161,0.8333,0.1027,0.1421,0.0612,1
3.06,-0.4311,-0.0604,0.1986,0.4893,0.0174,0.8325,0.1015,0.1417,0.0725,1
3.08,-0.3151,-0.0146,0.1192,0.4901,0.0146,0.8306,0.1008,0.141,0.0715,1
3.1,-0.2969,-0.0399,0.0939,0.4898,0.0129,0.8302,0.1009,0.1408,0.055,1
3.12,-0.2611,0.0733,0.2102,0.49,0.0144,0.8308,0.1012,0.1412,0.057,1
3.14,-0.0712,0.1522,0.2701,0.4886,0.0157,0.8304,0.1019,0.1425,0.0642,1
3.16,0.1878,-0.1302,0.2855,0.4881,0.0166,0.832,0.1036,0.144,0.0497,1
3.18,0.1402,0.0571,0.2075,0.492,0.0188,0.8268,0.1061,0.1403,0.0618,1
3.2,-0.3778,-0.3281,0.2419,0.4972,0.0237,0.825,0.1038,0.1415,0.0594,1
3.22,0.0282,-0.5592,0.3343,0.4934,0.0208,0.828,0.103,0.1421,0.0594,1
3.24,-0.1134,-0.496,0.4947,0.4903,0.015,0.8345,0.1025,0.1404,0.0793,1
3.26,-0.0217,0.3147,0.6034,0.4917,0.0152,0.8267,0.1032,0.141,0.0522,1
3.28,0.0046,0.661,0.571,0.4925,0.0165,0.8238,0.1014,0.1417,0.0773,1
3.3,-0.164,0.0435,0.5426,0.4919,0.0136,0.8268,0.1034,0.1412,0.0795,1
3.32,-0.6869,-0.7842,0.3899,0.4877,0.0175,0.832,0.1042,0.1413,0.0806,1
3.34,-0.7274,-1.1913,0.4144,0.485,0.0178,0.8378,0.1031,0.1419,0.0859,1
3.36,-0.1895,-0.9394,0.6363,0.4895,0.0109,0.8395,0.1037,0.1424,0.0806,1
3.38,-0.0162,-0.0702,0.613,0.4956,0.0122,0.8341,0.1043,0.1428,0.0725,1
3.4,-0.0375,0.6186,0.4277,0.4944,0.0174,0.8281,0.1031,0.1426,0.0571,1
3.42,0.1258,-0.0162,0.31,0.49,0.0164,0.8276,0.1024,0.1423,0.061,1
3.44,-0.4377,-1.1188,0.5009,0.4902,0.0135,0.8308,0.1013,0.1407,0.0656,1
3.46,-0.6297,-0.0598,0.8317,0.4933,0.019,0.8319,0.1051,0.1403,0.0923,1
3.48,-0.7942,0.3483,0.6544,0.4983,0.0145,0.8226,0.1029,0.141,0.0747,1
3.5,-0.8249,0.2412,0.478,0.4935,0.01,0.8281,0.1039,0.141,0.0749,1
3.52,-0.8907,0.1869,0.6225,0.4902,0.0137,0.8294,0.1033,0.1417,0.0654,1
3.54,-0.756,0.1045,0.7651,0.4902,0.0175,0.8291,0.104,0.1421,0.0508,1
3.56,-0.5478,0.2431,0.7347,0.4907,0.014,0.8259,0.1038,0.142,0.0508,1
3.58,-0.3591,0.3813,0.3212,0.4918,0.015,0.8231,0.104,0.1406,0.0591,1
3.6,-0.2301,0.1153,-0.0433,0.4919,0.018,0.8259,0.1026,0.1389,0.0661,1
3.62,-0.3026,-0.497,0.0082,0.4914,0.0157,0.8339,0.1001,0.1396,0.0691,1
3.64,-0.5023,-0.6398,0.1776,0.4933,0.0167,0.8382,0.1023,0.1416,0.07,1
3.66,-0.387,0.3623,0.6261,0.4941,0.0157,0.8285,0.1028,0.1399,0.0806,1
3.68,-0.3826,0.1547,0.6084,0.4952,0.0126,0.8257,0.1019,0.1406,0.057,1
3.7,-0.613,0.1686,0.3937,0.4962,0.0094,0.8255,0.0996,0.1405,0.0767,1
3.72,-0.4899,0.4091,0.3229,0.4889,0.0151,0.8264,0.1005,0.1405,0.0743,1
3.74,-0.1342,0.2076,0.1331,0.4901,0.0078,0.8254,0.1018,0.1421,0.0747,1
3.76,-0.0281,-0.0741,0.1162,0.4914,0.0073,0.83,0.1031,0.1405,0.057,1
3.78,0.0935,0.0214,0.1447,0.4924,0.0063,0.8338,0.1016,0.1398,0.0639,1
3.8,0.1323,0.1357,0.0092,0.4915,0.0092,0.8358,0.1024,0.1406,0.0684,1
3.82,0.1442,0.0229,-0.1279,0.4911,0.0167,0.8368,0.1056,0.1411,0.061,1
3.84,0.1726,0.1916,-0.1995,0.4935,0.016,0.8326,0.1053,0.1414,0.0548,1
3.86,0.0337,0.509,-0.1643,0.4972,0.0127,0.8274,0.1028,0.1428,0.0554,1
3.88,-0.3273,1.1311,-0.026,0.4955,0.0181,0.8282,0.1023,0.1434,0.0566,1
3.9,-0.6099,2.4529,0.0041,0.4848,0.0181,0.8302,0.1018,0.141,0.0541,1
3.92,-0.7393,1.0647,0.0136,0.4783,0.0156,0.8316,0.1035,0.1407,0.0508,1
3.94,-0.8049,-1.3732,0.0325,0.4847,0.0091,0.8301,0.1021,0.1406,0.0544,1
3.96,-0.8023,-2.3276,-0.1567,0.4925,0.0079,0.8261,0.1018,0.142,0.0605,1
3.98,-0.5748,-2.227,-0.1413,0.4991,0.0055,0.8297,0.104,0.1402,0.0619,1
4.0,-0.4156,-1.2553,0.0006,0.4926,0.011,0.83,0.1042,0.1423,0.0801,1
4.02,-0.3726,-0.4065,0.0289,0.4897,0.0129,0.8317,0.1032,0.1412,0.0642,1
4.04,-0.0496,-0.0747,0.3647,0.493,0.0098,0.8271,0.1032,0.1417,0.0517,1
4.06,0.128,0.0521,0.4391,0.4954,0.0096,0.8245,0.1029,0.1416,0.0474,1
4.08,0.1159,0.5421,0.3877,0.4924,0.0148,0.8243,0.103,0.1407,0.0625,1
4.1,0.1547,0.7554,0.359,0.4876,0.0186,0.8244,0.1029,0.1417,0.0728,1
4.12,0.2254,0.3926,0.3492,0.4908,0.015,0.8248,0.1035,0.1416,0.0717,1
4.14,0.1054,0.2746,0.4099,0.4981,0.0104,0.825,0.1043,0.1385,0.0703,1
4.16,-0.1112,0.3141,0.3543,0.4942,0.0129,0.8251,0.1027,0.1386,0.0527,1
4.18,-0.0827,-0.6146,0.0195,0.4946,0.0149,0.825,0.1041,0.1394,0.0586,1
4.2,-0.4776,-1.5797,-0.2492,0.4947,0.0253,0.8332,0.1044,0.1398,0.0688,1
4.22,-0.338,-0.9101,-0.0367,0.4957,0.0207,0.8283,0.1022,0.1397,0.0584,1
4.24,-0.3129,0.2266,-0.0102,0.4957,0.0176,0.8247,0.1015,0.1402,0.048,1
4.26,-0.5048,0.1298,0.2306,0.4943,0.0155,0.8252,0.1047,0.1436,0.0603,1
4.28,-0.7971,-0.0998,0.2533,0.493,0.0164,0.8274,0.1051,0.1401,0.0579,1
4.3,-0.6125,-0.2462,0.3729,0.4915,0.017,0.8293,0.104,0.1392,0.053,1
4.32,-0.365,-0.3472,0.2593,0.496,0.0131,0.8291,0.1031,0.1414,0.075,1
4.34,0.0343,0.6998,0.0526,0.5002,0.01,0.824,0.104,0.1405,0.0609,1
4.36,0.0609,1.3976,0.0501,0.4941,0.0152,0.8243,0.1036,0.1386,0.0431,1
4.38,-0.0087,0.5716,0.2771,0.4859,0.0197,0.832,0.1022,0.1395,0.0668,1
4.4,0.2029,-0.447,0.6012,0.4858,0.0156,0.8378,0.1024,0.1412,0.0754,1
4.42,-0.0136,-0.4527,0.7744,0.4888,0.0145,0.8378,0.1027,0.1408,0.0474,1
4.44,-0.1437,0.2778,0.5107,0.4936,0.0176,0.8288,0.1029,0.1408,0.0686,1
4.46,-0.2965,0.4708,0.4152,0.4893,0.0135,0.8258,0.0995,0.1402,0.049,1
4.48,-0.3912,1.0547,0.3603,0.4916,0.0088,0.8192,0.1026,0.1409,0.0565,1
4.5,-0.1495,0.8077,0.3283,0.4909,0.0092,0.8211,0.1034,0.1416,0.0778,1
4.52,-0.3551,-0.4887,0.3265,0.4922,0.0024,0.8273,0.1037,0.1416,0.0717,1
4.54,-0.3545,-0.6647,0.1588,0.4945,0.0102,0.833,0.1051,0.142,0.0751,1
4.56,-0.2577,0.2567,0.0047,0.4949,0.0114,0.8339,0.1039,0.1407,0.0704,1
4.58,-0.0894,0.6253,-0.131,0.4934,0.0139,0.8327,0.1039,0.1422,0.0662,1
4.6,-0.2051,0.8136,0.0332,0.4953,0.0129,0.8278,0.1037,0.1422,0.0777,1
4.62,-0.4388,0.6304,0.1729,0.4957,0.0119,0.8215,0.1022,0.1426,0.071,1
4.64,-0.4687,0.1242,0.1421,0.495,0.0112,0.8209,0.1014,0.1427,0.0573,1
4.66,-0.3735,0.2916,0.0216,0.4959,0.0117,0.8258,0.101,0.1419,0.0614,1
4.68,-0.337,1.1538,-0.0386,0.496,0.015,0.8293,0.1014,0.1419,0.0661,1
4.7,-0.3375,1.3588,0.0834,0.4948,0.0153,0.8306,0.1045,0.1404,0.0661,1
4.72,-0.5782,1.1086,-0.2433,0.4917,0.0159,0.8336,0.1051,0.1411,0.0746,1
4.74,-1.1166,0.6626,-0.4508,0.4887,0.0143,0.8321,0.1021,0.1394,0.0848,1
4.76,-1.6542,0.2352,-0.3305,0.4897,0.0174,0.832,0.0991,0.1391,0.0824,1
4.78,-1.6631,0.8411,-0.3536,0.4914,0.0134,0.8249,0.0972,0.1371,0.072,1
4.8,-1.5648,0.9074,-0.1427,0.4909,0.017,0.8212,0.0926,0.1413,0.0923,1
4.82,-1.6849,0.2408,0.3186,0.4928,0.0128,0.8266,0.0907,0.1416,0.0585,1
4.84,-1.1541,-0.2227,0.8022,0.4884,0.0149,0.8305,0.0935,0.14,0.0624,1
4.86,-0.7176,-0.3056,0.928,0.4897,0.015,0.8294,0.0915,0.139,0.0544,1
4.88,-0.5733,-0.2052,0.7392,0.4914,0.0095,0.827,0.0916,0.1375,0.0501,1
4.9,-0.7886,-0.1687,0.5281,0.4929,0.0105,0.8288,0.0935,0.1389,0.0556,1
4.92,-1.098,0.2142,0.5118,0.491,0.0154,0.832,0.0935,0.1398,0.0721,1
4.94,-1.3476,0.3646,0.5865,0.4893,0.0149,0.8307,0.092,0.1393,0.0775,1
4.96,-1.5973,-0.14,0.6566,0.4915,0.0134,0.8273,0.0903,0.1392,0.0647,1
4.98,-1.5801,-0.1957,0.8293,0.4898,0.0133,0.8274,0.0898,0.1369,0.068,1
5.0,-1.213,-0.629,0.8897,0.4917,0.0051,0.8284,0.0919,0.1392,0.0549,1
5.02,-0.9132,-0.7903,0.8372,0.4959,0.0067,0.8256,0.094,0.139,0.0394,1
5.04,-0.88,-0.113,0.7343,0.4965,0.0084,0.8201,0.0895,0.1393,0.0067,1
5.06,-0.8289,-0.4275,0.6754,0.4991,0.011,0.8283,0.0886,0.1398,0.0019,1
5.08,-0.4171,-0.5928,0.7274,0.4957,0.0099,0.8283,0.0796,0.1422,0.0242,1
5.1,-0.2783,-0.6441,0.7325,0.4966,0.0128,0.8283,0.0796,0.1411,0.0042,1
5.12,0.2227,-0.8805,0.8787,0.4967,0.0116,0.8253,0.0783,0.1404,0.0046,1
5.14,0.6393,-1.2022,1.0543,0.4958,0.0142,0.825,0.079,0.141,0.0,1
5.16,1.2678,-1.1915,0.9627,0.4969,0.0152,0.8219,0.0827,0.1411,0.0051,1
5.18,1.6532,-0.9413,0.782,0.4991,0.0072,0.8175,0.0871,0.1411,0.0094,1
5.2,2.0001,-1.0598,0.6948,0.4973,-0.0007,0.8188,0.0884,0.1416,0.0114,1
5.22,1.8741,-1.0249,0.8598,0.4945,0.0039,0.8241,0.0861,0.1423,0.0175,1
5.24,1.3963,-0.9241,0.9825,0.4943,0.0141,0.8265,0.0844,0.1422,0.0146,1
5.26,1.3196,-1.5425,0.6695,0.4956,0.0164,0.8263,0.0854,0.1413,0.0119,1
5.28,0.5651,-1.4531,0.2795,0.5001,0.0154,0.8274,0.0858,0.14,0.0166,1
5.3,-0.3367,-0.3263,-0.1459,0.4995,0.0167,0.8271,0.0868,0.1397,0.0231,1
5.32,-0.3922,0.0347,0.0183,0.4966,0.0163,0.8304,0.0894,0.141,0.0,1
5.34,-1.0766,0.2364,0.1086,0.4942,0.0147,0.8309,0.0876,0.142,0.0008,1
5.36,-1.1976,0.7109,0.0008,0.4915,0.0091,0.827,0.0879,0.1411,0.0106,1
