time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.88,-0.0686,0.4551,0.1566,0.5706,-0.0083,0.8452,0.091,0.144,0.1592,1
0.9,-0.0392,0.2295,-0.0718,0.568,-0.0077,0.847,0.0907,0.1442,0.1627,1
0.92,0.0596,-0.2003,-0.1132,0.563,-0.0024,0.8459,0.0924,0.1456,0.1424,1
0.94,0.4796,0.6722,0.124,0.5645,0.0007,0.8461,0.0919,0.1462,0.1591,1
0.96,0.1735,1.0659,0.1774,0.5687,-0.0011,0.8483,0.0916,0.1447,0.1688,1
0.98,-0.3264,1.3233,0.2069,0.5649,-0.0032,0.8494,0.09,0.1465,0.1363,1
1.0,-0.1661,0.7178,0.2276,0.5641,-0.0036,0.8494,0.0906,0.1459,0.1548,1
1.02,-0.1657,0.5185,0.108,0.5653,-0.0066,0.8485,0.0916,0.145,0.1439,1
1.04,-0.1478,0.7231,0.1978,0.5661,-0.0048,0.8488,0.0909,0.1451,0.1549,1
1.06,-0.2968,0.4778,0.279,0.5631,-0.0065,0.8491,0.09,0.1439,0.1588,1
1.08,-0.4042,0.5537,0.2761,0.5663,-0.0068,0.8461,0.0926,0.1438,0.1599,1
1.1,-0.2741,0.412,0.2633,0.5688,-0.0056,0.8438,0.0946,0.1459,0.1601,1
1.12,-0.2407,0.4222,0.3244,0.5668,-0.0015,0.8449,0.0933,0.1471,0.1511,1
1.14,-0.5594,1.0127,0.295,0.5642,-0.001,0.8469,0.0918,0.1455,0.1509,1
1.16,-0.6311,1.2748,0.1572,0.5652,-0.0061,0.8486,0.0918,0.1444,0.1551,1
1.18,-0.2608,0.7111,0.1128,0.5668,-0.0083,0.8503,0.0912,0.146,0.1489,1
1.2,-0.027,0.4201,0.2256,0.5643,-0.0059,0.8507,0.0899,0.1473,0.1473,1
1.22,0.301,0.6047,0.4125,0.5629,-0.0053,0.8501,0.0913,0.1463,0.1472,1
1.24,0.2985,0.0504,0.3742,0.5617,-0.0067,0.8476,0.0943,0.1432,0.1567,1
1.26,0.211,0.4885,0.269,0.5594,-0.0085,0.8476,0.0921,0.1466,0.143,1
1.28,0.0187,0.8602,0.1056,0.5545,-0.0083,0.8494,0.0939,0.1439,0.1696,1
1.3,-0.3575,0.4048,-0.0044,0.5592,-0.0067,0.8456,0.0933,0.1459,0.1516,1
1.32,-0.1029,1.9911,0.2025,0.5574,-0.0014,0.8503,0.0937,0.1447,0.1595,1
1.34,-0.3726,1.3136,0.2099,0.556,-0.0069,0.8498,0.0909,0.1465,0.154,1
1.36,-0.3229,0.0882,0.3936,0.5618,-0.0008,0.8518,0.0921,0.1459,0.1427,1
1.38,-0.1705,-0.1969,0.3346,0.5633,-0.0033,0.8482,0.092,0.1427,0.1577,1
1.4,-0.5147,-0.6007,0.4459,0.5651,-0.0048,0.8477,0.0918,0.1445,0.1521,1
1.42,-0.4842,-0.0081,0.5785,0.5669,-0.0022,0.8476,0.0929,0.1427,0.1488,1
1.44,-0.2843,0.0476,0.6087,0.5673,-0.0021,0.8481,0.0925,0.1429,0.1457,1
1.46,-0.417,0.247,0.5799,0.568,-0.0037,0.8474,0.0916,0.1442,0.1478,1
1.48,-0.7011,0.8043,0.5174,0.5671,-0.0042,0.8467,0.0928,0.1444,0.1586,1
1.5,-0.8352,0.1133,0.3922,0.5635,-0.0049,0.8479,0.093,0.1464,0.1566,1
1.52,-0.6708,-0.6743,0.2732,0.5637,-0.0048,0.8467,0.0917,0.1452,0.1472,1
1.54,-0.3199,-0.7381,0.4359,0.5682,-0.0044,0.8465,0.0936,0.1436,0.1553,1
1.56,-0.3516,0.0757,0.7277,0.5678,-0.01,0.8464,0.0939,0.1455,0.1673,1
1.58,-0.0489,1.2157,0.6239,0.5588,-0.013,0.8489,0.0951,0.1487,0.1525,1
1.6,-0.0111,0.3019,0.5478,0.5592,-0.0072,0.8474,0.0911,0.1443,0.1439,1
1.62,-0.0287,0.2143,0.9013,0.5647,-0.0058,0.8514,0.0958,0.1432,0.152,1
1.64,-0.6102,0.8056,0.745,0.5607,-0.0064,0.8499,0.0943,0.1452,0.1597,1
1.66,-0.2085,0.7054,0.643,0.5565,-0.0001,0.8507,0.0931,0.1444,0.1562,1
1.68,-0.5777,-0.2867,0.5167,0.5621,0.012,0.8501,0.0913,0.1445,0.0929,1
1.7,-0.6872,-0.0223,0.5125,0.561,0.0173,0.8506,0.0888,0.1424,0.0747,1
1.72,-0.2711,0.668,0.5445,0.5639,0.012,0.8487,0.0896,0.142,0.0637,1
1.74,0.015,1.0844,0.3082,0.566,0.0103,0.8491,0.0916,0.1423,0.0659,1
1.76,-0.0139,1.2516,-0.0645,0.5632,0.015,0.8505,0.0921,0.1441,0.0743,1
1.78,0.2872,0.5195,0.0828,0.5611,0.0192,0.8518,0.091,0.1457,0.0746,1
1.8,0.7448,-0.4136,0.5423,0.5617,0.0193,0.8521,0.0896,0.1446,0.0644,1
1.82,0.6555,-0.2274,0.6819,0.5607,0.0166,0.8515,0.0895,0.1435,0.0581,1
1.84,0.2235,0.2828,0.6029,0.5584,0.0154,0.8526,0.0901,0.145,0.0678,1
1.86,-0.3566,0.6313,-0.0181,0.5561,0.018,0.8484,0.0893,0.1455,0.0613,1
1.88,-0.1174,-0.0242,-0.4702,0.5543,0.0141,0.8502,0.0892,0.1434,0.0783,1
1.9,-0.2313,0.3533,-0.2809,0.5595,0.0107,0.8533,0.089,0.1426,0.0686,1
1.92,-0.0813,1.0019,-0.0712,0.561,0.0166,0.849,0.091,0.1436,0.0838,1
1.94,0.1869,1.21,0.1862,0.5596,0.0207,0.8463,0.0893,0.1436,0.077,1
1.96,0.1321,-0.27,0.2231,0.563,0.0232,0.8519,0.0898,0.1455,0.0689,1
1.98,-0.2413,0.158,0.1357,0.5611,0.0257,0.8533,0.0906,0.1459,0.0663,1
2.0,-0.2161,0.2561,0.2735,0.5591,0.0157,0.8526,0.0911,0.146,0.0604,1
2.02,-0.0132,-0.5078,0.4114,0.5624,0.0122,0.852,0.092,0.1437,0.0497,1
2.04,-0.3885,-0.8036,0.3876,0.5611,0.0124,0.8476,0.0903,0.144,0.0666,1
2.06,-0.6005,-0.4944,0.0937,0.5602,0.0162,0.8455,0.0899,0.1463,0.0763,1
2.08,-0.5222,-0.1099,-0.0325,0.5609,0.0184,0.8481,0.0909,0.1446,0.0837,1
2.1,-0.3082,0.5662,-0.0357,0.5647,0.0159,0.8462,0.0913,0.1413,0.0814,1
2.12,-0.1137,1.1352,-0.1563,0.5673,0.0123,0.8421,0.0919,0.1408,0.0756,1
2.14,-0.1537,0.4536,-0.2138,0.5636,0.0112,0.8457,0.0915,0.1425,0.0895,1
2.16,-0.1573,-0.8107,-0.1748,0.5639,0.0137,0.8499,0.09,0.1447,0.0857,1
2.18,-0.3024,-0.7959,0.1716,0.5621,0.0173,0.8548,0.0908,0.1435,0.0814,1
2.2,-0.3022,0.4329,0.6765,0.5516,0.0226,0.8577,0.0877,0.1433,0.067,1
2.22,-0.0612,0.3336,0.826,0.554,0.0239,0.8533,0.0896,0.1435,0.0586,1
2.24,0.1581,0.55,0.6115,0.5556,0.0139,0.8487,0.0914,0.1425,0.054,1
2.26,-0.2625,-0.416,0.6354,0.5605,0.0191,0.8475,0.0889,0.1432,0.058,1
2.28,-0.279,-0.6023,0.7936,0.562,0.0206,0.8506,0.0919,0.1421,0.078,1
2.3,-0.0936,-0.6951,0.8803,0.5663,0.0217,0.847,0.0905,0.1458,0.0621,1
2.32,-0.2461,0.3108,0.7715,0.567,0.0171,0.8439,0.0907,0.1452,0.0658,1
2.34,-0.6165,0.2327,0.0692,0.5656,0.012,0.8474,0.0891,0.1429,0.0693,1
2.36,-0.4699,0.1339,-0.2402,0.5601,0.0147,0.8514,0.0893,0.1426,0.0777,1
2.38,-0.2567,0.5346,-0.0795,0.5568,0.0181,0.8514,0.0895,0.144,0.078,1
2.4,-0.135,0.7345,0.0054,0.5577,0.0158,0.8497,0.091,0.1438,0.0699,1
2.42,-0.1271,-0.2107,-0.0597,0.5616,0.0119,0.8481,0.0913,0.1423,0.0766,1
2.44,-0.3031,-0.9696,-0.0151,0.5626,0.0116,0.8486,0.0896,0.1424,0.0839,1
2.46,-0.3138,-0.2636,0.1193,0.5567,0.0154,0.8514,0.0904,0.143,0.0702,1
2.48,-0.0014,-0.5489,0.2532,0.5556,0.0209,0.8499,0.0901,0.1433,0.0737,1
2.5,0.3395,-0.913,0.5966,0.5628,0.0203,0.8458,0.0928,0.1441,0.0824,1
2.52,-0.2077,-0.1267,0.4877,0.5645,0.0203,0.8446,0.0924,0.1421,0.0639,1
2.54,-0.2651,0.6314,0.6056,0.5626,0.023,0.8481,0.0917,0.1435,0.0,1
2.56,-0.3041,0.5901,0.5473,0.5585,0.0189,0.8536,0.089,0.1431,0.0,1
2.58,-0.4169,1.6413,0.5991,0.5611,0.0172,0.8466,0.0918,0.1426,0.0,1
2.6,-0.4978,1.5443,0.1204,0.5616,0.0163,0.8437,0.0917,0.1455,0.0,1
2.62,-0.42,0.1408,-0.4043,0.5623,0.0147,0.847,0.0888,0.143,0.0,1
2.64,-0.4668,-0.5168,-0.3802,0.5627,0.0188,0.851,0.0902,0.1439,0.0007,1
2.66,0.0833,-1.0558,0.4927,0.566,0.0144,0.8494,0.0911,0.1435,0.0441,1
2.68,0.2868,-1.1315,0.9505,0.5691,0.0111,0.8446,0.0904,0.1445,0.0628,1
2.7,0.0027,-1.1677,0.5991,0.5705,0.0134,0.8426,0.0917,0.145,0.0607,1
2.72,-0.4041,-0.4013,-0.0097,0.5638,0.0193,0.8453,0.0928,0.1436,0.0626,1
2.74,-0.5856,0.6229,-0.1539,0.5553,0.0219,0.8503,0.0924,0.143,0.0758,1
2.76,-0.4551,0.5627,0.309,0.5555,0.019,0.8528,0.0917,0.1435,0.0803,1
2.78,-0.2499,0.2665,0.7714,0.5581,0.0176,0.8498,0.0908,0.143,0.0624,1
2.8,0.0074,0.1462,0.7992,0.5613,0.0173,0.8465,0.0926,0.143,0.0627,1
2.82,-0.1779,0.6548,0.3693,0.5594,0.0167,0.8494,0.0909,0.1421,0.0581,1
2.84,-0.2324,0.7448,0.18,0.5546,0.0169,0.8504,0.0923,0.142,0.0731,1
2.86,-0.3074,0.5674,0.0334,0.5622,0.0147,0.8499,0.0912,0.1429,0.0638,1
2.88,-0.1825,0.6103,0.0516,0.5617,0.0176,0.8476,0.0903,0.1438,0.0726,1
2.9,-0.0804,0.3744,0.1977,0.5636,0.0138,0.8491,0.0915,0.144,0.0867,1
2.92,-0.1435,-0.0528,0.1866,0.5611,0.0154,0.8488,0.0902,0.1456,0.0568,1
2.94,0.2399,-0.1006,0.1861,0.56,0.0194,0.8505,0.0894,0.1431,0.0646,1
2.96,0.2293,-0.0247,0.3608,0.5633,0.0152,0.8482,0.0909,0.1434,0.0889,1
2.98,0.1887,-0.363,0.3283,0.5653,0.0173,0.8442,0.0934,0.1435,0.058,1
3.0,0.0898,-0.9029,0.3137,0.5653,0.019,0.8453,0.0929,0.1431,0.0589,1
3.02,-0.1251,-0.8966,0.4017,0.5652,0.0182,0.8497,0.0916,0.1427,0.0701,1
3.04,-0.164,0.0407,0.6658,0.5653,0.0165,0.8485,0.0905,0.1415,0.0713,1
3.06,0.0227,0.8597,0.8263,0.5652,0.0169,0.8431,0.0901,0.1408,0.0796,1
3.08,-0.0907,0.2608,0.5998,0.5651,0.0175,0.8433,0.0911,0.1423,0.0768,1
3.1,-0.5928,-1.1719,0.4308,0.5616,0.0153,0.8486,0.0912,0.1441,0.0652,1
3.12,-0.5627,-2.155,0.4225,0.5548,0.0235,0.8536,0.0913,0.1436,0.0614,1
3.14,-0.2722,-2.5044,0.5421,0.5591,0.0167,0.8571,0.0902,0.1443,0.0769,1
3.16,-0.1718,-0.4541,0.6562,0.5663,0.0132,0.8527,0.0919,0.1448,0.0711,1
3.18,0.0093,0.7588,0.4226,0.5657,0.0096,0.8481,0.0903,0.1429,0.0739,1
3.2,-0.24,-0.841,0.3269,0.5621,0.0176,0.8496,0.091,0.1457,0.0689,1
3.22,-0.313,-1.1387,0.481,0.5607,0.0131,0.8523,0.0904,0.1448,0.0692,1
3.24,-0.663,-0.1908,0.7075,0.5658,0.0141,0.848,0.093,0.1431,0.0556,1
3.26,-0.6448,1.2628,0.609,0.5683,0.0206,0.8429,0.0907,0.1443,0.0521,1
3.28,-0.7446,0.7794,0.4622,0.567,0.0165,0.8467,0.0909,0.1427,0.0574,1
3.3,-1.0264,0.1126,0.5625,0.5612,0.0165,0.85,0.091,0.1427,0.053,1
3.32,-0.8705,0.0974,0.6845,0.5614,0.0181,0.8492,0.0917,0.1445,0.0628,1
3.34,-0.4346,0.8581,0.6221,0.5657,0.0131,0.8465,0.0915,0.1449,0.0594,1
3.36,-0.2942,1.2885,0.3683,0.5652,0.009,0.844,0.0906,0.1428,0.0436,1
3.38,-0.3039,0.6455,0.0568,0.5626,0.0133,0.8449,0.0903,0.1411,0.0497,1
3.4,-0.1914,-0.4161,-0.1156,0.5636,0.0195,0.8511,0.0894,0.1423,0.069,1
3.42,-0.227,-1.0939,0.0678,0.5654,0.0207,0.855,0.0894,0.1439,0.0791,1
3.44,-0.0886,0.204,0.6905,0.5675,0.0152,0.8467,0.0896,0.1433,0.0647,1
3.46,-0.0413,-0.159,0.6469,0.5661,0.0149,0.8451,0.0905,0.1442,0.0682,1
3.48,-0.4007,0.2013,0.5359,0.5654,0.0174,0.8454,0.0922,0.1427,0.0812,1
3.5,-0.7132,0.1625,0.2152,0.5594,0.0134,0.8456,0.0912,0.1414,0.0624,1
3.52,-0.1611,-0.1497,0.1796,0.5618,0.0098,0.8457,0.0918,0.1437,0.0683,1
3.54,0.1435,-0.103,0.2381,0.5636,0.0123,0.8494,0.0916,0.1423,0.0595,1
3.56,0.046,0.0059,0.1412,0.5622,0.0122,0.8505,0.0913,0.1428,0.0773,1
3.58,0.252,-0.1523,0.0403,0.5587,0.0168,0.8512,0.0911,0.1424,0.0714,1
3.6,0.1983,-0.1247,-0.0411,0.5597,0.0195,0.8526,0.0896,0.1432,0.0561,1
3.62,0.2087,0.1689,-0.079,0.5635,0.0185,0.8484,0.0904,0.1436,0.0567,1
3.64,-0.002,0.9518,-0.0839,0.5694,0.0208,0.8472,0.0904,0.1436,0.0665,1
3.66,-0.2281,3.0644,-0.0154,0.5648,0.0212,0.8488,0.09,0.1456,0.0797,1
3.68,-0.4332,3.6984,-0.0251,0.552,0.0198,0.8492,0.0915,0.1453,0.0789,1
3.7,-0.6736,0.6818,-0.1193,0.5489,0.0196,0.8498,0.0926,0.1421,0.062,1
3.72,-0.4924,-2.398,-0.1233,0.5569,0.0149,0.8481,0.0915,0.1441,0.0605,1
3.74,-0.3856,-3.7074,-0.2824,0.5672,0.0134,0.8444,0.0904,0.1458,0.0697,1
3.76,-0.4037,-3.5645,-0.2542,0.5703,0.0144,0.8471,0.09,0.1446,0.0789,1
3.78,-0.144,-0.8381,-0.0701,0.564,0.0148,0.8492,0.0895,0.1453,0.0713,1
3.8,-0.269,0.0172,0.1447,0.5606,0.0148,0.8511,0.0893,0.1429,0.0887,1
3.82,0.0539,-0.2354,0.3935,0.5651,0.013,0.8438,0.0918,0.1415,0.0738,1
3.84,0.2989,0.4815,0.3367,0.5675,0.0154,0.845,0.092,0.1397,0.0658,1
3.86,0.3199,1.4309,0.2637,0.5619,0.0163,0.8455,0.0913,0.143,0.0774,1
3.88,0.1304,0.7728,0.117,0.5576,0.02,0.8442,0.0919,0.1434,0.0658,1
3.9,0.404,0.3251,0.3788,0.566,0.0112,0.8441,0.0913,0.1425,0.0688,1
3.92,0.255,1.3085,0.3554,0.5705,0.0114,0.8442,0.0892,0.1424,0.0682,1
3.94,-0.032,0.8131,0.294,0.5681,0.0191,0.8441,0.0903,0.1424,0.0817,1
3.96,-0.1799,-1.4324,0.0622,0.5659,0.0228,0.8474,0.0911,0.1416,0.0784,1
3.98,-0.128,-2.2609,-0.1681,0.5671,0.0197,0.85,0.0907,0.1411,0.0677,1
4.0,-0.1149,-0.7452,-0.0445,0.5684,0.0166,0.8475,0.0914,0.1411,0.0704,1
4.02,-0.3834,0.4593,0.1062,0.5669,0.0174,0.845,0.0919,0.1419,0.062,1
4.04,-0.5612,-0.006,0.1227,0.5647,0.0147,0.8453,0.0919,0.1438,0.0534,1
4.06,-0.6346,-0.4876,0.3168,0.5646,0.011,0.8458,0.0898,0.142,0.0595,1
4.08,-0.5306,-0.8177,0.2318,0.5635,0.0221,0.8472,0.0891,0.1418,0.0521,1
4.1,0.1502,-0.5092,0.2116,0.5694,0.0198,0.8466,0.0907,0.1434,0.0729,1
4.12,0.261,2.5554,-0.1573,0.5731,0.0115,0.8416,0.0914,0.1457,0.0657,1
4.14,-0.1506,1.581,0.0285,0.5621,0.0227,0.8467,0.0918,0.1443,0.0806,1
4.16,0.2833,-0.4836,0.4927,0.5557,0.0193,0.8539,0.0926,0.144,0.0714,1
4.18,0.3429,-1.2209,0.7741,0.5566,0.0203,0.8581,0.0914,0.1437,0.0678,1
4.2,0.2822,-0.2319,0.8111,0.5619,0.0195,0.8507,0.0901,0.1448,0.0769,1
4.22,0.1856,0.6784,0.6857,0.5615,0.0215,0.8473,0.0915,0.1444,0.0675,1
4.24,-0.2274,1.456,0.5235,0.5612,0.0213,0.843,0.0913,0.1451,0.0596,1
4.26,-0.3835,1.4856,0.3967,0.5595,0.0189,0.8414,0.0917,0.1442,0.0648,1
4.28,-0.2069,0.0572,0.3492,0.5624,0.0153,0.8436,0.0918,0.1438,0.0725,1
4.3,-0.1949,-1.0085,0.3052,0.5669,0.0144,0.8474,0.0905,0.1446,0.0665,1
4.32,-0.2727,-0.2841,0.0922,0.5658,0.016,0.8501,0.0905,0.1448,0.0591,1
4.34,-0.0437,0.475,-0.1756,0.5661,0.0136,0.8492,0.0915,0.1448,0.0696,1
4.36,0.1762,0.519,-0.119,0.5669,0.0117,0.8476,0.0916,0.1429,0.0727,1
4.38,-0.0717,0.9767,0.0663,0.5695,0.0152,0.843,0.0907,0.1433,0.0681,1
4.4,-0.4009,0.5476,0.2066,0.5664,0.021,0.8404,0.0891,0.1441,0.076,1
4.42,-0.3278,-0.1395,0.0898,0.5693,0.0194,0.8426,0.0907,0.1432,0.0673,1
4.44,-0.181,1.5368,-0.0351,0.5667,0.0112,0.8467,0.0902,0.1465,0.0697,1
4.46,-0.0376,2.3553,-0.0424,0.5662,0.0118,0.8464,0.0918,0.1418,0.075,1
4.48,-0.5272,1.3571,-0.1087,0.5629,0.0128,0.8503,0.0901,0.1417,0.0764,1
4.5,-1.1227,0.4088,-0.3943,0.5603,0.0183,0.8529,0.0867,0.1417,0.0713,1
4.52,-1.3402,0.0577,-0.4065,0.5618,0.0173,0.852,0.0867,0.1419,0.0572,1
4.54,-1.4733,0.7405,-0.3522,0.5633,0.0168,0.8465,0.0876,0.1436,0.0676,1
4.56,-1.4713,1.1535,-0.1611,0.5617,0.0174,0.8428,0.085,0.1423,0.0707,1
4.58,-1.5229,0.5624,0.1948,0.5615,0.0189,0.8447,0.0835,0.1412,0.0669,1
4.6,-1.2309,-0.3675,0.6083,0.5603,0.019,0.8471,0.0826,0.1408,0.0677,1
4.62,-0.7477,-0.8389,0.8488,0.5588,0.0155,0.847,0.0811,0.1398,0.0726,1
4.64,-0.6241,-0.6166,0.7079,0.5617,0.013,0.847,0.0822,0.14,0.0743,1
4.66,-0.5233,-0.1444,0.4041,0.5643,0.0166,0.8481,0.0821,0.1408,0.0619,1
4.68,-1.0271,-0.1191,0.4013,0.5644,0.0205,0.8508,0.0806,0.1424,0.0635,1
4.7,-1.1613,0.86,0.6181,0.5589,0.0147,0.8497,0.0821,0.1433,0.0762,1
4.72,-1.5555,0.3172,0.5528,0.5631,0.0163,0.8468,0.083,0.1404,0.0639,1
4.74,-1.6116,0.387,0.6934,0.5632,0.0106,0.8446,0.0824,0.1409,0.0717,1
4.76,-1.4401,-1.1387,0.7923,0.5641,0.0058,0.8465,0.0814,0.1418,0.0779,1
4.78,-1.3358,-1.0973,0.7494,0.5677,0.0094,0.8454,0.0823,0.1402,0.0665,1
4.8,-1.1894,-0.2288,0.7903,0.566,0.009,0.8416,0.0827,0.1414,0.0099,1
4.82,-0.6344,-0.2788,0.8258,0.5673,0.0147,0.846,0.0824,0.1434,0.0084,1
4.84,-0.2985,-1.0026,0.859,0.5694,0.0164,0.8487,0.0736,0.1434,0.0,1
4.86,-0.2462,-1.2079,0.8691,0.5674,0.0131,0.8479,0.0717,0.1425,0.0112,1
4.88,0.0049,-1.61,0.9786,0.5679,0.0108,0.8463,0.0729,0.143,0.0108,1
4.9,0.4543,-2.2,1.1635,0.5682,0.0103,0.8454,0.0721,0.1444,0.0027,1
4.92,1.133,-2.0773,1.1514,0.5673,0.0084,0.8425,0.0728,0.1443,0.0061,1
4.94,1.8605,-1.4683,0.9271,0.5692,0.0039,0.8373,0.0757,0.1432,0.0,1
4.96,2.0657,-1.3267,0.7486,0.5689,0.0005,0.8369,0.0779,0.1439,0.0022,1
4.98,2.0456,-1.554,0.6822,0.5657,0.0054,0.8436,0.0769,0.1444,0.0063,1
5.0,1.8038,-1.5368,0.9967,0.5658,0.0149,0.847,0.0758,0.1432,0.0052,1
5.02,1.5442,-3.0596,0.8222,0.5678,0.0151,0.8444,0.0775,0.145,0.0,1
5.04,0.9311,-2.907,0.605,0.5749,0.0132,0.8453,0.078,0.1452,0.0159,1
5.06,-0.0147,-0.1639,-0.1432,0.5715,0.021,0.8433,0.0751,0.1445,0.0027,1
5.08,-0.5963,0.2012,-0.0464,0.5685,0.0177,0.8474,0.0801,0.1441,0.0,1
5.1,-0.9887,0.9908,0.0528,0.5656,0.02,0.8513,0.0787,0.1454,0.0144,1
5.12,-0.8789,0.9589,0.0489,0.5618,0.0155,0.849,0.0775,0.1455,0.002,1
5.14,-0.7772,0.2502,-0.4466,0.5599,0.0163,0.8459,0.0782,0.1464,0.0,1
5.16,-0.6934,-0.0406,-0.6593,0.5646,0.0128,0.8447,0.0791,0.144,0.0,1
5.18,-0.5468,0.1537,-0.4885,0.5683,0.0128,0.8444,0.0776,0.1419,0.0,1
5.2,-0.5671,0.464,-0.2712,0.568,0.0128,0.8425,0.0778,0.1435,0.0001,1
5.22,-0.6267,0.0483,0.0303,0.5693,0.0136,0.8402,0.0798,0.1451,0.0,1
5.24,-0.6005,-0.614,0.2834,0.574,0.0171,0.842,0.0809,0.1449,0.0,1
5.26,-0.5632,-0.1904,0.2429,0.5751,0.0188,0.846,0.0824,0.1451,0.0091,1
5.28,-0.1023,0.6091,0.2822,0.5694,0.0209,0.8462,0.0836,0.1436,0.0,1
5.3,0.6761,1.3354,0.3307,0.5652,0.011,0.8472,0.0843,0.1421,0.0,1
5.32,0.8166,1.3969,0.3784,0.5675,0.0138,0.8485,0.0842,0.1435,0.0,1
5.34,0.5375,0.3118,0.6602,0.5679,0.0078,0.8439,0.0836,0.1439,0.0023,1
5.36,0.7247,-0.4557,0.3951,0.5735,0.0144,0.8407,0.0866,0.1423,0.0,1
