time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.12,0.2689,0.5622,0.2585,0.5762,0.0253,0.8388,0.0976,0.1405,0.0755,1
1.14,-0.2211,0.7367,0.2473,0.5755,0.0247,0.8349,0.0981,0.1389,0.0847,1
1.16,-0.3648,0.2788,0.1933,0.5769,0.0271,0.8391,0.0979,0.1385,0.0811,1
1.18,-0.1995,0.5072,0.223,0.5739,0.0214,0.8403,0.0997,0.139,0.0785,1
1.2,-0.1497,-0.237,0.1793,0.5729,0.022,0.8375,0.0995,0.1417,0.0844,1
1.22,-0.0085,-0.1508,0.1689,0.5733,0.0254,0.8361,0.0975,0.1411,0.109,1
1.24,-0.1388,0.0345,0.1594,0.573,0.023,0.8344,0.096,0.1396,0.0946,1
1.26,0.119,0.31,0.2022,0.5741,0.0232,0.8323,0.0978,0.1382,0.0695,1
1.28,0.1596,0.3594,0.1455,0.5756,0.025,0.834,0.0985,0.139,0.0748,1
1.3,-0.1146,-0.0299,0.271,0.5755,0.0283,0.838,0.0981,0.1398,0.0665,1
1.32,-0.0755,0.3758,0.3313,0.5724,0.031,0.8421,0.0987,0.1407,0.0592,1
1.34,-0.0297,0.5304,0.3478,0.5746,0.025,0.8411,0.0993,0.1413,0.0685,1
1.36,0.044,0.2001,0.3401,0.5762,0.0216,0.8368,0.0993,0.1422,0.0607,1
1.38,-0.1634,-0.1938,0.3313,0.5747,0.0187,0.837,0.0981,0.1392,0.0638,1
1.4,-0.2279,-0.1702,0.2761,0.571,0.0223,0.8354,0.0973,0.1374,0.086,1
1.42,-0.0912,-0.0357,0.1193,0.5744,0.027,0.834,0.0976,0.1372,0.0826,1
1.44,0.0908,0.3167,0.1109,0.5778,0.0285,0.8332,0.0958,0.1388,0.0613,1
1.46,0.0925,0.3629,0.3307,0.5765,0.0314,0.8333,0.0961,0.1404,0.0713,1
1.48,0.0187,0.1229,0.5677,0.5778,0.032,0.8384,0.0975,0.1391,0.0815,1
1.5,-0.0833,0.3099,0.505,0.5788,0.0262,0.8412,0.0969,0.1389,0.0703,1
1.52,-0.1344,0.4544,0.2613,0.5775,0.0256,0.8376,0.0971,0.1399,0.0732,1
1.54,-0.1163,0.2573,0.0444,0.5772,0.0273,0.8365,0.0981,0.1396,0.0757,1
1.56,-0.1841,-0.0805,-0.1008,0.5767,0.0268,0.8362,0.098,0.1391,0.066,1
1.58,-0.0533,-0.2599,0.0745,0.5759,0.0253,0.8363,0.0968,0.1403,0.0661,1
1.6,-0.0072,0.1088,0.4332,0.5777,0.0255,0.8362,0.096,0.141,0.0681,1
1.62,-0.1845,0.2082,0.6378,0.5764,0.0278,0.8368,0.0964,0.1398,0.0624,1
1.64,-0.1878,-0.46,0.4568,0.5758,0.027,0.8406,0.0966,0.1384,0.0678,1
1.66,-0.0441,-0.0614,0.3619,0.5748,0.0238,0.8402,0.0972,0.1382,0.0655,1
1.68,0.0298,0.7535,0.6352,0.5714,0.0234,0.8374,0.0982,0.1381,0.0626,1
1.7,0.2237,0.3081,0.6824,0.5747,0.0264,0.8324,0.0972,0.1397,0.0687,1
1.72,0.3661,0.0653,0.6715,0.5767,0.0252,0.8331,0.0973,0.1411,0.0714,1
1.74,0.0825,0.3007,0.5699,0.5751,0.0265,0.8382,0.0982,0.1394,0.075,1
1.76,-0.1277,0.3667,0.4118,0.5745,0.0281,0.8362,0.0985,0.1396,0.0561,1
1.78,-0.174,0.0731,0.4643,0.5765,0.0315,0.8336,0.0984,0.1399,0.0573,1
1.8,-0.2724,-0.4048,0.3572,0.5775,0.0293,0.8339,0.096,0.1385,0.0755,1
1.82,-0.3003,-0.3269,0.1569,0.5794,0.0256,0.8356,0.0973,0.1385,0.0695,1
1.84,-0.3175,-0.1235,0.0284,0.5793,0.0297,0.8364,0.0992,0.1396,0.0583,1
1.86,-0.3425,0.5726,-0.0705,0.5769,0.0324,0.8374,0.0971,0.1404,0.0813,1
1.88,-0.2153,0.6467,-0.04,0.5784,0.0302,0.8369,0.0941,0.1406,0.0826,1
1.9,0.1227,-0.3841,0.0668,0.5795,0.029,0.8367,0.0959,0.1395,0.0811,1
1.92,0.0817,-0.8316,0.1867,0.5734,0.028,0.8397,0.0967,0.1381,0.0632,1
1.94,-0.174,-0.5662,0.234,0.5721,0.0264,0.8371,0.0966,0.1378,0.0593,1
1.96,-0.2629,0.2444,0.012,0.5754,0.0279,0.8363,0.0959,0.1386,0.0658,1
1.98,-0.2005,0.4666,-0.0915,0.5736,0.0326,0.8349,0.094,0.1384,0.082,1
2.0,-0.2691,0.9986,0.222,0.5757,0.0301,0.834,0.0936,0.1395,0.0531,1
2.02,-0.1525,0.5582,0.4642,0.5798,0.0256,0.8372,0.094,0.1424,0.0767,1
2.04,0.143,0.3066,0.5652,0.5758,0.0279,0.8385,0.0948,0.1416,0.058,1
2.06,0.3373,-0.2754,0.7483,0.5776,0.024,0.8376,0.0961,0.1423,0.0,1
2.08,0.2223,-0.2339,0.6461,0.5796,0.0304,0.8344,0.094,0.1405,0.0,1
2.1,0.1174,-0.2504,0.3988,0.579,0.0287,0.8357,0.0945,0.1402,0.0045,1
2.12,0.0454,-0.5431,0.5214,0.5778,0.0248,0.8346,0.0966,0.14,0.0,1
2.14,0.003,-0.5776,0.3045,0.5773,0.0277,0.8385,0.0958,0.1431,0.0008,1
2.16,-0.2462,-0.141,0.2227,0.5805,0.0339,0.8332,0.0947,0.1416,0.0083,1
2.18,-0.4675,-0.0673,0.3099,0.5791,0.0292,0.8312,0.0935,0.1397,0.0167,1
2.2,-0.8046,0.8686,0.4899,0.5789,0.0272,0.8346,0.0939,0.1392,0.0117,1
2.22,-0.343,0.2655,0.4023,0.5754,0.0276,0.8316,0.0942,0.1401,0.0,1
2.24,-0.3528,-0.9629,0.3883,0.5758,0.022,0.8346,0.0945,0.1414,0.0076,1
2.26,-0.4138,-0.7548,0.3432,0.5781,0.0225,0.8353,0.0919,0.1406,0.0066,1
2.28,-0.0517,-0.886,0.134,0.5792,0.0209,0.8352,0.0906,0.1422,0.0031,1
2.3,-0.042,-0.663,0.538,0.5816,0.0213,0.836,0.0916,0.1412,0.0,1
2.32,0.0174,0.3717,0.5149,0.5782,0.0293,0.8371,0.0897,0.1375,0.0,1
2.34,0.0615,-0.3021,0.5394,0.5747,0.03,0.8311,0.0926,0.1405,0.0,1
2.36,-0.2126,-1.0781,0.6796,0.58,0.021,0.833,0.0933,0.1404,0.0009,1
2.38,-0.3223,-0.9108,0.6008,0.5765,0.0288,0.8307,0.0931,0.139,0.0131,1
2.4,-0.1988,-0.5954,0.3115,0.5761,0.0226,0.8359,0.0925,0.1368,0.0,1
2.42,-0.3143,-0.2103,0.4817,0.5746,0.0251,0.8383,0.0927,0.1393,0.0011,1
2.44,-0.2438,0.4034,0.1005,0.5751,0.024,0.8295,0.0924,0.1396,0.0038,1
2.46,-0.0238,-0.0996,-0.033,0.5808,0.0257,0.8296,0.0932,0.1394,0.0,1
2.48,0.0927,-0.4722,0.139,0.5831,0.0212,0.8354,0.0906,0.1419,0.0,1
2.5,-0.0302,0.2694,0.4547,0.5822,0.0204,0.8325,0.0914,0.1435,0.0,1
2.52,0.1819,-0.2379,0.535,0.5802,0.0239,0.8356,0.0929,0.1414,0.0153,1
2.54,0.5074,0.354,0.4658,0.5783,0.0209,0.8356,0.0956,0.1426,0.0109,1
2.56,0.103,0.7475,0.0978,0.5751,0.0313,0.8313,0.0948,0.1395,0.0,1
2.58,0.1885,0.1104,0.0955,0.5733,0.0267,0.8353,0.093,0.1422,0.0,1
2.6,0.045,0.4629,0.3059,0.5783,0.0236,0.8354,0.0925,0.1414,0.0199,1
2.62,0.0479,1.516,0.251,0.5795,0.029,0.8304,0.0943,0.1374,0.0605,1
2.64,0.2595,0.3365,0.1843,0.5808,0.0295,0.8319,0.0925,0.1386,0.0758,1
2.66,0.0823,-0.3569,0.3608,0.5791,0.0263,0.8367,0.0944,0.1397,0.067,1
2.68,-0.3116,0.1913,-0.0261,0.5824,0.0275,0.8356,0.0908,0.1373,0.0668,1
2.7,-0.076,1.1865,-0.0532,0.5775,0.0295,0.8324,0.0954,0.1433,0.078,1
2.72,0.1442,0.8518,0.3563,0.5819,0.0256,0.8296,0.0967,0.1393,0.0559,1
2.74,-0.472,1.0234,0.0509,0.5804,0.0308,0.8347,0.0971,0.1375,0.0437,1
2.76,0.0171,0.1529,0.1296,0.5784,0.0243,0.8364,0.096,0.1427,0.0656,1
2.78,-0.0652,0.4943,-0.0261,0.5768,0.0276,0.8365,0.0965,0.1423,0.0443,1
2.8,-0.3751,0.372,0.1785,0.5818,0.0171,0.8339,0.0976,0.1405,0.0851,1
2.82,-0.0263,-0.2046,0.1468,0.5828,0.0239,0.8342,0.0972,0.1407,0.0712,1
2.84,-0.0418,0.1626,0.3637,0.5765,0.0276,0.8315,0.096,0.1402,0.055,1
2.86,-0.1186,0.0103,0.3134,0.5769,0.0268,0.8327,0.0955,0.1411,0.068,1
2.88,-0.0556,0.6324,-0.0087,0.5793,0.0304,0.8367,0.0975,0.1385,0.0678,1
2.9,-0.1931,-0.123,0.053,0.5774,0.0325,0.8358,0.0973,0.1416,0.0887,1
2.92,-0.1517,0.393,0.1842,0.58,0.0313,0.8368,0.0977,0.141,0.0812,1
2.94,-0.3184,0.5831,0.4553,0.5807,0.0259,0.8378,0.0988,0.1386,0.0796,1
2.96,0.0137,0.9013,0.4373,0.5807,0.0293,0.8343,0.097,0.1408,0.0766,1
2.98,-0.3458,-0.0529,0.2534,0.58,0.0328,0.8302,0.0989,0.1382,0.0566,1
3.0,-0.4785,0.8006,0.2799,0.5808,0.02,0.8371,0.095,0.1397,0.0872,1
3.02,-0.3596,1.0926,0.2671,0.5772,0.0247,0.8335,0.0972,0.1405,0.0616,1
3.04,-0.0456,-0.2078,0.2844,0.5743,0.0268,0.8333,0.0987,0.1394,0.0691,1
3.06,-0.4182,-0.7828,0.1572,0.5791,0.0219,0.8365,0.1005,0.1384,0.0617,1
3.08,-0.3825,-0.2671,0.168,0.5785,0.0221,0.8356,0.0979,0.1397,0.0632,1
3.1,-0.2127,0.3069,0.053,0.5791,0.0209,0.8369,0.0957,0.139,0.0441,1
3.12,-0.039,0.5248,0.2031,0.5791,0.02,0.8363,0.0985,0.1391,0.0604,1
3.14,-0.1976,0.3573,0.1548,0.5758,0.0261,0.8348,0.0965,0.1413,0.0568,1
3.16,-0.0021,0.0575,0.1061,0.5773,0.0263,0.8351,0.0949,0.1376,0.0706,1
3.18,0.0209,0.0525,0.3224,0.5805,0.0225,0.8382,0.0969,0.1392,0.0782,1
3.2,-0.3928,-0.0568,0.2524,0.5805,0.0273,0.838,0.0957,0.1421,0.0703,1
3.22,-0.1922,0.3686,0.1381,0.5779,0.023,0.8321,0.0962,0.1403,0.0769,1
3.24,-0.1261,0.8098,-0.0757,0.5743,0.0241,0.8364,0.0973,0.1382,0.0779,1
3.26,-0.1421,0.67,-0.3449,0.5714,0.0277,0.841,0.0974,0.1397,0.0853,1
3.28,-0.0193,0.1313,-0.114,0.5749,0.0291,0.8385,0.0991,0.1414,0.0693,1
3.3,-0.0898,-0.3705,0.0779,0.5768,0.0266,0.8369,0.0966,0.14,0.0814,1
3.32,-0.0519,0.3224,0.234,0.5803,0.024,0.8365,0.0975,0.1395,0.0739,1
3.34,-0.1375,0.5362,0.6557,0.5786,0.0266,0.837,0.0969,0.1403,0.0778,1
3.36,-0.3419,0.3746,0.4868,0.5765,0.0291,0.8345,0.0978,0.1401,0.059,1
3.38,-0.2767,0.7894,0.3332,0.5751,0.0265,0.8322,0.0989,0.1415,0.0515,1
3.4,-0.0191,0.4591,0.1477,0.5746,0.0227,0.8345,0.0988,0.1415,0.0656,1
3.42,0.1089,0.3721,0.248,0.5716,0.0262,0.8381,0.0984,0.1421,0.0766,1
3.44,0.081,0.299,0.4196,0.574,0.0296,0.8378,0.0988,0.1403,0.0744,1
3.46,0.1992,0.0831,0.4507,0.5789,0.0274,0.8352,0.0985,0.1394,0.0601,1
3.48,0.2234,-0.0455,0.4704,0.5775,0.0244,0.8375,0.099,0.1421,0.0646,1
3.5,0.0214,-0.1587,0.3896,0.576,0.0247,0.8363,0.0991,0.142,0.0729,1
3.52,-0.0332,-0.0438,0.2823,0.5773,0.0234,0.8354,0.0977,0.1403,0.0779,1
3.54,-0.0476,0.1962,0.3024,0.5782,0.0275,0.8384,0.0969,0.1395,0.0812,1
3.56,-0.221,0.6662,0.4164,0.577,0.0264,0.839,0.0977,0.1401,0.0715,1
3.58,-0.2307,0.794,0.3248,0.574,0.021,0.8375,0.0985,0.1398,0.0775,1
3.6,-0.2086,0.3143,0.2032,0.5749,0.0219,0.8355,0.0977,0.1387,0.066,1
3.62,-0.0241,-0.4381,0.2389,0.5788,0.0242,0.8367,0.0965,0.14,0.0618,1
3.64,0.1987,-0.8745,0.3615,0.5765,0.0264,0.8369,0.0969,0.1403,0.0878,1
3.66,0.1756,-0.3747,0.4792,0.5742,0.0237,0.8349,0.0982,0.1387,0.0733,1
3.68,0.2199,0.2215,0.3503,0.5769,0.0204,0.8379,0.0983,0.1385,0.0721,1
3.7,-0.0675,0.1908,0.2474,0.5777,0.022,0.8416,0.0991,0.1397,0.0806,1
3.72,-0.2348,-0.1704,0.2212,0.5754,0.026,0.8393,0.0987,0.1398,0.0654,1
3.74,-0.1864,-0.295,0.3474,0.5713,0.0208,0.8374,0.0976,0.139,0.067,1
3.76,-0.2366,-0.3487,0.461,0.5743,0.0215,0.8395,0.0986,0.1383,0.0763,1
3.78,-0.1494,-0.0342,0.2705,0.5736,0.0256,0.8349,0.0994,0.1395,0.0756,1
3.8,0.0321,0.1541,0.3308,0.5762,0.0271,0.8351,0.0975,0.139,0.064,1
3.82,0.0872,0.2384,0.28,0.5769,0.0247,0.837,0.0961,0.1384,0.0734,1
3.84,0.1198,0.3007,0.2915,0.5767,0.0241,0.8352,0.0967,0.1385,0.0607,1
3.86,0.1646,0.4639,0.1352,0.5733,0.0212,0.8366,0.098,0.1396,0.0702,1
3.88,0.1869,0.1094,0.0521,0.5759,0.0209,0.8393,0.0988,0.1372,0.0733,1
3.9,-0.0631,-0.2316,-0.0066,0.5789,0.0222,0.8394,0.0975,0.1378,0.0579,1
3.92,-0.034,-0.2973,0.1312,0.5787,0.0238,0.8339,0.0959,0.1382,0.0629,1
3.94,-0.0826,-0.1756,0.4608,0.5802,0.0251,0.8379,0.0975,0.1396,0.0662,1
3.96,-0.1595,0.5959,0.3468,0.5798,0.0245,0.839,0.0979,0.1386,0.0696,1
3.98,-0.3625,0.5088,0.4029,0.5791,0.0223,0.835,0.0952,0.1403,0.0645,1
4.0,-0.1178,-0.1343,0.2904,0.5818,0.0247,0.8356,0.0957,0.1386,0.0649,1
4.02,-0.306,-0.8444,0.0217,0.5788,0.0235,0.8354,0.0976,0.1385,0.0695,1
4.04,-0.0268,-0.1679,0.2463,0.5774,0.0254,0.8335,0.0958,0.1413,0.0751,1
4.06,-0.0637,-0.1571,0.141,0.5758,0.024,0.834,0.0953,0.1395,0.0757,1
4.08,0.0109,0.2428,0.2213,0.5824,0.031,0.8349,0.0941,0.1393,0.0773,1
4.1,0.0002,-0.1529,0.3025,0.5779,0.0251,0.8346,0.0942,0.1393,0.0812,1
4.12,0.0468,-0.3778,0.6468,0.5794,0.0206,0.8351,0.0963,0.1402,0.0648,1
4.14,-0.1854,-0.0648,0.6995,0.5812,0.0297,0.8362,0.0974,0.139,0.0844,1
4.16,-0.1045,-0.0152,0.345,0.5794,0.0311,0.8378,0.0975,0.1398,0.0716,1
4.18,-0.1782,0.5406,0.176,0.5723,0.0276,0.8364,0.0981,0.141,0.0494,1
4.2,0.1743,-0.7785,0.1372,0.5727,0.0299,0.8335,0.092,0.1382,0.0605,1
4.22,-0.006,-0.2651,0.6192,0.573,0.0262,0.8329,0.0959,0.1398,0.0696,1
4.24,0.0459,0.2043,0.4771,0.5759,0.0239,0.8361,0.0928,0.1391,0.0936,1
4.26,0.1604,0.2354,0.5005,0.5814,0.028,0.8347,0.0939,0.138,0.0549,1
4.28,-0.1669,0.7778,0.3755,0.5823,0.0379,0.8387,0.0932,0.1393,0.0796,1
4.3,-0.0707,0.4945,0.4276,0.5778,0.0243,0.8381,0.0941,0.1406,0.0288,1
4.32,-0.2494,0.5526,0.3403,0.5759,0.0266,0.8315,0.0974,0.1405,0.067,1
4.34,-0.3211,0.1638,0.3959,0.5743,0.024,0.8339,0.0956,0.1386,0.0753,1
4.36,-0.2282,0.0633,0.126,0.5765,0.0211,0.8322,0.0928,0.1377,0.0617,1
4.38,-0.109,-0.5278,0.4353,0.5775,0.0199,0.8349,0.0947,0.1391,0.0118,1
4.4,-0.0734,-0.6176,0.3096,0.5817,0.0215,0.8369,0.0967,0.1394,0.0,1
4.42,-0.1115,-0.2829,0.3678,0.5794,0.0259,0.834,0.0951,0.138,0.0048,1
4.44,0.1872,-0.672,0.1608,0.5809,0.0225,0.8354,0.0932,0.139,0.0103,1
4.46,0.0802,-0.5465,0.202,0.5774,0.0251,0.8342,0.0954,0.1393,0.0112,1
4.48,-0.1607,0.165,0.1461,0.5743,0.0246,0.8322,0.0933,0.1414,0.0243,1
4.5,-0.1384,-0.1341,0.1388,0.5762,0.0259,0.8313,0.0955,0.1384,0.0081,1
4.52,0.1455,-0.5934,0.3799,0.5773,0.0211,0.8364,0.0953,0.1395,0.0,1
4.54,-0.0992,-0.18,0.1983,0.5759,0.0274,0.8339,0.0932,0.1381,0.0022,1
4.56,0.0187,0.0242,0.3995,0.5775,0.0267,0.8336,0.0934,0.1411,0.0031,1
4.58,0.1126,-0.4643,0.3053,0.5786,0.027,0.832,0.0917,0.1383,0.0003,1
4.6,0.2831,-0.3708,0.2474,0.574,0.0267,0.8319,0.0925,0.1374,0.0,1
4.62,0.1706,0.5324,0.4383,0.5755,0.0268,0.8338,0.0946,0.1398,0.0,1
4.64,-0.0259,1.0937,0.5954,0.5789,0.0262,0.8365,0.0946,0.1407,0.0222,1
4.66,-0.0705,1.1842,0.4212,0.5749,0.0279,0.8359,0.0942,0.1393,0.0579,1
4.68,-0.0644,0.3813,0.2198,0.576,0.0257,0.8357,0.0946,0.1383,0.06,1
4.7,-0.1107,-0.3573,0.4426,0.5778,0.0247,0.835,0.0955,0.1415,0.0602,1
4.72,-0.2532,-0.3394,0.396,0.5782,0.0225,0.8352,0.0952,0.1419,0.0613,1
4.74,-0.304,-0.1793,0.181,0.5754,0.0195,0.8376,0.0957,0.1379,0.0584,1
4.76,-0.2323,-0.0531,0.2525,0.5772,0.0193,0.834,0.098,0.138,0.0516,1
4.78,-0.062,0.1316,0.2707,0.5814,0.0227,0.8315,0.0964,0.1401,0.0594,1
4.8,0.0871,0.2761,0.0334,0.5818,0.0258,0.8352,0.0945,0.1398,0.0615,1
4.82,0.1792,0.5283,-0.1764,0.5802,0.0251,0.8352,0.0954,0.1406,0.0555,1
4.84,0.0002,0.8477,0.0472,0.5803,0.0252,0.8354,0.0952,0.1409,0.0539,1
4.86,-0.2066,1.4736,0.4035,0.5822,0.0253,0.8359,0.0964,0.1419,0.0374,1
4.88,-0.2596,1.7818,0.4109,0.579,0.0266,0.8334,0.0971,0.1426,0.0598,1
4.9,-0.4858,1.0527,0.2201,0.5769,0.0284,0.8329,0.095,0.1404,0.0915,1
4.92,-0.3633,0.8606,0.0133,0.5773,0.0221,0.8307,0.0955,0.1421,0.0676,1
4.94,-0.1604,1.0217,-0.0533,0.5725,0.0205,0.8319,0.0974,0.1406,0.0671,1
4.96,-0.0006,0.4896,0.0032,0.5697,0.0274,0.8358,0.0961,0.139,0.074,1
4.98,0.1712,0.1574,0.279,0.5728,0.0282,0.8391,0.096,0.1399,0.0813,1
5.0,0.354,0.7261,0.2673,0.5751,0.0271,0.8368,0.097,0.1379,0.0734,1
5.02,0.2364,0.5465,0.1791,0.5726,0.0288,0.8356,0.1004,0.1382,0.0741,1
5.04,0.1378,0.1097,-0.0269,0.5752,0.0324,0.8328,0.0983,0.1391,0.0591,1
5.06,-0.0041,-0.028,0.0463,0.5766,0.0265,0.8347,0.0967,0.1385,0.0623,1
5.08,-0.3261,0.631,0.1065,0.5792,0.0232,0.8364,0.0975,0.1394,0.0623,1
5.1,-0.4649,0.6824,0.0869,0.5766,0.0243,0.8354,0.0983,0.1404,0.0583,1
5.12,-0.3716,0.6457,-0.1461,0.569,0.024,0.8345,0.0985,0.1398,0.0492,1
5.14,0.0613,0.0294,0.1526,0.5784,0.025,0.8369,0.0943,0.1404,0.0564,1
5.16,-0.017,0.2724,0.3345,0.5788,0.0242,0.8403,0.0968,0.1408,0.0619,1
5.18,0.0757,-0.3299,0.3131,0.5755,0.0245,0.8371,0.0958,0.1381,0.0722,1
5.2,-0.0893,-0.7162,0.1646,0.577,0.0243,0.8349,0.0963,0.1406,0.0825,1
5.22,0.1659,-0.9881,0.4247,0.5764,0.033,0.8373,0.0953,0.1411,0.0965,1
5.24,-0.2966,-0.9135,0.2075,0.5695,0.0226,0.8378,0.0956,0.1401,0.0671,1
5.26,-0.2995,-2.6279,0.1951,0.5734,0.0239,0.8369,0.0995,0.139,0.1036,1
5.28,-0.2031,-2.2335,0.2763,0.5812,0.0314,0.8369,0.101,0.1416,0.0443,1
5.3,-0.4301,-0.1544,0.251,0.5849,0.0276,0.8416,0.0965,0.1436,0.0502,1
5.32,-0.3457,2.2345,0.406,0.5759,0.0306,0.8368,0.0952,0.1375,0.0454,1
5.34,-0.2625,2.6432,0.5358,0.5777,0.0282,0.8341,0.0959,0.14,0.0598,1
5.36,-0.57,1.3793,0.3931,0.5783,0.0237,0.8416,0.0963,0.1413,0.0756,1
5.38,-0.3656,0.3607,0.3643,0.5751,0.0228,0.8385,0.0992,0.141,0.0818,1
5.4,-0.5796,0.1042,0.3144,0.5787,0.0201,0.835,0.098,0.1394,0.0663,1
5.42,-0.2091,-0.2344,0.2556,0.577,0.0189,0.839,0.0971,0.1394,0.0585,1
