time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.74,-0.1379,0.2615,0.0452,0.5433,0.0205,0.8703,0.0872,0.1458,0.056,1
0.76,-0.4916,0.722,0.1158,0.5405,0.0142,0.8669,0.0866,0.1441,0.0538,1
0.78,-0.4237,1.1601,0.062,0.5383,0.0136,0.8678,0.0862,0.1449,0.0481,1
0.8,-0.3014,1.5717,0.2465,0.5333,0.0148,0.8678,0.0872,0.146,0.0554,1
0.82,-0.3056,1.7214,0.1198,0.5338,0.0182,0.8685,0.0879,0.1441,0.0617,1
0.84,-0.1837,1.4136,-0.1515,0.5359,0.0207,0.869,0.0892,0.1424,0.0652,1
0.86,-0.1544,0.901,-0.106,0.535,0.022,0.8672,0.0913,0.1424,0.0686,1
0.88,-0.1951,0.5959,-0.0757,0.5384,0.024,0.8704,0.0905,0.1414,0.0665,1
0.9,-0.0772,0.9423,0.1241,0.5385,0.0206,0.8728,0.0902,0.1413,0.0586,1
0.92,-0.0664,0.9722,0.3056,0.5332,0.0206,0.8672,0.092,0.1447,0.0517,1
0.94,-0.1905,0.6078,0.1346,0.5316,0.0196,0.8663,0.0909,0.1438,0.0626,1
0.96,-0.1253,0.6548,-0.0386,0.5321,0.0196,0.8706,0.0898,0.1423,0.0577,1
0.98,-0.2183,0.9144,-0.0309,0.5361,0.0138,0.8728,0.0904,0.1436,0.0516,1
1.0,-0.3063,0.6091,0.2133,0.537,0.017,0.8686,0.0927,0.1423,0.0639,1
1.02,0.203,0.2311,0.1363,0.5407,0.0114,0.8715,0.0939,0.1416,0.0596,1
1.04,0.0867,0.6075,0.0505,0.5343,0.0158,0.8705,0.0938,0.1455,0.0707,1
1.06,0.0987,-0.4716,0.5848,0.536,0.0176,0.8737,0.0885,0.1444,0.0601,1
1.08,0.5974,-0.2544,0.3752,0.5376,0.0266,0.8691,0.0927,0.141,0.0597,1
1.1,0.369,0.4716,0.3674,0.5385,0.0174,0.8684,0.0938,0.142,0.0559,1
1.12,-0.0791,0.3589,0.1396,0.5364,0.0277,0.8704,0.0919,0.1422,0.0656,1
1.14,-0.5082,0.0456,0.3828,0.5328,0.0289,0.8746,0.0955,0.143,0.0561,1
1.16,-1.2548,0.8916,0.0118,0.5344,0.024,0.8687,0.0936,0.1429,0.0628,1
1.18,-1.0943,1.0797,-0.0789,0.5345,0.0177,0.8678,0.0955,0.1428,0.0741,1
1.2,-0.7661,0.5304,0.1863,0.5346,0.0198,0.8682,0.0904,0.1429,0.075,1
1.22,-0.3894,-0.1932,0.0752,0.5323,0.0217,0.8701,0.0932,0.1422,0.0802,1
1.24,-0.2436,0.0058,0.3818,0.5357,0.0184,0.8709,0.0932,0.1424,0.0584,1
1.26,0.0272,-0.1145,0.414,0.5332,0.0193,0.8696,0.0945,0.1429,0.0644,1
1.28,-0.0309,0.1789,0.3722,0.5335,0.0198,0.8706,0.0948,0.141,0.0698,1
1.3,-0.1875,0.2526,0.4324,0.5352,0.0258,0.8714,0.0911,0.1428,0.0681,1
1.32,0.0774,0.2086,0.5191,0.537,0.0246,0.8703,0.092,0.1439,0.0599,1
1.34,0.2928,0.4743,0.753,0.5336,0.018,0.8713,0.0942,0.1427,0.0585,1
1.36,0.0738,0.8151,0.7612,0.5323,0.0193,0.8722,0.0944,0.1433,0.0597,1
1.38,-0.1457,0.6883,0.5783,0.5328,0.023,0.8738,0.0949,0.1443,0.0661,1
1.4,-0.2549,0.0787,0.5492,0.5298,0.0214,0.8729,0.093,0.1432,0.069,1
1.42,-0.233,-0.2409,0.3901,0.5297,0.0201,0.8686,0.0918,0.1425,0.0607,1
1.44,0.0079,-0.1945,0.1315,0.5356,0.0192,0.8688,0.0925,0.144,0.0611,1
1.46,-0.0438,-0.4909,0.1349,0.5383,0.0144,0.8712,0.09,0.1437,0.0635,1
1.48,-0.3262,-0.893,0.1343,0.5338,0.0148,0.8732,0.0914,0.1412,0.0642,1
1.5,-0.52,-0.9643,0.202,0.5407,0.0208,0.872,0.0919,0.1431,0.0664,1
1.52,-0.5668,-0.438,0.46,0.535,0.0243,0.8702,0.0941,0.144,0.063,1
1.54,-0.4546,-0.3643,0.4471,0.5374,0.0243,0.8702,0.0941,0.1428,0.0635,1
1.56,-0.0226,-0.8773,0.3042,0.5368,0.0217,0.8702,0.0929,0.142,0.0685,1
1.58,-0.0408,-0.3889,-0.1685,0.5358,0.0188,0.872,0.0938,0.1427,0.0617,1
1.6,-0.02,-0.3694,-0.2707,0.5343,0.0201,0.8677,0.0926,0.1417,0.0556,1
1.62,0.7078,-0.5128,-0.0375,0.5383,0.0257,0.8695,0.0954,0.1423,0.0665,1
1.64,0.649,-0.4417,0.3029,0.5418,0.0181,0.8716,0.0924,0.143,0.0716,1
1.66,0.4892,-1.3843,0.5038,0.5351,0.0174,0.8741,0.0884,0.1439,0.0637,1
1.68,0.1499,-1.4338,0.6251,0.5397,0.0168,0.8736,0.087,0.1429,0.0778,1
1.7,-0.188,-0.5757,0.5328,0.5384,0.0245,0.8689,0.0905,0.1418,0.0673,1
1.72,0.0183,-0.3073,0.1496,0.536,0.0232,0.8697,0.0837,0.1389,0.0489,1
1.74,0.2152,0.4539,0.2442,0.5328,0.0143,0.8676,0.0874,0.1406,0.06,1
1.76,0.301,-0.4407,0.577,0.5274,0.0152,0.8704,0.0903,0.1405,0.0558,1
1.78,0.1985,-2.4012,0.6342,0.5283,0.0199,0.8733,0.0874,0.1407,0.0595,1
1.8,0.137,-3.0328,0.4649,0.5312,0.0242,0.8693,0.0872,0.1432,0.0569,1
1.82,0.2248,-1.3149,0.4078,0.5417,0.0295,0.8684,0.0845,0.1433,0.0564,1
1.84,-0.0763,0.4203,0.3691,0.545,0.0247,0.8663,0.0853,0.1425,0.0681,1
1.86,-0.5968,0.766,0.4957,0.5448,0.0254,0.8688,0.0849,0.1431,0.0731,1
1.88,-1.1611,0.2889,0.5928,0.5428,0.0272,0.8681,0.0864,0.1437,0.0626,1
1.9,-1.1798,-0.6631,0.5073,0.5405,0.0271,0.8662,0.0874,0.1431,0.0613,1
1.92,-0.8368,-1.1647,0.2207,0.5418,0.0202,0.8649,0.0853,0.1422,0.0729,1
1.94,-0.5823,-0.9338,0.1389,0.5423,0.0148,0.8655,0.0852,0.1426,0.0714,1
1.96,-0.268,-0.8635,0.3862,0.5414,0.0206,0.867,0.0865,0.1439,0.0567,1
1.98,-0.1454,-0.7837,0.4811,0.5431,0.0186,0.8653,0.0872,0.1451,0.0318,1
2.0,-0.2166,-0.7043,0.485,0.543,0.0112,0.866,0.0877,0.1455,0.0093,1
2.02,-0.2233,-1.1267,0.4779,0.5438,0.0183,0.8641,0.0875,0.1446,0.0221,1
2.04,-0.4127,-1.143,0.4052,0.5487,0.0246,0.8671,0.0876,0.1459,0.0189,1
2.06,-0.1681,-1.198,0.4128,0.542,0.0155,0.8673,0.0887,0.1457,0.0119,1
2.08,-0.285,-0.368,0.5614,0.5431,0.0159,0.8674,0.0878,0.1462,0.0109,1
2.1,-0.3293,0.1456,0.7012,0.5446,0.0229,0.8659,0.0853,0.1449,0.0135,1
2.12,0.2273,-0.6471,0.7104,0.5411,0.0213,0.8639,0.0836,0.1446,0.0099,1
2.14,-0.0373,-0.3481,0.5253,0.5465,0.0168,0.8659,0.0856,0.1442,0.0132,1
2.16,-0.2693,-0.1405,0.5567,0.5455,0.0193,0.8665,0.0847,0.1451,0.0227,1
2.18,-0.5885,-0.2192,0.3351,0.5445,0.0174,0.8659,0.0887,0.1425,0.0084,1
2.2,-0.7648,0.065,0.631,0.5433,0.0135,0.8666,0.0878,0.144,0.0165,1
2.22,-0.4928,-0.5309,0.4244,0.5464,0.0134,0.8687,0.0895,0.1418,0.0174,1
2.24,-0.3998,-0.0697,0.5407,0.5384,0.0248,0.8675,0.0891,0.1434,0.0031,1
2.26,-0.1907,0.8317,0.4411,0.5372,0.0203,0.866,0.0865,0.1457,0.0059,1
2.28,-0.2776,0.3896,0.3462,0.5412,0.017,0.8649,0.0877,0.1433,0.0073,1
2.3,-0.1796,0.1126,0.4494,0.5449,0.0094,0.8655,0.086,0.1448,0.0044,1
2.32,-0.2344,-0.0513,0.4878,0.5417,0.0209,0.8657,0.086,0.1447,0.012,1
2.34,-0.4276,0.3365,0.1628,0.5418,0.0189,0.8681,0.0854,0.1453,0.0016,1
2.36,-0.5068,1.2383,0.1641,0.5392,0.0167,0.8691,0.0833,0.1446,0.0182,1
2.38,-0.4054,1.4378,0.3418,0.541,0.0213,0.8652,0.0864,0.1448,0.0205,1
2.4,0.0242,0.5365,0.4533,0.5425,0.0231,0.864,0.0862,0.1453,0.0155,1
2.42,-0.0544,0.113,0.4489,0.5458,0.0187,0.8703,0.0846,0.1444,0.0186,1
2.44,-0.2126,0.388,0.4266,0.5432,0.0211,0.8678,0.0865,0.145,0.0175,1
2.46,-0.1244,0.4928,0.2368,0.5378,0.0199,0.8642,0.0871,0.1451,0.0339,1
2.48,-0.0035,0.0613,0.1581,0.5388,0.0148,0.865,0.0864,0.1429,0.0507,1
2.5,0.0751,-0.2245,0.257,0.5387,0.0172,0.8644,0.0861,0.1424,0.0478,1
2.52,0.1808,-0.1181,0.2904,0.5386,0.0225,0.8671,0.0868,0.1441,0.0503,1
2.54,0.4279,-0.1573,0.3955,0.5446,0.0238,0.8673,0.0886,0.1431,0.0574,1
2.56,0.1893,0.4104,0.1556,0.5472,0.0212,0.8633,0.0863,0.1417,0.0604,1
2.58,-0.2728,1.0775,-0.3231,0.5452,0.0272,0.8613,0.0851,0.1447,0.0584,1
2.6,0.0555,0.397,-0.2281,0.5421,0.0196,0.8599,0.0864,0.1443,0.0658,1
2.62,0.3043,0.2852,0.2104,0.544,0.0216,0.8645,0.0891,0.1454,0.0616,1
2.64,-0.0258,0.5705,0.3226,0.5439,0.025,0.8654,0.0865,0.1443,0.0606,1
2.66,-0.7902,1.369,-0.1329,0.5413,0.0222,0.8689,0.0883,0.1433,0.0631,1
2.68,-0.7112,1.1735,-0.2897,0.5418,0.0187,0.8684,0.0912,0.1438,0.0547,1
2.7,-0.0861,0.6022,-0.1367,0.5387,0.0164,0.8711,0.0873,0.1428,0.0671,1
2.72,-0.3207,1.1642,0.1212,0.5424,0.0197,0.8674,0.0902,0.1458,0.0515,1
2.74,0.0387,0.9065,0.3146,0.5381,0.0192,0.8709,0.0872,0.1454,0.0701,1
2.76,-0.1485,1.6781,0.3888,0.5444,0.0279,0.8674,0.0899,0.146,0.0648,1
2.78,-0.0779,0.7902,0.2282,0.5368,0.021,0.8663,0.0909,0.1451,0.0453,1
2.8,-0.7222,0.5536,0.3547,0.5343,0.0273,0.8675,0.0907,0.1428,0.0477,1
2.82,-0.5462,0.6372,0.1492,0.5365,0.0155,0.8698,0.0927,0.1432,0.0568,1
2.84,-0.2206,0.7292,0.33,0.5387,0.0218,0.8699,0.0955,0.143,0.0579,1
2.86,-0.5832,0.4541,0.2344,0.5393,0.0144,0.8658,0.0897,0.1445,0.0614,1
2.88,-0.4132,0.7913,0.1782,0.5345,0.0142,0.8672,0.0921,0.1443,0.0613,1
2.9,-0.4174,0.7978,0.2578,0.5298,0.0158,0.868,0.0919,0.1441,0.052,1
2.92,-0.5908,0.5969,0.2968,0.5306,0.017,0.8692,0.0933,0.1424,0.0594,1
2.94,-0.289,0.5912,0.2426,0.533,0.0205,0.871,0.0933,0.1423,0.0742,1
2.96,-0.1702,0.4874,0.1998,0.5371,0.0153,0.8722,0.0932,0.1431,0.0695,1
2.98,-0.2724,0.6866,0.2334,0.5394,0.0162,0.8702,0.0929,0.143,0.0642,1
3.0,-0.1623,0.6457,0.3624,0.5385,0.0163,0.8708,0.0914,0.1395,0.0686,1
3.02,-0.3298,0.5236,0.4331,0.5382,0.0172,0.8721,0.0922,0.1396,0.0676,1
3.04,-0.4929,0.6278,0.3654,0.5363,0.0188,0.8706,0.0928,0.143,0.062,1
3.06,-0.1512,0.4411,0.3505,0.535,0.0146,0.8696,0.0924,0.1436,0.0677,1
3.08,-0.3212,0.4302,0.1903,0.5362,0.018,0.8683,0.0946,0.144,0.0709,1
3.1,-0.967,1.0268,-0.1332,0.5356,0.0212,0.8669,0.0939,0.1433,0.0619,1
3.12,-0.8073,1.0775,0.0218,0.5398,0.0144,0.868,0.0914,0.1416,0.0657,1
3.14,-0.5016,0.2648,0.1569,0.5411,0.0148,0.8697,0.0927,0.1431,0.0647,1
3.16,-0.4341,0.3292,-0.0526,0.5412,0.0192,0.8716,0.0946,0.145,0.0654,1
3.18,-0.3121,0.1235,-0.0403,0.5409,0.0128,0.8739,0.0923,0.1436,0.062,1
3.2,-0.7845,0.3765,0.002,0.5402,0.0202,0.8724,0.0904,0.1413,0.0621,1
3.22,-0.475,0.9977,-0.0237,0.5373,0.0188,0.8719,0.0934,0.1393,0.0552,1
3.24,-0.2747,0.7797,0.0599,0.5344,0.0161,0.8708,0.0931,0.1435,0.0662,1
3.26,0.6235,-0.6388,0.3728,0.5326,0.0183,0.8728,0.0892,0.1427,0.0609,1
3.28,0.2174,-1.0178,0.3409,0.5363,0.0184,0.8706,0.0913,0.1433,0.0604,1
3.3,0.2507,-1.1183,0.3826,0.5325,0.0204,0.8674,0.0932,0.1425,0.0615,1
3.32,0.3337,-0.512,-0.1465,0.5387,0.0191,0.869,0.0913,0.1444,0.058,1
3.34,0.7202,-1.398,-0.2651,0.5451,0.018,0.8659,0.0948,0.1439,0.0748,1
3.36,1.0991,-1.8869,0.1635,0.5435,0.0121,0.868,0.0924,0.1439,0.0512,1
3.38,1.1424,-0.956,0.3625,0.533,0.0192,0.8704,0.094,0.1426,0.0726,1
3.4,0.6499,0.386,0.4135,0.5385,0.0243,0.8687,0.0947,0.1427,0.0554,1
3.42,0.309,0.6281,0.38,0.5294,0.0229,0.8691,0.0928,0.1424,0.0632,1
3.44,0.0323,-0.1213,0.2034,0.5357,0.0194,0.8688,0.0959,0.1424,0.0671,1
3.46,-0.1121,-0.1224,0.4726,0.5402,0.0201,0.8723,0.0956,0.1416,0.0642,1
3.48,0.4482,-0.553,0.911,0.5417,0.0183,0.8694,0.0945,0.1421,0.0594,1
3.5,0.6935,-0.4433,0.9406,0.5428,0.0204,0.869,0.0924,0.1407,0.0565,1
3.52,0.5922,-0.3007,0.7785,0.5381,0.0172,0.8697,0.0936,0.1412,0.0636,1
3.54,0.4601,-1.1497,0.6519,0.5362,0.0162,0.8684,0.0935,0.1433,0.0629,1
3.56,0.0491,-1.663,0.5825,0.5376,0.0201,0.8677,0.0935,0.1436,0.0587,1
3.58,-0.1966,-1.2913,0.6108,0.5395,0.0205,0.8681,0.0934,0.1433,0.0604,1
3.6,-0.3184,-1.0003,0.5679,0.54,0.0214,0.8676,0.0926,0.1429,0.0583,1
3.62,-0.4611,-0.6333,0.4931,0.5408,0.0213,0.8674,0.0921,0.1433,0.0611,1
3.64,-0.3591,0.4025,0.5754,0.5446,0.0146,0.868,0.0897,0.144,0.0652,1
3.66,-0.3532,1.289,0.5358,0.5432,0.013,0.8674,0.0875,0.143,0.061,1
3.68,-0.3026,1.0227,0.3439,0.5387,0.0186,0.8662,0.0878,0.1425,0.0648,1
3.7,-0.2041,0.1404,0.3286,0.5392,0.0202,0.8666,0.0882,0.1408,0.0607,1
3.72,-0.3395,-0.3345,0.2932,0.5405,0.0192,0.8702,0.0895,0.1406,0.0621,1
3.74,-0.2078,-0.4493,0.3441,0.5396,0.016,0.8689,0.0902,0.1438,0.063,1
3.76,-0.538,-0.4104,0.4898,0.5364,0.0129,0.8666,0.0896,0.1438,0.0543,1
3.78,-0.3928,0.0268,0.6335,0.5365,0.0169,0.8646,0.0883,0.1435,0.0156,1
3.8,-0.239,-0.3069,0.4538,0.5398,0.0176,0.8706,0.0882,0.1432,0.015,1
3.82,-0.1751,-0.5698,0.2763,0.5425,0.0132,0.8694,0.0887,0.1442,0.0087,1
3.84,-0.2203,0.6181,0.1175,0.5449,0.0101,0.8668,0.0856,0.1454,0.0141,1
3.86,-0.2598,0.2992,0.1219,0.5405,0.0139,0.8689,0.087,0.1431,0.0116,1
3.88,-0.712,1.0947,0.2098,0.5402,0.0197,0.8655,0.0875,0.1436,0.0363,1
3.9,-0.5219,0.7732,0.0005,0.5404,0.0187,0.8699,0.0879,0.1442,0.0054,1
3.92,-0.1836,0.4008,0.3385,0.5421,0.0216,0.8674,0.0863,0.1429,0.0161,1
3.94,-0.3105,-0.0748,0.7105,0.5456,0.0118,0.8678,0.0829,0.1452,0.0095,1
3.96,-0.1395,0.092,0.4778,0.5462,0.0165,0.8679,0.0861,0.143,0.0127,1
3.98,-0.0611,0.1508,0.4248,0.5379,0.0186,0.868,0.0845,0.1438,0.0172,1
4.0,0.1173,-0.0445,0.1947,0.537,0.008,0.8664,0.0841,0.1426,0.0166,1
4.02,0.0352,-0.0597,0.2583,0.5328,0.0116,0.8669,0.0862,0.1421,0.022,1
4.04,-0.2084,-0.4496,0.4711,0.5385,0.0159,0.87,0.0893,0.144,0.0236,1
4.06,-0.176,-0.4706,0.5056,0.5435,0.0131,0.8684,0.0847,0.1445,0.0114,1
4.08,-0.1207,0.2389,0.3315,0.5411,0.0217,0.8655,0.083,0.1435,0.0031,1
4.1,-0.2541,0.0125,0.4152,0.5401,0.0235,0.8652,0.0856,0.1419,0.008,1
4.12,-0.3473,-0.2512,0.4898,0.5427,0.014,0.8692,0.0863,0.1431,0.0101,1
4.14,-0.3805,0.1273,0.3485,0.5423,0.0137,0.8672,0.0847,0.1439,0.007,1
4.16,-0.2485,-0.2626,0.2081,0.5404,0.0168,0.863,0.0835,0.1433,0.0121,1
4.18,-0.0981,-0.9242,0.1571,0.54,0.013,0.8646,0.0842,0.1435,0.0204,1
4.2,-0.1449,-0.3366,0.0828,0.5423,0.0131,0.8643,0.086,0.145,0.0181,1
4.22,-0.0331,0.3932,0.0368,0.5458,0.0184,0.864,0.0865,0.1468,0.0107,1
4.24,0.2062,-0.0168,0.1055,0.5441,0.017,0.8672,0.0861,0.1467,0.0035,1
4.26,0.1805,-0.5775,0.1843,0.5411,0.0133,0.8671,0.0852,0.1453,0.0,1
4.28,0.1123,-0.588,0.3818,0.5426,0.0154,0.8686,0.0835,0.1454,0.003,1
4.3,-0.0012,-0.0528,0.3938,0.5403,0.0139,0.8672,0.0848,0.1447,0.0083,1
4.32,-0.1328,0.5709,0.3204,0.5417,0.0198,0.8691,0.0847,0.1428,0.0485,1
4.34,0.0294,0.5296,0.2825,0.5362,0.0133,0.8667,0.086,0.1436,0.0584,1
4.36,0.0065,0.2481,0.3504,0.5381,0.0155,0.8648,0.0856,0.1441,0.0549,1
4.38,-0.1775,0.5536,0.2696,0.5384,0.0158,0.8685,0.088,0.1447,0.0661,1
4.4,-0.3424,0.7616,0.3846,0.5402,0.016,0.8665,0.0883,0.1418,0.0672,1
4.42,-0.4362,0.5188,0.2517,0.5389,0.0198,0.8691,0.0885,0.1461,0.0534,1
4.44,-0.454,0.9042,0.3291,0.5375,0.0151,0.8703,0.0869,0.144,0.0556,1
4.46,-0.1403,1.06,0.0844,0.5463,0.0218,0.8676,0.0891,0.1447,0.051,1
4.48,-0.0465,0.7331,-0.0173,0.5397,0.0284,0.8705,0.0868,0.1435,0.0662,1
4.5,-0.4693,0.6092,0.2567,0.5408,0.0088,0.8667,0.0873,0.1435,0.0798,1
4.52,-0.6474,0.5267,0.013,0.5381,0.0146,0.8685,0.0885,0.1435,0.0626,1
4.54,-0.4422,0.8164,0.0384,0.5417,0.0215,0.8682,0.088,0.1435,0.0691,1
4.56,-0.5272,0.7881,0.2875,0.538,0.0125,0.8683,0.0864,0.1429,0.0571,1
4.58,-0.4904,1.1307,0.4298,0.5372,0.0121,0.8661,0.0865,0.1414,0.0568,1
4.6,-0.3741,0.8718,0.1055,0.5398,0.0156,0.8664,0.0878,0.146,0.0485,1
4.62,-0.1865,0.267,-0.0338,0.5416,0.0182,0.8661,0.0916,0.1459,0.0588,1
4.64,-0.0343,0.4595,0.2105,0.5384,0.0116,0.8679,0.0935,0.1451,0.0582,1
4.66,-0.2918,0.4791,0.6593,0.5382,0.0114,0.8675,0.0914,0.1434,0.0575,1
4.68,-0.2752,0.1813,0.6226,0.54,0.0166,0.8683,0.0893,0.1451,0.0587,1
4.7,-0.2138,0.3253,0.3303,0.5426,0.0122,0.87,0.0904,0.1428,0.067,1
4.72,-0.2749,0.7652,0.1122,0.542,0.0106,0.8696,0.0928,0.1434,0.0665,1
4.74,0.1324,0.8069,0.158,0.5369,0.0118,0.8712,0.0928,0.144,0.063,1
4.76,0.3764,0.1841,0.2492,0.5356,0.0139,0.8723,0.0915,0.1406,0.0637,1
4.78,0.0496,-0.1563,0.1603,0.5358,0.0176,0.8695,0.0926,0.1425,0.0608,1
4.8,-0.1198,-0.1995,0.1488,0.536,0.0168,0.8685,0.0927,0.1438,0.0653,1
4.82,0.0145,-0.2081,0.128,0.5383,0.0151,0.8688,0.0918,0.141,0.0733,1
4.84,0.1284,0.3015,0.0394,0.5388,0.0142,0.8685,0.0937,0.1424,0.0692,1
4.86,-0.0505,0.1773,0.1491,0.5433,0.0147,0.8703,0.0922,0.1432,0.0673,1
4.88,0.0149,0.8186,0.1784,0.5385,0.0108,0.8692,0.0918,0.1433,0.0719,1
4.9,0.1994,1.356,0.1725,0.5354,0.012,0.8699,0.0947,0.1428,0.0758,1
4.92,0.0484,0.8518,0.031,0.5369,0.0179,0.8702,0.0937,0.143,0.066,1
4.94,-0.3216,0.6913,-0.1279,0.5406,0.0123,0.8717,0.0913,0.144,0.0685,1
4.96,-0.0364,0.3166,-0.0147,0.5394,0.0063,0.8676,0.0914,0.1436,0.0561,1
4.98,0.146,-0.5125,0.1678,0.535,0.006,0.8728,0.0913,0.143,0.0659,1
5.0,-0.0968,-0.3572,0.1699,0.5357,0.0106,0.8691,0.0926,0.1425,0.0667,1
5.02,-0.1445,-0.5683,0.132,0.5374,0.0169,0.8625,0.0925,0.1407,0.068,1
5.04,0.2916,-0.6963,-0.0108,0.5307,0.0124,0.8686,0.095,0.1431,0.0992,1
5.06,0.1229,0.4343,-0.1592,0.535,0.0123,0.8662,0.0919,0.142,0.0822,1
5.08,0.2945,-0.0126,0.1676,0.5359,0.0178,0.8665,0.0909,0.1429,0.0875,1
5.1,0.4891,-0.2255,0.2026,0.543,0.0206,0.8678,0.0907,0.1416,0.0756,1
5.12,0.7029,-0.6605,0.197,0.5407,0.0134,0.8702,0.0947,0.1411,0.0677,1
5.14,0.5998,0.1879,0.1461,0.5421,0.0147,0.8664,0.0928,0.1413,0.0718,1
5.16,0.4508,-0.2747,0.2815,0.5417,0.0161,0.8694,0.0916,0.1423,0.0768,1
5.18,0.2929,-0.5466,0.2814,0.5426,0.0129,0.871,0.0918,0.1425,0.0724,1
5.2,-0.1555,-0.7495,0.228,0.5428,0.0247,0.8707,0.0916,0.1438,0.0679,1
5.22,-0.154,-0.5293,0.0033,0.5349,0.025,0.8679,0.0905,0.1453,0.0757,1
5.24,0.0311,-0.4463,0.0283,0.5319,0.0227,0.869,0.0901,0.1435,0.0701,1
5.26,-0.1804,-0.4026,0.033,0.5393,0.0252,0.8681,0.0871,0.1417,0.0738,1
5.28,-0.139,-0.1172,0.0245,0.5437,0.0242,0.8673,0.088,0.1426,0.0692,1
5.3,-0.1517,-0.0658,0.2241,0.5401,0.0158,0.8664,0.0903,0.1446,0.0712,1
5.32,-0.4085,-0.2657,0.4489,0.5379,0.0102,0.8672,0.0898,0.1451,0.0737,1
5.34,-0.2995,-0.196,0.376,0.5372,0.0156,0.8675,0.0897,0.1435,0.0633,1
5.36,0.0021,-0.148,0.181,0.5398,0.0185,0.8677,0.0875,0.1436,0.0579,1
5.38,-0.0025,-0.5089,0.2115,0.5394,0.0144,0.8718,0.0853,0.1445,0.062,1
5.4,0.0127,-0.5668,0.6648,0.5366,0.0155,0.8726,0.0877,0.1432,0.066,1
