time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.5,0.1591,0.7299,0.4393,0.525,0.0024,0.8507,0.0924,0.1477,0.0625,1
2.52,0.2619,1.698,0.4849,0.5196,0.0035,0.853,0.0923,0.1473,0.0773,1
2.54,0.1708,2.084,0.5002,0.5132,0.0033,0.8526,0.0932,0.1475,0.0816,1
2.56,0.1192,1.3794,0.2384,0.5102,0.0046,0.8523,0.0939,0.1478,0.0707,1
2.58,0.3531,-0.197,-0.2416,0.5091,0.006,0.8549,0.0933,0.1469,0.0692,1
2.6,0.4252,-1.5026,-0.0719,0.5171,-0.0009,0.8519,0.0946,0.1481,0.0845,1
2.62,0.196,-1.5184,-0.0136,0.5171,0.0079,0.8532,0.0907,0.1445,0.0863,1
2.64,0.421,-0.5826,-0.3584,0.516,0.0066,0.8485,0.093,0.1451,0.088,1
2.66,0.3562,-0.2438,-0.3374,0.518,0.0135,0.8498,0.0928,0.1453,0.0729,1
2.68,0.284,0.2129,-0.2729,0.5216,0.0147,0.8525,0.0922,0.1465,0.0612,1
2.7,0.2709,0.3536,-0.0346,0.523,0.0091,0.851,0.0927,0.1472,0.0704,1
2.72,0.114,-0.1249,0.3323,0.5212,0.0051,0.8474,0.0933,0.1464,0.0888,1
2.74,-0.3069,-0.0318,0.1163,0.5202,0.0077,0.8513,0.0923,0.1468,0.0796,1
2.76,-0.2208,0.1041,0.3274,0.5149,0.0097,0.8469,0.091,0.1439,0.0932,1
2.78,-0.3223,-0.2272,-0.0883,0.5132,0.0056,0.8515,0.0924,0.1472,0.095,1
2.8,-0.0865,-0.7511,-0.148,0.515,0.0137,0.8506,0.0941,0.147,0.0892,1
2.82,0.1411,-0.7634,0.1111,0.5164,0.0151,0.8484,0.0926,0.1466,0.0797,1
2.84,0.3453,-0.6105,0.3037,0.5187,0.0111,0.8471,0.0927,0.1468,0.0765,1
2.86,0.4974,-0.3615,0.3507,0.5223,0.0099,0.8475,0.096,0.1465,0.0826,1
2.88,0.3629,0.3386,0.5113,0.5241,0.0118,0.8499,0.0969,0.1451,0.0891,1
2.9,-0.0327,-0.7118,0.1495,0.5246,0.009,0.8513,0.0984,0.1454,0.0892,1
2.92,-0.1857,-0.4454,0.0978,0.5201,0.0159,0.8477,0.0975,0.1446,0.0885,1
2.94,-0.2239,0.1826,0.2596,0.5167,0.0103,0.8477,0.097,0.1464,0.0944,1
2.96,-0.0352,0.006,0.4831,0.5154,0.0114,0.8493,0.0956,0.1455,0.0964,1
2.98,-0.0534,-0.2216,0.4132,0.519,0.0133,0.851,0.095,0.1447,0.0827,1
3.0,-0.3673,-0.068,0.0513,0.5241,0.0108,0.8502,0.096,0.1452,0.0623,1
3.02,-0.511,-0.0305,-0.1813,0.5248,0.0071,0.8462,0.0966,0.145,0.0595,1
3.04,-0.0386,-0.2865,0.0769,0.5278,-0.0009,0.8474,0.0939,0.1441,0.0781,1
3.06,0.0903,0.2422,0.2908,0.5249,0.01,0.8481,0.0966,0.1475,0.0614,1
3.08,0.0515,0.4598,0.2974,0.5229,0.0153,0.8478,0.0973,0.1476,0.0698,1
3.1,-0.1901,-0.0384,0.3827,0.5224,0.0139,0.8438,0.0959,0.1476,0.0748,1
3.12,-0.2381,-0.1236,0.442,0.5238,0.0109,0.8438,0.0957,0.146,0.0751,1
3.14,-0.047,-0.1525,0.3877,0.522,0.0114,0.8466,0.0968,0.144,0.0768,1
3.16,0.121,-0.7952,0.3694,0.5154,0.015,0.8463,0.0974,0.1446,0.081,1
3.18,0.1191,-0.5799,0.7302,0.5182,0.0142,0.8462,0.0968,0.1474,0.0792,1
3.2,-0.1965,-0.287,0.5931,0.5245,0.0094,0.8491,0.0917,0.1438,0.0645,1
3.22,-0.0555,-0.1935,0.4853,0.5209,0.0104,0.8451,0.0951,0.1482,0.0767,1
3.24,-0.1573,-0.6527,0.3795,0.5194,0.0091,0.8471,0.0906,0.1488,0.0764,1
3.26,-0.2581,-0.9015,0.4606,0.5202,0.011,0.8493,0.0908,0.148,0.0797,1
3.28,-0.2407,-0.7115,0.6326,0.5225,0.0098,0.8485,0.0925,0.1466,0.0824,1
3.3,-0.1951,-0.3282,0.7112,0.5247,0.0046,0.8469,0.09,0.1445,0.0759,1
3.32,-0.2553,0.0422,0.677,0.5233,0.0102,0.8492,0.0905,0.1435,0.0714,1
3.34,-0.3845,0.8492,0.5777,0.517,0.0105,0.8511,0.0919,0.146,0.0888,1
3.36,-0.5689,0.4186,0.3487,0.5166,0.014,0.8461,0.0933,0.1439,0.0286,1
3.38,-0.1942,-0.2686,0.3168,0.5198,0.0114,0.846,0.0941,0.1459,0.0133,1
3.4,-0.3371,-0.3901,0.4772,0.5195,0.0089,0.8463,0.0936,0.1469,0.0075,1
3.42,-0.5881,-0.276,0.4898,0.5186,0.0085,0.8468,0.0924,0.1474,0.0041,1
3.44,-0.5325,-0.3265,0.3113,0.52,0.0108,0.8478,0.0901,0.1473,0.0094,1
3.46,-0.4555,-0.3503,0.2846,0.5224,0.0149,0.8481,0.0866,0.1451,0.0196,1
3.48,-0.2282,0.1079,0.3398,0.5258,0.0147,0.8455,0.0908,0.1485,0.0122,1
3.5,0.0148,-0.644,0.4678,0.5224,0.0061,0.8445,0.0875,0.1452,0.0081,1
3.52,-0.2615,-0.7269,0.4794,0.5242,0.0023,0.847,0.0895,0.1451,0.0219,1
3.54,-0.3806,-0.688,0.4533,0.5274,0.0021,0.8486,0.0906,0.1463,0.0263,1
3.56,-0.362,-0.1601,0.2734,0.5261,0.0058,0.8453,0.0904,0.1474,0.0247,1
3.58,-0.3459,0.3574,0.0499,0.5202,0.009,0.8422,0.0899,0.148,0.0209,1
3.6,-0.2639,0.0009,0.0175,0.5164,0.007,0.8464,0.0893,0.1479,0.0183,1
3.62,0.1594,-0.5947,0.115,0.5239,0.0056,0.8529,0.0876,0.1457,0.0323,1
3.64,-0.1429,-0.8033,0.3118,0.5228,0.0047,0.8491,0.0878,0.1437,0.0157,1
3.66,-0.2959,-0.4335,-0.0255,0.5235,0.0081,0.8423,0.0897,0.1449,0.0214,1
3.68,-0.3843,-0.0668,-0.1393,0.5241,0.0103,0.8403,0.09,0.1451,0.032,1
3.7,-0.4296,0.2357,-0.2177,0.5252,0.0082,0.842,0.0891,0.1459,0.0204,1
3.72,-0.3717,0.2311,-0.1755,0.5244,0.0076,0.8449,0.0885,0.1463,0.0106,1
3.74,-0.1837,-0.1459,0.0664,0.5229,0.0092,0.8464,0.0885,0.1455,0.028,1
3.76,-0.0092,-0.4145,0.1449,0.5278,0.0012,0.8437,0.0877,0.1456,0.0422,1
3.78,-0.2767,-0.3406,-0.0098,0.5244,0.0073,0.844,0.0885,0.1461,0.0177,1
3.8,-0.039,0.1232,-0.16,0.5218,0.0082,0.8441,0.0894,0.1469,0.029,1
3.82,0.2636,-0.0225,-0.1114,0.5218,0.0076,0.8449,0.0927,0.1454,0.0133,1
3.84,0.2026,0.0302,0.0791,0.5225,0.0082,0.8456,0.091,0.1468,0.0155,1
3.86,0.0091,0.2785,0.3654,0.5227,0.0086,0.845,0.0876,0.1473,0.0228,1
3.88,-0.0646,0.3422,0.5629,0.5233,0.0091,0.8441,0.0871,0.1457,0.0186,1
3.9,-0.0622,0.0984,0.4847,0.5257,0.0119,0.8454,0.0889,0.1467,0.0132,1
3.92,0.1898,0.005,0.6097,0.5231,0.0111,0.8494,0.0916,0.1454,0.0,1
3.94,-0.0113,0.2781,0.2771,0.5234,0.0102,0.8482,0.0914,0.1465,0.0016,1
3.96,-0.121,0.6561,0.1613,0.5191,0.0124,0.8454,0.0914,0.1461,0.009,1
3.98,0.0277,0.523,0.358,0.5228,0.0122,0.845,0.0908,0.1462,0.0186,1
4.0,0.0481,0.4046,0.3071,0.526,0.0064,0.8465,0.0911,0.1455,0.0231,1
4.02,-0.039,0.29,0.1097,0.5235,0.0041,0.8482,0.091,0.1453,0.0351,1
4.04,-0.0025,-0.2608,0.2628,0.5196,0.0132,0.8488,0.0898,0.147,0.0618,1
4.06,-0.2536,-0.7939,0.3863,0.5192,0.0161,0.8467,0.0935,0.1458,0.0538,1
4.08,-0.0273,-0.283,0.0082,0.5244,0.0118,0.8468,0.0897,0.1469,0.0733,1
4.1,-0.0876,0.1133,0.2813,0.5216,0.0073,0.8465,0.0899,0.1483,0.0723,1
4.12,-0.4256,0.2358,0.1363,0.5209,0.0087,0.8462,0.0888,0.1463,0.066,1
4.14,-0.4495,0.6817,0.1337,0.5231,0.0105,0.8454,0.0931,0.1457,0.0685,1
4.16,-0.3133,1.0493,0.2211,0.5236,0.0078,0.8459,0.0966,0.1458,0.0808,1
4.18,-0.3833,0.7627,0.1429,0.5199,0.0042,0.8479,0.0934,0.1453,0.0897,1
4.2,-0.4633,0.1625,0.1585,0.5172,0.0096,0.8478,0.0916,0.1466,0.0773,1
4.22,-0.1993,-0.2316,0.017,0.5183,0.0074,0.8504,0.0932,0.1441,0.063,1
4.24,-0.0539,0.3386,0.0587,0.5233,0.0107,0.8497,0.0927,0.1452,0.0617,1
4.26,0.021,0.5805,0.17,0.5207,0.0124,0.8487,0.0908,0.1456,0.0596,1
4.28,0.0253,0.5221,0.1519,0.5213,0.0141,0.8487,0.0907,0.1457,0.0647,1
4.3,-0.1174,0.4103,0.1392,0.5243,0.0126,0.8503,0.0918,0.1438,0.0688,1
4.32,-0.2678,0.3467,0.202,0.5237,0.0099,0.8499,0.0933,0.1423,0.0724,1
4.34,-0.1633,0.2218,0.2371,0.5187,0.0114,0.8449,0.0948,0.1458,0.0853,1
4.36,-0.0488,-0.0069,0.3684,0.5205,0.0099,0.8459,0.095,0.1474,0.0906,1
4.38,0.0202,-0.0813,0.2566,0.5223,0.0081,0.8485,0.0925,0.1423,0.0856,1
4.4,-0.0649,0.2472,0.2629,0.5181,0.0142,0.8507,0.0945,0.1442,0.0688,1
4.42,0.2133,0.2536,0.2102,0.5192,0.0152,0.8498,0.094,0.1454,0.0567,1
4.44,0.1136,0.3168,0.2182,0.5193,0.0121,0.8502,0.095,0.1447,0.0779,1
4.46,-0.2694,0.4084,0.2336,0.5183,0.0122,0.8512,0.0969,0.1433,0.0968,1
4.48,-0.277,0.3408,0.2113,0.5199,0.0169,0.8495,0.0956,0.1429,0.0778,1
4.5,-0.059,0.5858,0.4549,0.5209,0.0132,0.8483,0.0937,0.1462,0.0848,1
4.52,-0.1227,-0.1613,0.4716,0.5246,0.0138,0.8485,0.099,0.1468,0.0876,1
4.54,-0.4967,0.1805,0.4574,0.5194,0.0145,0.8454,0.0989,0.1457,0.1022,1
4.56,-0.7606,-0.0586,0.3076,0.5183,0.0126,0.8473,0.0961,0.1443,0.083,1
4.58,-0.6278,-0.0214,0.205,0.5205,0.0101,0.8488,0.0948,0.1448,0.0808,1
4.6,-0.307,0.1351,0.1697,0.5222,0.0091,0.8496,0.0969,0.1462,0.0884,1
4.62,-0.1114,0.1521,0.1835,0.5215,0.0097,0.85,0.1005,0.1466,0.0831,1
4.64,-0.1016,0.3016,0.3025,0.52,0.0099,0.8468,0.1009,0.1461,0.0747,1
4.66,-0.2023,-0.6093,0.4796,0.5219,0.0076,0.8445,0.0949,0.1459,0.0725,1
4.68,-0.0208,-0.2875,0.3121,0.522,0.011,0.8474,0.0964,0.1434,0.0953,1
4.7,-0.076,-0.172,0.3025,0.5186,0.0122,0.8498,0.0951,0.1454,0.0831,1
4.72,-0.143,-0.3959,0.2822,0.5181,0.0143,0.8495,0.0952,0.1453,0.0709,1
4.74,-0.1693,-0.2458,0.1738,0.5188,0.017,0.848,0.0953,0.1464,0.0732,1
4.76,-0.1309,0.3036,0.1141,0.5189,0.0172,0.847,0.0954,0.1474,0.0765,1
4.78,-0.1027,0.5648,0.2428,0.5197,0.0137,0.8473,0.0968,0.1446,0.0686,1
4.8,-0.4364,0.381,0.3106,0.5242,0.0123,0.8485,0.0964,0.1456,0.0807,1
4.82,-0.6552,0.3841,0.1405,0.5184,0.0046,0.8454,0.0994,0.1462,0.0779,1
4.84,-0.2029,0.2801,0.4698,0.518,0.0057,0.8508,0.0977,0.1452,0.0583,1
4.86,-0.3221,0.0543,0.3145,0.5198,0.0075,0.8508,0.0943,0.144,0.0706,1
4.88,-0.4724,-0.1771,0.1719,0.5187,0.0104,0.8483,0.0946,0.1434,0.0767,1
4.9,-0.4621,-0.0234,0.0883,0.5181,0.011,0.8458,0.096,0.1443,0.0772,1
4.92,-0.3788,0.3749,-0.0549,0.5208,0.0092,0.8447,0.0949,0.1454,0.0805,1
4.94,-0.135,0.1222,0.0113,0.5208,0.0129,0.8455,0.0951,0.1431,0.0661,1
4.96,0.1412,-0.0271,0.2671,0.5202,0.0123,0.8431,0.1008,0.1439,0.0886,1
4.98,0.1324,0.0723,-0.0021,0.5184,0.0211,0.8493,0.0973,0.1434,0.0961,1
5.0,-0.1401,-0.1755,0.2071,0.5207,0.0137,0.8526,0.0964,0.1456,0.0915,1
5.02,-0.2756,-0.2519,0.2135,0.5212,0.007,0.8523,0.0964,0.1468,0.0762,1
5.04,-0.3304,0.1564,0.1846,0.5181,0.0076,0.8514,0.0953,0.1457,0.0641,1
5.06,-0.3227,0.3344,0.2934,0.5155,0.0104,0.8512,0.0946,0.1448,0.0586,1
5.08,-0.2219,-0.3383,0.3407,0.5191,0.0077,0.8503,0.0965,0.1462,0.0584,1
5.1,-0.4567,0.1814,0.1659,0.5246,0.0056,0.8491,0.098,0.1434,0.0884,1
5.12,-0.3932,-0.0258,0.1382,0.5185,0.007,0.8476,0.0979,0.1452,0.092,1
5.14,-0.2517,-0.1575,0.0071,0.5179,0.0125,0.8471,0.0954,0.1451,0.0852,1
5.16,-0.1235,-0.1431,0.1455,0.5197,0.0139,0.8445,0.0954,0.1431,0.0629,1
5.18,-0.127,-0.2709,0.407,0.521,0.0118,0.8446,0.0964,0.1426,0.049,1
5.2,-0.1995,-0.2385,0.5444,0.5213,0.0105,0.8486,0.0965,0.1446,0.0504,1
5.22,-0.2461,0.12,0.4611,0.5213,0.0103,0.8523,0.0951,0.1469,0.0625,1
5.24,-0.3042,0.1558,0.326,0.5215,0.0061,0.8513,0.094,0.1469,0.0836,1
5.26,-0.273,0.0638,0.4778,0.5195,0.0137,0.8487,0.0965,0.1443,0.095,1
5.28,-0.4383,-0.0613,-0.2816,0.5241,0.0109,0.8498,0.098,0.1456,0.1011,1
5.3,-0.4829,-0.5404,-0.2589,0.5224,0.0142,0.8479,0.0968,0.1492,0.0852,1
5.32,-0.3195,-0.7598,-0.0389,0.5194,0.0134,0.849,0.0961,0.1486,0.0916,1
5.34,-0.2581,-0.4099,0.3777,0.5195,0.0123,0.8494,0.097,0.1455,0.094,1
5.36,-0.23,0.1014,0.801,0.5204,0.0144,0.8481,0.0974,0.144,0.0823,1
