time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.4,-0.8992,-0.1332,0.0027,0.5792,-0.0177,0.8432,0.0859,0.1553,0.1309,1
0.42,-1.1766,-0.5353,0.0346,0.5775,-0.0164,0.8463,0.0837,0.1545,0.1455,1
0.44,-1.0762,-0.4893,0.0847,0.5771,-0.021,0.8464,0.0835,0.1542,0.1411,1
0.46,-0.6504,-0.2858,0.3786,0.5793,-0.0252,0.846,0.0844,0.1545,0.1306,1
0.48,-0.3617,-0.1195,0.8872,0.582,-0.0251,0.8481,0.0838,0.1544,0.1336,1
0.5,-0.3526,0.4106,0.9749,0.5804,-0.0279,0.8484,0.0843,0.1541,0.1355,1
0.52,-0.491,0.2953,0.6892,0.5803,-0.0203,0.8478,0.0867,0.154,0.1452,1
0.54,-0.4885,-0.6777,0.187,0.5813,-0.0257,0.8435,0.0862,0.1536,0.143,1
0.56,-0.3086,-0.8981,0.2094,0.5822,-0.0261,0.8473,0.0844,0.1541,0.126,1
0.58,-0.251,-0.5034,0.3961,0.5809,-0.028,0.8485,0.084,0.1542,0.1241,1
0.6,-0.0235,-0.0816,0.4613,0.5789,-0.0286,0.8479,0.0839,0.1542,0.1288,1
0.62,0.0568,-0.3871,0.2845,0.5786,-0.0258,0.8482,0.0839,0.1541,0.14,1
0.64,-0.0572,-1.0655,0.0423,0.5788,-0.0205,0.8474,0.0843,0.1534,0.138,1
0.66,-0.0398,-1.2528,-0.027,0.5777,-0.0179,0.8436,0.0845,0.153,0.1186,1
0.68,0.0155,-1.2632,-0.0079,0.5798,-0.0247,0.842,0.083,0.1542,0.1439,1
0.7,0.0126,-0.5606,0.0954,0.5867,-0.016,0.8447,0.084,0.1539,0.1557,1
0.72,-0.5632,0.2498,0.5012,0.5834,-0.0169,0.8476,0.0868,0.1541,0.1391,1
0.74,-0.7908,0.9109,0.4968,0.5809,-0.0229,0.8474,0.0856,0.1534,0.1168,1
0.76,-0.8269,1.1269,0.1577,0.5802,-0.026,0.848,0.0861,0.1538,0.1329,1
0.78,-0.5944,0.8935,-0.1099,0.5782,-0.0256,0.8462,0.087,0.1549,0.1417,1
0.8,-0.3445,0.4587,-0.1695,0.5783,-0.0259,0.8452,0.0865,0.1559,0.1307,1
0.82,-0.2644,0.0526,-0.1529,0.5807,-0.0279,0.8475,0.086,0.1561,0.1219,1
0.84,-0.1297,-0.3493,-0.1524,0.5782,-0.0261,0.8478,0.0875,0.1554,0.1227,1
0.86,-0.092,-0.9721,-0.0397,0.578,-0.0211,0.8515,0.086,0.1537,0.1247,1
0.88,-0.1171,-1.9979,0.167,0.5843,-0.031,0.8459,0.0855,0.1544,0.1306,1
0.9,0.1243,-1.5081,-0.0524,0.5871,-0.0246,0.8435,0.0849,0.1527,0.1385,1
0.92,0.263,-0.9975,-0.1605,0.5887,-0.0135,0.8434,0.0845,0.1523,0.1389,1
0.94,0.2115,0.0358,-0.1155,0.5872,-0.0132,0.8434,0.0857,0.1518,0.1417,1
0.96,-0.007,1.3166,-0.0238,0.5835,-0.0176,0.8428,0.0864,0.153,0.1378,1
0.98,-0.2207,1.7846,0.0099,0.5799,-0.019,0.8429,0.0857,0.154,0.1276,1
1.0,-0.3166,1.0584,0.023,0.5792,-0.0191,0.8455,0.0858,0.152,0.1256,1
1.02,-0.5495,0.7308,0.2096,0.5837,-0.0213,0.8498,0.0889,0.155,0.1304,1
1.04,-0.8638,1.3306,0.1304,0.5834,-0.0293,0.8481,0.0878,0.1542,0.137,1
1.06,-0.7691,1.2279,-0.0611,0.5785,-0.0302,0.8481,0.0859,0.1548,0.1319,1
1.08,-0.7591,0.9605,-0.2318,0.5761,-0.0242,0.8485,0.0862,0.1523,0.149,1
1.1,-0.5761,0.4102,-0.3413,0.5788,-0.022,0.8466,0.0861,0.1536,0.145,1
1.12,-0.2793,-0.2891,-0.1563,0.5803,-0.0221,0.8475,0.0861,0.1546,0.1368,1
1.14,-0.0321,-0.3663,0.2802,0.5813,-0.0238,0.8484,0.0863,0.1544,0.139,1
1.16,-0.0028,0.4924,0.7028,0.5835,-0.0235,0.8461,0.0863,0.1549,0.135,1
1.18,-0.2104,1.1389,0.8887,0.5811,-0.0174,0.8476,0.0865,0.1542,0.1081,1
1.2,-0.0605,0.0804,0.62,0.5788,-0.029,0.8531,0.086,0.1534,0.1183,1
1.22,-0.2478,0.3608,0.4814,0.5743,-0.021,0.8496,0.0844,0.1548,0.1319,1
1.24,-0.2006,0.0974,0.6586,0.5761,-0.0157,0.8474,0.0866,0.1534,0.1417,1
1.26,0.0396,-0.5518,0.6338,0.5781,-0.021,0.8469,0.0871,0.1547,0.1534,1
1.28,-0.1107,-0.5859,0.6263,0.5774,-0.0238,0.8484,0.0868,0.1542,0.1432,1
1.3,-0.438,-0.1956,0.5667,0.5777,-0.022,0.8482,0.0868,0.1537,0.1302,1
1.32,-0.5168,0.1021,0.3533,0.5821,-0.0181,0.846,0.0868,0.155,0.131,1
1.34,-0.3838,0.1493,0.168,0.5869,-0.0163,0.8454,0.0864,0.1549,0.136,1
1.36,-0.4531,-0.1219,0.3215,0.5855,-0.0268,0.847,0.0863,0.1532,0.1437,1
1.38,-0.5136,0.743,0.6001,0.5828,-0.0244,0.8477,0.0862,0.1513,0.1464,1
1.4,-0.6606,0.7179,0.37,0.5801,-0.0256,0.8445,0.0857,0.1538,0.1382,1
1.42,-0.7357,0.4149,0.3952,0.5814,-0.0261,0.8467,0.0837,0.1549,0.1279,1
1.44,-0.5447,0.083,0.419,0.5811,-0.0305,0.8459,0.086,0.1527,0.1228,1
1.46,-0.3774,0.1664,0.4597,0.5804,-0.0288,0.845,0.0863,0.1525,0.1246,1
1.48,-0.2702,0.2622,0.5134,0.5796,-0.0206,0.8455,0.0853,0.1533,0.127,1
1.5,-0.1608,-0.0159,0.5068,0.5789,-0.0192,0.8471,0.0872,0.1527,0.1324,1
1.52,-0.2034,-0.0412,0.4656,0.5801,-0.0305,0.8504,0.0885,0.1537,0.1503,1
1.54,-0.095,0.4006,0.5887,0.5819,-0.0185,0.8457,0.0872,0.153,0.1413,1
1.56,-0.0103,1.3291,0.5367,0.5817,-0.0202,0.8453,0.0866,0.1543,0.1584,1
1.58,-0.1097,2.7081,0.4727,0.5803,-0.0234,0.848,0.0863,0.1534,0.1417,1
1.6,-0.1775,2.5519,0.5078,0.5743,-0.0254,0.847,0.0867,0.1533,0.1521,1
1.62,-0.3274,0.9097,0.5124,0.5739,-0.0275,0.8488,0.0861,0.1539,0.1583,1
1.64,-0.5185,-0.6867,0.4487,0.5771,-0.0278,0.8522,0.0852,0.1536,0.1494,1
1.66,-0.6588,-1.1305,0.4134,0.5778,-0.0251,0.8527,0.0853,0.1532,0.1417,1
1.68,-0.6663,-0.6863,0.4929,0.5764,-0.0223,0.8499,0.086,0.1546,0.1422,1
1.7,-0.4038,-0.2491,0.5689,0.5797,-0.0253,0.8478,0.0854,0.1537,0.1275,1
1.72,-0.2541,-0.2143,0.3829,0.5792,-0.0297,0.85,0.0867,0.1543,0.1478,1
1.74,-0.3945,-0.3742,0.2015,0.578,-0.0271,0.8499,0.0884,0.1518,0.1513,1
1.76,-0.328,-0.2846,0.2455,0.5768,-0.0303,0.8477,0.0854,0.1515,0.1576,1
1.78,-0.2018,-0.4351,0.212,0.576,-0.0267,0.8473,0.085,0.1524,0.1503,1
1.8,-0.3185,-0.413,0.1786,0.5763,-0.0218,0.8467,0.0843,0.1536,0.137,1
1.82,-0.5192,-0.2731,0.1664,0.5777,-0.0215,0.846,0.0839,0.1547,0.135,1
1.84,-0.4924,-0.28,0.1629,0.5797,-0.0246,0.8463,0.0852,0.1551,0.1459,1
1.86,-0.3062,-0.117,0.2747,0.5814,-0.0272,0.8473,0.0854,0.1541,0.1486,1
1.88,-0.2341,0.6338,0.4608,0.579,-0.0295,0.8508,0.0876,0.1537,0.1366,1
1.9,-0.3722,0.4425,0.36,0.5762,-0.0206,0.8482,0.0868,0.1537,0.1329,1
1.92,-0.1656,0.5212,0.2001,0.5749,-0.0199,0.8489,0.0862,0.1548,0.1629,1
1.94,0.1505,-0.5459,0.1582,0.5767,-0.0291,0.8491,0.0871,0.1532,0.1518,1
1.96,0.234,-1.2009,0.2643,0.5794,-0.0347,0.8481,0.0862,0.1525,0.1366,1
1.98,0.0307,-1.3199,0.3801,0.5815,-0.0307,0.8469,0.0854,0.1532,0.142,1
2.0,-0.2599,-1.2137,0.4373,0.5824,-0.0242,0.847,0.086,0.1536,0.1538,1
2.02,-0.3723,-0.7293,0.4062,0.5813,-0.0219,0.8476,0.086,0.1535,0.1489,1
2.04,-0.2399,0.1379,0.1113,0.578,-0.016,0.8454,0.0846,0.1553,0.1381,1
2.06,-0.5108,0.6171,-0.1749,0.5778,-0.0215,0.8474,0.0872,0.1548,0.1323,1
2.08,-0.3153,0.2725,0.004,0.577,-0.0192,0.8483,0.0853,0.1549,0.1418,1
2.1,-0.4755,-0.0348,0.3765,0.576,-0.0285,0.8467,0.0878,0.1536,0.1542,1
2.12,-0.4046,0.0232,0.379,0.5779,-0.0243,0.8457,0.0881,0.1545,0.144,1
2.14,-0.1559,0.1552,0.2618,0.5782,-0.0171,0.8466,0.0877,0.1544,0.1508,1
2.16,0.0257,0.0817,0.2586,0.5776,-0.0207,0.8486,0.0876,0.1524,0.1499,1
2.18,-0.0592,0.0215,0.323,0.5788,-0.03,0.8483,0.0876,0.1516,0.1328,1
2.2,-0.4392,0.3091,0.3192,0.5798,-0.0277,0.8449,0.0871,0.1539,0.1488,1
2.22,-0.8043,0.1456,0.3218,0.5785,-0.0235,0.8502,0.0865,0.1542,0.134,1
2.24,-0.7903,0.2618,0.4707,0.5802,-0.0167,0.8495,0.0871,0.1518,0.1225,1
2.26,-0.6962,0.275,0.4937,0.5781,-0.024,0.8468,0.0871,0.1535,0.1411,1
2.28,-0.381,-0.0562,0.5033,0.5783,-0.0257,0.8469,0.0874,0.1536,0.1577,1
2.3,-0.1881,-0.1684,0.5418,0.5803,-0.0304,0.8472,0.0884,0.1528,0.161,1
2.32,-0.2086,0.0707,0.6461,0.5811,-0.0279,0.8464,0.0887,0.1534,0.1487,1
2.34,-0.3769,0.2404,0.6401,0.5814,-0.0213,0.8451,0.0877,0.1543,0.1333,1
2.36,-0.5787,0.1727,0.4791,0.5821,-0.0235,0.845,0.0866,0.1539,0.1313,1
2.38,-0.6812,0.3711,0.5459,0.5793,-0.0278,0.8472,0.0875,0.1547,0.1399,1
2.4,-0.6518,-0.1807,0.5151,0.5782,-0.0255,0.8489,0.0878,0.1536,0.1283,1
2.42,-0.354,-0.039,0.4576,0.5809,-0.0264,0.8497,0.088,0.1562,0.1484,1
2.44,-0.111,0.0326,0.4851,0.5772,-0.0221,0.8485,0.0846,0.1551,0.1417,1
2.46,-0.1413,-0.1869,0.4865,0.576,-0.0242,0.8483,0.0835,0.1547,0.1518,1
2.48,-0.2627,-0.2141,0.5117,0.5771,-0.027,0.8487,0.0855,0.1545,0.1455,1
2.5,-0.1127,-0.1207,0.4732,0.5778,-0.0246,0.8482,0.0873,0.1537,0.1353,1
2.52,0.049,-0.1679,0.3886,0.5793,-0.0202,0.8476,0.0876,0.1527,0.1416,1
2.54,-0.2919,-0.2886,0.3964,0.5825,-0.0201,0.8486,0.088,0.1519,0.1493,1
2.56,-0.5054,-0.2664,0.3927,0.5791,-0.0202,0.847,0.089,0.1506,0.1378,1
2.58,-0.724,-0.6794,0.393,0.5786,-0.0202,0.8488,0.0879,0.1544,0.1402,1
2.6,-0.6289,-0.914,0.1605,0.5792,-0.0237,0.8463,0.086,0.1535,0.1532,1
2.62,-0.5986,-0.3025,0.3008,0.5799,-0.0201,0.8449,0.0865,0.1523,0.1349,1
2.64,-0.5759,0.4025,0.3791,0.5812,-0.0231,0.847,0.0866,0.1529,0.1349,1
2.66,-0.5681,0.6731,0.4038,0.5828,-0.0296,0.8481,0.0871,0.1527,0.1325,1
2.68,-0.5596,0.5712,0.3564,0.5822,-0.0284,0.8476,0.0873,0.1524,0.1299,1
2.7,-0.6416,0.4402,0.1372,0.5799,-0.0218,0.8475,0.0864,0.1533,0.1405,1
2.72,-0.8911,0.365,-0.1572,0.5802,-0.0253,0.8471,0.0867,0.1541,0.1495,1
2.74,-0.7174,-0.0844,-0.0544,0.5791,-0.0268,0.8477,0.0874,0.1539,0.1519,1
2.76,-0.3704,-1.1996,0.4817,0.5819,-0.0216,0.8491,0.0858,0.1532,0.135,1
2.78,-0.2602,-0.995,0.8546,0.5832,-0.0294,0.8503,0.086,0.1538,0.1216,1
2.8,-0.4874,-0.311,0.9117,0.5814,-0.0187,0.8496,0.0853,0.1541,0.1486,1
2.82,-0.6208,0.0757,0.6701,0.5794,-0.0158,0.8491,0.0862,0.1548,0.1473,1
2.84,-0.5486,0.1167,0.4171,0.5782,-0.0201,0.8474,0.0869,0.1551,0.1346,1
2.86,-0.4766,0.0862,0.4647,0.5777,-0.0238,0.8461,0.0867,0.1551,0.1381,1
2.88,-0.4465,0.2291,0.7081,0.5776,-0.0261,0.8462,0.0861,0.1545,0.1435,1
2.9,-0.1812,0.5008,0.6682,0.5774,-0.025,0.8438,0.0854,0.1521,0.1273,1
2.92,-0.3648,-0.0263,0.9498,0.5773,-0.0107,0.8442,0.0857,0.1531,0.1483,1
2.94,-0.8354,-0.2335,0.4798,0.5813,-0.019,0.8481,0.0863,0.1546,0.1493,1
2.96,-0.7873,-0.2403,0.4171,0.5816,-0.0239,0.8492,0.0871,0.1537,0.1495,1
2.98,-0.5887,-0.3753,0.5679,0.5824,-0.0253,0.8469,0.0866,0.1528,0.1412,1
3.0,-0.5191,-0.3993,0.6584,0.5828,-0.0272,0.8457,0.0859,0.1526,0.1457,1
3.02,-0.4414,-0.2137,0.5583,0.5819,-0.0251,0.8449,0.0859,0.1527,0.1545,1
3.04,-0.2728,0.0094,0.3715,0.5804,-0.0214,0.8437,0.0859,0.1524,0.1471,1
3.06,-0.1497,0.0257,0.3,0.5806,-0.0241,0.8435,0.0845,0.1519,0.1289,1
3.08,-0.0899,-0.2356,0.3877,0.5837,-0.0274,0.8431,0.084,0.1533,0.1381,1
3.1,-0.08,-0.801,0.5158,0.5829,-0.0233,0.8422,0.086,0.1557,0.1467,1
3.12,0.1147,-1.2111,0.4469,0.5835,-0.0221,0.8469,0.0865,0.1523,0.1451,1
3.14,0.121,-0.9426,0.4314,0.5865,-0.0252,0.8469,0.0859,0.1537,0.1375,1
3.16,-0.0043,-0.3608,0.5485,0.5864,-0.0283,0.8472,0.0869,0.1544,0.1373,1
3.18,-0.1853,0.5704,0.3381,0.5818,-0.0255,0.8483,0.0877,0.1545,0.1416,1
3.2,-0.4013,1.1078,0.0585,0.5781,-0.0226,0.85,0.0872,0.1542,0.1461,1
3.22,-0.566,1.1041,0.1098,0.578,-0.0248,0.8504,0.0861,0.154,0.1476,1
3.24,-0.5028,1.2975,0.2963,0.5769,-0.027,0.8486,0.0858,0.1537,0.1458,1
3.26,-0.1806,1.1614,0.1374,0.573,-0.0253,0.8511,0.086,0.1518,0.1459,1
3.28,-0.1563,0.1534,-0.1798,0.573,-0.0297,0.8522,0.0856,0.1543,0.144,1
3.3,-0.2955,-0.3473,-0.0116,0.5755,-0.0221,0.8528,0.0872,0.1544,0.1468,1
3.32,-0.1802,-0.9021,0.1272,0.5763,-0.0188,0.8512,0.0871,0.155,0.1364,1
3.34,-0.3438,-1.1502,0.0497,0.578,-0.0212,0.8489,0.0867,0.1553,0.144,1
3.36,-0.5308,-0.994,0.0467,0.5791,-0.0202,0.8465,0.0869,0.1545,0.1518,1
3.38,-0.4818,-0.7312,0.0409,0.5802,-0.0196,0.8432,0.0869,0.1541,0.1463,1
3.4,-0.3221,-0.4559,-0.0569,0.5816,-0.0259,0.8418,0.0866,0.1545,0.1364,1
3.42,-0.3432,0.1181,0.0037,0.5814,-0.0313,0.847,0.0874,0.1541,0.1378,1
3.44,-0.4729,0.7068,0.0938,0.5823,-0.023,0.8498,0.0878,0.1546,0.1508,1
3.46,-0.414,0.5245,0.0152,0.5802,-0.0192,0.8466,0.0857,0.1531,0.1498,1
3.48,-0.2179,0.9097,-0.1575,0.5779,-0.0243,0.8442,0.0856,0.1538,0.1377,1
3.5,-0.2672,0.4832,0.377,0.5798,-0.026,0.848,0.087,0.1538,0.1394,1
3.52,-0.1566,0.3469,0.6256,0.5821,-0.0284,0.848,0.0863,0.1533,0.1544,1
3.54,-0.2959,0.2501,0.7255,0.5821,-0.0272,0.8448,0.0858,0.1536,0.1541,1
3.56,-0.5049,0.0484,0.6684,0.5815,-0.0265,0.8423,0.0868,0.1538,0.1476,1
3.58,-0.3658,-0.1149,0.3621,0.5809,-0.0285,0.8428,0.0878,0.1535,0.1521,1
3.6,-0.1139,-0.2714,0.222,0.5778,-0.0249,0.845,0.0875,0.154,0.1514,1
3.62,0.0715,-0.0053,0.4572,0.5757,-0.0283,0.8438,0.0873,0.1531,0.1519,1
3.64,0.2584,0.5089,0.4971,0.5788,-0.033,0.8455,0.0887,0.1539,0.1402,1
3.66,0.1713,-0.0733,0.5915,0.5791,-0.0262,0.8461,0.0872,0.1534,0.1518,1
3.68,-0.0945,0.198,0.5436,0.581,-0.0152,0.849,0.0874,0.1546,0.147,1
3.7,-0.2932,0.2214,0.5622,0.581,-0.0162,0.8487,0.0868,0.1543,0.1445,1
3.72,-0.2814,0.376,0.5794,0.5817,-0.0253,0.8478,0.087,0.1543,0.138,1
3.74,-0.3759,0.5367,0.4772,0.5824,-0.0321,0.848,0.0884,0.1546,0.1316,1
3.76,-0.6751,0.3598,0.3174,0.5809,-0.0323,0.8477,0.089,0.1539,0.1364,1
3.78,-0.6694,0.4483,0.2616,0.58,-0.0291,0.8457,0.088,0.1537,0.1432,1
3.8,-0.7332,0.5901,0.1638,0.5802,-0.0265,0.8443,0.0878,0.1535,0.1338,1
3.82,-0.5333,0.1633,0.2909,0.5797,-0.0285,0.8447,0.0877,0.1543,0.1309,1
3.84,-0.4006,0.2747,0.3395,0.5805,-0.0258,0.8508,0.0856,0.1541,0.1464,1
3.86,-0.4256,0.4685,0.4254,0.5799,-0.0253,0.848,0.0873,0.1537,0.1495,1
3.88,-0.2962,0.2103,0.4308,0.5795,-0.0274,0.8483,0.0878,0.1534,0.1441,1
3.9,-0.1384,-0.4952,0.3081,0.5791,-0.0242,0.8485,0.0877,0.1525,0.1358,1
3.92,0.0034,-0.8028,0.2305,0.5795,-0.0222,0.8476,0.088,0.1521,0.1347,1
3.94,0.1537,-0.1563,0.2408,0.5803,-0.0267,0.848,0.0878,0.1533,0.1399,1
3.96,0.1176,0.7288,0.0917,0.5784,-0.0243,0.8472,0.0867,0.1546,0.137,1
3.98,-0.1808,1.1523,0.0727,0.5766,-0.0229,0.8473,0.0874,0.1544,0.1472,1
4.0,-0.5643,0.0332,-0.0054,0.5765,-0.0267,0.8494,0.089,0.1541,0.1533,1
4.02,-0.6556,0.0809,-0.0773,0.5815,-0.0203,0.85,0.088,0.1536,0.1357,1
4.04,-0.9455,0.429,-0.0656,0.5811,-0.0203,0.8485,0.0884,0.1537,0.143,1
4.06,-1.2165,0.6027,0.0386,0.5795,-0.023,0.8482,0.0878,0.1537,0.1427,1
4.08,-0.9899,0.4467,0.1021,0.5781,-0.0299,0.847,0.0878,0.1533,0.1418,1
4.1,-0.6227,0.0758,0.2124,0.5779,-0.0333,0.8449,0.0876,0.1529,0.1547,1
4.12,-0.5772,-0.1827,0.3984,0.5792,-0.0289,0.845,0.0869,0.153,0.1605,1
4.14,-0.4733,0.0122,0.4293,0.5798,-0.0293,0.849,0.089,0.1533,0.1301,1
4.16,-0.3686,0.5654,0.6187,0.5781,-0.0342,0.8523,0.0865,0.1526,0.1366,1
4.18,-0.3381,0.7484,0.2694,0.575,-0.0287,0.8517,0.0874,0.152,0.1406,1
4.2,-0.3011,0.9551,0.116,0.5762,-0.0286,0.8495,0.0866,0.1522,0.1494,1
4.22,-0.0983,0.7111,0.2879,0.5768,-0.0252,0.8469,0.0889,0.153,0.1397,1
4.24,-0.1791,0.089,0.4965,0.5776,-0.0281,0.849,0.0874,0.1537,0.1359,1
4.26,-0.1378,-0.324,0.7477,0.5795,-0.0279,0.8506,0.0867,0.1538,0.1366,1
4.28,-0.1069,-0.2371,0.8037,0.5801,-0.0241,0.8492,0.0875,0.1534,0.1447,1
4.3,-0.3576,0.0047,0.5515,0.5789,-0.0241,0.8475,0.0871,0.1531,0.1558,1
4.32,-0.542,0.0113,0.3789,0.5794,-0.0252,0.8472,0.0874,0.1528,0.1487,1
4.34,-0.7352,0.4769,0.3689,0.5784,-0.0179,0.8485,0.0874,0.152,0.1348,1
4.36,-0.4501,1.1239,0.3629,0.5743,-0.0251,0.8486,0.0891,0.1538,0.1343,1
4.38,-0.3102,0.7789,0.524,0.5755,-0.0261,0.848,0.0876,0.152,0.1406,1
4.4,-0.2212,-0.3426,0.5118,0.579,-0.0352,0.85,0.0894,0.1515,0.1512,1
4.42,-0.2442,-0.3806,0.3825,0.5806,-0.0296,0.8479,0.0892,0.152,0.1456,1
4.44,-0.2191,-0.1102,0.3519,0.5804,-0.028,0.8459,0.0881,0.1528,0.148,1
4.46,-0.1447,-0.0472,0.3461,0.5795,-0.029,0.848,0.0879,0.1533,0.1488,1
4.48,-0.226,0.2134,0.3066,0.5791,-0.0244,0.8498,0.0881,0.1528,0.1354,1
4.5,-0.5227,0.8169,0.3319,0.5799,-0.0237,0.8466,0.0879,0.1519,0.1343,1
4.52,-0.6304,0.918,0.1338,0.5804,-0.0251,0.8479,0.0871,0.1534,0.1597,1
4.54,-0.874,0.8399,-0.1306,0.5764,-0.0306,0.8494,0.0864,0.1522,0.1305,1
4.56,-0.8578,-0.4505,0.0028,0.5772,-0.0335,0.8472,0.0878,0.1507,0.1405,1
4.58,-0.6016,-1.0691,0.3016,0.5755,-0.0274,0.848,0.0873,0.1522,0.1379,1
4.6,-0.4451,-0.8747,0.4754,0.5758,-0.0293,0.8496,0.087,0.1528,0.1405,1
4.62,-0.314,-0.3983,0.4642,0.5773,-0.0295,0.8491,0.0883,0.1526,0.1473,1
4.64,-0.1361,-0.1493,0.3589,0.5779,-0.0312,0.8479,0.0897,0.1515,0.1472,1
4.66,-0.0062,-0.0542,0.286,0.5776,-0.0321,0.848,0.0894,0.151,0.1457,1
4.68,-0.0109,0.1288,0.2851,0.5775,-0.0223,0.849,0.0879,0.1528,0.1541,1
4.7,-0.013,-0.0464,0.2233,0.5783,-0.0189,0.8502,0.0874,0.1532,0.1529,1
4.72,-0.1218,-0.1634,-0.1342,0.5788,-0.0249,0.8491,0.0878,0.153,0.1509,1
4.74,-0.0966,-0.2125,0.0503,0.5775,-0.0266,0.8488,0.0881,0.152,0.1453,1
4.76,-0.1089,-0.2984,0.2286,0.5795,-0.0275,0.847,0.0892,0.153,0.1553,1
4.78,-0.3111,-0.2101,0.1636,0.5808,-0.0303,0.8472,0.0885,0.1533,0.1614,1
4.8,-0.3507,-0.1753,0.31,0.5785,-0.0286,0.8479,0.0875,0.1525,0.1483,1
4.82,-0.1927,-0.0519,0.4423,0.5774,-0.0265,0.8485,0.0878,0.1528,0.1396,1
4.84,-0.0239,-0.0177,0.3897,0.5794,-0.0253,0.8495,0.0885,0.1527,0.1482,1
4.86,0.0011,-0.1885,0.3586,0.582,-0.0231,0.8504,0.0883,0.1508,0.1506,1
4.88,-0.1289,0.0196,0.413,0.5833,-0.0245,0.8485,0.089,0.1515,0.1294,1
4.9,-0.2067,-0.1348,0.4343,0.5767,-0.0245,0.8467,0.0886,0.1532,0.1512,1
4.92,-0.2558,-0.1816,0.2592,0.5777,-0.0204,0.8462,0.0876,0.1505,0.1665,1
4.94,-0.1634,-0.1519,0.0192,0.5801,-0.0197,0.8473,0.0872,0.1521,0.1526,1
4.96,-0.2135,0.0731,0.2171,0.5819,-0.0232,0.8496,0.0883,0.1516,0.1322,1
4.98,-0.1289,-0.2723,0.4435,0.58,-0.0262,0.851,0.0889,0.1522,0.1369,1
5.0,-0.0159,-0.3263,0.619,0.5808,-0.0261,0.8516,0.0885,0.1534,0.1471,1
5.02,-0.0421,0.058,0.6529,0.5831,-0.0258,0.8513,0.0888,0.1532,0.1528,1
5.04,-0.1432,0.2673,0.4964,0.5806,-0.0281,0.8489,0.0894,0.1521,0.1546,1
5.06,-0.1022,0.1674,0.3217,0.5752,-0.0292,0.8458,0.0876,0.1521,0.1485,1
5.08,0.0939,-0.0952,0.2283,0.5762,-0.025,0.848,0.0875,0.1518,0.1571,1
5.1,0.1455,-0.6878,0.3213,0.5795,-0.0203,0.8492,0.089,0.1532,0.1283,1
5.12,0.4208,0.1707,0.4482,0.5792,-0.0222,0.8476,0.0889,0.1508,0.1447,1
5.14,-0.0847,-0.0485,0.3851,0.5788,-0.027,0.8495,0.0882,0.1529,0.1484,1
5.16,-0.2988,-0.2076,0.3022,0.579,-0.0249,0.8525,0.0881,0.154,0.1418,1
5.18,-0.2948,-0.0751,0.2996,0.5801,-0.0306,0.8506,0.088,0.153,0.1345,1
5.2,-0.4065,0.1776,0.2615,0.5818,-0.033,0.8465,0.0878,0.1524,0.1364,1
5.22,-0.46,0.1645,0.2262,0.5813,-0.0231,0.8458,0.0877,0.1526,0.1508,1
5.24,-0.3386,-0.0112,0.2838,0.5783,-0.017,0.8483,0.0878,0.1521,0.1595,1
5.26,-0.6774,0.5638,0.1756,0.5781,-0.0264,0.8499,0.0884,0.1531,0.1341,1
5.28,-0.5101,0.67,0.0909,0.5777,-0.0176,0.8467,0.0885,0.1543,0.137,1
