time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.7,0.0573,-0.3563,0.0502,0.5328,0.0141,0.8386,0.0931,0.1486,0.0742,1
0.72,0.179,-0.0697,0.1861,0.5335,0.016,0.8344,0.0924,0.1514,0.0679,1
0.74,-0.1437,0.2017,0.0263,0.5338,0.0151,0.834,0.0925,0.1497,0.0576,1
0.76,-0.1977,0.0129,0.1645,0.5322,0.0144,0.8347,0.091,0.1479,0.0478,1
0.78,-0.1636,-0.2996,0.2472,0.5315,0.0141,0.8339,0.0922,0.1467,0.0535,1
0.8,-0.1755,-0.1977,0.2307,0.5324,0.0109,0.8345,0.0941,0.1453,0.067,1
0.82,-0.1993,0.3326,0.2116,0.5338,0.0063,0.8378,0.0933,0.1447,0.0729,1
0.84,-0.1337,0.282,0.0015,0.5344,0.0153,0.8359,0.092,0.1498,0.0747,1
0.86,0.0111,-0.0579,0.4413,0.534,0.0142,0.8385,0.0941,0.1487,0.0672,1
0.88,0.2284,0.3133,0.2366,0.5339,0.0143,0.8398,0.0932,0.1495,0.0672,1
0.9,-0.0482,0.5798,0.3674,0.5336,0.0156,0.8372,0.0934,0.1504,0.062,1
0.92,-0.2171,0.3645,0.5078,0.5317,0.0148,0.8329,0.0921,0.1497,0.0538,1
0.94,-0.1848,-0.1402,0.4052,0.5297,0.0119,0.8319,0.0915,0.1484,0.0532,1
0.96,-0.3115,-0.6232,0.1644,0.5308,0.0095,0.836,0.095,0.1481,0.066,1
0.98,-0.6564,-1.2389,0.1034,0.5336,0.0084,0.8386,0.0965,0.1474,0.0764,1
1.0,-0.443,0.5265,0.3045,0.5354,0.0128,0.8357,0.0928,0.147,0.0715,1
1.02,-0.2309,0.9336,0.1922,0.5343,0.0172,0.8335,0.0911,0.1476,0.074,1
1.04,-0.269,0.6325,0.0498,0.5323,0.0145,0.8334,0.0942,0.147,0.0609,1
1.06,-0.4825,0.2968,0.0443,0.5303,0.0118,0.8342,0.0929,0.1483,0.0523,1
1.08,-0.5687,0.1733,0.146,0.5298,0.0116,0.8375,0.0896,0.1505,0.0574,1
1.1,-0.3586,0.212,0.2669,0.5306,0.0104,0.8423,0.0919,0.1502,0.0654,1
1.12,-0.3115,0.5368,0.5214,0.5288,0.0079,0.8363,0.0921,0.1497,0.0609,1
1.14,-0.512,-0.1964,0.422,0.5294,0.0079,0.836,0.0899,0.1493,0.0567,1
1.16,-0.7976,-0.5789,0.3155,0.5327,0.0125,0.8336,0.0892,0.1489,0.07,1
1.18,-0.618,-0.1178,0.2124,0.5373,0.017,0.8341,0.0903,0.149,0.0598,1
1.2,-0.3959,0.4926,0.398,0.5362,0.0154,0.8334,0.0887,0.1483,0.0502,1
1.22,-0.3585,0.4897,0.712,0.5327,0.0103,0.8327,0.0864,0.1483,0.0555,1
1.24,-0.319,-0.1198,0.6863,0.5347,0.0088,0.8359,0.0883,0.1503,0.062,1
1.26,-0.1315,0.0678,0.3243,0.5341,0.0081,0.8347,0.0874,0.1458,0.0493,1
1.28,-0.3322,-0.2044,0.1453,0.5254,0.0061,0.8383,0.0878,0.1492,0.0628,1
1.3,-0.5189,0.0149,-0.1293,0.5315,0.0124,0.8348,0.0873,0.1499,0.0064,1
1.32,-0.5626,0.2114,-0.2492,0.5342,0.0117,0.8301,0.0875,0.1511,0.0,1
1.34,-0.4835,-0.1761,0.0199,0.5328,0.0075,0.8332,0.0879,0.1516,0.0009,1
1.36,-0.3286,-0.7713,0.4414,0.5314,0.0059,0.8387,0.087,0.15,0.0014,1
1.38,-0.2008,-0.7627,0.5405,0.5324,0.009,0.8351,0.0848,0.1476,0.0121,1
1.4,-0.4265,-0.8191,0.4912,0.5352,0.017,0.8334,0.0852,0.1474,0.0055,1
1.42,-0.2451,-0.6818,0.3216,0.5343,0.0125,0.8378,0.0838,0.15,0.0,1
1.44,-0.3447,-0.2704,0.3019,0.5336,0.0076,0.839,0.081,0.1489,0.0,1
1.46,-0.3151,0.1455,0.3602,0.5348,0.0112,0.8378,0.0806,0.1482,0.0,1
1.48,-0.3994,0.2284,0.2686,0.5353,0.0115,0.8335,0.0803,0.1481,0.0,1
1.5,-0.4665,-0.1669,-0.0522,0.5348,0.006,0.8301,0.0802,0.1479,0.0,1
1.52,-0.1133,-0.7341,-0.4538,0.5357,0.0052,0.8331,0.0822,0.1477,0.0,1
1.54,-0.0427,-0.4172,-0.7205,0.5351,0.0085,0.8375,0.0785,0.146,0.0,1
1.56,-0.2095,-0.4077,-0.1993,0.5327,0.0126,0.836,0.0806,0.1498,0.0,1
1.58,-0.1949,-0.3429,0.1613,0.5351,0.0087,0.8353,0.0781,0.1483,0.0,1
1.6,-0.1253,-0.3812,0.4055,0.5336,0.0087,0.8327,0.0742,0.1482,0.0,1
1.62,-0.0795,-0.499,0.4195,0.535,0.0104,0.8338,0.0719,0.1481,0.0003,1
1.64,-0.1079,-0.5409,0.3754,0.541,0.0096,0.838,0.07,0.1471,0.0,1
1.66,-0.191,-0.4282,0.4958,0.5429,0.007,0.8375,0.0662,0.1471,0.0,1
1.68,-0.1014,-0.576,-0.099,0.5378,0.0082,0.8374,0.0675,0.1489,0.0115,1
1.7,-0.1142,-0.0761,0.0307,0.5361,0.0103,0.8363,0.0681,0.15,0.0,1
1.72,-0.1159,0.2333,0.3336,0.5329,0.0118,0.8346,0.0675,0.1487,0.0,1
1.74,-0.0873,0.1883,0.1993,0.5329,0.0116,0.8352,0.0676,0.1479,0.0,1
1.76,-0.1207,0.0524,-0.0094,0.5348,0.0133,0.8344,0.0662,0.1481,0.0,1
1.78,-0.1415,-0.1034,-0.0103,0.5372,0.0131,0.8335,0.0653,0.1485,0.0,1
1.8,0.0179,-0.3779,-0.0028,0.5397,0.0054,0.8372,0.0692,0.1488,0.0,1
1.82,0.0492,-0.1166,-0.1693,0.5367,0.0121,0.8314,0.0684,0.1474,0.0112,1
1.84,0.0198,-0.0196,-0.1321,0.5364,0.0068,0.8313,0.0759,0.148,0.0,1
1.86,0.1231,0.3849,0.1261,0.5389,0.0042,0.8296,0.0757,0.1469,0.0,1
1.88,0.1142,0.6749,0.1624,0.5372,0.0053,0.8317,0.0751,0.1494,0.0,1
1.9,0.0094,0.5855,0.0695,0.5361,0.0065,0.8351,0.0773,0.1495,0.0,1
1.92,-0.1631,0.3121,0.0627,0.5375,0.0069,0.8367,0.0818,0.1459,0.0,1
1.94,-0.3991,0.192,0.2033,0.537,0.0095,0.8375,0.0852,0.1449,0.0,1
1.96,-0.4278,-0.4585,0.3423,0.5355,0.0148,0.8427,0.0826,0.1465,0.0,1
1.98,0.1723,-0.0904,0.3351,0.5366,0.016,0.8373,0.0853,0.1453,0.0037,1
2.0,0.0807,-0.1277,0.5016,0.5366,0.0111,0.8362,0.0863,0.1472,0.0,1
2.02,0.2218,-0.009,0.5448,0.5329,0.0074,0.8354,0.087,0.1487,0.0171,1
2.04,0.4095,0.1029,0.4918,0.5322,0.0077,0.836,0.0869,0.1489,0.0466,1
2.06,0.394,0.157,0.4067,0.5338,0.0104,0.8363,0.0865,0.1485,0.0479,1
2.08,0.3308,0.4274,0.2833,0.531,0.012,0.8323,0.0869,0.1487,0.0538,1
2.1,0.3963,0.8376,0.2049,0.5356,0.0124,0.8289,0.0878,0.1492,0.0562,1
2.12,0.0639,-0.0092,0.1793,0.5344,0.0159,0.8375,0.0854,0.1474,0.0706,1
2.14,-0.0886,0.2642,0.1983,0.5305,0.0095,0.8419,0.0852,0.148,0.0724,1
2.16,-0.2979,0.7743,0.1004,0.529,0.0103,0.8433,0.0883,0.1492,0.0787,1
2.18,-0.1852,0.6058,-0.0958,0.5342,0.0125,0.8377,0.0877,0.1493,0.0751,1
2.2,0.0085,-0.0382,-0.305,0.5422,0.012,0.8311,0.0841,0.1487,0.0631,1
2.22,-0.315,-0.3201,-0.4043,0.5437,0.0115,0.834,0.0848,0.1487,0.0621,1
2.24,-0.0887,-1.0775,-0.1558,0.5391,0.0057,0.8313,0.0856,0.1492,0.0565,1
2.26,0.0694,-0.7517,-0.3176,0.5344,0.0094,0.8302,0.0865,0.1497,0.0575,1
2.28,-0.0516,0.0566,-0.1114,0.5337,0.0097,0.8305,0.0862,0.1491,0.0671,1
2.3,-0.0432,0.5401,-0.0201,0.5329,0.0119,0.8286,0.0851,0.1496,0.0526,1
2.32,0.0348,0.2812,0.0682,0.5355,0.0146,0.8286,0.0862,0.1493,0.051,1
2.34,-0.0041,-0.1723,0.1094,0.5393,0.0129,0.8326,0.0879,0.1492,0.0635,1
2.36,-0.1698,0.2858,-0.0337,0.5389,0.007,0.8372,0.0869,0.151,0.0573,1
2.38,-0.0575,1.9639,0.237,0.542,0.0127,0.8346,0.0909,0.1468,0.0679,1
2.4,0.0768,1.716,0.3984,0.5346,0.0083,0.8359,0.0893,0.1497,0.0515,1
2.42,-0.0374,0.9048,0.3504,0.5287,0.0116,0.8379,0.0899,0.1493,0.0569,1
2.44,-0.0586,-0.4315,-0.0742,0.5335,0.0117,0.8354,0.0882,0.1505,0.0702,1
2.46,0.0752,-0.9742,-0.3647,0.5359,0.0123,0.8344,0.0875,0.1504,0.071,1
2.48,0.1106,-0.6252,-0.3842,0.5325,0.0152,0.8358,0.0891,0.1492,0.0618,1
2.5,-0.1087,-0.2533,-0.4136,0.5317,0.0162,0.8346,0.0899,0.1495,0.059,1
2.52,0.0286,0.5128,-0.4366,0.5347,0.0114,0.8319,0.0877,0.1484,0.0568,1
2.54,0.23,0.3761,0.1464,0.5377,0.0124,0.8351,0.09,0.1477,0.0505,1
2.56,0.1564,0.8246,0.3211,0.5365,0.0111,0.8369,0.0892,0.15,0.0572,1
2.58,0.1095,1.8378,0.3906,0.5347,0.0109,0.8365,0.0873,0.1503,0.0562,1
2.6,0.0557,2.5285,0.3701,0.532,0.0089,0.8363,0.0888,0.1502,0.0489,1
2.62,0.1404,1.8011,0.0543,0.527,0.01,0.8368,0.0911,0.1506,0.0497,1
2.64,0.4038,-0.3103,-0.4511,0.5235,0.0165,0.837,0.0899,0.1502,0.0659,1
2.66,0.2426,-1.4413,-0.1938,0.5356,0.0084,0.8395,0.0909,0.1483,0.0754,1
2.68,0.2285,-1.582,-0.291,0.5402,0.0126,0.8371,0.0918,0.1492,0.0567,1
2.7,0.1383,-0.5599,-0.5498,0.5363,0.0179,0.8312,0.0883,0.1487,0.0502,1
2.72,0.2962,-0.3861,-0.2928,0.5336,0.0182,0.8333,0.0861,0.1484,0.0455,1
2.74,0.3641,-0.1348,-0.1674,0.5355,0.0171,0.838,0.0895,0.149,0.0588,1
2.76,0.2826,0.2457,-0.2081,0.5382,0.0152,0.8386,0.0922,0.1492,0.0679,1
2.78,0.1401,0.2112,-0.0059,0.5368,0.0131,0.8356,0.0895,0.1489,0.0534,1
2.8,-0.2055,0.0664,0.398,0.5329,0.016,0.8377,0.0908,0.1512,0.0546,1
2.82,-0.3378,-0.0373,0.0138,0.5289,0.011,0.8379,0.0892,0.1495,0.0485,1
2.84,-0.021,-0.6944,-0.2519,0.5298,0.0127,0.8365,0.0915,0.1459,0.0596,1
2.86,0.1236,-0.8154,-0.0731,0.5322,0.0143,0.8379,0.09,0.1481,0.0607,1
2.88,0.2297,-0.6875,0.1972,0.535,0.0176,0.8356,0.089,0.1487,0.0533,1
2.9,0.3192,-0.4388,0.2753,0.5374,0.0217,0.8343,0.0904,0.1475,0.0511,1
2.92,0.3184,-0.1171,0.1834,0.5381,0.0229,0.8373,0.0923,0.1478,0.0656,1
2.94,0.2143,-0.0292,0.176,0.5358,0.0185,0.8351,0.0916,0.1489,0.0884,1
2.96,-0.0155,-0.839,-0.0695,0.5339,0.0219,0.8383,0.0927,0.1491,0.0584,1
2.98,-0.1703,-0.6234,-0.2045,0.5344,0.015,0.8345,0.0916,0.1467,0.0672,1
3.0,-0.0055,-0.2444,0.1739,0.535,0.0171,0.8333,0.0905,0.1476,0.0653,1
3.02,0.0112,0.0083,0.372,0.5338,0.0179,0.8345,0.0906,0.1487,0.062,1
3.04,-0.0031,0.1205,0.3137,0.5334,0.0161,0.8352,0.0913,0.15,0.062,1
3.06,0.0218,0.125,0.1774,0.5368,0.0161,0.8342,0.0926,0.1507,0.0678,1
3.08,-0.167,-0.0091,0.0544,0.5424,0.0196,0.8343,0.0948,0.1485,0.0782,1
3.1,-0.1219,-0.1908,0.2628,0.5396,0.0183,0.8382,0.093,0.1467,0.0606,1
3.12,-0.1013,0.3572,0.2569,0.5376,0.017,0.8363,0.0904,0.1517,0.0662,1
3.14,-0.0184,0.4974,0.1584,0.5395,0.0203,0.8335,0.0911,0.149,0.0617,1
3.16,-0.1815,0.3314,0.3677,0.5397,0.0218,0.8301,0.0928,0.1483,0.0596,1
3.18,-0.1672,0.0776,0.4386,0.5383,0.0193,0.83,0.0924,0.1487,0.0682,1
3.2,-0.0141,-0.2111,0.3612,0.5366,0.0176,0.8312,0.09,0.1493,0.0674,1
3.22,-0.1617,-0.5037,0.6254,0.5352,0.0217,0.8295,0.0898,0.1513,0.0403,1
3.24,0.058,-0.2536,0.8287,0.535,0.0187,0.8332,0.0947,0.1477,0.0578,1
3.26,-0.05,0.1047,0.532,0.5392,0.0158,0.8304,0.0875,0.1474,0.0495,1
3.28,-0.0412,0.0675,0.4692,0.5394,0.0186,0.8303,0.0885,0.1462,0.0534,1
3.3,-0.0449,-0.5656,0.3793,0.5367,0.0186,0.8355,0.0876,0.1467,0.0622,1
3.32,-0.1227,-0.7752,0.3194,0.5361,0.0163,0.838,0.0872,0.1463,0.0581,1
3.34,-0.1679,-0.444,0.4235,0.537,0.0143,0.8356,0.0876,0.147,0.0483,1
3.36,-0.0761,-0.2383,0.618,0.5376,0.0149,0.833,0.0861,0.1497,0.0517,1
3.38,-0.0278,-0.2747,0.4795,0.5426,0.0192,0.8353,0.084,0.1445,0.0628,1
3.4,-0.4979,0.307,0.5163,0.5342,0.0168,0.8285,0.0878,0.1484,0.0695,1
3.42,-0.3881,0.2102,0.261,0.5338,0.0186,0.8294,0.0889,0.149,0.0197,1
3.44,-0.165,-0.2279,0.1856,0.5359,0.0185,0.8302,0.0872,0.1486,0.004,1
3.46,-0.122,-0.3857,0.4821,0.535,0.0175,0.829,0.088,0.1484,0.0046,1
3.48,-0.2829,-0.4077,0.5507,0.533,0.0188,0.8309,0.0876,0.1487,0.0,1
3.5,-0.3677,-0.4305,0.2091,0.5333,0.0212,0.8357,0.0841,0.1498,0.0,1
3.52,-0.0616,-0.0145,0.3463,0.5356,0.0185,0.8331,0.0856,0.1518,0.0,1
3.54,-0.1473,0.1292,0.3441,0.5383,0.0157,0.8379,0.0861,0.1477,0.006,1
3.56,-0.1338,-0.4482,0.2639,0.5433,0.0164,0.8332,0.0864,0.1496,0.0,1
3.58,-0.2631,-0.8107,0.3457,0.5355,0.0139,0.8352,0.0878,0.1497,0.0,1
3.6,-0.1442,-0.7286,0.3739,0.5394,0.0126,0.8333,0.0896,0.1473,0.0,1
3.62,-0.1726,-0.0424,0.2357,0.5427,0.0116,0.8285,0.0895,0.147,0.0,1
3.64,-0.3685,0.5419,0.0677,0.5381,0.0125,0.827,0.0871,0.149,0.0019,1
3.66,-0.1856,0.0444,0.0992,0.5376,0.0172,0.8324,0.0854,0.1482,0.0022,1
3.68,0.1793,-0.4693,0.188,0.538,0.0112,0.8393,0.0865,0.1482,0.004,1
3.7,0.0606,-0.8571,0.3667,0.5403,0.0133,0.8352,0.0855,0.1489,0.0,1
3.72,-0.2536,0.3198,-0.0437,0.5398,0.0163,0.8328,0.0865,0.1489,0.0,1
3.74,-0.2422,0.0857,-0.3941,0.5373,0.0215,0.8274,0.0857,0.1485,0.0,1
3.76,-0.1946,-0.0579,-0.5701,0.542,0.0184,0.8265,0.0858,0.1496,0.0,1
3.78,-0.2385,0.0999,-0.4772,0.5454,0.0119,0.8291,0.0868,0.1502,0.0104,1
3.8,-0.2262,-0.2638,-0.1692,0.5381,0.0125,0.8298,0.0874,0.1489,0.0109,1
3.82,-0.0853,-0.3479,-0.095,0.5362,0.0146,0.8302,0.0877,0.15,0.0,1
3.84,-0.1735,0.1109,-0.1256,0.5348,0.0185,0.8276,0.0832,0.1497,0.0,1
3.86,-0.0288,0.2195,-0.1084,0.5382,0.0186,0.8316,0.085,0.1493,0.0,1
3.88,0.137,0.2749,-0.0814,0.536,0.018,0.8322,0.0859,0.1494,0.0,1
3.9,0.05,0.215,-0.0888,0.5376,0.017,0.8312,0.0872,0.1489,0.0,1
3.92,-0.0826,0.2433,0.0828,0.5406,0.0167,0.8292,0.0879,0.1487,0.0016,1
3.94,-0.0246,0.3934,0.3462,0.5406,0.0164,0.8289,0.0874,0.1491,0.0073,1
3.96,0.1343,0.374,0.2737,0.5397,0.0152,0.8341,0.087,0.149,0.0115,1
3.98,0.1539,0.2239,0.2174,0.536,0.0194,0.8317,0.0881,0.1486,0.0188,1
4.0,0.0779,0.1662,0.2596,0.541,0.019,0.8341,0.0847,0.1497,0.0174,1
4.02,0.0572,0.3007,0.2214,0.5363,0.017,0.834,0.0858,0.1473,0.0096,1
4.04,0.114,0.5822,0.1855,0.5407,0.0111,0.8331,0.09,0.1472,0.0,1
4.06,0.1297,0.8979,0.2208,0.5404,0.0109,0.8319,0.0908,0.148,0.0067,1
4.08,-0.028,0.6706,0.319,0.5353,0.016,0.8317,0.0878,0.1483,0.0382,1
4.1,-0.2361,-0.2789,0.3902,0.537,0.0187,0.8324,0.0865,0.1482,0.0512,1
4.12,-0.0124,-0.6506,0.313,0.5422,0.0175,0.8299,0.0901,0.1477,0.0659,1
4.14,0.0458,0.2022,0.0532,0.5391,0.0232,0.8327,0.0876,0.1493,0.0632,1
4.16,-0.2519,0.4098,0.0936,0.5371,0.0161,0.8359,0.0886,0.1489,0.0747,1
4.18,-0.4033,0.5959,0.0804,0.5383,0.0152,0.8335,0.0886,0.1477,0.0738,1
4.2,-0.2415,0.5275,0.1672,0.539,0.0138,0.834,0.0888,0.1472,0.0607,1
4.22,-0.1397,0.6701,0.1473,0.5357,0.0161,0.8358,0.0883,0.1471,0.0625,1
4.24,-0.2669,0.9169,0.0393,0.5312,0.0218,0.8367,0.0877,0.1477,0.0696,1
4.26,-0.2471,0.4078,0.1545,0.5328,0.0206,0.8382,0.0884,0.1499,0.0464,1
4.28,0.2193,-0.2223,-0.0025,0.537,0.0143,0.8339,0.0857,0.1485,0.0734,1
4.3,-0.0581,0.7783,-0.0974,0.5412,0.0211,0.8341,0.0868,0.1487,0.0517,1
4.32,0.0482,0.6959,0.0691,0.5413,0.0226,0.8351,0.0906,0.1494,0.0705,1
4.34,-0.0571,0.4597,0.1494,0.5432,0.0189,0.8362,0.0891,0.1489,0.0602,1
4.36,-0.1335,0.5364,0.3405,0.5416,0.014,0.8347,0.089,0.1477,0.0538,1
4.38,-0.1235,0.5893,0.3423,0.536,0.0135,0.8309,0.0908,0.1474,0.0618,1
4.4,-0.0999,0.2722,-0.01,0.5327,0.0178,0.8289,0.0911,0.1487,0.0702,1
4.42,0.0322,0.0759,-0.0086,0.5365,0.0187,0.8326,0.0912,0.1502,0.0785,1
4.44,-0.3449,0.3358,-0.0454,0.5327,0.0163,0.8386,0.0901,0.1531,0.0438,1
4.46,-0.2037,0.5445,0.1313,0.5342,0.0097,0.8362,0.0906,0.1475,0.0508,1
4.48,0.0134,0.5519,0.3224,0.5364,0.0147,0.8344,0.0925,0.1472,0.0607,1
4.5,0.0458,0.35,0.2808,0.534,0.0137,0.8371,0.0921,0.1486,0.0536,1
4.52,-0.0579,0.3675,0.2062,0.5337,0.0149,0.8381,0.0904,0.1482,0.0526,1
4.54,-0.0884,0.4423,0.3306,0.5373,0.0188,0.8357,0.0898,0.1466,0.0652,1
4.56,-0.0465,0.019,0.5454,0.5391,0.016,0.834,0.091,0.1471,0.0739,1
4.58,-0.4295,-0.5276,0.3578,0.5382,0.0171,0.8324,0.0919,0.1494,0.075,1
4.6,-0.2581,0.322,0.4932,0.5351,0.0197,0.8314,0.0935,0.1485,0.0524,1
4.62,-0.206,0.4224,0.4468,0.5381,0.0191,0.8327,0.0935,0.1489,0.0796,1
4.64,-0.2178,0.4202,0.1028,0.5384,0.0176,0.8359,0.0929,0.1486,0.0658,1
4.66,-0.2169,0.3573,0.0676,0.5367,0.0195,0.8356,0.0927,0.148,0.051,1
4.68,-0.2475,0.204,0.2445,0.5379,0.0205,0.834,0.0922,0.1477,0.0583,1
4.7,-0.25,-0.2075,0.3782,0.5418,0.0193,0.8348,0.0914,0.1476,0.074,1
4.72,-0.0448,-0.8278,0.4327,0.542,0.0207,0.8367,0.091,0.1482,0.0722,1
4.74,0.2436,-0.3892,0.0304,0.5382,0.0174,0.833,0.0868,0.1516,0.0614,1
4.76,-0.0737,-0.1272,0.1994,0.534,0.0203,0.8349,0.0913,0.148,0.0646,1
4.78,-0.3028,-0.2127,0.1946,0.535,0.021,0.8377,0.0937,0.1487,0.0607,1
4.8,-0.3199,0.1259,0.1834,0.5366,0.0219,0.8352,0.0942,0.1477,0.0665,1
4.82,-0.2598,0.4636,0.302,0.5343,0.0195,0.8338,0.0943,0.1491,0.0707,1
4.84,-0.2294,0.4321,0.4149,0.5323,0.0157,0.8353,0.0953,0.1491,0.0738,1
4.86,-0.2844,0.3092,0.305,0.5337,0.0147,0.838,0.0958,0.1462,0.0722,1
4.88,-0.3467,0.6883,-0.0427,0.5335,0.0169,0.8411,0.092,0.1489,0.0525,1
4.9,0.2464,0.7385,-0.3495,0.5322,0.0185,0.8395,0.0908,0.1488,0.059,1
4.92,-0.1863,-0.1903,0.3937,0.5324,0.0113,0.8371,0.0895,0.1471,0.0663,1
4.94,-0.1821,-0.2144,0.2291,0.5331,0.0126,0.8315,0.0923,0.1466,0.0559,1
4.96,-0.1741,0.1016,0.0305,0.5352,0.0154,0.8331,0.0914,0.1464,0.0588,1
4.98,-0.1327,0.2392,-0.0624,0.5341,0.0148,0.8335,0.0894,0.1462,0.0556,1
5.0,-0.0098,0.2884,0.0402,0.534,0.0151,0.8319,0.0905,0.1465,0.0522,1
5.02,0.0512,0.3153,0.3006,0.5385,0.0181,0.8327,0.0935,0.1473,0.0586,1
5.04,-0.1178,-0.1379,0.3367,0.5395,0.016,0.8341,0.0926,0.1469,0.0536,1
5.06,0.1053,-0.3734,0.0631,0.533,0.0191,0.8387,0.0919,0.1446,0.0618,1
5.08,-0.116,0.4006,0.0833,0.5297,0.0199,0.836,0.092,0.1458,0.0468,1
5.1,0.0008,0.0711,0.5282,0.5265,0.0194,0.8362,0.0909,0.148,0.0617,1
5.12,-0.0111,-0.4033,0.4155,0.5292,0.0168,0.8371,0.0922,0.1476,0.0601,1
5.14,-0.2297,-0.4267,0.1701,0.5333,0.0142,0.8376,0.0912,0.1471,0.0574,1
5.16,-0.3092,-0.0464,0.1025,0.5323,0.016,0.8362,0.0902,0.1465,0.0603,1
5.18,-0.1215,0.1416,0.1178,0.53,0.0194,0.8337,0.0917,0.1449,0.059,1
5.2,-0.1753,-0.3587,0.1708,0.5395,0.0132,0.8346,0.0891,0.1449,0.0563,1
5.22,-0.2219,-0.0189,0.237,0.5374,0.0145,0.8289,0.0912,0.1476,0.0692,1
5.24,-0.17,-0.1882,0.4188,0.5386,0.02,0.833,0.089,0.147,0.0692,1
5.26,0.0496,0.0246,0.1803,0.5362,0.0188,0.8379,0.0861,0.1465,0.083,1
5.28,-0.1241,0.0885,0.2483,0.5405,0.0138,0.8373,0.0881,0.1452,0.0631,1
5.3,-0.253,0.048,0.1945,0.538,0.0137,0.8344,0.0921,0.1449,0.0603,1
5.32,-0.2518,-0.0324,-0.108,0.5331,0.0168,0.8349,0.0942,0.1455,0.0753,1
5.34,-0.3264,-0.2545,-0.3281,0.5363,0.018,0.8375,0.093,0.1473,0.0756,1
5.36,-0.2933,-0.6195,-0.2877,0.5366,0.0207,0.8342,0.0903,0.1514,0.0764,1
5.38,0.045,-0.3288,-0.0278,0.5342,0.0192,0.8343,0.0925,0.1468,0.0786,1
5.4,-0.0876,0.314,0.6596,0.5325,0.0157,0.8373,0.0909,0.1491,0.0756,1
