time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
4.0,-0.4053,0.2919,0.2403,0.5519,0.0033,0.842,0.089,0.1372,0.0505,1
4.02,-0.0828,0.079,0.1024,0.5532,-0.0041,0.8417,0.0864,0.1397,0.0549,1
4.04,0.0438,0.0322,0.0987,0.5532,0.0002,0.8472,0.087,0.1392,0.0448,1
4.06,0.0506,0.01,0.0113,0.5539,0.006,0.8507,0.086,0.1381,0.0483,1
4.08,0.2392,0.0591,-0.1191,0.553,0.0123,0.8485,0.087,0.1385,0.0482,1
4.1,0.1454,-0.1794,-0.2309,0.5545,0.0073,0.8453,0.0887,0.1395,0.0558,1
4.12,0.0553,0.1815,-0.0562,0.5581,0.0044,0.8415,0.0905,0.1419,0.0386,1
4.14,-0.1886,1.9902,0.1098,0.5539,0.0093,0.8421,0.0899,0.1419,0.0332,1
4.16,-0.5319,1.875,-0.0892,0.5435,0.0131,0.8432,0.0907,0.1381,0.0429,1
4.18,-0.6098,-0.5814,-0.1239,0.5438,0.0108,0.8451,0.0909,0.1384,0.041,1
4.2,-0.532,-2.3403,-0.1774,0.553,0.0067,0.8432,0.0903,0.1432,0.0431,1
4.22,-0.3154,-2.9605,-0.3512,0.5587,0.001,0.8416,0.0908,0.142,0.0495,1
4.24,-0.2167,-1.3726,-0.1161,0.5563,0.0005,0.8477,0.0881,0.1398,0.0503,1
4.26,-0.2826,-0.063,0.0401,0.5526,0.003,0.8478,0.0912,0.1414,0.0465,1
4.28,-0.0037,-0.5786,0.1863,0.5576,-0.0007,0.8401,0.09,0.1374,0.0411,1
4.3,0.1233,0.2516,0.2683,0.558,0.0063,0.84,0.0868,0.1425,0.0548,1
4.32,0.02,0.9885,0.0533,0.5528,0.0059,0.8402,0.0875,0.1374,0.0539,1
4.34,0.193,0.6832,0.3273,0.55,0.0114,0.8396,0.0877,0.141,0.0493,1
4.36,0.35,0.3681,0.3131,0.5607,-0.0039,0.8408,0.0879,0.1371,0.0245,1
4.38,0.0164,0.6608,0.2263,0.5594,0.0036,0.8409,0.0898,0.1377,0.0349,1
4.4,-0.15,-0.5422,-0.0886,0.5565,0.0075,0.842,0.0913,0.1396,0.0517,1
4.42,-0.47,-1.6391,-0.3948,0.5562,0.0131,0.8471,0.0908,0.1371,0.043,1
4.44,-0.3053,-0.3677,-0.2299,0.5585,0.0136,0.8425,0.0894,0.1374,0.0547,1
4.46,-0.3106,0.5397,0.019,0.5579,0.005,0.8407,0.0894,0.1403,0.0468,1
4.48,-0.4791,-0.1011,0.1083,0.5557,0.0047,0.8414,0.0915,0.1391,0.0387,1
4.5,-0.5092,-0.2929,0.2253,0.5553,0.0057,0.8425,0.0884,0.1378,0.043,1
4.52,-0.3938,-0.4671,0.2157,0.5558,0.0039,0.8429,0.0873,0.1396,0.052,1
4.54,-0.0894,0.5817,0.0443,0.5616,-0.0009,0.8389,0.0891,0.1403,0.0498,1
4.56,0.0744,1.1841,0.039,0.5571,0.0098,0.8404,0.0894,0.1416,0.0391,1
4.58,0.0365,-0.0248,0.3419,0.5494,0.0117,0.8478,0.088,0.1411,0.0329,1
4.6,0.1593,-0.919,0.6343,0.5481,0.0057,0.8542,0.0871,0.1394,0.0404,1
4.62,0.0014,0.1781,0.6092,0.5543,0.01,0.8475,0.0887,0.1381,0.0505,1
4.64,-0.1842,0.2159,0.6771,0.5544,0.0064,0.8435,0.0896,0.1412,0.0394,1
4.66,-0.2417,0.7783,0.3195,0.5535,-0.0008,0.8357,0.0892,0.1391,0.0519,1
4.68,-0.2505,1.063,0.2366,0.5518,0.003,0.8347,0.0876,0.1405,0.0491,1
4.7,-0.2035,-0.3077,0.2269,0.5579,-0.0045,0.8387,0.0913,0.1419,0.0582,1
4.72,-0.2279,-0.6967,-0.1628,0.557,0.0061,0.8486,0.0872,0.14,0.0535,1
4.74,-0.0482,0.1301,-0.1627,0.5555,0.0106,0.8474,0.087,0.1431,0.0311,1
4.76,0.0932,0.171,-0.2376,0.5573,0.0043,0.8458,0.0874,0.1379,0.0498,1
4.78,-0.2142,0.7981,0.2607,0.5606,0.0061,0.838,0.0897,0.1417,0.0422,1
4.8,-0.2757,0.2993,0.0348,0.5562,0.0058,0.8352,0.088,0.1412,0.034,1
4.82,-0.1749,0.3132,0.0681,0.5576,0.003,0.8405,0.0866,0.1418,0.0382,1
4.84,-0.1409,1.3329,-0.0909,0.5563,0.0043,0.8435,0.0876,0.1404,0.0459,1
4.86,-0.2638,1.0445,-0.2443,0.5559,0.0002,0.8445,0.0874,0.1407,0.0583,1
4.88,-0.6013,0.5565,-0.3183,0.5537,0.0072,0.8467,0.0868,0.138,0.0518,1
4.9,-1.0246,0.359,-0.4234,0.5522,0.015,0.8473,0.0857,0.1383,0.0537,1
4.92,-1.157,0.2981,-0.3974,0.5535,0.0091,0.843,0.0829,0.1387,0.0545,1
4.94,-1.2084,0.565,-0.2389,0.5518,0.0095,0.8387,0.0789,0.1366,0.0595,1
4.96,-1.2885,0.3541,0.2528,0.5527,0.0065,0.8415,0.0787,0.1374,0.0763,1
4.98,-1.014,-0.5454,0.7304,0.552,0.0082,0.8423,0.0779,0.139,0.0548,1
5.0,-0.538,-1.0952,0.736,0.5525,0.0062,0.8426,0.0776,0.1384,0.0485,1
5.02,-0.4388,-0.2409,0.5786,0.5554,0.0,0.8442,0.0797,0.1383,0.0546,1
5.04,-0.9319,-0.2462,0.2725,0.556,0.0024,0.8474,0.0788,0.1366,0.0523,1
5.06,-0.9594,0.3714,0.4696,0.5532,0.007,0.8471,0.0815,0.1396,0.0459,1
5.08,-1.1598,0.5207,0.6166,0.555,-0.0027,0.8442,0.0799,0.1376,0.0537,1
5.1,-1.1642,-0.4004,0.6508,0.555,0.0024,0.8409,0.0759,0.1372,0.0463,1
5.12,-0.9258,-1.2259,0.6514,0.5574,-0.0037,0.8425,0.076,0.141,0.0527,1
5.14,-0.9948,-0.6099,0.6487,0.5593,-0.0081,0.8403,0.0819,0.1379,0.0418,1
5.16,-0.7174,-0.313,0.5254,0.5605,-0.0005,0.8346,0.0755,0.139,0.0,1
5.18,-0.6779,-0.2071,0.5456,0.5598,0.0075,0.8426,0.0734,0.1418,0.0,1
5.2,-0.2312,-0.6581,0.7045,0.5573,-0.0017,0.8464,0.0657,0.1394,0.0,1
5.22,-0.1267,-0.7463,0.781,0.5582,-0.0018,0.8418,0.0673,0.1427,0.0,1
5.24,0.082,-1.2274,0.9666,0.5592,-0.0038,0.8383,0.0675,0.1415,0.0,1
5.26,0.6652,-1.3763,1.0486,0.5573,-0.0038,0.8374,0.0696,0.1403,0.0,1
5.28,1.1777,-1.3573,0.7119,0.5593,-0.0096,0.8318,0.0735,0.1416,0.0,1
5.3,1.5794,-1.1405,0.5202,0.5584,-0.0125,0.8324,0.0745,0.1404,0.0,1
5.32,1.5061,-0.9891,0.7552,0.5557,-0.0059,0.8393,0.0745,0.1403,0.0,1
