time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.74,0.2185,0.1764,0.3002,0.5771,0.0092,0.8401,0.0861,0.132,0.0101,1
1.76,-0.0858,-0.0491,0.1352,0.5788,0.0089,0.8429,0.0846,0.1349,0.0131,1
1.78,-0.4236,0.1018,0.1879,0.5737,0.0119,0.8467,0.0825,0.1316,0.0102,1
1.8,-0.1729,0.3942,0.031,0.5714,0.0116,0.8474,0.083,0.1308,0.0157,1
1.82,-0.4669,0.1804,0.0876,0.576,0.0126,0.8482,0.0833,0.13,0.0162,1
1.84,-0.2516,0.3543,0.3552,0.5748,0.0108,0.8491,0.0835,0.1304,0.0424,1
1.86,0.0271,0.4505,0.5147,0.5728,0.0079,0.8447,0.0829,0.1291,0.0625,1
1.88,-0.0286,0.1999,0.3055,0.5689,0.0085,0.8445,0.084,0.1348,0.0778,1
1.9,-0.3034,0.5103,0.0571,0.5707,0.0132,0.8505,0.0856,0.135,0.0601,1
1.92,-0.4023,0.6642,0.2408,0.5726,0.012,0.8529,0.0818,0.1347,0.0725,1
1.94,-0.5449,0.7705,0.1667,0.5726,0.0082,0.8541,0.0826,0.1295,0.0626,1
1.96,-0.6178,0.6061,0.0839,0.5706,0.0114,0.8522,0.0857,0.1317,0.0548,1
1.98,-0.462,0.6491,0.0745,0.5721,0.0108,0.8444,0.0858,0.1312,0.0665,1
2.0,-0.5414,0.0253,0.186,0.5713,0.0113,0.8466,0.0836,0.1312,0.0479,1
2.02,-0.4497,0.8746,0.1322,0.5741,0.0106,0.8485,0.0848,0.132,0.0729,1
2.04,-0.3812,0.616,0.117,0.5655,0.0058,0.8527,0.0863,0.1327,0.0604,1
2.06,-0.4142,0.9202,0.0346,0.5697,0.0164,0.8531,0.086,0.1272,0.0588,1
2.08,0.2112,0.9686,-0.0462,0.5671,0.0122,0.8491,0.0876,0.1187,0.0625,1
2.1,0.6687,0.1587,0.1177,0.5696,0.0102,0.8523,0.0935,0.1272,0.0671,1
2.12,0.2136,0.0472,0.0933,0.5682,0.0058,0.8506,0.0866,0.1294,0.0521,1
2.14,0.1381,0.4496,0.4484,0.5715,0.0078,0.844,0.0896,0.1301,0.0571,1
2.16,0.155,0.203,0.549,0.5689,0.008,0.8485,0.0902,0.1269,0.0765,1
2.18,0.0842,0.7034,0.158,0.5644,0.0105,0.8472,0.0893,0.1292,0.0685,1
2.2,0.4816,0.4714,-0.0168,0.5714,0.0123,0.8473,0.0895,0.1296,0.061,1
2.22,0.6646,-0.4245,0.2281,0.5752,0.0082,0.8487,0.0904,0.1277,0.0697,1
2.24,0.7324,-0.4233,0.2634,0.571,0.0103,0.8477,0.0905,0.1279,0.0684,1
2.26,0.6746,-0.7052,0.0972,0.5713,0.0197,0.8536,0.0906,0.1292,0.0644,1
2.28,0.3475,0.276,0.0585,0.5707,0.0143,0.8461,0.0885,0.1291,0.0815,1
2.3,-0.0675,0.2188,-0.0036,0.5705,0.019,0.8502,0.0884,0.1282,0.0746,1
2.32,-0.3954,0.2835,-0.0245,0.5671,0.0174,0.8503,0.0894,0.1278,0.0589,1
2.34,-1.1337,-0.3728,0.0347,0.5694,0.014,0.8502,0.0899,0.128,0.0758,1
2.36,-1.5831,-0.3867,-0.1243,0.571,0.0148,0.8515,0.0906,0.1282,0.0817,1
2.38,-1.5612,-0.8872,-0.0288,0.5699,0.0183,0.8469,0.0895,0.1287,0.0685,1
2.4,0.0271,-0.2231,0.3205,0.57,0.0107,0.8495,0.0869,0.1245,0.0706,1
2.42,0.6801,-0.129,0.3843,0.5676,0.0072,0.8532,0.086,0.1292,0.0802,1
2.44,1.0358,-0.326,0.7145,0.5703,0.01,0.8475,0.0873,0.1292,0.0541,1
2.46,0.7755,-0.2554,0.5638,0.5681,0.0094,0.8525,0.0876,0.1288,0.0752,1
2.48,0.7685,-1.5133,0.0645,0.5697,0.0064,0.8512,0.0853,0.1311,0.0662,1
2.5,0.4915,-1.6783,0.2922,0.5752,0.0189,0.847,0.0863,0.1304,0.0715,1
2.52,0.0432,-1.1618,0.0213,0.5763,0.0202,0.8453,0.0852,0.1308,0.0674,1
2.54,-0.1369,-0.0469,0.281,0.5698,0.0131,0.8503,0.0875,0.1284,0.0683,1
2.56,0.02,0.325,0.5028,0.5654,0.0165,0.8534,0.0846,0.1309,0.069,1
2.58,0.0538,0.2321,0.5215,0.567,0.0152,0.8499,0.0856,0.1308,0.0643,1
2.6,-0.1809,-0.0274,0.4383,0.5695,0.0147,0.8489,0.086,0.1318,0.083,1
2.62,-0.0922,-0.4371,0.1869,0.5715,0.0119,0.8496,0.0853,0.1352,0.0795,1
2.64,0.3567,-0.4729,0.3568,0.5695,0.0096,0.8404,0.0845,0.1322,0.0631,1
2.66,-0.5059,-0.8248,0.5694,0.5757,0.0103,0.8427,0.089,0.1291,0.0935,1
2.68,-0.2647,-1.8352,0.2238,0.5759,0.0242,0.8498,0.0879,0.1323,0.0599,1
2.7,0.0937,-0.9251,0.5826,0.5781,0.0173,0.8484,0.086,0.1329,0.06,1
2.72,0.3147,-0.3536,0.8476,0.5756,0.0128,0.8391,0.0854,0.1342,0.0715,1
2.74,0.2139,-0.9341,0.727,0.5741,0.0112,0.8417,0.0851,0.1321,0.0362,1
2.76,0.0334,-0.095,0.832,0.5738,0.0159,0.8433,0.0828,0.1314,0.007,1
2.78,0.0048,0.0049,0.5964,0.5725,0.0104,0.8493,0.0851,0.1313,0.0122,1
2.8,-0.4272,0.5784,0.5508,0.5721,0.0135,0.8491,0.0815,0.1326,0.0025,1
2.82,-0.6121,0.7595,0.8858,0.5713,0.0126,0.8485,0.0833,0.1312,0.0159,1
2.84,-0.2655,0.2805,0.6933,0.573,0.014,0.8434,0.0841,0.1309,0.0041,1
2.86,-0.1351,0.3821,0.292,0.573,0.0115,0.8466,0.0843,0.1308,0.0095,1
2.88,-0.1558,-0.1245,0.5376,0.576,0.0117,0.847,0.0859,0.1331,0.0013,1
2.9,-0.0228,-0.5479,0.4322,0.5758,0.0079,0.8446,0.0838,0.1307,0.0219,1
2.92,-0.5325,-0.228,0.1937,0.5765,0.0087,0.845,0.0828,0.1305,0.0089,1
2.94,-0.5304,-0.3514,0.2794,0.569,0.0079,0.8457,0.0854,0.1326,0.0,1
2.96,-0.3755,-0.4686,0.3714,0.5755,0.0079,0.8463,0.0827,0.131,0.0124,1
2.98,-0.4609,-0.0554,0.3167,0.5788,0.0094,0.8452,0.0838,0.1308,0.0094,1
3.0,-0.5513,0.605,0.2974,0.5741,0.012,0.8434,0.0831,0.1319,0.008,1
3.02,-0.0328,0.4857,0.1653,0.573,0.0064,0.8452,0.0824,0.1325,0.0,1
3.04,0.1164,0.8082,0.2846,0.5674,0.0045,0.8439,0.0863,0.1313,0.0012,1
3.06,0.0614,0.227,0.1434,0.5704,0.0033,0.8462,0.0863,0.1316,0.0587,1
3.08,-0.1205,0.8119,0.0831,0.5723,0.0112,0.8437,0.0849,0.1335,0.0589,1
3.1,-0.2533,1.2488,-0.0908,0.575,0.0142,0.8454,0.0853,0.1305,0.0716,1
3.12,-0.1548,1.1296,-0.2068,0.5734,0.0162,0.8494,0.0864,0.1314,0.0701,1
3.14,-0.2379,0.1101,0.0458,0.5725,0.0084,0.8503,0.0845,0.1326,0.0756,1
3.16,-0.4668,0.8571,0.1656,0.5687,0.0119,0.8469,0.0847,0.1308,0.0727,1
3.18,-0.2508,0.8747,0.097,0.5698,0.0055,0.8466,0.083,0.1305,0.0692,1
3.2,-0.0901,1.2875,0.1431,0.5709,0.0074,0.8448,0.0834,0.1339,0.0805,1
3.22,0.0055,1.1144,-0.137,0.5688,0.0171,0.8489,0.0868,0.1316,0.0638,1
3.24,-0.2937,1.239,-0.295,0.5696,0.0123,0.8452,0.087,0.1287,0.0665,1
3.26,-0.2408,0.8977,0.0278,0.5679,0.0166,0.8517,0.0864,0.1268,0.0692,1
3.28,-0.3236,0.789,0.2231,0.5693,0.0159,0.8526,0.0882,0.1301,0.0811,1
3.3,-0.1166,1.0734,0.4926,0.571,0.0118,0.8449,0.0905,0.1299,0.0599,1
3.32,-0.0877,0.7772,0.0381,0.5655,0.0154,0.8495,0.0868,0.1255,0.0778,1
3.34,-0.1589,0.7033,0.0577,0.5647,0.0146,0.8527,0.0893,0.1293,0.0742,1
3.36,-0.1615,0.8682,0.0295,0.5658,0.0115,0.8508,0.0893,0.1301,0.0731,1
3.38,0.0931,0.5106,0.2974,0.5664,0.0121,0.8498,0.0901,0.1321,0.0746,1
3.4,0.1814,-0.451,0.2375,0.5691,0.0127,0.8519,0.0917,0.1297,0.0774,1
3.42,0.4849,-0.087,0.3165,0.5707,0.0132,0.8498,0.0924,0.1266,0.0813,1
3.44,0.2676,0.9135,0.4723,0.5646,0.0143,0.8498,0.0904,0.1283,0.0745,1
3.46,0.2555,0.7793,0.4101,0.5672,0.014,0.8497,0.0902,0.1292,0.0681,1
3.48,-0.6218,0.298,0.3062,0.5656,0.0122,0.8536,0.0908,0.1282,0.0704,1
3.5,-0.821,0.9688,0.0204,0.564,0.0126,0.8473,0.0896,0.128,0.0664,1
3.52,-0.6296,0.6385,0.0256,0.5652,0.0167,0.8504,0.0894,0.1278,0.0731,1
3.54,-0.5795,0.0686,0.0144,0.5658,0.0104,0.8555,0.0906,0.1285,0.0931,1
3.56,-0.3292,-0.2865,0.1692,0.5668,0.0126,0.8503,0.0887,0.1302,0.0906,1
3.58,0.0036,-0.1344,0.073,0.5671,0.0134,0.8532,0.09,0.1275,0.0809,1
3.6,-0.3832,-0.1114,0.4146,0.5672,0.0152,0.8577,0.0889,0.1293,0.0855,1
3.62,-0.3857,-0.5167,0.5838,0.5688,0.0149,0.8508,0.0878,0.1285,0.0828,1
3.64,-0.1336,0.1729,0.3236,0.5661,0.0097,0.849,0.0911,0.1281,0.0778,1
3.66,-0.2119,0.5156,0.4792,0.5638,0.0108,0.8553,0.0916,0.1266,0.0856,1
3.68,-0.1693,0.0927,0.5498,0.5661,0.0125,0.8541,0.0916,0.1286,0.077,1
3.7,-0.17,-0.2511,0.3008,0.5681,0.0133,0.8524,0.0932,0.1296,0.0597,1
3.72,-0.0078,-0.7308,0.2698,0.5699,0.0159,0.849,0.0892,0.1303,0.089,1
3.74,-0.2746,-0.2142,0.1014,0.5677,0.0098,0.8489,0.0911,0.1287,0.0814,1
3.76,-0.1306,-0.581,0.1888,0.5659,0.0068,0.8485,0.0908,0.1293,0.0844,1
3.78,-0.4388,-0.4983,0.487,0.5654,0.0112,0.8483,0.0918,0.1277,0.0772,1
3.8,-0.4945,-0.1786,0.3985,0.5687,0.0102,0.8551,0.0896,0.128,0.071,1
3.82,-0.1191,-0.5532,0.2229,0.5684,0.0128,0.8535,0.0916,0.1269,0.0809,1
3.84,-0.1457,-1.429,-0.0715,0.569,0.0118,0.8505,0.0897,0.1283,0.0688,1
3.86,-0.2059,-0.012,-0.0904,0.5682,0.0107,0.8473,0.0926,0.1289,0.099,1
3.88,0.0019,-0.4649,0.0893,0.5713,0.0153,0.8539,0.088,0.1291,0.0702,1
3.9,0.4152,-1.1547,-0.042,0.5719,0.0148,0.8571,0.0888,0.1283,0.0767,1
3.92,0.2382,-1.4201,0.5296,0.5712,0.0107,0.858,0.0859,0.1313,0.0864,1
3.94,-0.0403,-1.1444,0.6774,0.5731,0.0143,0.8501,0.0855,0.132,0.0746,1
3.96,-0.1081,-0.0099,0.5639,0.5684,0.0142,0.8479,0.0844,0.1281,0.0603,1
3.98,0.2247,0.2226,0.5322,0.5655,0.0045,0.8503,0.0856,0.1283,0.0724,1
4.0,-0.2191,-1.0382,0.4206,0.5612,0.011,0.8519,0.0862,0.1315,0.0841,1
4.02,0.2357,-2.987,0.243,0.5642,0.013,0.8497,0.0852,0.13,0.0755,1
4.04,0.22,-2.3982,0.3115,0.5737,0.017,0.8504,0.0836,0.1291,0.0667,1
4.06,-0.1215,-0.0055,0.1436,0.5774,0.0125,0.8474,0.0837,0.1294,0.0615,1
4.08,-0.4986,0.6603,0.4216,0.5752,0.0104,0.8455,0.0842,0.129,0.0626,1
4.1,-0.7759,-0.4176,0.3924,0.5725,0.0081,0.8448,0.087,0.1286,0.0666,1
4.12,-0.5997,-1.1142,0.0966,0.5696,0.0082,0.8438,0.0859,0.1272,0.0763,1
4.14,-0.6999,-0.8848,-0.2443,0.576,0.0151,0.8438,0.084,0.1299,0.0763,1
4.16,-0.5728,-0.7047,0.2191,0.5728,0.0069,0.8436,0.0842,0.133,0.0728,1
4.18,-0.1441,-0.9011,0.4203,0.5754,0.0065,0.8464,0.0831,0.1318,0.0591,1
4.2,-0.149,-0.9302,0.6761,0.5755,0.0109,0.844,0.0829,0.1308,0.0181,1
4.22,-0.4488,-1.444,0.4393,0.5727,0.0108,0.8401,0.0841,0.1308,0.0096,1
4.24,-0.651,-1.1983,0.4337,0.5746,0.0088,0.8427,0.0836,0.1318,0.0107,1
4.26,-0.6289,-0.7529,0.3518,0.5757,0.0136,0.8455,0.0853,0.1335,0.021,1
4.28,0.0137,-0.4093,0.767,0.5733,0.0137,0.8406,0.0827,0.1302,0.0204,1
4.3,-0.0191,-0.2942,0.6442,0.5762,0.0076,0.8458,0.0843,0.1304,0.0315,1
4.32,-0.3291,-0.2793,0.6562,0.5744,0.0124,0.8447,0.0854,0.1299,0.0071,1
4.34,-0.5912,-0.3019,0.5333,0.5757,0.0097,0.844,0.0847,0.1297,0.0149,1
4.36,-0.6024,-0.6081,0.4889,0.576,0.0058,0.8444,0.0813,0.1306,0.0231,1
4.38,-0.2478,-0.225,0.431,0.5792,0.0062,0.8488,0.0812,0.1322,0.006,1
4.4,-0.606,-0.0937,0.2178,0.5734,0.0088,0.8446,0.0821,0.1299,0.0158,1
4.42,-0.6293,0.4414,0.4345,0.5754,0.0137,0.8395,0.0809,0.1282,0.0015,1
4.44,-0.0795,0.0225,0.6488,0.5744,0.0048,0.8471,0.0814,0.1331,0.0006,1
4.46,-0.1106,-0.245,0.5853,0.5739,0.0096,0.8487,0.0811,0.1328,0.0121,1
4.48,-0.2005,0.402,0.5449,0.5748,0.0111,0.8478,0.084,0.1333,0.0159,1
4.5,-0.2823,1.4927,0.0967,0.5741,0.0081,0.8446,0.0833,0.134,0.0177,1
4.52,-0.5237,1.5201,0.2207,0.5734,0.0051,0.8377,0.0851,0.1297,0.0157,1
4.54,-0.0114,0.6032,0.3694,0.5733,0.0037,0.8461,0.0876,0.1299,0.0256,1
4.56,0.0057,-0.1699,0.6772,0.5735,0.0038,0.8529,0.0839,0.1309,0.0133,1
4.58,-0.2167,0.3278,0.4677,0.5708,0.0054,0.8435,0.0851,0.131,0.0255,1
4.6,-0.2153,0.2726,0.2057,0.5701,0.0036,0.8433,0.0853,0.1282,0.069,1
4.62,-0.0739,-0.3413,0.1222,0.5702,0.0095,0.8443,0.0846,0.1289,0.0702,1
4.64,0.1933,-0.2877,0.2977,0.5729,0.0116,0.845,0.0847,0.1307,0.06,1
4.66,-0.1336,0.1261,0.2442,0.5765,0.0087,0.8443,0.0805,0.1299,0.0771,1
4.68,-0.5632,0.7948,-0.5005,0.5783,0.0117,0.8387,0.0833,0.1337,0.0616,1
4.7,-0.2358,0.7184,0.2505,0.5767,0.0156,0.8373,0.0822,0.1302,0.0578,1
4.72,-0.031,0.01,0.206,0.5753,0.0084,0.8437,0.0841,0.1315,0.0824,1
4.74,-0.6517,0.3182,0.2388,0.5747,0.0047,0.8432,0.0855,0.1312,0.0713,1
4.76,-0.8151,1.4768,0.0776,0.5753,0.0081,0.847,0.0874,0.1306,0.0609,1
4.78,-0.4837,1.2741,-0.0022,0.5762,0.0053,0.8499,0.0892,0.131,0.0537,1
4.8,-0.4293,1.0233,0.1393,0.5759,0.0091,0.8487,0.0898,0.1315,0.0853,1
4.82,-0.3092,0.5491,0.252,0.5747,0.0107,0.8487,0.088,0.1335,0.0866,1
4.84,-0.3154,1.0325,0.4425,0.5752,0.0047,0.844,0.0888,0.1315,0.0696,1
4.86,-0.2515,1.1657,-0.0085,0.5714,0.0141,0.845,0.0901,0.1291,0.0646,1
4.88,-0.4979,0.4068,0.0096,0.5704,0.0064,0.8495,0.0899,0.1294,0.0636,1
4.9,-0.2722,0.0364,0.1991,0.571,0.0033,0.8518,0.089,0.1302,0.0678,1
4.92,-0.4343,0.6045,0.3657,0.5711,0.0096,0.8492,0.0906,0.1309,0.0702,1
4.94,-0.3778,0.7067,0.5173,0.5695,0.0123,0.8492,0.0915,0.1285,0.0714,1
4.96,-0.3123,0.9246,0.3387,0.5684,0.0026,0.8481,0.0893,0.1282,0.0694,1
4.98,-0.2381,0.7892,0.2873,0.5674,0.0101,0.8476,0.0889,0.1276,0.0634,1
5.0,-0.1825,0.6836,0.2761,0.5716,0.0046,0.8498,0.0891,0.1283,0.0451,1
5.02,-0.2529,1.0759,0.3711,0.5687,0.0041,0.8507,0.0881,0.128,0.0648,1
5.04,-0.229,0.7456,0.3403,0.5711,0.0031,0.8489,0.0911,0.1246,0.0714,1
5.06,-0.3437,1.1217,0.2302,0.5679,0.0063,0.8482,0.0886,0.1244,0.0682,1
5.08,-0.4464,0.4806,0.2409,0.5677,0.0113,0.8491,0.0903,0.1282,0.0716,1
5.1,-0.2252,-0.0858,0.2948,0.5659,0.0053,0.8489,0.0941,0.1313,0.0751,1
5.12,-0.5684,0.7703,0.1959,0.5661,0.0087,0.8477,0.0919,0.13,0.0524,1
5.14,-0.5721,0.616,-0.304,0.5717,0.0129,0.848,0.0887,0.1279,0.0669,1
5.16,-0.6944,0.4319,0.0397,0.5697,0.0063,0.8488,0.0909,0.1301,0.0718,1
5.18,-0.3712,-0.0984,-0.2309,0.5733,0.0091,0.8542,0.0924,0.1295,0.0981,1
5.2,-0.6292,0.0201,-0.1141,0.5727,0.0077,0.853,0.0926,0.1295,0.0704,1
5.22,-0.9492,0.547,-0.1102,0.5712,0.0061,0.8545,0.0886,0.1308,0.0721,1
5.24,-0.2565,1.1079,-0.0147,0.5692,0.0154,0.8494,0.091,0.1272,0.0847,1
5.26,0.2957,-0.5618,0.2793,0.5682,0.0132,0.8529,0.0903,0.1257,0.0601,1
5.28,-0.1811,-1.2318,0.5137,0.5708,0.0093,0.8495,0.092,0.1282,0.0688,1
5.3,0.0971,-1.5416,0.6021,0.5689,0.0071,0.8469,0.0927,0.1279,0.0809,1
5.32,0.2677,-0.7689,0.0947,0.5715,0.0061,0.8467,0.0903,0.1277,0.0846,1
5.34,0.6095,-1.8384,-0.0062,0.5739,0.0107,0.8486,0.0921,0.1266,0.0779,1
5.36,0.7602,-1.5915,0.068,0.5688,0.0075,0.8505,0.092,0.13,0.0744,1
5.38,0.5514,0.3809,0.4883,0.5657,0.0133,0.8492,0.0904,0.1296,0.0732,1
5.4,-0.044,0.6051,0.284,0.5613,0.0054,0.8454,0.0885,0.1259,0.0676,1
