time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.72,0.1027,0.693,0.0966,0.5405,0.0047,0.854,0.0906,0.1387,0.1593,1
0.74,0.2173,0.1257,0.4326,0.5417,0.0042,0.856,0.0905,0.1403,0.1472,1
0.76,0.05,-0.1385,0.8126,0.5411,0.0048,0.8575,0.0903,0.1422,0.1699,1
0.78,0.0324,-0.243,0.7973,0.5426,0.0058,0.853,0.0905,0.1424,0.1531,1
0.8,-0.3387,-0.7625,0.583,0.544,0.0014,0.854,0.0899,0.1391,0.1445,1
0.82,-0.2666,0.4209,0.3839,0.5431,-0.0011,0.8547,0.0927,0.1397,0.1532,1
0.84,-0.1925,0.7201,0.3462,0.5403,0.0051,0.8543,0.0904,0.139,0.1575,1
0.86,-0.3114,0.7017,0.5753,0.5402,0.0044,0.8549,0.0885,0.139,0.1591,1
0.88,-0.2849,-0.943,0.5036,0.5459,0.0028,0.8568,0.0889,0.1386,0.1592,1
0.9,-0.2337,-0.4473,0.3242,0.5451,0.0048,0.8532,0.0916,0.1394,0.154,1
0.92,-0.0536,-0.043,0.3397,0.5456,0.0068,0.8537,0.0917,0.1415,0.1463,1
0.94,-0.0016,0.3072,0.5029,0.5444,0.0028,0.8557,0.092,0.1418,0.1408,1
0.96,-0.2888,0.9674,0.2583,0.5459,0.0057,0.8534,0.0924,0.1402,0.158,1
0.98,-0.5919,0.9632,-0.0973,0.5434,0.0028,0.8559,0.0912,0.1399,0.1675,1
1.0,-0.7225,0.102,-0.0922,0.5427,-0.0039,0.856,0.0903,0.1396,0.1613,1
1.02,-0.4478,-0.7588,0.2458,0.5425,-0.0043,0.8559,0.0897,0.1401,0.1571,1
1.04,-0.3358,-0.6276,0.4944,0.5404,-0.0004,0.8559,0.092,0.1391,0.1432,1
1.06,-0.1253,-0.8147,0.5345,0.5432,0.0026,0.8545,0.0925,0.1392,0.1524,1
1.08,0.3072,0.0115,0.4817,0.5432,-0.0027,0.8554,0.0902,0.1371,0.1557,1
1.1,0.1183,-0.0071,0.3719,0.543,0.0,0.8565,0.0918,0.1389,0.1521,1
1.12,0.1264,-0.2897,0.2308,0.5448,0.0075,0.8592,0.0915,0.142,0.1482,1
1.14,0.0512,-0.1062,-0.1302,0.5441,0.0107,0.8556,0.0922,0.1381,0.1435,1
1.16,-0.0663,-0.4247,0.1688,0.5415,0.0072,0.8559,0.0934,0.1413,0.1497,1
1.18,-0.02,-0.6322,0.0912,0.5453,-0.0004,0.8552,0.0912,0.1389,0.1665,1
1.2,-0.1643,-0.2268,0.1089,0.5456,0.004,0.8543,0.0925,0.1401,0.1476,1
1.22,-0.0122,-0.1978,0.2605,0.5429,0.0043,0.8539,0.0919,0.141,0.1547,1
1.24,-0.1382,-0.1395,0.4039,0.5442,0.0029,0.8544,0.0908,0.1422,0.1597,1
1.26,-0.0731,-0.2432,0.2639,0.5454,0.0041,0.8551,0.0905,0.1413,0.1712,1
1.28,-0.0439,-0.0286,0.3379,0.5437,0.0043,0.8543,0.0909,0.1404,0.1546,1
1.3,-0.1024,-0.0826,0.2323,0.5431,0.0084,0.8544,0.0921,0.1399,0.1489,1
1.32,-0.1065,-0.196,0.1262,0.5447,0.0066,0.8546,0.09,0.1396,0.1474,1
1.34,-0.2807,-0.0958,0.1147,0.5444,0.0048,0.8557,0.0894,0.138,0.1498,1
1.36,-0.0241,-0.1945,0.4819,0.5448,0.0023,0.8566,0.0898,0.1374,0.1336,1
1.38,0.0897,-0.1069,0.6132,0.5465,-0.0008,0.8586,0.089,0.1404,0.1447,1
1.4,-0.2313,0.3914,0.57,0.5501,-0.0009,0.8568,0.0938,0.1374,0.1647,1
1.42,0.0075,0.5467,0.3822,0.5415,0.0036,0.8514,0.092,0.1381,0.15,1
1.44,0.2502,-0.0296,0.302,0.5417,0.0025,0.8543,0.0894,0.1404,0.1459,1
1.46,0.176,-0.2785,0.3359,0.5436,0.0041,0.8549,0.0879,0.1408,0.1271,1
1.48,0.2103,0.0397,0.4125,0.5438,0.0036,0.8558,0.0912,0.1402,0.157,1
1.5,0.0853,-0.3336,0.2252,0.544,0.0079,0.8574,0.09,0.1415,0.1492,1
1.52,-0.1136,-0.4182,0.2233,0.5448,0.0079,0.8558,0.0904,0.1409,0.1492,1
1.54,-0.2886,0.284,0.3814,0.547,0.0073,0.8542,0.0904,0.14,0.1588,1
1.56,-0.5211,0.3668,0.4169,0.5467,0.0058,0.8551,0.0916,0.1379,0.1633,1
1.58,-0.2944,0.4799,0.3308,0.5444,0.0064,0.8554,0.0909,0.1373,0.1364,1
1.6,-0.2963,0.6073,0.2118,0.5431,0.0057,0.8561,0.0914,0.1392,0.1421,1
1.62,-0.2692,-0.3604,0.1371,0.5453,0.0046,0.8563,0.0912,0.1403,0.1595,1
1.64,-0.1965,-0.5946,0.1993,0.5455,0.0032,0.8576,0.0909,0.1394,0.1402,1
1.66,-0.1594,0.0989,0.3928,0.5467,0.0011,0.854,0.0905,0.1384,0.1573,1
1.68,-0.1073,-0.2041,0.4454,0.5464,-0.0002,0.8535,0.0916,0.1389,0.1589,1
1.7,0.0006,0.0113,0.3929,0.5433,0.0103,0.857,0.0901,0.1379,0.1382,1
1.72,0.113,-0.4962,0.3896,0.5454,0.0081,0.8513,0.0865,0.1393,0.1569,1
1.74,-0.2209,-0.4154,0.4673,0.5454,0.0112,0.8529,0.0884,0.1393,0.1467,1
1.76,-0.3251,0.2134,0.4108,0.5455,0.0049,0.8539,0.0893,0.1407,0.1531,1
1.78,-0.3259,0.8172,0.4609,0.5441,0.0028,0.8527,0.089,0.1399,0.134,1
1.8,-0.2957,0.1435,0.3984,0.5465,0.0048,0.8549,0.0894,0.1398,0.1351,1
1.82,-0.3935,0.086,0.4111,0.5446,0.0048,0.8548,0.0904,0.1389,0.1407,1
1.84,-0.1627,0.1276,0.3829,0.5437,0.0045,0.8549,0.0926,0.1398,0.1541,1
1.86,0.0032,-0.294,0.3792,0.544,0.0037,0.8566,0.0918,0.1405,0.1516,1
1.88,0.1588,-0.2423,0.255,0.5454,0.0032,0.8574,0.0912,0.1389,0.1476,1
1.9,-0.154,0.5428,0.0642,0.5447,0.0073,0.8544,0.0896,0.1398,0.1528,1
1.92,-0.0811,0.6341,-0.0618,0.5421,0.0022,0.858,0.0888,0.1374,0.1432,1
1.94,0.0315,0.3458,0.2119,0.5416,0.0006,0.8586,0.0906,0.1403,0.1364,1
1.96,0.4616,0.2081,0.6054,0.5459,0.0016,0.8566,0.0898,0.1388,0.1456,1
1.98,0.1096,-0.1482,0.5789,0.5457,-0.0022,0.8549,0.0911,0.1411,0.1646,1
2.0,-0.3109,-0.508,0.5626,0.5425,-0.0015,0.8571,0.0892,0.1391,0.1454,1
2.02,-0.363,0.0658,0.3043,0.5411,0.0024,0.8549,0.0921,0.1387,0.1367,1
2.04,-0.2181,-0.0076,0.297,0.5423,0.0026,0.8567,0.0911,0.1377,0.1364,1
2.06,0.2776,0.3364,0.3754,0.5415,0.0041,0.8571,0.09,0.1391,0.1643,1
2.08,0.2958,0.8542,0.4099,0.5418,0.0046,0.8567,0.0882,0.1389,0.1487,1
2.1,0.0516,0.1649,0.0581,0.5418,0.0065,0.858,0.0895,0.1388,0.1535,1
2.12,-0.0719,-0.7229,-0.0039,0.5422,0.0097,0.8582,0.0909,0.1387,0.1449,1
2.14,-0.1836,-1.0089,-0.0069,0.5441,0.009,0.8565,0.0919,0.1395,0.1415,1
2.16,-0.4019,0.0506,-0.0786,0.5457,0.0033,0.8572,0.0917,0.1403,0.1417,1
2.18,-0.3114,0.9728,-0.0748,0.5424,0.0046,0.8562,0.0932,0.1383,0.1437,1
2.2,-0.3336,1.8485,-0.0569,0.5442,0.0034,0.8541,0.0911,0.1382,0.1685,1
2.22,-0.3697,1.2936,0.0337,0.5402,0.0045,0.8554,0.092,0.1397,0.161,1
2.24,0.1399,-0.0211,0.0648,0.5416,0.0022,0.8559,0.0899,0.1406,0.1583,1
2.26,-0.3427,-0.5006,0.3888,0.5436,0.0081,0.8571,0.0943,0.1406,0.1745,1
2.28,-0.2133,-0.2728,0.6566,0.5467,-0.0013,0.8566,0.09,0.1398,0.1667,1
2.3,-0.1959,0.7395,0.3805,0.5428,0.001,0.857,0.0914,0.139,0.1386,1
2.32,0.2279,0.7023,0.3611,0.5426,0.0047,0.8547,0.0895,0.1383,0.1411,1
2.34,0.198,0.6037,0.3922,0.5395,0.0043,0.8561,0.0894,0.1378,0.1436,1
2.36,0.2199,0.152,0.4722,0.5415,0.0052,0.8574,0.0913,0.1394,0.1477,1
2.38,0.3349,-0.7145,0.8481,0.5445,0.007,0.8573,0.0906,0.1392,0.1543,1
2.4,0.3409,-0.7669,0.6582,0.5421,0.0108,0.8564,0.0904,0.1387,0.1552,1
2.42,0.5107,-0.2455,0.3182,0.5434,0.0135,0.8559,0.0902,0.1384,0.1555,1
2.44,0.3463,0.2574,0.2136,0.5424,0.0024,0.8572,0.0917,0.1361,0.1477,1
2.46,0.0499,0.6245,-0.0263,0.5427,0.0068,0.8574,0.0889,0.136,0.141,1
2.48,-0.1578,0.7398,0.0391,0.5424,0.0051,0.8575,0.0923,0.1371,0.1507,1
2.5,-0.2842,0.4152,-0.026,0.5393,0.01,0.8585,0.092,0.1393,0.1473,1
2.52,-0.3202,0.3979,-0.5128,0.5362,0.0023,0.8578,0.0909,0.1398,0.1621,1
2.54,-0.2164,0.5456,-0.6402,0.5399,0.0104,0.8554,0.0905,0.14,0.1367,1
2.56,-0.1199,-0.0564,-0.4286,0.5418,0.0004,0.8545,0.0881,0.1411,0.1578,1
2.58,0.2609,-0.2607,0.0137,0.5437,0.0069,0.8571,0.0925,0.1385,0.1538,1
2.6,0.0019,-0.0414,0.1221,0.5456,0.0065,0.8593,0.0921,0.1375,0.1499,1
2.62,0.3163,0.3692,0.0521,0.5419,0.0064,0.8598,0.0908,0.1387,0.1511,1
2.64,0.4313,0.3265,-0.0336,0.5385,0.0101,0.8583,0.0918,0.1383,0.153,1
2.66,0.4693,-0.2498,-0.0104,0.5394,0.0095,0.855,0.0906,0.1381,0.1557,1
2.68,0.1475,-0.4283,0.0812,0.5418,0.0104,0.8546,0.0899,0.1375,0.1505,1
2.7,0.1458,-0.3753,0.0731,0.5453,0.0116,0.8564,0.0915,0.1372,0.1474,1
2.72,0.1174,-0.3741,-0.0688,0.5446,0.0084,0.8571,0.0927,0.1382,0.1463,1
2.74,0.2233,-0.6452,-0.1276,0.5449,0.0127,0.8559,0.0917,0.138,0.1528,1
2.76,0.1914,-0.3917,0.0692,0.5451,0.0102,0.8572,0.0921,0.1374,0.1566,1
2.78,0.1048,-0.0702,-0.0569,0.5456,0.0102,0.8515,0.0918,0.1385,0.1558,1
2.8,-0.1702,0.2681,-0.1387,0.5411,0.0038,0.8528,0.0903,0.1385,0.1598,1
2.82,-0.2195,0.0368,0.1137,0.541,0.0083,0.8514,0.0948,0.1388,0.1406,1
2.84,-0.8491,-1.267,0.6116,0.5439,0.0134,0.8557,0.091,0.1385,0.1544,1
2.86,-0.6437,-1.403,0.5982,0.544,0.0139,0.8561,0.0918,0.1383,0.1465,1
2.88,-0.6148,-0.5182,0.4593,0.5442,0.0015,0.855,0.0918,0.1381,0.1479,1
2.9,-0.1063,0.263,0.3159,0.5427,0.0038,0.8588,0.0921,0.1389,0.1603,1
2.92,0.1434,0.8361,0.1581,0.5416,0.006,0.8552,0.0899,0.1388,0.1514,1
2.94,0.0186,0.961,-0.0341,0.5399,0.0077,0.8535,0.0934,0.1392,0.155,1
2.96,-0.038,-0.0574,-0.0382,0.5407,0.0125,0.8554,0.0937,0.1376,0.1476,1
2.98,-0.1228,-0.8507,0.2388,0.5408,0.0116,0.8591,0.0917,0.137,0.1475,1
3.0,-0.0929,-0.6955,0.2596,0.5426,0.0063,0.8598,0.0929,0.1382,0.147,1
3.02,-0.0913,-0.173,0.181,0.5431,0.0162,0.858,0.0941,0.1389,0.143,1
3.04,-0.1237,0.7902,0.4589,0.5414,0.0122,0.8541,0.093,0.1389,0.1581,1
3.06,-0.1472,0.6409,0.4261,0.5423,0.0058,0.8557,0.0915,0.1398,0.1556,1
3.08,-0.1489,-0.0605,0.2911,0.5446,-0.0009,0.857,0.0899,0.1413,0.1412,1
3.1,-0.5605,-0.5851,0.4335,0.5435,0.0009,0.8528,0.0889,0.1365,0.1359,1
3.12,-0.9273,-0.1724,0.2349,0.5433,0.0128,0.8565,0.0918,0.1399,0.1579,1
3.14,-0.2935,0.265,0.0419,0.5442,0.005,0.8569,0.0924,0.1395,0.16,1
3.16,-0.2491,0.0683,-0.0526,0.5451,0.0099,0.8555,0.0871,0.1407,0.1568,1
3.18,-0.0712,-0.2423,0.1924,0.5464,0.0075,0.8541,0.0865,0.1397,0.1614,1
3.2,0.6618,-0.2736,0.4011,0.5469,0.0069,0.8532,0.0908,0.1386,0.1616,1
3.22,0.4335,0.0202,0.1744,0.5446,0.0103,0.854,0.089,0.1395,0.1438,1
3.24,0.3118,-0.044,0.0542,0.5404,0.0102,0.8562,0.0856,0.138,0.1579,1
3.26,0.0283,-0.3203,0.1123,0.5389,0.0082,0.8587,0.087,0.1375,0.1651,1
3.28,0.0289,-0.9703,0.3626,0.5412,0.0061,0.8573,0.0883,0.1377,0.1409,1
3.3,0.0555,-0.7395,0.341,0.5451,0.0115,0.853,0.0894,0.1373,0.1376,1
3.32,0.029,0.6027,0.1333,0.5455,0.0168,0.8568,0.0879,0.1375,0.1549,1
3.34,-0.1045,0.7362,-0.0078,0.5448,0.0116,0.8571,0.0895,0.1398,0.1404,1
3.36,-0.2782,0.2517,-0.0347,0.5458,0.0111,0.8531,0.0901,0.1381,0.1266,1
3.38,-0.6115,0.0951,0.0559,0.5431,0.0138,0.8531,0.0887,0.1401,0.1308,1
3.4,-0.4269,0.0589,0.003,0.541,0.0073,0.8586,0.0861,0.1385,0.1594,1
3.42,-0.505,0.3144,0.0524,0.5397,0.0099,0.8541,0.0908,0.1369,0.1314,1
3.44,-0.2136,0.7492,-0.0337,0.5421,0.012,0.8551,0.0878,0.138,0.1359,1
3.46,0.0444,-0.2355,-0.0094,0.5473,0.0028,0.8526,0.0861,0.1385,0.1543,1
3.48,0.0363,0.1026,0.151,0.5468,0.0035,0.8537,0.0851,0.1387,0.1565,1
3.5,0.1011,-0.0449,0.199,0.5436,0.0088,0.8561,0.0875,0.1387,0.1455,1
3.52,0.1797,0.1583,0.1588,0.5428,0.0142,0.8543,0.0886,0.1392,0.1429,1
3.54,0.0119,0.566,0.2055,0.5434,0.0125,0.8546,0.0891,0.1399,0.1486,1
3.56,-0.1949,1.116,0.2083,0.5436,0.0149,0.8552,0.0894,0.1403,0.1475,1
3.58,-0.3094,0.5296,0.2362,0.5434,0.0116,0.8564,0.0878,0.1388,0.1451,1
3.6,-0.3416,0.4336,0.2303,0.5435,0.0085,0.8558,0.0898,0.139,0.1387,1
3.62,-0.2489,0.3774,0.3295,0.5437,0.0121,0.8559,0.0909,0.1396,0.1287,1
3.64,-0.3737,-0.0903,0.3218,0.5433,0.0082,0.8561,0.0889,0.1413,0.1322,1
3.66,-0.2444,0.5206,0.3082,0.5472,0.0102,0.8552,0.0887,0.1404,0.1317,1
3.68,-0.2041,0.1415,0.3106,0.5452,0.0047,0.853,0.0896,0.1405,0.1529,1
3.7,-0.4069,0.0319,0.3742,0.5425,0.0083,0.8551,0.0913,0.1369,0.1573,1
3.72,-0.386,1.203,0.4398,0.5432,0.0178,0.8575,0.0921,0.1405,0.1341,1
3.74,-0.2719,0.7322,0.141,0.5439,0.0119,0.857,0.0913,0.1386,0.143,1
3.76,-0.204,0.017,0.3151,0.5429,0.011,0.8568,0.0883,0.1382,0.1439,1
3.78,0.0387,0.0695,0.4318,0.5414,0.0074,0.8589,0.0902,0.1389,0.1565,1
3.8,0.103,0.1614,0.4336,0.5423,0.0069,0.8571,0.0927,0.1373,0.172,1
3.82,-0.0251,0.7555,0.1845,0.5388,0.0119,0.8575,0.0921,0.138,0.1637,1
3.84,-0.0545,0.4851,0.1435,0.5377,0.013,0.8566,0.0925,0.1367,0.1701,1
3.86,-0.1059,1.1307,0.279,0.538,0.0161,0.8561,0.0926,0.1383,0.1612,1
3.88,-0.0687,0.8784,0.4933,0.5369,0.0139,0.856,0.091,0.1403,0.153,1
3.9,-0.3734,-0.162,0.5345,0.5412,0.0149,0.8577,0.0915,0.14,0.147,1
3.92,-0.1127,-0.2518,0.3094,0.5421,0.01,0.8565,0.0916,0.1396,0.1502,1
3.94,-0.3279,-0.4686,0.5049,0.5425,0.0096,0.8547,0.0915,0.1383,0.147,1
3.96,-0.5143,-0.1218,0.4698,0.5445,0.0084,0.8576,0.0909,0.137,0.1366,1
3.98,-0.4695,-0.3736,0.6176,0.5438,0.0152,0.8558,0.0916,0.1387,0.1676,1
4.0,-0.3559,0.5242,0.5043,0.5453,0.0099,0.8532,0.0879,0.1385,0.1483,1
4.02,-0.5467,0.2004,0.5584,0.5413,0.0113,0.8563,0.0914,0.1385,0.1381,1
4.04,-0.4118,-0.5016,0.4403,0.5433,0.0094,0.8578,0.0928,0.1378,0.1436,1
4.06,-0.3462,-0.5437,0.5027,0.5432,0.0124,0.8575,0.0894,0.1404,0.1347,1
4.08,-0.188,0.2424,0.6263,0.5422,0.0088,0.8576,0.0912,0.1384,0.1396,1
4.1,-0.0316,0.8935,0.5481,0.5361,0.009,0.8578,0.0932,0.1395,0.1595,1
4.12,0.1828,0.2289,0.5951,0.5396,0.0086,0.8576,0.0931,0.1394,0.1653,1
4.14,0.0056,0.3879,0.6232,0.54,0.0143,0.8593,0.0922,0.1396,0.1589,1
4.16,-0.3497,0.454,0.7293,0.5379,0.0087,0.858,0.0906,0.1397,0.1489,1
4.18,-0.5182,-0.0216,0.6472,0.5401,0.0278,0.8569,0.0892,0.1379,0.084,1
4.2,-0.5696,-0.1451,0.5863,0.5405,0.0394,0.8593,0.0891,0.1378,0.0676,1
4.22,-0.2929,0.4036,0.7164,0.5422,0.028,0.8574,0.0871,0.1359,0.0604,1
4.24,-0.2419,0.753,0.255,0.5412,0.0294,0.8581,0.0892,0.1354,0.067,1
4.26,-0.1046,0.7174,-0.0063,0.5404,0.0397,0.8582,0.0887,0.1398,0.0481,1
4.28,0.577,-0.2569,0.511,0.5375,0.0367,0.8623,0.0891,0.1386,0.0532,1
4.3,0.6409,-0.4363,0.744,0.5403,0.0403,0.8596,0.09,0.1351,0.0662,1
4.32,-0.1828,-0.0548,0.5237,0.5402,0.0348,0.858,0.0894,0.1361,0.0647,1
4.34,-0.3856,0.5105,0.0188,0.5358,0.0368,0.8564,0.0887,0.1374,0.058,1
4.36,-0.2689,0.2004,-0.3051,0.5357,0.0303,0.8574,0.0888,0.1365,0.0629,1
4.38,-0.083,0.3414,-0.1908,0.5384,0.0288,0.8598,0.0893,0.1379,0.062,1
4.4,0.3093,0.675,0.0167,0.5387,0.0327,0.856,0.0883,0.1368,0.0515,1
4.42,0.2644,0.3021,0.2799,0.5381,0.0379,0.8577,0.0868,0.137,0.0454,1
4.44,0.0289,-0.0745,0.2113,0.5395,0.037,0.8609,0.0873,0.1364,0.0496,1
4.46,-0.1775,0.26,0.4275,0.5362,0.0356,0.8599,0.0909,0.1363,0.0573,1
4.48,-0.011,-0.1107,0.6425,0.5394,0.0349,0.8602,0.089,0.1369,0.0662,1
4.5,-0.4947,-0.4455,0.434,0.5406,0.0394,0.8566,0.0872,0.1362,0.0642,1
4.52,-0.4316,-0.3387,0.0371,0.5407,0.036,0.8538,0.0893,0.1373,0.0736,1
4.54,-0.3934,-0.2212,0.0603,0.5407,0.0443,0.8567,0.0879,0.1365,0.0731,1
4.56,-0.1553,0.9321,-0.0843,0.5457,0.0366,0.8526,0.0889,0.1381,0.0641,1
4.58,0.0719,0.786,0.0075,0.5415,0.0392,0.8517,0.0877,0.1365,0.06,1
4.6,-0.007,-0.4663,-0.0428,0.5421,0.0397,0.8561,0.0872,0.1381,0.049,1
4.62,-0.2687,-1.0083,0.2471,0.5398,0.0366,0.8609,0.0871,0.1391,0.0422,1
4.64,-0.4114,0.0944,0.7031,0.5357,0.0411,0.8637,0.0872,0.1362,0.0567,1
4.66,-0.0189,0.2932,0.784,0.5357,0.0399,0.8599,0.0868,0.1381,0.0655,1
4.68,0.0589,0.0285,0.78,0.5385,0.0356,0.8551,0.0868,0.1373,0.0715,1
4.7,-0.1721,-0.405,0.8204,0.5388,0.0358,0.8574,0.0896,0.1368,0.066,1
4.72,-0.2173,-0.4551,1.0149,0.5416,0.0346,0.8561,0.089,0.1359,0.0684,1
4.74,-0.2631,0.0239,0.8625,0.5436,0.0366,0.8541,0.0877,0.1363,0.0626,1
4.76,-0.3196,0.3024,0.2755,0.5417,0.0337,0.8565,0.0893,0.1363,0.0558,1
4.78,-0.3497,0.0297,-0.1531,0.5386,0.035,0.8604,0.0914,0.1373,0.0498,1
4.8,-0.2178,0.1687,-0.0209,0.5379,0.0376,0.8592,0.09,0.1366,0.0576,1
4.82,-0.0201,0.562,0.0876,0.5397,0.0333,0.8572,0.0895,0.137,0.0533,1
4.84,-0.1199,-0.4854,-0.0001,0.5409,0.0318,0.8548,0.0878,0.1379,0.0581,1
4.86,-0.3688,-0.723,0.0713,0.539,0.0351,0.8581,0.0878,0.1374,0.0555,1
4.88,-0.0993,-1.308,0.3848,0.5362,0.0368,0.8578,0.0898,0.1377,0.0583,1
4.9,0.3935,-0.7161,0.7347,0.541,0.0388,0.8552,0.0874,0.1369,0.0504,1
4.92,0.2003,-0.1138,0.5887,0.5432,0.0386,0.8548,0.0904,0.1372,0.0611,1
4.94,-0.0582,0.3786,0.5303,0.539,0.0378,0.8564,0.0877,0.1359,0.0,1
4.96,-0.1692,0.7841,0.5219,0.5413,0.0397,0.859,0.0891,0.1367,0.0,1
4.98,-0.3711,1.0788,0.579,0.5395,0.0398,0.8535,0.0895,0.137,0.0,1
5.0,-0.5779,0.4537,0.2343,0.5388,0.0329,0.8531,0.0894,0.1382,0.0,1
5.02,-0.4045,-0.2786,-0.1337,0.5408,0.033,0.8579,0.0902,0.1384,0.0,1
5.04,0.0289,-1.0196,0.2491,0.5427,0.035,0.8601,0.0911,0.1361,0.0031,1
5.06,0.2065,-1.1919,0.878,0.5449,0.0331,0.8542,0.0895,0.1366,0.0406,1
5.08,-0.0181,-1.1559,0.7309,0.5458,0.0301,0.8505,0.0874,0.137,0.0556,1
5.1,-0.2793,-0.0747,0.2137,0.5423,0.0348,0.8532,0.0869,0.1383,0.0606,1
5.12,-0.3868,0.5491,0.1454,0.5376,0.0381,0.8577,0.0868,0.1373,0.0613,1
5.14,-0.2252,0.6035,0.5358,0.5374,0.0366,0.8597,0.0883,0.1384,0.0522,1
5.16,0.2411,0.0166,0.7928,0.5389,0.034,0.8576,0.0913,0.1357,0.0522,1
5.18,-0.222,0.4429,0.4317,0.538,0.0319,0.8568,0.0897,0.1365,0.057,1
5.2,-0.4323,0.3423,0.2083,0.5356,0.0414,0.8597,0.0879,0.1371,0.0404,1
5.22,-0.208,-0.3213,0.2931,0.539,0.0296,0.8573,0.0869,0.1383,0.0598,1
5.24,-0.0185,-0.2076,0.1828,0.5416,0.0297,0.8556,0.0883,0.1355,0.0533,1
5.26,-0.1418,0.1137,0.3647,0.5415,0.0308,0.8573,0.0875,0.1376,0.0576,1
5.28,0.1525,0.1676,0.2681,0.539,0.0331,0.856,0.0869,0.1398,0.0683,1
5.3,0.213,-0.0922,0.3041,0.5391,0.0358,0.8588,0.0888,0.1385,0.0663,1
5.32,0.2307,-0.4027,0.254,0.5429,0.0338,0.8545,0.0869,0.1379,0.0464,1
5.34,0.2315,-0.5833,0.2658,0.5436,0.044,0.8549,0.0884,0.1379,0.0541,1
5.36,-0.0559,-0.8184,0.4129,0.5426,0.0412,0.8574,0.0885,0.1378,0.0504,1
5.38,-0.0766,-0.0929,0.653,0.5408,0.0366,0.8554,0.0878,0.1386,0.0397,1
5.4,0.0528,0.6644,0.7445,0.542,0.034,0.8517,0.0865,0.1386,0.0354,1
