time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.98,-0.5119,-0.44,0.1789,0.5591,-0.0023,0.8611,0.0876,0.1444,0.0803,1
1.0,-0.3632,-0.582,0.4958,0.5618,-0.0003,0.8631,0.087,0.1446,0.07,1
1.02,-0.3557,0.3379,0.4598,0.5589,0.0041,0.8583,0.0875,0.1442,0.0715,1
1.04,-0.1463,-0.6718,0.6167,0.5613,0.0011,0.8596,0.0851,0.1433,0.0603,1
1.06,-0.0371,-0.6947,0.7221,0.5593,0.0059,0.8593,0.0853,0.1453,0.0763,1
1.08,-0.2188,-0.4489,0.6296,0.564,0.0065,0.8597,0.0867,0.1453,0.0718,1
1.1,-0.184,-0.0483,0.4273,0.5593,0.0072,0.8594,0.0838,0.1437,0.0634,1
1.12,-0.1685,0.3004,0.4942,0.5549,0.0055,0.8596,0.0849,0.145,0.0573,1
1.14,-0.1459,-0.5236,0.1098,0.5574,0.0033,0.8588,0.0882,0.147,0.0704,1
1.16,-0.4304,-0.3943,0.4636,0.5624,0.0038,0.8612,0.0828,0.1451,0.0658,1
1.18,-0.6814,-0.1923,0.2752,0.5607,0.0066,0.8594,0.085,0.1455,0.0606,1
1.2,-0.4215,-0.0284,0.3454,0.561,0.0074,0.8603,0.0848,0.1447,0.0614,1
1.22,-0.3753,0.0938,0.3522,0.5608,0.0064,0.8587,0.0851,0.1452,0.0647,1
1.24,-0.5277,-0.4952,0.1346,0.5598,0.0094,0.8596,0.0864,0.1457,0.0594,1
1.26,-0.3734,-0.6005,0.3974,0.5566,0.0032,0.8602,0.0875,0.1452,0.0057,1
1.28,0.0893,-1.0095,0.3349,0.5654,0.0039,0.8582,0.0851,0.1453,0.0,1
1.3,-0.0052,-0.3817,0.0736,0.5626,0.0047,0.8592,0.085,0.1456,0.0,1
1.32,-0.3005,0.0215,-0.0233,0.5641,0.0087,0.8595,0.0856,0.1444,0.0,1
1.34,-0.1063,0.0482,0.236,0.5686,0.0071,0.8592,0.0848,0.146,0.0,1
1.36,0.0547,0.2413,0.5578,0.5665,0.0041,0.8621,0.086,0.145,0.0,1
1.38,-0.2542,1.0632,0.3627,0.5604,-0.0046,0.8584,0.0878,0.1457,0.0,1
1.4,-0.1566,0.648,0.1601,0.5596,-0.0098,0.8536,0.0853,0.1447,0.0,1
1.42,0.2343,-0.4115,0.1621,0.5613,0.0004,0.8597,0.0841,0.1454,0.0562,1
1.44,0.046,-0.3924,0.2,0.5616,0.0028,0.8584,0.0864,0.1453,0.0675,1
1.46,-0.0277,-0.4713,0.3318,0.5624,0.0054,0.8595,0.0858,0.1459,0.0636,1
1.48,-0.2505,0.8618,-0.0108,0.5652,0.0116,0.8599,0.0833,0.1438,0.057,1
1.5,-0.0915,1.6833,-0.1056,0.5633,0.0101,0.857,0.0855,0.1444,0.0493,1
1.52,0.0372,0.9777,0.2717,0.566,0.0043,0.8606,0.0847,0.1471,0.0512,1
1.54,-0.0494,-0.0789,0.4014,0.5598,0.0027,0.8596,0.0871,0.1454,0.064,1
1.56,-0.1696,-0.6663,0.081,0.5643,0.0079,0.8588,0.0865,0.1445,0.0663,1
1.58,-0.3257,0.1473,0.0046,0.5699,0.007,0.8582,0.0867,0.1459,0.0606,1
1.6,-0.1181,0.495,0.0531,0.564,0.0055,0.8598,0.0881,0.1461,0.0673,1
1.62,-0.0424,0.5863,0.3531,0.5651,0.0042,0.8621,0.0884,0.1457,0.0582,1
1.64,-0.0322,0.0068,0.5603,0.5585,0.0013,0.8597,0.0874,0.1446,0.0624,1
1.66,0.1805,-0.027,0.5549,0.5642,0.0089,0.8582,0.0885,0.1461,0.0629,1
1.68,-0.1312,-0.3594,0.3629,0.5607,0.0063,0.8596,0.0887,0.1464,0.0589,1
1.7,-0.3085,0.1904,0.3499,0.5656,0.0066,0.8603,0.0889,0.146,0.0647,1
1.72,-0.2035,0.7123,0.3293,0.5654,0.009,0.8624,0.0883,0.1457,0.0501,1
1.74,-0.0878,0.669,0.152,0.5626,0.0047,0.8609,0.0889,0.1468,0.0639,1
1.76,-0.1355,0.7824,0.3816,0.5627,0.0115,0.8599,0.0888,0.1463,0.0744,1
1.78,-0.4772,0.4451,0.3708,0.5648,0.0034,0.8606,0.0877,0.1464,0.0721,1
1.8,-0.1206,0.568,0.2352,0.5623,0.0069,0.8576,0.0869,0.1464,0.0647,1
1.82,-0.2075,-0.4652,0.2878,0.5613,0.0042,0.8594,0.0875,0.1455,0.0636,1
1.84,-0.0902,-0.5094,0.4161,0.5638,0.0075,0.8599,0.0879,0.145,0.0755,1
1.86,-0.1384,0.2807,0.5883,0.5643,0.0018,0.8591,0.0883,0.1451,0.0582,1
1.88,-0.0958,0.4162,0.5513,0.5556,0.0032,0.8591,0.0882,0.1467,0.0516,1
1.9,-0.2423,0.169,0.2818,0.5639,0.0069,0.861,0.09,0.1434,0.0699,1
1.92,-0.6354,-0.396,0.0449,0.56,0.0109,0.8575,0.0892,0.1429,0.0653,1
1.94,-0.1619,0.1011,0.5653,0.5621,0.0052,0.8605,0.0906,0.1431,0.0703,1
1.96,-0.2679,0.2576,0.4418,0.5623,0.0011,0.8614,0.0889,0.1422,0.0766,1
1.98,-0.4185,0.3226,0.2744,0.5587,0.0059,0.8585,0.0901,0.145,0.0807,1
2.0,-0.2635,0.4621,0.1953,0.5569,0.0005,0.8597,0.0904,0.1473,0.0584,1
2.02,-0.0493,-0.3275,0.2319,0.5549,-0.0005,0.8598,0.0865,0.1451,0.0681,1
2.04,-0.1343,-0.3901,0.356,0.5609,-0.0041,0.8618,0.0882,0.1465,0.066,1
2.06,-0.2525,-0.4915,0.3074,0.5576,0.0058,0.8607,0.0911,0.1469,0.0712,1
2.08,-0.3057,0.038,0.2634,0.5607,0.0036,0.8612,0.0891,0.1466,0.0778,1
2.1,-0.3357,-0.1169,0.1647,0.5633,0.0025,0.8599,0.0882,0.1448,0.081,1
2.12,-0.3582,0.0435,0.2401,0.5634,0.004,0.8588,0.0898,0.1417,0.0701,1
2.14,-0.266,0.7806,0.2047,0.5663,0.0055,0.8587,0.0888,0.143,0.0678,1
2.16,-0.299,1.6786,0.1872,0.5591,0.0071,0.8595,0.0875,0.1452,0.0861,1
2.18,-0.2011,0.0658,0.1904,0.5598,0.0088,0.8591,0.0891,0.1449,0.0724,1
2.2,-0.1768,0.2594,0.3453,0.5599,-0.0022,0.8589,0.0887,0.1437,0.0654,1
2.22,-0.2377,-0.1273,0.4851,0.5634,-0.0036,0.8595,0.0872,0.1458,0.0817,1
2.24,-0.335,0.4452,0.2891,0.5631,0.0008,0.8588,0.0891,0.1458,0.0734,1
2.26,-0.3783,0.8701,0.2929,0.5618,0.0047,0.8605,0.0893,0.1433,0.0933,1
2.28,-0.1284,0.4332,0.3653,0.556,0.0006,0.8578,0.0902,0.1447,0.0788,1
2.3,-0.1097,-0.6236,0.2499,0.5603,0.0041,0.8583,0.09,0.144,0.0818,1
2.32,0.1754,-0.3972,0.2992,0.5603,0.0106,0.865,0.0898,0.1439,0.0811,1
2.34,-0.1576,-0.3235,0.3077,0.5602,0.0042,0.8648,0.0897,0.1449,0.0791,1
2.36,-0.212,0.0718,0.4007,0.5623,0.0067,0.8632,0.0887,0.1443,0.0923,1
2.38,0.0291,0.013,0.5545,0.5629,0.0054,0.8615,0.0895,0.1431,0.083,1
2.4,-0.0156,-0.097,0.3854,0.563,0.0073,0.8605,0.089,0.1439,0.0747,1
2.42,-0.4027,0.3766,0.3541,0.56,0.0129,0.8592,0.0893,0.1474,0.0691,1
2.44,-0.0856,0.3529,0.4559,0.564,0.0015,0.8599,0.0895,0.1444,0.0679,1
2.46,-0.425,-0.2829,0.4143,0.5545,0.0057,0.8573,0.0888,0.1456,0.0797,1
2.48,-0.1212,-0.6004,0.4829,0.5616,0.0021,0.8612,0.0886,0.1445,0.0546,1
2.5,-0.0447,0.2906,0.3673,0.5606,0.002,0.8606,0.0912,0.1446,0.0837,1
2.52,-0.0607,0.8561,0.1099,0.5564,-0.0003,0.8617,0.0904,0.144,0.0889,1
2.54,-0.3105,0.2276,0.253,0.5579,0.0006,0.8577,0.0904,0.1434,0.0787,1
2.56,0.0719,-0.6178,0.1436,0.5617,0.0084,0.8619,0.0906,0.1416,0.084,1
2.58,-0.2681,-0.5282,0.5537,0.5649,0.0027,0.8622,0.0895,0.1447,0.0783,1
2.6,-0.2535,-0.2253,0.5387,0.5606,0.0079,0.8618,0.0907,0.1445,0.0804,1
2.62,-0.2776,0.0394,0.2695,0.5566,0.0031,0.8594,0.0898,0.1439,0.0837,1
2.64,-0.0428,0.3632,0.3147,0.5566,0.0023,0.8621,0.0887,0.1445,0.0736,1
2.66,0.1754,0.4757,0.2084,0.5571,0.0035,0.8593,0.0888,0.1423,0.0812,1
2.68,0.0873,-0.3814,0.5637,0.5598,0.0062,0.8571,0.0903,0.1432,0.0747,1
2.7,0.0966,-0.3365,0.2819,0.5619,0.0025,0.8591,0.0896,0.1468,0.0966,1
2.72,-0.3032,-0.0388,0.2722,0.5643,0.0057,0.8593,0.087,0.1455,0.0756,1
2.74,-0.3935,-0.2092,0.3515,0.5626,0.0057,0.8577,0.0881,0.1459,0.0608,1
2.76,-0.2724,0.0475,0.2959,0.5639,0.0092,0.8596,0.0861,0.146,0.0617,1
2.78,-0.1847,-0.072,0.0746,0.5659,0.0037,0.8615,0.0863,0.1445,0.0731,1
2.8,-0.0434,-0.0047,0.1162,0.5602,0.0047,0.8577,0.086,0.1476,0.0759,1
2.82,-0.2737,0.024,0.3466,0.5704,0.0058,0.8568,0.0858,0.1446,0.0726,1
2.84,-0.1451,-0.6106,0.4764,0.565,-0.0025,0.8599,0.0857,0.1468,0.0729,1
2.86,-0.1307,-0.3805,0.2678,0.5652,0.0025,0.86,0.089,0.1454,0.0753,1
2.88,-0.4344,-0.0871,0.2662,0.5644,0.0033,0.858,0.0855,0.1458,0.0761,1
2.9,-0.3575,0.3377,0.3404,0.561,0.0036,0.8586,0.0873,0.1442,0.0638,1
2.92,-0.2291,0.6712,0.4914,0.5583,0.0048,0.8603,0.0869,0.1459,0.0719,1
2.94,-0.1062,0.6155,0.2947,0.557,0.0098,0.8588,0.0875,0.1427,0.0624,1
2.96,-0.3303,0.0859,0.4929,0.5615,0.0109,0.8619,0.0852,0.1432,0.0758,1
2.98,-0.2751,0.2659,0.4509,0.5589,0.0106,0.8621,0.0852,0.1466,0.0721,1
3.0,-0.435,0.3694,0.5489,0.564,0.0068,0.8602,0.0868,0.1451,0.074,1
3.02,-0.2634,-0.2506,0.4404,0.5629,0.0009,0.8589,0.0865,0.1446,0.0724,1
3.04,-0.5927,-0.3635,0.3151,0.5663,-0.0037,0.8578,0.0859,0.1457,0.0731,1
3.06,-0.4676,-0.2578,0.2407,0.5648,0.0027,0.8579,0.0855,0.1444,0.0712,1
3.08,0.0642,-0.0846,0.3816,0.5608,0.0034,0.8579,0.0868,0.1463,0.0731,1
3.1,-0.1602,-0.1769,0.3571,0.5619,0.007,0.8577,0.0849,0.1466,0.0526,1
3.12,0.1545,-0.5144,0.2876,0.563,0.0042,0.8612,0.0854,0.1459,0.0829,1
3.14,0.0516,-0.3286,0.4164,0.5653,0.0018,0.8596,0.0858,0.145,0.0807,1
3.16,-0.17,0.4011,0.2888,0.563,0.0066,0.8591,0.0872,0.1449,0.0766,1
3.18,-0.1597,0.0074,0.2161,0.5646,0.0053,0.8584,0.088,0.1426,0.0711,1
3.2,-0.314,-0.2398,0.3972,0.5612,0.006,0.8598,0.0881,0.1466,0.0575,1
3.22,-0.2612,-0.4433,0.4343,0.5643,0.0029,0.8537,0.0874,0.1455,0.0673,1
3.24,-0.393,-0.0233,0.4246,0.5569,0.001,0.8556,0.0861,0.1455,0.0706,1
3.26,-0.83,-0.7717,0.5846,0.5572,-0.0031,0.8631,0.0877,0.1464,0.0982,1
3.28,-1.0564,-0.4295,0.1582,0.559,-0.0047,0.8646,0.0866,0.1487,0.0866,1
3.3,-0.9309,0.4924,-0.4548,0.5599,-0.0062,0.864,0.0855,0.1503,0.0819,1
3.32,-0.9635,0.3459,-0.7139,0.5583,-0.0079,0.8615,0.0861,0.1506,0.0827,1
3.34,-0.6723,-0.8637,-0.0237,0.5583,-0.0178,0.8648,0.0893,0.1505,0.0828,1
3.36,-0.8988,-1.8674,0.0793,0.5477,-0.0156,0.8624,0.0858,0.151,0.1046,1
3.38,-0.9587,-1.3855,-0.2928,0.5549,-0.0143,0.8627,0.0864,0.1514,0.0846,1
3.4,-0.9238,-0.6159,-0.0448,0.5548,-0.013,0.863,0.087,0.1499,0.1011,1
3.42,-0.8101,-0.3189,0.0948,0.558,-0.0209,0.8626,0.0872,0.1502,0.0936,1
3.44,-0.5135,-0.7056,0.118,0.555,-0.0212,0.8648,0.0852,0.1509,0.0976,1
3.46,-0.518,-0.0563,0.2557,0.5612,-0.024,0.8623,0.0851,0.1485,0.1044,1
3.48,-0.987,-0.0077,0.0001,0.5618,-0.0234,0.8566,0.0873,0.1504,0.1062,1
3.5,-0.7924,-0.0095,-0.3341,0.5654,-0.0312,0.857,0.0888,0.1514,0.1142,1
3.52,-0.3428,-0.1314,-0.3041,0.5702,-0.0341,0.8598,0.084,0.1532,0.1182,1
3.54,0.0868,-0.741,-0.59,0.5675,-0.0295,0.862,0.0849,0.1519,0.1156,1
3.56,0.1133,-0.228,-0.5053,0.5604,-0.0146,0.8647,0.0864,0.1525,0.1208,1
3.58,-0.0778,0.2297,-0.3613,0.5547,-0.0111,0.8627,0.0872,0.1537,0.1121,1
3.6,0.0632,0.1265,-0.1892,0.5547,-0.0222,0.8604,0.0868,0.1542,0.1115,1
3.62,0.2316,0.0936,0.039,0.5598,-0.0249,0.862,0.0869,0.1533,0.1215,1
3.64,0.0405,0.1068,0.6195,0.5569,-0.0292,0.8613,0.0874,0.1518,0.1256,1
3.66,-0.0286,0.1364,0.0944,0.556,-0.0204,0.8605,0.0862,0.1514,0.1144,1
3.68,0.0319,0.0552,-0.4818,0.5658,-0.027,0.8614,0.0857,0.1531,0.1065,1
3.7,-0.6479,-0.842,-0.2669,0.5597,-0.0209,0.8598,0.0861,0.1523,0.1065,1
3.72,-0.4097,-0.6614,-0.7648,0.5561,-0.0212,0.8657,0.0857,0.1511,0.1277,1
3.74,-0.1575,0.4542,-0.6494,0.552,-0.0194,0.8656,0.0845,0.1517,0.1205,1
3.76,0.3441,0.6173,-0.1562,0.5505,-0.0203,0.8636,0.085,0.1523,0.1156,1
3.78,0.7892,0.1668,0.2798,0.5507,-0.0176,0.8651,0.0839,0.1511,0.1202,1
3.8,0.3449,-0.3681,0.5559,0.5528,-0.0178,0.8646,0.085,0.1524,0.1262,1
3.82,0.1323,-0.1939,0.2656,0.557,-0.0129,0.8653,0.0862,0.1536,0.1186,1
3.84,-0.078,0.8013,0.3849,0.5553,-0.0187,0.867,0.0858,0.1522,0.1262,1
3.86,-0.4869,1.3414,0.7041,0.5552,-0.0201,0.8654,0.086,0.1507,0.1319,1
3.88,-0.7944,1.3085,0.8471,0.556,-0.0168,0.8641,0.0862,0.1535,0.1152,1
3.9,-1.3288,1.2549,0.8749,0.5488,-0.0219,0.8639,0.0882,0.1542,0.1114,1
3.92,-1.1524,0.1854,1.7156,0.5505,-0.0248,0.862,0.0843,0.1537,0.1175,1
3.94,-1.5229,-0.7305,1.9466,0.5522,-0.0188,0.866,0.081,0.1523,0.1244,1
3.96,-1.7504,-2.0608,1.8355,0.5575,-0.0209,0.8621,0.0816,0.1545,0.13,1
3.98,-1.4971,-2.1081,1.4701,0.5626,-0.0304,0.8612,0.0826,0.154,0.1213,1
4.0,-0.9682,-1.4354,1.5637,0.5686,-0.0334,0.8607,0.081,0.1532,0.1021,1
4.02,-0.4749,-1.0178,1.4547,0.5689,-0.0297,0.8614,0.0772,0.1506,0.1167,1
4.04,-0.9428,0.4722,0.2126,0.5623,-0.0303,0.8608,0.0779,0.1526,0.1025,1
4.06,-0.4887,0.4315,-0.0902,0.5588,-0.0338,0.8619,0.0749,0.1492,0.0735,1
4.08,-0.6904,-1.2551,0.4002,0.5558,-0.0279,0.8612,0.075,0.1499,0.083,1
4.1,-0.6515,-1.9493,1.1133,0.563,-0.0311,0.8613,0.0728,0.151,0.0867,1
4.12,-0.3272,-1.6059,1.4281,0.5681,-0.0319,0.8611,0.0738,0.1526,0.0964,1
4.14,0.014,-1.3544,1.3771,0.5632,-0.0282,0.8644,0.0719,0.1528,0.1087,1
4.16,0.1882,-1.3179,1.1933,0.561,-0.0276,0.8618,0.0732,0.1523,0.1169,1
4.18,0.3268,-1.3815,1.2109,0.5632,-0.0259,0.8596,0.0706,0.1517,0.0833,1
4.2,-0.2201,-0.8371,0.4985,0.5599,-0.0298,0.8578,0.0734,0.1512,0.0755,1
4.22,-0.3049,-0.5015,0.0804,0.563,-0.0318,0.858,0.0732,0.1506,0.0725,1
4.24,-1.4165,-1.3148,0.2009,0.5572,-0.0266,0.857,0.0697,0.1511,0.0823,1
4.26,-1.9507,-1.257,-0.1229,0.5694,-0.0286,0.8588,0.0675,0.1522,0.0941,1
4.28,-1.9417,-1.1496,-0.1842,0.5693,-0.0269,0.8601,0.0649,0.1521,0.0866,1
4.3,-1.3349,-1.4522,0.3356,0.5703,-0.0315,0.8635,0.0658,0.1525,0.0696,1
4.32,-0.7017,-1.7368,0.9555,0.5695,-0.032,0.8597,0.0644,0.152,0.0644,1
4.34,-0.2043,-0.9518,1.2575,0.5717,-0.0287,0.86,0.063,0.1506,0.0664,1
4.36,0.3958,-1.0539,0.8941,0.5584,-0.0404,0.8592,0.0614,0.1504,0.0928,1
4.38,0.3724,-0.7053,0.6574,0.5632,-0.0384,0.8576,0.0622,0.1533,0.0885,1
4.4,0.3146,-0.7045,0.4198,0.566,-0.0373,0.8579,0.0604,0.1543,0.0861,1
4.42,0.0808,-0.8058,0.2542,0.5695,-0.0345,0.8597,0.0609,0.154,0.0914,1
4.44,0.1105,-0.9002,-0.0261,0.5698,-0.0338,0.8575,0.0634,0.1542,0.0752,1
4.46,-0.076,-0.8083,-0.0624,0.5767,-0.0296,0.8587,0.0634,0.1547,0.0898,1
4.48,0.0642,-1.5304,0.0921,0.5789,-0.0434,0.8564,0.0636,0.1587,0.0918,1
4.5,0.4118,-0.3638,0.1793,0.5806,-0.035,0.8556,0.0619,0.1544,0.081,1
4.52,-0.0449,-0.2357,0.0529,0.5755,-0.0341,0.8492,0.0617,0.1559,0.0854,1
4.54,0.2564,0.5085,0.1411,0.5796,-0.0373,0.853,0.066,0.1551,0.0934,1
4.56,0.0072,0.8779,0.1771,0.5759,-0.0343,0.8554,0.0697,0.1579,0.0798,1
4.58,-0.4262,0.5896,0.0962,0.5714,-0.0337,0.859,0.0698,0.1595,0.082,1
4.6,-0.3145,0.9715,-0.0445,0.5682,-0.0315,0.8599,0.0715,0.1586,0.0782,1
4.62,-0.449,0.6407,0.1186,0.573,-0.0377,0.8617,0.0709,0.1594,0.0966,1
4.64,-0.3381,0.8454,0.1775,0.5633,-0.0373,0.8553,0.0735,0.1567,0.0782,1
4.66,-0.3501,0.8094,0.6314,0.5743,-0.0252,0.8561,0.075,0.1596,0.0743,1
4.68,0.0942,0.5688,0.7039,0.5709,-0.0203,0.8567,0.0774,0.1582,0.0951,1
4.7,0.0069,0.4661,1.1425,0.5741,-0.0355,0.8553,0.0791,0.1583,0.0832,1
4.72,-0.1033,0.5927,0.9763,0.5801,-0.0367,0.8539,0.0806,0.1576,0.094,1
4.74,-0.1751,1.071,0.2451,0.5733,-0.0267,0.857,0.0816,0.158,0.1027,1
4.76,-0.2069,1.1992,-0.299,0.5719,-0.0225,0.8558,0.0812,0.1572,0.0969,1
4.78,-0.3199,1.3286,-0.8534,0.5686,-0.0295,0.8561,0.0832,0.1597,0.1194,1
4.8,-0.4086,1.4393,-0.801,0.5669,-0.0232,0.8593,0.0832,0.1587,0.1177,1
4.82,0.5185,1.9283,-0.1625,0.5701,-0.0333,0.8568,0.0841,0.1561,0.11,1
4.84,1.3315,1.861,0.1951,0.5628,-0.0325,0.8588,0.0843,0.1577,0.1173,1
4.86,1.719,2.4929,0.3121,0.5615,-0.0356,0.8626,0.0846,0.1599,0.1136,1
4.88,2.256,3.3802,-0.0905,0.5499,-0.0306,0.8642,0.0854,0.1601,0.117,1
4.9,3.0333,3.5646,-0.236,0.5421,-0.0292,0.8673,0.0851,0.1611,0.1132,1
4.92,3.4839,3.1731,0.0736,0.5476,-0.0345,0.8684,0.0851,0.1615,0.1126,1
4.94,2.8524,2.2948,0.4741,0.5579,-0.018,0.8607,0.0851,0.1616,0.1222,1
4.96,1.9568,2.1821,0.0307,0.5548,-0.0153,0.862,0.0827,0.163,0.1234,1
4.98,0.9592,2.3329,-0.5371,0.5653,-0.0179,0.8606,0.0831,0.1618,0.108,1
5.0,-0.4262,2.4971,-0.9107,0.5605,-0.0206,0.8609,0.0845,0.1619,0.1199,1
5.02,-1.3265,2.7866,-0.9138,0.5488,-0.0191,0.8661,0.0849,0.1623,0.134,1
5.04,-1.2186,2.7872,-0.4875,0.5567,-0.0232,0.8673,0.0851,0.1634,0.1161,1
5.06,-0.8313,2.2252,-0.0516,0.5578,-0.019,0.8643,0.0846,0.1623,0.1275,1
5.08,-0.5914,0.8508,0.1902,0.5537,-0.0129,0.8692,0.0833,0.1618,0.1249,1
5.1,-0.4726,0.3155,0.0401,0.5479,-0.0208,0.8688,0.0868,0.1607,0.132,1
5.12,-0.6362,1.1485,-0.1724,0.544,-0.0247,0.8684,0.0867,0.1627,0.1286,1
5.14,-0.6637,0.6733,-0.2495,0.5449,-0.0251,0.8718,0.0869,0.1621,0.0998,1
5.16,-0.6139,0.6686,-0.3075,0.545,-0.0303,0.8708,0.0863,0.1626,0.1247,1
5.18,-0.5863,0.6816,-0.4026,0.5487,-0.0308,0.8673,0.0874,0.1635,0.1306,1
5.2,0.0019,0.9378,-0.1912,0.5483,-0.0191,0.8657,0.0872,0.1644,0.1312,1
5.22,0.3181,0.6269,-0.1299,0.5469,-0.0159,0.8676,0.0859,0.1637,0.1253,1
5.24,0.2374,0.4758,-0.1721,0.5494,-0.0193,0.87,0.0855,0.164,0.1221,1
5.26,0.3078,0.5218,0.5385,0.5543,-0.0103,0.8685,0.0864,0.1647,0.1232,1
5.28,0.3399,-0.3946,0.4299,0.5539,-0.0191,0.8734,0.0844,0.1642,0.1408,1
5.3,0.1322,-0.092,0.2975,0.5505,-0.021,0.8691,0.0856,0.1616,0.1195,1
5.32,-0.1465,0.2255,0.2597,0.5465,-0.0199,0.867,0.0865,0.1632,0.126,1
