time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.46,0.8048,-0.5662,-0.6147,0.548,0.0067,0.8172,0.0747,0.1439,0.1384,1
0.48,0.5339,-0.2147,0.1997,0.5521,0.0116,0.8153,0.0781,0.1438,0.145,1
0.5,0.2884,-0.278,0.3876,0.5537,0.007,0.8151,0.0794,0.1452,0.1362,1
0.52,-0.0432,-0.4584,0.1226,0.5528,0.0053,0.8152,0.0764,0.1453,0.1435,1
0.54,-0.8333,0.6953,-0.7204,0.546,0.0065,0.8176,0.0776,0.1448,0.1426,1
0.56,-0.9182,1.6418,-0.9356,0.547,0.0069,0.8162,0.079,0.1439,0.1477,1
0.58,-0.6368,1.5034,-0.1985,0.5457,0.0017,0.8119,0.0774,0.1452,0.1394,1
0.6,0.3879,0.112,0.3129,0.5535,-0.0001,0.8141,0.0793,0.1457,0.1389,1
0.62,0.5298,-0.1206,0.2937,0.5512,0.0083,0.8157,0.078,0.1437,0.1342,1
0.64,0.615,0.4652,-0.014,0.5492,0.0096,0.817,0.0762,0.1451,0.1295,1
0.66,0.8464,1.1403,0.036,0.5442,0.0087,0.8175,0.077,0.1447,0.1371,1
0.68,0.8026,0.3656,0.066,0.5434,0.012,0.8182,0.0773,0.1452,0.1307,1
0.7,0.4548,-0.1503,0.1025,0.5467,0.0166,0.8192,0.0781,0.1447,0.1308,1
0.72,-0.0512,-0.1885,0.321,0.5464,0.013,0.8164,0.0759,0.1439,0.1365,1
0.74,-0.3959,-0.4514,0.4721,0.5448,0.0063,0.8196,0.078,0.1453,0.1423,1
0.76,-0.494,0.2653,0.3248,0.5477,0.0057,0.8187,0.0773,0.1442,0.1244,1
0.78,-0.406,-0.0392,0.2281,0.5486,0.0072,0.8155,0.079,0.1446,0.1407,1
0.8,-0.2306,0.1378,0.2816,0.5455,0.0029,0.818,0.0799,0.145,0.1243,1
0.82,-0.1036,-0.0386,0.3752,0.5449,-0.0009,0.8185,0.0775,0.1438,0.1312,1
0.84,-0.1613,0.3052,0.2244,0.5462,0.0068,0.8173,0.0774,0.1441,0.1388,1
0.86,0.1125,0.1157,0.0187,0.5481,0.0105,0.8213,0.0771,0.1434,0.1305,1
0.88,0.5897,0.0526,0.195,0.552,0.0104,0.8223,0.078,0.1448,0.1345,1
0.9,-0.1365,-0.2496,0.7967,0.5493,0.0065,0.8189,0.0757,0.1449,0.1409,1
0.92,-0.0096,-0.5593,1.0411,0.5465,0.0103,0.814,0.0794,0.1453,0.1284,1
0.94,0.2003,-0.2173,0.4991,0.5474,0.0116,0.8154,0.078,0.1447,0.1387,1
0.96,0.2505,0.4925,0.1012,0.5445,0.0087,0.8176,0.0773,0.1449,0.1315,1
0.98,0.2302,0.1404,0.2945,0.5436,0.0056,0.8174,0.0779,0.1443,0.1255,1
1.0,0.0486,0.0754,0.5153,0.5463,0.004,0.8142,0.0783,0.1444,0.1336,1
1.02,-0.4488,-0.0942,0.6205,0.5458,0.0051,0.816,0.0772,0.1444,0.1192,1
1.04,-0.2286,0.1874,0.3037,0.5485,0.0141,0.8125,0.0785,0.1441,0.1399,1
1.06,-0.4934,0.104,0.1232,0.5481,0.0045,0.8153,0.077,0.1443,0.1376,1
1.08,-0.304,-0.111,0.4234,0.5515,0.0109,0.8142,0.0788,0.1447,0.132,1
1.1,-0.2181,-0.1344,0.4907,0.5509,0.0036,0.8171,0.0783,0.1442,0.148,1
1.12,-0.333,0.2704,0.3596,0.5469,0.0054,0.8162,0.0773,0.144,0.1385,1
1.14,-0.546,0.0871,0.2266,0.5505,0.0062,0.8222,0.0773,0.1439,0.133,1
1.16,-0.3256,0.2202,0.224,0.5476,0.0069,0.8166,0.0781,0.145,0.1403,1
1.18,0.0244,-0.6082,0.3749,0.5468,0.0065,0.8158,0.0769,0.1454,0.1204,1
1.2,-0.1516,-0.3887,0.4056,0.5487,0.0063,0.8173,0.078,0.1458,0.129,1
1.22,-0.3227,-0.2964,0.2575,0.5481,0.0074,0.8171,0.0783,0.1446,0.1398,1
1.24,-0.3543,0.0611,0.2767,0.5472,0.0074,0.8151,0.0763,0.1451,0.1368,1
1.26,-0.5673,0.1493,0.2181,0.5473,0.0038,0.8175,0.0757,0.1454,0.1302,1
1.28,-0.139,0.7457,0.4029,0.5476,0.0053,0.8175,0.0766,0.1453,0.152,1
1.3,-0.119,1.5755,0.504,0.5496,0.0032,0.8202,0.0771,0.144,0.1393,1
1.32,0.0278,0.1034,0.0999,0.5453,0.0072,0.8191,0.0808,0.1436,0.1403,1
1.34,0.0644,-0.6739,0.0425,0.5485,0.0078,0.817,0.0781,0.1446,0.1306,1
1.36,-0.1065,-0.8269,0.2379,0.5484,0.0053,0.817,0.0791,0.145,0.1543,1
1.38,-0.2767,0.3002,0.2766,0.5496,0.0068,0.8177,0.0794,0.1451,0.1413,1
1.4,-0.2166,0.587,0.3879,0.5483,0.0035,0.8162,0.0791,0.1442,0.1431,1
1.42,-0.4301,-0.0508,0.5119,0.5448,0.0033,0.8181,0.0772,0.1444,0.14,1
1.44,-0.1149,0.3638,0.1925,0.5463,0.0032,0.8151,0.0764,0.1454,0.1237,1
1.46,0.077,0.2491,0.225,0.549,0.0022,0.8152,0.0765,0.1454,0.1386,1
1.48,0.2519,-0.2073,0.4467,0.5455,0.0122,0.8185,0.0789,0.1445,0.1397,1
1.5,-0.0458,-0.9451,0.4272,0.5526,0.0083,0.8185,0.077,0.1445,0.15,1
1.52,-0.0575,-0.3322,0.1764,0.5521,0.0087,0.8178,0.0776,0.1446,0.1468,1
1.54,-0.361,0.4431,0.0383,0.5467,0.0103,0.8152,0.0776,0.1447,0.1331,1
1.56,-0.2103,0.1995,0.0454,0.5452,0.0063,0.816,0.0782,0.1439,0.1296,1
1.58,0.3264,-0.3634,0.3063,0.549,0.0052,0.8163,0.0767,0.1446,0.1329,1
1.6,0.0968,-0.2797,0.2885,0.5459,0.0052,0.8197,0.0768,0.1448,0.1258,1
1.62,-0.006,-0.0159,0.3029,0.551,0.0107,0.8196,0.077,0.1455,0.1403,1
1.64,-0.2695,0.3269,0.4001,0.5526,0.0127,0.8083,0.0777,0.1447,0.1295,1
1.66,0.0372,0.4916,0.3914,0.5512,0.0113,0.8174,0.0766,0.1442,0.1325,1
1.68,0.1708,0.1196,0.178,0.5491,0.0067,0.8213,0.0767,0.1454,0.1387,1
1.7,-0.1329,-0.2607,0.0502,0.5466,0.008,0.8166,0.0782,0.1455,0.1458,1
1.72,-0.3767,-0.4463,0.0785,0.5489,0.0072,0.8181,0.0789,0.145,0.1507,1
1.74,-0.4142,-0.5487,0.1796,0.5463,0.0077,0.8151,0.0773,0.1458,0.1476,1
1.76,-0.1671,-1.1197,0.3299,0.5522,0.0083,0.8194,0.078,0.1451,0.1519,1
1.78,-0.0963,-0.6075,0.4838,0.5529,0.008,0.8214,0.0792,0.1451,0.139,1
1.8,-0.454,0.4256,-0.0725,0.5499,0.0062,0.8157,0.0784,0.1453,0.1472,1
1.82,-0.5428,0.4633,-0.2526,0.5527,0.0066,0.8169,0.0784,0.1438,0.1341,1
1.84,-0.4315,0.1404,-0.3095,0.5513,0.0048,0.8134,0.0786,0.1453,0.1301,1
1.86,-0.4402,-0.3987,0.1665,0.5474,0.0124,0.8167,0.0771,0.1449,0.1345,1
1.88,-0.1536,-0.0075,1.0631,0.5498,0.009,0.8149,0.0767,0.1449,0.1491,1
1.9,-0.1189,0.2827,1.0906,0.5523,0.0113,0.8204,0.0768,0.1456,0.1213,1
1.92,-0.4535,0.15,1.1761,0.5483,0.0073,0.8233,0.079,0.146,0.1366,1
1.94,-0.6311,-0.2035,0.8889,0.5484,0.008,0.8164,0.0783,0.1453,0.1456,1
1.96,-0.8697,0.5634,0.4682,0.5486,0.0091,0.8163,0.077,0.145,0.1345,1
1.98,-0.529,0.8629,0.1778,0.5457,0.0077,0.8177,0.078,0.1448,0.1393,1
2.0,-0.26,0.9647,-0.5419,0.5488,0.0073,0.818,0.0781,0.144,0.1427,1
2.02,0.173,0.2835,-0.9642,0.5505,0.0056,0.8173,0.0781,0.144,0.1356,1
2.04,0.2072,-0.1743,-0.48,0.5465,0.0036,0.8198,0.0785,0.1452,0.1613,1
2.06,0.257,0.2189,-0.0859,0.5541,-0.0007,0.8159,0.0775,0.1434,0.1385,1
2.08,-0.0062,0.3002,-0.1528,0.5511,0.0061,0.811,0.0775,0.1441,0.1505,1
2.1,-0.4312,-0.1958,-0.0232,0.5481,0.0068,0.81,0.0775,0.1454,0.1233,1
2.12,-0.6401,0.3132,0.1778,0.5473,0.0096,0.816,0.0769,0.1448,0.1206,1
2.14,-0.4733,0.207,0.3213,0.5497,0.0069,0.8198,0.0755,0.1451,0.1213,1
2.16,-0.4039,0.1076,0.5163,0.5473,0.0099,0.8219,0.0762,0.145,0.1286,1
2.18,-0.6241,0.5993,0.4992,0.5446,0.0105,0.8201,0.0781,0.145,0.138,1
2.2,-0.6187,1.4235,-0.1006,0.5484,0.0028,0.8117,0.0763,0.1453,0.1214,1
2.22,-0.3774,0.2139,-0.488,0.5442,0.0003,0.8204,0.0766,0.1449,0.121,1
2.24,-0.5909,-0.7811,-0.4356,0.5452,0.0058,0.8237,0.0794,0.1446,0.1462,1
2.26,-0.3822,-0.0092,-0.229,0.5486,0.0069,0.8176,0.0783,0.1441,0.1407,1
2.28,-0.1055,0.459,0.1167,0.549,0.009,0.8135,0.0774,0.1465,0.1513,1
2.3,-0.2082,0.4176,0.416,0.5471,0.0067,0.8168,0.0777,0.1458,0.1536,1
2.32,-0.0501,0.2471,0.8535,0.5488,0.008,0.8195,0.076,0.1455,0.1269,1
2.34,-0.0976,-0.3591,0.7201,0.5543,0.0058,0.8247,0.078,0.145,0.1388,1
2.36,-0.4614,-0.1237,0.8671,0.5498,0.0076,0.8189,0.0781,0.1454,0.1162,1
2.38,-0.5178,0.6596,0.679,0.5532,0.0025,0.8093,0.0776,0.1453,0.1522,1
2.4,-0.3622,0.1707,0.7896,0.5461,0.0048,0.8151,0.0784,0.1453,0.1481,1
2.42,-0.0381,-0.0961,0.5317,0.5496,0.0093,0.8148,0.0793,0.1452,0.1342,1
2.44,-0.1955,-0.1492,0.5285,0.5486,0.0041,0.8164,0.0785,0.1449,0.13,1
2.46,-0.5598,0.4464,0.3156,0.5454,0.0036,0.8221,0.08,0.1445,0.152,1
2.48,-0.5579,0.5387,0.3439,0.5427,0.0065,0.8184,0.0809,0.1457,0.1266,1
2.5,-0.1458,0.0219,0.1643,0.5446,0.0061,0.8176,0.0807,0.1446,0.1438,1
2.52,-0.7045,0.2253,0.2969,0.5459,0.0024,0.8187,0.0789,0.1446,0.1442,1
2.54,-0.3379,0.4928,0.3056,0.5481,0.0007,0.8198,0.0801,0.1444,0.1394,1
2.56,0.1528,0.5143,0.275,0.5499,-0.0001,0.8201,0.0809,0.1454,0.123,1
2.58,-0.0184,0.0705,0.1495,0.5483,0.0099,0.8168,0.0803,0.1456,0.1276,1
2.6,0.1755,-0.4491,0.2147,0.5516,0.0078,0.8178,0.0798,0.1461,0.1418,1
2.62,0.0567,0.1349,0.3324,0.5528,0.0049,0.8162,0.077,0.1462,0.152,1
2.64,-0.2618,0.306,0.6348,0.5544,0.0044,0.812,0.0775,0.144,0.1515,1
2.66,-0.4207,0.5956,0.6001,0.5534,0.001,0.822,0.081,0.1459,0.135,1
2.68,-0.468,1.2305,0.2332,0.5448,0.0015,0.8194,0.0809,0.1449,0.1211,1
2.7,-0.3829,1.2179,0.2184,0.5401,0.0059,0.8182,0.0799,0.1449,0.1384,1
2.72,-0.0983,0.7414,0.1681,0.5427,0.004,0.8191,0.0786,0.1455,0.1474,1
2.74,-0.0167,0.6039,0.1053,0.5463,0.0049,0.8173,0.0795,0.1452,0.1421,1
2.76,-0.3589,0.3089,0.1359,0.548,0.0039,0.8202,0.0807,0.1456,0.131,1
2.78,-0.6173,0.8574,0.0903,0.5487,0.0034,0.8181,0.079,0.1454,0.1447,1
2.8,-0.4828,1.1798,0.2405,0.5478,0.0035,0.8233,0.08,0.1409,0.14,1
2.82,-0.7404,1.5743,0.4938,0.547,0.0048,0.8221,0.0814,0.142,0.1239,1
2.84,-0.8438,1.7243,0.0395,0.5456,0.0009,0.8223,0.0828,0.1418,0.1358,1
2.86,-0.3796,0.1803,0.1321,0.5432,0.0016,0.8255,0.083,0.141,0.1338,1
2.88,-0.1959,-0.6441,0.1827,0.5463,0.003,0.8189,0.0803,0.1419,0.1346,1
2.9,-0.0202,-0.1939,0.1184,0.5483,0.0069,0.8184,0.0853,0.1422,0.1447,1
2.92,0.1484,0.5533,0.1139,0.5493,0.005,0.8222,0.086,0.1421,0.1392,1
2.94,0.1759,1.2687,0.3226,0.542,0.0091,0.8177,0.0936,0.1412,0.1268,1
2.96,-0.3917,0.8911,0.2205,0.5437,0.0016,0.818,0.1011,0.1424,0.1451,1
2.98,-0.3699,0.6984,-0.1007,0.5415,0.0062,0.8265,0.0975,0.1395,0.1324,1
3.0,-0.1122,1.0662,-0.146,0.5423,0.0063,0.8215,0.0989,0.1402,0.1476,1
3.02,0.0499,0.9411,-0.0441,0.541,0.0071,0.819,0.0979,0.1396,0.154,1
3.04,0.0271,0.3149,-0.0081,0.5405,0.0043,0.8209,0.0978,0.1396,0.1506,1
3.06,0.0019,0.5278,-0.0274,0.5444,0.0037,0.8203,0.1006,0.1396,0.1456,1
3.08,-0.1604,0.327,-0.0261,0.5414,0.0032,0.8183,0.1022,0.1405,0.1463,1
3.1,-0.2007,0.5131,-0.2784,0.5455,0.0083,0.823,0.0989,0.139,0.1277,1
3.12,-0.0999,0.3378,-0.048,0.543,0.0072,0.8212,0.0904,0.1402,0.1378,1
3.14,0.0744,0.2314,-0.1505,0.5419,0.0051,0.8195,0.0818,0.1404,0.1322,1
3.16,0.1708,0.3386,0.0081,0.5398,0.0126,0.8188,0.0814,0.1408,0.1629,1
3.18,0.1741,-0.1579,0.0127,0.5405,0.0078,0.8217,0.083,0.1394,0.159,1
3.2,-0.0835,0.098,0.0301,0.5472,0.004,0.8239,0.0812,0.1393,0.128,1
3.22,0.1939,3.5681,-0.0073,0.5477,0.0041,0.8249,0.0794,0.1405,0.1284,1
3.24,0.237,5.838,0.0537,0.54,0.0073,0.8223,0.0799,0.1395,0.1478,1
3.26,0.1638,5.059,0.2694,0.54,0.0062,0.8237,0.0828,0.1404,0.1677,1
3.28,0.8903,2.1601,0.4305,0.536,0.0089,0.8268,0.0785,0.1417,0.1236,1
3.3,0.7032,-2.4868,0.4355,0.5346,0.005,0.832,0.0802,0.1422,0.1536,1
3.32,0.2118,-2.693,0.2188,0.5378,0.0093,0.8311,0.0794,0.1416,0.1347,1
3.34,-0.0389,-1.428,0.2082,0.5373,0.0091,0.8263,0.0781,0.1425,0.134,1
3.36,-0.2746,-1.3189,0.2505,0.5371,0.0077,0.8245,0.0781,0.1418,0.141,1
3.38,-0.4664,-1.5731,0.2245,0.5413,0.0101,0.8242,0.0777,0.1417,0.1489,1
3.4,-0.1275,-2.1161,0.3581,0.5379,0.0107,0.8252,0.0772,0.1417,0.1402,1
3.42,-0.3369,-0.0396,0.2268,0.5397,0.0071,0.823,0.0775,0.1428,0.1184,1
3.44,-0.0798,-0.1218,0.3663,0.5416,0.0101,0.8231,0.0781,0.1434,0.1447,1
3.46,0.0255,-0.4245,0.2771,0.5411,0.0111,0.8225,0.078,0.1437,0.1135,1
3.48,0.1236,-0.5566,0.5659,0.5413,0.0066,0.8239,0.0792,0.1433,0.1296,1
3.5,0.2112,-1.091,0.6321,0.5427,0.0041,0.8227,0.0773,0.1443,0.1443,1
3.52,0.2408,-1.4119,0.6516,0.5453,0.0062,0.8258,0.0795,0.1433,0.1314,1
3.54,-0.0156,-1.5841,0.7207,0.5434,0.0058,0.8201,0.0794,0.1436,0.1341,1
3.56,-0.1642,-1.4954,0.3739,0.5435,0.0105,0.8218,0.0748,0.1435,0.1467,1
3.58,-0.3208,-1.4833,0.4199,0.544,0.0066,0.8219,0.0781,0.144,0.1294,1
3.6,-0.2173,-0.0884,0.4005,0.5448,0.0091,0.8204,0.0793,0.1424,0.1394,1
3.62,-0.2021,-0.7779,0.0635,0.5417,0.0097,0.8225,0.0776,0.1448,0.1345,1
3.64,-0.5499,-1.9824,0.133,0.5408,0.0103,0.8237,0.0789,0.144,0.1344,1
3.66,-0.6252,-2.2125,0.2201,0.5451,0.0094,0.8242,0.0784,0.1443,0.147,1
3.68,-0.4057,-0.3251,0.4814,0.5481,0.007,0.8208,0.0781,0.1445,0.1586,1
3.7,-0.3023,0.6665,0.2155,0.5447,0.002,0.8194,0.0771,0.1447,0.1398,1
3.72,0.0173,1.1027,0.1123,0.544,0.0075,0.8181,0.076,0.1449,0.1389,1
3.74,0.1509,1.7528,0.4319,0.5423,0.0071,0.8232,0.0769,0.1442,0.1283,1
3.76,0.3638,1.1202,0.5092,0.5423,0.0104,0.8246,0.0779,0.1459,0.1421,1
3.78,0.2108,1.1548,0.6159,0.5396,0.0071,0.8247,0.0785,0.1455,0.1319,1
3.8,-0.1737,0.3561,0.4543,0.5407,0.0056,0.8237,0.0772,0.1447,0.1395,1
3.82,-0.2906,0.0439,0.2045,0.5403,0.007,0.821,0.076,0.1446,0.1333,1
3.84,-0.0501,0.3211,0.2559,0.5402,0.0068,0.8167,0.0762,0.1448,0.1311,1
3.86,-0.0064,0.2715,0.4476,0.5425,0.001,0.819,0.0755,0.1454,0.1385,1
3.88,-0.2662,-0.5018,0.2176,0.5431,0.0061,0.8238,0.0768,0.1455,0.138,1
3.9,-0.3502,-0.4886,0.0312,0.5474,0.0066,0.8229,0.0773,0.1443,0.1204,1
3.92,-0.2992,-0.5976,0.0274,0.5494,0.0068,0.8199,0.0784,0.146,0.1242,1
3.94,-0.3374,-0.3073,0.5007,0.5488,0.0074,0.8191,0.0772,0.1451,0.1324,1
3.96,-0.1054,-0.0362,0.2316,0.5428,0.0084,0.8193,0.078,0.1456,0.1205,1
3.98,-0.0929,0.0507,0.1857,0.5462,0.0049,0.824,0.0769,0.1448,0.1174,1
4.0,-0.148,0.5825,0.1537,0.5469,0.011,0.8193,0.0768,0.1442,0.1342,1
4.02,-0.0436,0.0485,0.2815,0.5405,0.0029,0.819,0.0765,0.145,0.1513,1
4.04,0.0027,-0.177,0.2277,0.5437,0.0061,0.8244,0.078,0.1455,0.1506,1
4.06,-0.4345,-0.3667,-0.079,0.5481,0.0058,0.8193,0.0795,0.1439,0.1495,1
4.08,-0.7973,0.595,-0.0766,0.5391,0.0093,0.8154,0.0793,0.1444,0.1404,1
4.1,-0.6519,0.185,0.0482,0.5443,0.0027,0.8195,0.078,0.1447,0.1311,1
4.12,-0.8611,0.5888,0.179,0.5435,0.006,0.8186,0.0753,0.1448,0.1399,1
4.14,-0.7186,0.8093,0.217,0.5423,0.0061,0.8221,0.0754,0.1449,0.1464,1
4.16,-0.8406,0.5295,0.1442,0.5431,0.0052,0.8251,0.0764,0.146,0.1526,1
4.18,-0.8243,0.4453,0.277,0.5438,0.0029,0.8218,0.0762,0.1445,0.1408,1
4.2,-0.4757,-0.2221,0.1809,0.5464,-0.0015,0.8174,0.0788,0.1459,0.1123,1
4.22,-0.3404,-0.1862,0.4273,0.5439,0.0044,0.8229,0.0761,0.1439,0.1559,1
4.24,0.0785,0.197,0.395,0.5398,0.003,0.8217,0.0769,0.1439,0.1482,1
4.26,0.1064,0.6917,0.1531,0.5447,0.0082,0.8223,0.0755,0.145,0.1464,1
4.28,-0.1481,0.7272,0.2019,0.5402,0.0107,0.8215,0.0753,0.1453,0.1409,1
4.3,-0.0995,0.2334,0.6019,0.5413,0.0094,0.8228,0.0768,0.1452,0.1428,1
4.32,-0.2807,0.0483,0.4393,0.5408,0.0048,0.8247,0.077,0.1456,0.1409,1
4.34,-0.275,0.4136,0.307,0.5403,0.0087,0.8188,0.0764,0.1459,0.1554,1
4.36,-0.4015,0.8135,0.0436,0.5415,0.002,0.8203,0.0772,0.1451,0.1553,1
4.38,0.1072,0.5989,0.3965,0.5414,0.0073,0.8241,0.0802,0.1452,0.1516,1
4.4,0.0584,0.2263,0.5847,0.5407,0.0048,0.8254,0.0792,0.1449,0.1433,1
4.42,0.1332,-0.3444,0.3547,0.542,0.0076,0.8234,0.0776,0.1447,0.1314,1
4.44,0.0519,-0.1046,0.2925,0.5414,0.0074,0.8245,0.0774,0.1452,0.1261,1
4.46,-0.0803,0.2286,0.2914,0.5401,0.0056,0.821,0.0778,0.1448,0.1364,1
4.48,-0.3465,0.2024,0.3745,0.5434,0.0077,0.8202,0.0779,0.1452,0.1332,1
4.5,-0.1901,0.351,0.4407,0.5446,0.006,0.8236,0.0777,0.146,0.1394,1
4.52,-0.6085,0.5081,0.3798,0.5424,0.0023,0.8199,0.0774,0.146,0.1457,1
4.54,-0.1005,0.2973,0.3991,0.543,0.0041,0.8214,0.0784,0.1458,0.1527,1
4.56,0.1912,-0.5666,0.6367,0.5381,0.0073,0.8249,0.0766,0.1452,0.1552,1
4.58,-0.1199,-0.4118,0.355,0.5412,0.0029,0.8245,0.0778,0.1459,0.1515,1
4.6,-0.3749,-0.121,0.2294,0.5444,0.0021,0.8218,0.0797,0.1448,0.1429,1
4.62,-0.6665,-0.0418,0.1112,0.541,0.0039,0.8228,0.0786,0.1445,0.1279,1
4.64,-0.3577,-0.2065,0.4996,0.5421,0.0107,0.8216,0.0797,0.1438,0.1463,1
4.66,0.2929,-0.1171,0.5101,0.5411,0.0105,0.8207,0.0797,0.1445,0.1408,1
4.68,-0.0114,0.6667,0.439,0.539,0.0058,0.8213,0.0791,0.1461,0.1271,1
4.7,0.2316,0.8336,0.0957,0.5379,0.0076,0.8227,0.0775,0.1451,0.1448,1
4.72,-0.0939,0.3301,0.0786,0.5407,0.01,0.8241,0.0782,0.1449,0.1666,1
4.74,-0.2685,0.5766,0.2828,0.5389,0.0083,0.8266,0.078,0.1442,0.1437,1
4.76,-0.242,0.2523,0.1766,0.5392,0.0028,0.8232,0.0773,0.1458,0.1502,1
4.78,-0.2576,0.1528,-0.0061,0.5407,0.0065,0.8241,0.0775,0.145,0.1513,1
4.8,-0.3371,-0.4243,-0.0106,0.5409,0.0075,0.8213,0.0763,0.1443,0.1354,1
4.82,-0.1684,-0.5102,0.3226,0.542,0.0034,0.8234,0.0766,0.1453,0.1459,1
4.84,-0.3128,0.0253,0.562,0.5417,0.0048,0.8196,0.0758,0.1455,0.139,1
4.86,-0.0758,0.2962,0.3891,0.5401,0.0075,0.8236,0.0741,0.1458,0.1444,1
4.88,-0.3011,0.2492,0.2309,0.5379,0.0038,0.8212,0.0791,0.1451,0.1411,1
4.9,-0.6545,0.8233,0.3141,0.5359,0.0067,0.8224,0.0774,0.1451,0.1318,1
4.92,-0.2857,0.7214,0.4112,0.5368,0.0034,0.8248,0.0763,0.1452,0.1513,1
4.94,-0.0693,0.3125,0.3826,0.5391,0.0025,0.8227,0.0765,0.1453,0.1647,1
4.96,0.0662,-0.2173,0.1727,0.5424,0.0034,0.8224,0.0772,0.1454,0.1477,1
4.98,0.185,-0.5431,0.4205,0.5405,0.0045,0.8228,0.0789,0.1458,0.1464,1
5.0,0.2678,0.0005,0.5692,0.5447,0.0015,0.8199,0.0771,0.1449,0.1414,1
5.02,-0.1489,0.1553,0.5511,0.5476,0.0053,0.8177,0.0772,0.1441,0.1497,1
5.04,-0.6915,-0.0471,0.367,0.5435,0.0079,0.8225,0.0758,0.1452,0.1443,1
5.06,-0.7296,-0.0622,0.2131,0.5444,0.0042,0.8211,0.0773,0.1457,0.1319,1
5.08,-0.5453,-0.1237,0.3269,0.5416,0.0027,0.8205,0.0772,0.1443,0.1263,1
5.1,-0.5323,-0.3162,0.3278,0.5432,0.0023,0.8234,0.0782,0.1452,0.1346,1
5.12,-0.2494,-0.3137,0.1597,0.5435,0.0034,0.824,0.0794,0.1446,0.1511,1
5.14,-0.2118,0.5624,0.0302,0.5416,0.0055,0.8252,0.0801,0.1431,0.143,1
5.16,-0.2302,0.2416,0.0634,0.5369,0.008,0.8252,0.0789,0.1426,0.1422,1
5.18,0.1491,0.1486,0.1138,0.5366,0.0023,0.8259,0.0762,0.1438,0.1542,1
5.2,0.3142,0.1712,0.1034,0.545,0.0012,0.825,0.0764,0.1438,0.1462,1
5.22,0.4496,-0.1261,-0.1656,0.5383,0.0051,0.8216,0.0777,0.1418,0.1481,1
5.24,0.0284,-0.4239,-0.1189,0.5441,0.0093,0.8243,0.0786,0.1409,0.1465,1
5.26,-0.0563,0.1538,0.0736,0.5462,0.0101,0.8237,0.0782,0.1416,0.145,1
5.28,-0.0945,0.2794,-0.0681,0.543,0.0085,0.8225,0.079,0.1423,0.1363,1
5.3,-0.2224,0.2365,-0.0472,0.5406,0.0032,0.8219,0.0794,0.1422,0.1301,1
5.32,-0.5127,0.4889,0.1206,0.5398,0.0038,0.8193,0.0773,0.1414,0.1506,1
5.34,-0.3638,0.3094,0.1404,0.5355,0.0009,0.8231,0.0774,0.1418,0.1522,1
5.36,-0.0646,-0.0246,-0.2377,0.5424,0.0077,0.8248,0.078,0.1414,0.1522,1
5.38,0.0775,-0.6769,0.0219,0.5428,0.0096,0.8262,0.0759,0.1427,0.1337,1
5.4,0.1951,-0.2073,0.1985,0.5404,0.008,0.8267,0.079,0.1413,0.143,1
