time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.84,-0.1215,0.6355,-0.1036,0.531,0.0234,0.8296,0.0978,0.1338,0.0735,1
2.86,-0.4745,0.5202,-0.023,0.5301,0.0217,0.8285,0.0982,0.1347,0.0677,1
2.88,-0.8998,0.01,-0.123,0.5319,0.0225,0.8285,0.0971,0.1365,0.0666,1
2.9,-1.3192,-0.5024,-0.2055,0.5334,0.0198,0.832,0.0969,0.1371,0.0776,1
2.92,-1.7512,-0.2195,-0.5618,0.5323,0.02,0.8294,0.0985,0.1344,0.0745,1
2.94,-1.7251,-1.0572,-0.0902,0.5328,0.024,0.8293,0.0994,0.1367,0.0786,1
2.96,-0.674,-0.0697,0.0339,0.5332,0.0219,0.8313,0.0973,0.1351,0.0802,1
2.98,0.1559,0.0712,0.0692,0.533,0.0153,0.8311,0.0966,0.1349,0.0836,1
3.0,0.6913,-0.2619,0.3038,0.5323,0.0102,0.8293,0.0956,0.1357,0.0818,1
3.02,1.0554,-0.1754,0.673,0.5314,0.0126,0.8285,0.0936,0.1356,0.0742,1
3.04,0.9557,-0.107,0.5942,0.5305,0.0239,0.8297,0.0955,0.1352,0.0768,1
3.06,1.1711,-1.522,0.0549,0.5349,0.0187,0.8284,0.0965,0.1362,0.097,1
3.08,0.9466,-2.1435,0.0932,0.5363,0.0235,0.8305,0.0961,0.1345,0.088,1
3.1,0.9016,-2.3101,0.1023,0.5393,0.0253,0.8284,0.0949,0.133,0.0826,1
3.12,0.5291,-2.0287,0.0917,0.5411,0.0256,0.8265,0.0941,0.1347,0.0822,1
3.14,-0.1351,-1.2247,0.1665,0.5388,0.0261,0.827,0.0945,0.1373,0.0855,1
3.16,-0.3166,-0.0523,0.3296,0.5332,0.0251,0.8272,0.0954,0.1352,0.0933,1
3.18,-0.0865,-0.0589,0.3521,0.5294,0.0254,0.8306,0.0934,0.1359,0.0877,1
3.2,0.0235,0.3693,0.0558,0.5285,0.0223,0.8318,0.097,0.1367,0.0765,1
3.22,-0.0632,0.2369,0.1021,0.5337,0.0223,0.8289,0.0965,0.1349,0.0849,1
3.24,-0.1685,0.0709,0.0377,0.5366,0.0238,0.8294,0.0949,0.1342,0.0926,1
3.26,-0.1555,-0.0975,-0.0726,0.5344,0.0242,0.8314,0.0949,0.1352,0.0863,1
3.28,-0.0498,-0.4842,0.0937,0.5309,0.0215,0.8283,0.0964,0.136,0.0698,1
3.3,-0.1671,-0.5689,0.2188,0.5345,0.015,0.8214,0.0957,0.135,0.0676,1
3.32,-0.7763,-0.8472,0.5427,0.5366,0.0133,0.8219,0.094,0.1339,0.0694,1
3.34,-0.5588,-1.223,0.4298,0.5382,0.0191,0.8252,0.092,0.1367,0.0713,1
3.36,-0.0557,-1.2942,0.2402,0.5388,0.0221,0.8284,0.0932,0.1363,0.0673,1
3.38,0.228,-0.9182,0.3026,0.5379,0.0244,0.8268,0.095,0.1353,0.0679,1
3.4,0.2662,-0.5029,0.6025,0.5365,0.0264,0.8216,0.0949,0.137,0.0775,1
3.42,0.6408,-0.9478,0.6602,0.538,0.0174,0.8227,0.0954,0.1392,0.0773,1
3.44,0.3693,-0.5614,0.6103,0.5384,0.0146,0.8246,0.0955,0.1391,0.0213,1
3.46,0.0466,-0.2086,0.872,0.5358,0.0236,0.8223,0.0913,0.1369,0.0113,1
3.48,0.0094,-0.1347,0.715,0.5345,0.0266,0.8258,0.0917,0.137,0.0117,1
3.5,0.0057,0.3165,0.4398,0.5352,0.0236,0.8291,0.0934,0.1365,0.0239,1
3.52,-0.1852,0.9365,0.407,0.5363,0.0204,0.829,0.0932,0.136,0.0389,1
3.54,-0.4642,0.784,0.6243,0.5353,0.0218,0.8285,0.0914,0.1394,0.033,1
3.56,-0.0998,0.5756,0.4191,0.5312,0.0185,0.8257,0.0916,0.1388,0.0,1
3.58,-0.0829,0.1276,0.382,0.5352,0.0252,0.8294,0.0917,0.1374,0.0013,1
3.6,-0.0734,-0.0192,0.5152,0.5398,0.0231,0.8273,0.0937,0.1362,0.0096,1
3.62,-0.0866,-0.295,0.5822,0.5384,0.018,0.8269,0.0937,0.1379,0.0152,1
3.64,-0.2499,-0.4915,0.4217,0.5363,0.0164,0.8283,0.0931,0.1386,0.0159,1
3.66,-0.6022,-0.2931,0.109,0.5389,0.0196,0.8284,0.0939,0.1356,0.0098,1
3.68,-0.892,-0.0934,0.0543,0.5364,0.0193,0.8284,0.094,0.1371,0.0,1
3.7,-0.7958,-0.2781,-0.0823,0.5331,0.0231,0.8259,0.0939,0.1367,0.0096,1
3.72,-0.626,0.1208,-0.1524,0.5361,0.0201,0.8256,0.0943,0.1355,0.0059,1
3.74,-0.3521,0.233,0.1252,0.5386,0.0185,0.8262,0.0935,0.1357,0.009,1
3.76,-0.3411,0.2532,0.351,0.5399,0.0191,0.8269,0.0926,0.1377,0.0167,1
3.78,-0.5162,0.5733,0.2852,0.5398,0.0208,0.8258,0.0932,0.1397,0.0166,1
3.8,-0.2657,1.1237,0.1291,0.5375,0.0222,0.8212,0.0955,0.139,0.0032,1
3.82,0.3581,0.1777,0.0517,0.5388,0.0251,0.8267,0.0918,0.1373,0.0155,1
3.84,-0.0018,0.4386,0.0233,0.5332,0.0231,0.8269,0.094,0.1369,0.0133,1
3.86,-0.0707,0.3846,0.0305,0.5327,0.0218,0.8264,0.0952,0.1383,0.0339,1
3.88,-0.1148,0.3179,0.0616,0.5348,0.0205,0.8248,0.0966,0.1386,0.0554,1
3.9,-0.2229,0.6446,-0.0166,0.537,0.02,0.8249,0.0972,0.1379,0.0705,1
3.92,-0.2579,1.2848,-0.204,0.5378,0.0212,0.828,0.0957,0.1379,0.0803,1
3.94,-0.0871,1.2855,-0.0765,0.5362,0.0208,0.827,0.0941,0.1378,0.0753,1
3.96,-0.1144,0.946,-0.0437,0.5363,0.0205,0.8279,0.0955,0.1365,0.0859,1
3.98,-0.3073,0.6311,-0.2058,0.5351,0.0193,0.8299,0.0921,0.1359,0.0723,1
4.0,-0.3842,0.6835,-0.0052,0.5364,0.0173,0.828,0.0932,0.136,0.0738,1
4.02,-0.2571,0.9849,0.1874,0.5347,0.0168,0.8263,0.0942,0.1381,0.0787,1
4.04,-0.1294,1.198,0.1589,0.5306,0.0166,0.8272,0.0931,0.1399,0.0765,1
4.06,-0.2581,1.0594,0.0977,0.5314,0.0148,0.8284,0.0943,0.1374,0.0747,1
4.08,0.0165,0.978,-0.2428,0.5318,0.0253,0.8299,0.0956,0.1358,0.0757,1
4.1,-0.1054,1.5946,-0.4902,0.5363,0.0185,0.8285,0.094,0.1364,0.0845,1
4.12,-0.2371,1.1522,-0.4201,0.534,0.023,0.8299,0.0944,0.136,0.0784,1
4.14,-0.1845,0.5883,-0.2266,0.534,0.027,0.8318,0.0966,0.1357,0.0829,1
4.16,-0.0316,0.7108,-0.0634,0.5355,0.0252,0.8311,0.098,0.136,0.0885,1
4.18,0.0312,1.3782,0.0539,0.5352,0.0218,0.8285,0.0975,0.1363,0.0768,1
4.2,-0.0771,1.2982,0.2304,0.5368,0.026,0.83,0.0981,0.1345,0.0557,1
4.22,-0.1144,1.2013,-0.0395,0.534,0.0225,0.8313,0.0961,0.136,0.0812,1
4.24,-0.0019,1.0787,-0.1086,0.5329,0.0205,0.8341,0.0953,0.135,0.0784,1
4.26,-0.244,1.0845,-0.1431,0.5303,0.0172,0.8308,0.0964,0.1354,0.0698,1
4.28,-0.1825,0.9368,-0.0647,0.5302,0.0156,0.829,0.0984,0.1353,0.0714,1
4.3,0.1433,0.6305,0.0763,0.5327,0.017,0.8304,0.0995,0.1346,0.0839,1
4.32,0.1604,0.2649,0.1774,0.5343,0.0206,0.8312,0.0989,0.1348,0.0938,1
4.34,0.0798,-0.6613,0.4167,0.5347,0.0267,0.8343,0.1,0.1347,0.0861,1
4.36,0.2693,0.1581,0.5383,0.5308,0.0255,0.8299,0.0986,0.1348,0.0773,1
4.38,0.3214,0.5285,0.354,0.5312,0.0223,0.8287,0.097,0.1346,0.0794,1
4.4,0.2294,0.6297,0.2252,0.5311,0.0213,0.8293,0.0987,0.1359,0.0726,1
4.42,-0.1819,0.5719,0.23,0.5327,0.0211,0.8311,0.1004,0.1372,0.0771,1
4.44,-0.7119,0.5384,0.2513,0.5345,0.0208,0.8324,0.0996,0.1367,0.0905,1
4.46,-0.8554,0.7839,0.1287,0.5302,0.0217,0.8307,0.0983,0.1344,0.0815,1
4.48,-1.1212,1.3647,-0.0286,0.5307,0.0235,0.8283,0.0989,0.1357,0.0894,1
4.5,-0.4014,0.8171,0.2502,0.5313,0.0227,0.8324,0.0993,0.1343,0.0894,1
4.52,-0.1425,0.1974,0.3954,0.5308,0.0252,0.834,0.101,0.1344,0.0823,1
4.54,-0.1701,-0.1423,0.3741,0.5292,0.0249,0.8329,0.0998,0.1354,0.0858,1
4.56,-0.2017,-0.0836,0.3514,0.529,0.0223,0.8322,0.098,0.1364,0.0917,1
4.58,-0.2491,0.195,0.343,0.5301,0.0215,0.833,0.0985,0.1364,0.0865,1
4.6,-0.6266,0.2354,0.1073,0.5275,0.0253,0.8319,0.0994,0.1356,0.0744,1
4.62,-0.3615,-0.3598,0.332,0.529,0.0274,0.83,0.099,0.1376,0.0824,1
4.64,-0.2132,-0.0182,0.4166,0.5311,0.0199,0.8329,0.0986,0.1348,0.0874,1
4.66,0.0168,0.3904,0.4248,0.5302,0.0203,0.8345,0.099,0.1348,0.0711,1
4.68,-0.032,0.363,0.3615,0.5302,0.0229,0.8338,0.0993,0.1354,0.07,1
4.7,-0.1595,-0.057,0.3055,0.5305,0.0224,0.8333,0.099,0.1352,0.0774,1
4.72,-0.1233,-0.418,0.3821,0.5286,0.0201,0.8346,0.0981,0.1348,0.0712,1
4.74,-0.3536,-0.2488,0.6482,0.5268,0.024,0.8332,0.0964,0.1358,0.0676,1
4.76,-0.0732,-0.4762,0.3575,0.528,0.0227,0.8307,0.0991,0.1366,0.0875,1
4.78,-0.1771,-0.1927,0.2905,0.5311,0.0234,0.8312,0.0988,0.136,0.1051,1
4.8,-0.1252,-0.3317,0.1147,0.5306,0.0239,0.8304,0.0981,0.1352,0.0964,1
4.82,-0.151,-0.7008,0.0595,0.5305,0.0272,0.8302,0.0972,0.1353,0.0825,1
4.84,-0.4737,-0.7823,0.1776,0.5317,0.0266,0.8319,0.0973,0.1358,0.078,1
4.86,-0.956,-0.4429,0.2931,0.5317,0.019,0.8338,0.0991,0.1356,0.0802,1
4.88,-0.9767,-0.5405,0.2367,0.5298,0.0268,0.8315,0.0997,0.1362,0.0761,1
4.9,-0.2002,-0.7939,0.0199,0.5322,0.0286,0.8343,0.0998,0.1376,0.0833,1
4.92,-0.1635,-1.0531,0.0973,0.5337,0.0204,0.8321,0.0984,0.1362,0.0891,1
4.94,0.0851,-0.2788,-0.1422,0.5347,0.0196,0.8289,0.0967,0.1351,0.0894,1
4.96,0.3923,0.1107,-0.2279,0.532,0.0187,0.829,0.0952,0.1341,0.092,1
4.98,0.6012,-0.3396,-0.0646,0.5309,0.019,0.8312,0.0947,0.1341,0.0876,1
5.0,0.6948,-0.8612,0.1409,0.5368,0.0256,0.8324,0.0959,0.1362,0.0702,1
5.02,0.4787,-0.9867,0.7158,0.5353,0.0212,0.8373,0.0981,0.1382,0.0805,1
5.04,0.2329,-1.2194,0.4177,0.5347,0.0208,0.836,0.0973,0.1363,0.0775,1
5.06,0.0874,-0.9377,0.4196,0.5352,0.0207,0.828,0.0954,0.1351,0.0766,1
5.08,-0.115,-0.2667,0.414,0.5335,0.0219,0.8266,0.0944,0.1338,0.0707,1
5.1,-0.0428,0.0796,0.4168,0.5324,0.0198,0.8283,0.0941,0.1349,0.0761,1
5.12,0.2194,-0.1906,0.418,0.5309,0.0186,0.83,0.0943,0.136,0.0878,1
5.14,0.2604,-1.0376,0.4121,0.5278,0.0244,0.8316,0.0944,0.1343,0.087,1
5.16,0.0247,-2.7296,0.597,0.531,0.0265,0.8296,0.0932,0.1368,0.0782,1
5.18,0.1465,-3.0569,0.4831,0.5342,0.0253,0.8298,0.0906,0.1365,0.0691,1
5.2,-0.083,-1.4293,0.4659,0.5375,0.0242,0.827,0.0898,0.136,0.0609,1
5.22,-0.179,0.257,0.4248,0.541,0.0215,0.8253,0.0905,0.1364,0.0674,1
5.24,-0.3055,1.0485,0.4308,0.5401,0.0241,0.8262,0.0909,0.1364,0.0711,1
5.26,-0.636,0.7104,0.3644,0.5379,0.0283,0.8271,0.0916,0.1359,0.0714,1
5.28,-0.9808,-0.3519,0.1615,0.5388,0.0266,0.8255,0.0938,0.1359,0.0739,1
5.3,-0.7179,-1.2602,0.237,0.5361,0.0243,0.8253,0.0948,0.138,0.0564,1
5.32,-0.9512,-1.1457,0.1203,0.5345,0.0187,0.8227,0.0921,0.1351,0.0692,1
5.34,-0.3936,-0.8255,0.0969,0.5356,0.0181,0.825,0.093,0.1367,0.0578,1
5.36,-0.1541,-0.9469,0.3192,0.54,0.0157,0.825,0.0924,0.1391,0.0717,1
5.38,-0.0999,-1.312,0.4957,0.544,0.0178,0.8258,0.0933,0.1381,0.047,1
5.4,-0.1746,-1.1862,0.5271,0.5428,0.0203,0.8252,0.0934,0.1373,0.0113,1
