time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.44,-0.5862,0.455,0.1455,0.5529,0.0091,0.8473,0.091,0.1484,0.0029,1
0.46,-0.4529,-0.0028,0.0639,0.552,0.0096,0.8463,0.0905,0.1495,0.0,1
0.48,-0.4424,-0.1823,0.1207,0.5558,0.0056,0.8495,0.0919,0.1485,0.0,1
0.5,-0.5016,-0.2702,0.2233,0.5546,0.0044,0.8488,0.0919,0.1471,0.0,1
0.52,-0.2783,-0.4165,0.3717,0.5514,0.0018,0.8473,0.0895,0.1473,0.0,1
0.54,0.0611,0.0082,0.4178,0.5554,-0.0017,0.8553,0.09,0.147,0.0,1
0.56,0.0766,0.442,0.2507,0.5569,0.0036,0.8527,0.0919,0.1486,0.0494,1
0.58,-0.3547,1.0426,0.3072,0.5596,0.0109,0.8482,0.0927,0.149,0.0618,1
0.6,-0.2014,1.2994,0.1894,0.5525,0.0126,0.8478,0.0877,0.1488,0.055,1
0.62,-0.2543,0.7382,0.1687,0.5527,0.0088,0.8534,0.0907,0.1501,0.0636,1
0.64,-0.1857,0.4407,0.0709,0.5528,0.0061,0.8468,0.0943,0.15,0.0494,1
0.66,-0.433,0.8487,0.1228,0.5577,0.0147,0.8471,0.0926,0.1494,0.0579,1
0.68,-0.2737,0.7544,-0.0024,0.5551,0.0154,0.8477,0.0939,0.1489,0.0525,1
0.7,-0.1311,0.4164,0.0713,0.554,0.0155,0.85,0.0923,0.1492,0.0406,1
0.72,0.0147,-0.1372,0.1049,0.5524,0.0094,0.8553,0.0934,0.1486,0.0534,1
0.74,-0.0845,-0.0571,0.1014,0.5546,0.0066,0.8542,0.0941,0.1483,0.06,1
0.76,-0.4409,0.209,0.0233,0.5546,0.0134,0.8502,0.0937,0.1487,0.0652,1
0.78,-0.5509,0.173,-0.2192,0.5512,0.0168,0.8513,0.0941,0.1487,0.0655,1
0.8,-0.3854,0.2018,-0.32,0.5503,0.012,0.8553,0.0952,0.1488,0.0654,1
0.82,-0.3902,0.4729,-0.0071,0.5517,0.0102,0.8573,0.0962,0.1487,0.0828,1
0.84,-0.2634,0.8601,0.2878,0.5537,0.013,0.8563,0.0962,0.1476,0.0712,1
0.86,0.21,0.8856,0.3754,0.5492,0.0202,0.8536,0.0968,0.1486,0.0592,1
0.88,0.3863,0.1241,0.4624,0.5461,0.0116,0.8558,0.0956,0.1484,0.0607,1
0.9,-0.0373,0.8539,0.3879,0.5486,0.0076,0.8527,0.0921,0.1484,0.0783,1
0.92,-0.2327,0.7092,0.1699,0.5482,0.0133,0.8494,0.0977,0.148,0.0837,1
0.94,-0.1978,0.3723,0.0809,0.5548,0.0092,0.8467,0.0968,0.1464,0.0767,1
0.96,-0.0762,-0.189,0.1865,0.5507,0.0088,0.8501,0.0976,0.1487,0.078,1
0.98,-0.0654,0.1645,0.2704,0.5484,0.0106,0.8546,0.0972,0.1484,0.0658,1
1.0,-0.2662,0.4865,0.3582,0.551,0.0087,0.8558,0.0955,0.1481,0.0583,1
1.02,-0.2063,0.9882,0.2402,0.5528,0.0145,0.8566,0.0962,0.1472,0.0626,1
1.04,-0.1663,1.0479,0.2996,0.5523,0.0145,0.8552,0.0974,0.1475,0.0661,1
1.06,-0.1262,0.6898,0.5222,0.5513,0.0094,0.8531,0.0979,0.1481,0.0758,1
1.08,0.0697,0.419,0.5306,0.5505,0.0086,0.8535,0.098,0.1486,0.0796,1
1.1,0.0419,0.2629,0.3763,0.5506,0.0121,0.8546,0.0974,0.1486,0.0721,1
1.12,-0.3561,0.1107,0.306,0.552,0.016,0.8514,0.098,0.1474,0.0735,1
1.14,-0.4422,-0.1497,0.2349,0.5524,0.0144,0.8472,0.1014,0.1483,0.0665,1
1.16,-0.1258,-0.7077,0.284,0.5516,0.0114,0.8533,0.1008,0.149,0.0646,1
1.18,-0.2542,-0.6662,0.2007,0.553,0.0028,0.8561,0.1006,0.1485,0.0534,1
1.2,-0.1547,0.0307,0.0181,0.5588,0.0129,0.8529,0.0992,0.1469,0.0504,1
1.22,-0.0772,0.14,0.2925,0.5566,0.0118,0.8512,0.0959,0.1496,0.0656,1
1.24,-0.0851,-0.332,0.3157,0.554,0.0131,0.8514,0.0997,0.1493,0.0713,1
1.26,-0.0531,-0.6178,0.1633,0.5577,0.0102,0.8533,0.0991,0.1488,0.0717,1
1.28,-0.0712,-0.0142,0.2432,0.5566,0.013,0.8511,0.0975,0.1483,0.0668,1
1.3,-0.3941,0.4438,0.2451,0.5522,0.0029,0.8512,0.0965,0.1483,0.0641,1
1.32,-0.5038,0.9249,0.0437,0.5502,0.0071,0.8497,0.0961,0.1485,0.0677,1
1.34,-0.3981,0.3234,0.0053,0.5498,0.009,0.8527,0.0953,0.1492,0.0691,1
1.36,-0.4311,-0.3286,0.0068,0.5507,0.006,0.8572,0.0962,0.1504,0.0729,1
1.38,-0.4154,-0.6329,-0.0724,0.5504,0.0052,0.8572,0.0983,0.1502,0.0757,1
1.4,-0.2255,-0.7153,-0.064,0.5478,0.0024,0.8556,0.0981,0.1483,0.0708,1
1.42,-0.1366,0.0402,0.028,0.5486,0.0019,0.856,0.0972,0.1476,0.0706,1
1.44,0.1384,-0.1216,0.1722,0.5513,0.0041,0.8551,0.0985,0.1499,0.0735,1
1.46,0.47,-0.0557,0.1593,0.547,0.0057,0.8511,0.0967,0.1505,0.0646,1
1.48,0.2842,0.3301,-0.1151,0.5527,0.0215,0.8547,0.0994,0.1479,0.0654,1
1.5,0.1847,0.3834,0.1297,0.5481,0.0143,0.852,0.096,0.1471,0.0545,1
1.52,-0.1846,-0.3546,-0.2357,0.5517,0.0262,0.8519,0.0954,0.1489,0.0736,1
1.54,0.2474,-1.648,0.0119,0.5469,0.007,0.8496,0.0979,0.1497,0.0693,1
1.56,-0.0537,-2.5266,0.3248,0.5536,0.0133,0.8539,0.0958,0.149,0.0793,1
1.58,-0.0407,-2.7748,0.4243,0.5613,0.0111,0.8537,0.0952,0.1486,0.0763,1
1.6,0.1167,-1.563,0.107,0.5573,0.0074,0.852,0.0965,0.1488,0.0956,1
1.62,0.0973,-0.3305,0.1037,0.5615,0.015,0.8487,0.0948,0.1479,0.088,1
1.64,0.113,0.209,0.127,0.5602,0.0141,0.848,0.0931,0.1472,0.0889,1
1.66,0.2235,0.4502,0.1175,0.5551,0.0101,0.85,0.0941,0.1486,0.0768,1
1.68,0.251,0.3758,0.2616,0.5544,0.0153,0.8514,0.0945,0.1479,0.0635,1
1.7,0.2014,0.2777,0.354,0.5551,0.0223,0.8522,0.0942,0.1469,0.0708,1
1.72,0.0382,0.4417,0.2656,0.5566,0.0227,0.8532,0.0963,0.1509,0.0565,1
1.74,-0.3054,0.0179,0.2172,0.556,0.0166,0.8511,0.0958,0.1503,0.051,1
1.76,-0.1922,0.1584,0.231,0.5595,0.0119,0.8464,0.0931,0.1475,0.064,1
1.78,-0.5129,-0.3625,0.3605,0.5615,0.0081,0.842,0.0941,0.1496,0.0767,1
1.8,-0.5769,-1.1719,0.3194,0.5554,0.0062,0.8465,0.0947,0.1462,0.0883,1
1.82,-0.6634,-0.0276,0.1058,0.557,0.0084,0.8495,0.0936,0.1466,0.0509,1
1.84,-0.6797,-0.2087,0.1425,0.5564,0.0198,0.8434,0.09,0.1503,0.0559,1
1.86,-0.1696,-0.5696,0.5149,0.5575,0.0132,0.8485,0.0916,0.1473,0.0562,1
1.88,-0.5278,-0.3232,0.5651,0.5592,0.0147,0.8507,0.0904,0.15,0.0623,1
1.9,-0.6797,0.3621,0.5883,0.5597,0.0166,0.8473,0.09,0.1487,0.07,1
1.92,-0.5427,0.072,0.6929,0.557,0.0145,0.8507,0.0891,0.1492,0.0585,1
1.94,-0.6932,0.0562,0.7747,0.5572,0.0087,0.8509,0.0885,0.1503,0.0566,1
1.96,-0.714,0.057,0.6565,0.5556,0.0057,0.8513,0.0881,0.15,0.0654,1
1.98,-0.6203,-0.149,0.4864,0.555,0.0119,0.8491,0.0898,0.1493,0.0387,1
2.0,-0.5998,0.0056,0.4418,0.5575,0.0195,0.8443,0.0926,0.1493,0.0,1
2.02,-0.5463,0.2261,0.4701,0.5583,0.0163,0.8465,0.0921,0.15,0.0,1
2.04,-0.8216,0.0958,0.498,0.5594,0.0072,0.8478,0.0897,0.15,0.0092,1
2.06,-0.9164,-0.1174,0.3667,0.5546,0.0078,0.848,0.0887,0.1492,0.0,1
2.08,-0.4334,0.0609,0.382,0.5588,0.0199,0.8507,0.0935,0.1475,0.0,1
2.1,-0.6462,0.1314,0.5576,0.5556,0.0103,0.8504,0.0937,0.1501,0.0,1
2.12,-0.4474,-0.114,0.289,0.5607,0.0137,0.8498,0.0929,0.1508,0.0008,1
2.14,0.0798,-0.3264,0.4388,0.5579,0.0086,0.8491,0.0912,0.1481,0.0,1
2.16,-0.8519,-0.0211,-0.1002,0.5579,0.0136,0.843,0.092,0.1485,0.0,1
2.18,-0.8802,-0.098,0.1913,0.5603,0.0191,0.8472,0.0914,0.1486,0.0,1
2.2,-0.6343,-0.0407,0.3079,0.5588,0.0159,0.8457,0.091,0.1457,0.0,1
2.22,-0.538,0.2996,0.225,0.5616,0.0119,0.8475,0.0914,0.1485,0.0,1
2.24,-0.336,0.138,0.2585,0.5597,0.0072,0.8477,0.0923,0.1501,0.0,1
2.26,-0.4009,0.0311,0.4539,0.5573,0.0057,0.8485,0.0915,0.1499,0.0,1
2.28,-0.5135,0.3109,0.4667,0.5531,0.0093,0.8496,0.0924,0.1485,0.0,1
2.3,-0.3361,0.1973,0.2662,0.5509,0.0101,0.8479,0.093,0.1469,0.0,1
2.32,0.0182,-0.2266,0.184,0.5565,0.0078,0.8464,0.0902,0.1477,0.0,1
2.34,0.1499,-0.34,0.3604,0.5603,0.0085,0.8489,0.0902,0.1493,0.0,1
2.36,-0.3191,-0.7366,0.5847,0.5581,0.0063,0.8513,0.092,0.1496,0.0,1
2.38,-0.2725,-0.4212,0.3695,0.5581,0.0108,0.847,0.0899,0.1481,0.0139,1
2.4,-0.2002,0.094,0.3213,0.5583,0.0158,0.8441,0.0914,0.1476,0.0,1
2.42,-0.0748,0.3636,0.069,0.5626,0.0093,0.8431,0.0905,0.1486,0.0,1
2.44,-0.2294,0.4606,0.4055,0.561,0.0081,0.8448,0.0882,0.148,0.0078,1
2.46,0.0108,-0.1465,0.3702,0.5627,0.0084,0.8465,0.0923,0.1468,0.0,1
2.48,-0.156,0.4538,0.376,0.5608,0.0073,0.8498,0.0913,0.1482,0.0,1
2.5,-0.3282,0.459,0.2714,0.558,0.0051,0.8484,0.0921,0.1485,0.0,1
2.52,-0.6225,0.7596,0.0835,0.561,0.0067,0.8473,0.0919,0.1506,0.0,1
2.54,-0.7319,0.5474,0.0993,0.5569,0.009,0.8467,0.0919,0.1513,0.0,1
2.56,-0.5229,0.4933,0.2875,0.5561,0.0082,0.8449,0.0908,0.1497,0.034,1
2.58,-0.157,0.7222,0.2476,0.5581,0.007,0.8465,0.0901,0.1475,0.0726,1
2.6,0.0044,0.5629,0.0523,0.5586,0.0109,0.8495,0.0904,0.1483,0.082,1
2.62,-0.227,0.5483,0.1175,0.5574,0.0151,0.8491,0.0917,0.1514,0.0631,1
2.64,-0.5514,0.8263,0.3583,0.5559,0.0115,0.8473,0.0929,0.1525,0.0399,1
2.66,-0.509,0.688,0.3536,0.5565,0.0059,0.8486,0.0927,0.1511,0.0517,1
2.68,-0.2196,1.1117,0.1786,0.5544,0.0044,0.8515,0.0938,0.1491,0.0772,1
2.7,-0.3232,0.8896,0.0797,0.5499,0.0022,0.8489,0.0939,0.1491,0.0675,1
2.72,-0.6759,0.0833,0.0755,0.554,0.0148,0.8492,0.0933,0.1504,0.051,1
2.74,-0.8255,0.6329,0.1149,0.5527,0.0099,0.8468,0.0924,0.149,0.0598,1
2.76,-0.2938,0.5199,0.2098,0.5574,0.0088,0.8462,0.0933,0.1497,0.0531,1
2.78,-0.3574,0.9491,0.2088,0.5561,0.013,0.8494,0.0916,0.1499,0.0565,1
2.8,-0.487,0.7049,0.1307,0.5562,0.005,0.8519,0.0941,0.1476,0.0776,1
2.82,-0.479,0.7356,0.1082,0.558,0.0103,0.8542,0.0927,0.1489,0.0721,1
2.84,-0.6436,1.1649,-0.1749,0.554,0.0132,0.8507,0.0935,0.1387,0.0662,1
2.86,-0.2702,0.6099,-0.1079,0.5547,0.0126,0.8486,0.0949,0.1422,0.0642,1
2.88,0.2584,-0.1485,0.0824,0.5576,0.0089,0.8481,0.0979,0.1449,0.0685,1
2.9,0.2515,-0.2916,0.21,0.5562,0.0065,0.8506,0.0976,0.146,0.0746,1
2.92,0.129,-0.0239,0.253,0.552,0.0067,0.8492,0.0957,0.147,0.0826,1
2.94,0.1643,0.3799,0.175,0.5514,0.0058,0.8472,0.0962,0.1469,0.0763,1
2.96,0.0336,0.5449,0.1693,0.5514,0.0048,0.8508,0.0973,0.1464,0.0626,1
2.98,-0.1053,0.4139,0.2237,0.5484,0.0066,0.8519,0.0973,0.1451,0.0588,1
3.0,0.1048,0.5456,-0.0247,0.5534,0.0073,0.849,0.098,0.1461,0.0464,1
3.02,0.4433,0.1287,-0.0082,0.5617,0.0104,0.8478,0.0991,0.1468,0.0657,1
3.04,0.5491,0.0267,0.1988,0.5572,0.0117,0.8518,0.101,0.1491,0.0727,1
3.06,0.7387,-0.707,0.1872,0.5585,0.0087,0.8509,0.0995,0.1443,0.0823,1
3.08,0.4725,-0.5019,0.104,0.5582,0.0253,0.8528,0.0984,0.147,0.0875,1
3.1,0.5796,0.1967,-0.009,0.5557,0.0123,0.8484,0.0998,0.1489,0.0576,1
3.12,-0.2903,0.5591,-0.1284,0.5536,0.0235,0.8522,0.0973,0.1483,0.0843,1
3.14,-0.0148,0.6905,-0.0124,0.546,0.0092,0.8504,0.0971,0.1476,0.0562,1
3.16,-0.5597,0.4222,0.0378,0.5519,0.0137,0.8487,0.0989,0.1481,0.0626,1
3.18,-1.3267,-0.2258,0.007,0.553,0.0087,0.8504,0.097,0.1476,0.07,1
3.2,-1.6853,-0.2714,0.0107,0.5543,0.0075,0.8497,0.0969,0.1472,0.0748,1
3.22,-1.6308,-0.3931,-0.0069,0.5528,0.0126,0.8484,0.0955,0.1471,0.0747,1
3.24,-1.0304,-0.1909,0.0498,0.554,0.0118,0.851,0.0956,0.1477,0.0773,1
3.26,-0.1522,-0.063,0.2734,0.5552,0.0071,0.8521,0.0975,0.147,0.0814,1
3.28,0.5543,-0.3008,0.3904,0.5542,0.0041,0.8506,0.0979,0.1457,0.0812,1
3.3,0.9755,-0.1604,0.3707,0.5549,0.0041,0.8518,0.0965,0.1468,0.0823,1
3.32,1.0715,-0.2872,0.4749,0.5537,0.0088,0.8537,0.0948,0.1485,0.0763,1
3.34,0.8891,-1.2954,0.3468,0.5526,0.0086,0.8545,0.095,0.1472,0.0578,1
3.36,0.6402,-1.3197,0.105,0.5553,0.0083,0.8527,0.0922,0.1476,0.0778,1
3.38,0.2317,-1.4447,0.1977,0.5601,0.0208,0.8517,0.094,0.1487,0.0819,1
3.4,0.1458,-0.9434,0.3748,0.5592,0.0083,0.8491,0.0946,0.1465,0.0634,1
3.42,-0.6285,0.2442,0.0516,0.5544,0.0124,0.8481,0.0937,0.1473,0.0693,1
3.44,-0.2127,0.2044,0.224,0.5476,0.0164,0.8514,0.0935,0.1464,0.068,1
3.46,0.0502,0.3523,0.3942,0.5489,0.0163,0.8488,0.0905,0.1473,0.0868,1
3.48,-0.3028,0.5429,0.2428,0.5578,0.0176,0.8506,0.0926,0.1471,0.0763,1
3.5,-0.3572,0.2944,0.0914,0.557,0.0173,0.8491,0.0939,0.1464,0.073,1
3.52,0.1284,0.1603,0.1081,0.5549,0.0172,0.855,0.093,0.1461,0.0824,1
3.54,0.0175,-0.2762,0.2535,0.552,0.0104,0.8474,0.091,0.1488,0.0862,1
3.56,-0.4218,-0.5346,0.2896,0.5565,0.01,0.8441,0.0913,0.1476,0.0719,1
3.58,-0.6544,-0.6131,0.2926,0.5596,0.018,0.8457,0.0921,0.148,0.0771,1
3.6,-0.4322,-0.757,0.3421,0.5607,0.0166,0.8483,0.0931,0.1502,0.0809,1
3.62,0.0196,-0.4412,0.4522,0.5602,0.0142,0.8495,0.0914,0.1504,0.0634,1
3.64,0.341,0.034,0.6039,0.558,0.0149,0.8455,0.0898,0.1491,0.0579,1
3.66,0.4686,-0.4067,0.6593,0.56,0.0068,0.8437,0.0937,0.1483,0.0474,1
3.68,0.2718,-0.7477,0.6372,0.559,0.0118,0.8466,0.0929,0.1504,0.0042,1
3.7,-0.0794,0.099,0.6767,0.5552,0.0175,0.8451,0.0899,0.1492,0.0045,1
3.72,-0.0617,0.5079,0.5657,0.5526,0.0123,0.8493,0.0894,0.149,0.0115,1
3.74,-0.6235,0.667,0.6731,0.5602,0.0145,0.85,0.091,0.1501,0.0,1
3.76,-0.5977,0.6181,0.3712,0.5527,0.0194,0.8501,0.0899,0.1504,0.0002,1
3.78,-0.0876,0.5426,0.5965,0.5544,0.008,0.8484,0.0903,0.1492,0.0133,1
3.8,-0.3272,-0.0928,0.3772,0.5603,0.0157,0.8502,0.0908,0.1488,0.0,1
3.82,-0.3694,-0.0871,0.2596,0.5619,0.0123,0.8479,0.0924,0.1506,0.0,1
3.84,-0.1179,-0.1026,0.4035,0.5642,0.0163,0.8501,0.092,0.147,0.0007,1
3.86,-0.4696,-0.6092,0.4746,0.5632,0.014,0.8483,0.0915,0.1491,0.0,1
3.88,-0.839,-0.1929,0.374,0.5621,0.0098,0.8491,0.0908,0.1498,0.0,1
3.9,-1.0536,-0.0063,0.3906,0.5613,0.016,0.8512,0.0902,0.1495,0.0,1
3.92,-0.8664,0.0695,0.3969,0.5595,0.0142,0.8509,0.0914,0.1487,0.0,1
3.94,-0.5664,-0.1186,0.3302,0.5608,0.0066,0.85,0.0922,0.1488,0.0,1
3.96,-0.468,-0.0421,0.1799,0.5641,0.0056,0.8497,0.0915,0.1497,0.0,1
3.98,-0.4989,0.5177,0.2263,0.5637,0.0081,0.8484,0.0923,0.1485,0.0,1
4.0,-0.4427,0.6748,0.3934,0.5596,0.0081,0.8473,0.0931,0.1474,0.0099,1
4.02,-0.3382,0.4749,0.2135,0.5554,0.0072,0.8486,0.0924,0.1496,0.0087,1
4.04,-0.3075,0.5243,0.076,0.5531,0.0088,0.85,0.0937,0.1499,0.0137,1
4.06,0.0282,0.5326,0.0307,0.5538,0.0117,0.8497,0.0918,0.1499,0.0355,1
4.08,-0.2342,0.4354,0.0244,0.5553,0.01,0.8473,0.0944,0.1473,0.0694,1
4.1,-0.4958,0.7777,0.2324,0.5561,0.0176,0.8509,0.0921,0.1476,0.0521,1
4.12,-0.3126,0.9786,-0.0171,0.5574,0.0179,0.8475,0.0939,0.149,0.0542,1
4.14,-0.0112,-0.0559,-0.0311,0.5556,0.0061,0.8499,0.0941,0.1485,0.0677,1
4.16,-0.6935,-0.0177,0.0904,0.555,0.0084,0.853,0.0907,0.1484,0.052,1
4.18,-0.5945,0.7293,0.144,0.5549,0.0073,0.8485,0.0917,0.1498,0.0415,1
4.2,-0.4884,0.8421,-0.0238,0.5528,0.0073,0.8483,0.0927,0.147,0.0622,1
4.22,-0.6002,0.8556,0.1556,0.5565,0.0038,0.8497,0.0945,0.1471,0.0892,1
4.24,-0.3795,1.1122,-0.0339,0.5534,0.0186,0.8527,0.0944,0.1464,0.076,1
4.26,-0.2403,1.2954,-0.1726,0.5504,0.0175,0.8516,0.0927,0.1476,0.072,1
4.28,-0.4208,1.0834,-0.1417,0.553,0.0191,0.8503,0.0926,0.1455,0.0632,1
4.3,-0.2764,0.4558,-0.0118,0.5545,0.018,0.8544,0.0938,0.1457,0.0628,1
4.32,-0.1202,0.6218,0.1267,0.554,0.0155,0.8533,0.0944,0.1479,0.0745,1
4.34,-0.2259,1.0383,0.3548,0.5542,0.0125,0.8477,0.0941,0.1481,0.0813,1
4.36,-0.3127,0.9867,0.3799,0.5552,0.0066,0.8492,0.0935,0.1468,0.0723,1
4.38,-0.4279,0.8912,0.0313,0.553,0.0026,0.8522,0.0927,0.1466,0.0672,1
4.4,-0.4887,0.7571,-0.0584,0.5488,0.0014,0.8504,0.0942,0.1472,0.0827,1
4.42,-0.239,1.0358,0.1296,0.5547,0.009,0.8518,0.1005,0.1455,0.077,1
4.44,0.0344,0.3381,0.1235,0.5566,0.0101,0.8512,0.1027,0.1471,0.0597,1
4.46,0.4716,0.0812,0.0034,0.5517,0.0131,0.8523,0.0977,0.1453,0.0546,1
4.48,0.2977,-0.4857,0.2723,0.553,0.0133,0.8541,0.0984,0.1474,0.0719,1
4.5,-0.0515,0.1079,0.256,0.5549,0.0256,0.8511,0.0972,0.1488,0.0692,1
4.52,0.2235,0.3629,0.0228,0.5503,0.0187,0.8448,0.0954,0.1468,0.0686,1
4.54,0.1417,0.9827,0.4217,0.5552,0.01,0.8483,0.0961,0.1455,0.0489,1
4.56,-0.6471,0.2076,0.3258,0.5534,0.011,0.8573,0.0994,0.1477,0.0841,1
4.58,-1.065,0.2047,0.1612,0.5474,0.0183,0.8517,0.0998,0.1472,0.0799,1
4.6,-0.9893,0.3166,0.2361,0.5479,0.0116,0.8494,0.0999,0.1495,0.0918,1
4.62,-0.5257,0.2127,0.2333,0.5497,0.0098,0.8508,0.0964,0.1471,0.0818,1
4.64,-0.6232,0.1565,0.2436,0.5494,0.0079,0.8555,0.0944,0.1476,0.0741,1
4.66,-0.1839,0.0299,0.2972,0.5496,0.0101,0.8532,0.0968,0.1477,0.0767,1
4.68,0.2174,-0.3116,0.3131,0.5518,0.0117,0.8526,0.097,0.1461,0.0729,1
4.7,0.0043,-0.3477,0.2627,0.5514,0.014,0.8547,0.0969,0.1461,0.0668,1
4.72,-0.2698,0.0799,0.3735,0.5496,0.0185,0.8538,0.0967,0.1474,0.0647,1
4.74,-0.179,0.424,0.4992,0.5513,0.0161,0.8543,0.0968,0.1472,0.0668,1
4.76,-0.0605,0.499,0.5072,0.553,0.0078,0.8578,0.0979,0.1468,0.07,1
4.78,-0.2585,0.6402,0.4933,0.5518,0.008,0.858,0.0969,0.1472,0.0804,1
4.8,-0.5289,0.5428,0.3426,0.5507,0.0112,0.8555,0.0968,0.1471,0.0975,1
4.82,-0.5093,-0.0925,0.3199,0.548,0.0065,0.8554,0.0987,0.1474,0.0902,1
4.84,-0.217,-0.0616,0.35,0.5481,0.0108,0.8539,0.0967,0.1463,0.0831,1
4.86,-0.1277,-0.2118,0.4396,0.551,0.0093,0.8493,0.0955,0.1477,0.0719,1
4.88,-0.336,-0.2587,0.2695,0.5496,0.008,0.8484,0.0963,0.1469,0.0873,1
4.9,-0.018,-0.3771,0.3354,0.5503,0.0091,0.8514,0.0974,0.1445,0.0893,1
4.92,-0.3564,-0.6982,0.4126,0.5523,0.0129,0.8497,0.0945,0.1466,0.0918,1
4.94,-0.9055,-0.4196,0.147,0.5544,0.0185,0.8526,0.0946,0.1498,0.085,1
4.96,-0.5491,-0.5492,0.0607,0.552,0.0201,0.8549,0.0983,0.148,0.0921,1
4.98,-0.6332,-0.8107,-0.0342,0.5545,0.0125,0.8547,0.0968,0.1475,0.0866,1
5.0,-0.2589,-0.6241,0.0267,0.5526,0.0082,0.8557,0.0956,0.1474,0.0901,1
5.02,0.1784,-0.1723,-0.0582,0.5541,0.0081,0.8496,0.0968,0.1447,0.081,1
5.04,0.4563,-0.4031,-0.0416,0.553,0.0122,0.8497,0.0957,0.1468,0.0809,1
5.06,0.5031,-0.1405,0.0391,0.5552,0.0179,0.8506,0.0955,0.148,0.0781,1
5.08,0.6284,-0.3537,0.2737,0.5575,0.0131,0.8552,0.0936,0.1478,0.0647,1
5.1,0.5136,-1.2019,0.6065,0.5579,0.0111,0.8554,0.0923,0.1473,0.065,1
5.12,0.0654,-1.0172,0.4868,0.5575,0.0106,0.8523,0.0938,0.1459,0.0682,1
5.14,-0.1762,-0.0399,0.2724,0.5532,0.0131,0.8496,0.0927,0.1457,0.0627,1
5.16,-0.1621,0.1466,0.2635,0.5498,0.0145,0.8497,0.091,0.147,0.0648,1
5.18,-0.1435,-0.7181,0.3249,0.5487,0.0094,0.8516,0.0929,0.1477,0.0742,1
5.2,-0.1102,-1.6925,0.4945,0.5461,0.011,0.851,0.0935,0.1474,0.0708,1
5.22,-0.142,-2.2783,0.5562,0.5491,0.0173,0.85,0.0917,0.1463,0.0582,1
5.24,-0.18,-2.0575,0.5045,0.5553,0.0168,0.8496,0.0916,0.1459,0.0594,1
5.26,-0.2018,0.0402,0.4184,0.5601,0.0192,0.8486,0.0917,0.1471,0.0722,1
5.28,-0.367,0.6924,0.3361,0.5642,0.0172,0.8469,0.0904,0.1483,0.0711,1
5.3,-0.9278,0.532,0.5793,0.5552,0.0136,0.8494,0.0903,0.1477,0.0948,1
5.32,-1.2295,-0.0591,0.5055,0.5601,0.0203,0.8451,0.0912,0.1479,0.0773,1
5.34,-0.8961,-0.4036,0.2639,0.5526,0.017,0.8457,0.0923,0.1461,0.0873,1
5.36,-1.2342,-0.8627,0.1815,0.5602,0.0086,0.8488,0.0892,0.1488,0.0746,1
5.38,-0.8358,-0.7703,0.1817,0.5636,0.0056,0.8508,0.0929,0.1492,0.0717,1
5.4,-0.4012,-0.3091,0.312,0.5638,0.013,0.8425,0.0898,0.1472,0.0722,1
5.42,-0.2817,-0.5578,0.6078,0.5631,0.0091,0.8459,0.0931,0.1485,0.0134,1
