time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.64,-2.1173,0.9684,-1.4486,0.5478,-0.0323,0.848,0.0786,0.1467,0.1359,1
0.66,-0.9289,0.1585,-1.3633,0.5561,-0.0353,0.833,0.077,0.1465,0.1297,1
0.68,0.0626,-0.4019,-0.9085,0.5551,-0.03,0.8346,0.0766,0.1471,0.1304,1
0.7,0.6476,-0.7594,-0.7318,0.5548,-0.0274,0.844,0.0758,0.147,0.1228,1
0.72,0.8871,-0.1441,-0.1613,0.5643,-0.02,0.838,0.0757,0.1472,0.1188,1
0.74,1.1775,0.2296,0.0259,0.5747,-0.0229,0.8254,0.0759,0.1478,0.1296,1
0.76,2.106,-0.2366,-1.0419,0.5731,-0.0449,0.8313,0.0762,0.1476,0.136,1
0.78,3.8817,-0.3298,-1.6255,0.5667,-0.0436,0.837,0.0786,0.1477,0.133,1
0.8,5.4558,-0.1707,-1.331,0.5585,-0.0301,0.838,0.0777,0.1483,0.1279,1
0.82,5.5356,-0.5774,-0.5418,0.5547,-0.0159,0.8434,0.0768,0.1484,0.1233,1
0.84,3.8578,-0.3224,-0.1521,0.5546,0.0049,0.845,0.078,0.1475,0.1294,1
0.86,0.6265,-0.6134,-0.6629,0.5583,0.0146,0.8443,0.0779,0.1463,0.1324,1
0.88,-1.8522,-0.6952,-0.4375,0.5651,0.0084,0.8384,0.0789,0.1475,0.1103,1
0.9,-3.0516,0.5578,0.4254,0.5621,0.0063,0.8356,0.0777,0.1476,0.1226,1
0.92,-3.5786,2.0339,0.2917,0.5612,-0.009,0.8371,0.0763,0.1487,0.129,1
0.94,-2.6765,2.8453,0.2331,0.5437,-0.011,0.8529,0.0776,0.1472,0.1348,1
0.96,-2.2517,3.1695,0.878,0.5463,-0.0126,0.8445,0.0792,0.147,0.1431,1
0.98,-1.9904,2.3934,-0.0126,0.5413,-0.0281,0.8454,0.0779,0.1467,0.1334,1
1.0,-1.4227,-0.3732,-1.8806,0.5427,-0.0362,0.8574,0.0777,0.1486,0.1205,1
1.02,-0.4376,0.1921,-1.6035,0.5471,-0.0317,0.8395,0.0805,0.1473,0.1345,1
1.04,0.5145,-0.5921,-0.969,0.5503,-0.0222,0.8388,0.08,0.1467,0.1476,1
1.06,0.7341,-0.648,-0.4804,0.5534,-0.0149,0.844,0.0821,0.1459,0.1281,1
1.08,0.5714,0.304,0.752,0.5566,-0.0075,0.8497,0.079,0.1459,0.1488,1
1.1,0.2833,0.7332,0.9639,0.5562,-0.0075,0.8424,0.0794,0.1492,0.1404,1
1.12,-0.3487,1.0013,0.852,0.5527,-0.0063,0.8443,0.0778,0.1499,0.1687,1
1.14,-1.0431,1.3274,0.9528,0.5464,-0.0071,0.8438,0.0793,0.1493,0.1271,1
1.16,-1.1778,1.3196,0.7783,0.5489,-0.0102,0.8466,0.0774,0.1489,0.1287,1
1.18,-1.2187,1.5334,0.5668,0.5498,-0.0164,0.8515,0.0774,0.1482,0.1238,1
1.2,-1.1262,2.049,0.3856,0.5487,-0.0198,0.8482,0.0768,0.1471,0.1364,1
1.22,-0.9521,1.7789,-0.3357,0.544,-0.0242,0.8443,0.0786,0.1466,0.1434,1
1.24,-0.7646,1.1226,-0.8023,0.5424,-0.0266,0.8504,0.0783,0.1469,0.1233,1
1.26,-0.7039,1.2272,-0.738,0.5513,-0.0257,0.8455,0.0748,0.147,0.1376,1
1.28,-0.4196,0.913,-0.8078,0.5514,-0.0285,0.8432,0.0759,0.147,0.1493,1
1.3,-0.275,0.9911,-0.7463,0.5534,-0.0358,0.842,0.0756,0.1476,0.1427,1
1.32,0.0225,1.4088,-0.6884,0.5522,-0.0201,0.8428,0.0772,0.1475,0.1455,1
1.34,-0.3685,0.2253,0.1774,0.5453,-0.0011,0.8513,0.0744,0.1477,0.1392,1
1.36,-0.6831,-0.0494,1.2011,0.5418,0.0062,0.8555,0.077,0.1473,0.1384,1
1.38,-1.0847,-0.259,1.7703,0.5431,-0.0069,0.8613,0.0768,0.1474,0.1396,1
1.4,-1.229,0.1348,2.0192,0.5425,-0.0188,0.8571,0.0747,0.1466,0.1226,1
1.42,0.3618,2.1817,2.9471,0.5447,-0.0255,0.8406,0.0739,0.1478,0.1416,1
1.44,0.7459,1.2904,2.7048,0.5424,-0.0176,0.8448,0.0757,0.1477,0.1356,1
1.46,0.7094,0.6416,2.1392,0.5372,-0.0184,0.8589,0.078,0.1448,0.1376,1
1.48,0.5555,0.4174,2.5482,0.5451,-0.0248,0.855,0.0754,0.1422,0.1268,1
1.5,0.0853,-1.0752,2.6885,0.537,-0.0218,0.852,0.0742,0.1411,0.1539,1
1.52,0.2353,-1.3085,2.1907,0.5392,-0.0172,0.8585,0.077,0.1411,0.1566,1
1.54,0.0429,-1.3746,2.1371,0.5465,-0.0189,0.8575,0.074,0.1414,0.1289,1
1.56,0.5985,-0.7013,1.9438,0.5497,-0.0388,0.8535,0.0757,0.1426,0.1284,1
1.58,0.8108,0.3646,1.7321,0.5467,-0.033,0.854,0.0748,0.1416,0.1159,1
1.6,0.9434,0.4951,1.7901,0.5494,-0.0264,0.8422,0.0767,0.1423,0.1383,1
1.62,0.8811,0.7321,1.5595,0.5463,-0.019,0.8459,0.0739,0.1421,0.1282,1
1.64,-0.1916,0.5249,0.8136,0.5434,-0.026,0.8547,0.0728,0.1417,0.1324,1
1.66,-0.8773,0.2362,0.4438,0.5524,-0.0184,0.8497,0.0732,0.1415,0.1223,1
1.68,-1.3064,-0.4825,-0.5676,0.5448,-0.0248,0.8534,0.0722,0.1416,0.1298,1
1.7,-1.6327,-0.3342,-0.9108,0.5435,-0.0256,0.8518,0.07,0.1413,0.1278,1
1.72,-1.2245,-0.2636,-0.4404,0.5455,-0.0302,0.84,0.0695,0.1419,0.1301,1
1.74,-0.9269,-1.2641,0.0539,0.5401,-0.0389,0.843,0.0689,0.1422,0.1408,1
1.76,-0.7536,-1.2518,0.4508,0.5501,-0.0316,0.8414,0.0675,0.1413,0.1244,1
1.78,-0.2373,-0.8525,0.6119,0.5614,-0.0252,0.8387,0.067,0.1416,0.1272,1
1.8,-0.2933,-0.9041,0.3501,0.5575,-0.0247,0.8488,0.0653,0.1422,0.1263,1
1.82,-0.3755,0.0598,0.0593,0.5548,-0.0235,0.8521,0.0626,0.1418,0.1161,1
1.84,-0.1264,0.7539,0.7228,0.5516,-0.0131,0.8428,0.0573,0.1401,0.1265,1
1.86,-0.0202,0.7369,1.2452,0.5458,-0.0151,0.8474,0.0583,0.1417,0.1278,1
1.88,-0.2735,0.6059,1.2596,0.5474,-0.0171,0.8507,0.0577,0.1419,0.111,1
1.9,-0.8642,0.0255,0.1716,0.5493,-0.0307,0.8342,0.0617,0.1416,0.121,1
1.92,-0.9612,-2.0533,-0.5409,0.5423,-0.0319,0.8466,0.0649,0.1418,0.1326,1
1.94,-1.0162,-2.4246,-0.4488,0.5425,-0.0293,0.856,0.0626,0.1426,0.1245,1
1.96,-0.7792,-1.2573,0.2924,0.5489,-0.0245,0.8551,0.0653,0.1416,0.1289,1
1.98,-0.3076,1.5375,1.53,0.5414,-0.0243,0.8534,0.0702,0.1424,0.1488,1
2.0,0.207,1.5627,1.7446,0.5368,-0.0164,0.8541,0.0684,0.144,0.1385,1
2.02,0.187,0.9122,2.0044,0.5463,-0.0194,0.8427,0.0697,0.1431,0.1239,1
2.04,-0.1315,-0.1458,1.4491,0.5547,-0.0301,0.8364,0.0731,0.1401,0.1206,1
2.06,-0.8987,1.7289,-0.2186,0.5551,-0.0301,0.8502,0.0711,0.1418,0.1337,1
2.08,-0.9843,2.465,-0.0645,0.5531,-0.0317,0.8469,0.0704,0.1411,0.1213,1
2.1,-0.5313,1.8526,-0.0763,0.5496,-0.0289,0.8492,0.0727,0.1409,0.1136,1
2.12,-0.4468,-0.1246,-0.1672,0.5454,-0.0284,0.8572,0.0734,0.1415,0.1338,1
2.14,-0.475,0.3605,-0.1989,0.5512,-0.0285,0.8434,0.075,0.142,0.1401,1
2.16,-0.3554,0.1237,-0.5766,0.5467,-0.0253,0.8448,0.0731,0.1425,0.1299,1
2.18,-0.0207,-0.8914,-0.1466,0.5478,-0.0254,0.853,0.0733,0.1421,0.1315,1
2.2,0.8755,-1.151,0.9334,0.5469,-0.0265,0.8498,0.0728,0.1407,0.1349,1
2.22,1.0507,-0.4254,1.326,0.5451,-0.0258,0.8537,0.0733,0.1411,0.1249,1
2.24,0.8887,0.8859,1.7949,0.5449,-0.0267,0.8537,0.0743,0.1419,0.1296,1
2.26,0.6397,1.4451,2.11,0.5335,-0.0217,0.8519,0.0746,0.1439,0.1261,1
2.28,0.301,0.4045,2.2319,0.5316,-0.0156,0.8529,0.0747,0.143,0.1204,1
2.3,-0.1968,0.0158,2.1857,0.5495,-0.0209,0.837,0.0744,0.1419,0.131,1
2.32,-1.0497,-0.6996,1.1194,0.5464,-0.0305,0.8469,0.0749,0.1427,0.1295,1
2.34,-1.5922,-0.1688,0.8665,0.5531,-0.0289,0.8555,0.0765,0.1419,0.1204,1
2.36,-0.9471,1.2886,1.4675,0.5632,-0.0297,0.8419,0.0757,0.1414,0.125,1
2.38,-0.2355,1.5834,1.4496,0.5542,-0.0401,0.8443,0.0764,0.1413,0.1348,1
2.4,-0.0668,0.8511,1.1414,0.5611,-0.0363,0.8395,0.0763,0.1411,0.1457,1
2.42,-0.123,0.6334,0.7932,0.5556,-0.0397,0.8346,0.076,0.1417,0.1099,1
2.44,-0.5064,-0.4041,-0.0283,0.5417,-0.0307,0.8455,0.0758,0.1417,0.1231,1
2.46,-1.2276,-0.245,0.8531,0.5385,-0.0221,0.8605,0.0762,0.1419,0.0905,1
2.48,-0.6892,-0.671,1.4332,0.5417,-0.0367,0.8537,0.0759,0.1411,0.1242,1
2.5,-0.5174,-0.678,1.872,0.5422,-0.0366,0.8518,0.079,0.1407,0.1166,1
2.52,-0.6476,-0.6978,1.5411,0.5525,-0.0366,0.8462,0.0766,0.1433,0.1167,1
2.54,-0.8459,0.7754,-0.3514,0.5508,-0.0439,0.8339,0.076,0.1416,0.1148,1
2.56,-0.7689,0.9672,-1.3012,0.5412,-0.046,0.8524,0.077,0.1434,0.1264,1
2.58,-0.433,1.9713,-0.6585,0.5425,-0.0434,0.8606,0.0769,0.142,0.1469,1
2.6,-0.0024,1.8741,-0.6071,0.5426,-0.0398,0.8554,0.074,0.1405,0.1359,1
2.62,0.4106,-0.3214,-0.5621,0.5404,-0.0318,0.8611,0.0754,0.1426,0.1371,1
2.64,0.1152,-0.587,-0.4315,0.5485,-0.0307,0.8526,0.0769,0.143,0.1283,1
2.66,-0.3566,-0.1125,-0.9253,0.5511,-0.0319,0.8418,0.0746,0.141,0.1485,1
2.68,-0.5313,-0.4864,-1.6927,0.5403,-0.0396,0.8522,0.0753,0.14,0.1486,1
2.7,-0.3369,0.18,-1.3191,0.5427,-0.0357,0.8533,0.0759,0.1417,0.1342,1
2.72,-0.0749,0.9303,-0.8203,0.5435,-0.0274,0.8508,0.0753,0.1428,0.1353,1
2.74,0.1157,0.5897,-0.2946,0.5415,-0.0195,0.854,0.0744,0.1424,0.1522,1
2.76,0.1306,-0.2255,0.1442,0.5445,-0.0269,0.8505,0.0758,0.1424,0.1565,1
2.78,-0.1078,-0.1314,-0.0526,0.5501,-0.0336,0.8414,0.0755,0.143,0.1307,1
2.8,-0.3905,0.207,-0.7646,0.5472,-0.03,0.8452,0.0763,0.1426,0.1214,1
2.82,-0.3682,0.7777,-0.7523,0.5401,-0.0245,0.8536,0.0774,0.1422,0.1282,1
2.84,-0.2571,0.9089,-0.2367,0.5449,-0.0246,0.8483,0.0773,0.1421,0.1482,1
2.86,-0.3363,0.6094,0.6897,0.5518,-0.023,0.8452,0.077,0.1415,0.1242,1
2.88,-0.3224,-0.6094,1.2878,0.5453,-0.0273,0.8604,0.0783,0.1426,0.1298,1
2.9,0.2356,-0.0861,1.3793,0.5446,-0.0288,0.8633,0.0764,0.1424,0.1351,1
2.92,0.4028,0.7809,1.5577,0.5401,-0.0323,0.8533,0.0777,0.1425,0.1435,1
2.94,0.3907,0.9356,1.3331,0.5331,-0.0229,0.8508,0.0777,0.1433,0.1413,1
2.96,-0.4491,0.4871,0.6108,0.541,-0.0291,0.8495,0.0785,0.142,0.1324,1
2.98,-0.5641,0.4977,0.6491,0.5456,-0.036,0.8384,0.077,0.1402,0.1374,1
3.0,-1.1919,-0.7352,0.0194,0.5359,-0.0422,0.8419,0.0758,0.1416,0.1382,1
3.02,-0.4026,-1.2585,-0.8544,0.5379,-0.0508,0.8698,0.0786,0.1411,0.1463,1
3.04,0.5312,-0.819,-0.4779,0.5457,-0.0404,0.8648,0.0773,0.1428,0.1402,1
3.06,0.5773,0.175,0.6205,0.5487,-0.0359,0.8455,0.0808,0.1411,0.1501,1
3.08,0.8185,-0.9678,1.5155,0.5413,-0.0125,0.8462,0.0786,0.1396,0.1336,1
3.1,0.3258,-1.0175,2.5475,0.5657,-0.0245,0.8329,0.0786,0.1402,0.1362,1
3.12,-0.425,-0.8261,2.1087,0.5651,-0.0451,0.8308,0.0784,0.1416,0.1307,1
3.14,-1.0219,-1.5753,0.6641,0.543,-0.0493,0.8468,0.077,0.1416,0.1417,1
3.16,-0.7797,-0.1702,-0.452,0.538,-0.0464,0.8555,0.0782,0.1431,0.1559,1
3.18,-0.1196,1.9037,0.0208,0.5579,-0.0323,0.8442,0.0801,0.1448,0.1282,1
3.2,-0.9861,1.82,0.5971,0.5678,-0.0192,0.8221,0.0776,0.1449,0.1313,1
3.22,-2.3293,-0.3955,-0.3703,0.5596,-0.0313,0.8298,0.0759,0.145,0.1281,1
3.24,-2.59,-1.7683,-1.6966,0.5503,-0.0437,0.8507,0.0763,0.1452,0.1142,1
3.26,-1.6887,-1.174,-0.6249,0.5524,-0.0439,0.858,0.0773,0.1461,0.109,1
3.28,-0.7639,-0.4397,0.7397,0.5555,-0.0281,0.8572,0.0762,0.1458,0.1252,1
3.3,0.0024,-0.0199,1.73,0.5517,-0.0237,0.8558,0.0751,0.1449,0.1295,1
3.32,0.0894,-0.0991,2.0488,0.5466,-0.0352,0.8548,0.075,0.1464,0.1189,1
3.34,-0.2422,0.721,1.3678,0.537,-0.0378,0.8509,0.0758,0.1475,0.1306,1
3.36,-0.7576,1.575,0.3821,0.535,-0.0408,0.8468,0.0769,0.1462,0.1471,1
3.38,-0.8096,0.8005,-0.2723,0.5332,-0.0327,0.8526,0.0753,0.1462,0.1288,1
3.4,-0.5693,0.4047,-0.1182,0.5387,-0.0415,0.8475,0.0749,0.1475,0.1413,1
3.42,-0.3206,0.3826,0.0337,0.5428,-0.0456,0.8448,0.0765,0.1472,0.1438,1
3.44,-0.6812,-0.6403,-0.7643,0.5408,-0.0462,0.8535,0.0762,0.1472,0.1284,1
3.46,-0.7895,-0.8778,-1.1067,0.539,-0.0359,0.86,0.0756,0.148,0.1211,1
3.48,-0.6132,-0.5062,-1.0039,0.5437,-0.0492,0.8566,0.0768,0.1469,0.1214,1
3.5,-0.3241,0.2116,-0.8569,0.547,-0.0477,0.8537,0.0773,0.1454,0.1388,1
3.52,0.2161,-0.0908,0.4247,0.5445,-0.0245,0.8499,0.0775,0.1477,0.1288,1
3.54,0.3789,-0.7633,1.022,0.5454,-0.036,0.8443,0.0769,0.1469,0.1179,1
3.56,0.2454,-0.8591,0.8762,0.5542,-0.0332,0.8426,0.0767,0.1475,0.1078,1
3.58,0.0469,-0.3667,-0.1797,0.5461,-0.0339,0.8464,0.0775,0.1473,0.1181,1
3.6,0.1365,0.3463,-0.125,0.5492,-0.0345,0.8502,0.076,0.1491,0.124,1
3.62,0.2326,0.6448,-0.3581,0.5555,-0.0288,0.8457,0.0762,0.1479,0.1332,1
3.64,0.3498,-0.1166,-0.2864,0.5552,-0.0284,0.848,0.0756,0.149,0.1197,1
3.66,-0.0672,-0.7352,0.4748,0.5498,-0.0243,0.8479,0.0747,0.1473,0.1196,1
3.68,-0.1263,-0.5939,0.9419,0.5543,-0.0357,0.8416,0.0724,0.1477,0.1285,1
3.7,-0.3015,-0.3295,0.8731,0.5568,-0.04,0.8416,0.0734,0.148,0.1307,1
3.72,-0.1164,0.118,0.3725,0.5484,-0.0354,0.8466,0.0737,0.1476,0.1108,1
3.74,-0.0521,0.7862,0.383,0.5466,-0.0375,0.848,0.0723,0.1462,0.0972,1
3.76,0.0067,1.3974,0.2919,0.5532,-0.0467,0.8431,0.073,0.1471,0.1222,1
3.78,0.3014,1.2852,0.0995,0.549,-0.042,0.8465,0.0741,0.1477,0.135,1
3.8,0.1348,0.5082,0.0435,0.5427,-0.0332,0.8535,0.0731,0.1474,0.1294,1
3.82,0.0573,1.0017,0.0373,0.5492,-0.032,0.8495,0.0732,0.1467,0.129,1
3.84,-0.0342,1.5241,-0.2326,0.5523,-0.0406,0.8447,0.0754,0.1462,0.125,1
3.86,-0.1754,0.9585,-0.6782,0.5455,-0.0372,0.8474,0.0765,0.1458,0.1394,1
3.88,-0.0294,0.2686,-0.5254,0.5417,-0.029,0.8531,0.0768,0.1462,0.1488,1
3.9,-0.0088,0.5579,-0.3008,0.5457,-0.0342,0.8526,0.078,0.1458,0.1462,1
3.92,0.1682,0.6839,-0.5112,0.5475,-0.0343,0.848,0.0786,0.1471,0.1198,1
3.94,-0.1336,0.4695,-0.5548,0.5434,-0.0351,0.8502,0.0777,0.1477,0.1185,1
3.96,0.1895,1.3466,-0.4079,0.5423,-0.0316,0.8519,0.0794,0.1465,0.1475,1
3.98,0.4879,0.8408,-0.2351,0.541,-0.0348,0.8482,0.0769,0.1461,0.1795,1
4.0,0.4138,0.1206,-0.0233,0.5414,-0.0235,0.8558,0.0799,0.1457,0.1485,1
4.02,0.2413,0.6782,-0.0566,0.5376,-0.0361,0.8568,0.0767,0.1469,0.1339,1
4.04,0.1028,1.883,0.0051,0.5372,-0.0241,0.8537,0.075,0.1445,0.1148,1
4.06,0.0885,1.3692,-0.0523,0.5406,-0.0232,0.8505,0.0727,0.1452,0.1311,1
4.08,-0.3457,-0.876,-0.2703,0.5446,-0.0356,0.8454,0.0733,0.145,0.1472,1
4.1,-0.4302,-0.4751,-0.8649,0.5456,-0.0414,0.8477,0.0745,0.1443,0.1154,1
4.12,-0.5567,-0.5546,-0.6033,0.5451,-0.0366,0.8446,0.0753,0.1456,0.1272,1
4.14,-0.0918,-0.5037,0.1329,0.5429,-0.0217,0.8445,0.0757,0.1451,0.1387,1
4.16,0.1897,-1.0942,0.2493,0.5467,-0.0255,0.8515,0.075,0.1462,0.1522,1
4.18,0.0329,-1.0771,-0.0813,0.547,-0.0357,0.8522,0.0736,0.1459,0.1371,1
4.2,-0.1512,-0.5946,-0.0578,0.5498,-0.0369,0.849,0.0733,0.1451,0.1386,1
4.22,-0.5495,0.0201,0.3434,0.5441,-0.0259,0.8493,0.0742,0.1448,0.1419,1
4.24,-0.6012,0.1652,0.6077,0.5432,-0.0301,0.8501,0.0733,0.1465,0.1312,1
4.26,-0.7864,-0.0396,0.4788,0.543,-0.022,0.8535,0.0742,0.146,0.1304,1
4.28,-0.6834,-0.2159,0.5043,0.5446,-0.0271,0.8547,0.0735,0.1462,0.1401,1
4.3,-0.6219,0.0203,0.3712,0.5433,-0.0335,0.8521,0.0752,0.1466,0.1583,1
4.32,-0.4683,0.2129,0.1211,0.543,-0.0311,0.8486,0.0744,0.1469,0.1491,1
4.34,-0.2217,-0.095,0.2843,0.5457,-0.0341,0.8514,0.0738,0.1465,0.135,1
4.36,0.0903,0.1,0.3603,0.5447,-0.0306,0.8525,0.0731,0.1475,0.1349,1
4.38,0.0139,0.34,0.559,0.5432,-0.0304,0.8504,0.0731,0.1456,0.1384,1
4.4,-0.1609,-0.1366,0.6341,0.5448,-0.0353,0.8529,0.0727,0.1461,0.1239,1
4.42,-0.4311,-0.2672,0.5314,0.5465,-0.0295,0.8517,0.0709,0.1457,0.1148,1
4.44,-0.4073,0.2073,0.4393,0.5471,-0.0283,0.8467,0.0718,0.1461,0.1164,1
4.46,-0.177,0.3648,0.3694,0.5417,-0.0263,0.848,0.0709,0.1453,0.1236,1
4.48,-0.2655,0.1787,0.3416,0.5409,-0.0334,0.8486,0.0705,0.1456,0.1362,1
4.5,-0.1842,-0.7585,0.4072,0.5457,-0.0287,0.8526,0.067,0.1452,0.1432,1
4.52,-0.4226,-0.5669,0.5946,0.547,-0.0283,0.8535,0.0644,0.1438,0.1159,1
4.54,-0.6357,-0.2064,0.351,0.5469,-0.0282,0.8469,0.0638,0.1458,0.1129,1
4.56,-0.5227,-1.0869,-0.1624,0.5479,-0.0296,0.8485,0.0655,0.1457,0.1241,1
4.58,-0.2914,-1.1591,-0.3288,0.5511,-0.0296,0.8499,0.0663,0.146,0.1225,1
4.6,-0.0063,0.0188,-0.5158,0.5521,-0.029,0.8444,0.0631,0.1461,0.139,1
4.62,0.3715,0.4712,-0.6167,0.5488,-0.0308,0.8436,0.0645,0.1437,0.1293,1
4.64,-0.0432,0.1911,0.0248,0.5441,-0.0247,0.8517,0.0613,0.1446,0.1325,1
4.66,-1.1516,-0.5865,0.7608,0.549,-0.0246,0.8456,0.0625,0.1463,0.1394,1
4.68,-1.7364,-1.7514,0.7093,0.5513,-0.0306,0.842,0.0614,0.1456,0.1245,1
4.7,-1.1212,-1.4819,0.4414,0.5503,-0.0452,0.8439,0.0642,0.1456,0.1225,1
4.72,-0.1168,-1.1381,0.4681,0.5519,-0.0455,0.8406,0.0623,0.1457,0.1174,1
4.74,0.3963,0.007,0.7355,0.5542,-0.0462,0.845,0.062,0.1451,0.1403,1
4.76,0.2116,0.2207,0.6224,0.5504,-0.0357,0.8479,0.0646,0.145,0.1476,1
4.78,0.3351,0.8326,0.416,0.5455,-0.0276,0.844,0.0649,0.1455,0.1462,1
4.8,0.1126,0.3074,0.2911,0.5473,-0.0238,0.847,0.0669,0.1457,0.1456,1
4.82,-0.0167,-0.3389,0.3435,0.5459,-0.0233,0.8499,0.0681,0.1447,0.1074,1
4.84,-0.3563,-0.4571,0.4332,0.5509,-0.0335,0.8501,0.0694,0.1457,0.1317,1
4.86,-0.3548,0.4386,0.3964,0.5505,-0.0324,0.8494,0.0701,0.146,0.1245,1
4.88,0.0552,0.7269,0.3028,0.5514,-0.0327,0.848,0.0711,0.1459,0.1266,1
4.9,-0.0618,1.0469,0.3417,0.5482,-0.0312,0.846,0.0701,0.1452,0.1383,1
4.92,-0.5459,1.1504,0.2818,0.5471,-0.0248,0.8494,0.0691,0.1459,0.1531,1
4.94,-0.6046,0.6019,-0.1724,0.5473,-0.0293,0.8501,0.071,0.1469,0.1426,1
4.96,-0.5908,-0.0274,-0.3707,0.5455,-0.0378,0.8485,0.0726,0.1469,0.1298,1
4.98,-0.1639,-0.1513,-0.021,0.5457,-0.0342,0.849,0.0728,0.1467,0.1442,1
5.0,0.2468,0.0381,0.3997,0.5459,-0.0356,0.8504,0.0738,0.1469,0.1314,1
5.02,0.2098,0.4912,0.5391,0.5471,-0.0316,0.85,0.0738,0.1476,0.1192,1
5.04,-0.0284,0.4443,0.5041,0.5467,-0.0297,0.8445,0.0748,0.1477,0.1285,1
5.06,0.0842,-0.2955,-0.0534,0.5445,-0.0257,0.8458,0.0751,0.1485,0.1433,1
5.08,0.203,-0.1689,-0.1357,0.5479,-0.0177,0.8492,0.0767,0.1478,0.1487,1
5.1,0.2028,0.8892,0.1655,0.5519,-0.0191,0.8498,0.0765,0.1471,0.1195,1
5.12,-0.4461,1.7792,-0.0595,0.5477,-0.0268,0.8502,0.0749,0.1466,0.1333,1
5.14,-0.5323,1.3593,-0.1092,0.5444,-0.0344,0.8479,0.0757,0.1475,0.153,1
5.16,-0.4578,-0.2244,0.0162,0.5545,-0.0259,0.8407,0.0758,0.1479,0.1408,1
5.18,-0.4178,-1.0218,0.2511,0.5586,-0.03,0.8385,0.0744,0.147,0.132,1
5.2,0.0144,0.9873,0.3493,0.5504,-0.012,0.8426,0.0745,0.1481,0.1445,1
5.22,0.7707,0.8853,1.7775,0.5516,-0.0107,0.8498,0.0717,0.1462,0.1181,1
5.24,0.7751,0.1316,1.8994,0.5442,-0.0304,0.8597,0.071,0.1465,0.1404,1
5.26,0.1723,0.5922,0.9217,0.5388,-0.045,0.86,0.0738,0.1447,0.1235,1
