time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.44,-0.0648,-0.3404,0.2249,0.545,0.0434,0.8461,0.0856,0.1436,0.0732,1
0.46,0.0099,0.4313,0.35,0.5457,0.0408,0.846,0.0871,0.1445,0.0763,1
0.48,-0.2519,0.9798,0.3545,0.5439,0.0387,0.8442,0.088,0.1454,0.0765,1
0.5,-0.5155,0.9227,0.3147,0.5415,0.0399,0.8444,0.0869,0.146,0.0787,1
0.52,-0.5939,0.261,0.2768,0.5405,0.0422,0.8471,0.0853,0.1466,0.0832,1
0.54,-0.5721,-0.6051,0.1947,0.5424,0.0375,0.8484,0.0892,0.1477,0.0827,1
0.56,-0.5788,-0.7099,-0.1594,0.5417,0.0339,0.8495,0.0887,0.1426,0.0886,1
0.58,-0.3521,-0.8739,-0.1549,0.5404,0.0339,0.8485,0.0865,0.1428,0.0755,1
0.6,-0.1077,-0.7417,-0.0347,0.5393,0.0355,0.8472,0.0853,0.144,0.071,1
0.62,0.1303,-0.2895,0.0518,0.5401,0.0375,0.8461,0.0852,0.1448,0.0837,1
0.64,0.4965,0.1807,0.0594,0.5449,0.0389,0.8443,0.0839,0.1463,0.1028,1
0.66,0.9043,-0.2919,0.1558,0.5429,0.0403,0.8431,0.0846,0.1449,0.0658,1
0.68,0.7044,-0.2015,0.0503,0.5399,0.0409,0.8431,0.0863,0.1452,0.0877,1
0.7,0.3962,0.086,-0.0483,0.5407,0.0431,0.8439,0.0865,0.1459,0.0937,1
0.72,0.2028,-0.0605,-0.1022,0.5424,0.045,0.8453,0.0846,0.1465,0.0811,1
0.74,0.193,-1.1627,-0.1176,0.5402,0.0436,0.8465,0.082,0.1462,0.0783,1
0.76,0.3188,-1.9394,0.2409,0.5431,0.0449,0.8439,0.0847,0.1434,0.0685,1
0.78,0.2745,-3.2938,0.2106,0.5449,0.0384,0.846,0.0854,0.1443,0.0539,1
0.8,0.2201,-3.528,0.174,0.5465,0.0414,0.8482,0.0862,0.1446,0.0564,1
0.82,0.0807,-2.8005,0.1086,0.5465,0.043,0.8477,0.0868,0.1441,0.0727,1
0.84,-0.1244,-1.746,-0.0761,0.5441,0.0354,0.8439,0.0866,0.1438,0.0895,1
0.86,0.2594,-0.6582,-0.3089,0.5449,0.054,0.8416,0.0879,0.1424,0.0816,1
0.88,0.355,0.6912,-0.0355,0.5431,0.0484,0.8416,0.0845,0.1433,0.0905,1
0.9,0.2048,1.0542,0.1998,0.5423,0.046,0.8427,0.0838,0.1437,0.0925,1
0.92,0.2733,0.9371,0.3453,0.5435,0.0459,0.8422,0.0844,0.1443,0.0917,1
0.94,0.6391,0.7477,0.4557,0.5458,0.0454,0.8406,0.085,0.145,0.089,1
0.96,0.4125,0.0729,0.6613,0.5452,0.0461,0.8458,0.0875,0.1426,0.0707,1
0.98,-0.1282,0.1642,0.4693,0.5459,0.0393,0.8449,0.0862,0.1426,0.0782,1
1.0,-0.4374,0.2567,0.3996,0.546,0.0425,0.8444,0.0832,0.1437,0.0814,1
1.02,-0.7065,0.1912,0.3581,0.5453,0.0459,0.8435,0.0829,0.1441,0.0809,1
1.04,-0.8609,-0.1884,0.3272,0.545,0.0455,0.842,0.0846,0.1443,0.0777,1
1.06,-0.4704,-1.0474,0.4205,0.5489,0.0458,0.8415,0.0825,0.1475,0.0714,1
1.08,-0.4321,-0.2603,0.3935,0.5477,0.0489,0.8409,0.081,0.1459,0.0632,1
1.1,-0.3311,-0.1742,0.5156,0.5483,0.0472,0.841,0.0792,0.1468,0.063,1
1.12,-0.2245,-0.2786,0.621,0.5505,0.0444,0.8419,0.0786,0.1466,0.0732,1
1.14,-0.2514,-0.2571,0.7119,0.551,0.0433,0.843,0.0794,0.1453,0.0769,1
1.16,-0.5469,0.0311,0.8722,0.5459,0.0447,0.8436,0.0807,0.1456,0.053,1
1.18,-0.5584,0.428,0.7126,0.5448,0.0438,0.8439,0.0806,0.1455,0.0894,1
1.2,-0.5996,0.0003,1.0114,0.5446,0.0411,0.8458,0.079,0.1476,0.0871,1
1.22,-0.7618,0.1525,0.8351,0.5458,0.0397,0.8458,0.0798,0.147,0.0849,1
1.24,-0.9078,0.5202,0.5228,0.5465,0.0389,0.8438,0.081,0.145,0.0802,1
1.26,-0.8648,0.3582,0.6504,0.545,0.0377,0.8413,0.0796,0.1444,0.0571,1
1.28,-0.7136,0.3951,0.5395,0.5441,0.0396,0.8408,0.0795,0.1446,0.0105,1
1.3,-0.4681,0.3488,0.7792,0.5477,0.0506,0.8407,0.0775,0.1441,0.0259,1
1.32,-0.3031,0.1352,0.9847,0.5453,0.0466,0.8391,0.0775,0.1437,0.0095,1
1.34,-0.374,-0.0791,0.993,0.5436,0.0387,0.8386,0.0788,0.1432,0.0,1
1.36,-0.6181,-0.1517,0.7782,0.5473,0.0386,0.8406,0.0796,0.1434,0.0177,1
1.38,-0.4468,-0.1207,0.5411,0.5482,0.0433,0.8407,0.0782,0.1484,0.0068,1
1.4,-0.7304,-0.5253,0.5701,0.5471,0.04,0.8433,0.0784,0.1434,0.0102,1
1.42,-0.5809,-0.5544,0.7533,0.5466,0.0382,0.8436,0.0792,0.1457,0.0038,1
1.44,-0.303,-0.2461,0.7702,0.5471,0.0372,0.8422,0.0787,0.1479,0.0,1
1.46,-0.2651,-0.0288,0.5308,0.5475,0.0381,0.8404,0.0777,0.1466,0.0033,1
1.48,-0.7703,-0.7043,0.2641,0.5447,0.0447,0.8402,0.0796,0.1463,0.009,1
1.5,-0.5541,-0.6791,0.2157,0.5476,0.0483,0.843,0.08,0.144,0.0,1
1.52,-0.593,0.0532,0.2644,0.548,0.0432,0.8425,0.0803,0.1439,0.0,1
1.54,-0.5784,0.4348,0.2686,0.5485,0.0401,0.843,0.0783,0.1449,0.0,1
1.56,-0.4723,0.406,0.3411,0.5497,0.0409,0.8428,0.0765,0.145,0.0057,1
1.58,-0.4045,0.5342,0.6768,0.5503,0.0417,0.8381,0.0792,0.143,0.0,1
1.6,-0.2381,0.5116,0.4814,0.5448,0.0382,0.841,0.0798,0.1449,0.0,1
1.62,-0.3125,0.3127,0.57,0.5473,0.0385,0.8422,0.0811,0.1454,0.0051,1
1.64,-0.2713,0.2462,0.5194,0.5477,0.039,0.8424,0.0812,0.1447,0.0057,1
1.66,-0.1739,-0.0423,0.4588,0.5467,0.0403,0.8426,0.0807,0.1437,0.0012,1
1.68,-0.1976,-0.7656,0.5657,0.5476,0.0426,0.8432,0.0806,0.1433,0.0,1
1.7,-0.4321,-0.6371,0.4452,0.5493,0.0387,0.843,0.0791,0.144,0.0125,1
1.72,-0.2318,-0.2334,0.5162,0.5487,0.0445,0.8426,0.0797,0.1472,0.0127,1
1.74,-0.2581,-0.149,0.5513,0.549,0.0418,0.843,0.0779,0.1466,0.0092,1
1.76,-0.1975,-0.0141,0.4597,0.5484,0.0386,0.8415,0.0768,0.1448,0.0071,1
1.78,0.0735,0.254,0.2886,0.5465,0.0407,0.8372,0.0784,0.1445,0.0087,1
1.8,0.0564,-0.0686,0.3009,0.5464,0.0432,0.8341,0.0806,0.1463,0.012,1
1.82,-0.1484,-0.2057,0.1987,0.5494,0.0425,0.84,0.0809,0.1468,0.0195,1
1.84,-0.5145,0.3234,0.4408,0.55,0.0472,0.8403,0.0804,0.1462,0.0107,1
1.86,-0.607,0.5882,0.3493,0.5471,0.0447,0.8415,0.0798,0.1459,0.0094,1
1.88,-0.4012,0.4933,0.006,0.5439,0.0372,0.8443,0.079,0.1454,0.0144,1
1.9,-0.2575,0.6817,0.145,0.5456,0.0396,0.8447,0.0777,0.1429,0.0041,1
1.92,-0.408,0.3412,0.1376,0.5445,0.0358,0.8445,0.0788,0.1445,0.0087,1
1.94,-0.5469,0.6012,0.2692,0.5481,0.0352,0.8428,0.0779,0.144,0.0392,1
1.96,-0.3813,0.6945,0.2244,0.5466,0.0383,0.8413,0.0776,0.1445,0.0737,1
1.98,-0.1125,0.656,0.1077,0.5446,0.0409,0.8417,0.0783,0.1458,0.0899,1
2.0,-0.0836,0.7861,0.152,0.5489,0.0395,0.8442,0.0798,0.1462,0.0743,1
2.02,-0.2928,0.9998,0.3429,0.5456,0.0441,0.8424,0.0829,0.1468,0.0559,1
2.04,-0.3309,1.0569,0.1254,0.5451,0.0405,0.8435,0.0794,0.1499,0.0727,1
2.06,-0.4117,1.0521,0.0672,0.5455,0.0395,0.8445,0.077,0.1471,0.0709,1
2.08,-0.4671,0.8336,0.1604,0.5456,0.0409,0.8466,0.079,0.1446,0.0662,1
2.1,-0.4933,0.44,0.2487,0.5455,0.0415,0.8488,0.0838,0.1458,0.0737,1
2.12,-0.7102,0.3598,0.0858,0.5479,0.0355,0.8439,0.0826,0.1435,0.0833,1
2.14,-0.8082,0.8077,0.1084,0.5431,0.0429,0.845,0.0795,0.1456,0.1034,1
2.16,-0.5873,0.7228,0.2272,0.5434,0.0409,0.8424,0.0792,0.1474,0.0825,1
2.18,-0.4517,0.8636,0.3097,0.5445,0.0406,0.8425,0.0799,0.1467,0.0715,1
2.2,-0.4442,1.1833,0.2657,0.5442,0.042,0.8458,0.0801,0.1448,0.0763,1
2.22,-0.2964,0.9384,0.085,0.5428,0.036,0.8479,0.0794,0.145,0.0637,1
2.24,-0.2737,0.5105,0.2478,0.5438,0.0379,0.8468,0.0843,0.1452,0.0742,1
2.26,-0.4246,0.7708,-0.133,0.5432,0.0462,0.8455,0.0834,0.1332,0.0623,1
2.28,-0.0867,1.1505,-0.3412,0.544,0.0464,0.8449,0.0826,0.1334,0.061,1
2.3,0.3405,0.8499,-0.2544,0.5449,0.0407,0.8454,0.0836,0.1393,0.0696,1
2.32,0.3005,-0.3209,-0.0131,0.5441,0.0362,0.8468,0.0853,0.1387,0.0773,1
2.34,0.1827,0.1209,0.1199,0.544,0.035,0.8467,0.0823,0.143,0.085,1
2.36,0.2465,0.3581,0.5115,0.543,0.0425,0.842,0.0801,0.1436,0.0763,1
2.38,0.1145,0.4335,0.405,0.5416,0.0442,0.8429,0.0837,0.142,0.0636,1
2.4,-0.1048,0.4024,0.1028,0.5396,0.0434,0.8442,0.0864,0.1406,0.0578,1
2.42,-0.2508,0.43,-0.1152,0.538,0.0431,0.8427,0.0855,0.1407,0.0649,1
2.44,-0.1913,0.8129,-0.2247,0.539,0.0424,0.8414,0.0878,0.1421,0.0837,1
2.46,0.4909,0.4812,-0.0305,0.5472,0.0354,0.8431,0.0854,0.145,0.0854,1
2.48,0.6779,0.273,0.2568,0.548,0.0394,0.8434,0.0846,0.1421,0.0768,1
2.5,0.6598,-0.111,0.3225,0.5453,0.0458,0.8439,0.0852,0.1415,0.0668,1
2.52,0.6107,-0.6182,0.1953,0.5437,0.0509,0.8451,0.0852,0.1426,0.0665,1
2.54,0.5589,-0.8467,0.0638,0.5461,0.0535,0.8464,0.0831,0.1409,0.0826,1
2.56,0.0932,0.5316,-0.2798,0.5435,0.045,0.8456,0.0867,0.142,0.0921,1
2.58,0.1558,0.8183,-0.1134,0.5446,0.0432,0.8456,0.0868,0.1434,0.0791,1
2.6,-0.1679,0.8734,-0.0668,0.5404,0.042,0.8442,0.0861,0.1424,0.0637,1
2.62,-0.6026,1.0086,-0.0667,0.5382,0.0423,0.8448,0.0867,0.1413,0.0658,1
2.64,-0.9008,0.9852,0.0021,0.542,0.0424,0.8481,0.0881,0.1423,0.0833,1
2.66,-1.4152,-0.3392,0.0279,0.5407,0.0326,0.8463,0.0851,0.1444,0.0692,1
2.68,-1.2824,-0.1237,0.0731,0.5399,0.0415,0.8446,0.0853,0.1438,0.0995,1
2.7,-1.4657,-0.3553,-0.123,0.5432,0.0416,0.8449,0.0823,0.1433,0.109,1
2.72,-1.1133,-0.6153,-0.1908,0.5456,0.0367,0.8466,0.0815,0.1429,0.1008,1
2.74,-0.2476,-0.5601,-0.0188,0.5444,0.0352,0.847,0.0828,0.1429,0.0854,1
2.76,0.4393,-0.1067,0.2804,0.5403,0.0439,0.8433,0.0819,0.143,0.0755,1
2.78,0.9377,-0.2482,0.6831,0.5439,0.0357,0.8426,0.0854,0.143,0.0792,1
2.8,1.1443,-0.2272,0.7592,0.5424,0.0366,0.8451,0.0852,0.1433,0.0829,1
2.82,1.0241,-0.5743,0.5982,0.5427,0.0401,0.8442,0.0832,0.1444,0.0665,1
2.84,0.782,-1.2596,0.3908,0.5443,0.0424,0.8436,0.0806,0.1443,0.0547,1
2.86,0.582,-1.9821,0.2753,0.546,0.0436,0.8461,0.0788,0.1427,0.0623,1
2.88,0.319,-2.1893,0.1881,0.5485,0.0519,0.8458,0.0806,0.1444,0.0531,1
2.9,0.3082,-1.5311,0.1447,0.5495,0.0501,0.8465,0.0811,0.1458,0.0726,1
2.92,-0.1321,-0.6054,0.3842,0.5458,0.0505,0.8448,0.081,0.143,0.0758,1
2.94,-0.3932,0.0639,0.4493,0.5428,0.0521,0.8425,0.0811,0.1408,0.0775,1
2.96,-0.4031,0.5144,0.4824,0.5421,0.0533,0.8427,0.082,0.1413,0.0736,1
2.98,-0.4823,1.1039,0.9249,0.542,0.0528,0.8475,0.0832,0.1431,0.0498,1
3.0,0.0563,0.826,0.2289,0.5457,0.0538,0.8427,0.0832,0.1414,0.056,1
3.02,-0.1113,0.1087,-0.0824,0.5468,0.046,0.8461,0.0827,0.1433,0.0741,1
3.04,0.0361,-0.1626,0.0843,0.5467,0.0437,0.8487,0.0818,0.1449,0.0936,1
3.06,0.0337,-0.2704,0.3343,0.545,0.0426,0.8459,0.0813,0.1452,0.0888,1
3.08,-0.3996,-0.576,0.3423,0.5434,0.0391,0.8388,0.0811,0.1444,0.0571,1
3.1,-0.3514,-0.9444,0.2269,0.5501,0.0415,0.8373,0.08,0.1424,0.051,1
3.12,-0.3061,-1.6075,0.6287,0.5462,0.0469,0.8409,0.0797,0.1419,0.0697,1
3.14,-0.1981,-1.1371,0.506,0.5496,0.0438,0.8411,0.0806,0.1445,0.0749,1
3.16,-0.0537,-0.6063,0.4555,0.5512,0.0418,0.838,0.0795,0.1459,0.0828,1
3.18,0.1334,-0.3898,0.6118,0.5498,0.0446,0.8357,0.078,0.1458,0.0812,1
3.2,0.3557,-0.3016,0.7678,0.5491,0.0492,0.8393,0.0801,0.1464,0.0457,1
3.22,0.357,-0.2608,0.9111,0.5488,0.0435,0.8427,0.0822,0.1473,0.0,1
3.24,-0.0569,0.3363,0.7805,0.5479,0.0488,0.8407,0.0805,0.146,0.0117,1
3.26,-0.1716,0.6862,0.757,0.5478,0.0496,0.8418,0.0809,0.1472,0.0,1
3.28,-0.3123,0.8604,0.8332,0.547,0.0453,0.8435,0.08,0.1471,0.0,1
3.3,-0.5627,0.9765,0.9191,0.5455,0.0414,0.8441,0.0773,0.1446,0.0041,1
3.32,-0.3676,0.9627,0.9199,0.5452,0.0466,0.8457,0.0783,0.1444,0.0106,1
3.34,-0.4167,0.5672,0.855,0.5427,0.0499,0.8436,0.0764,0.1454,0.013,1
3.36,-0.3725,0.7205,0.5161,0.5465,0.0541,0.8451,0.0767,0.1449,0.0,1
3.38,-0.4061,0.5538,0.3086,0.5472,0.0511,0.8453,0.0788,0.1445,0.0,1
3.4,-0.4037,0.1066,0.3242,0.5468,0.0457,0.8441,0.08,0.1442,0.0,1
3.42,-0.2488,-0.1678,0.4635,0.5494,0.0447,0.8429,0.0784,0.1439,0.0157,1
3.44,-0.2784,0.0823,0.5241,0.5485,0.0397,0.8416,0.0789,0.1466,0.0251,1
3.46,-0.5445,-0.1056,0.4375,0.5511,0.0371,0.841,0.08,0.1445,0.0044,1
3.48,-0.7254,0.2308,0.4597,0.5469,0.0443,0.8406,0.0792,0.1454,0.0,1
3.5,-0.6777,0.5443,0.431,0.5444,0.0467,0.8421,0.079,0.1459,0.0,1
3.52,-0.4588,0.4474,0.3773,0.5477,0.0414,0.8445,0.0803,0.1456,0.0,1
3.54,-0.3146,0.033,0.4851,0.5528,0.0378,0.8445,0.0822,0.1473,0.0,1
3.56,-0.6804,1.0033,0.5671,0.5481,0.0432,0.8408,0.0794,0.1435,0.0089,1
3.58,-0.9339,1.5243,0.5081,0.5477,0.0432,0.8411,0.0831,0.1445,0.0,1
3.6,-0.4638,1.1353,0.3155,0.5472,0.0433,0.8434,0.081,0.145,0.0,1
3.62,-0.0943,0.6982,0.2311,0.5456,0.0415,0.8439,0.0789,0.1456,0.0072,1
3.64,-0.1774,0.8051,0.2807,0.5446,0.0381,0.8411,0.0806,0.1462,0.009,1
3.66,0.2347,1.0401,0.068,0.5479,0.04,0.8389,0.0798,0.1449,0.0437,1
3.68,-0.0948,0.9209,0.13,0.5493,0.0448,0.8424,0.0793,0.1436,0.0554,1
3.7,-0.0039,1.2599,0.1103,0.548,0.0487,0.8434,0.0812,0.1461,0.07,1
3.72,-0.1407,1.2795,0.0921,0.5469,0.049,0.8432,0.0816,0.1451,0.0635,1
3.74,-0.2726,0.9982,0.1078,0.546,0.0478,0.8437,0.0802,0.1428,0.0575,1
3.76,-0.1115,0.6161,0.1478,0.5449,0.0468,0.8457,0.0788,0.1432,0.0751,1
3.78,-0.3427,-0.2107,0.153,0.5452,0.0399,0.8461,0.0794,0.145,0.0872,1
3.8,-0.525,0.7875,0.19,0.5461,0.0409,0.8432,0.0798,0.1413,0.0684,1
3.82,-0.4741,1.2452,0.2144,0.5418,0.0399,0.8449,0.0795,0.144,0.0812,1
3.84,-0.3727,1.3284,0.1712,0.5411,0.0387,0.8458,0.0819,0.1443,0.0731,1
3.86,-0.2316,1.1982,0.0071,0.5429,0.0417,0.8454,0.0846,0.1424,0.0541,1
3.88,-0.0151,1.0863,-0.2644,0.5409,0.0503,0.8461,0.0826,0.1437,0.0664,1
3.9,-0.148,2.0859,-0.3376,0.5406,0.044,0.8443,0.0796,0.1425,0.0774,1
3.92,-0.0638,1.5487,-0.1933,0.543,0.0466,0.8426,0.0816,0.1426,0.0786,1
3.94,0.1494,0.9912,-0.1194,0.5446,0.0446,0.8461,0.0817,0.1424,0.069,1
3.96,0.0258,1.1859,0.1387,0.5445,0.0418,0.8473,0.0814,0.1421,0.0652,1
3.98,-0.3631,1.7499,0.4445,0.5449,0.0424,0.8444,0.0828,0.1412,0.068,1
4.0,-0.4566,1.4212,0.3074,0.5488,0.047,0.8427,0.0872,0.1399,0.0643,1
4.02,-0.468,0.25,-0.0093,0.5444,0.05,0.8425,0.0869,0.142,0.0785,1
4.04,-0.3406,0.629,0.0987,0.5398,0.0419,0.8465,0.0844,0.143,0.0657,1
4.06,-0.2609,1.2188,0.2463,0.5409,0.0391,0.8474,0.0847,0.1429,0.0683,1
4.08,-0.1554,1.4311,0.1013,0.5428,0.0428,0.846,0.0851,0.1419,0.0784,1
4.1,-0.0311,1.1621,-0.1614,0.5423,0.0471,0.8448,0.0846,0.1408,0.0857,1
4.12,-0.0392,0.6992,0.1499,0.5411,0.0431,0.846,0.0854,0.1406,0.0886,1
4.14,0.0451,-0.612,0.1867,0.5396,0.0425,0.844,0.0841,0.1406,0.0559,1
4.16,-0.1552,-0.3576,0.2846,0.5426,0.0446,0.845,0.0853,0.14,0.0644,1
4.18,0.1404,0.5402,0.4815,0.5407,0.044,0.8436,0.0861,0.1433,0.0742,1
4.2,0.4163,1.1557,0.5793,0.5398,0.0444,0.8425,0.0862,0.1444,0.0685,1
4.22,0.194,0.9397,0.4674,0.5428,0.0462,0.8452,0.0861,0.1406,0.0542,1
4.24,-0.3378,0.0873,0.2833,0.5414,0.041,0.8514,0.0856,0.1387,0.0617,1
4.26,-1.0599,1.1355,0.1721,0.5405,0.0448,0.8468,0.0861,0.1433,0.0498,1
4.28,-0.9261,1.2837,0.0354,0.5402,0.0465,0.8455,0.0843,0.1413,0.0657,1
4.3,-0.9041,1.0256,0.0143,0.5388,0.0463,0.8464,0.0849,0.1406,0.0861,1
4.32,-0.8191,0.611,0.0181,0.5397,0.0451,0.8481,0.0864,0.1425,0.0897,1
4.34,-0.4919,0.2434,0.0335,0.5429,0.0438,0.8481,0.0868,0.1446,0.0775,1
4.36,-0.3859,0.1402,0.2959,0.5398,0.0427,0.8432,0.0874,0.1432,0.0844,1
4.38,-0.1929,-0.2432,0.4162,0.5389,0.0385,0.8473,0.0863,0.1449,0.0762,1
4.4,-0.4374,-0.4969,0.5375,0.5397,0.0427,0.846,0.0881,0.1409,0.0907,1
4.42,-0.614,-0.2276,0.4852,0.5397,0.0469,0.8434,0.0859,0.1397,0.0938,1
4.44,-0.4887,0.2617,0.416,0.5395,0.0505,0.8438,0.0843,0.1415,0.09,1
4.46,-0.1534,0.5013,0.5129,0.54,0.0512,0.8474,0.0863,0.1433,0.0935,1
4.48,-0.0563,0.2677,0.7585,0.5411,0.0407,0.8474,0.0854,0.1413,0.108,1
4.5,-0.0946,0.7908,0.524,0.5418,0.0444,0.8446,0.084,0.1424,0.0794,1
4.52,-0.1078,0.1745,0.5554,0.5414,0.0436,0.8478,0.0834,0.142,0.072,1
4.54,-0.3956,-0.0725,0.4443,0.5415,0.0458,0.8481,0.0854,0.1419,0.0907,1
4.56,-0.5462,0.019,0.2834,0.5416,0.049,0.8471,0.0864,0.1421,0.0954,1
4.58,-0.3374,0.1419,0.2167,0.542,0.0484,0.8461,0.0853,0.1426,0.0793,1
4.6,-0.2606,0.4272,0.1598,0.545,0.0415,0.8417,0.0885,0.1431,0.1101,1
4.62,-0.0299,-0.2547,-0.0465,0.5439,0.0391,0.846,0.0858,0.1446,0.0971,1
4.64,-0.3655,-1.1217,0.1463,0.5416,0.0416,0.8453,0.0866,0.1428,0.0939,1
4.66,-0.6014,-1.1902,0.2512,0.5426,0.0469,0.8447,0.0852,0.1406,0.0899,1
4.68,-0.6194,-0.7079,0.3539,0.544,0.0484,0.8453,0.0835,0.1398,0.0801,1
4.7,-0.5328,-0.4544,0.4524,0.5439,0.0434,0.8467,0.0839,0.1403,0.0728,1
4.72,-0.4847,-1.1551,0.2205,0.5444,0.0384,0.8487,0.0853,0.1405,0.0886,1
4.74,-0.0017,-1.061,0.173,0.545,0.0477,0.8456,0.0855,0.1417,0.0831,1
4.76,0.0922,-0.059,-0.0896,0.5434,0.0445,0.8441,0.0849,0.1415,0.0765,1
4.78,0.1421,-0.0467,-0.0062,0.5418,0.0441,0.8437,0.0831,0.1399,0.0644,1
4.8,0.2302,-0.4236,0.1446,0.5435,0.045,0.8434,0.0832,0.1403,0.0497,1
4.82,0.331,-0.754,0.2661,0.5467,0.0436,0.8446,0.0843,0.1432,0.046,1
4.84,0.3361,-1.4063,0.6213,0.5448,0.0395,0.8501,0.0815,0.1449,0.0682,1
4.86,-0.1327,-1.5065,0.6178,0.5453,0.0407,0.8492,0.0819,0.1423,0.0752,1
4.88,-0.1982,-1.3607,0.439,0.5437,0.0476,0.8433,0.0811,0.1421,0.066,1
4.9,-0.2985,-0.4932,0.401,0.5444,0.0472,0.8414,0.0796,0.1412,0.0654,1
4.92,-0.2443,0.1477,0.3375,0.5422,0.0421,0.8427,0.0785,0.1413,0.0673,1
4.94,-0.0375,-0.1682,0.342,0.539,0.0406,0.8444,0.079,0.1416,0.0667,1
4.96,0.0789,-1.4597,0.6168,0.5413,0.0488,0.8445,0.0809,0.14,0.0652,1
4.98,-0.03,-2.7248,0.4969,0.5381,0.0541,0.8453,0.0797,0.1438,0.0672,1
5.0,-0.2047,-3.2258,0.6471,0.5406,0.0517,0.8441,0.0808,0.1429,0.0671,1
5.02,-0.3274,-1.7035,0.5973,0.5465,0.0527,0.8441,0.082,0.1417,0.0551,1
5.04,-0.2144,0.1031,0.498,0.5513,0.0493,0.8415,0.0805,0.142,0.0519,1
5.06,-0.2255,1.142,0.4662,0.552,0.0462,0.8401,0.079,0.1428,0.0574,1
5.08,-0.6991,1.1504,0.5077,0.5487,0.0502,0.8434,0.0803,0.1425,0.0617,1
5.1,-1.0448,0.1715,0.5022,0.546,0.0533,0.8402,0.0795,0.1418,0.0686,1
5.12,-1.108,-0.5582,0.576,0.5464,0.0446,0.84,0.0815,0.1434,0.0814,1
5.14,-0.6758,-0.6641,0.3634,0.5486,0.0365,0.841,0.0805,0.1438,0.0838,1
5.16,-0.587,-0.3049,0.2769,0.5495,0.0374,0.8422,0.0796,0.1451,0.0806,1
5.18,-0.4369,-0.3462,0.3035,0.5499,0.0441,0.8441,0.0803,0.1449,0.0749,1
5.2,-0.0238,-0.954,0.4094,0.5503,0.0473,0.845,0.0817,0.1429,0.0528,1
5.22,-0.1457,-0.9392,0.7501,0.5484,0.0407,0.841,0.0803,0.1439,0.0,1
5.24,-0.4594,-0.534,0.84,0.546,0.044,0.8377,0.08,0.1466,0.0,1
5.26,-0.2866,-1.2803,0.5857,0.5473,0.0527,0.8422,0.0795,0.1427,0.0,1
5.28,-0.4107,-1.4669,0.5779,0.5506,0.049,0.8417,0.0797,0.1418,0.0,1
5.3,-0.5479,-0.9156,0.5698,0.5493,0.0429,0.8407,0.0794,0.1439,0.0012,1
5.32,-0.4707,-0.2373,0.619,0.5469,0.0417,0.841,0.0788,0.1457,0.007,1
5.34,-0.2358,-0.2404,0.9654,0.5512,0.0441,0.8398,0.0792,0.1447,0.0082,1
5.36,0.0262,-0.8928,0.8763,0.5499,0.0436,0.8418,0.0799,0.1431,0.0108,1
5.38,-0.2671,-0.385,0.7388,0.5495,0.0431,0.8382,0.0786,0.1463,0.0027,1
5.4,-0.4036,-0.3061,0.6841,0.5514,0.0452,0.8392,0.0795,0.1456,0.0,1
