time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.06,-0.1351,-0.1684,0.0892,0.5658,-0.0394,0.8485,0.0847,0.1451,0.1413,1
1.08,0.2096,-0.6197,-0.0413,0.5674,-0.0364,0.8526,0.0841,0.1455,0.1379,1
1.1,0.1858,0.5661,0.0834,0.5705,-0.0322,0.8528,0.0846,0.1446,0.1428,1
1.12,-0.1471,1.7861,0.1738,0.5688,-0.0284,0.8532,0.0851,0.1444,0.1663,1
1.14,-0.5151,2.5358,0.1169,0.5654,-0.0372,0.8532,0.0868,0.1453,0.1636,1
1.16,-0.5757,0.8281,0.1252,0.569,-0.0434,0.8491,0.0854,0.1446,0.1558,1
1.18,-0.4169,-1.0308,0.2727,0.5747,-0.0422,0.8438,0.0847,0.145,0.1732,1
1.2,-0.401,-0.4957,0.3777,0.574,-0.041,0.8442,0.0824,0.1446,0.1629,1
1.22,0.1136,1.659,0.6316,0.5709,-0.0225,0.8501,0.0829,0.143,0.1663,1
1.24,0.8298,0.7942,1.3265,0.5715,-0.0249,0.8563,0.0827,0.1405,0.1598,1
1.26,0.4214,-0.0315,1.1669,0.5631,-0.0437,0.8622,0.085,0.1431,0.157,1
1.28,0.0501,1.0779,0.3629,0.5587,-0.044,0.8624,0.085,0.1411,0.1735,1
1.3,-0.3668,2.5623,-0.5674,0.5563,-0.0505,0.8584,0.0844,0.1426,0.166,1
1.32,-0.6433,2.4721,-0.6401,0.555,-0.0535,0.8536,0.0834,0.1425,0.1557,1
1.34,-0.8223,1.131,-0.6535,0.5596,-0.0471,0.8483,0.0875,0.1442,0.1624,1
1.36,-0.6977,-1.7265,-0.2132,0.5627,-0.0402,0.8491,0.0843,0.1439,0.1391,1
1.38,-0.4324,-1.9872,0.0662,0.5656,-0.0415,0.8528,0.0836,0.1439,0.1505,1
1.4,-0.1755,-1.9502,0.1895,0.5702,-0.0413,0.8553,0.0824,0.1435,0.1543,1
1.42,-0.0739,-0.9209,0.1796,0.5729,-0.0398,0.8563,0.0825,0.1435,0.1466,1
1.44,-0.3599,1.3487,-0.0628,0.5672,-0.0404,0.8562,0.0832,0.1443,0.1452,1
1.46,-0.5107,2.2516,-0.1004,0.5663,-0.0344,0.8513,0.0817,0.1457,0.1561,1
1.48,-0.5834,1.9724,-0.0556,0.5663,-0.0408,0.8495,0.0832,0.1449,0.1486,1
1.5,-0.7348,1.0736,-0.2024,0.5655,-0.0383,0.8502,0.0841,0.1446,0.1344,1
1.52,-0.5589,0.4675,-0.1623,0.5643,-0.0436,0.8512,0.0821,0.1428,0.1376,1
1.54,-0.3857,-0.263,-0.1873,0.5682,-0.0468,0.8497,0.083,0.1461,0.133,1
1.56,-0.4222,-0.3664,-0.1412,0.5682,-0.039,0.8521,0.0832,0.1448,0.1342,1
1.58,0.2096,-0.8111,-0.0013,0.5651,-0.0298,0.8562,0.0831,0.1433,0.1375,1
1.6,0.3447,0.3402,0.1281,0.5648,-0.0377,0.8547,0.0829,0.1451,0.1395,1
1.62,0.3277,1.3125,0.3549,0.5642,-0.0405,0.8534,0.0845,0.1448,0.1395,1
1.64,0.017,1.1946,0.3726,0.5608,-0.0344,0.8542,0.0845,0.1439,0.1321,1
1.66,-0.4033,0.7079,0.1704,0.5574,-0.0369,0.8548,0.0803,0.1434,0.1479,1
1.68,-0.382,0.6527,0.1939,0.5622,-0.0454,0.8556,0.0848,0.1454,0.1332,1
1.7,-0.2555,0.0584,0.3275,0.5608,-0.0496,0.8548,0.0837,0.1441,0.1393,1
1.72,0.028,-0.7427,0.2943,0.5623,-0.0338,0.8576,0.0835,0.1435,0.1705,1
1.74,-0.1717,-1.1416,0.2549,0.5623,-0.0399,0.8576,0.0851,0.1448,0.1716,1
1.76,-0.0819,-0.311,0.2961,0.5637,-0.0352,0.8562,0.0828,0.1435,0.143,1
1.78,-0.2327,-0.0658,0.1946,0.5621,-0.0404,0.8547,0.0827,0.1451,0.1526,1
1.8,-0.068,-0.4219,0.6024,0.5625,-0.0361,0.8554,0.082,0.1443,0.1436,1
1.82,0.0186,0.643,0.5436,0.5647,-0.0417,0.8526,0.0851,0.1439,0.128,1
1.84,0.0236,0.8948,0.5077,0.5607,-0.0297,0.8523,0.0836,0.1435,0.1515,1
1.86,0.0063,0.2159,0.3765,0.5615,-0.0311,0.8569,0.082,0.145,0.1216,1
1.88,-0.5531,0.0557,0.1864,0.5639,-0.0356,0.8579,0.0837,0.1453,0.1555,1
1.9,-0.7996,0.8318,0.0599,0.5634,-0.0383,0.8571,0.0843,0.1436,0.156,1
1.92,-0.869,0.6983,0.2091,0.5621,-0.0448,0.8548,0.0839,0.1448,0.1755,1
1.94,-0.9849,0.5759,0.0813,0.562,-0.0391,0.8523,0.0833,0.145,0.1549,1
1.96,-0.9402,1.1114,0.1402,0.5668,-0.0479,0.8517,0.0816,0.1444,0.176,1
1.98,-1.2932,1.2347,0.1064,0.5647,-0.0463,0.8535,0.0798,0.1416,0.1453,1
2.0,-1.1737,0.8749,0.2367,0.558,-0.0449,0.8572,0.0829,0.1407,0.1479,1
2.02,-0.95,0.633,0.0861,0.5604,-0.0509,0.8585,0.0833,0.1406,0.1409,1
2.04,-0.7688,0.193,0.0718,0.5594,-0.0499,0.8576,0.0844,0.1434,0.1579,1
2.06,-0.5267,1.0035,0.1384,0.5628,-0.0509,0.8474,0.0861,0.1414,0.1719,1
2.08,0.0262,-1.4801,0.2419,0.566,-0.0381,0.858,0.0836,0.1409,0.1432,1
2.1,0.3021,-1.5624,0.3274,0.5677,-0.0464,0.8536,0.0819,0.1417,0.1766,1
2.12,0.5916,-0.573,0.339,0.5731,-0.0574,0.8507,0.0839,0.1432,0.1646,1
2.14,0.5605,-0.7213,0.1775,0.5629,-0.0534,0.8546,0.0848,0.1432,0.1589,1
2.16,0.418,0.1687,-0.0185,0.5555,-0.0395,0.8598,0.0853,0.142,0.1662,1
2.18,0.289,0.8809,0.0237,0.5571,-0.032,0.8622,0.0832,0.1426,0.1641,1
2.2,0.2063,0.7502,0.2062,0.5582,-0.0391,0.8581,0.0844,0.1436,0.1506,1
2.22,0.1751,-0.0351,0.4548,0.5584,-0.0415,0.8573,0.0855,0.1427,0.1462,1
2.24,-0.4106,0.1359,0.3866,0.5618,-0.0418,0.8572,0.0859,0.142,0.148,1
2.26,-0.7739,1.1332,0.1684,0.5565,-0.0449,0.852,0.0845,0.1417,0.146,1
2.28,-0.6606,1.5459,-0.001,0.555,-0.0436,0.8485,0.0819,0.1433,0.1594,1
2.3,-0.3851,0.4868,0.0128,0.5565,-0.0428,0.8582,0.0829,0.1438,0.1638,1
2.32,-0.0185,-0.1678,0.1694,0.5579,-0.0423,0.8639,0.0846,0.1408,0.1272,1
2.34,0.271,0.4308,0.2182,0.5625,-0.0477,0.8601,0.0847,0.1413,0.1208,1
2.36,0.2924,0.4316,0.1652,0.5658,-0.0448,0.8571,0.0852,0.1437,0.1466,1
2.38,-0.0162,-0.2115,0.1709,0.5658,-0.0377,0.8513,0.0848,0.1435,0.1642,1
2.4,-0.3073,-1.0414,0.2955,0.5654,-0.0389,0.8495,0.0838,0.1427,0.1705,1
2.42,-0.3777,-1.3224,0.484,0.5659,-0.0361,0.8522,0.0822,0.1417,0.1736,1
2.44,-0.482,-1.1352,0.478,0.5669,-0.034,0.852,0.0833,0.1409,0.1695,1
2.46,-0.3598,0.1537,0.3323,0.5653,-0.0372,0.853,0.0851,0.141,0.1643,1
2.48,-0.1012,1.262,0.3296,0.56,-0.042,0.8571,0.0845,0.1422,0.1735,1
2.5,0.0385,1.311,0.3667,0.5568,-0.0434,0.8613,0.0851,0.143,0.1534,1
2.52,-0.1815,1.0208,0.3334,0.5579,-0.041,0.8596,0.0848,0.1431,0.1369,1
2.54,-0.622,0.5398,0.289,0.5596,-0.0424,0.8534,0.0844,0.1431,0.161,1
2.56,-0.7291,0.0801,0.2969,0.558,-0.0412,0.8507,0.0848,0.1431,0.1574,1
2.58,-0.698,-0.2236,0.3618,0.557,-0.0421,0.8523,0.0834,0.143,0.1439,1
2.6,-0.4994,0.0066,0.3835,0.561,-0.0456,0.8556,0.0829,0.1425,0.1574,1
2.62,-0.1149,0.217,0.2832,0.5627,-0.0457,0.8595,0.0849,0.1426,0.168,1
2.64,0.1211,0.4885,0.2119,0.5602,-0.0489,0.8626,0.0858,0.1425,0.1608,1
2.66,0.2635,0.9052,0.2027,0.5575,-0.0473,0.8619,0.0848,0.1418,0.1592,1
2.68,0.2667,0.5771,0.1394,0.5586,-0.0488,0.8567,0.0852,0.1423,0.1801,1
2.7,0.1348,0.0105,0.2706,0.5623,-0.0461,0.8523,0.0843,0.1428,0.1895,1
2.72,-0.1857,-0.1524,0.3171,0.5624,-0.0342,0.8549,0.0842,0.1417,0.1822,1
2.74,-0.4055,-0.1227,0.2219,0.5611,-0.0332,0.8568,0.0853,0.1417,0.1639,1
2.76,-0.2625,0.2349,0.2106,0.5633,-0.04,0.8562,0.0855,0.1419,0.1604,1
2.78,-0.1184,0.24,0.2537,0.5646,-0.042,0.8565,0.0855,0.1423,0.1586,1
2.8,-0.0517,0.115,0.3646,0.5629,-0.0468,0.8573,0.0847,0.1426,0.1651,1
2.82,-0.1765,0.3801,0.3708,0.5606,-0.0446,0.858,0.0854,0.1433,0.1586,1
2.84,0.0477,0.435,0.3739,0.5608,-0.042,0.8552,0.0856,0.1435,0.1676,1
2.86,-0.0601,0.8222,0.364,0.5607,-0.0363,0.8533,0.0869,0.1431,0.1569,1
2.88,-0.1369,0.4117,0.3703,0.5594,-0.0404,0.8551,0.0888,0.1423,0.1487,1
2.9,0.4376,-0.2361,0.376,0.5541,-0.0469,0.8613,0.0897,0.1408,0.1499,1
2.92,0.4445,-0.0865,0.2517,0.5566,-0.039,0.8601,0.0905,0.1416,0.1665,1
2.94,0.429,0.0388,0.1465,0.5607,-0.0374,0.857,0.0898,0.1397,0.1399,1
2.96,0.4859,0.5718,0.0889,0.5623,-0.0445,0.8543,0.0893,0.1392,0.1374,1
2.98,0.2907,0.1997,0.0661,0.5622,-0.0378,0.8558,0.0877,0.1387,0.1547,1
3.0,0.1277,0.1106,0.215,0.5597,-0.0401,0.8596,0.0885,0.1391,0.1392,1
3.02,-0.0743,0.3552,0.1768,0.5604,-0.0438,0.859,0.0863,0.1413,0.145,1
3.04,-0.3577,-0.1138,0.2199,0.5575,-0.0351,0.8563,0.0893,0.1391,0.1594,1
3.06,-0.3923,-0.0154,0.1485,0.5589,-0.0365,0.8596,0.0882,0.1392,0.1595,1
3.08,-0.4752,0.5563,0.1002,0.5576,-0.0284,0.8598,0.0883,0.1419,0.1431,1
3.1,-0.3441,0.3486,0.0482,0.5584,-0.0355,0.8575,0.0896,0.1402,0.1361,1
3.12,-0.1315,0.2604,0.3175,0.5641,-0.0471,0.8506,0.0876,0.1405,0.1759,1
3.14,-0.1852,-0.1189,0.2511,0.5618,-0.0344,0.8518,0.0885,0.1425,0.1889,1
3.16,-0.2211,-0.6005,0.2145,0.5587,-0.0353,0.8572,0.0878,0.1413,0.1462,1
3.18,-0.2088,-1.0412,0.1353,0.5595,-0.0356,0.8611,0.0874,0.1389,0.1798,1
3.2,0.0105,0.4386,0.1246,0.5606,-0.0354,0.8539,0.0878,0.1408,0.1741,1
3.22,-0.2056,0.8222,0.0871,0.5639,-0.0377,0.8484,0.0872,0.1396,0.1547,1
3.24,-0.4121,1.0364,0.0123,0.5625,-0.045,0.8497,0.0903,0.1389,0.1257,1
3.26,-0.45,0.9838,-0.0945,0.5606,-0.0388,0.8567,0.0874,0.1401,0.1672,1
3.28,-0.4737,0.6513,0.0723,0.5569,-0.0246,0.8624,0.0885,0.1398,0.1403,1
3.3,-0.6518,0.2107,0.256,0.5573,-0.0307,0.8611,0.0898,0.14,0.1523,1
3.32,-0.3644,0.1096,0.0597,0.5592,-0.0416,0.8603,0.0889,0.1402,0.1724,1
3.34,-0.1452,-0.7797,0.2551,0.557,-0.0267,0.8581,0.0883,0.1395,0.144,1
3.36,0.1039,-1.1736,0.4248,0.559,-0.0331,0.8541,0.0905,0.139,0.1611,1
3.38,0.1057,-0.7788,0.6117,0.5587,-0.0397,0.8553,0.0872,0.1404,0.1591,1
3.4,-0.125,-0.5415,0.5448,0.5609,-0.0467,0.8553,0.0877,0.1425,0.1647,1
3.42,-0.3471,-0.4155,0.138,0.5575,-0.0508,0.85,0.0885,0.1405,0.1569,1
3.44,-0.2185,-1.0073,0.1174,0.5601,-0.0361,0.8547,0.0874,0.1399,0.158,1
3.46,-0.2117,-0.8627,0.1856,0.5598,-0.038,0.859,0.0876,0.1411,0.1517,1
3.48,0.2012,-0.9768,0.2136,0.5569,-0.0403,0.8578,0.0855,0.1408,0.1459,1
3.5,0.1509,-0.5867,0.2565,0.5581,-0.0343,0.8601,0.0873,0.1415,0.1595,1
3.52,-0.113,-0.9022,0.2244,0.5595,-0.0362,0.8582,0.0847,0.1425,0.1571,1
3.54,-0.0203,-0.8773,0.2698,0.5629,-0.0314,0.8566,0.0862,0.1421,0.1528,1
3.56,-0.545,-0.715,0.5545,0.5643,-0.034,0.8563,0.0845,0.1426,0.1515,1
3.58,-0.9533,-0.564,0.474,0.5593,-0.0397,0.8539,0.0845,0.1411,0.1542,1
3.6,-0.95,-1.1967,0.4853,0.5606,-0.0359,0.8538,0.0845,0.139,0.1645,1
3.62,-0.6507,-0.9551,0.4831,0.561,-0.0457,0.8563,0.0839,0.14,0.1537,1
3.64,-0.3738,0.3708,0.4701,0.5639,-0.0425,0.8543,0.0857,0.1394,0.1529,1
3.66,-0.2461,0.5437,0.6365,0.5652,-0.0426,0.8552,0.0842,0.1411,0.1232,1
3.68,0.0357,0.0204,0.6907,0.5641,-0.0403,0.8542,0.0835,0.1404,0.1268,1
3.7,0.0365,-1.1557,0.6907,0.5626,-0.0419,0.8522,0.083,0.1393,0.1368,1
3.72,-0.2747,-1.1676,0.6751,0.5669,-0.0407,0.8535,0.0845,0.1419,0.1539,1
3.74,-0.2502,-0.8008,0.6507,0.5671,-0.0399,0.8551,0.0824,0.1422,0.1616,1
3.76,-0.4584,-0.5518,0.4963,0.564,-0.0391,0.8537,0.0812,0.1424,0.1436,1
3.78,-0.5124,-0.5972,0.4106,0.5637,-0.0391,0.8507,0.0801,0.1418,0.132,1
3.8,-0.589,-1.2,0.4756,0.5668,-0.0398,0.8545,0.0767,0.1433,0.1313,1
3.82,-0.7664,-1.0556,0.4376,0.5675,-0.0409,0.856,0.0766,0.1439,0.1355,1
3.84,-0.8254,-0.2193,0.4484,0.5665,-0.0408,0.853,0.0755,0.1432,0.1107,1
3.86,-0.8917,0.0058,0.3482,0.5633,-0.0373,0.8514,0.0751,0.1429,0.1216,1
3.88,-1.0304,-0.1021,0.214,0.5626,-0.0374,0.8508,0.075,0.1432,0.1274,1
3.9,-0.9327,-0.7021,0.2061,0.5651,-0.0425,0.852,0.0739,0.1427,0.1198,1
3.92,-0.3501,-0.5671,0.3132,0.5663,-0.0492,0.8531,0.0733,0.1423,0.1428,1
3.94,-0.0879,-0.4536,0.4477,0.5715,-0.0477,0.8514,0.0733,0.1417,0.1433,1
3.96,-0.1243,0.4535,0.4096,0.5697,-0.0466,0.8496,0.0724,0.143,0.1396,1
3.98,0.1267,0.6978,0.2717,0.568,-0.0501,0.8498,0.0733,0.1434,0.1462,1
4.0,0.3325,0.0763,0.1731,0.5658,-0.046,0.8525,0.0736,0.1427,0.1378,1
4.02,0.2692,-0.4424,0.1929,0.564,-0.0375,0.8526,0.0724,0.1435,0.1447,1
4.04,0.011,-0.6898,0.2754,0.5645,-0.0361,0.8508,0.0731,0.1441,0.1587,1
4.06,-0.3354,-0.4517,0.3194,0.5631,-0.0401,0.8533,0.0752,0.1439,0.1517,1
4.08,-0.5045,-0.2867,0.326,0.5633,-0.0438,0.8553,0.0756,0.1435,0.1283,1
4.1,-0.3185,-0.3164,0.3397,0.5657,-0.0458,0.8546,0.0778,0.1442,0.1408,1
4.12,-0.2638,0.1213,0.3483,0.5666,-0.0471,0.8544,0.0799,0.1446,0.1541,1
4.14,-0.3175,0.6304,0.3127,0.5629,-0.0489,0.8546,0.0795,0.1442,0.1418,1
4.16,-0.2269,0.4106,0.2242,0.5591,-0.0507,0.8531,0.0803,0.1444,0.151,1
4.18,-0.0379,-0.2622,0.1282,0.5603,-0.0505,0.8503,0.0811,0.1435,0.1592,1
4.2,0.2698,-1.0235,0.1502,0.5634,-0.0447,0.8506,0.0801,0.1428,0.1599,1
4.22,0.3763,-1.3541,0.3349,0.5668,-0.043,0.8522,0.0801,0.1433,0.153,1
4.24,0.2933,-0.6974,0.4455,0.5705,-0.0472,0.8536,0.0815,0.1423,0.1399,1
4.26,0.1146,0.1252,0.3338,0.5716,-0.042,0.8543,0.0815,0.1429,0.1433,1
4.28,-0.0414,0.6101,0.14,0.5662,-0.0408,0.8545,0.0814,0.1468,0.1399,1
4.3,-0.2017,0.995,0.0088,0.5618,-0.0468,0.8545,0.0812,0.1477,0.1426,1
4.32,-0.2794,0.6534,0.0743,0.562,-0.0463,0.8512,0.0836,0.1456,0.1576,1
4.34,-0.3064,-0.227,0.0887,0.5611,-0.0437,0.8513,0.0837,0.1459,0.1391,1
4.36,-0.3669,-0.6466,0.0605,0.5627,-0.0436,0.8526,0.0826,0.1458,0.1454,1
4.38,-0.2535,-0.507,0.0693,0.5673,-0.0554,0.8539,0.0808,0.1453,0.1343,1
4.4,-0.0881,0.1414,0.1231,0.567,-0.0516,0.8566,0.0816,0.1464,0.1406,1
4.42,-0.1349,0.5689,-0.0192,0.5681,-0.043,0.8543,0.0809,0.146,0.1582,1
4.44,-0.2576,0.5025,-0.2007,0.5675,-0.0355,0.853,0.0817,0.146,0.1576,1
4.46,0.0063,0.1105,0.0352,0.5643,-0.039,0.8533,0.084,0.1453,0.1477,1
4.48,0.0101,-0.2618,0.2719,0.5669,-0.0409,0.8529,0.0819,0.1477,0.1604,1
4.5,-0.109,-0.3057,0.3853,0.5678,-0.0378,0.8529,0.0839,0.1466,0.1684,1
4.52,-0.3642,-0.4843,0.304,0.5664,-0.0327,0.8519,0.083,0.1458,0.1568,1
4.54,-0.376,0.2405,0.2003,0.5647,-0.0444,0.8513,0.0845,0.1467,0.1531,1
4.56,-0.2035,0.8234,0.2389,0.564,-0.0383,0.8541,0.0855,0.1464,0.1374,1
4.58,0.0565,0.7962,0.2863,0.5646,-0.0408,0.8571,0.0845,0.1461,0.1365,1
4.6,0.2878,0.5278,0.2384,0.565,-0.0359,0.8529,0.0851,0.1462,0.1407,1
4.62,0.006,-0.0085,0.131,0.5661,-0.042,0.8533,0.0844,0.1455,0.1689,1
4.64,-0.3267,0.3152,0.0778,0.5642,-0.0342,0.8533,0.0858,0.1451,0.1667,1
4.66,-0.342,0.5972,0.2944,0.5639,-0.0377,0.852,0.0838,0.1467,0.1555,1
4.68,-0.5607,-0.0296,0.5278,0.5679,-0.0393,0.8527,0.0843,0.1469,0.1764,1
4.7,-0.6201,0.2275,0.5266,0.5696,-0.0386,0.8536,0.0855,0.1452,0.1463,1
4.72,-0.8458,0.6292,0.5523,0.5651,-0.039,0.8526,0.0846,0.1458,0.1297,1
4.74,-0.64,-0.2175,0.4526,0.5643,-0.0392,0.8543,0.0857,0.145,0.1188,1
4.76,-0.5458,-1.2302,0.2917,0.5629,-0.0429,0.854,0.0863,0.146,0.1588,1
4.78,-0.3861,-2.229,0.3367,0.5654,-0.0511,0.8549,0.0884,0.1463,0.1592,1
4.8,-0.4144,-1.9016,0.4148,0.5702,-0.0469,0.8511,0.0848,0.1473,0.1652,1
4.82,-0.2135,0.8105,0.3022,0.5635,-0.0465,0.8509,0.0879,0.1476,0.1548,1
4.84,-0.3265,0.4921,0.329,0.5652,-0.0428,0.853,0.0849,0.1444,0.1507,1
4.86,-0.2104,0.3524,0.4717,0.5652,-0.046,0.8514,0.0878,0.1464,0.1303,1
4.88,-0.2132,-0.0345,0.2268,0.5657,-0.0507,0.8522,0.0867,0.1441,0.1565,1
4.9,-0.0624,0.1262,0.4022,0.562,-0.0525,0.8565,0.0854,0.1432,0.1476,1
4.92,-0.0978,0.4187,0.2369,0.5636,-0.0474,0.8557,0.0832,0.1465,0.1515,1
4.94,0.1704,-0.2964,0.1958,0.5602,-0.0451,0.8536,0.0854,0.1446,0.1488,1
4.96,-0.1238,-0.5015,0.3114,0.5632,-0.0352,0.853,0.0853,0.1444,0.1402,1
4.98,-0.2678,-0.6954,0.2779,0.5648,-0.0522,0.853,0.0878,0.1479,0.1553,1
5.0,-0.5271,-0.5823,0.3576,0.5674,-0.0576,0.8516,0.0872,0.1467,0.1566,1
5.02,-0.4109,-0.5073,0.2471,0.566,-0.0373,0.8504,0.0867,0.1469,0.1442,1
5.04,-0.3625,0.1516,-0.028,0.5666,-0.0479,0.8549,0.0874,0.146,0.148,1
5.06,-0.1347,0.4892,0.0448,0.5688,-0.0485,0.8542,0.0874,0.1469,0.1413,1
5.08,0.1436,1.3602,0.195,0.5653,-0.0468,0.8527,0.0871,0.1476,0.1311,1
5.1,0.0111,0.5305,0.3189,0.5663,-0.0426,0.8536,0.0867,0.1477,0.1646,1
5.12,-0.2357,0.1653,0.1282,0.5666,-0.0422,0.8524,0.0856,0.1467,0.1752,1
5.14,-0.1606,0.887,0.0577,0.5627,-0.0435,0.8521,0.0857,0.1468,0.161,1
5.16,-0.255,0.8326,-0.0086,0.5622,-0.042,0.8506,0.0882,0.1468,0.1546,1
5.18,-0.8297,0.01,0.26,0.5635,-0.0374,0.854,0.088,0.1442,0.16,1
5.2,-1.4568,-0.0447,0.1977,0.5655,-0.039,0.8496,0.0866,0.1441,0.1839,1
5.22,-1.0098,-0.2222,-0.4065,0.5666,-0.0572,0.8492,0.086,0.1461,0.1431,1
5.24,0.8692,0.7954,-0.5428,0.5678,-0.0504,0.8537,0.0877,0.1459,0.1439,1
5.26,1.4729,0.7898,-0.2119,0.5635,-0.038,0.855,0.0882,0.1461,0.1313,1
5.28,1.3394,0.6594,0.2911,0.5635,-0.025,0.8544,0.0861,0.1461,0.141,1
5.3,0.7413,0.2865,0.4708,0.5622,-0.0274,0.8538,0.0872,0.145,0.1639,1
