time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.54,-0.2119,-1.0299,0.6716,0.5937,0.0253,0.8228,0.0835,0.1631,0.0528,1
0.56,-0.2713,-1.3241,0.5792,0.5967,0.0267,0.8262,0.083,0.1652,0.0,1
0.58,-0.3188,-0.993,0.377,0.5948,0.0226,0.8288,0.0845,0.1653,0.0,1
0.6,-0.4576,-0.4298,0.3782,0.5943,0.0248,0.8244,0.0837,0.167,0.0,1
0.62,-0.416,-0.3807,0.4492,0.5942,0.0266,0.8222,0.0854,0.1668,0.0,1
0.64,-0.3005,-0.6743,0.5022,0.5949,0.026,0.824,0.0876,0.1655,0.0,1
0.66,-0.3681,-0.5812,0.5081,0.5959,0.0287,0.8268,0.0866,0.1655,0.0,1
0.68,-0.4549,-0.0162,0.4112,0.5939,0.0354,0.8307,0.0849,0.1657,0.0,1
0.7,-0.049,-0.1275,0.4439,0.5973,0.0314,0.8249,0.0851,0.1662,0.0053,1
0.72,0.0596,0.284,0.1988,0.5954,0.0265,0.8242,0.087,0.1696,0.0024,1
0.74,-0.0947,0.6276,0.3098,0.595,0.0349,0.8249,0.086,0.1685,0.0,1
0.76,-0.1964,0.0226,0.4525,0.5957,0.0308,0.8297,0.0854,0.1675,0.0,1
0.78,-0.2584,0.2948,0.3271,0.5958,0.028,0.8268,0.0836,0.1665,0.0,1
0.8,-0.023,0.6805,0.0804,0.5943,0.0339,0.8229,0.0831,0.1657,0.0,1
0.82,0.3008,0.5041,-0.1312,0.5926,0.0371,0.8251,0.0846,0.1652,0.0,1
0.84,0.2098,0.2026,-0.2602,0.5924,0.0293,0.8299,0.086,0.1653,0.0371,1
0.86,-0.0944,-0.3749,-0.1365,0.5926,0.0316,0.8314,0.0863,0.167,0.0486,1
0.88,-0.0752,-0.3911,0.0432,0.5903,0.0352,0.8252,0.0845,0.1651,0.0408,1
0.9,-0.1328,0.8017,-0.2515,0.5915,0.031,0.8297,0.0855,0.1667,0.048,1
0.92,-0.0203,0.7141,-0.1201,0.5898,0.033,0.8297,0.0832,0.1662,0.0505,1
0.94,-0.1112,0.6005,-0.2846,0.5921,0.0342,0.8316,0.0831,0.1665,0.0441,1
0.96,-0.1008,0.9988,-0.3125,0.5946,0.0327,0.8321,0.0851,0.1667,0.053,1
0.98,-0.0982,1.3131,-0.1156,0.5949,0.0313,0.8288,0.0876,0.1657,0.0612,1
1.0,-0.2328,1.055,-0.0012,0.5943,0.031,0.8247,0.0889,0.1646,0.0561,1
1.02,-0.2583,0.4823,-0.1054,0.5939,0.0284,0.8263,0.0881,0.1656,0.0633,1
1.04,-0.3392,-0.6237,-0.2384,0.5934,0.0242,0.8372,0.0882,0.1654,0.0739,1
1.06,-0.4748,0.0317,-0.1275,0.594,0.0367,0.8312,0.0896,0.1675,0.057,1
1.08,-0.5986,1.0808,-0.2016,0.5912,0.0358,0.8216,0.0875,0.1644,0.0507,1
1.1,-0.1651,0.7579,-0.189,0.5917,0.0321,0.8295,0.0874,0.1658,0.0538,1
1.12,0.1111,0.5412,0.0766,0.5891,0.0278,0.8318,0.088,0.1673,0.0639,1
1.14,0.1538,0.0236,0.2922,0.5901,0.0267,0.8302,0.0886,0.1659,0.0605,1
1.16,-0.0203,-0.2343,0.19,0.5939,0.0305,0.8306,0.0896,0.1627,0.0519,1
1.18,-0.3648,0.4521,-0.0474,0.5935,0.0343,0.8309,0.0905,0.1609,0.0578,1
1.2,-0.4692,0.2349,0.0659,0.5931,0.0313,0.83,0.0887,0.1627,0.0613,1
1.22,-0.4457,-0.0887,0.1897,0.5922,0.0338,0.8298,0.0883,0.1627,0.0582,1
1.24,-0.4442,-0.167,0.3891,0.5939,0.0334,0.8294,0.0897,0.1645,0.0674,1
1.26,-0.4983,0.5353,0.2701,0.5972,0.0298,0.8298,0.0913,0.1646,0.0704,1
1.28,-0.467,0.7231,0.0291,0.5955,0.0322,0.8289,0.0902,0.1642,0.0622,1
1.3,-0.3967,0.8368,0.0085,0.5935,0.0316,0.8315,0.0897,0.1642,0.0617,1
1.32,-0.3676,0.936,0.2788,0.5897,0.0298,0.8333,0.0907,0.164,0.0625,1
1.34,-0.1844,0.6094,0.5747,0.5868,0.0308,0.8313,0.0919,0.1632,0.0688,1
1.36,0.201,0.0176,0.61,0.5926,0.032,0.8306,0.092,0.1629,0.0953,1
1.38,-0.2539,0.5712,0.5541,0.5964,0.034,0.8314,0.0899,0.1626,0.0911,1
1.4,-0.096,0.4791,0.5182,0.5926,0.0257,0.829,0.0921,0.1642,0.0749,1
1.42,-0.2044,0.0475,0.4169,0.5923,0.0278,0.8237,0.0909,0.1645,0.0667,1
1.44,-0.0812,0.8388,0.6222,0.5907,0.0296,0.8289,0.0906,0.1644,0.0672,1
1.46,-0.2264,1.4363,0.7009,0.5889,0.0341,0.832,0.0894,0.1642,0.0733,1
1.48,-0.2528,0.9954,0.6633,0.5887,0.0328,0.833,0.0897,0.1651,0.0753,1
1.5,-0.0127,0.3422,0.5372,0.5897,0.0278,0.8333,0.0906,0.1659,0.0761,1
1.52,0.1844,0.4305,0.3934,0.5904,0.028,0.8323,0.0905,0.165,0.0802,1
1.54,0.174,0.5665,0.4181,0.5899,0.0319,0.8321,0.093,0.1632,0.0779,1
1.56,0.1143,0.214,-0.0688,0.5865,0.031,0.8314,0.094,0.1632,0.0847,1
1.58,0.1707,-0.0025,-0.2218,0.5904,0.0323,0.8349,0.0915,0.1638,0.1003,1
1.6,-0.1445,-0.6937,0.2961,0.5902,0.0325,0.8331,0.0884,0.1638,0.0681,1
1.62,-0.0744,-0.9379,0.4848,0.592,0.0346,0.8354,0.0903,0.1631,0.0726,1
1.64,-0.1313,-0.6469,0.5922,0.5931,0.0334,0.8317,0.0917,0.1634,0.0784,1
1.66,-0.1647,-0.2865,0.663,0.5917,0.0312,0.8291,0.0915,0.1643,0.0705,1
1.68,-0.0054,-0.3287,0.5728,0.5886,0.0331,0.8324,0.091,0.1638,0.0643,1
1.7,0.0254,-0.6661,0.3756,0.5865,0.0371,0.8331,0.091,0.1621,0.0665,1
1.72,-0.1758,-0.4545,0.3185,0.5883,0.0334,0.8315,0.093,0.1643,0.0522,1
1.74,0.2581,0.2109,0.3824,0.5905,0.0357,0.8288,0.0934,0.1651,0.068,1
1.76,0.3402,-0.4487,0.3359,0.5883,0.0331,0.8278,0.0903,0.1651,0.0773,1
1.78,0.292,-1.2605,0.6728,0.5902,0.029,0.834,0.0908,0.1662,0.0789,1
1.8,0.3864,-1.5921,0.7878,0.5932,0.034,0.8333,0.0917,0.1648,0.073,1
1.82,0.3467,-1.5794,0.7972,0.594,0.0357,0.8341,0.0925,0.164,0.0734,1
1.84,0.1979,-0.9882,0.6308,0.5942,0.0331,0.8339,0.0931,0.1642,0.0685,1
1.86,0.1827,-0.3066,0.361,0.5934,0.0321,0.8278,0.0934,0.1639,0.0587,1
1.88,0.2171,-0.9104,0.4808,0.588,0.0299,0.8256,0.093,0.164,0.0741,1
1.9,-0.142,-0.8519,0.3797,0.5894,0.0343,0.8242,0.0913,0.163,0.0662,1
1.92,-0.292,-0.2355,0.3495,0.5916,0.0268,0.8287,0.0929,0.1632,0.0551,1
1.94,0.0,-0.8478,0.4163,0.5873,0.031,0.8315,0.0913,0.1648,0.0629,1
1.96,0.036,-1.2304,0.424,0.5945,0.0321,0.8334,0.09,0.1656,0.0628,1
1.98,-0.0032,-1.1669,0.5178,0.5953,0.0367,0.8317,0.0909,0.165,0.0565,1
2.0,0.0654,-0.8125,0.4463,0.5925,0.038,0.8298,0.0898,0.1655,0.0619,1
2.02,0.0925,-0.3735,0.2341,0.5921,0.034,0.8305,0.087,0.1667,0.0633,1
2.04,-0.1395,-0.0495,0.1861,0.5915,0.0322,0.8303,0.0863,0.1664,0.0439,1
2.06,-0.3881,0.0124,0.1616,0.5905,0.0317,0.8252,0.0854,0.1686,0.0573,1
2.08,-0.1893,0.3977,0.1508,0.5919,0.0339,0.8282,0.0905,0.164,0.063,1
2.1,-0.1274,-0.4409,0.0066,0.5929,0.0327,0.8311,0.0864,0.1663,0.0557,1
2.12,-0.1562,-0.3272,0.3086,0.594,0.0316,0.8342,0.0875,0.1639,0.0482,1
2.14,-0.2716,-0.4286,0.49,0.5939,0.0279,0.8303,0.0886,0.1632,0.0619,1
2.16,-0.1152,-0.8866,0.546,0.5922,0.0294,0.8296,0.0892,0.163,0.0712,1
2.18,0.0294,-1.1577,0.5739,0.5903,0.0303,0.831,0.0875,0.1642,0.0602,1
2.2,-0.1395,-0.909,0.6138,0.5903,0.029,0.8282,0.0844,0.1671,0.048,1
2.22,-0.2601,-0.5938,0.6297,0.5919,0.0348,0.8243,0.0856,0.1675,0.0582,1
2.24,-0.0129,-1.0261,0.437,0.5911,0.0315,0.8268,0.0867,0.1663,0.0514,1
2.26,-0.0077,-0.227,0.6157,0.5933,0.0375,0.8262,0.0834,0.1682,0.0774,1
2.28,0.1267,0.2245,0.4993,0.592,0.0314,0.8281,0.086,0.1669,0.0761,1
2.3,0.119,-0.0743,0.4659,0.5909,0.0308,0.8286,0.0862,0.1659,0.0583,1
2.32,-0.0012,-0.8357,0.4056,0.5923,0.0325,0.8292,0.0832,0.1656,0.0517,1
2.34,-0.2802,-0.7704,0.3504,0.5953,0.0321,0.8265,0.0831,0.1651,0.0592,1
2.36,-0.3827,-0.2621,0.356,0.5962,0.032,0.8248,0.0854,0.1658,0.0666,1
2.38,-0.1814,-0.2672,0.4184,0.5941,0.0341,0.8282,0.0856,0.168,0.0611,1
2.4,-0.418,0.2123,0.499,0.5946,0.0306,0.8262,0.0864,0.1679,0.0486,1
2.42,-0.4802,-0.4286,0.4265,0.5965,0.0297,0.8213,0.085,0.1672,0.0709,1
2.44,-0.1981,-0.651,0.4466,0.5941,0.0334,0.831,0.0859,0.1656,0.0572,1
2.46,-0.1025,-0.789,0.0056,0.5936,0.0349,0.8255,0.0852,0.1659,0.0,1
2.48,-0.0307,-1.0076,0.0351,0.5927,0.0324,0.8232,0.086,0.1651,0.0,1
2.5,-0.2063,-1.1812,0.113,0.5963,0.0297,0.8237,0.0855,0.1659,0.0,1
2.52,-0.2661,-0.9629,-0.0409,0.5992,0.0298,0.8233,0.0847,0.1668,0.0,1
2.54,-0.0583,-0.4617,-0.1805,0.598,0.0308,0.8224,0.0855,0.1665,0.0,1
2.56,0.0139,-0.1515,-0.0076,0.598,0.0298,0.8244,0.0857,0.1668,0.0,1
2.58,0.0732,0.2365,0.1418,0.5973,0.0333,0.8288,0.0837,0.1675,0.0,1
2.6,0.0812,0.0585,0.4814,0.5965,0.0332,0.8327,0.0832,0.1671,0.0,1
2.62,-0.3804,0.7014,0.357,0.5949,0.0307,0.8245,0.0845,0.1649,0.0,1
2.64,-0.0952,0.6866,0.2213,0.5898,0.0314,0.8238,0.0857,0.1635,0.0,1
2.66,0.246,-0.1515,0.131,0.5904,0.0308,0.8251,0.0872,0.1648,0.0141,1
2.68,0.197,-0.5217,0.2167,0.5944,0.0288,0.827,0.0853,0.1672,0.0391,1
2.7,0.0391,-0.572,0.2362,0.5968,0.0289,0.8269,0.0838,0.1681,0.0398,1
2.72,0.1276,-0.8402,0.0934,0.597,0.0319,0.8239,0.0867,0.1676,0.0477,1
2.74,0.1833,-0.2242,0.2564,0.597,0.0326,0.8246,0.0881,0.1683,0.0654,1
2.76,0.0068,1.0805,0.2375,0.5926,0.0356,0.83,0.0883,0.1685,0.0708,1
2.78,-0.152,0.9806,-0.0987,0.5923,0.0341,0.8242,0.0843,0.1661,0.0581,1
2.8,0.065,0.8793,-0.0406,0.5934,0.0302,0.8256,0.0862,0.1672,0.0708,1
2.82,-0.0802,0.6161,0.2854,0.5929,0.0323,0.8255,0.0898,0.166,0.0526,1
2.84,0.0134,0.0313,0.2412,0.5935,0.0355,0.8285,0.089,0.1661,0.0499,1
2.86,-0.012,-0.1637,0.0353,0.5968,0.0352,0.8296,0.0884,0.1665,0.0629,1
2.88,-0.3641,0.1352,-0.1216,0.5995,0.033,0.8262,0.0888,0.1657,0.0686,1
2.9,-0.4981,0.3699,-0.1882,0.5974,0.0332,0.8244,0.0866,0.1647,0.0658,1
2.92,-0.2145,0.8672,0.4658,0.5948,0.0351,0.8279,0.0887,0.1647,0.0726,1
2.94,-0.2936,0.0232,0.5767,0.589,0.04,0.8342,0.0854,0.1663,0.0699,1
2.96,-0.2309,-0.0824,0.5833,0.5913,0.0293,0.8263,0.0883,0.1673,0.0536,1
2.98,-0.1067,-0.333,0.3987,0.5914,0.0318,0.8239,0.0898,0.167,0.0567,1
3.0,-0.2242,-0.4417,0.4797,0.5919,0.0328,0.8282,0.0893,0.1668,0.0582,1
3.02,-0.2122,-0.2742,0.4255,0.5946,0.0328,0.8286,0.0888,0.1671,0.063,1
3.04,-0.2227,0.1442,0.3372,0.5956,0.0343,0.8275,0.0888,0.1681,0.0692,1
3.06,-0.3422,0.4423,0.4247,0.594,0.036,0.8289,0.0897,0.1687,0.068,1
3.08,-0.1234,0.2828,0.3643,0.5956,0.0349,0.8265,0.0917,0.1676,0.0641,1
3.1,-0.167,0.7284,0.2086,0.5916,0.0272,0.8258,0.0899,0.1658,0.0817,1
3.12,-0.2402,0.7405,0.0467,0.5946,0.0338,0.8197,0.0918,0.1672,0.0622,1
3.14,-0.1914,0.44,0.3354,0.5968,0.0329,0.8233,0.0904,0.1668,0.0563,1
3.16,-0.2251,0.3555,0.3641,0.5939,0.0342,0.8224,0.0917,0.167,0.0755,1
3.18,-0.1819,-0.0532,0.453,0.5923,0.0306,0.8237,0.0915,0.1683,0.0749,1
3.2,-0.1863,-0.674,0.5725,0.5936,0.0321,0.8268,0.0897,0.1679,0.0628,1
3.22,-0.2529,-0.8,0.4868,0.5962,0.0352,0.83,0.0899,0.1658,0.0572,1
3.24,-0.2055,-0.1894,0.289,0.5964,0.0297,0.8311,0.0917,0.1655,0.0613,1
3.26,-0.0158,0.1968,0.4734,0.591,0.0304,0.824,0.0885,0.1672,0.076,1
3.28,0.132,0.2898,0.2879,0.5954,0.0356,0.824,0.093,0.1663,0.0683,1
3.3,0.008,0.332,0.25,0.5946,0.0314,0.828,0.0946,0.1634,0.0439,1
3.32,-0.1384,-0.225,0.0329,0.5938,0.034,0.8272,0.0917,0.1645,0.0607,1
3.34,0.0687,-0.4946,0.2203,0.5942,0.036,0.8296,0.0898,0.1664,0.0722,1
3.36,0.0662,-0.4474,0.534,0.5951,0.0339,0.8314,0.0914,0.1657,0.0634,1
3.38,-0.1002,-0.1491,0.6263,0.5957,0.0319,0.8299,0.0928,0.1639,0.062,1
3.4,-0.1584,0.3593,0.4326,0.5947,0.0342,0.8257,0.0918,0.1642,0.0783,1
3.42,-0.1196,0.738,0.1453,0.5909,0.0379,0.8224,0.0915,0.1667,0.0831,1
3.44,0.192,0.1715,0.0079,0.5858,0.0341,0.8272,0.0901,0.168,0.0753,1
3.46,0.3212,-0.2361,0.3133,0.589,0.0276,0.8333,0.0892,0.1648,0.062,1
3.48,0.1672,-0.7675,0.3892,0.5908,0.0305,0.8274,0.0924,0.1662,0.0769,1
3.5,-0.1249,-0.5983,0.2481,0.5929,0.0338,0.8278,0.0942,0.1643,0.0769,1
3.52,-0.1049,0.1744,0.3208,0.5934,0.0344,0.8304,0.0937,0.1655,0.0741,1
3.54,-0.0993,0.4153,0.2978,0.5933,0.0328,0.8312,0.0923,0.1665,0.0821,1
3.56,-0.0394,-0.12,0.1497,0.5927,0.0315,0.8292,0.0916,0.1652,0.0899,1
3.58,0.1691,-0.3616,0.1379,0.5931,0.0332,0.8275,0.092,0.1637,0.0845,1
3.6,-0.0386,0.6171,0.2384,0.5976,0.0371,0.8297,0.0925,0.1639,0.0773,1
3.62,-0.1045,1.1033,0.5081,0.594,0.0316,0.8285,0.0925,0.1659,0.0577,1
3.64,-0.1001,1.9896,0.3002,0.5913,0.0341,0.8284,0.0936,0.165,0.0578,1
3.66,0.0459,0.6485,0.3134,0.5924,0.0375,0.8289,0.0912,0.166,0.0655,1
3.68,0.0004,0.2013,0.4601,0.5944,0.032,0.8307,0.0911,0.1649,0.0803,1
3.7,-0.0381,-0.1226,0.4837,0.5944,0.0295,0.8319,0.0932,0.1639,0.0828,1
3.72,-0.0958,-0.378,0.4937,0.5952,0.0323,0.8291,0.0932,0.1644,0.0857,1
3.74,-0.2321,-0.1354,0.4276,0.5959,0.0334,0.825,0.0906,0.1652,0.0843,1
3.76,-0.3437,0.4045,0.1747,0.5922,0.0304,0.8254,0.09,0.1647,0.0661,1
3.78,-0.3138,0.4254,0.2996,0.5901,0.0333,0.8275,0.0922,0.1649,0.0761,1
3.8,-0.1392,0.1223,0.1116,0.5919,0.0324,0.8263,0.0922,0.1617,0.0638,1
3.82,-0.0496,0.1841,0.4733,0.5908,0.0346,0.8295,0.0944,0.1669,0.0826,1
3.84,-0.1707,-0.7206,0.7119,0.592,0.0355,0.8313,0.0941,0.1662,0.0661,1
3.86,-0.2533,-0.7139,0.575,0.5943,0.031,0.8356,0.0937,0.1659,0.069,1
3.88,-0.3344,0.0329,0.3921,0.594,0.0284,0.8329,0.093,0.1663,0.0604,1
3.9,-0.1998,0.3151,0.3178,0.5922,0.0308,0.8277,0.0916,0.1656,0.0553,1
3.92,0.0916,-0.2432,0.3123,0.5921,0.0334,0.8296,0.0914,0.1646,0.071,1
3.94,-0.006,-0.6653,0.3221,0.5929,0.0314,0.8342,0.0933,0.166,0.0717,1
3.96,-0.2211,-0.6073,0.0782,0.594,0.03,0.8297,0.0912,0.1654,0.0771,1
3.98,-0.4148,0.623,0.3926,0.5954,0.0336,0.8273,0.0921,0.1658,0.064,1
4.0,-0.2178,0.1396,0.2912,0.5942,0.0287,0.8254,0.0926,0.1665,0.076,1
4.02,-0.1798,-0.0656,0.3735,0.5926,0.0292,0.8264,0.0905,0.1669,0.0815,1
4.04,-0.1997,-0.3942,0.3441,0.5918,0.0294,0.8282,0.0913,0.1648,0.0704,1
4.06,-0.0958,-0.6236,0.3323,0.5932,0.0263,0.8277,0.0939,0.1633,0.0641,1
4.08,0.0254,-0.2556,0.3282,0.5947,0.0278,0.8284,0.0938,0.1639,0.0717,1
4.1,-0.0456,0.4751,0.1244,0.5927,0.0343,0.8324,0.0911,0.1651,0.0818,1
4.12,-0.1593,0.4254,-0.1515,0.59,0.026,0.8295,0.0922,0.1657,0.0867,1
4.14,0.097,-0.1907,-0.0882,0.5928,0.0322,0.8296,0.0876,0.1638,0.0773,1
4.16,0.3655,-0.8314,0.3654,0.59,0.0316,0.8295,0.0915,0.164,0.0736,1
4.18,0.3772,-0.6095,0.4517,0.5934,0.0339,0.8295,0.0922,0.1659,0.0693,1
4.2,-0.0371,-0.2823,0.5678,0.5957,0.0334,0.833,0.0925,0.1662,0.0796,1
4.22,-0.3229,-0.3299,0.4216,0.5944,0.032,0.8294,0.092,0.1655,0.076,1
4.24,-0.2006,0.0398,0.199,0.5916,0.0316,0.8267,0.0923,0.1647,0.0708,1
4.26,-0.0031,0.746,0.1546,0.59,0.0316,0.8285,0.094,0.164,0.0782,1
4.28,-0.0712,0.5381,0.2143,0.5899,0.0318,0.8258,0.0939,0.1641,0.0781,1
4.3,0.2002,0.0134,0.3857,0.5882,0.038,0.8274,0.0903,0.1651,0.0556,1
4.32,0.006,-0.607,0.4201,0.5902,0.0352,0.8296,0.0912,0.1644,0.063,1
4.34,0.2837,-0.5836,0.3941,0.5971,0.0334,0.8336,0.0945,0.1652,0.0776,1
4.36,-0.0871,-0.8095,0.096,0.5984,0.031,0.8279,0.0927,0.1646,0.066,1
4.38,-0.2431,-0.6142,0.3407,0.5968,0.033,0.8236,0.0915,0.1672,0.0618,1
4.4,-0.2758,0.0101,0.3971,0.5951,0.0347,0.8238,0.0905,0.1666,0.0614,1
4.42,-0.34,0.2885,0.3206,0.5941,0.034,0.8252,0.0884,0.1648,0.0579,1
4.44,-0.3272,-0.1954,0.4736,0.5942,0.0316,0.8258,0.0869,0.1658,0.0565,1
4.46,-0.1682,-0.5926,0.2806,0.5954,0.0275,0.8274,0.0887,0.1641,0.0642,1
4.48,-0.0433,0.1508,-0.0324,0.5925,0.0298,0.8238,0.089,0.1693,0.0761,1
4.5,-0.115,-0.4526,0.1332,0.5919,0.0383,0.8255,0.0862,0.1686,0.0543,1
4.52,-0.0528,-0.6033,0.2551,0.5933,0.0348,0.8303,0.0877,0.1677,0.0622,1
4.54,-0.0395,-0.6384,0.3462,0.5956,0.0324,0.8272,0.0887,0.1647,0.0446,1
4.56,-0.1729,-0.6568,0.4949,0.5955,0.0328,0.8259,0.087,0.1648,0.0576,1
4.58,-0.2366,-0.2605,0.476,0.5924,0.034,0.8255,0.0856,0.1663,0.0688,1
4.6,-0.1296,0.3084,0.3508,0.5898,0.0334,0.8274,0.0863,0.1655,0.0652,1
4.62,0.0131,0.4825,0.3884,0.5908,0.0324,0.8325,0.0877,0.1636,0.0762,1
4.64,0.083,0.679,0.4069,0.5913,0.0372,0.8277,0.0901,0.1653,0.0778,1
4.66,-0.1453,0.5985,0.4082,0.5906,0.0312,0.8307,0.0883,0.1625,0.0658,1
4.68,-0.1546,0.3167,0.574,0.5918,0.0396,0.8305,0.0855,0.1662,0.0768,1
4.7,-0.2668,-0.497,0.2264,0.5923,0.0347,0.8305,0.0873,0.1663,0.0639,1
4.72,-0.2153,-0.496,0.4271,0.5929,0.0335,0.8285,0.0856,0.1663,0.0482,1
4.74,-0.1489,-0.1278,0.4963,0.5937,0.0365,0.8258,0.0853,0.1653,0.0623,1
4.76,-0.2273,-0.1919,0.3457,0.5933,0.0366,0.8275,0.0881,0.1656,0.0732,1
4.78,-0.386,-0.5947,0.1981,0.5935,0.032,0.8309,0.09,0.1673,0.0598,1
4.8,-0.4025,-0.5946,0.0355,0.5959,0.0289,0.8273,0.0879,0.1671,0.0566,1
4.82,-0.2228,-0.5445,0.353,0.5929,0.0301,0.8256,0.0886,0.1675,0.0561,1
4.84,-0.1718,-0.5829,0.5361,0.5952,0.027,0.8233,0.0879,0.1672,0.0595,1
4.86,-0.3047,-0.7829,0.2828,0.5924,0.0256,0.8316,0.0877,0.1679,0.0645,1
4.88,-0.1104,-0.5351,0.177,0.5929,0.0333,0.825,0.0876,0.1663,0.064,1
4.9,0.0359,-0.7086,0.4835,0.5949,0.0332,0.824,0.0882,0.1652,0.0606,1
4.92,0.0704,-0.5728,0.6053,0.5969,0.027,0.8269,0.0894,0.1661,0.0574,1
4.94,-0.0082,0.066,0.4785,0.5981,0.0254,0.8282,0.0899,0.1667,0.0584,1
4.96,-0.1217,0.2904,0.3585,0.5976,0.0302,0.827,0.0894,0.1653,0.0624,1
4.98,-0.0731,-0.5032,0.1091,0.5954,0.0308,0.8248,0.089,0.1652,0.0607,1
5.0,-0.1679,-0.6838,0.4301,0.5979,0.0263,0.8281,0.0869,0.1662,0.0603,1
5.02,-0.1877,-0.7759,0.5124,0.5941,0.0257,0.8207,0.0874,0.1644,0.077,1
5.04,-0.3323,-0.1181,0.6112,0.5939,0.0276,0.8189,0.0887,0.1653,0.0647,1
5.06,-0.2622,-1.3677,0.6198,0.5928,0.0249,0.8257,0.088,0.1657,0.0588,1
5.08,-0.5132,-1.8017,0.4578,0.5917,0.0234,0.833,0.0882,0.1661,0.0603,1
5.1,-0.9331,-0.6569,0.0725,0.5913,0.0237,0.8357,0.0886,0.1673,0.0699,1
5.12,-1.0573,0.4817,-0.4138,0.5913,0.0259,0.8347,0.0877,0.1676,0.0861,1
5.14,-0.8471,0.3628,-0.7366,0.5905,0.0275,0.833,0.0868,0.1663,0.0963,1
5.16,-0.8142,0.1107,-0.697,0.5882,0.0189,0.831,0.0884,0.1678,0.0847,1
5.18,-0.6238,-1.4812,-0.1092,0.5862,0.0185,0.8316,0.091,0.1686,0.0926,1
5.2,-0.7688,-1.9496,-0.0067,0.5825,0.0167,0.8307,0.0905,0.1697,0.077,1
5.22,-0.8422,-1.4489,-0.1446,0.5886,0.0159,0.8292,0.0879,0.1697,0.0864,1
5.24,-0.9969,-1.2265,-0.3813,0.5894,0.0159,0.8367,0.0865,0.1698,0.1051,1
5.26,-0.8348,-0.7075,-0.3311,0.5917,0.0123,0.8341,0.0862,0.171,0.1043,1
5.28,-0.558,-0.2824,0.0289,0.5938,0.0075,0.8323,0.0872,0.1717,0.1012,1
5.3,-0.5039,-0.3352,0.2751,0.5914,0.0055,0.8394,0.0888,0.1715,0.1092,1
5.32,-0.506,-0.1755,0.1346,0.5888,0.0044,0.8355,0.0888,0.1717,0.1056,1
5.34,-0.3565,0.2364,0.2907,0.5915,0.0003,0.8251,0.0863,0.1718,0.0984,1
5.36,-0.8724,-0.4672,-0.3019,0.5888,0.0029,0.8311,0.087,0.1713,0.1122,1
5.38,-0.7356,-0.161,-0.246,0.5944,-0.0003,0.826,0.0877,0.1715,0.1299,1
