time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.22,-0.2574,-0.4151,0.4918,0.5551,0.0076,0.8702,0.0808,0.1495,0.0289,1
2.24,-0.0573,0.0731,0.0617,0.552,0.0082,0.8654,0.0816,0.1475,0.01,1
2.26,0.0798,0.0166,0.385,0.5486,0.009,0.8632,0.0803,0.1479,0.0152,1
2.28,-0.0814,0.3972,0.501,0.5524,0.0173,0.8668,0.0817,0.1512,0.0241,1
2.3,-0.1479,-0.5565,0.3691,0.5523,0.0033,0.8695,0.0813,0.1502,0.0,1
2.32,-0.2174,0.3833,0.2837,0.5472,0.0112,0.8711,0.0812,0.1499,0.0153,1
2.34,-0.1534,0.3083,0.3037,0.5459,0.0102,0.8693,0.082,0.1483,0.0144,1
2.36,-0.2947,-0.1894,-0.0159,0.5515,0.0147,0.8722,0.0807,0.1469,0.0181,1
2.38,-0.4898,0.2923,0.1137,0.5495,0.0104,0.8713,0.0804,0.1463,0.0151,1
2.4,-0.32,0.4241,0.1378,0.5501,0.0095,0.8658,0.0825,0.148,0.0491,1
2.42,-0.2414,0.5229,0.2315,0.548,0.0131,0.8664,0.0835,0.1511,0.0861,1
2.44,-0.3026,0.4597,0.1399,0.5438,0.0146,0.8702,0.0811,0.153,0.0698,1
2.46,-0.2193,0.7868,0.2367,0.5453,0.0121,0.8723,0.0814,0.1532,0.0747,1
2.48,-0.0571,0.9838,0.1819,0.5491,0.0153,0.8726,0.0826,0.1504,0.0705,1
2.5,-0.0831,1.0445,0.1062,0.5491,0.006,0.8744,0.0828,0.1474,0.0874,1
2.52,-0.3647,0.8401,0.1814,0.5466,0.0041,0.8745,0.082,0.1473,0.0888,1
2.54,-0.6293,0.4606,0.1848,0.5457,0.0089,0.869,0.0832,0.1489,0.0841,1
2.56,-0.6997,0.7383,0.1357,0.5446,0.0072,0.8666,0.0828,0.1511,0.0846,1
2.58,-0.4483,0.9726,0.137,0.5478,0.0042,0.8704,0.0829,0.1504,0.0743,1
2.6,-0.3278,0.4661,0.1391,0.5468,0.0052,0.8726,0.0848,0.1497,0.074,1
2.62,-0.3602,1.2429,0.2703,0.5447,0.0111,0.8731,0.0843,0.1494,0.0715,1
2.64,-0.1762,1.2388,-0.1517,0.5461,0.0127,0.8717,0.085,0.1339,0.0604,1
2.66,0.1343,0.6622,-0.1411,0.5464,0.0175,0.8731,0.0862,0.1423,0.0816,1
2.68,0.3398,-0.5367,0.1205,0.5454,0.0072,0.8736,0.0865,0.1442,0.0685,1
2.7,0.167,-0.2644,0.209,0.5472,0.0057,0.8721,0.0859,0.147,0.0897,1
2.72,0.2644,0.0953,0.3381,0.549,0.0075,0.8704,0.0828,0.1478,0.0726,1
2.74,0.0561,1.4404,0.237,0.5427,0.0103,0.8712,0.0857,0.1462,0.0986,1
2.76,-0.1736,0.8477,0.033,0.5432,0.0079,0.8722,0.0872,0.1445,0.097,1
2.78,0.1051,0.3196,-0.1281,0.5424,0.0133,0.8688,0.0866,0.1439,0.0773,1
2.8,0.4579,-0.2065,0.1274,0.5507,0.013,0.8708,0.0876,0.1499,0.0699,1
2.82,0.5136,-1.0686,0.1003,0.5495,0.0136,0.8714,0.0872,0.1476,0.0765,1
2.84,0.3279,-0.6939,0.2979,0.5469,0.0167,0.8725,0.0877,0.1432,0.0924,1
2.86,0.2997,-0.1702,-0.0623,0.5467,0.0214,0.8728,0.0875,0.1452,0.0856,1
2.88,-0.0227,0.305,-0.3205,0.5451,0.0238,0.8689,0.087,0.1443,0.0798,1
2.9,-0.2529,0.184,-0.2048,0.5425,0.0186,0.8725,0.0848,0.1459,0.0703,1
2.92,-0.4464,0.2927,-0.2161,0.5436,0.0143,0.8713,0.0867,0.1457,0.0907,1
2.94,-1.0368,0.322,-0.1375,0.5443,0.0147,0.8725,0.088,0.1456,0.0926,1
2.96,-1.2922,-0.1059,-0.1211,0.5444,0.0125,0.8725,0.0879,0.1458,0.0791,1
2.98,-1.2484,-0.4662,-0.0484,0.5443,0.0122,0.869,0.0865,0.1447,0.077,1
3.0,-0.6887,-0.7299,0.0359,0.5457,0.0093,0.87,0.0848,0.1484,0.084,1
3.02,0.0472,-0.6326,0.2557,0.5455,0.008,0.8741,0.0853,0.1469,0.0907,1
3.04,0.5425,-0.6143,0.4847,0.5456,0.0053,0.8727,0.0845,0.1456,0.0714,1
3.06,0.7762,0.133,0.6062,0.5458,0.0056,0.8734,0.0865,0.1471,0.0953,1
3.08,0.7527,-1.0997,0.5543,0.5503,0.0147,0.8744,0.0864,0.1483,0.0879,1
3.1,0.5255,-2.1258,0.3235,0.5469,0.0208,0.872,0.0834,0.1475,0.0828,1
3.12,0.0821,-2.2615,0.2172,0.5518,0.0259,0.8702,0.084,0.1456,0.091,1
3.14,-0.2057,-1.0624,0.2506,0.5558,0.0136,0.8724,0.0806,0.1496,0.0861,1
3.16,-0.5956,-0.4627,0.4149,0.5491,0.0179,0.8697,0.0831,0.1458,0.0949,1
3.18,-0.4339,-0.0755,0.4755,0.5413,0.0211,0.8719,0.0818,0.1469,0.0869,1
3.2,-0.382,-0.0626,0.6157,0.5453,0.0237,0.8735,0.0822,0.1464,0.0838,1
3.22,0.0763,0.1272,0.315,0.5506,0.0155,0.8724,0.0808,0.1456,0.0888,1
3.24,0.0607,-0.1667,0.0196,0.5476,0.0163,0.8733,0.083,0.1487,0.093,1
3.26,-0.3364,-0.4281,0.1286,0.5412,0.0174,0.8723,0.0814,0.1499,0.0846,1
3.28,-0.2841,-0.225,0.2362,0.5444,0.0051,0.867,0.0824,0.1474,0.0792,1
3.3,-0.4062,-1.358,0.3854,0.5507,0.0105,0.8669,0.0833,0.1476,0.0706,1
3.32,-0.1869,-1.455,0.3872,0.5547,0.0168,0.8689,0.0829,0.1483,0.0756,1
3.34,0.0723,-1.063,0.3299,0.5556,0.0178,0.8672,0.0822,0.1458,0.086,1
3.36,0.1496,-0.6116,0.5555,0.5532,0.0166,0.8645,0.0828,0.1497,0.0781,1
3.38,0.2292,-0.5634,0.7575,0.5517,0.0151,0.8654,0.0818,0.1535,0.0425,1
3.4,0.0042,-0.1837,0.8448,0.5509,0.0122,0.8656,0.0817,0.1502,0.012,1
3.42,-0.0947,-0.1852,0.7561,0.5494,0.0149,0.8679,0.083,0.1488,0.0059,1
3.44,-0.1258,0.5099,0.6797,0.5471,0.0129,0.8706,0.082,0.1479,0.0146,1
3.46,-0.4287,0.5771,0.8135,0.55,0.0135,0.8701,0.0809,0.149,0.0251,1
3.48,-0.4281,0.6533,0.7741,0.5482,0.0113,0.8689,0.0805,0.1485,0.0053,1
3.5,-0.0086,-0.3374,0.5261,0.5488,0.0127,0.873,0.0806,0.1509,0.0122,1
3.52,-0.2341,0.5032,0.2987,0.5541,0.0111,0.8696,0.0814,0.147,0.0263,1
3.54,-0.2423,-0.1608,0.4777,0.5551,0.0098,0.8722,0.0818,0.1482,0.0332,1
3.56,-0.3414,-0.8861,0.5435,0.5525,0.001,0.8656,0.0823,0.1476,0.0311,1
3.58,-0.533,0.4601,0.3497,0.5499,0.0181,0.8668,0.0816,0.1492,0.02,1
3.6,-0.3513,0.5522,0.2513,0.5465,0.0175,0.8693,0.0811,0.1477,0.0181,1
3.62,-0.6347,-0.0138,0.1605,0.5498,0.0072,0.8722,0.0814,0.1477,0.0024,1
3.64,-0.327,0.0626,0.1945,0.5547,0.0048,0.8679,0.0808,0.1448,0.0094,1
3.66,-0.7748,0.46,0.1654,0.552,0.0087,0.8695,0.0835,0.148,0.0182,1
3.68,-0.6809,1.1676,0.4844,0.551,0.0097,0.8652,0.0825,0.1512,0.0199,1
3.7,-0.2498,0.7582,0.1171,0.5469,0.0034,0.8663,0.0811,0.1499,0.0259,1
3.72,0.0728,0.4915,-0.097,0.548,0.0123,0.8678,0.0832,0.1483,0.0449,1
3.74,0.1003,0.0919,-0.065,0.5506,0.0101,0.8712,0.0822,0.1499,0.0612,1
3.76,-0.0109,0.1729,-0.0205,0.5527,0.0121,0.8708,0.0825,0.1488,0.068,1
3.78,-0.2084,1.1464,-0.0116,0.5509,0.0154,0.8686,0.0818,0.1478,0.0814,1
3.8,-0.3597,0.9312,-0.0216,0.5491,0.0089,0.8693,0.0826,0.1495,0.083,1
3.82,-0.358,0.0901,-0.1082,0.549,0.007,0.8693,0.0822,0.1474,0.0833,1
3.84,-0.5052,0.4394,0.0376,0.5498,0.0122,0.8706,0.082,0.1488,0.085,1
3.86,-0.2523,1.1228,0.1009,0.5484,0.0131,0.8708,0.0809,0.1488,0.0812,1
3.88,-0.0083,1.2262,0.114,0.5479,0.0116,0.8706,0.0815,0.1477,0.0793,1
3.9,-0.0647,1.236,-0.0613,0.5439,0.0124,0.8713,0.0831,0.148,0.0815,1
3.92,-0.2316,1.2963,-0.4102,0.5416,0.0163,0.8717,0.083,0.1464,0.0778,1
3.94,0.058,0.9281,-0.4456,0.5458,0.0198,0.8724,0.0819,0.1439,0.0813,1
3.96,0.1405,0.4318,-0.1931,0.5466,0.0141,0.8739,0.0837,0.1453,0.0745,1
3.98,-0.0896,0.8795,0.1618,0.545,0.0147,0.8732,0.0841,0.1488,0.0788,1
4.0,-0.0591,0.3318,0.2649,0.5465,0.0043,0.8677,0.0845,0.1476,0.086,1
4.02,-0.2365,0.8562,0.3133,0.5465,0.0111,0.8701,0.0872,0.1449,0.0823,1
4.04,-0.2363,0.4036,-0.0098,0.5414,0.0166,0.875,0.0841,0.1474,0.0976,1
4.06,-0.5291,0.9794,0.1451,0.5428,0.0131,0.8673,0.0878,0.1472,0.071,1
4.08,-0.0553,0.173,0.1699,0.5474,0.0114,0.872,0.0876,0.1455,0.0743,1
4.1,0.1558,-0.2105,0.0131,0.5421,0.0183,0.8716,0.0856,0.1454,0.0877,1
4.12,0.0377,-0.635,0.362,0.5452,0.0232,0.872,0.0883,0.1443,0.0799,1
4.14,-0.0021,-0.4649,0.2018,0.5455,0.0151,0.8699,0.0838,0.145,0.0749,1
4.16,0.0785,0.457,0.2409,0.5461,0.0124,0.869,0.0883,0.145,0.0755,1
4.18,-0.1553,0.7496,0.2941,0.5431,0.0127,0.8712,0.0861,0.1478,0.0866,1
4.2,-0.6735,0.1318,0.1674,0.5446,0.0108,0.8736,0.0846,0.148,0.095,1
4.22,-1.0386,0.6338,-0.0242,0.5471,0.0163,0.8696,0.0871,0.146,0.0781,1
4.24,-0.6836,0.6902,-0.0448,0.5452,0.0106,0.8708,0.0891,0.1474,0.0839,1
4.26,-0.4861,0.4002,0.2742,0.5464,0.0113,0.8717,0.0885,0.1473,0.0817,1
4.28,-0.4259,0.0514,0.3281,0.5417,0.0123,0.8746,0.0875,0.1462,0.0964,1
4.3,-0.1748,-0.28,0.2935,0.5401,0.012,0.8737,0.0867,0.1463,0.0957,1
4.32,-0.3384,-0.4727,0.2946,0.5409,0.0112,0.8748,0.088,0.1465,0.0961,1
4.34,-0.4517,-0.3047,0.3623,0.5423,0.0159,0.8738,0.0876,0.1447,0.0869,1
4.36,-0.1902,-0.0444,0.4514,0.5455,0.0182,0.8733,0.0877,0.1449,0.0907,1
4.38,-0.0523,0.257,0.5169,0.5449,0.0114,0.8753,0.0868,0.1466,0.0854,1
4.4,-0.2942,0.2053,0.5144,0.5424,0.0144,0.8732,0.0869,0.1453,0.0828,1
4.42,-0.2718,-0.3757,0.5217,0.5447,0.0196,0.8723,0.0857,0.1448,0.0803,1
4.44,-0.3545,-0.8539,0.4196,0.5436,0.018,0.8717,0.0842,0.1448,0.0889,1
4.46,-0.1423,-0.4294,0.5086,0.5423,0.0155,0.8729,0.085,0.1446,0.0967,1
4.48,0.0078,-0.4501,0.3929,0.5412,0.0083,0.8726,0.0861,0.1443,0.1098,1
4.5,-0.2162,-0.3627,0.3443,0.5427,0.0007,0.8712,0.0869,0.1474,0.0902,1
4.52,-0.2948,-1.0479,0.204,0.5428,0.0073,0.8722,0.0852,0.1454,0.0891,1
4.54,-0.6752,-0.5606,0.0443,0.543,0.0085,0.8744,0.0852,0.1462,0.098,1
4.56,-0.8154,-0.8857,0.2233,0.5423,0.0247,0.8726,0.087,0.1453,0.0898,1
4.58,-0.4425,-1.23,0.0688,0.5464,0.0029,0.8727,0.0865,0.1472,0.0828,1
4.6,-0.2247,-0.9588,0.1967,0.5427,0.0091,0.8761,0.0824,0.1453,0.0899,1
4.62,-0.0536,-0.1484,-0.2796,0.5497,0.0105,0.8719,0.0849,0.1472,0.0966,1
4.64,0.2694,-0.8122,-0.0036,0.5469,0.0119,0.8697,0.0832,0.1464,0.07,1
4.66,0.182,-0.3358,0.0491,0.5482,0.0122,0.87,0.0845,0.1493,0.0777,1
4.68,0.5961,-1.372,0.6229,0.5504,0.0083,0.8783,0.0824,0.1462,0.0784,1
4.7,0.0352,-1.3113,0.5481,0.5502,0.0177,0.8757,0.0851,0.1446,0.0878,1
4.72,0.0567,-1.2942,0.4398,0.5445,0.0098,0.8694,0.0832,0.1475,0.0673,1
4.74,-0.0334,-0.2405,0.3402,0.5405,0.0093,0.8697,0.082,0.1478,0.0679,1
4.76,-0.0851,-0.5411,0.3189,0.5401,0.0117,0.8722,0.0822,0.1441,0.0631,1
4.78,0.042,-1.455,0.4686,0.5389,0.0121,0.8739,0.0829,0.146,0.0598,1
4.8,-0.1333,-3.0037,0.5461,0.541,0.0166,0.8743,0.0816,0.1474,0.0778,1
4.82,0.075,-2.7676,0.4951,0.5469,0.0126,0.8688,0.0822,0.1468,0.0741,1
4.84,-0.1251,-0.146,0.2891,0.5527,0.0133,0.868,0.0824,0.1466,0.0781,1
4.86,-0.5849,0.8134,0.3626,0.5529,0.0163,0.8683,0.0821,0.1464,0.0857,1
4.88,-0.8161,0.6892,0.3817,0.5523,0.0193,0.8698,0.0803,0.1467,0.0781,1
4.9,-0.8682,-0.1155,0.1762,0.5479,0.0185,0.8698,0.0822,0.1475,0.0671,1
4.92,-0.824,-1.0418,0.0338,0.5497,0.0179,0.8702,0.0812,0.1481,0.0513,1
4.94,-0.636,-0.6512,0.2491,0.5519,0.0174,0.8682,0.0809,0.1484,0.0599,1
4.96,-0.2058,-0.8541,0.3198,0.553,0.0115,0.8662,0.0832,0.1493,0.0782,1
4.98,-0.1031,-1.3428,0.4131,0.5558,0.0066,0.8657,0.0819,0.15,0.0603,1
5.0,-0.3383,-1.2807,0.4361,0.5539,0.0077,0.8641,0.082,0.1504,0.0275,1
5.02,-0.3217,-1.1945,0.3898,0.5539,0.0121,0.8665,0.0814,0.1515,0.0216,1
5.04,-0.3537,-0.8079,0.3722,0.5526,0.0124,0.8659,0.08,0.1496,0.0367,1
5.06,-0.4128,-0.6668,0.2958,0.5526,0.0111,0.8675,0.0835,0.1478,0.0161,1
5.08,-0.0686,-0.0856,0.5313,0.5518,0.0142,0.8647,0.0827,0.1489,0.001,1
5.1,-0.2627,-0.5181,0.5573,0.5498,0.0193,0.8638,0.0822,0.15,0.0084,1
5.12,-0.1241,-0.1621,0.615,0.5484,0.0192,0.8675,0.0834,0.1475,0.0311,1
5.14,-0.4201,-0.5445,0.4462,0.5527,0.0128,0.8665,0.0818,0.1477,0.0236,1
5.16,-0.5954,0.3685,0.4611,0.5525,0.0129,0.8643,0.0814,0.1463,0.0342,1
5.18,-0.4534,-0.8831,0.4656,0.5515,0.0129,0.865,0.0809,0.1479,0.0196,1
5.2,-0.5575,-0.7012,0.5542,0.5525,0.0225,0.8704,0.0838,0.145,0.0202,1
5.22,-0.5068,-0.2314,0.4501,0.552,0.0027,0.8664,0.0826,0.1479,0.0108,1
5.24,-0.3113,0.6641,0.3813,0.5545,0.0077,0.8642,0.0828,0.149,0.0176,1
5.26,-0.3058,0.0961,0.3776,0.554,0.003,0.8693,0.0812,0.1474,0.0165,1
5.28,-0.3034,0.0797,0.5462,0.55,-0.0013,0.8674,0.0813,0.1463,0.0062,1
5.3,-0.1567,0.0241,0.5327,0.5532,0.0176,0.8694,0.0815,0.1513,0.0332,1
5.32,-0.2247,1.1528,0.087,0.5556,0.0136,0.8687,0.0823,0.1473,0.0106,1
5.34,-0.28,1.4968,0.03,0.5502,0.0123,0.8668,0.0814,0.1471,0.0244,1
5.36,-0.435,1.9858,0.2987,0.5492,0.0144,0.8665,0.0816,0.1496,0.016,1
5.38,0.0389,0.4128,0.3591,0.5527,0.0111,0.8659,0.0816,0.1504,0.0215,1
