time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
4.28,0.039,0.6941,0.3061,0.5465,-0.0024,0.8531,0.091,0.1624,0.1615,1
4.3,0.5423,-0.331,0.2095,0.5386,-0.0054,0.8649,0.0946,0.1597,0.144,1
4.32,0.6988,-0.2391,0.2791,0.5433,-0.003,0.8617,0.0926,0.163,0.1655,1
4.34,0.7545,0.0122,0.068,0.5487,-0.0024,0.8592,0.0926,0.1613,0.138,1
4.36,0.638,0.0498,-0.0317,0.5484,-0.0047,0.8551,0.0922,0.1608,0.1394,1
4.38,0.2787,-0.0488,0.0826,0.5477,0.0029,0.8565,0.0925,0.1624,0.1311,1
4.4,0.0785,-0.0073,0.1487,0.5467,0.0057,0.8587,0.0929,0.1619,0.1317,1
4.42,-0.1947,-0.0349,0.2739,0.5449,0.0012,0.8566,0.0917,0.1618,0.1702,1
4.44,-0.2391,-0.3063,0.1458,0.5476,-0.0032,0.8597,0.0924,0.1621,0.1476,1
4.46,-0.5093,-0.1633,-0.1757,0.5432,0.0039,0.8599,0.0943,0.1621,0.1437,1
4.48,-0.3724,0.0918,0.0141,0.5458,-0.0062,0.8586,0.0916,0.162,0.1635,1
4.5,-0.0668,0.1458,0.307,0.5501,0.0008,0.8492,0.0922,0.1603,0.1607,1
4.52,-0.2995,-0.1626,0.1492,0.5489,0.0003,0.8512,0.0933,0.1606,0.1606,1
4.54,-0.1472,-0.4714,-0.0414,0.544,0.0033,0.86,0.0946,0.1612,0.1437,1
4.56,-0.109,-0.2747,-0.0253,0.5441,-0.0002,0.8588,0.0944,0.1619,0.1275,1
4.58,0.0547,0.4008,0.0651,0.5479,-0.0032,0.8489,0.0934,0.1607,0.1334,1
4.6,-0.0817,0.6445,-0.0198,0.5502,-0.0036,0.8447,0.0936,0.1607,0.1437,1
4.62,-0.2582,0.4988,-0.1788,0.5492,-0.0025,0.8513,0.0911,0.162,0.1412,1
4.64,-0.4351,0.3563,-0.1254,0.5433,0.0036,0.8632,0.092,0.1617,0.1415,1
4.66,-0.3811,-0.1502,0.0794,0.5442,0.0003,0.8622,0.092,0.1623,0.1652,1
4.68,-0.3614,-0.3006,-0.0958,0.5452,-0.0013,0.8604,0.0931,0.1628,0.1386,1
4.7,-0.1557,-0.6132,0.2442,0.5459,-0.0014,0.8568,0.0933,0.1619,0.1418,1
4.72,0.1213,-0.8697,0.3682,0.546,0.0033,0.8518,0.0967,0.1625,0.1368,1
4.74,0.1,-0.683,0.5886,0.5484,-0.0023,0.8554,0.0937,0.1621,0.1606,1
4.76,0.0337,-0.3372,0.3343,0.5469,-0.0033,0.8524,0.0935,0.1617,0.1712,1
4.78,-0.2097,-0.6537,0.1699,0.5447,-0.0019,0.8512,0.0939,0.1618,0.1779,1
4.8,-0.0592,-0.8751,0.1131,0.5461,-0.0014,0.8573,0.0936,0.162,0.162,1
4.82,0.1891,-0.6565,0.2841,0.5443,-0.0032,0.8608,0.0909,0.1617,0.1344,1
4.84,0.2118,-0.6123,0.2781,0.5452,-0.0037,0.862,0.0911,0.1611,0.1487,1
4.86,0.2209,-0.7258,0.0068,0.5461,0.0043,0.8593,0.0892,0.1631,0.1197,1
4.88,0.0659,-0.6759,0.2213,0.5495,0.006,0.8567,0.0895,0.1621,0.1475,1
4.9,-0.5111,-0.9022,0.5609,0.5534,-0.0053,0.8552,0.0899,0.1629,0.1465,1
4.92,-0.7425,-0.5944,0.3812,0.5461,0.0034,0.8538,0.0867,0.162,0.1573,1
4.94,-0.8202,-0.9123,0.4629,0.5473,-0.0044,0.8552,0.0896,0.161,0.1554,1
4.96,-0.5196,-0.492,0.4751,0.5513,-0.0018,0.8546,0.0855,0.1607,0.1486,1
4.98,-0.2597,0.7512,0.569,0.5516,0.0002,0.8519,0.0874,0.1616,0.1612,1
5.0,-0.0953,0.4228,0.5922,0.5518,-0.0009,0.8546,0.0851,0.1634,0.1527,1
5.02,0.0205,-0.7734,0.764,0.5505,-0.0066,0.8518,0.0842,0.1631,0.1467,1
5.04,-0.0169,-1.0267,0.837,0.5523,-0.0034,0.8514,0.0849,0.1632,0.1455,1
5.06,-0.2264,-0.4132,0.6384,0.5542,-0.001,0.8541,0.0826,0.1628,0.1652,1
5.08,-0.3144,-0.4754,0.4872,0.5496,-0.0031,0.8516,0.0835,0.1631,0.1637,1
5.1,-0.1084,-0.7726,0.5763,0.551,-0.0049,0.8472,0.0794,0.1631,0.1573,1
5.12,-0.3741,-1.025,0.5192,0.5552,-0.0006,0.8551,0.0778,0.1632,0.1245,1
5.14,-0.5004,-0.8746,0.4647,0.5565,-0.0019,0.8541,0.0782,0.1613,0.1611,1
5.16,-0.8919,0.1364,0.3624,0.5514,-0.0012,0.8507,0.0758,0.1616,0.1409,1
5.18,-1.2056,0.3774,0.18,0.5496,-0.0018,0.8506,0.0746,0.1626,0.1366,1
5.2,-0.9096,-0.5581,0.0706,0.5509,-0.0048,0.8484,0.0745,0.1636,0.1431,1
5.22,-0.4912,-0.7184,0.2444,0.5531,-0.0005,0.8501,0.0724,0.1632,0.1278,1
5.24,-0.0269,-0.2618,0.49,0.558,-0.0023,0.8498,0.0738,0.1636,0.1319,1
5.26,0.0959,0.5549,0.2343,0.5577,-0.0082,0.8474,0.0746,0.1642,0.1294,1
5.28,0.2603,0.1661,0.0949,0.5533,-0.0105,0.8471,0.0746,0.1628,0.1388,1
5.3,0.3809,0.1352,-0.0099,0.5503,-0.0022,0.8538,0.0739,0.1631,0.1292,1
