time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.84,0.0966,-0.3323,0.1675,0.5564,0.0172,0.8527,0.0867,0.1485,0.0689,1
0.86,-0.4355,-0.5575,0.3417,0.5588,0.0181,0.8499,0.0868,0.1464,0.0653,1
0.88,-0.6052,-0.9045,0.4714,0.5601,0.0212,0.8483,0.0865,0.1455,0.0696,1
0.9,-0.3145,-1.1476,0.5085,0.5627,0.0231,0.8507,0.0866,0.1477,0.0736,1
0.92,-0.1039,-0.5829,0.3483,0.5618,0.017,0.8498,0.0857,0.1474,0.0609,1
0.94,0.047,-0.2942,0.4611,0.5594,0.0098,0.8455,0.0845,0.1461,0.0438,1
0.96,0.0928,-0.4547,0.7199,0.56,0.0099,0.8463,0.0867,0.1467,0.0173,1
0.98,-0.0394,-0.1628,0.5841,0.5588,0.014,0.847,0.0888,0.1466,0.0,1
1.0,-0.0881,-0.0843,0.6191,0.5563,0.0197,0.8481,0.0873,0.1451,0.0032,1
1.02,-0.0026,0.2164,0.782,0.5555,0.0195,0.8538,0.086,0.1451,0.0,1
1.04,-0.1776,0.4118,0.4436,0.5568,0.017,0.8535,0.0823,0.1467,0.0,1
1.06,-0.2406,0.5845,0.6554,0.5567,0.0202,0.8541,0.0836,0.1468,0.0,1
1.08,-0.229,0.2864,0.8418,0.557,0.0182,0.8491,0.0864,0.1463,0.0141,1
1.1,-0.2344,-0.0193,0.3159,0.5594,0.0143,0.852,0.0869,0.1488,0.0085,1
1.12,-0.3206,0.3518,0.1984,0.5634,0.0163,0.8497,0.0848,0.1465,0.0,1
1.14,-0.1377,-0.5261,0.3135,0.557,0.0169,0.8501,0.086,0.1486,0.0,1
1.16,-0.6283,-0.0713,0.5364,0.561,0.0092,0.8507,0.0855,0.1459,0.0,1
1.18,-0.5415,-0.3249,0.2038,0.566,0.0224,0.8517,0.0819,0.1436,0.0,1
1.2,-0.8298,0.3347,0.1308,0.5621,0.0117,0.8514,0.0833,0.1455,0.0,1
1.22,-0.6053,-0.1733,0.2471,0.5575,0.0171,0.849,0.0843,0.1472,0.0,1
1.24,-0.1867,0.0464,0.1559,0.5614,0.021,0.8528,0.0857,0.1461,0.0,1
1.26,-0.8059,0.6734,0.2026,0.5623,0.0118,0.8525,0.0832,0.1464,0.0,1
1.28,-0.807,1.0215,0.2785,0.5624,0.0176,0.8474,0.0868,0.1453,0.0,1
1.3,-0.0653,0.4558,0.0417,0.5595,0.0094,0.8489,0.0907,0.1456,0.0012,1
1.32,0.0408,0.402,0.0205,0.5563,0.0103,0.8499,0.0849,0.1459,0.0032,1
1.34,-0.0686,0.4265,-0.078,0.5554,0.0198,0.8519,0.0865,0.1453,0.0105,1
1.36,0.2112,0.2131,0.1907,0.5569,0.0241,0.8494,0.0872,0.145,0.0387,1
1.38,-0.1619,0.9538,0.2578,0.5599,0.0185,0.8514,0.0851,0.146,0.0521,1
1.4,-0.3695,1.2969,0.0231,0.5577,0.0195,0.8515,0.0841,0.1479,0.0631,1
1.42,-0.1252,0.6039,0.0244,0.5581,0.0223,0.8523,0.0841,0.148,0.0651,1
1.44,-0.2457,0.3089,-0.1313,0.5597,0.0173,0.8539,0.083,0.1487,0.0686,1
1.46,-0.285,0.9656,-0.0164,0.5595,0.0098,0.849,0.0855,0.1475,0.0583,1
1.48,-0.2073,1.3686,-0.0878,0.5596,0.0097,0.8478,0.0855,0.146,0.0568,1
1.5,-0.2212,1.3078,-0.0655,0.5579,0.0128,0.8504,0.0844,0.1456,0.0614,1
1.52,-0.1531,1.1789,-0.1162,0.5561,0.0162,0.853,0.0854,0.1442,0.0684,1
1.54,-0.0923,1.3944,-0.225,0.5577,0.0205,0.8527,0.0868,0.1451,0.0729,1
1.56,-0.1765,1.5165,-0.2057,0.5604,0.0244,0.8518,0.0865,0.146,0.0754,1
1.58,-0.0689,0.8874,-0.2183,0.5601,0.0237,0.8546,0.0859,0.1443,0.0732,1
1.6,0.1743,0.5641,0.1618,0.5583,0.0171,0.8538,0.0885,0.144,0.0691,1
1.62,0.0952,0.8566,0.4404,0.5575,0.016,0.8512,0.0905,0.1436,0.0843,1
1.64,-0.0698,0.7291,0.4423,0.5553,0.0208,0.852,0.0929,0.1447,0.0682,1
1.66,-0.2747,0.5654,0.1594,0.5531,0.0211,0.8535,0.0895,0.144,0.0706,1
1.68,0.0456,0.8893,0.1318,0.5521,0.0162,0.8535,0.0878,0.1449,0.0751,1
1.7,-0.2288,0.5573,0.1909,0.5572,0.0199,0.8499,0.0911,0.1428,0.0829,1
1.72,-0.007,0.6083,0.0485,0.5533,0.0172,0.8553,0.095,0.1452,0.0859,1
1.74,0.3593,0.2703,0.1151,0.5555,0.0155,0.853,0.093,0.144,0.0643,1
1.76,0.087,-0.261,0.1697,0.5584,0.0218,0.8549,0.0915,0.1446,0.0838,1
1.78,-0.0458,0.2489,0.495,0.5522,0.0225,0.8504,0.0921,0.1473,0.0815,1
1.8,0.3451,0.5776,0.0179,0.5543,0.0225,0.8527,0.0962,0.1463,0.0583,1
1.82,0.3478,0.8259,-0.2349,0.5535,0.0219,0.8532,0.0903,0.1441,0.0706,1
1.84,-0.8177,0.5605,0.2748,0.5463,0.017,0.8556,0.0915,0.1448,0.0819,1
1.86,-0.873,0.5578,0.0251,0.5541,0.0191,0.8546,0.0933,0.1456,0.081,1
1.88,-0.8464,0.9558,-0.0163,0.558,0.0154,0.8521,0.0925,0.1451,0.0754,1
1.9,-0.5376,0.1975,0.1839,0.5527,0.0228,0.8562,0.0941,0.1439,0.0838,1
1.92,-0.3838,0.121,0.1666,0.554,0.0157,0.8579,0.0911,0.1439,0.0621,1
1.94,-0.1969,-0.354,0.2154,0.5539,0.022,0.8569,0.0906,0.1432,0.0649,1
1.96,-0.2229,0.1656,0.0634,0.5531,0.0177,0.8562,0.0917,0.1461,0.0746,1
1.98,-0.5242,-0.121,0.2742,0.5527,0.0183,0.8568,0.0919,0.1441,0.0736,1
2.0,-0.3517,-0.2478,0.2389,0.5516,0.0201,0.8557,0.0918,0.1445,0.0793,1
2.02,-0.1136,-0.0845,0.0951,0.5536,0.0162,0.8564,0.0913,0.1466,0.0773,1
2.04,-0.1842,0.3146,0.0942,0.5529,0.0181,0.8564,0.0903,0.1472,0.0806,1
2.06,-0.2311,0.5087,0.2575,0.5524,0.0239,0.8558,0.0902,0.1452,0.0758,1
2.08,-0.152,0.172,0.4052,0.5489,0.0239,0.8574,0.0912,0.1449,0.0795,1
2.1,-0.1328,-0.0697,0.3814,0.5505,0.019,0.8565,0.0919,0.1455,0.082,1
2.12,-0.0941,0.029,0.2031,0.5547,0.019,0.8543,0.0909,0.145,0.0834,1
2.14,-0.1029,0.1441,0.0937,0.5561,0.0207,0.8543,0.0909,0.1444,0.0781,1
2.16,-0.2226,-0.075,0.1315,0.5559,0.0197,0.8536,0.0912,0.1457,0.0707,1
2.18,-0.2637,-0.4608,0.1782,0.5543,0.0193,0.8526,0.09,0.1465,0.08,1
2.2,-0.3068,-0.4843,0.1293,0.5559,0.0197,0.8535,0.0912,0.1447,0.0825,1
2.22,-0.5317,-0.4363,0.0816,0.555,0.022,0.8558,0.0939,0.1445,0.0784,1
2.24,-0.6362,-0.6854,0.1875,0.5525,0.0186,0.8565,0.0918,0.1436,0.0719,1
2.26,-0.172,-0.9621,0.0383,0.5531,0.0145,0.8567,0.0865,0.1453,0.0747,1
2.28,0.0547,-0.3634,-0.0199,0.5531,0.0184,0.8552,0.0872,0.1462,0.0901,1
2.3,0.1178,-0.0758,-0.0044,0.5538,0.0177,0.8506,0.088,0.1455,0.0741,1
2.32,0.5852,-0.4523,-0.0249,0.5559,0.0179,0.8531,0.0855,0.1446,0.0683,1
2.34,0.4747,-0.2495,0.0168,0.5562,0.0216,0.8564,0.0872,0.1443,0.055,1
2.36,0.3544,-1.1495,0.607,0.5551,0.0104,0.862,0.0862,0.1439,0.0555,1
2.38,0.1177,-1.119,0.5837,0.5585,0.0137,0.8588,0.0874,0.1438,0.0627,1
2.4,0.0629,-0.5384,0.2487,0.5609,0.0158,0.8506,0.0886,0.1441,0.0818,1
2.42,-0.0036,0.1052,0.2174,0.551,0.0195,0.8495,0.0847,0.1455,0.0809,1
2.44,-0.0575,-0.0927,0.3855,0.5536,0.0179,0.8524,0.0863,0.1427,0.0793,1
2.46,0.023,-0.6326,0.2635,0.548,0.0167,0.8545,0.0851,0.143,0.0805,1
2.48,0.0833,-2.2566,0.2557,0.554,0.0215,0.8574,0.0855,0.144,0.0803,1
2.5,-0.1383,-2.8142,0.4133,0.5528,0.0229,0.8531,0.0844,0.1446,0.0753,1
2.52,0.0248,-1.1059,0.3309,0.5627,0.0256,0.8521,0.0822,0.1455,0.0794,1
2.54,-0.2151,-0.042,0.2126,0.5655,0.0227,0.851,0.0849,0.1483,0.0806,1
2.56,-0.5238,0.9037,0.3721,0.5621,0.0247,0.8525,0.0836,0.1448,0.0762,1
2.58,-0.9174,0.563,0.6042,0.5594,0.0247,0.8491,0.0827,0.1428,0.0543,1
2.6,-0.9057,-0.9483,0.2814,0.5575,0.0238,0.8488,0.0828,0.1447,0.0634,1
2.62,-0.5705,-1.0489,0.2559,0.5596,0.0165,0.8485,0.0875,0.1454,0.0702,1
2.64,-0.47,-0.5782,0.334,0.5606,0.0148,0.8493,0.0873,0.1465,0.0762,1
2.66,-0.3869,-0.5139,0.5263,0.5599,0.0186,0.8494,0.0841,0.1466,0.0646,1
2.68,-0.238,-0.7858,0.4653,0.5614,0.0168,0.8491,0.0829,0.1478,0.0162,1
2.7,-0.398,-0.9134,0.3979,0.5616,0.0124,0.8481,0.0834,0.1481,0.0,1
2.72,-0.5047,-0.8562,0.3604,0.5633,0.0173,0.8475,0.0846,0.1478,0.0,1
2.74,-0.3437,-0.7534,0.3996,0.5644,0.0165,0.8474,0.0852,0.148,0.0085,1
2.76,-0.4278,-0.3929,0.6526,0.5622,0.0103,0.8475,0.0857,0.1471,0.0,1
2.78,-0.4933,-0.096,0.7849,0.5622,0.0158,0.8482,0.0849,0.147,0.0,1
2.8,-0.1813,-0.1253,0.837,0.5614,0.0175,0.8486,0.0833,0.1464,0.0,1
2.82,-0.05,0.0876,0.7963,0.5608,0.0131,0.8491,0.0852,0.1459,0.0,1
2.84,-0.1101,0.0802,0.5741,0.5633,0.0134,0.8491,0.0854,0.1477,0.0,1
2.86,-0.3174,-0.4243,0.4941,0.564,0.0161,0.8493,0.0855,0.1452,0.0,1
2.88,-0.5911,-0.1634,0.3874,0.5644,0.0201,0.8481,0.0833,0.1444,0.0,1
2.9,-0.5443,-0.4219,0.5852,0.5617,0.0157,0.8479,0.0837,0.1472,0.0,1
2.92,-0.1994,-0.46,0.4646,0.5611,0.014,0.8503,0.0824,0.1464,0.0,1
2.94,-0.4871,0.1305,0.341,0.5608,0.0106,0.8466,0.0854,0.1458,0.0018,1
2.96,-0.1773,0.6301,0.3537,0.5616,0.0118,0.8493,0.0842,0.1468,0.0,1
2.98,-0.1272,0.3817,0.682,0.5601,0.0067,0.8479,0.0842,0.1465,0.0,1
3.0,-0.2801,-0.1439,0.4656,0.5623,0.0104,0.8513,0.0833,0.1476,0.0,1
3.02,-0.6733,-0.1412,0.6151,0.5567,0.0169,0.8499,0.0878,0.145,0.0,1
3.04,-0.3236,0.8754,0.2664,0.5607,0.0136,0.8514,0.0876,0.1468,0.0,1
3.06,-0.5784,1.5552,0.3405,0.5613,0.0113,0.8523,0.085,0.1457,0.0,1
3.08,-0.3134,1.5919,0.1994,0.558,0.0126,0.8476,0.0869,0.1482,0.0,1
3.1,-0.076,0.1529,0.4243,0.5617,0.0127,0.8475,0.0872,0.1457,0.0102,1
3.12,-0.2222,0.1423,0.5588,0.5619,0.0146,0.8552,0.0842,0.1498,0.0069,1
3.14,-0.5871,0.7818,0.2616,0.5548,0.009,0.8515,0.0856,0.1473,0.0061,1
3.16,-0.1899,0.7571,-0.0931,0.5554,0.0128,0.8497,0.0871,0.1468,0.0347,1
3.18,0.03,0.2736,0.0159,0.5625,0.016,0.8494,0.0853,0.1447,0.0649,1
3.2,0.1283,-0.121,0.2544,0.5597,0.0175,0.8503,0.0871,0.1481,0.0688,1
3.22,0.3648,-0.1439,0.1621,0.5614,0.0187,0.8504,0.0834,0.1474,0.0556,1
3.24,0.3104,0.0894,0.2981,0.5645,0.0134,0.8523,0.0829,0.144,0.0569,1
3.26,-0.0468,0.6756,-0.027,0.5629,0.0193,0.8482,0.0853,0.1444,0.0584,1
3.28,-0.4752,0.9524,-0.2953,0.5602,0.0222,0.846,0.0881,0.1468,0.0603,1
3.3,-0.2641,0.4669,-0.0203,0.5624,0.0217,0.848,0.0882,0.1466,0.0559,1
3.32,-0.1654,0.3786,0.1504,0.5657,0.0188,0.8508,0.0864,0.1462,0.0552,1
3.34,-0.4866,0.9358,0.0039,0.5637,0.0158,0.8522,0.0878,0.1449,0.0586,1
3.36,-0.5415,1.1714,-0.0948,0.5612,0.0175,0.8526,0.0895,0.1447,0.0654,1
3.38,-0.4271,1.0064,-0.1616,0.5606,0.0155,0.8528,0.088,0.1466,0.0713,1
3.4,-0.4069,0.7531,-0.1009,0.5607,0.0136,0.8526,0.0885,0.146,0.0664,1
3.42,-0.3283,0.7654,0.2599,0.5615,0.0181,0.8534,0.09,0.1461,0.0719,1
3.44,-0.0721,1.1233,0.2792,0.5574,0.0174,0.8535,0.0875,0.1458,0.0805,1
3.46,-0.1794,0.8997,0.082,0.5569,0.014,0.8517,0.088,0.1448,0.0808,1
3.48,-0.5035,0.537,0.335,0.5582,0.0166,0.8501,0.0885,0.145,0.0771,1
3.5,-0.7356,0.3681,0.1513,0.5566,0.0183,0.8515,0.0884,0.1453,0.0739,1
3.52,-0.4664,0.3446,0.1371,0.5594,0.0145,0.854,0.0897,0.1434,0.0708,1
3.54,-0.5658,0.7461,0.2441,0.5564,0.0123,0.8545,0.0933,0.1458,0.066,1
3.56,-0.5037,0.3662,0.1462,0.5557,0.0165,0.8493,0.0866,0.1463,0.0667,1
3.58,-0.279,0.8786,0.4677,0.5533,0.0175,0.8538,0.0943,0.1444,0.0688,1
3.6,-0.2446,0.6086,0.0339,0.5576,0.0194,0.8537,0.0925,0.1461,0.0752,1
3.62,-0.4778,0.5679,0.3278,0.556,0.0067,0.8462,0.0934,0.1453,0.0556,1
3.64,-0.4266,0.719,-0.2656,0.5554,0.0239,0.8535,0.0938,0.1455,0.0444,1
3.66,-0.5779,0.6595,-0.0092,0.5552,0.0059,0.8561,0.0904,0.1444,0.0604,1
3.68,-0.4394,0.6368,0.4165,0.556,0.0127,0.8558,0.0913,0.1425,0.076,1
3.7,-0.0465,0.7043,0.4595,0.5546,0.0144,0.859,0.0917,0.1376,0.0684,1
3.72,-0.5218,0.4566,0.4109,0.5568,0.0178,0.8527,0.0912,0.1454,0.0675,1
3.74,-0.2494,0.0469,0.273,0.5535,0.01,0.854,0.0927,0.1459,0.0861,1
3.76,0.0695,0.6256,0.0594,0.5535,0.0039,0.8533,0.0908,0.1459,0.0716,1
3.78,-0.7077,0.7488,0.083,0.5542,0.0181,0.849,0.0933,0.1447,0.0654,1
3.8,-0.9555,0.7078,-0.0588,0.5566,0.0159,0.8486,0.0919,0.1446,0.0705,1
3.82,-0.707,0.293,-0.2549,0.5603,0.0204,0.8519,0.0894,0.1458,0.0676,1
3.84,-0.7316,-0.0133,-0.278,0.5622,0.0165,0.8558,0.0896,0.1448,0.0667,1
3.86,-0.6497,0.1536,-0.0283,0.5603,0.0131,0.8558,0.0877,0.1426,0.0707,1
3.88,-0.7738,0.5631,0.0176,0.5587,0.0135,0.8567,0.0892,0.1419,0.0751,1
3.9,-0.7649,0.8675,-0.0428,0.5578,0.0156,0.8564,0.092,0.144,0.0793,1
3.92,-0.4504,0.9106,-0.0914,0.5573,0.016,0.8511,0.0929,0.1451,0.0827,1
3.94,-0.0123,0.1634,-0.0745,0.5542,0.0204,0.8513,0.0907,0.1458,0.0852,1
3.96,0.1326,-0.523,0.2118,0.5519,0.0239,0.8552,0.0897,0.1456,0.0914,1
3.98,0.0166,-0.6834,0.4685,0.5548,0.0183,0.8535,0.0921,0.1441,0.0951,1
4.0,-0.0333,-0.6732,0.0598,0.5588,0.013,0.8525,0.0915,0.1441,0.0956,1
4.02,-0.0007,-0.5231,-0.5258,0.5616,0.0141,0.853,0.0901,0.1448,0.0938,1
4.04,0.5014,-1.0552,-0.2478,0.5613,0.0146,0.8515,0.0917,0.1452,0.0774,1
4.06,0.8618,-1.1945,0.2419,0.5611,0.0109,0.852,0.0918,0.1455,0.0753,1
4.08,0.3811,-0.3985,0.2488,0.559,0.0176,0.8531,0.0916,0.1456,0.0927,1
4.1,-0.047,0.5257,0.1513,0.5511,0.0196,0.8527,0.0928,0.1467,0.0851,1
4.12,-0.0889,0.5125,-0.0995,0.5522,0.0224,0.8521,0.0921,0.1441,0.0968,1
4.14,-0.1308,0.2734,0.1131,0.5561,0.0181,0.85,0.0904,0.1433,0.0788,1
4.16,-0.2613,0.0728,0.3089,0.5563,0.0156,0.8548,0.091,0.1437,0.0722,1
4.18,0.1689,-0.7868,0.9493,0.5619,0.0162,0.8534,0.0919,0.1448,0.0874,1
4.2,0.31,-0.6703,0.8402,0.5622,0.0141,0.8512,0.0917,0.145,0.0766,1
4.22,0.068,-0.2389,0.6092,0.5573,0.0173,0.8555,0.0945,0.1482,0.0705,1
4.24,0.0402,-1.2051,0.6127,0.5568,0.0153,0.8553,0.0916,0.1454,0.0664,1
4.26,-0.0843,-1.301,0.4872,0.5631,0.0119,0.8551,0.0909,0.1457,0.0583,1
4.28,-0.6014,-1.1697,0.4955,0.5693,0.0103,0.8551,0.0934,0.1452,0.0752,1
4.3,-0.6383,-0.151,0.7922,0.5586,0.0126,0.8512,0.0922,0.1476,0.0918,1
4.32,-0.2799,-0.4161,0.6491,0.5613,0.0217,0.8503,0.0893,0.1473,0.064,1
4.34,-0.5069,0.4904,0.3487,0.5621,0.0199,0.8518,0.0884,0.1441,0.0762,1
4.36,-0.4339,1.2526,0.6549,0.5563,0.0153,0.8499,0.0869,0.1429,0.0759,1
4.38,-0.2743,0.4762,0.4373,0.556,0.0198,0.8486,0.0867,0.1475,0.0676,1
4.4,-0.2928,-0.4209,0.4792,0.5576,0.0129,0.853,0.0862,0.1454,0.0679,1
4.42,-0.3891,-0.6827,0.3723,0.5587,0.0219,0.8525,0.0866,0.1451,0.0477,1
4.44,-0.2294,0.0135,0.2885,0.56,0.0198,0.8488,0.0843,0.1484,0.0611,1
4.46,-0.2204,0.0661,0.3698,0.5576,0.0166,0.8463,0.0846,0.1494,0.0112,1
4.48,-0.2829,-0.2405,0.4906,0.5563,0.013,0.8474,0.0837,0.1457,0.0,1
4.5,-0.2147,-0.4041,0.2055,0.5588,0.0124,0.8513,0.0853,0.1463,0.0101,1
4.52,-0.3935,-0.0293,-0.0995,0.5613,0.0136,0.849,0.0858,0.1466,0.009,1
4.54,-0.4757,0.2128,-0.1568,0.5605,0.0168,0.8498,0.0843,0.1458,0.0,1
4.56,-0.5343,0.4148,-0.0973,0.5584,0.0168,0.8519,0.0846,0.1478,0.0,1
4.58,-0.7161,0.58,-0.0775,0.5609,0.0159,0.8481,0.087,0.1479,0.003,1
4.6,-0.6351,0.203,0.2027,0.5638,0.0149,0.8483,0.0863,0.1452,0.0,1
4.62,-0.3712,-0.1603,0.6159,0.5628,0.0074,0.8533,0.0821,0.1446,0.0,1
4.64,-0.1936,-0.3425,0.6053,0.5619,0.0068,0.853,0.0813,0.1463,0.0,1
4.66,-0.188,-0.3757,0.5215,0.559,0.0125,0.8478,0.0817,0.1465,0.0,1
4.68,-0.1394,-0.0269,0.3018,0.5571,0.0101,0.8477,0.083,0.1452,0.0,1
4.7,-0.1243,0.0707,0.3425,0.5565,0.0142,0.8486,0.0839,0.1451,0.0,1
4.72,-0.3795,-0.1109,0.4197,0.5582,0.016,0.8512,0.0848,0.1454,0.0,1
4.74,-0.3467,-0.2554,0.3317,0.5592,0.0081,0.8524,0.0826,0.1477,0.0,1
4.76,-0.1972,0.0364,0.472,0.562,0.0096,0.8479,0.0829,0.147,0.0,1
4.78,-0.3458,0.416,0.1494,0.5569,0.0132,0.8452,0.0856,0.1479,0.0199,1
4.8,-0.0402,0.1315,0.3128,0.5596,0.0139,0.8484,0.0835,0.1482,0.0011,1
4.82,-0.1962,0.2735,0.6011,0.5618,0.0098,0.852,0.0855,0.146,0.0,1
4.84,-0.5078,0.087,0.4966,0.5614,0.0084,0.8481,0.0811,0.1453,0.006,1
4.86,-0.2758,-0.766,0.2557,0.5624,0.0092,0.8464,0.0898,0.1458,0.0,1
4.88,0.0994,-0.8334,-0.1219,0.5627,0.0107,0.8487,0.0864,0.1458,0.003,1
4.9,-0.3114,-0.1391,0.0537,0.5624,0.0082,0.8476,0.081,0.1456,0.0,1
4.92,-0.0631,-0.2134,-0.1484,0.56,0.0102,0.8461,0.0857,0.1467,0.0111,1
4.94,0.0681,-0.5385,-0.1373,0.5616,0.0115,0.8511,0.0835,0.148,0.0,1
4.96,0.0222,-0.5821,0.5103,0.5561,0.0108,0.8543,0.0833,0.148,0.0,1
4.98,0.0985,-0.1919,0.137,0.5585,0.0096,0.8499,0.0846,0.1479,0.0,1
5.0,-0.0974,0.0776,0.1359,0.5616,0.013,0.8498,0.0845,0.1452,0.0538,1
5.02,-0.3766,0.1867,0.2478,0.5608,0.0128,0.8483,0.0862,0.1451,0.062,1
5.04,-0.2235,0.1748,0.548,0.5578,0.0116,0.8475,0.0855,0.146,0.0641,1
5.06,-0.172,0.4308,0.4835,0.5579,0.0149,0.8496,0.0862,0.1457,0.0644,1
5.08,-0.2782,1.0318,0.4507,0.5618,0.0153,0.8515,0.086,0.1461,0.0698,1
5.1,-0.3921,0.7189,0.2263,0.5644,0.0197,0.8502,0.0851,0.1475,0.0574,1
5.12,-0.3902,0.4915,0.3005,0.5634,0.0196,0.8504,0.0823,0.1455,0.0657,1
5.14,-0.408,0.7383,0.3792,0.5595,0.0195,0.8499,0.084,0.1446,0.0661,1
5.16,-0.4625,0.7978,0.2013,0.5567,0.0213,0.8488,0.0874,0.1468,0.0669,1
5.18,-0.3037,0.5086,0.1551,0.5569,0.0169,0.8499,0.0864,0.1479,0.0771,1
5.2,-0.4066,0.3852,0.3287,0.5593,0.0137,0.8505,0.0865,0.1476,0.0723,1
5.22,-0.4673,0.7442,0.2212,0.5603,0.0103,0.852,0.0867,0.1467,0.0662,1
5.24,-0.2308,0.9408,0.0475,0.5575,0.0058,0.855,0.0836,0.1456,0.0695,1
5.26,-0.5536,0.8984,0.2011,0.5565,0.009,0.8542,0.0848,0.1442,0.0677,1
5.28,-0.7369,0.973,0.0668,0.5568,0.0108,0.8517,0.089,0.1426,0.057,1
5.3,-0.4814,0.5229,-0.0023,0.5538,0.0155,0.8503,0.0876,0.1461,0.0577,1
5.32,-0.29,0.1987,0.0784,0.5579,0.0168,0.8501,0.0881,0.148,0.0785,1
5.34,-0.0768,0.3033,0.1084,0.5576,0.0095,0.8492,0.089,0.1445,0.0916,1
5.36,-0.2462,0.4561,0.4809,0.5587,0.0116,0.8504,0.0922,0.1448,0.0808,1
5.38,-0.2681,-0.1344,0.6703,0.557,0.0131,0.8522,0.0904,0.1456,0.0777,1
5.4,-0.0721,0.6841,0.1714,0.5545,0.0113,0.8514,0.0899,0.1459,0.0736,1
