time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.12,-0.1756,1.2706,0.4945,0.5409,0.0273,0.8343,0.0865,0.1395,0.0715,1
2.14,-0.2435,1.3572,0.4331,0.5358,0.0228,0.8325,0.0865,0.1379,0.0587,1
2.16,-0.3572,0.4228,0.2248,0.5311,0.0265,0.8369,0.0886,0.1372,0.059,1
2.18,-0.6001,0.1228,0.1856,0.5352,0.0181,0.8364,0.0895,0.1348,0.066,1
2.2,-0.4228,0.3531,0.1902,0.5395,0.0134,0.8356,0.0909,0.1353,0.0734,1
2.22,-0.5776,0.6256,0.2054,0.5349,0.0176,0.8336,0.0871,0.1351,0.057,1
2.24,-0.5194,0.7001,0.2229,0.5372,0.0163,0.8335,0.0868,0.137,0.0676,1
2.26,-0.4643,0.8671,0.2752,0.5316,0.013,0.8343,0.0884,0.1374,0.0714,1
2.28,-0.7544,0.7043,0.2888,0.5328,0.0122,0.8346,0.0886,0.1356,0.062,1
2.3,-0.5732,1.1084,0.1866,0.5358,0.0234,0.8379,0.0888,0.1347,0.0677,1
2.32,-0.5397,1.1536,0.3459,0.5295,0.0167,0.8355,0.088,0.1366,0.0541,1
2.34,-0.2523,0.2868,0.396,0.5323,0.0161,0.8344,0.0863,0.1351,0.0788,1
2.36,-0.2591,0.096,0.2622,0.5375,0.0162,0.837,0.0884,0.1294,0.0871,1
2.38,-0.724,0.526,0.309,0.538,0.0212,0.8351,0.0876,0.1321,0.0731,1
2.4,-0.5477,0.353,0.403,0.5325,0.0225,0.834,0.087,0.1349,0.0815,1
2.42,-0.3972,0.3234,0.286,0.5323,0.0143,0.8329,0.0891,0.135,0.0792,1
2.44,-0.8219,0.2652,0.0362,0.5357,0.0141,0.8319,0.0897,0.1361,0.0759,1
2.46,-0.8573,0.3458,-0.2414,0.5362,0.0215,0.8316,0.0878,0.1364,0.0675,1
2.48,-0.7332,-0.0692,-0.1731,0.5344,0.019,0.8331,0.0876,0.1363,0.0716,1
2.5,-0.486,0.0038,-0.184,0.5377,0.014,0.8364,0.0899,0.1377,0.0755,1
2.52,-0.5176,-0.3887,-0.2191,0.5372,0.0147,0.8342,0.0891,0.1362,0.0798,1
2.54,-0.5854,-0.1389,-0.0795,0.5344,0.0164,0.8355,0.0901,0.1371,0.0818,1
2.56,-0.6675,0.8053,-0.1568,0.5317,0.0173,0.8327,0.0881,0.1355,0.0775,1
2.58,-0.6172,1.0633,-0.0062,0.5313,0.0182,0.8322,0.0873,0.1354,0.0679,1
2.6,-0.0662,-0.4385,0.083,0.5293,0.022,0.8397,0.091,0.1357,0.077,1
2.62,-0.0754,-1.0209,0.2037,0.5317,0.0219,0.8396,0.0885,0.1336,0.0863,1
2.64,-0.0796,-1.2143,0.3545,0.5331,0.021,0.8349,0.087,0.1368,0.0803,1
2.66,0.1097,-0.4899,-0.0672,0.5347,0.0255,0.8339,0.0872,0.1347,0.0764,1
2.68,0.2374,-1.1251,-0.3346,0.5369,0.0222,0.8324,0.0869,0.1356,0.0752,1
2.7,0.4525,-2.0903,0.065,0.5363,0.0198,0.8368,0.0898,0.1365,0.0773,1
2.72,0.6083,-1.3477,0.4314,0.538,0.0215,0.8378,0.0886,0.1344,0.0829,1
2.74,0.4062,0.1392,0.3676,0.5346,0.0282,0.8379,0.0897,0.1329,0.0793,1
2.76,0.1841,0.2404,0.3629,0.531,0.0272,0.837,0.0881,0.1347,0.0783,1
2.78,0.1398,-0.1503,0.1935,0.5327,0.025,0.8349,0.0866,0.1345,0.0685,1
2.8,-0.1655,-0.3026,0.3616,0.5366,0.0219,0.8367,0.0893,0.1339,0.0698,1
2.82,0.009,-0.7019,0.7912,0.5408,0.0182,0.8348,0.0905,0.1372,0.0814,1
2.84,0.0563,-0.8524,0.7842,0.5396,0.0181,0.833,0.0911,0.1378,0.0819,1
2.86,0.2175,-0.7725,0.7998,0.5373,0.0187,0.8362,0.089,0.1357,0.0805,1
2.88,0.1943,-1.2221,0.607,0.5348,0.0218,0.8365,0.0886,0.1334,0.0871,1
2.9,-0.2344,-1.3508,0.5817,0.537,0.02,0.8324,0.0895,0.1357,0.0755,1
2.92,-0.3846,-1.3881,0.418,0.54,0.0204,0.8318,0.0902,0.1355,0.0664,1
2.94,-0.492,-0.9106,0.5052,0.5361,0.0229,0.8323,0.09,0.1358,0.061,1
2.96,-0.4553,-0.0908,0.6399,0.5353,0.0209,0.8331,0.088,0.1377,0.0775,1
2.98,-0.415,0.7983,0.4476,0.5386,0.0159,0.8338,0.0861,0.136,0.0675,1
3.0,-0.5914,1.2455,0.2921,0.5362,0.02,0.8312,0.0847,0.1347,0.0621,1
3.02,-0.4733,0.4532,0.3098,0.5326,0.0237,0.8291,0.0854,0.1342,0.066,1
3.04,-0.2679,-0.5411,0.3774,0.5351,0.0187,0.8332,0.0853,0.1353,0.0679,1
3.06,-0.3243,-0.7435,0.2493,0.538,0.0158,0.8351,0.0855,0.1343,0.0698,1
3.08,-0.4801,-0.8646,0.2473,0.5405,0.0176,0.8326,0.0847,0.1346,0.0785,1
3.1,-0.5877,-0.5708,0.4094,0.5407,0.0255,0.8312,0.0841,0.1375,0.0455,1
3.12,-0.5713,-0.4807,0.5496,0.5361,0.0198,0.8314,0.0841,0.1363,0.0101,1
3.14,-0.4571,-0.5328,0.5456,0.5364,0.0168,0.8304,0.0845,0.135,0.0,1
3.16,-0.4661,-0.3318,0.3993,0.5391,0.0176,0.828,0.0831,0.1353,0.0019,1
3.18,-0.4492,-0.139,0.1494,0.5391,0.0147,0.8324,0.0825,0.1374,0.0122,1
3.2,-0.5343,0.4995,0.0497,0.5358,0.0181,0.8332,0.0838,0.1375,0.0019,1
3.22,-0.6646,0.6879,0.0539,0.5366,0.0244,0.8328,0.0837,0.1376,0.001,1
3.24,-0.4666,-0.1497,0.1136,0.5354,0.0234,0.8338,0.0835,0.1371,0.0,1
3.26,-0.4223,-0.9201,0.4038,0.537,0.017,0.836,0.0822,0.1351,0.0,1
3.28,-0.5723,-0.8337,0.6564,0.5406,0.0179,0.8346,0.0812,0.1363,0.001,1
3.3,-0.5265,-0.8028,0.5302,0.537,0.0176,0.8324,0.0843,0.1366,0.0089,1
3.32,-0.2165,-0.4013,0.3466,0.5326,0.0148,0.8326,0.0862,0.1361,0.009,1
3.34,-0.2129,0.0484,0.2868,0.5345,0.0165,0.8332,0.0863,0.1347,0.0,1
3.36,-0.3,-0.3405,0.2989,0.535,0.0165,0.8343,0.0867,0.1358,0.0019,1
3.38,-0.1875,-0.3371,0.3255,0.5355,0.0178,0.8312,0.0852,0.1393,0.0,1
3.4,-0.3238,0.2282,0.2487,0.5381,0.0195,0.8303,0.0836,0.1393,0.0,1
3.42,-0.3875,-0.1264,0.3206,0.5373,0.0226,0.8318,0.0841,0.1394,0.011,1
3.44,-0.2906,-0.4791,0.3632,0.5391,0.0237,0.8334,0.0839,0.1385,0.0055,1
3.46,-0.3365,-0.3499,0.2486,0.5392,0.0164,0.8305,0.0837,0.1346,0.0023,1
3.48,-0.4443,-0.9007,0.3382,0.5386,0.0178,0.8253,0.0842,0.1345,0.01,1
3.5,-0.3312,-1.3295,0.181,0.54,0.0223,0.8287,0.0836,0.1371,0.0066,1
3.52,-0.1347,-0.6213,-0.0835,0.54,0.0175,0.8319,0.0841,0.1377,0.0,1
3.54,-0.0351,-0.0302,-0.0413,0.5406,0.0186,0.832,0.0853,0.1367,0.0043,1
3.56,-0.0643,-0.3544,0.1447,0.5416,0.0185,0.8339,0.0856,0.134,0.0156,1
3.58,-0.0665,-0.3906,0.3131,0.539,0.0144,0.8354,0.0843,0.135,0.0145,1
3.6,-0.1477,-0.3682,0.3203,0.5337,0.0205,0.8343,0.0829,0.1379,0.0045,1
3.62,-0.2184,-0.1347,0.399,0.5353,0.0228,0.8327,0.083,0.1388,0.0225,1
3.64,-0.0596,0.3359,0.4501,0.5375,0.02,0.8331,0.085,0.1387,0.0615,1
3.66,-0.3202,0.44,0.5009,0.5374,0.0195,0.8312,0.086,0.1373,0.0607,1
3.68,-0.4629,0.5281,0.4215,0.5368,0.0131,0.8309,0.0851,0.1384,0.0549,1
3.7,-0.3712,0.4513,0.236,0.5358,0.0124,0.833,0.0853,0.1393,0.0624,1
3.72,-0.4053,0.2254,0.0713,0.5351,0.0165,0.8336,0.0836,0.138,0.0601,1
3.74,-0.3615,0.3467,0.1922,0.5338,0.0177,0.835,0.0831,0.1366,0.0599,1
3.76,-0.4525,0.7959,0.3895,0.5364,0.0216,0.8346,0.0832,0.1353,0.0684,1
3.78,-0.6329,0.8069,0.1008,0.5361,0.0243,0.8342,0.0837,0.1361,0.071,1
3.8,-0.4248,0.4562,0.1847,0.5343,0.0235,0.8337,0.0836,0.1394,0.0606,1
3.82,-0.4614,0.2209,0.2791,0.5363,0.0178,0.8309,0.0847,0.1389,0.0615,1
3.84,-0.5485,0.7939,0.2166,0.5396,0.0191,0.8324,0.0861,0.1376,0.0691,1
3.86,-0.4068,1.1896,0.2257,0.5386,0.0169,0.8344,0.0862,0.1384,0.062,1
3.88,-0.4563,1.5252,0.2187,0.5347,0.009,0.8367,0.0847,0.1364,0.0735,1
3.9,-0.3882,1.0535,0.3323,0.5361,0.016,0.8347,0.0859,0.1341,0.0818,1
3.92,-0.2928,0.2797,0.1179,0.5354,0.0217,0.8336,0.0866,0.1331,0.065,1
3.94,-0.1854,0.2934,0.2027,0.5342,0.0168,0.833,0.0891,0.1369,0.0594,1
3.96,-0.2235,0.3599,0.2933,0.5397,0.0163,0.8357,0.0895,0.1364,0.0691,1
3.98,-0.1921,-0.1485,0.3491,0.539,0.0199,0.8347,0.088,0.1353,0.0809,1
4.0,-0.2253,-0.4063,0.3214,0.5346,0.0206,0.8326,0.0879,0.1381,0.0811,1
4.02,0.0626,0.8336,0.1454,0.5339,0.0199,0.835,0.0875,0.1355,0.0773,1
4.04,-0.0732,1.002,0.0918,0.5363,0.0198,0.8333,0.09,0.1366,0.0663,1
4.06,-0.4128,0.2813,0.2362,0.5324,0.0109,0.8356,0.0896,0.1349,0.0679,1
4.08,-0.3426,-0.3776,0.1781,0.53,0.0138,0.8354,0.0908,0.1355,0.0833,1
4.1,-0.345,-0.6757,0.1446,0.5349,0.0222,0.8329,0.087,0.1364,0.0704,1
4.12,-0.3366,-0.121,-0.0588,0.5364,0.0164,0.835,0.0883,0.1344,0.058,1
4.14,-0.1412,0.3075,0.1563,0.5379,0.017,0.8342,0.088,0.1369,0.0704,1
4.16,-0.1199,0.5085,0.2002,0.5395,0.0178,0.8343,0.0884,0.1357,0.087,1
4.18,-0.2387,0.8592,0.2425,0.5363,0.0137,0.8355,0.0891,0.1338,0.0752,1
4.2,-0.2161,0.8109,0.3233,0.5348,0.015,0.8333,0.0893,0.1352,0.0668,1
4.22,-0.1642,0.2644,0.0782,0.5317,0.0183,0.836,0.0878,0.1344,0.0743,1
4.24,-0.3173,0.0894,-0.0445,0.5322,0.0222,0.8373,0.0886,0.1359,0.0684,1
4.26,-0.1367,-0.0269,0.0358,0.5307,0.0211,0.8365,0.0879,0.134,0.0655,1
4.28,-0.0499,-0.344,0.21,0.532,0.0172,0.8359,0.09,0.1347,0.0756,1
4.3,-0.41,-0.851,0.1968,0.5337,0.0185,0.8324,0.0892,0.1327,0.0785,1
4.32,-0.513,-0.6335,0.1103,0.5331,0.0227,0.8324,0.0868,0.1341,0.0861,1
4.34,-0.0521,-0.5667,-0.0031,0.5324,0.0186,0.8333,0.0901,0.1361,0.0874,1
4.36,-0.0254,0.0598,-0.0401,0.5317,0.0154,0.8357,0.0904,0.1363,0.0908,1
4.38,0.3082,-0.2825,0.0728,0.5315,0.0169,0.8324,0.0883,0.1335,0.0652,1
4.4,0.1736,-0.8317,0.2906,0.5293,0.0189,0.8338,0.088,0.134,0.098,1
4.42,0.1252,-0.8339,0.4961,0.5343,0.0205,0.8357,0.0897,0.1344,0.0799,1
4.44,0.0362,0.0454,0.419,0.5324,0.0243,0.8342,0.0902,0.1339,0.0853,1
4.46,0.132,-0.1095,0.3778,0.5339,0.0242,0.8348,0.09,0.136,0.0804,1
4.48,-0.1402,-0.1785,0.2116,0.538,0.0179,0.8351,0.0921,0.1389,0.0848,1
4.5,-0.3537,-0.2734,0.0624,0.5398,0.0205,0.832,0.0873,0.1373,0.0724,1
4.52,-0.2971,-0.3991,-0.0986,0.5378,0.0229,0.8328,0.0877,0.1362,0.0801,1
4.54,-0.3971,-0.502,-0.0513,0.5371,0.0193,0.8359,0.0863,0.1378,0.0734,1
4.56,-0.7113,-0.3284,0.2128,0.5355,0.0218,0.8365,0.085,0.138,0.0717,1
4.58,-0.4922,-0.5579,0.1262,0.5357,0.0169,0.835,0.0873,0.1369,0.0574,1
4.6,-0.48,-0.0695,0.3813,0.5306,0.0146,0.8314,0.0864,0.1381,0.0569,1
4.62,-0.401,-0.1447,0.2273,0.5308,0.0276,0.8344,0.0862,0.1398,0.0709,1
4.64,-0.4479,-0.7204,0.2859,0.5327,0.0258,0.8346,0.0865,0.1371,0.0666,1
4.66,-0.1849,-0.8076,-0.0098,0.5374,0.0189,0.8332,0.0827,0.139,0.0754,1
4.68,-0.5195,-1.149,0.2562,0.5347,0.019,0.8366,0.0854,0.1377,0.0663,1
4.7,0.1718,-0.7444,0.6681,0.5369,0.0227,0.8322,0.0859,0.1339,0.0619,1
4.72,0.1039,-0.4689,0.7196,0.5327,0.0124,0.8363,0.084,0.1381,0.079,1
4.74,-0.2018,-0.3914,0.5776,0.5327,0.0221,0.8334,0.0828,0.1361,0.0372,1
4.76,-0.2106,-0.3537,0.527,0.5352,0.0239,0.8291,0.0828,0.1361,0.0719,1
4.78,-0.0488,-0.9355,0.7341,0.5323,0.0163,0.8332,0.0808,0.1361,0.0536,1
4.8,-0.1176,-1.8411,0.9201,0.5369,0.024,0.8373,0.0823,0.1376,0.0715,1
4.82,-0.3166,-0.6994,0.7586,0.5385,0.0293,0.8335,0.0843,0.1391,0.0737,1
4.84,-0.0433,-0.9905,0.5871,0.537,0.0198,0.8348,0.0829,0.1373,0.0766,1
4.86,-0.1995,-0.1278,0.3089,0.5379,0.0209,0.8319,0.0849,0.1375,0.0631,1
4.88,-0.284,0.1099,0.3404,0.535,0.021,0.8298,0.0847,0.1363,0.0629,1
4.9,-0.586,0.0246,0.4336,0.5378,0.0223,0.8343,0.0831,0.135,0.0757,1
4.92,-0.528,-0.1864,0.3566,0.5372,0.0203,0.8313,0.0838,0.138,0.0687,1
4.94,-0.6725,-0.0994,-0.0057,0.5393,0.0175,0.8317,0.082,0.135,0.0471,1
4.96,-0.5734,-0.3687,0.1131,0.5389,0.0153,0.8283,0.0837,0.1367,0.0037,1
4.98,-0.4237,-0.5302,0.3565,0.5401,0.0172,0.8332,0.0851,0.1333,0.0169,1
5.0,-0.3665,-0.3454,0.4574,0.5412,0.0187,0.8312,0.0839,0.1367,0.0101,1
5.02,-0.5859,-0.2957,0.2697,0.5435,0.0179,0.828,0.0843,0.1368,0.0,1
5.04,-0.2816,-0.7551,0.2668,0.5371,0.0143,0.8274,0.084,0.1367,0.0149,1
5.06,-0.0558,0.0773,0.1059,0.5396,0.0173,0.8304,0.0837,0.1374,0.0,1
5.08,-0.0968,1.8909,0.2803,0.5389,0.0193,0.8293,0.0836,0.1377,0.027,1
5.1,0.002,1.1134,0.3998,0.5355,0.0222,0.8325,0.0825,0.134,0.0279,1
5.12,0.1002,0.9931,0.4948,0.5361,0.0223,0.834,0.0838,0.1394,0.0737,1
5.14,0.0391,-0.5023,0.2855,0.5382,0.0179,0.8335,0.0848,0.1374,0.0671,1
5.16,-0.0664,0.2148,0.3604,0.5383,0.0219,0.8356,0.0837,0.1384,0.0544,1
5.18,-0.0497,0.0932,0.4111,0.5361,0.0232,0.8339,0.0844,0.1361,0.0711,1
5.2,-0.177,-0.4359,0.4554,0.5378,0.0243,0.837,0.082,0.1371,0.0755,1
5.22,-0.4504,-0.3722,0.2241,0.5361,0.0182,0.835,0.0873,0.1361,0.0634,1
5.24,-0.3863,0.2371,0.0745,0.5369,0.0227,0.8325,0.0865,0.1388,0.0657,1
5.26,0.0057,0.364,0.0298,0.5411,0.0285,0.8304,0.0863,0.1374,0.0703,1
5.28,-0.0789,0.4666,0.2454,0.5405,0.0256,0.8319,0.0851,0.1359,0.0878,1
5.3,-0.4428,0.2874,0.1744,0.5392,0.0167,0.8305,0.0856,0.1349,0.0855,1
5.32,-0.5863,0.4057,0.1765,0.5356,0.0185,0.8356,0.0884,0.1363,0.0753,1
5.34,-0.509,0.5938,-0.1635,0.5401,0.022,0.8356,0.0861,0.1367,0.063,1
5.36,-0.5137,0.275,-0.0901,0.5375,0.0253,0.8342,0.0887,0.1391,0.0679,1
5.38,-0.0924,0.2874,-0.0359,0.5347,0.0233,0.8319,0.0878,0.1373,0.0692,1
