time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.54,-0.1971,-0.3656,0.4193,0.5633,-0.0033,0.8644,0.0914,0.1561,0.1179,1
0.56,-0.1433,0.4686,0.1591,0.5624,-0.0051,0.8628,0.0911,0.1572,0.1237,1
0.58,-0.4857,0.0553,-0.2927,0.5611,0.002,0.8658,0.0909,0.1559,0.1169,1
0.6,-0.2115,-0.0212,-0.67,0.5662,-0.0042,0.856,0.0926,0.1556,0.1068,1
0.62,-0.7005,0.2739,-0.4671,0.5637,0.0067,0.8574,0.0934,0.1578,0.1242,1
0.64,-0.2506,-0.773,0.3102,0.5596,0.014,0.8651,0.0892,0.1575,0.1189,1
0.66,0.0682,0.0782,1.2841,0.5617,0.0096,0.8613,0.0934,0.157,0.1213,1
0.68,0.0397,-0.0291,1.3799,0.563,0.0106,0.8665,0.0921,0.1561,0.1279,1
0.7,-0.1308,-0.1786,1.2504,0.5616,0.0149,0.8676,0.0901,0.1564,0.1265,1
0.72,-0.4754,-0.2675,1.2621,0.5632,0.0021,0.8648,0.091,0.1571,0.1269,1
0.74,-0.6401,-0.2713,0.7653,0.5613,-0.0085,0.8632,0.0906,0.1579,0.1197,1
0.76,-0.6528,0.1731,0.1833,0.5593,-0.0054,0.8613,0.0902,0.1575,0.1135,1
0.78,-0.527,0.8181,-0.0443,0.5604,0.003,0.8611,0.0915,0.1565,0.1134,1
0.8,-0.2201,0.9814,-0.5184,0.5601,0.0048,0.8645,0.0915,0.1556,0.1146,1
0.82,-0.083,0.5902,-1.1531,0.56,-0.0023,0.8646,0.0902,0.1545,0.1274,1
0.84,-0.0039,-0.0779,-0.9634,0.5606,0.001,0.8624,0.0904,0.1568,0.1416,1
0.86,0.3164,-0.8399,-0.6198,0.5589,-0.0017,0.8664,0.0915,0.1566,0.1353,1
0.88,0.1787,-0.2046,-0.3696,0.5681,-0.0063,0.863,0.0939,0.1543,0.1408,1
0.9,0.0106,0.199,-0.0748,0.5689,0.0042,0.853,0.0879,0.1547,0.1116,1
0.92,-0.2808,-0.2812,-0.2449,0.5608,0.0049,0.8583,0.091,0.157,0.1169,1
0.94,-0.2972,0.3055,0.0096,0.5623,0.0053,0.8623,0.0899,0.1561,0.1236,1
0.96,-0.6901,0.5805,0.0234,0.5589,0.0058,0.8693,0.0925,0.1565,0.1259,1
0.98,-0.7583,0.5543,0.4506,0.5635,-0.0025,0.8701,0.0921,0.1566,0.1137,1
1.0,-0.4308,0.1887,0.6691,0.561,0.0032,0.8693,0.092,0.1566,0.1285,1
1.02,-0.373,0.6259,0.4462,0.5576,0.0052,0.8709,0.0912,0.1572,0.1323,1
1.04,-0.3908,1.2995,-0.1821,0.5611,0.0015,0.8677,0.0896,0.1567,0.1205,1
1.06,-0.4589,0.8561,-0.6034,0.563,0.0006,0.8628,0.0901,0.156,0.1161,1
1.08,-0.6401,-0.3688,-0.619,0.5598,0.0022,0.8678,0.092,0.1559,0.1203,1
1.1,-0.6442,-0.8224,-0.6489,0.5572,0.0018,0.8746,0.0909,0.1554,0.1195,1
1.12,-0.5522,-0.061,-0.4923,0.5572,-0.0007,0.8645,0.0897,0.1556,0.117,1
1.14,-0.384,0.7605,-0.0314,0.5691,0.005,0.8526,0.0936,0.1575,0.1293,1
1.16,-0.0903,0.3805,0.2964,0.5635,0.0067,0.8606,0.0902,0.1554,0.1062,1
1.18,-0.5503,0.1086,0.7001,0.5623,0.0027,0.8604,0.0924,0.1557,0.1333,1
1.2,0.2279,-0.1883,1.4201,0.565,0.0047,0.8592,0.0918,0.1567,0.1235,1
1.22,-0.2693,0.0713,1.164,0.5653,-0.0026,0.872,0.0913,0.1583,0.104,1
1.24,-0.5584,-0.022,1.0475,0.5603,0.0029,0.8713,0.0904,0.157,0.1302,1
1.26,-0.4628,0.9691,0.8473,0.5663,-0.0054,0.8586,0.0919,0.1568,0.1148,1
1.28,-0.2789,0.7048,0.8854,0.5612,-0.0017,0.857,0.0921,0.1572,0.1198,1
1.3,0.0061,0.3076,0.687,0.559,0.0028,0.8623,0.0932,0.1566,0.1244,1
1.32,-0.1217,0.1714,0.6845,0.5599,0.0056,0.8605,0.0933,0.156,0.114,1
1.34,-0.3451,0.1176,0.6951,0.5602,0.0039,0.8605,0.0927,0.156,0.1129,1
1.36,-0.4391,0.275,0.5687,0.5597,0.0003,0.8676,0.093,0.156,0.1124,1
1.38,-0.4792,0.2247,0.3798,0.5586,0.0,0.8706,0.0938,0.1562,0.1073,1
1.4,-0.3879,-0.3355,0.1093,0.5579,-0.0001,0.868,0.0944,0.1564,0.1161,1
1.42,-0.4029,-0.3082,0.1332,0.5573,0.0001,0.8696,0.0952,0.156,0.1167,1
1.44,-0.2464,0.182,0.0871,0.5547,0.0016,0.87,0.0942,0.1566,0.1156,1
1.46,-0.1195,0.0613,0.075,0.5592,0.0018,0.8656,0.0935,0.1563,0.0993,1
1.48,-0.0822,0.7346,0.4052,0.562,-0.0055,0.8662,0.0913,0.1569,0.1178,1
1.5,0.0767,1.0147,0.5394,0.5618,0.0032,0.865,0.093,0.1555,0.1417,1
1.52,0.0754,-0.3178,0.3325,0.5626,0.0058,0.8645,0.0944,0.1566,0.1263,1
1.54,0.0067,-0.6139,0.3495,0.5615,0.001,0.8698,0.0952,0.1573,0.1335,1
1.56,-0.2085,0.1125,0.5677,0.5644,0.0033,0.8647,0.0933,0.1568,0.1432,1
1.58,-0.3098,0.5152,0.5986,0.5628,0.0012,0.8598,0.0921,0.1559,0.1254,1
1.6,-0.2973,0.3817,0.5861,0.5644,-0.0063,0.868,0.093,0.156,0.1183,1
1.62,-0.4188,1.0628,0.4252,0.5616,-0.0057,0.872,0.0956,0.156,0.1151,1
1.64,-0.5146,1.6438,0.1252,0.558,-0.003,0.8669,0.0951,0.1553,0.1135,1
1.66,-0.2268,1.1318,-0.0152,0.5581,-0.0072,0.8651,0.094,0.155,0.1099,1
1.68,-0.0261,0.6929,-0.0601,0.5563,-0.0074,0.8686,0.0951,0.1556,0.1064,1
1.7,-0.263,1.0826,-0.1116,0.554,0.0012,0.8683,0.0947,0.1566,0.1159,1
1.72,-0.1033,1.1641,0.2309,0.5564,0.0023,0.865,0.0956,0.1573,0.1157,1
1.74,-0.5649,0.5277,0.12,0.5616,0.0016,0.8699,0.0957,0.1569,0.1294,1
1.76,-0.4921,1.2076,-0.1417,0.5626,-0.0005,0.8658,0.0954,0.1571,0.1453,1
1.78,-0.5803,1.7596,0.2167,0.5631,0.007,0.8708,0.0971,0.1519,0.1321,1
1.8,-0.9111,2.0044,0.1931,0.5618,0.0041,0.8717,0.095,0.1534,0.1172,1
1.82,-0.8772,2.1638,-0.1898,0.5603,-0.0019,0.8738,0.0947,0.1536,0.1351,1
1.84,-0.2758,1.672,0.0404,0.5587,-0.0056,0.8728,0.0925,0.1533,0.1557,1
1.86,-0.0899,0.107,0.1517,0.5515,-0.0052,0.8688,0.0954,0.1524,0.1174,1
1.88,-0.0352,-0.4662,0.1954,0.5561,-0.0026,0.8644,0.0943,0.1512,0.1226,1
1.9,0.0481,0.2619,0.2998,0.5588,0.0023,0.8648,0.0992,0.1515,0.1284,1
1.92,0.092,0.8334,0.2214,0.5598,0.0028,0.8676,0.1023,0.1523,0.1332,1
1.94,0.2691,1.256,0.2176,0.5578,-0.0006,0.868,0.1058,0.1524,0.136,1
1.96,0.215,1.3706,0.229,0.5554,-0.0003,0.8665,0.1139,0.1524,0.139,1
1.98,-0.1658,0.6183,0.0036,0.556,0.0033,0.8697,0.1156,0.1523,0.1433,1
2.0,-0.25,0.369,-0.17,0.5539,0.0025,0.8754,0.1106,0.1514,0.1269,1
2.02,-0.2766,1.3539,-0.3152,0.5534,-0.0009,0.8702,0.1133,0.1502,0.1209,1
2.04,0.236,1.0621,-0.1883,0.553,0.0006,0.8707,0.1141,0.1515,0.1403,1
2.06,-0.0631,1.2385,-0.3845,0.5518,0.0019,0.8714,0.1112,0.1512,0.1401,1
2.08,0.0047,0.347,-0.0052,0.5545,-0.0009,0.8688,0.1186,0.1502,0.1156,1
2.1,-0.0584,0.0076,-0.0739,0.5571,0.0017,0.8666,0.1176,0.1516,0.1304,1
2.12,-0.1111,0.7692,-0.3756,0.5571,0.0024,0.8685,0.1196,0.1508,0.1391,1
2.14,-0.448,0.7958,-0.3457,0.5577,0.0083,0.8711,0.1136,0.1501,0.1266,1
2.16,-0.3956,0.2954,-0.3821,0.556,0.002,0.874,0.1046,0.1505,0.1282,1
2.18,-0.2186,0.1607,-0.1579,0.5542,-0.0056,0.8732,0.0964,0.1515,0.1241,1
2.2,-0.1183,0.4007,-0.2182,0.5559,-0.0024,0.8697,0.095,0.1508,0.1175,1
2.22,0.2538,0.0296,-0.1463,0.5551,0.0037,0.8701,0.0967,0.1504,0.106,1
2.24,0.3353,-0.5614,-0.0308,0.5537,0.0049,0.8711,0.0968,0.1503,0.1095,1
2.26,0.1257,-0.0982,-0.0953,0.5566,0.0063,0.87,0.0951,0.1501,0.1249,1
2.28,0.2119,2.452,-0.1221,0.5592,0.0094,0.8735,0.0945,0.1506,0.1284,1
2.3,0.1611,5.9091,-0.0201,0.557,0.0057,0.8778,0.0963,0.1508,0.132,1
2.32,-0.0963,6.7286,0.3083,0.5537,-0.0014,0.8706,0.097,0.1504,0.143,1
2.34,0.2138,6.413,0.3358,0.5447,0.0006,0.8704,0.0972,0.1518,0.1372,1
2.36,0.4679,2.7204,0.3237,0.5469,-0.0023,0.8763,0.096,0.1528,0.1437,1
2.38,0.7622,-2.4416,0.7542,0.5453,0.0039,0.8784,0.093,0.1538,0.1139,1
2.4,0.83,-3.6826,0.6787,0.5474,0.0088,0.8821,0.0941,0.153,0.1238,1
2.42,0.3416,-2.6202,0.4002,0.5486,0.0076,0.8841,0.0914,0.1529,0.1197,1
2.44,-0.0078,-1.645,0.1488,0.5474,0.007,0.882,0.0937,0.152,0.1241,1
2.46,-0.0751,-1.6893,0.1245,0.5529,0.0065,0.8739,0.0907,0.1521,0.122,1
2.48,-0.2994,-1.8721,0.2597,0.5538,0.0044,0.8702,0.0923,0.1539,0.1229,1
2.5,-0.2706,-2.347,0.3203,0.5547,0.0018,0.8736,0.0921,0.1531,0.1399,1
2.52,-0.2835,-1.7491,0.3921,0.5512,0.0013,0.8755,0.091,0.1543,0.1292,1
2.54,-0.1016,-0.6256,0.4053,0.5488,0.0017,0.8723,0.0912,0.1552,0.1259,1
2.56,0.0777,-0.3834,0.3393,0.5504,0.0012,0.8689,0.0911,0.1549,0.1385,1
2.58,-0.1208,-0.594,0.3008,0.5521,0.0014,0.8693,0.0909,0.1555,0.1324,1
2.6,-0.1007,-0.6094,0.4051,0.5548,0.0037,0.8704,0.0913,0.1552,0.1247,1
2.62,0.1653,-1.0607,0.7355,0.5559,0.0047,0.8699,0.0899,0.1558,0.1197,1
2.64,0.053,-1.6011,0.7404,0.5567,0.0045,0.8761,0.0911,0.155,0.1231,1
2.66,0.1502,-2.272,0.7503,0.5566,0.0,0.8716,0.0915,0.1544,0.1092,1
2.68,-0.0451,-1.7539,0.8031,0.5548,0.0044,0.8684,0.0912,0.1541,0.1145,1
2.7,-0.0131,-1.3825,0.3982,0.5513,0.0037,0.8668,0.0884,0.1559,0.1157,1
2.72,-0.145,-0.7762,0.698,0.5527,0.004,0.8686,0.0906,0.1544,0.125,1
2.74,-0.1926,-0.4978,0.6168,0.5603,0.0007,0.8707,0.0914,0.1539,0.1403,1
2.76,-0.4483,-0.837,0.2034,0.5572,0.0017,0.8675,0.091,0.1551,0.1332,1
2.78,-0.5358,-1.707,0.0477,0.5497,0.0045,0.8688,0.0939,0.1547,0.1133,1
2.8,-0.569,-3.0473,0.1117,0.5522,0.0061,0.8721,0.0933,0.1559,0.1131,1
2.82,-0.5185,-3.1233,-0.0586,0.5591,0.0095,0.8738,0.0921,0.1572,0.1145,1
2.84,-0.5732,-1.09,0.2238,0.5608,0.0084,0.8691,0.0928,0.1565,0.1082,1
2.86,-0.6142,0.9459,0.2681,0.5588,0.0044,0.8656,0.0912,0.1562,0.1093,1
2.88,-0.3771,1.5138,-0.0422,0.5584,0.0022,0.8674,0.0888,0.1571,0.1216,1
2.9,-0.0366,1.6938,0.3422,0.5597,0.0022,0.8686,0.0897,0.1577,0.1223,1
2.92,0.1535,1.8824,0.5087,0.5597,0.0067,0.8726,0.0902,0.1578,0.102,1
2.94,0.1843,1.4676,0.7254,0.5548,0.0047,0.8757,0.0918,0.1555,0.1081,1
2.96,0.1617,0.5049,0.8161,0.552,-0.0022,0.8753,0.0917,0.1569,0.1363,1
2.98,0.0619,0.5543,0.8751,0.5537,0.0007,0.8744,0.0908,0.1576,0.1174,1
3.0,-0.66,-0.4272,0.3948,0.5485,0.005,0.873,0.0901,0.1581,0.1336,1
3.02,-0.5082,0.7674,0.1482,0.5507,0.0015,0.8744,0.0915,0.1576,0.1442,1
3.04,-0.0284,0.6289,0.0158,0.5545,-0.0,0.8688,0.0897,0.1565,0.1283,1
3.06,0.0372,0.1076,0.09,0.5504,-0.0007,0.8642,0.0895,0.1567,0.13,1
3.08,-0.1944,-0.8669,0.2063,0.5525,0.0052,0.8727,0.0885,0.1566,0.1035,1
3.1,-0.3295,-0.4019,0.1225,0.5568,0.007,0.875,0.0919,0.1562,0.1167,1
3.12,-0.3309,-0.6461,0.0777,0.5575,0.0026,0.8716,0.0906,0.1566,0.1281,1
3.14,-0.3186,-0.9198,0.2387,0.5602,0.0032,0.8688,0.0909,0.1567,0.1381,1
3.16,-0.4409,-0.5115,0.3288,0.5613,0.0027,0.8651,0.0924,0.1566,0.1341,1
3.18,-0.4524,-0.267,0.1878,0.5594,0.0006,0.863,0.0915,0.1569,0.1194,1
3.2,-0.1814,-0.0669,0.0341,0.5607,0.0026,0.8671,0.0918,0.1567,0.1169,1
3.22,-0.0763,0.6127,0.0086,0.5614,0.0015,0.8704,0.0923,0.1559,0.1186,1
3.24,-0.2292,0.8149,0.05,0.556,0.0033,0.8669,0.0912,0.1561,0.131,1
3.26,-0.1642,0.2284,0.165,0.555,0.0078,0.8695,0.0917,0.1568,0.12,1
3.28,-0.4707,-0.6643,0.1914,0.5594,0.0019,0.8739,0.0895,0.1574,0.137,1
3.3,-0.2718,-0.2668,0.0784,0.5598,-0.0025,0.8714,0.0904,0.1559,0.1365,1
3.32,-0.8823,0.7197,0.1154,0.5553,-0.0018,0.8604,0.0906,0.1563,0.1363,1
3.34,-0.8362,-0.0771,0.1952,0.5554,0.0058,0.8659,0.0897,0.1561,0.1201,1
3.36,-0.9245,0.1105,0.0883,0.56,0.0022,0.8643,0.0911,0.1574,0.1127,1
3.38,-1.0312,1.3071,0.154,0.5548,0.0047,0.8646,0.0919,0.1571,0.1024,1
3.4,-0.8679,1.0668,0.1726,0.557,0.0067,0.8672,0.0891,0.1553,0.1179,1
3.42,-0.7708,0.7227,0.1285,0.5571,0.0008,0.8723,0.0896,0.1557,0.1315,1
3.44,-0.7724,0.4926,0.2637,0.5532,0.0002,0.8745,0.0901,0.1571,0.1178,1
3.46,-0.6092,0.0232,0.3646,0.5533,-0.0014,0.8722,0.0896,0.1573,0.1087,1
3.48,-0.3366,0.0112,0.4705,0.5564,-0.0008,0.8704,0.09,0.1568,0.1061,1
3.5,-0.2331,0.5814,0.5241,0.5558,0.0028,0.8694,0.0925,0.157,0.1055,1
3.52,-0.1274,0.7016,0.3164,0.5548,0.0009,0.8681,0.0936,0.1572,0.1175,1
3.54,0.1421,0.4849,0.1828,0.558,0.0026,0.8709,0.0902,0.1575,0.1203,1
3.56,0.0181,0.8322,0.2918,0.5569,0.0052,0.8746,0.0896,0.1587,0.1178,1
3.58,0.0112,0.3547,0.6473,0.5548,0.0026,0.8731,0.0899,0.1566,0.1305,1
3.6,-0.2469,0.283,0.6636,0.5548,-0.0022,0.8728,0.0921,0.1583,0.1188,1
3.62,-0.7594,0.1458,0.1082,0.556,0.0006,0.8728,0.0917,0.1558,0.1223,1
3.64,-0.6899,1.1399,0.4883,0.5525,-0.0046,0.8707,0.0906,0.1567,0.1337,1
3.66,-0.2274,1.3444,0.1787,0.5506,-0.0018,0.8682,0.0894,0.1572,0.1273,1
3.68,-0.0631,0.6369,0.108,0.5556,0.0073,0.8736,0.0915,0.158,0.1218,1
3.7,-0.2831,0.5265,0.2856,0.5504,0.0007,0.8695,0.0921,0.1552,0.109,1
3.72,-0.0717,-0.2398,0.1907,0.5534,-0.0028,0.8703,0.0916,0.1545,0.1119,1
3.74,0.1331,-0.5269,0.2012,0.5554,0.0001,0.8731,0.0906,0.1558,0.1181,1
3.76,0.2225,-0.0045,0.0328,0.5565,0.001,0.8715,0.0904,0.1577,0.1282,1
3.78,-0.0767,0.1863,0.0469,0.5556,0.0012,0.8715,0.0902,0.1578,0.1272,1
3.8,-0.3812,-0.0315,0.1914,0.5536,0.0017,0.8724,0.091,0.1567,0.126,1
3.82,-0.3435,-0.0075,0.2177,0.5557,0.0035,0.8711,0.0919,0.1565,0.1319,1
3.84,-0.4247,0.3302,0.2844,0.5598,0.0034,0.8704,0.092,0.1568,0.1308,1
3.86,-0.5233,0.5569,0.3329,0.5586,-0.0025,0.8684,0.0921,0.1561,0.1279,1
3.88,-0.0386,0.0651,0.4858,0.5521,0.0006,0.8663,0.0891,0.1554,0.1205,1
3.9,0.1313,-0.0188,0.5305,0.5503,0.0013,0.8694,0.0901,0.1565,0.1224,1
3.92,0.0333,-0.4217,0.5169,0.5506,-0.0001,0.8714,0.0907,0.1584,0.1281,1
3.94,-0.3737,-0.252,0.187,0.5526,0.0053,0.8714,0.095,0.1577,0.1404,1
3.96,-0.5064,-0.2294,0.0636,0.5567,-0.0087,0.8768,0.0943,0.1565,0.1127,1
3.98,-0.5266,-0.3693,0.2559,0.5575,0.0055,0.8734,0.0923,0.1562,0.1236,1
4.0,-0.1323,-0.4094,0.3386,0.554,-0.0,0.8694,0.092,0.1564,0.1237,1
4.02,0.14,-0.2278,0.4873,0.5579,0.0019,0.8697,0.0915,0.1558,0.1267,1
4.04,0.1956,0.1792,0.5711,0.5561,0.003,0.8707,0.0911,0.1556,0.1297,1
4.06,0.0055,0.8492,0.4639,0.5528,0.0058,0.8693,0.0899,0.1557,0.134,1
4.08,-0.2735,0.5682,0.1794,0.5544,0.0011,0.8745,0.0902,0.1577,0.1262,1
4.1,-0.3261,0.2462,0.086,0.5545,-0.0003,0.8777,0.0915,0.1582,0.1287,1
4.12,-0.4566,0.5162,0.0991,0.5526,-0.0001,0.8736,0.0921,0.1569,0.1333,1
4.14,-0.4679,0.4076,0.0728,0.5509,-0.0015,0.873,0.0906,0.1563,0.1287,1
4.16,-0.2732,-0.2341,-0.011,0.5498,0.0017,0.8739,0.0888,0.1563,0.125,1
4.18,-0.449,-0.6319,-0.138,0.5525,0.0038,0.8671,0.0897,0.1564,0.1088,1
4.2,-0.324,-0.9958,0.1408,0.5568,0.0018,0.8675,0.092,0.1567,0.0926,1
4.22,-0.0897,-0.9967,0.4597,0.5604,0.0002,0.8709,0.0931,0.1564,0.1283,1
4.24,-0.3021,-0.4854,0.3683,0.5566,0.0022,0.8667,0.0926,0.157,0.1299,1
4.26,-0.0649,0.1072,0.3261,0.558,0.0001,0.8665,0.0916,0.1588,0.1443,1
4.28,-0.1628,0.4905,-0.0397,0.553,0.0125,0.871,0.0895,0.1566,0.1316,1
4.3,-0.3015,0.7775,0.0574,0.5513,-0.0011,0.8744,0.0929,0.1564,0.1157,1
4.32,-0.344,1.1606,0.4708,0.5483,-0.0031,0.8724,0.0908,0.1586,0.1218,1
4.34,-0.3183,1.2005,0.5157,0.5531,-0.0072,0.8729,0.0908,0.1576,0.1222,1
4.36,-0.1785,0.092,0.4161,0.557,-0.0005,0.8711,0.0923,0.1569,0.128,1
4.38,0.0067,-1.1321,0.1481,0.5557,-0.0006,0.868,0.0912,0.1566,0.1281,1
4.4,-0.1061,-1.171,-0.0042,0.5553,0.0005,0.8711,0.0933,0.1566,0.1265,1
4.42,-0.1887,-0.3533,0.3434,0.5554,0.0037,0.8717,0.0932,0.1568,0.1284,1
4.44,-0.1085,0.1939,0.5868,0.5571,0.0031,0.8667,0.0914,0.1574,0.132,1
4.46,-0.2299,0.0121,0.3785,0.556,0.0016,0.8671,0.0914,0.1575,0.1293,1
4.48,-0.5138,-0.2361,0.1503,0.5548,0.0008,0.8722,0.092,0.1568,0.1262,1
4.5,-0.6384,-0.0344,0.0505,0.557,-0.002,0.8716,0.0922,0.1568,0.12,1
4.52,-0.6427,0.0674,0.0056,0.5533,-0.003,0.8693,0.0923,0.158,0.101,1
4.54,-0.4582,-0.1677,0.1979,0.5533,-0.0006,0.8682,0.0918,0.1576,0.1095,1
4.56,-0.3896,-0.3466,0.0568,0.5526,0.0025,0.8709,0.0916,0.1566,0.122,1
4.58,-0.2943,-0.4081,0.1573,0.5544,0.0005,0.8697,0.0911,0.1571,0.1099,1
4.6,-0.3077,0.1741,0.3561,0.5552,-0.0008,0.8767,0.0926,0.1552,0.1019,1
4.62,-0.4024,0.056,0.058,0.5555,0.0014,0.8727,0.0906,0.1535,0.1018,1
4.64,0.1903,0.0347,0.1968,0.553,0.0011,0.8709,0.0907,0.1561,0.1151,1
4.66,0.4929,0.0102,-0.007,0.5538,0.0026,0.8742,0.0922,0.155,0.1405,1
4.68,0.5736,0.4855,-0.2802,0.5565,0.0006,0.8719,0.0918,0.1542,0.135,1
4.7,0.569,-0.3835,-0.2154,0.5522,0.0012,0.871,0.092,0.1534,0.1319,1
4.72,0.1296,-0.277,-0.1577,0.553,0.0056,0.8722,0.0906,0.1528,0.1125,1
4.74,-0.116,0.157,-0.0456,0.5532,0.0076,0.8728,0.0915,0.1523,0.1079,1
4.76,-0.2558,0.6764,-0.2023,0.5538,0.0016,0.8735,0.0953,0.1511,0.1185,1
4.78,-0.4012,1.0172,-0.2248,0.5565,-0.0031,0.8691,0.0947,0.1519,0.121,1
4.8,-0.5462,0.8422,-0.0997,0.5561,-0.0013,0.8679,0.0921,0.1531,0.1199,1
4.82,-0.5106,0.677,-0.1251,0.5519,0.0024,0.8715,0.0913,0.1534,0.1254,1
4.84,-0.1567,0.4458,-0.1244,0.5505,0.0047,0.8677,0.0903,0.1537,0.1331,1
4.86,0.0642,-0.4929,-0.0795,0.5532,0.0049,0.8678,0.0915,0.1527,0.1373,1
4.88,0.0422,-0.7857,0.0498,0.5555,0.0058,0.8781,0.0928,0.1533,0.1252,1
4.9,0.2617,-0.3782,0.0862,0.5561,0.0033,0.8741,0.0928,0.1534,0.1137,1
4.92,0.33,-0.1771,0.1226,0.5548,0.0008,0.8703,0.0939,0.1515,0.1246,1
4.94,-0.0624,0.5381,-0.0965,0.5543,-0.0013,0.8713,0.0907,0.1537,0.1191,1
4.96,0.032,0.6459,-0.405,0.5495,0.0084,0.8712,0.0916,0.1542,0.0997,1
4.98,0.1225,0.9275,0.0035,0.5522,0.005,0.8669,0.0936,0.155,0.1405,1
5.0,-0.2024,-0.2235,-0.0491,0.5527,0.0071,0.8723,0.0924,0.1534,0.1316,1
5.02,-0.5428,-0.7241,0.2692,0.5558,0.0012,0.8772,0.0953,0.1547,0.1134,1
5.04,-0.7808,0.1453,0.4832,0.5584,-0.0004,0.8789,0.0945,0.1544,0.1309,1
5.06,-0.8481,0.7747,0.3935,0.5562,0.0018,0.8737,0.0935,0.1533,0.1165,1
5.08,-1.1566,1.6922,0.0424,0.5555,0.0013,0.8649,0.0932,0.1523,0.1231,1
5.1,-1.2335,1.3068,-0.3333,0.5598,0.0038,0.8634,0.0931,0.1524,0.1325,1
5.12,-0.9416,-0.5976,-0.4587,0.5587,0.0026,0.8762,0.0914,0.1529,0.1204,1
5.14,-0.5312,-1.6627,-0.5631,0.5489,-0.0003,0.8893,0.0905,0.153,0.1179,1
5.16,0.1525,-0.458,-0.5451,0.5435,-0.0027,0.8872,0.0917,0.1531,0.129,1
5.18,0.9449,0.737,-0.3188,0.5453,-0.0015,0.8763,0.0927,0.1525,0.124,1
5.2,1.132,-0.4119,-0.102,0.5451,0.0072,0.8679,0.0925,0.1517,0.1222,1
5.22,0.5793,-1.9206,0.6474,0.5476,0.0069,0.863,0.0917,0.1524,0.1441,1
5.24,-0.4952,-2.4331,1.5278,0.5527,0.0086,0.8662,0.0909,0.1533,0.137,1
5.26,-0.8219,-2.4445,1.8556,0.5581,0.0113,0.8664,0.0934,0.1529,0.1443,1
5.28,-1.1482,-1.8745,1.7332,0.5608,0.0082,0.8681,0.0898,0.1534,0.1561,1
5.3,-1.0511,-0.6689,1.3128,0.5601,0.0063,0.8753,0.0921,0.1517,0.1388,1
5.32,-1.0934,-0.6796,0.789,0.5549,0.0008,0.8821,0.09,0.1522,0.1255,1
5.34,-0.8987,-0.1544,0.4352,0.5514,-0.0088,0.8766,0.0892,0.1527,0.1106,1
5.36,-0.5617,0.8595,0.0204,0.5498,-0.0082,0.8569,0.089,0.1527,0.1181,1
