time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.5,-0.3816,0.0297,-0.2546,0.5461,0.0181,0.8143,0.1021,0.1527,0.1021,1
0.52,0.1783,-0.8003,-0.1348,0.5456,0.0121,0.8141,0.1027,0.1538,0.0903,1
0.54,0.2828,-0.7586,0.1255,0.5446,0.0092,0.8129,0.1019,0.1561,0.0849,1
0.56,-0.1472,-0.2411,0.2043,0.5448,0.0107,0.8135,0.0983,0.1543,0.0686,1
0.58,-0.1949,-0.1025,0.3162,0.5446,0.0143,0.8133,0.0993,0.1536,0.0641,1
0.6,-0.2438,0.2918,0.1421,0.543,0.0171,0.8142,0.1011,0.1542,0.0725,1
0.62,-0.2163,0.3188,0.0626,0.542,0.014,0.8135,0.0965,0.1571,0.0861,1
0.64,0.2316,0.1229,0.5522,0.5416,0.01,0.8148,0.0966,0.1589,0.0849,1
0.66,0.5311,0.0508,0.9931,0.5428,0.0193,0.8151,0.0966,0.1556,0.0179,1
0.68,0.6005,-0.4543,0.3754,0.5455,0.0105,0.8145,0.0961,0.1512,0.0,1
0.7,0.0377,-0.2236,0.8951,0.5483,0.0101,0.814,0.0971,0.1543,0.0025,1
0.72,0.0412,-0.2113,0.4062,0.5496,0.0161,0.813,0.0974,0.1568,0.0078,1
0.74,0.192,-0.1534,0.4332,0.5446,0.0139,0.8152,0.0962,0.1561,0.0003,1
0.76,-0.6514,-0.2877,0.4692,0.5447,0.0146,0.8105,0.0976,0.1594,0.0,1
0.78,-0.3798,0.0295,0.357,0.5455,0.021,0.8114,0.1006,0.1543,0.0127,1
0.8,-0.8244,0.4929,0.4699,0.5425,0.0101,0.8149,0.102,0.1514,0.01,1
0.82,-0.37,0.0768,0.5629,0.5406,0.0097,0.812,0.0968,0.1544,0.0063,1
0.84,-0.4942,-1.1153,0.536,0.5429,0.0089,0.8127,0.097,0.1564,0.005,1
0.86,-0.4169,-0.9066,0.7041,0.5464,0.0144,0.8141,0.0956,0.1539,0.0234,1
0.88,-0.1722,-0.6423,0.6212,0.5457,0.0113,0.8155,0.0932,0.1558,0.018,1
0.9,-0.0843,-0.0014,0.3681,0.5439,0.0073,0.8154,0.0941,0.1554,0.0165,1
0.92,-0.117,-0.075,0.5672,0.5395,0.0118,0.814,0.0963,0.1553,0.0126,1
0.94,-0.0978,-0.7123,0.5231,0.5433,0.0092,0.8118,0.0974,0.1564,0.0203,1
0.96,-0.6054,-0.3654,0.4393,0.5456,0.012,0.8099,0.095,0.1568,0.0298,1
0.98,-0.2388,-0.4445,0.5627,0.5457,0.0158,0.8122,0.0981,0.1563,0.0142,1
1.0,-0.3107,0.271,0.5684,0.5415,0.0125,0.8125,0.0983,0.1569,0.0133,1
1.02,-0.7213,0.4617,0.0019,0.542,0.0052,0.8113,0.0949,0.1542,0.0233,1
1.04,-0.1439,-0.2335,0.4573,0.5464,0.0164,0.8081,0.0925,0.1561,0.0092,1
1.06,0.1757,-0.7616,0.4363,0.5503,0.0108,0.8139,0.0917,0.1557,0.0,1
1.08,0.1722,-0.215,0.1995,0.5469,0.0079,0.8093,0.0962,0.1559,0.0135,1
1.1,0.7075,-0.2321,0.671,0.5448,0.0059,0.8085,0.0965,0.1547,0.0027,1
1.12,0.643,-0.0228,0.4534,0.5426,0.0046,0.8144,0.1006,0.1564,0.0099,1
1.14,0.2921,0.3544,0.0839,0.5399,0.0116,0.8103,0.0994,0.1538,0.0232,1
1.16,0.3834,-0.4041,0.4882,0.542,0.0144,0.8131,0.0989,0.1537,0.0255,1
1.18,0.1491,0.4127,0.5673,0.5478,0.0137,0.8141,0.0985,0.1556,0.0462,1
1.2,0.1352,0.6407,0.5259,0.5486,0.0106,0.8114,0.0987,0.153,0.074,1
1.22,0.3883,-0.1526,0.3783,0.5474,0.0153,0.8127,0.0985,0.1539,0.0931,1
1.24,0.204,-0.0301,0.2187,0.5469,0.0149,0.813,0.0977,0.1561,0.0889,1
1.26,-0.2083,0.5446,0.2469,0.5458,0.0175,0.8096,0.0958,0.1561,0.0861,1
1.28,-0.0255,0.7933,0.1883,0.5472,0.0102,0.8109,0.0984,0.1549,0.0981,1
1.3,-0.0393,0.7749,0.3823,0.5462,0.011,0.8121,0.1015,0.1545,0.0938,1
1.32,-0.2446,0.8707,0.222,0.5415,0.0082,0.8118,0.0987,0.1555,0.1019,1
1.34,-0.1553,0.5896,0.2115,0.5465,0.0151,0.8122,0.0987,0.1546,0.1017,1
1.36,0.0339,0.1531,0.315,0.5497,0.0122,0.8118,0.1016,0.1517,0.0825,1
1.38,-0.3457,0.1347,0.304,0.5518,0.0047,0.8162,0.1006,0.1558,0.0875,1
1.4,-0.0623,0.3586,0.3596,0.5465,0.0137,0.8097,0.1032,0.1497,0.0774,1
1.42,0.2205,-0.1591,0.3287,0.5445,0.0134,0.8099,0.0995,0.1527,0.0788,1
1.44,0.0931,-0.0372,0.1549,0.5405,0.0157,0.815,0.1012,0.1536,0.0752,1
1.46,-0.1304,-0.0937,0.4157,0.5466,0.0143,0.8143,0.0986,0.1563,0.0626,1
1.48,0.07,0.6354,0.4757,0.5461,0.016,0.8122,0.1016,0.1532,0.0974,1
1.5,-0.2743,0.3615,0.498,0.5411,0.0161,0.8127,0.1023,0.1541,0.0774,1
1.52,-0.481,0.1648,0.5506,0.5452,0.0154,0.8119,0.1043,0.1558,0.0664,1
1.54,-0.5225,0.517,0.4137,0.5466,0.0111,0.8142,0.1019,0.1544,0.0801,1
1.56,-0.4825,0.4867,0.2009,0.5465,0.0096,0.813,0.1027,0.1555,0.082,1
1.58,-0.4373,0.2494,0.2568,0.5457,0.0155,0.811,0.1043,0.1531,0.0705,1
1.6,-0.4569,-0.097,0.2711,0.545,0.0107,0.8124,0.1035,0.1541,0.0852,1
1.62,-0.4862,-0.3723,0.0297,0.5465,0.014,0.8124,0.104,0.1532,0.0904,1
1.64,-0.404,0.0947,-0.0567,0.5447,0.0151,0.8105,0.1039,0.1518,0.0768,1
1.66,-0.1324,0.5806,0.1838,0.5452,0.0093,0.8168,0.1006,0.1544,0.0854,1
1.68,-0.3971,0.6399,-0.2762,0.5447,0.0131,0.8115,0.102,0.1527,0.076,1
1.7,0.0995,-0.2878,0.4616,0.5409,0.0105,0.8124,0.1034,0.1516,0.0713,1
1.72,-0.0777,-0.0144,0.1587,0.5455,0.0086,0.8133,0.1018,0.1551,0.0866,1
1.74,-0.405,0.077,0.6756,0.5453,0.011,0.813,0.1037,0.1546,0.0834,1
1.76,-0.2686,0.9086,0.2394,0.5387,0.0088,0.8114,0.1067,0.155,0.0913,1
1.78,0.168,0.5097,0.1793,0.5426,0.0172,0.8143,0.1042,0.1551,0.0928,1
1.8,-0.2937,0.5389,-0.2209,0.5418,0.0143,0.8109,0.1025,0.1567,0.0835,1
1.82,-0.1724,0.1668,-0.0577,0.5459,0.015,0.8109,0.1034,0.1571,0.0793,1
1.84,-0.1094,0.4424,0.0178,0.5455,0.0107,0.8128,0.1074,0.1505,0.0709,1
1.86,-0.095,0.0897,0.4966,0.5487,0.0103,0.8132,0.1031,0.1532,0.0805,1
1.88,-0.1492,0.1575,0.8557,0.5488,0.0143,0.8128,0.1047,0.1532,0.0758,1
1.9,-0.4431,0.6259,0.1936,0.5435,0.0145,0.812,0.1033,0.1526,0.0825,1
1.92,-0.2043,0.4092,0.0176,0.5415,0.0148,0.8135,0.1031,0.1539,0.0859,1
1.94,0.2856,0.1129,0.4353,0.5392,0.0102,0.8149,0.1044,0.1531,0.0886,1
1.96,0.1653,0.3568,0.6539,0.5411,0.0117,0.8125,0.1028,0.1551,0.0992,1
1.98,0.3343,-0.2995,0.6717,0.5455,0.0117,0.8131,0.1034,0.1537,0.0907,1
2.0,0.3962,-0.1277,0.5028,0.5501,0.0116,0.8135,0.1049,0.1552,0.0954,1
2.02,0.1981,-0.2458,0.3523,0.5446,0.0149,0.8123,0.1027,0.1565,0.1041,1
2.04,-0.2953,0.144,0.5452,0.5441,0.0199,0.8117,0.1033,0.1522,0.0978,1
2.06,-0.3542,0.8412,0.3788,0.5437,0.009,0.8131,0.1024,0.1544,0.079,1
2.08,-0.5805,0.5201,0.6471,0.54,0.0099,0.8127,0.1043,0.1525,0.0789,1
2.1,-0.1284,0.1191,0.0724,0.5393,0.0049,0.813,0.1043,0.154,0.0543,1
2.12,-0.0334,-0.264,0.1531,0.5439,0.0145,0.8147,0.1037,0.1532,0.0794,1
2.14,-0.0744,-0.4907,0.4735,0.5478,0.0036,0.8133,0.1032,0.1539,0.0943,1
2.16,0.1996,-0.2081,0.4133,0.5448,0.0073,0.8119,0.1052,0.1532,0.0848,1
2.18,0.0838,-0.0566,0.4091,0.5447,0.0139,0.8111,0.1039,0.1536,0.0782,1
2.2,-0.0546,0.6019,0.449,0.5447,0.0128,0.8148,0.1043,0.1551,0.0868,1
2.22,0.004,0.7164,0.2473,0.5379,0.0111,0.8116,0.1054,0.1535,0.0785,1
2.24,0.0305,-0.0401,0.4313,0.5417,0.0087,0.8123,0.1049,0.1546,0.0647,1
2.26,0.0379,0.1155,0.6351,0.5389,0.0103,0.8152,0.1053,0.1545,0.0821,1
2.28,0.1738,-0.1437,0.4968,0.5434,0.0135,0.8143,0.1048,0.1542,0.0892,1
2.3,0.2069,-0.1718,0.3607,0.5461,0.0127,0.814,0.1025,0.1553,0.0884,1
2.32,0.2213,0.2814,0.0897,0.5423,0.0098,0.8139,0.1046,0.1548,0.0942,1
2.34,0.1835,0.3335,0.4182,0.5423,0.0153,0.8142,0.1029,0.1532,0.0748,1
2.36,0.0328,-0.0477,0.3584,0.5405,0.0139,0.8109,0.1027,0.1536,0.0749,1
2.38,-0.3298,0.0297,0.045,0.5427,0.0127,0.8142,0.1055,0.1566,0.086,1
2.4,-0.3282,-0.3588,0.0023,0.5448,0.0124,0.8142,0.1043,0.155,0.0779,1
2.42,-0.4428,-0.6949,0.2958,0.5445,0.0157,0.8136,0.1019,0.1515,0.0593,1
2.44,-0.4448,0.9163,0.2236,0.5448,0.0106,0.8136,0.1069,0.1529,0.1119,1
2.46,-0.5003,0.4651,0.0664,0.5401,0.0152,0.813,0.1034,0.1549,0.0916,1
2.48,-0.3834,-0.4134,0.0646,0.5424,0.0141,0.8141,0.1005,0.1496,0.0903,1
2.5,-0.2987,-0.6785,0.3016,0.5447,0.0145,0.8153,0.0995,0.1514,0.0808,1
2.52,0.058,-0.5592,0.3282,0.5441,0.0173,0.8121,0.101,0.1559,0.0912,1
2.54,0.2344,0.0305,0.2912,0.5508,0.0145,0.8123,0.0987,0.1543,0.0857,1
2.56,0.074,0.3732,0.2639,0.5473,0.0136,0.8136,0.0971,0.153,0.0648,1
2.58,-0.0647,0.066,0.4993,0.5456,0.0163,0.8139,0.1006,0.1559,0.08,1
2.6,-0.0704,-0.0653,0.8047,0.5476,0.0102,0.8127,0.1021,0.1559,0.0861,1
2.62,-0.2196,0.2001,0.7435,0.547,0.0087,0.8144,0.1013,0.1533,0.0777,1
2.64,-0.3449,-0.2252,0.4925,0.5437,0.011,0.8132,0.1003,0.1548,0.0675,1
2.66,-0.0367,-0.6215,0.2786,0.5407,0.007,0.8113,0.0968,0.1536,0.0933,1
2.68,0.1675,-0.4568,0.3518,0.5427,0.0066,0.8114,0.0973,0.1571,0.084,1
2.7,0.3165,0.1812,0.4043,0.5424,0.0102,0.8146,0.0995,0.1548,0.0721,1
2.72,0.0742,0.3596,0.5836,0.5463,0.0103,0.8108,0.0975,0.1491,0.0703,1
2.74,0.0336,0.16,0.2599,0.5504,0.0176,0.8124,0.1019,0.1522,0.0844,1
2.76,-0.4217,0.7527,0.0446,0.5463,0.0123,0.812,0.099,0.1528,0.0762,1
2.78,-0.4942,0.9981,0.2182,0.5399,0.0108,0.81,0.099,0.157,0.0705,1
2.8,-0.2156,0.275,0.2109,0.5435,0.0138,0.8116,0.1016,0.1525,0.0687,1
2.82,-0.2445,0.1033,0.304,0.5408,0.0106,0.8108,0.0984,0.1547,0.0704,1
2.84,-0.3942,-0.2738,0.268,0.5438,0.0118,0.8123,0.0976,0.1574,0.0341,1
2.86,-0.1321,-0.1779,0.1805,0.5461,0.0094,0.8113,0.098,0.154,0.0181,1
2.88,0.0869,-0.2429,0.6145,0.5425,0.0119,0.8104,0.0965,0.1549,0.023,1
2.9,0.0794,-0.1616,0.3825,0.5461,0.0124,0.8111,0.0974,0.157,0.0325,1
2.92,-0.1683,0.2768,0.537,0.5444,0.0132,0.8118,0.098,0.1545,0.0045,1
2.94,-0.1079,0.2572,0.3189,0.5447,0.0138,0.8124,0.0984,0.1549,0.0,1
2.96,0.3193,-0.3263,0.287,0.5439,0.0114,0.8157,0.0965,0.1542,0.0116,1
2.98,0.2376,-0.0493,0.575,0.5439,0.0133,0.815,0.0965,0.1559,0.0046,1
3.0,-0.0207,0.2704,0.1424,0.545,0.0087,0.8098,0.0956,0.1553,0.0077,1
3.02,0.2338,0.3061,0.0062,0.5437,0.0137,0.8099,0.0969,0.152,0.0211,1
3.04,0.4226,-0.1524,0.0904,0.5415,0.0168,0.8153,0.0973,0.153,0.0084,1
3.06,0.3244,0.2287,0.2613,0.5458,0.009,0.8117,0.0998,0.154,0.0148,1
3.08,0.1698,0.626,0.0093,0.5454,0.0156,0.8113,0.0993,0.154,0.0419,1
3.1,0.1652,0.6695,0.5039,0.5413,0.0146,0.8122,0.1019,0.1539,0.071,1
3.12,-0.345,-0.2888,0.3908,0.5459,0.0142,0.8122,0.0963,0.1538,0.082,1
3.14,-0.2071,-0.3877,0.3582,0.5451,0.0166,0.8106,0.0971,0.155,0.0701,1
3.16,-0.3932,-0.3423,0.2951,0.5476,0.0094,0.8105,0.1006,0.1538,0.089,1
3.18,0.017,-0.0512,0.654,0.5442,0.0056,0.8112,0.1029,0.155,0.0723,1
3.2,0.0487,0.0252,0.5509,0.5413,0.0158,0.8149,0.1023,0.1531,0.0721,1
3.22,0.06,0.2457,0.2417,0.5454,0.012,0.8157,0.1007,0.1518,0.0859,1
3.24,0.2492,0.3988,-0.3514,0.5471,0.0111,0.8117,0.1031,0.1544,0.0836,1
3.26,0.2577,0.7635,-0.1092,0.5484,0.0168,0.8129,0.1027,0.1551,0.0666,1
3.28,0.022,1.1977,0.1991,0.55,0.0173,0.8146,0.1013,0.1561,0.0844,1
3.3,-0.3225,1.3291,0.3739,0.5465,0.014,0.8135,0.1008,0.1555,0.0866,1
3.32,-0.4413,1.1985,0.1444,0.5484,0.0097,0.8135,0.099,0.1556,0.0855,1
3.34,-0.3492,1.3133,-0.0556,0.5453,0.0092,0.8115,0.1014,0.155,0.0788,1
3.36,-0.233,0.8336,0.0834,0.5367,0.0129,0.8118,0.102,0.1548,0.0928,1
3.38,0.1638,0.144,0.3565,0.5379,0.0143,0.815,0.1022,0.1556,0.0884,1
3.4,0.6195,0.0908,0.4164,0.5417,0.0104,0.8141,0.0999,0.1557,0.0696,1
3.42,0.4237,0.856,0.2891,0.5443,0.0096,0.8134,0.105,0.1556,0.0802,1
3.44,0.0693,0.3542,0.1171,0.5407,0.0189,0.8148,0.1024,0.155,0.0662,1
3.46,0.495,-0.139,0.0074,0.5424,0.0186,0.8157,0.1002,0.1522,0.0822,1
3.48,-0.437,0.5401,0.5142,0.5482,0.0108,0.8161,0.1021,0.1567,0.0823,1
3.5,-0.9193,0.6294,0.053,0.5446,0.014,0.814,0.1004,0.1513,0.0856,1
3.52,-0.5054,0.9956,0.2963,0.5414,0.0133,0.8131,0.103,0.1531,0.0883,1
3.54,-0.0802,0.4143,0.2785,0.5389,0.0144,0.8119,0.103,0.1518,0.0921,1
3.56,-0.352,0.1092,0.254,0.5425,0.0116,0.8135,0.1024,0.1556,0.0857,1
3.58,-0.2178,-0.3444,0.5056,0.5454,0.0139,0.8117,0.1022,0.1542,0.0695,1
3.6,-0.1707,-0.9054,0.2555,0.5446,0.0116,0.8122,0.1025,0.1536,0.0783,1
3.62,-0.2137,-0.9791,0.1111,0.5435,0.012,0.8132,0.1012,0.1555,0.0807,1
3.64,-0.1938,-1.1737,0.2026,0.5404,0.015,0.8136,0.1009,0.1536,0.0971,1
3.66,-0.2698,-1.5701,0.1543,0.5448,0.0148,0.8127,0.1011,0.1531,0.0841,1
3.68,-0.6079,-0.5802,0.0306,0.5459,0.0172,0.8153,0.0995,0.1525,0.0725,1
3.7,-0.777,1.0628,0.0964,0.5452,0.0113,0.8103,0.1008,0.1533,0.0905,1
3.72,-0.5692,1.9177,0.8934,0.5447,0.0151,0.8107,0.1022,0.1529,0.0741,1
3.74,-0.0671,1.2723,0.4666,0.5429,0.0095,0.8112,0.0995,0.1545,0.0707,1
3.76,-0.5305,0.649,0.2537,0.541,0.0111,0.8139,0.1033,0.1562,0.0752,1
3.78,-0.3412,0.0505,0.4353,0.5447,0.0129,0.8145,0.1053,0.1529,0.0879,1
3.8,-0.3219,0.1252,0.3173,0.5468,0.0121,0.8175,0.1015,0.1542,0.0758,1
3.82,-0.663,1.0651,0.6103,0.5367,0.012,0.8134,0.1048,0.1537,0.1008,1
3.84,-0.3497,0.4931,0.4473,0.5415,0.0105,0.8134,0.1031,0.1553,0.071,1
3.86,-0.0281,0.5889,0.5193,0.5422,0.0069,0.8113,0.1028,0.1556,0.1019,1
3.88,-0.0837,0.5678,0.4192,0.5388,0.0115,0.814,0.1,0.1539,0.0958,1
3.9,0.0554,0.5299,0.2219,0.5384,0.0135,0.8106,0.1033,0.1553,0.1113,1
3.92,0.2831,-0.2165,0.141,0.5417,0.0143,0.8153,0.1045,0.1512,0.091,1
3.94,0.1873,-0.0806,0.5939,0.5418,0.0121,0.8186,0.1006,0.1521,0.0841,1
3.96,0.0761,0.3049,0.574,0.5441,0.0128,0.815,0.1038,0.1536,0.0806,1
3.98,-0.0925,0.236,0.3641,0.5446,0.0108,0.813,0.1058,0.1542,0.0725,1
4.0,-0.2916,0.1511,0.3313,0.5403,0.0096,0.8136,0.1053,0.1541,0.0706,1
4.02,-0.1754,0.0361,0.0644,0.537,0.0126,0.8108,0.1016,0.1526,0.0915,1
4.04,-0.0425,-0.0574,0.1667,0.5385,0.0095,0.8131,0.1038,0.1524,0.0837,1
4.06,0.708,-0.0238,0.5473,0.5396,0.0179,0.8146,0.104,0.1516,0.0953,1
4.08,0.3279,-1.2501,0.4051,0.5417,0.0146,0.8178,0.1038,0.1542,0.0899,1
4.1,-0.0568,-1.0682,0.348,0.5481,0.012,0.8169,0.1023,0.1536,0.0694,1
4.12,-0.2378,-0.1142,0.16,0.5419,0.0156,0.8126,0.1057,0.1518,0.1018,1
4.14,0.2173,0.2409,0.5028,0.5448,0.0082,0.8107,0.1042,0.155,0.077,1
4.16,0.0163,0.3503,0.4655,0.541,0.0083,0.8153,0.1047,0.1532,0.0669,1
4.18,0.1118,0.466,0.2675,0.5383,0.0153,0.8112,0.1067,0.1527,0.0973,1
4.2,-0.0125,0.1912,-0.0264,0.5388,0.0158,0.8101,0.103,0.1518,0.0797,1
4.22,-0.0164,-0.74,0.2556,0.5434,0.0129,0.8147,0.1055,0.1518,0.0669,1
4.24,-0.2248,-0.7741,0.1825,0.5446,0.0137,0.8154,0.1033,0.153,0.0593,1
4.26,-0.0842,-0.7543,0.002,0.5446,0.0132,0.815,0.1023,0.1533,0.0734,1
4.28,-0.0509,-0.0853,0.1278,0.5473,0.0162,0.8143,0.1019,0.1511,0.0733,1
4.3,-0.1505,0.2357,0.2809,0.5457,0.0179,0.8148,0.1023,0.1536,0.0775,1
4.32,-0.1903,0.2148,0.1536,0.5432,0.0139,0.8145,0.1035,0.1542,0.0858,1
4.34,-0.0922,0.2761,0.1573,0.5436,0.0113,0.8142,0.1032,0.1541,0.0693,1
4.36,-0.2265,0.2939,0.3403,0.5416,0.0126,0.8133,0.1018,0.1532,0.073,1
4.38,-0.1824,-0.1675,0.6871,0.5418,0.0151,0.8119,0.1007,0.1543,0.0883,1
4.4,-0.1117,-0.5682,0.4416,0.5448,0.0128,0.8149,0.0984,0.1534,0.0747,1
4.42,-0.1939,-0.2559,0.3494,0.5424,0.0135,0.8153,0.1008,0.1549,0.073,1
4.44,0.0947,0.0877,0.322,0.5454,0.0084,0.812,0.0999,0.1539,0.0521,1
4.46,-0.352,-0.0501,0.269,0.5423,0.0168,0.8133,0.0938,0.1544,0.1031,1
4.48,0.2104,-0.4847,0.5204,0.5459,0.0153,0.8108,0.1008,0.1532,0.0828,1
4.5,0.0183,-0.2811,0.2595,0.5437,0.0045,0.8126,0.1015,0.1548,0.0751,1
4.52,-0.279,0.3168,0.3092,0.5426,0.0175,0.8125,0.0994,0.1542,0.1054,1
4.54,0.0471,0.2092,0.2144,0.545,0.0236,0.8132,0.0971,0.1538,0.0778,1
4.56,-0.0189,0.0616,0.3756,0.5482,0.0134,0.8127,0.098,0.1547,0.0786,1
4.58,-0.0274,0.1993,0.4699,0.5449,0.0168,0.8112,0.0988,0.1538,0.079,1
4.6,0.2509,-0.5961,0.6555,0.5449,0.0149,0.8124,0.0977,0.1537,0.0731,1
4.62,-0.0814,-0.4739,0.553,0.5441,0.011,0.8119,0.0983,0.1544,0.0684,1
4.64,-0.4256,0.2043,0.4596,0.5428,0.014,0.8098,0.0976,0.155,0.0555,1
4.66,-0.3047,0.5138,0.4337,0.5447,0.0155,0.8099,0.0973,0.1543,0.0242,1
4.68,-0.0303,0.313,0.7016,0.5417,0.0116,0.8155,0.098,0.1567,0.0349,1
4.7,-0.0067,-0.0892,0.7586,0.5447,0.0151,0.8136,0.0987,0.1562,0.0365,1
4.72,0.0929,-0.9157,0.4645,0.5461,0.0119,0.814,0.1014,0.1566,0.0186,1
4.74,-0.2115,-0.8733,0.5492,0.5461,0.0096,0.8127,0.0987,0.1548,0.0342,1
4.76,0.164,0.0418,0.2311,0.5481,0.0114,0.8098,0.0949,0.1549,0.0172,1
4.78,0.0579,-0.2136,0.1495,0.5473,0.0149,0.8111,0.0989,0.1554,0.0159,1
4.8,-0.1093,-0.1548,0.3812,0.5482,0.011,0.8152,0.0997,0.1542,0.0174,1
4.82,-0.1585,-0.0241,-0.0752,0.5471,0.0123,0.8128,0.0961,0.154,0.0249,1
4.84,-0.4582,0.2372,0.0003,0.5446,0.0199,0.8095,0.0968,0.1538,0.0156,1
4.86,-0.2024,-0.41,-0.045,0.5463,0.013,0.8112,0.1009,0.1535,0.0011,1
4.88,-0.4551,-0.2934,-0.0125,0.5443,0.0072,0.8143,0.1012,0.1534,0.0145,1
4.9,-0.1698,-0.0995,0.3083,0.5457,0.0145,0.8111,0.1006,0.155,0.0088,1
4.92,0.3334,0.4211,0.2742,0.5452,0.0108,0.8132,0.0986,0.1531,0.0402,1
4.94,0.125,0.8979,0.2737,0.5464,0.0068,0.8131,0.0995,0.1524,0.0618,1
4.96,0.1142,0.8496,0.2057,0.5483,0.0071,0.8111,0.1016,0.1551,0.0776,1
4.98,0.0293,0.8087,-0.0205,0.5487,0.0108,0.8122,0.0993,0.1529,0.0685,1
5.0,-0.0726,0.7838,0.0151,0.5444,0.0127,0.8147,0.1011,0.1529,0.0714,1
5.02,0.0533,0.6584,0.1633,0.5453,0.0065,0.8154,0.0999,0.1538,0.0806,1
5.04,-0.0793,0.4396,0.0804,0.5436,0.0104,0.8138,0.1029,0.1539,0.0633,1
5.06,-0.1436,0.2135,0.2267,0.5442,0.0066,0.8137,0.1002,0.1548,0.0666,1
5.08,0.0067,0.0271,0.122,0.5445,0.0179,0.8152,0.1017,0.1529,0.0837,1
5.1,0.0415,-0.1961,-0.4316,0.5471,0.006,0.8131,0.1007,0.1497,0.0941,1
5.12,-0.2654,0.5412,0.0592,0.5424,0.0197,0.8127,0.098,0.152,0.0871,1
5.14,-0.1495,0.3558,-0.737,0.5405,0.0214,0.8149,0.1021,0.1551,0.0892,1
5.16,0.2334,0.297,-0.208,0.5435,0.01,0.8138,0.1022,0.153,0.0792,1
5.18,-0.04,1.061,0.2216,0.5439,0.0081,0.8127,0.1032,0.1545,0.0682,1
5.2,0.4351,0.8036,0.4337,0.542,0.0099,0.8156,0.1036,0.1568,0.0939,1
5.22,0.5652,0.4748,0.8209,0.5402,0.0093,0.8223,0.1012,0.1542,0.0916,1
5.24,0.3255,0.4318,0.4042,0.5407,0.0153,0.8181,0.1013,0.153,0.09,1
5.26,0.0726,0.0797,-0.1053,0.5382,0.0124,0.8136,0.1034,0.1551,0.0936,1
5.28,0.1515,-0.5953,0.0649,0.5387,0.0126,0.8156,0.1047,0.1533,0.0859,1
5.3,-0.0819,-0.2465,0.107,0.5394,0.0146,0.8164,0.1035,0.1522,0.08,1
5.32,-0.106,0.376,0.4395,0.5397,0.0169,0.8159,0.1051,0.1512,0.0878,1
5.34,-0.1143,0.6966,0.5704,0.5437,0.0127,0.815,0.1047,0.1538,0.0826,1
5.36,-0.1695,1.4249,0.2554,0.5396,0.0128,0.8132,0.1082,0.1536,0.0898,1
5.38,-0.1352,-0.0044,0.5635,0.5425,0.0082,0.8135,0.1026,0.1532,0.1064,1
5.4,-0.0101,0.2013,0.7368,0.5429,0.0073,0.815,0.1018,0.1531,0.0832,1
5.42,-0.3849,0.4179,0.5486,0.5406,0.0092,0.8162,0.1028,0.1515,0.0779,1
