time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.44,0.1685,-0.5892,0.2025,0.543,-0.0073,0.8482,0.0891,0.1562,0.1635,1
1.46,-0.0238,-0.2519,0.262,0.5422,-0.0112,0.8483,0.0876,0.1553,0.153,1
1.48,-0.1285,0.1807,0.2451,0.5453,-0.0049,0.8498,0.0907,0.1568,0.1562,1
1.5,-0.146,0.5189,0.0929,0.5455,-0.0043,0.8432,0.0893,0.1558,0.1358,1
1.52,-0.1346,0.1468,0.3063,0.5451,-0.0052,0.8509,0.0889,0.1564,0.1572,1
1.54,-0.0638,-0.2283,0.2613,0.5401,-0.0091,0.8522,0.0897,0.1554,0.1495,1
1.56,-0.3623,-0.1099,0.2107,0.5438,-0.0096,0.8478,0.0883,0.1561,0.1418,1
1.58,-0.3443,-0.2738,0.1829,0.5444,-0.008,0.8501,0.0883,0.1565,0.1356,1
1.6,-0.221,-0.9082,0.364,0.5445,-0.007,0.85,0.0896,0.156,0.1573,1
1.62,-0.1766,-0.5482,0.4305,0.5417,-0.0057,0.8517,0.0911,0.1541,0.1646,1
1.64,-0.3808,-0.2393,-0.067,0.5444,-0.0097,0.8482,0.0908,0.1556,0.1555,1
1.66,-0.361,-0.1805,-0.2212,0.5431,-0.0111,0.8493,0.0906,0.1569,0.1433,1
1.68,-0.4401,-0.2465,-0.1682,0.5467,-0.0079,0.8449,0.0896,0.1573,0.1484,1
1.7,-0.3763,-0.4875,0.1633,0.5422,-0.0021,0.846,0.0904,0.1558,0.145,1
1.72,-0.1297,0.2917,1.2519,0.5479,-0.0019,0.8459,0.0935,0.1561,0.1447,1
1.74,-0.2216,0.382,1.0867,0.5451,-0.0009,0.8502,0.0901,0.1571,0.1419,1
1.76,-0.3105,-0.2199,0.939,0.5467,-0.0062,0.8516,0.0902,0.1569,0.1449,1
1.78,-0.7177,0.02,0.5989,0.5476,-0.0134,0.8478,0.0897,0.1571,0.1443,1
1.8,-0.8659,0.798,0.2915,0.5395,-0.0114,0.8466,0.0895,0.1557,0.1569,1
1.82,-0.114,1.2372,-0.2634,0.54,-0.0065,0.8521,0.0904,0.1541,0.149,1
1.84,0.2088,0.6989,-0.8135,0.5454,-0.0145,0.8512,0.0916,0.1562,0.1684,1
1.86,0.285,0.1673,-0.5253,0.5404,-0.0118,0.8514,0.0922,0.1564,0.1467,1
1.88,0.2236,-0.0478,-0.0783,0.5472,-0.016,0.8508,0.0894,0.155,0.1438,1
1.9,-0.1268,0.3766,0.1003,0.5512,-0.0022,0.8426,0.0912,0.1546,0.1414,1
1.92,-0.6088,-0.0116,0.1546,0.5428,-0.0046,0.8442,0.0918,0.1562,0.1449,1
1.94,-0.562,0.2489,0.2195,0.5406,-0.0089,0.8507,0.0902,0.1569,0.1541,1
1.96,-0.3506,0.0343,0.6511,0.5399,-0.0109,0.8552,0.0916,0.1568,0.156,1
1.98,-0.3571,0.0299,0.5504,0.5407,-0.0091,0.855,0.09,0.1582,0.1521,1
2.0,-0.51,0.5983,0.5393,0.5392,-0.0055,0.8527,0.0895,0.1562,0.1331,1
2.02,-0.5445,0.8095,-0.3317,0.5428,-0.0101,0.848,0.0886,0.1567,0.1512,1
2.04,-0.5329,-0.5541,-0.3599,0.5394,-0.0134,0.8495,0.0884,0.1573,0.1603,1
2.06,-0.5698,-0.5714,-0.4222,0.5399,-0.0111,0.8526,0.0897,0.1547,0.1439,1
2.08,-0.2553,0.9204,-0.1523,0.5448,-0.0038,0.843,0.0895,0.1551,0.1516,1
2.1,-0.3868,0.3615,0.4118,0.5401,-0.0081,0.8464,0.0919,0.157,0.1446,1
2.12,-0.2947,0.2126,0.9278,0.5403,-0.0037,0.8486,0.0902,0.1566,0.1449,1
2.14,0.0661,-0.3065,1.1302,0.5475,-0.0052,0.8523,0.0893,0.1555,0.1435,1
2.16,-0.3779,-0.265,0.9465,0.5465,-0.0087,0.8518,0.0908,0.1565,0.1438,1
2.18,-0.5873,1.1113,0.6972,0.5434,-0.0146,0.8471,0.0901,0.1553,0.1561,1
2.2,-0.263,0.0427,0.7918,0.542,-0.0126,0.8431,0.0906,0.1561,0.1424,1
2.22,-0.3211,-0.0907,0.5524,0.5417,-0.0126,0.8446,0.0923,0.1549,0.1622,1
2.24,-0.4749,-0.5417,0.5219,0.5443,-0.0096,0.8477,0.0908,0.1546,0.1879,1
2.26,-0.6656,0.9976,0.2936,0.5371,-0.0101,0.858,0.092,0.157,0.164,1
2.28,-0.1616,0.1984,0.307,0.5377,-0.016,0.8508,0.092,0.1578,0.1368,1
2.3,-0.5407,-0.0108,0.0848,0.538,-0.0146,0.8527,0.0916,0.1564,0.1413,1
2.32,-0.3926,-0.007,0.2499,0.5395,-0.0114,0.8528,0.0897,0.1566,0.1621,1
2.34,-0.0097,0.2412,0.3298,0.5427,-0.0142,0.8527,0.0906,0.1557,0.1593,1
2.36,0.1992,0.9737,0.5415,0.5427,-0.0098,0.85,0.0932,0.1562,0.1273,1
2.38,-0.0198,-0.5924,0.2882,0.5447,-0.0108,0.8486,0.0908,0.1563,0.1611,1
2.4,0.0097,-0.572,0.4575,0.5477,-0.0104,0.8489,0.0907,0.1572,0.1481,1
2.42,-0.319,0.152,0.4438,0.546,-0.0129,0.8475,0.0916,0.1566,0.1597,1
2.44,-0.5523,0.4524,0.4836,0.5416,-0.0148,0.8559,0.091,0.1551,0.1641,1
2.46,-0.3612,1.6473,0.2045,0.5384,-0.01,0.8499,0.0942,0.1569,0.156,1
2.48,-0.4084,1.3749,-0.1252,0.5339,-0.0079,0.8472,0.0932,0.1572,0.1572,1
2.5,-0.0576,0.6529,0.1893,0.5355,-0.0131,0.8507,0.0916,0.1559,0.1521,1
2.52,-0.2123,0.9664,0.1845,0.534,-0.0067,0.8492,0.0919,0.1546,0.153,1
2.54,-0.3137,0.4465,0.1695,0.5371,-0.0076,0.8508,0.0942,0.156,0.1199,1
2.56,-0.5344,1.0969,0.1763,0.5444,-0.0122,0.8508,0.0933,0.1546,0.1771,1
2.58,-0.6728,1.1612,0.1868,0.5415,-0.0086,0.8547,0.0929,0.1505,0.1697,1
2.6,-0.9347,1.8018,0.0883,0.5409,-0.011,0.8563,0.0933,0.1513,0.1433,1
2.62,-0.2752,1.3284,0.2072,0.532,-0.0107,0.858,0.0943,0.1495,0.1232,1
2.64,-0.1142,-0.2445,0.1791,0.5363,-0.0138,0.8484,0.0941,0.1512,0.18,1
2.66,-0.1106,-0.5523,0.1092,0.54,-0.0086,0.8489,0.0954,0.1527,0.146,1
2.68,-0.054,0.5214,0.1848,0.5425,-0.0078,0.8527,0.1007,0.1508,0.1495,1
2.7,0.0315,1.1643,0.3978,0.5388,-0.0088,0.8511,0.1064,0.1525,0.1645,1
2.72,-0.3313,0.8688,0.0448,0.5402,-0.0137,0.8485,0.1127,0.1504,0.1579,1
2.74,-0.0911,0.3626,-0.1366,0.5358,-0.0077,0.8561,0.1103,0.1467,0.1292,1
2.76,-0.035,0.987,-0.3287,0.5351,-0.0098,0.853,0.1109,0.1479,0.1581,1
2.78,-0.0708,0.5524,-0.0745,0.5345,-0.0082,0.8523,0.1133,0.1476,0.1564,1
2.8,-0.0938,0.2812,-0.117,0.5353,-0.0102,0.85,0.114,0.1484,0.1616,1
2.82,-0.2923,0.2383,0.0498,0.541,-0.0122,0.8537,0.1156,0.148,0.1382,1
2.84,-0.4271,0.3628,-0.1914,0.5341,-0.0076,0.8519,0.1153,0.1472,0.1694,1
2.86,-0.2742,0.1593,-0.1565,0.5331,-0.0077,0.8572,0.1071,0.1481,0.1545,1
2.88,-0.0941,0.0501,0.0212,0.5354,-0.0117,0.8567,0.0976,0.1495,0.1626,1
2.9,-0.0902,0.9999,0.2079,0.5358,-0.0051,0.8524,0.0931,0.1483,0.1717,1
2.92,0.2126,-0.2981,-0.0042,0.5348,-0.0121,0.8527,0.0939,0.1485,0.1589,1
2.94,-0.0014,-0.6028,0.2605,0.537,-0.0089,0.8543,0.0925,0.1466,0.1724,1
2.96,0.1089,2.6889,0.0498,0.5373,-0.0049,0.856,0.0925,0.1511,0.1549,1
2.98,0.2763,5.4226,0.0684,0.5341,-0.0083,0.8578,0.096,0.1502,0.1593,1
3.0,0.6404,5.0393,0.0607,0.5282,-0.0065,0.8571,0.0931,0.1488,0.1463,1
3.02,0.5294,1.2042,0.4614,0.5253,-0.0117,0.8576,0.092,0.151,0.1314,1
3.04,0.4949,-2.4746,0.3841,0.5288,-0.0055,0.8628,0.0915,0.1506,0.152,1
3.06,0.306,-2.1652,0.1749,0.5318,-0.0045,0.8645,0.0911,0.1521,0.1522,1
3.08,-0.009,-0.7866,0.3299,0.5306,-0.0006,0.8611,0.0868,0.1514,0.1423,1
3.1,-0.4484,-1.4981,0.221,0.5374,-0.009,0.8578,0.0874,0.1506,0.1538,1
3.12,-0.1358,-1.8462,0.1931,0.5328,-0.0055,0.8542,0.0908,0.1501,0.1513,1
3.14,-0.2024,-1.4435,0.2144,0.5334,-0.0074,0.855,0.0912,0.152,0.1487,1
3.16,-0.1105,-0.1622,0.2464,0.5335,-0.0081,0.8522,0.0921,0.1525,0.1429,1
3.18,0.0537,-0.8167,0.2328,0.5361,-0.0105,0.8585,0.0905,0.1532,0.1563,1
3.2,-0.1097,-0.6605,0.4226,0.5372,-0.0124,0.8535,0.0875,0.1536,0.1468,1
3.22,0.0052,-1.0424,0.7965,0.5353,-0.0007,0.8519,0.0909,0.1537,0.1625,1
3.24,0.0935,-1.6363,0.7235,0.5344,-0.0066,0.8538,0.0911,0.153,0.1559,1
3.26,-0.0491,-1.5369,0.5731,0.5348,-0.0063,0.8506,0.0914,0.1549,0.1442,1
3.28,-0.0411,-1.3939,0.201,0.5364,-0.0066,0.8499,0.0892,0.1518,0.1252,1
3.3,-0.3362,-0.64,0.4612,0.5394,-0.0074,0.8499,0.0876,0.1545,0.1409,1
3.32,-0.3435,-0.3057,0.5298,0.5392,-0.0072,0.8515,0.0888,0.1545,0.1395,1
3.34,-0.3798,-1.3604,0.2577,0.5339,-0.0086,0.8526,0.0894,0.1535,0.1295,1
3.36,-0.424,-1.9651,0.1585,0.5322,-0.009,0.8546,0.0899,0.1557,0.1639,1
3.38,-0.5532,-1.9152,0.2737,0.545,-0.0108,0.8532,0.0907,0.1557,0.1537,1
3.4,-0.4254,0.5821,0.3631,0.5413,-0.0082,0.8498,0.0892,0.1555,0.152,1
3.42,-0.2546,1.3159,0.3168,0.5397,-0.0087,0.8501,0.0886,0.1563,0.1508,1
3.44,-0.1049,1.649,0.2612,0.5403,-0.0067,0.8546,0.0897,0.1554,0.147,1
3.46,0.1869,1.3539,0.598,0.5373,-0.0037,0.8565,0.0913,0.1564,0.1606,1
3.48,0.2177,0.8666,0.6473,0.5376,-0.0082,0.8566,0.0918,0.1573,0.1297,1
3.5,-0.3307,-0.0438,0.721,0.5316,-0.0112,0.8546,0.0899,0.1562,0.1453,1
3.52,-0.2917,-0.1027,0.4052,0.5347,-0.0093,0.851,0.0892,0.1571,0.1502,1
3.54,-0.1975,0.5226,0.0162,0.534,-0.0076,0.8512,0.0855,0.1568,0.146,1
3.56,-0.2965,0.1573,0.4059,0.5335,-0.0114,0.8509,0.0916,0.1558,0.1362,1
3.58,-0.0337,-1.0342,0.4006,0.5401,-0.0078,0.855,0.0918,0.1545,0.1498,1
3.6,-0.2381,-0.703,0.0975,0.5401,-0.0081,0.8523,0.0892,0.1567,0.1587,1
3.62,-0.2481,-0.9901,0.24,0.5435,-0.0065,0.8509,0.0894,0.1565,0.1474,1
3.64,-0.0671,0.0564,0.3345,0.542,-0.0092,0.8512,0.0895,0.1564,0.1479,1
3.66,0.0539,0.5297,0.0097,0.5369,-0.0105,0.8535,0.0873,0.1561,0.1444,1
3.68,-0.0278,0.5152,0.0912,0.5399,-0.0062,0.8532,0.0881,0.1573,0.155,1
3.7,-0.228,0.4303,0.2385,0.54,-0.0071,0.8512,0.0882,0.1556,0.1402,1
3.72,-0.3152,-0.0867,0.2651,0.5392,-0.0065,0.8543,0.0884,0.1553,0.1674,1
3.74,-0.4326,-0.3899,0.1088,0.5416,-0.0038,0.8539,0.0887,0.1574,0.186,1
3.76,-0.696,0.4577,0.0434,0.5371,-0.0145,0.8485,0.088,0.1573,0.1278,1
3.78,-0.6263,-0.1694,0.1182,0.5363,-0.0034,0.8499,0.0909,0.1572,0.1652,1
3.8,-0.7889,1.1255,0.0719,0.5386,-0.0092,0.8521,0.0894,0.156,0.1629,1
3.82,-0.7219,0.9391,0.2516,0.5419,-0.0109,0.8552,0.0896,0.1557,0.156,1
3.84,-0.4446,0.435,0.0577,0.5394,-0.0141,0.8558,0.0889,0.1561,0.1593,1
3.86,-0.4407,0.2737,0.2994,0.5374,-0.0095,0.8526,0.0893,0.1567,0.1715,1
3.88,-0.183,-0.0743,0.4176,0.5425,-0.011,0.8515,0.0916,0.1574,0.1424,1
3.9,-0.2676,0.1352,0.2821,0.5367,-0.0061,0.8512,0.0906,0.156,0.1402,1
3.92,0.0101,0.395,-0.01,0.5371,-0.0067,0.8527,0.0909,0.1565,0.1527,1
3.94,0.0194,0.3428,0.3968,0.5379,-0.0105,0.8549,0.0884,0.1557,0.1774,1
3.96,-0.2033,0.4045,0.5772,0.5366,-0.0066,0.8538,0.0915,0.156,0.159,1
3.98,-0.2915,0.1374,0.4762,0.5391,-0.009,0.8549,0.0908,0.1556,0.1421,1
4.0,-0.5438,0.7046,0.2221,0.5365,-0.0123,0.8529,0.0915,0.1546,0.1493,1
4.02,-0.3458,0.4758,0.4001,0.5326,-0.0114,0.8507,0.09,0.1576,0.158,1
4.04,-0.337,-0.0153,0.4369,0.5335,-0.0115,0.8563,0.0887,0.1561,0.1538,1
4.06,0.0173,-0.3383,0.4669,0.5333,-0.0086,0.8532,0.0894,0.1554,0.1622,1
4.08,0.0304,-0.0807,0.373,0.5373,-0.0058,0.8549,0.0898,0.1571,0.1526,1
4.1,-0.0159,-0.1375,0.0678,0.5327,-0.0075,0.855,0.0897,0.1562,0.1633,1
4.12,-0.3463,-0.0211,0.1131,0.5328,-0.0078,0.8524,0.0892,0.1564,0.1495,1
4.14,-0.2681,0.0251,0.3713,0.5372,-0.0057,0.8544,0.0882,0.1587,0.145,1
4.16,-0.3257,0.3626,0.5333,0.5408,-0.0088,0.8545,0.09,0.1568,0.1421,1
4.18,-0.4648,0.0661,0.5842,0.5351,-0.0124,0.8514,0.0888,0.1573,0.1654,1
4.2,0.0439,-0.322,0.6498,0.5319,-0.0087,0.8525,0.0883,0.1559,0.1561,1
4.22,0.3015,-0.5456,0.7288,0.5346,-0.0143,0.8551,0.0893,0.1568,0.1589,1
4.24,0.055,-0.3387,0.1714,0.5369,-0.0094,0.8505,0.0899,0.1578,0.1771,1
4.26,-0.5798,-0.1481,-0.1086,0.5353,-0.0093,0.8552,0.0895,0.1564,0.1617,1
4.28,-0.1703,0.1382,0.5048,0.5383,-0.0101,0.8524,0.0888,0.1566,0.164,1
4.3,0.2586,0.4808,0.3517,0.5388,-0.0068,0.8521,0.0894,0.1554,0.1533,1
4.32,0.0935,0.5634,0.2635,0.534,-0.0113,0.8544,0.0895,0.1557,0.1622,1
4.34,-0.1272,0.8729,0.2663,0.5316,-0.0097,0.853,0.0888,0.156,0.1568,1
4.36,-0.368,0.4383,0.1512,0.5353,-0.0116,0.8551,0.0904,0.1556,0.1637,1
4.38,-0.4234,0.6026,0.2256,0.5347,-0.0098,0.8524,0.0918,0.1558,0.1476,1
4.4,-0.2577,0.0637,0.0356,0.5352,-0.0141,0.8545,0.0886,0.1543,0.1616,1
4.42,-0.3368,-0.4497,-0.0413,0.5344,-0.0111,0.8523,0.0903,0.1562,0.1517,1
4.44,-0.1896,-0.9695,0.3768,0.5375,-0.0069,0.8521,0.0906,0.1572,0.1596,1
4.46,-0.011,-0.2746,0.3515,0.5359,-0.009,0.8522,0.0899,0.1562,0.1622,1
4.48,-0.1152,0.3435,0.5596,0.5323,-0.0068,0.8517,0.0908,0.1564,0.1562,1
4.5,-0.3382,0.7576,0.3105,0.5312,-0.0059,0.8542,0.0881,0.1557,0.1443,1
4.52,-0.4469,0.5534,0.527,0.5357,-0.0125,0.8556,0.0891,0.1542,0.1431,1
4.54,-0.3672,1.3718,0.277,0.5333,-0.0121,0.8546,0.0892,0.155,0.1512,1
4.56,-0.2242,-0.0748,0.3572,0.5354,-0.0121,0.8528,0.0892,0.1568,0.1569,1
4.58,-0.0838,-0.9283,0.1705,0.5364,-0.0111,0.8525,0.0903,0.156,0.1456,1
4.6,0.0348,-0.6627,0.2978,0.5332,-0.0086,0.8548,0.0897,0.157,0.1481,1
4.62,0.0696,-0.4417,0.4946,0.5422,-0.0102,0.8539,0.0887,0.1567,0.1425,1
4.64,-0.2055,0.2903,0.4367,0.5374,-0.0111,0.8526,0.0905,0.1564,0.1565,1
4.66,-0.5837,-0.4305,0.3997,0.5345,-0.0089,0.8541,0.0904,0.1562,0.1588,1
4.68,-0.3477,-0.3991,0.2761,0.5376,-0.0111,0.8524,0.0896,0.1573,0.1484,1
4.7,-0.4556,-0.1584,0.2319,0.5361,-0.0141,0.8516,0.0886,0.1572,0.1404,1
4.72,-0.2614,-0.1915,0.2524,0.5365,-0.008,0.853,0.0923,0.1563,0.1671,1
4.74,-0.2606,0.1507,0.1972,0.537,-0.0148,0.8545,0.088,0.1551,0.1557,1
4.76,0.0356,0.5201,0.1506,0.5336,-0.0128,0.8556,0.0877,0.1534,0.1673,1
4.78,0.1035,0.286,0.3448,0.5336,-0.0107,0.8559,0.0897,0.154,0.1705,1
4.8,0.1818,0.5219,-0.1233,0.5362,-0.0119,0.8564,0.0889,0.1546,0.1394,1
4.82,0.2697,0.3208,-0.1521,0.5357,-0.0115,0.8542,0.0918,0.1518,0.1424,1
4.84,0.1905,-0.6332,0.1385,0.5346,-0.0091,0.858,0.0929,0.1515,0.1658,1
4.86,-0.0405,0.0624,-0.0549,0.5369,-0.0058,0.8529,0.0902,0.1521,0.1679,1
4.88,-0.3788,0.5348,-0.2791,0.5373,-0.0054,0.8572,0.0907,0.1521,0.1537,1
4.9,-0.4905,0.6451,-0.0255,0.5356,-0.0154,0.8507,0.0892,0.1528,0.1572,1
4.92,-0.4631,0.5461,-0.0484,0.5353,-0.0076,0.8533,0.0904,0.1505,0.1595,1
4.94,-0.2843,0.2294,-0.0003,0.5336,-0.0133,0.8525,0.0908,0.1512,0.1579,1
4.96,-0.0188,-0.3558,-0.1301,0.5351,-0.0085,0.8547,0.0889,0.1519,0.1566,1
4.98,0.0817,-0.4556,0.3173,0.5397,-0.0144,0.8563,0.0891,0.1508,0.1664,1
5.0,0.2298,-0.0399,0.4095,0.5378,-0.0058,0.8514,0.0944,0.1518,0.1514,1
5.02,0.0128,0.0826,0.2406,0.5364,-0.0076,0.8536,0.0912,0.1516,0.1502,1
5.04,0.0921,0.4987,0.0157,0.533,-0.0073,0.8538,0.0893,0.1548,0.1651,1
5.06,-0.1218,0.2931,0.0821,0.5325,-0.005,0.8542,0.0914,0.1533,0.1677,1
5.08,-0.3368,-0.4731,0.4244,0.5347,-0.0095,0.8543,0.0911,0.1526,0.1689,1
5.1,-0.2522,0.3686,0.4109,0.5393,-0.0088,0.8601,0.0906,0.1516,0.1486,1
5.12,-0.4413,0.9878,0.0088,0.5365,-0.0052,0.8524,0.0923,0.1505,0.1596,1
5.14,-0.9125,1.2822,-0.1387,0.5409,-0.0105,0.8486,0.0929,0.1521,0.1586,1
5.16,-0.9561,-0.5997,-0.2029,0.5413,-0.0026,0.8579,0.0915,0.1516,0.1761,1
5.18,-0.4649,-1.3513,-0.5434,0.5268,-0.0091,0.8668,0.0906,0.151,0.1509,1
5.2,0.8131,0.7041,-0.1567,0.5284,-0.0075,0.8582,0.0914,0.1516,0.1582,1
5.22,0.7225,0.06,0.0979,0.5259,-0.0045,0.8541,0.0908,0.1514,0.1446,1
5.24,0.2392,-1.6461,0.7743,0.5296,-0.0008,0.852,0.0917,0.1509,0.138,1
5.26,-0.497,-1.8639,1.4846,0.5342,0.0044,0.8529,0.0933,0.1515,0.1462,1
5.28,-0.9456,-1.0761,1.6164,0.539,0.0006,0.8526,0.0892,0.1514,0.146,1
