time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.7,-0.8012,0.3336,0.353,0.5693,-0.0096,0.8327,0.0764,0.1391,0.1335,1
0.72,-0.4627,0.0617,0.3679,0.5658,0.0,0.8285,0.0797,0.138,0.1362,1
0.74,-0.3084,-0.2658,0.4796,0.5653,-0.0053,0.8295,0.076,0.1385,0.1256,1
0.76,-0.2763,-0.3931,0.5495,0.5689,-0.0132,0.829,0.0764,0.1373,0.1214,1
0.78,-0.2453,-0.0367,0.6599,0.5705,-0.0108,0.8261,0.0766,0.1394,0.1324,1
0.8,-0.4591,0.0987,0.4278,0.5707,-0.0137,0.8254,0.0763,0.1403,0.1251,1
0.82,-0.3796,0.2464,0.2556,0.569,-0.0087,0.8292,0.0784,0.1408,0.1219,1
0.84,-0.3048,-0.0382,0.3768,0.5666,-0.0099,0.8321,0.0784,0.1389,0.1339,1
0.86,-0.0219,0.1147,0.3667,0.5676,-0.012,0.8318,0.078,0.1396,0.136,1
0.88,0.0201,0.3303,0.2233,0.5661,-0.0109,0.8303,0.0768,0.1397,0.1249,1
0.9,-0.0205,0.0535,0.2438,0.563,-0.0085,0.8303,0.075,0.14,0.123,1
0.92,0.0861,-0.4261,0.3624,0.5626,-0.0086,0.8295,0.0751,0.1416,0.1235,1
0.94,0.1693,-0.5517,0.3158,0.5646,-0.0085,0.8288,0.0774,0.141,0.1257,1
0.96,0.0766,-0.1057,0.3351,0.5689,-0.0088,0.8298,0.0798,0.1386,0.1293,1
0.98,-0.2084,0.135,0.453,0.5704,-0.0099,0.8291,0.0807,0.1378,0.1262,1
1.0,-0.4517,-0.6035,0.429,0.5673,-0.0047,0.8272,0.0801,0.1395,0.1277,1
1.02,-0.5114,-1.4574,0.3556,0.5667,-0.0054,0.8273,0.0784,0.1406,0.1306,1
1.04,-0.3691,-1.0908,0.1469,0.5678,-0.0097,0.8279,0.0767,0.1403,0.1247,1
1.06,-0.4546,-0.0323,0.2733,0.5711,-0.0022,0.829,0.0777,0.1409,0.1117,1
1.08,-0.5211,0.7436,0.2072,0.5724,-0.0097,0.8308,0.0757,0.1403,0.1206,1
1.1,-0.4203,0.6722,0.2962,0.5699,-0.0101,0.8291,0.0756,0.1375,0.1119,1
1.12,-0.5469,0.6268,0.1303,0.5663,-0.0146,0.8291,0.0754,0.1393,0.1048,1
1.14,-0.6037,0.3978,-0.1075,0.5674,-0.008,0.8299,0.0788,0.1407,0.1361,1
1.16,-0.4564,0.0362,-0.1274,0.5679,-0.0103,0.8295,0.077,0.1398,0.1132,1
1.18,0.0104,-1.5769,0.3291,0.5719,-0.0136,0.8281,0.076,0.1415,0.1093,1
1.2,-0.1598,-1.7213,0.7543,0.5715,-0.0116,0.8323,0.0772,0.1405,0.1136,1
1.22,-0.4484,-0.4805,0.6695,0.5697,-0.005,0.8322,0.0757,0.1407,0.1183,1
1.24,-0.4375,-0.0527,0.3893,0.5646,-0.0079,0.8296,0.0744,0.1391,0.1202,1
1.26,-0.1916,-0.1702,0.3744,0.5667,-0.0003,0.8279,0.0748,0.1397,0.1087,1
1.28,-0.3124,0.4426,0.5619,0.5652,-0.0111,0.8273,0.0757,0.1399,0.1212,1
1.3,-0.2935,0.8337,0.7849,0.565,-0.0079,0.8281,0.0756,0.1397,0.1209,1
1.32,-0.2123,0.1834,0.8878,0.5624,-0.0064,0.8249,0.0763,0.1388,0.1258,1
1.34,-0.583,-0.445,0.5347,0.5704,-0.0086,0.8279,0.0767,0.1405,0.1302,1
1.36,-0.6184,-0.3147,0.4709,0.5703,-0.0115,0.83,0.0756,0.141,0.1145,1
1.38,-0.5385,-0.1162,0.4077,0.5708,-0.0079,0.8279,0.077,0.1375,0.127,1
1.4,-0.2787,-0.1266,0.581,0.5729,-0.0107,0.8277,0.0775,0.1389,0.1291,1
1.42,-0.129,-0.0065,0.5861,0.5701,-0.0084,0.8278,0.0791,0.1382,0.1233,1
1.44,-0.0883,0.3397,0.4602,0.5697,-0.0105,0.8259,0.0762,0.1379,0.1155,1
1.46,0.0841,-0.2559,0.2944,0.5722,-0.0111,0.8258,0.0744,0.1386,0.1175,1
1.48,0.1061,-0.7493,0.282,0.5717,-0.0073,0.8258,0.0754,0.1403,0.1282,1
1.5,0.1503,-1.161,0.4126,0.5724,-0.0093,0.8261,0.0761,0.1394,0.1239,1
1.52,0.2335,-1.178,0.466,0.5733,-0.0103,0.8267,0.0761,0.1394,0.1134,1
1.54,0.2272,-0.6386,0.3834,0.5733,-0.0116,0.8276,0.0755,0.1412,0.1047,1
1.56,0.0764,0.34,0.2941,0.57,-0.0133,0.8289,0.0761,0.1422,0.1146,1
1.58,-0.1389,1.3511,0.1786,0.5651,-0.0128,0.8305,0.0762,0.1414,0.1291,1
1.6,-0.2193,1.534,0.1537,0.5669,-0.0132,0.8326,0.0757,0.1401,0.122,1
1.62,-0.1855,1.5226,0.2474,0.5664,-0.0101,0.8329,0.0766,0.1407,0.1231,1
1.64,-0.0294,1.1878,0.0856,0.5608,-0.0114,0.8331,0.0763,0.1402,0.1241,1
1.66,0.0307,0.0684,-0.0217,0.5632,-0.0106,0.8341,0.0772,0.1407,0.1161,1
1.68,-0.0233,-0.791,-0.0593,0.565,-0.0078,0.8329,0.0756,0.1416,0.1053,1
1.7,-0.2047,-1.4518,0.0228,0.5669,-0.0109,0.8314,0.0749,0.1415,0.1277,1
1.72,-0.2084,-1.5516,0.0956,0.5683,-0.0122,0.8287,0.0764,0.1394,0.1111,1
1.74,-0.2332,-0.9495,0.2785,0.5687,-0.0117,0.8268,0.0765,0.1392,0.1289,1
1.76,-0.283,-0.5462,-0.0296,0.5714,-0.0056,0.8255,0.077,0.138,0.1355,1
1.78,-0.2057,-0.2135,-0.1049,0.5713,-0.0173,0.8284,0.077,0.1381,0.1185,1
1.8,-0.1187,0.8042,0.0273,0.5693,-0.0074,0.8327,0.0798,0.1409,0.1304,1
1.82,-0.1043,0.8115,-0.2531,0.5674,-0.0089,0.8273,0.0783,0.1402,0.118,1
1.84,-0.1158,0.7828,-0.1492,0.5702,-0.0059,0.8267,0.0758,0.1395,0.1154,1
1.86,-0.1442,0.3975,0.3576,0.5725,-0.0136,0.8305,0.0775,0.1397,0.1131,1
1.88,0.1897,0.2511,0.4395,0.5709,-0.0114,0.8271,0.0745,0.1396,0.1063,1
1.9,0.0279,0.3559,0.5415,0.5736,-0.0148,0.8256,0.0759,0.1413,0.1133,1
1.92,-0.3356,-0.1829,0.4932,0.5726,-0.011,0.8252,0.078,0.1397,0.112,1
1.94,0.0429,-0.4051,0.129,0.5684,-0.01,0.8281,0.0784,0.1406,0.1205,1
1.96,0.1576,-0.1684,0.3161,0.5646,-0.0101,0.8273,0.0788,0.1396,0.1183,1
1.98,0.3647,0.0617,0.4684,0.5659,-0.016,0.8253,0.0783,0.1409,0.1278,1
2.0,0.1968,0.3127,0.5778,0.5686,-0.0095,0.8272,0.0793,0.1411,0.1304,1
2.02,0.1351,0.5718,0.4969,0.571,-0.0082,0.8315,0.0793,0.1409,0.1328,1
2.04,0.0765,0.4748,0.3882,0.5715,-0.0067,0.8311,0.0778,0.141,0.1355,1
2.06,-0.0645,0.5148,0.3584,0.5714,-0.0123,0.8298,0.0772,0.1392,0.121,1
2.08,-0.388,0.5865,0.3802,0.571,-0.0113,0.8304,0.0775,0.1386,0.1185,1
2.1,-0.4227,0.5123,0.3764,0.5702,-0.011,0.829,0.0797,0.1395,0.1328,1
2.12,-0.339,0.5304,0.2555,0.5692,-0.011,0.827,0.0795,0.1402,0.1373,1
2.14,-0.514,0.309,0.1062,0.5686,-0.0137,0.8273,0.0784,0.1398,0.1245,1
2.16,-0.4129,0.2917,0.1247,0.5696,-0.0138,0.83,0.079,0.1402,0.1201,1
2.18,-0.1048,0.7184,0.3132,0.5696,-0.0071,0.8306,0.0782,0.1403,0.1243,1
2.2,0.029,0.426,0.4027,0.5679,-0.0041,0.8295,0.0776,0.1402,0.1246,1
2.22,0.1835,-0.5644,0.3122,0.5672,-0.0052,0.8298,0.0786,0.1407,0.1251,1
2.24,0.1988,-0.9289,0.2255,0.5665,-0.0053,0.8298,0.0792,0.1388,0.1301,1
2.26,0.225,-0.4149,0.1135,0.5662,-0.0053,0.8307,0.0788,0.1386,0.1341,1
2.28,0.2711,0.4433,0.0074,0.5645,-0.008,0.8297,0.0778,0.1402,0.1158,1
2.3,-0.1489,0.781,-0.0532,0.5654,-0.0086,0.8304,0.0771,0.1401,0.1241,1
2.32,-0.4048,-0.0277,-0.1815,0.5695,-0.011,0.8334,0.0764,0.1414,0.1319,1
2.34,-0.628,0.0115,-0.0722,0.5723,-0.0078,0.8329,0.0797,0.1407,0.122,1
2.36,-0.9516,0.4653,-0.0,0.5686,-0.0096,0.8294,0.0774,0.1408,0.1398,1
2.38,-1.0251,0.5573,-0.0454,0.5654,-0.014,0.8296,0.0747,0.1396,0.1373,1
2.4,-0.5369,0.2128,0.2134,0.5656,-0.0128,0.8261,0.0768,0.1384,0.1279,1
2.42,-0.4549,-0.4693,0.2976,0.5683,-0.0113,0.826,0.0776,0.1402,0.1254,1
2.44,-0.3139,-0.1487,0.2979,0.5708,-0.004,0.8281,0.0812,0.14,0.1149,1
2.46,0.0316,0.3595,0.3932,0.5676,-0.018,0.83,0.0796,0.1387,0.1431,1
2.48,-0.1528,0.7473,0.1321,0.5622,-0.0129,0.835,0.0778,0.1378,0.1361,1
2.5,-0.0242,1.0651,0.0384,0.5633,-0.0089,0.8306,0.074,0.1366,0.1278,1
2.52,0.2286,0.2079,0.0414,0.5656,-0.0093,0.8283,0.0757,0.14,0.135,1
2.54,0.1564,-0.1811,0.5067,0.567,-0.0128,0.8318,0.0785,0.1411,0.1129,1
2.56,0.1666,-0.2829,0.8037,0.5665,-0.0136,0.8304,0.0792,0.1401,0.1342,1
2.58,0.1324,-0.2087,0.8854,0.5673,-0.0118,0.8279,0.0773,0.1392,0.1289,1
2.6,-0.3116,-0.3637,0.4135,0.5683,-0.0105,0.8272,0.0784,0.1403,0.1278,1
2.62,-0.5386,0.2132,0.2158,0.5661,-0.0068,0.8305,0.0779,0.1395,0.115,1
2.64,-0.4106,0.9796,0.2918,0.5619,-0.0071,0.8286,0.0761,0.1377,0.1215,1
2.66,-0.1154,0.8881,0.4736,0.562,-0.0103,0.8289,0.077,0.1386,0.1347,1
2.68,0.0546,-0.3593,0.4614,0.5665,-0.0154,0.8311,0.0777,0.1389,0.13,1
2.7,-0.1624,-0.5047,0.3267,0.5684,-0.0147,0.8298,0.0779,0.1375,0.1291,1
2.72,-0.1666,-0.4634,0.1857,0.5683,-0.0137,0.8281,0.0787,0.1381,0.1316,1
2.74,0.0339,-0.3183,0.2462,0.5676,-0.0105,0.8303,0.0785,0.1395,0.1396,1
2.76,0.0198,0.3211,0.3424,0.5686,-0.0118,0.8311,0.0778,0.1377,0.1403,1
2.78,-0.2833,0.9357,0.121,0.5671,-0.0154,0.8302,0.0788,0.1382,0.1392,1
2.8,-0.497,0.9892,-0.116,0.5641,-0.0169,0.8301,0.0784,0.1397,0.1346,1
2.82,-0.6404,0.1901,-0.1188,0.5647,-0.0153,0.8299,0.0768,0.1397,0.1194,1
2.84,-0.7293,-0.8209,0.1374,0.5643,-0.0101,0.8304,0.0769,0.1398,0.1151,1
2.86,-0.5476,-0.9232,0.4748,0.5628,-0.0104,0.8303,0.077,0.1384,0.1291,1
2.88,-0.2653,-0.6569,0.4591,0.5656,-0.013,0.8294,0.0767,0.1388,0.1356,1
2.9,0.0934,-0.7878,0.2735,0.5672,-0.0115,0.8304,0.0763,0.1401,0.1238,1
2.92,0.2309,-0.3837,0.1213,0.5648,-0.0147,0.8306,0.0778,0.1383,0.1165,1
2.94,0.2388,-0.1584,0.1889,0.5669,-0.0138,0.8326,0.0775,0.1397,0.1166,1
2.96,0.2504,-0.2414,-0.0069,0.5673,-0.0094,0.8327,0.0771,0.1414,0.1371,1
2.98,0.1959,-0.1629,-0.0345,0.5672,-0.0107,0.8305,0.0786,0.1393,0.1312,1
3.0,0.1712,-0.2241,0.0589,0.5648,-0.011,0.8301,0.0779,0.138,0.1358,1
3.02,0.0659,-0.3738,0.0322,0.5652,-0.0102,0.8311,0.0772,0.1385,0.1195,1
3.04,-0.0114,-0.1595,0.1209,0.5686,-0.0147,0.8306,0.0781,0.14,0.13,1
3.06,0.1082,0.3592,0.2261,0.5641,-0.0125,0.8291,0.0783,0.137,0.1244,1
3.08,0.2621,-0.1668,0.4285,0.5664,-0.0087,0.8295,0.0779,0.1409,0.1292,1
3.1,0.1383,-0.16,0.2855,0.5682,-0.0098,0.8292,0.0788,0.14,0.1267,1
3.12,0.1737,-0.3304,-0.0183,0.5725,-0.0109,0.8301,0.0792,0.1387,0.1178,1
3.14,0.0452,0.1725,0.4064,0.5662,-0.0095,0.8275,0.0783,0.1385,0.1256,1
3.16,0.0278,-0.476,0.1147,0.5645,-0.0114,0.8276,0.0754,0.1405,0.1175,1
3.18,0.0036,0.1189,0.0664,0.5687,-0.0087,0.8279,0.0783,0.1369,0.1233,1
3.2,0.0741,-0.484,0.1028,0.5722,-0.0116,0.8299,0.0796,0.1386,0.1219,1
3.22,0.1317,-0.2882,0.3773,0.5685,-0.0137,0.8303,0.076,0.1392,0.1254,1
3.24,0.0624,-0.4849,0.5907,0.5722,-0.0121,0.8305,0.0783,0.1383,0.1233,1
3.26,-0.1604,-0.0297,0.4788,0.5721,-0.013,0.831,0.0783,0.1383,0.1205,1
3.28,0.1636,0.213,0.2621,0.5652,-0.0112,0.8279,0.0777,0.1382,0.1196,1
3.3,0.1438,-0.3269,0.178,0.5629,-0.0114,0.8279,0.0771,0.1396,0.111,1
3.32,0.4054,-0.5995,0.2573,0.5666,-0.0163,0.8288,0.0756,0.1393,0.1332,1
3.34,0.4304,-0.0201,0.3393,0.5673,-0.0123,0.8291,0.0776,0.1385,0.1271,1
3.36,0.1321,0.0642,0.309,0.5669,-0.0115,0.8326,0.0768,0.1403,0.122,1
3.38,-0.1776,-0.3418,0.192,0.5679,-0.0121,0.8326,0.078,0.1415,0.0996,1
3.4,-0.0765,-0.0875,0.1468,0.5675,-0.0114,0.8307,0.0797,0.1397,0.11,1
3.42,-0.2467,0.5443,0.2681,0.5688,-0.0097,0.8299,0.0796,0.1378,0.1256,1
3.44,-0.3914,0.5202,0.4163,0.5697,-0.0088,0.8302,0.0777,0.138,0.1249,1
3.46,-0.3307,0.2542,0.3918,0.5687,-0.0106,0.831,0.0771,0.1389,0.129,1
3.48,-0.3053,0.3952,0.1564,0.567,-0.0143,0.8303,0.0786,0.1398,0.1325,1
3.5,-0.1818,0.0668,-0.0307,0.5664,-0.0148,0.8295,0.0803,0.1407,0.1359,1
3.52,-0.0469,-0.6754,0.1,0.568,-0.014,0.8301,0.0796,0.1402,0.1315,1
3.54,-0.011,-0.2828,0.2917,0.5696,-0.0167,0.8295,0.0768,0.1373,0.1205,1
3.56,-0.0681,0.5199,0.2796,0.5717,-0.0156,0.8284,0.0763,0.1359,0.1209,1
3.58,0.0743,0.3098,0.313,0.5697,-0.0113,0.8298,0.0758,0.1384,0.1224,1
3.6,0.0154,-0.1518,0.3654,0.5668,-0.0081,0.832,0.077,0.1375,0.1279,1
3.62,-0.0905,-0.7487,0.3102,0.5674,-0.0108,0.829,0.0756,0.1379,0.1278,1
3.64,-0.1562,-0.2892,0.2268,0.5683,-0.0124,0.8298,0.0771,0.1388,0.1146,1
3.66,-0.2429,0.4388,0.322,0.5661,-0.0082,0.8292,0.0766,0.1399,0.1293,1
3.68,-0.0812,0.673,0.4696,0.5671,-0.0077,0.8287,0.0755,0.1386,0.1306,1
3.7,-0.1078,-0.138,0.539,0.5696,-0.0109,0.8283,0.0767,0.1421,0.1251,1
3.72,-0.1673,-0.2984,0.3109,0.5697,-0.0039,0.8315,0.0773,0.1394,0.1316,1
3.74,-0.0755,0.2444,0.2809,0.5676,-0.0121,0.8265,0.0784,0.1398,0.1274,1
3.76,-0.0216,-0.2102,0.281,0.569,-0.0055,0.8305,0.0807,0.1389,0.1193,1
3.78,0.1155,-0.306,0.2083,0.5698,-0.0158,0.8299,0.0782,0.1388,0.1291,1
3.8,-0.1729,0.0822,0.2256,0.5684,-0.012,0.8289,0.0771,0.1387,0.1275,1
3.82,-0.01,0.9564,0.215,0.5666,-0.0105,0.8296,0.0784,0.1388,0.107,1
3.84,-0.0402,0.6993,-0.0025,0.5673,-0.0094,0.832,0.0801,0.1388,0.1298,1
3.86,0.2748,0.8471,0.118,0.5661,-0.0116,0.8323,0.0786,0.1414,0.1103,1
3.88,0.3372,0.0978,0.4018,0.5685,-0.0126,0.8298,0.0796,0.1401,0.1225,1
3.9,0.2398,-0.5343,0.5941,0.5682,-0.0063,0.8285,0.0789,0.1392,0.1242,1
3.92,0.0021,-0.0233,0.5631,0.5662,-0.0109,0.8323,0.0785,0.1391,0.1343,1
3.94,-0.0989,-0.538,0.2813,0.566,-0.0151,0.8303,0.0781,0.1382,0.1291,1
3.96,0.0045,-0.2492,0.2225,0.5638,-0.0093,0.8301,0.077,0.1396,0.1175,1
3.98,0.2683,0.2427,0.2681,0.5666,-0.0109,0.8308,0.0773,0.139,0.1127,1
4.0,0.4192,0.6514,0.2931,0.5688,-0.0139,0.8329,0.0779,0.1377,0.1258,1
4.02,0.2144,0.8764,0.0904,0.565,-0.01,0.8318,0.0776,0.1382,0.1358,1
4.04,-0.0376,0.1473,-0.034,0.5642,-0.0061,0.8334,0.0781,0.1389,0.1388,1
4.06,-0.094,-0.9208,-0.0179,0.5641,-0.0087,0.8331,0.0791,0.1388,0.1279,1
4.08,-0.126,-0.9925,-0.1221,0.5667,-0.0093,0.8325,0.0783,0.1383,0.1182,1
4.1,-0.1562,-0.0363,-0.1696,0.5687,-0.0083,0.8322,0.078,0.1377,0.1152,1
4.12,-0.2728,1.0556,-0.214,0.5669,-0.0091,0.8307,0.0782,0.1383,0.1087,1
4.14,-0.3565,1.6179,-0.1727,0.5663,-0.0094,0.83,0.0779,0.1392,0.1171,1
4.16,-0.1756,1.5832,-0.0575,0.5648,-0.0105,0.8297,0.0778,0.1398,0.1282,1
4.18,-0.0305,0.8444,0.0238,0.5635,-0.0075,0.829,0.0777,0.14,0.117,1
4.2,-0.168,-0.3014,0.1349,0.566,-0.0076,0.8298,0.079,0.1399,0.1145,1
4.22,-0.2487,-0.6292,0.2053,0.5687,-0.0124,0.8319,0.0774,0.1396,0.1161,1
4.24,-0.0721,0.2307,0.1825,0.5683,-0.0061,0.8318,0.0753,0.1401,0.114,1
4.26,0.047,0.9653,0.2007,0.5647,-0.0051,0.8301,0.0788,0.1406,0.1292,1
4.28,0.0352,0.6193,0.3721,0.5617,-0.0131,0.8317,0.0773,0.1388,0.1198,1
4.3,0.1281,0.1222,0.4646,0.5598,-0.0111,0.8334,0.0778,0.1399,0.1174,1
4.32,0.1231,0.1365,0.4501,0.5625,-0.0108,0.8314,0.0777,0.1401,0.1239,1
4.34,0.3905,-0.6047,0.6132,0.5689,-0.0077,0.8294,0.0788,0.1392,0.1227,1
4.36,0.3862,-0.6305,0.6966,0.5667,-0.0068,0.832,0.0792,0.1387,0.1157,1
4.38,0.3335,-0.3952,0.319,0.5654,-0.001,0.8318,0.0765,0.1386,0.1295,1
4.4,0.3876,-0.1978,0.1486,0.5659,-0.0089,0.8315,0.0803,0.1382,0.1357,1
4.42,0.1264,0.3555,0.0719,0.5646,-0.0144,0.8351,0.0779,0.1365,0.1201,1
4.44,-0.2489,0.7478,-0.1059,0.5637,-0.0073,0.8337,0.077,0.1384,0.1334,1
4.46,-0.1159,0.5063,-0.022,0.5631,-0.0068,0.8323,0.0808,0.1384,0.1279,1
4.48,-0.1959,-0.183,-0.2218,0.5578,-0.0039,0.8371,0.0797,0.1383,0.1164,1
4.5,-0.5666,0.5097,-0.6088,0.5577,-0.011,0.8309,0.0803,0.1387,0.1307,1
4.52,-0.2246,0.884,-0.7059,0.5634,-0.0127,0.8311,0.0769,0.14,0.1332,1
4.54,-0.1536,-0.1234,-0.6093,0.5661,-0.0118,0.8312,0.078,0.1368,0.1439,1
4.56,0.3929,-0.4947,-0.0794,0.5636,-0.0135,0.8305,0.0786,0.1399,0.121,1
4.58,0.3841,-0.611,-0.0146,0.5682,-0.012,0.8347,0.0799,0.1368,0.1246,1
4.6,0.2959,0.4386,-0.024,0.5645,-0.0079,0.8347,0.0797,0.1377,0.1254,1
4.62,0.3682,0.6025,-0.1021,0.5607,-0.007,0.8336,0.0784,0.1388,0.1225,1
4.64,0.4847,-0.4451,-0.2046,0.5597,-0.0037,0.831,0.0806,0.1387,0.1262,1
4.66,0.2762,-1.0587,-0.0451,0.5613,-0.003,0.83,0.0785,0.1388,0.1291,1
4.68,-0.0998,-0.7236,-0.1541,0.563,-0.0072,0.8306,0.0806,0.1378,0.1218,1
4.7,-0.0209,-0.1685,-0.1092,0.5666,-0.0092,0.8304,0.0809,0.1378,0.1235,1
4.72,0.1708,-0.1769,-0.1013,0.5666,-0.0079,0.8301,0.0796,0.1372,0.1211,1
4.74,0.2873,-0.7831,-0.1103,0.5673,-0.0074,0.8325,0.0811,0.1374,0.1332,1
4.76,0.1468,-0.6498,0.0097,0.5699,-0.0039,0.8328,0.0813,0.137,0.1318,1
4.78,-0.038,-0.1552,-0.0756,0.5688,-0.0092,0.8281,0.0824,0.1369,0.1251,1
4.8,0.1681,0.1051,-0.1794,0.5657,-0.0108,0.8279,0.0814,0.1365,0.1228,1
4.82,0.1463,0.0012,0.0287,0.5656,-0.0006,0.8284,0.0801,0.1373,0.1338,1
4.84,-0.3074,-0.7074,0.4235,0.5668,0.0014,0.8299,0.0795,0.1373,0.1388,1
4.86,-0.5879,-1.2198,0.5425,0.5676,-0.0034,0.8307,0.079,0.136,0.1267,1
4.88,-0.6656,-1.1053,0.4581,0.5691,-0.0087,0.8289,0.079,0.1358,0.1224,1
4.9,-0.5333,-0.3137,0.2996,0.5704,-0.0118,0.8304,0.079,0.1365,0.1355,1
4.92,0.024,0.5741,0.1593,0.5675,-0.009,0.8312,0.0791,0.1379,0.133,1
4.94,0.3408,0.9918,0.0246,0.5625,-0.0078,0.8285,0.0794,0.1397,0.1199,1
4.96,0.2428,0.8184,-0.016,0.5613,-0.0085,0.8281,0.0791,0.1405,0.1232,1
4.98,0.1393,-0.0565,0.0661,0.5623,-0.0084,0.8301,0.0795,0.1396,0.1338,1
5.0,-0.0393,-0.852,0.1125,0.5631,-0.0078,0.8319,0.0809,0.1375,0.1308,1
5.02,-0.0998,-0.8094,0.1842,0.5643,-0.0058,0.8323,0.0806,0.1373,0.1207,1
5.04,-0.0993,-0.2551,0.1439,0.5653,-0.0071,0.831,0.0792,0.1388,0.1264,1
5.06,-0.0612,0.3739,0.2108,0.566,-0.0021,0.8295,0.0794,0.1398,0.1213,1
5.08,-0.0699,0.7031,0.2553,0.5644,-0.0028,0.829,0.0792,0.1381,0.124,1
5.1,-0.013,0.2485,0.2911,0.5652,-0.003,0.8297,0.0775,0.1382,0.1247,1
5.12,-0.1061,-0.2985,0.3891,0.5672,-0.0083,0.8292,0.0765,0.1388,0.1133,1
5.14,-0.353,-0.6362,0.3193,0.5653,-0.011,0.8288,0.0769,0.1379,0.1146,1
5.16,-0.6725,-0.3957,0.0632,0.5663,-0.0091,0.832,0.0808,0.1379,0.122,1
5.18,-0.5608,-0.3246,-0.0942,0.5671,-0.002,0.8321,0.0771,0.1397,0.1173,1
5.2,-0.1781,-0.5536,-0.2436,0.5718,0.0008,0.8308,0.0757,0.1401,0.1328,1
5.22,0.0682,0.1171,-0.0829,0.573,-0.0089,0.829,0.0784,0.1403,0.1237,1
5.24,0.8481,-0.0598,0.399,0.5763,-0.0102,0.8293,0.0781,0.1386,0.1305,1
5.26,0.9494,-0.7241,0.3754,0.5701,-0.014,0.8272,0.0762,0.1373,0.1307,1
5.28,0.4555,-0.3025,-0.0209,0.5664,-0.0067,0.8277,0.0769,0.1378,0.1263,1
