time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.3,-0.9685,-0.9487,-0.3809,0.5612,-0.0004,0.8468,0.071,0.1586,0.1323,1
1.32,-0.9901,-2.1597,-0.2418,0.5659,0.0025,0.8482,0.0687,0.1589,0.1136,1
1.34,-0.8257,-2.4443,-0.1255,0.5707,0.0031,0.8488,0.0673,0.1574,0.1029,1
1.36,-1.2323,-2.108,0.0149,0.5705,0.0052,0.8467,0.07,0.1574,0.1191,1
1.38,-1.2612,-1.9314,0.0981,0.5688,0.011,0.8447,0.0699,0.1588,0.1224,1
1.4,-1.1239,-1.9672,0.2639,0.5689,0.004,0.8474,0.0695,0.1586,0.1068,1
1.42,-0.6619,-1.7839,0.1008,0.5694,-0.0012,0.846,0.0652,0.1576,0.1066,1
1.44,-0.5309,-0.9549,-0.6605,0.5688,-0.0045,0.8459,0.0648,0.1577,0.1037,1
1.46,-0.2422,-0.4132,-0.817,0.5707,-0.0034,0.8411,0.0644,0.1581,0.1226,1
1.48,0.3369,-0.9191,-0.5162,0.5747,-0.0039,0.8392,0.0501,0.1577,0.1037,1
1.5,0.6329,-1.6031,0.4951,0.5732,0.0062,0.8375,0.0448,0.1577,0.108,1
1.52,0.7573,-1.4031,0.9569,0.5718,0.0156,0.838,0.0459,0.1596,0.1054,1
1.54,0.6197,-0.9803,1.084,0.5706,0.0118,0.8437,0.045,0.1585,0.1107,1
1.56,0.1136,-0.6006,1.8212,0.5675,-0.0037,0.8519,0.0469,0.1587,0.0905,1
1.58,-0.0757,0.607,1.1877,0.5714,-0.0027,0.8517,0.0546,0.1574,0.1281,1
1.6,-0.0044,0.8232,1.0828,0.5747,-0.0078,0.8469,0.0553,0.1584,0.1358,1
1.62,-0.1723,0.0003,1.0246,0.5712,-0.0072,0.8491,0.06,0.1582,0.1322,1
1.64,-0.2314,0.2563,0.9421,0.5671,-0.0021,0.8525,0.0657,0.157,0.1216,1
1.66,-0.0954,0.4035,0.6837,0.5722,-0.0011,0.8416,0.0665,0.1581,0.1146,1
1.68,-0.6298,0.0404,0.4748,0.576,-0.0091,0.839,0.0678,0.1595,0.12,1
1.7,-0.5021,-0.3368,0.4802,0.5717,-0.0164,0.8494,0.0693,0.1593,0.1253,1
1.72,-0.396,0.4067,0.6282,0.5717,-0.0097,0.8513,0.0683,0.1594,0.1263,1
1.74,-0.3084,0.576,0.5072,0.5724,-0.0034,0.8446,0.0691,0.1582,0.1268,1
1.76,0.0488,0.0979,0.0779,0.571,-0.0021,0.8449,0.0704,0.1589,0.1404,1
1.78,0.7587,-0.185,-0.0764,0.5734,-0.0146,0.8422,0.0706,0.1583,0.118,1
1.8,1.0092,-0.5764,0.2268,0.5715,-0.0083,0.838,0.0697,0.1578,0.1031,1
1.82,0.9618,-0.3138,0.3847,0.5769,-0.0025,0.8413,0.0714,0.1582,0.1123,1
1.84,0.4811,-0.1116,0.2114,0.5734,0.017,0.8435,0.0715,0.1572,0.1227,1
1.86,-0.0782,0.2178,0.2885,0.575,0.0118,0.8387,0.0726,0.1582,0.1311,1
1.88,-0.3581,-0.2237,0.1022,0.5817,-0.0004,0.8373,0.0735,0.1575,0.1229,1
1.9,-0.3234,-0.0878,-0.4188,0.5855,0.0009,0.8387,0.0729,0.1572,0.1656,1
1.92,-0.8079,-0.1071,-0.3557,0.5796,0.0102,0.843,0.0711,0.1603,0.1166,1
1.94,-1.1599,0.2591,-0.1544,0.5671,-0.0001,0.8436,0.0701,0.1588,0.1229,1
1.96,-1.0781,0.6299,0.1162,0.5689,0.0068,0.849,0.069,0.159,0.1475,1
1.98,-0.7063,-0.2722,0.902,0.5723,0.0077,0.8471,0.0721,0.1585,0.143,1
2.0,-0.5691,-0.1174,0.9305,0.5702,-0.0119,0.8462,0.0703,0.159,0.1246,1
2.02,0.0981,0.3271,0.4706,0.5702,-0.0203,0.8427,0.0696,0.1596,0.1266,1
2.04,-0.1052,0.0967,0.6642,0.5704,0.0012,0.8418,0.0706,0.1607,0.1279,1
2.06,-0.4951,0.3138,0.7664,0.5748,-0.001,0.8346,0.0713,0.1601,0.1236,1
2.08,-1.0414,0.712,0.4961,0.5789,-0.0058,0.8366,0.0736,0.1577,0.1248,1
2.1,-1.935,0.4979,0.5597,0.5758,0.0081,0.8449,0.0746,0.1586,0.1179,1
2.12,-3.0989,0.7155,1.1258,0.5766,0.003,0.8444,0.074,0.1577,0.1259,1
2.14,-3.167,1.6311,1.4187,0.5831,-0.0112,0.8326,0.0732,0.1582,0.1348,1
2.16,-2.2596,2.7259,1.0499,0.5835,-0.0096,0.8351,0.0741,0.159,0.1268,1
2.18,-1.2789,1.637,1.7335,0.5715,-0.013,0.8442,0.0773,0.1568,0.144,1
2.2,-0.2146,1.4579,1.7065,0.5745,-0.0228,0.8321,0.0773,0.1562,0.1334,1
2.22,0.7902,1.4492,0.9997,0.5747,-0.03,0.8366,0.0778,0.1589,0.1365,1
2.24,0.94,0.191,0.4478,0.5695,-0.0244,0.8553,0.0797,0.1608,0.1458,1
2.26,-0.1691,0.3149,-0.062,0.563,-0.0122,0.8634,0.077,0.1563,0.1309,1
2.28,-0.3791,0.7299,-0.1861,0.5634,-0.0173,0.852,0.0783,0.1577,0.1501,1
2.3,-0.1694,1.0501,-0.6694,0.5593,-0.0046,0.8584,0.079,0.1586,0.1566,1
2.32,0.0663,-0.045,0.2424,0.5599,-0.0203,0.8518,0.0791,0.1579,0.1388,1
2.34,0.0455,1.3944,-0.0651,0.5637,-0.0127,0.8481,0.0817,0.1589,0.1364,1
2.36,-0.0448,1.3776,0.0776,0.5615,-0.0011,0.8571,0.081,0.1594,0.1382,1
2.38,-0.4024,1.0495,0.3074,0.5654,0.0022,0.857,0.079,0.1596,0.1341,1
2.4,-0.9042,1.1028,0.4748,0.58,-0.0045,0.8341,0.0793,0.1589,0.1304,1
2.42,-1.1128,-0.1121,1.1201,0.5722,0.0001,0.8458,0.0806,0.1587,0.1437,1
2.44,-0.9241,0.0041,1.527,0.5702,-0.0057,0.8541,0.0799,0.1592,0.1426,1
2.46,-0.2825,1.7164,1.5007,0.5717,-0.0145,0.8495,0.0804,0.1573,0.1464,1
2.48,0.7854,1.8578,0.9056,0.5671,-0.0188,0.8493,0.0801,0.1553,0.1383,1
2.5,0.7835,0.5905,0.7333,0.5601,-0.0126,0.8586,0.0819,0.157,0.1261,1
2.52,0.7183,1.0509,0.5261,0.5604,-0.0157,0.8552,0.0824,0.1571,0.1357,1
2.54,0.3846,1.5569,0.2493,0.5611,-0.0194,0.8511,0.0828,0.158,0.1476,1
2.56,0.2466,1.0511,0.0456,0.5621,-0.0084,0.8564,0.0828,0.1581,0.1477,1
2.58,0.1748,0.4597,0.3547,0.5607,-0.0022,0.8572,0.084,0.1584,0.1287,1
2.6,-0.0466,0.0026,0.662,0.5586,0.0009,0.8535,0.0813,0.1583,0.1435,1
2.62,-0.1385,0.1966,0.698,0.5613,-0.0049,0.8587,0.0797,0.1591,0.1498,1
2.64,-0.3837,0.7429,0.6977,0.5639,-0.0147,0.859,0.0821,0.1565,0.1255,1
2.66,-0.8417,1.7761,0.6404,0.5637,-0.011,0.8582,0.0816,0.1562,0.153,1
2.68,-0.2168,0.5827,0.9211,0.5611,-0.0046,0.8562,0.0835,0.1566,0.138,1
2.7,-0.3982,0.4049,1.0021,0.5643,-0.0103,0.854,0.0824,0.1574,0.1552,1
2.72,-0.6908,0.2771,0.8645,0.5606,-0.0039,0.8556,0.0823,0.1559,0.1208,1
2.74,-0.8329,0.616,1.1136,0.5627,-0.0102,0.8565,0.0822,0.1572,0.149,1
2.76,-1.3056,0.21,0.9676,0.5616,-0.0058,0.8544,0.0821,0.1543,0.1509,1
2.78,-1.3128,0.2399,0.6606,0.5622,-0.0149,0.856,0.0816,0.1542,0.1247,1
2.8,-0.5077,0.6738,0.5744,0.5625,-0.0247,0.855,0.0844,0.1552,0.1383,1
2.82,0.5402,1.1619,0.5748,0.5615,-0.0204,0.8545,0.083,0.1565,0.1364,1
2.84,0.6061,1.1745,0.4375,0.5605,-0.0163,0.8547,0.0856,0.1555,0.1445,1
2.86,0.2017,0.2343,0.1828,0.5618,-0.0145,0.8579,0.0842,0.1556,0.1465,1
2.88,-0.1335,-0.2655,0.3471,0.5642,-0.0086,0.8602,0.083,0.1574,0.1265,1
2.9,-0.3169,-0.0109,0.7418,0.5643,-0.0076,0.8549,0.0831,0.1581,0.1209,1
2.92,-0.4081,0.1733,1.1055,0.5647,-0.0081,0.8516,0.0826,0.1569,0.1296,1
2.94,-0.119,0.7641,1.0349,0.562,-0.0101,0.8559,0.0837,0.1561,0.1378,1
2.96,0.2274,1.3469,0.9967,0.5628,-0.021,0.8589,0.0829,0.1573,0.1289,1
2.98,-0.14,2.1528,0.9958,0.563,-0.0212,0.8565,0.0833,0.156,0.1472,1
3.0,-0.0016,1.5383,0.5968,0.5611,-0.0146,0.8573,0.0823,0.1557,0.1327,1
3.02,0.297,0.0977,0.1061,0.561,-0.0085,0.8546,0.0819,0.1554,0.1329,1
3.04,-0.2072,-0.7158,-0.0653,0.5611,-0.0128,0.8578,0.0784,0.1556,0.1463,1
3.06,-0.4188,-1.3758,-0.0086,0.5613,-0.0186,0.861,0.0813,0.1567,0.1484,1
3.08,-0.3823,0.2598,-0.2023,0.5616,-0.0013,0.8565,0.0807,0.1575,0.137,1
3.1,-0.2705,0.9186,-0.1134,0.5592,-0.0064,0.8591,0.0791,0.157,0.157,1
3.12,-0.1207,0.6493,0.1671,0.5572,-0.0143,0.8601,0.0782,0.1551,0.1591,1
3.14,-0.2841,-0.4135,0.2634,0.5618,-0.009,0.8575,0.0773,0.1566,0.1476,1
3.16,-0.1364,-0.5142,1.3333,0.5605,-0.0076,0.8521,0.0808,0.1561,0.1362,1
3.18,-0.3585,-0.5244,1.4667,0.5568,-0.0118,0.8563,0.0784,0.156,0.116,1
3.2,-0.8078,0.2082,0.7153,0.5612,-0.0147,0.8568,0.0792,0.1556,0.1241,1
3.22,-0.8443,0.4132,0.4067,0.5669,-0.0195,0.86,0.0797,0.1556,0.1178,1
3.24,-0.8653,0.5976,0.1162,0.5661,-0.0185,0.8612,0.0798,0.1559,0.1191,1
3.26,-0.4625,1.033,0.1353,0.5636,-0.0245,0.8594,0.0809,0.1557,0.1204,1
3.28,-0.0761,0.6714,0.1577,0.5597,-0.0215,0.857,0.0802,0.1557,0.1281,1
3.3,0.1348,0.01,-0.0334,0.5562,-0.0176,0.8517,0.0798,0.1561,0.1402,1
3.32,0.1602,-0.2635,-0.0133,0.5577,-0.0172,0.8553,0.0809,0.156,0.1427,1
3.34,0.0216,-0.6425,0.0306,0.5603,-0.0096,0.8598,0.0811,0.156,0.1574,1
3.36,0.379,-0.3305,0.2052,0.5656,-0.0077,0.8597,0.0819,0.1568,0.1244,1
3.38,0.2637,0.0609,0.0575,0.5641,-0.0048,0.8616,0.0822,0.1562,0.1298,1
3.4,0.0114,0.7744,-0.0549,0.5606,-0.0084,0.8576,0.0836,0.1563,0.144,1
3.42,-0.0705,0.8965,-0.1439,0.5643,-0.0153,0.8516,0.0822,0.1553,0.1272,1
3.44,-0.2613,-0.0604,0.0313,0.5627,-0.004,0.8558,0.0836,0.1559,0.1197,1
3.46,-0.0248,-0.2911,0.0445,0.5626,-0.0136,0.8629,0.0823,0.1577,0.1221,1
3.48,-0.1538,0.5129,-0.2041,0.5571,-0.0183,0.8624,0.0839,0.1566,0.1632,1
3.5,0.039,1.2116,-0.4514,0.5582,-0.0127,0.8592,0.0824,0.1557,0.1608,1
3.52,0.0782,0.2588,-0.3708,0.5599,-0.0082,0.8591,0.0821,0.1567,0.1683,1
3.54,0.3153,0.2144,-0.0508,0.5585,-0.0106,0.8546,0.083,0.156,0.1502,1
3.56,0.5393,-0.1888,0.1489,0.5606,-0.0094,0.8578,0.0816,0.1569,0.1403,1
3.58,0.1647,0.3634,0.1247,0.5625,-0.0048,0.8599,0.0822,0.1589,0.1369,1
3.6,-0.6196,0.8535,0.1144,0.5631,-0.0052,0.8563,0.0849,0.1586,0.1414,1
3.62,-1.5604,1.2007,-0.2111,0.5619,-0.0071,0.8561,0.0831,0.1564,0.1361,1
3.64,-2.2104,0.9561,-0.2485,0.5549,-0.0033,0.8687,0.0834,0.1554,0.1372,1
3.66,-2.4998,0.7667,-0.317,0.5497,-0.0054,0.8743,0.0832,0.1564,0.1287,1
3.68,-2.6338,0.7008,-0.7254,0.5502,-0.0171,0.8696,0.0828,0.1575,0.1229,1
3.7,-1.7302,0.3338,-1.1251,0.5545,-0.0241,0.8559,0.0828,0.1567,0.1291,1
3.72,-0.4473,0.0338,-0.9205,0.5568,-0.0176,0.8481,0.0808,0.1559,0.1334,1
3.74,0.2049,-0.7474,-0.5504,0.5574,-0.0088,0.855,0.0801,0.1556,0.1442,1
3.76,0.579,-1.0414,-0.3414,0.5574,-0.0095,0.8619,0.081,0.1562,0.137,1
3.78,0.772,-0.1264,0.3565,0.5675,-0.0057,0.8473,0.0813,0.1561,0.1445,1
3.8,1.1919,0.3279,-0.1201,0.5712,-0.0242,0.8481,0.0813,0.1582,0.1499,1
3.82,2.1383,-0.4147,-0.9273,0.5718,-0.0409,0.8526,0.0837,0.1562,0.1432,1
3.84,4.7063,-0.1615,-1.3491,0.5667,-0.0186,0.8554,0.085,0.1584,0.1302,1
3.86,5.823,-0.1553,-0.7152,0.5582,-0.0113,0.8549,0.0829,0.1595,0.1348,1
3.88,5.3009,-0.3372,-0.2873,0.5551,0.0037,0.8641,0.0818,0.1587,0.1499,1
3.9,3.2498,-0.7042,0.0538,0.5582,0.0279,0.8628,0.0833,0.1578,0.1199,1
3.92,-0.5426,-1.0134,-0.6456,0.562,0.0227,0.8589,0.0814,0.1575,0.1226,1
3.94,-2.5104,-0.3275,0.1054,0.5633,0.0151,0.8524,0.0806,0.157,0.1278,1
3.96,-3.6652,1.6754,0.4089,0.5616,0.0104,0.8537,0.0845,0.1553,0.1228,1
3.98,-3.4126,2.513,0.2761,0.5587,0.0054,0.8598,0.0837,0.1565,0.1231,1
4.0,-2.6237,3.0676,0.4717,0.5495,-0.0013,0.8685,0.0848,0.1562,0.1254,1
4.02,-2.4187,3.1003,0.4704,0.548,-0.0085,0.859,0.0836,0.156,0.1187,1
4.04,-1.866,1.2026,-0.5673,0.5485,-0.0178,0.8663,0.0814,0.1561,0.1302,1
4.06,-0.9469,-0.2718,-1.1827,0.5518,-0.0169,0.8667,0.0829,0.1556,0.13,1
4.08,-0.1675,-0.0843,-0.8617,0.5565,-0.0117,0.8558,0.0826,0.1557,0.1244,1
4.1,0.5625,-0.6014,-0.4755,0.5583,-0.006,0.8574,0.0835,0.1567,0.1261,1
4.12,0.6919,0.0179,0.2329,0.5589,0.0063,0.8657,0.0846,0.1579,0.1323,1
4.14,0.2734,0.8504,0.7372,0.5609,0.0137,0.8631,0.0839,0.1569,0.1504,1
4.16,-0.3719,0.9866,0.596,0.5624,0.0135,0.861,0.0849,0.1582,0.1229,1
4.18,-1.0331,1.4746,0.7421,0.5534,0.0059,0.8604,0.0852,0.1588,0.1298,1
4.2,-1.2339,1.4417,0.6115,0.554,0.0001,0.86,0.0857,0.1584,0.1474,1
4.22,-0.8876,1.1962,0.5351,0.5564,-0.0003,0.8698,0.0849,0.1579,0.1302,1
4.24,-1.0934,2.1322,0.4052,0.5544,-0.012,0.8703,0.083,0.157,0.1493,1
4.26,-0.8878,2.8152,0.0046,0.5534,-0.0039,0.8582,0.0847,0.1554,0.1412,1
4.28,-0.9591,1.4115,-0.4664,0.5498,-0.0116,0.869,0.0819,0.1557,0.0954,1
4.3,-0.984,1.0938,-0.7,0.5553,-0.0099,0.8667,0.0809,0.1551,0.1216,1
4.32,-0.6971,0.6596,-0.6407,0.5615,-0.0137,0.8596,0.0806,0.156,0.143,1
4.34,-0.1703,0.6726,-0.4391,0.551,-0.0212,0.8585,0.0816,0.157,0.1447,1
4.36,-0.1605,1.1741,-0.4418,0.5598,-0.0197,0.8592,0.0815,0.1568,0.1414,1
4.38,-0.3388,0.7267,-0.4497,0.5564,0.0048,0.8653,0.0828,0.1569,0.1267,1
4.4,-0.8683,-0.5798,0.7033,0.5515,0.0166,0.8715,0.0813,0.1561,0.138,1
4.42,-1.2742,-0.6983,1.3645,0.5485,0.0123,0.8721,0.0805,0.1557,0.1491,1
4.44,-1.1015,-0.2649,1.6184,0.5497,0.0036,0.8751,0.0818,0.1567,0.1374,1
4.46,0.0302,1.3523,1.8876,0.5509,-0.011,0.8632,0.0804,0.1577,0.1439,1
4.48,0.7897,1.7194,2.2319,0.5494,-0.0189,0.8586,0.0797,0.1577,0.1557,1
4.5,0.9782,0.7042,1.8989,0.5471,-0.0098,0.8683,0.0822,0.1543,0.151,1
4.52,0.8529,0.6554,1.8707,0.5489,-0.0075,0.8683,0.0824,0.1509,0.1419,1
4.54,0.1058,-0.8896,2.1762,0.5484,0.0015,0.8662,0.0811,0.1504,0.1342,1
4.56,0.1869,-1.2547,1.769,0.5482,-0.0003,0.8718,0.0823,0.1509,0.1338,1
4.58,-0.0805,-0.8122,1.5042,0.5501,-0.0049,0.8742,0.0808,0.1505,0.1648,1
4.6,0.5226,-0.9107,1.5066,0.554,-0.0151,0.8678,0.08,0.1496,0.1427,1
4.62,0.5793,0.1012,1.4235,0.5535,-0.0105,0.8708,0.0804,0.1497,0.1301,1
4.64,0.5917,0.9685,1.3795,0.5569,-0.0245,0.862,0.0809,0.15,0.1372,1
4.66,1.0293,0.8518,1.5264,0.5556,-0.0069,0.86,0.0815,0.1486,0.1429,1
4.68,-0.1268,0.2019,0.6968,0.5456,-0.0067,0.873,0.0787,0.1516,0.1068,1
4.7,-1.0259,0.3519,0.7896,0.5611,-0.0103,0.8694,0.0778,0.1514,0.1207,1
4.72,-1.3381,-0.447,0.1579,0.555,-0.0126,0.8696,0.0772,0.1493,0.1309,1
4.74,-1.8266,-0.6864,-0.6687,0.5496,-0.0131,0.8711,0.077,0.1494,0.1283,1
4.76,-1.5971,-0.5286,-0.2454,0.5538,-0.0137,0.8578,0.0744,0.1495,0.1135,1
4.78,-1.0839,-0.9962,-0.0219,0.5495,-0.0179,0.8598,0.0754,0.1484,0.1248,1
4.8,-0.7208,-1.7122,0.4309,0.5502,-0.0201,0.8631,0.0755,0.1488,0.1374,1
4.82,-0.2095,-1.2603,0.721,0.5606,-0.0194,0.8553,0.0737,0.1499,0.1478,1
4.84,-0.5095,-0.9524,0.3407,0.5608,-0.0071,0.8628,0.0735,0.1496,0.1322,1
4.86,-0.4671,-0.1912,0.1887,0.5589,-0.0075,0.869,0.0712,0.149,0.1341,1
4.88,-0.2889,0.3568,0.5515,0.5549,-0.0076,0.8641,0.0694,0.1501,0.1342,1
4.9,-0.0646,0.1118,0.8874,0.5513,-0.0058,0.8627,0.068,0.1505,0.133,1
4.92,-0.1186,0.0414,0.8026,0.5516,-0.007,0.867,0.0674,0.1509,0.1443,1
4.94,-0.7361,-0.5313,0.1933,0.5556,-0.0151,0.8566,0.0689,0.1503,0.148,1
4.96,-0.9519,-1.9989,-0.3111,0.5517,-0.0223,0.8608,0.0692,0.1515,0.1355,1
4.98,-1.2548,-2.7276,-0.2102,0.5509,-0.0214,0.8727,0.0694,0.1509,0.132,1
5.0,-0.943,-1.6023,0.2781,0.5546,-0.0202,0.8733,0.0738,0.149,0.0893,1
5.02,-0.0899,1.7844,1.2885,0.5496,-0.0048,0.8702,0.0757,0.1495,0.1328,1
5.04,0.0833,1.4629,1.6745,0.5471,-0.0047,0.8735,0.0761,0.1521,0.1455,1
5.06,0.0405,0.4728,1.4672,0.5535,-0.0081,0.862,0.0754,0.1519,0.131,1
5.08,-0.018,-0.681,1.1588,0.5575,-0.0209,0.8524,0.0775,0.1502,0.1281,1
5.1,-1.053,1.7918,-0.0965,0.5556,-0.0159,0.8676,0.0779,0.1492,0.1222,1
5.12,-0.9579,3.0548,-0.063,0.5565,-0.0146,0.8624,0.077,0.1503,0.1147,1
5.14,-0.5057,2.0619,-0.0673,0.5528,-0.0259,0.8651,0.0782,0.1502,0.1355,1
5.16,-0.31,0.213,-0.1315,0.5513,-0.008,0.8743,0.0775,0.1513,0.1081,1
5.18,-0.6341,0.1528,-0.0544,0.5567,-0.0085,0.8592,0.0786,0.1485,0.113,1
5.2,-0.3862,-0.2154,-0.3321,0.5527,-0.0155,0.8603,0.0778,0.148,0.135,1
5.22,0.3027,-1.0131,-0.0762,0.5553,-0.0139,0.8691,0.0789,0.1496,0.1296,1
5.24,1.0497,-1.1593,0.8241,0.5554,-0.0126,0.8651,0.0793,0.1498,0.12,1
5.26,1.2845,-0.3928,1.1155,0.5532,-0.0108,0.8677,0.0782,0.1504,0.119,1
5.28,1.1409,0.8663,1.3887,0.5535,-0.0079,0.8668,0.0783,0.1502,0.1308,1
5.3,0.7835,1.3221,1.7183,0.542,-0.0048,0.8662,0.0793,0.1499,0.1382,1
