time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.98,-0.4561,-0.2596,0.2161,0.531,0.0224,0.8627,0.0683,0.1495,0.1338,1
2.0,0.0787,0.3796,0.1477,0.5288,0.0249,0.863,0.0675,0.1491,0.1248,1
2.02,0.1148,0.5182,0.1465,0.5298,0.0245,0.8589,0.0674,0.1493,0.1253,1
2.04,0.0028,0.2927,0.3666,0.531,0.0227,0.858,0.0682,0.1486,0.1295,1
2.06,-0.1032,-0.5001,0.3983,0.5338,0.022,0.8601,0.0672,0.1482,0.1452,1
2.08,-0.3161,-0.9317,0.1868,0.535,0.024,0.8617,0.0663,0.1477,0.1515,1
2.1,-0.3089,-0.9158,-0.0237,0.5358,0.0265,0.8617,0.0672,0.1482,0.1421,1
2.12,-0.1978,-1.1514,-0.0327,0.5387,0.0272,0.8605,0.0691,0.1495,0.1401,1
2.14,-0.4543,-0.9928,0.2778,0.5378,0.0269,0.8585,0.0706,0.1487,0.1439,1
2.16,-0.1822,-0.4904,0.438,0.5355,0.0242,0.8573,0.0679,0.1499,0.1305,1
2.18,-0.0907,-0.2211,0.1612,0.5338,0.0234,0.8591,0.0712,0.1496,0.1099,1
2.2,0.0294,0.149,0.1951,0.5404,0.0243,0.8591,0.0698,0.1481,0.1348,1
2.22,-0.092,1.3325,0.4263,0.5379,0.0274,0.8575,0.0712,0.147,0.1293,1
2.24,0.1206,0.2189,0.3522,0.5339,0.0277,0.8608,0.0676,0.1497,0.1405,1
2.26,-0.2349,-0.1548,0.1799,0.5371,0.0283,0.86,0.0668,0.1486,0.1336,1
2.28,-0.6296,0.1446,0.1596,0.54,0.0256,0.8585,0.069,0.1482,0.1312,1
2.3,-1.0465,0.3537,0.0513,0.5354,0.0244,0.8557,0.0692,0.1486,0.1295,1
2.32,-1.0854,0.2796,0.1148,0.5333,0.0257,0.8552,0.0674,0.1491,0.1345,1
2.34,-0.8866,0.1853,0.43,0.5349,0.0269,0.8555,0.0668,0.1487,0.1426,1
2.36,-0.9758,0.8262,0.4667,0.5351,0.0261,0.8556,0.0669,0.148,0.133,1
2.38,-1.0804,1.4745,0.2844,0.535,0.024,0.8587,0.0672,0.1483,0.1246,1
2.4,-0.8945,1.0752,0.3184,0.5367,0.0211,0.8641,0.0679,0.1492,0.1382,1
2.42,-0.9189,0.6029,0.3129,0.5354,0.0189,0.8654,0.0679,0.1498,0.1372,1
2.44,-0.7342,0.2958,0.2855,0.5327,0.0206,0.8637,0.0689,0.1485,0.1225,1
2.46,-0.2703,-0.4853,0.1915,0.5362,0.0213,0.8599,0.0682,0.1478,0.1199,1
2.48,-0.302,-0.2495,0.552,0.5333,0.0269,0.8599,0.067,0.1485,0.1268,1
2.5,-0.0788,0.971,0.4164,0.5321,0.0237,0.8575,0.0679,0.1486,0.1396,1
2.52,0.2717,0.7987,0.1201,0.5342,0.0242,0.8657,0.0649,0.1487,0.1397,1
2.54,0.1483,0.6237,0.2114,0.5333,0.0246,0.8646,0.069,0.1494,0.1433,1
2.56,0.2237,0.3679,0.5368,0.534,0.0245,0.864,0.0692,0.1481,0.1426,1
2.58,0.0472,0.2716,0.6559,0.5333,0.023,0.8611,0.0704,0.1479,0.1311,1
2.6,-0.3876,0.2783,0.6432,0.5332,0.0176,0.8608,0.0692,0.1489,0.1374,1
2.62,-0.5236,0.7119,0.4806,0.5315,0.0159,0.8589,0.0677,0.1494,0.1413,1
2.64,-0.4351,0.8896,0.3494,0.5299,0.019,0.8579,0.0676,0.1494,0.1436,1
2.66,-0.1757,0.5928,0.2299,0.53,0.021,0.861,0.0672,0.1491,0.1509,1
2.68,0.2021,0.4974,0.1153,0.5302,0.02,0.8629,0.0669,0.1487,0.1454,1
2.7,0.1244,0.2632,0.3374,0.5316,0.0189,0.8624,0.0674,0.1492,0.1277,1
2.72,0.0657,-0.3767,0.3964,0.5343,0.0214,0.8631,0.0669,0.15,0.1167,1
2.74,0.371,-0.2371,0.1235,0.5351,0.0218,0.8661,0.0663,0.1481,0.1395,1
2.76,0.023,0.0465,0.2089,0.5334,0.0176,0.8594,0.0696,0.1481,0.1325,1
2.78,-0.4825,-0.0195,0.41,0.534,0.0253,0.8569,0.068,0.1483,0.1148,1
2.8,-0.3006,-0.3179,0.2103,0.5321,0.0249,0.8611,0.0678,0.149,0.1387,1
2.82,-0.2686,0.2411,0.3839,0.5362,0.0209,0.8648,0.0679,0.1489,0.1414,1
2.84,-0.3282,0.6117,0.3666,0.5345,0.0207,0.861,0.0688,0.1476,0.1529,1
2.86,-0.0473,0.4246,0.4291,0.5332,0.0164,0.8557,0.0687,0.148,0.1366,1
2.88,0.1356,-0.2123,0.6538,0.5301,0.02,0.857,0.0702,0.1489,0.1454,1
2.9,0.2514,-0.4508,0.6232,0.5274,0.0216,0.8609,0.0704,0.1489,0.1482,1
2.92,-0.0328,0.0574,0.3273,0.5298,0.0209,0.8616,0.0697,0.1481,0.1322,1
2.94,-0.3915,0.2275,0.2771,0.5335,0.0198,0.862,0.0707,0.1475,0.1305,1
2.96,-0.421,-0.1954,0.3242,0.532,0.0179,0.8648,0.071,0.1481,0.1438,1
2.98,-0.5907,0.0256,0.1855,0.5296,0.0235,0.8633,0.0689,0.1488,0.1446,1
3.0,-0.0479,0.1069,0.8744,0.532,0.0233,0.8584,0.0677,0.1475,0.1295,1
3.02,0.1638,0.4174,0.6233,0.5328,0.018,0.8625,0.0703,0.1482,0.1288,1
3.04,0.1314,0.6722,0.5225,0.5298,0.0241,0.8587,0.0691,0.1485,0.1597,1
3.06,-0.0997,1.0761,0.3208,0.5306,0.0253,0.8585,0.067,0.1494,0.1418,1
3.08,-0.3107,0.9101,0.0361,0.5348,0.0264,0.8648,0.0656,0.1484,0.1482,1
3.1,-0.1832,0.7131,-0.0461,0.5317,0.0238,0.8654,0.0669,0.1496,0.1339,1
3.12,-0.2028,1.096,-0.1392,0.5316,0.018,0.8617,0.067,0.1485,0.1331,1
3.14,0.076,0.0595,-0.0183,0.5315,0.0212,0.864,0.0675,0.1482,0.1511,1
3.16,-0.1974,-0.5841,-0.1447,0.5324,0.0217,0.8611,0.0692,0.1479,0.1471,1
3.18,-0.3412,-0.9397,0.055,0.5343,0.0201,0.8584,0.0692,0.1482,0.1352,1
3.2,-0.0418,-1.0198,0.3048,0.5342,0.0198,0.8606,0.068,0.1485,0.1317,1
3.22,-0.0487,-0.4437,0.2811,0.532,0.0201,0.8608,0.067,0.1489,0.1321,1
3.24,-0.3816,0.1526,0.3721,0.5304,0.0228,0.8591,0.0666,0.15,0.1326,1
3.26,-0.3694,0.2768,0.4036,0.5309,0.027,0.8611,0.0676,0.1497,0.1357,1
3.28,-0.4173,0.5509,0.0608,0.5326,0.0239,0.8596,0.0679,0.1483,0.1474,1
3.3,-0.413,1.042,0.1281,0.5286,0.0227,0.8632,0.0671,0.1494,0.1558,1
3.32,-0.2831,1.6606,0.6073,0.5312,0.0224,0.8598,0.068,0.1492,0.125,1
3.34,-0.1071,1.0397,0.7221,0.5285,0.0217,0.8566,0.0719,0.1502,0.1326,1
3.36,0.0347,-0.0593,0.5395,0.5284,0.0164,0.8593,0.0691,0.1483,0.1414,1
3.38,0.0102,-1.1445,-0.0339,0.5326,0.0182,0.8596,0.07,0.148,0.1459,1
3.4,0.0366,-1.1807,0.0158,0.5344,0.0205,0.8602,0.0696,0.1502,0.145,1
3.42,-0.1732,-0.4651,0.4258,0.535,0.0221,0.8605,0.0681,0.1498,0.1441,1
3.44,-0.2502,0.0907,0.6874,0.5379,0.0219,0.8583,0.0685,0.1485,0.1256,1
3.46,-0.5616,-0.0148,0.4262,0.5351,0.0224,0.8581,0.0689,0.1486,0.1286,1
3.48,-1.0367,-0.2235,0.1937,0.5316,0.0214,0.8611,0.0676,0.1489,0.1325,1
3.5,-1.0969,-0.2754,0.3128,0.5326,0.0193,0.8619,0.0679,0.1486,0.1181,1
3.52,-0.7093,-0.4876,0.3495,0.5341,0.0155,0.8603,0.0694,0.1485,0.1085,1
3.54,-0.3692,-0.7132,0.1075,0.5326,0.0113,0.861,0.0685,0.1484,0.1207,1
3.56,-0.1419,-0.534,-0.0505,0.5294,0.0172,0.8608,0.0681,0.1485,0.1545,1
3.58,0.1139,-0.0891,0.0676,0.5323,0.0236,0.8633,0.0652,0.1489,0.1557,1
3.6,-0.1852,0.2501,0.1517,0.533,0.0179,0.8643,0.0675,0.1481,0.1539,1
3.62,0.0913,-0.3144,0.1655,0.5266,0.0154,0.8602,0.0671,0.1475,0.1334,1
3.64,-0.1247,0.0419,0.1428,0.5257,0.0126,0.8615,0.0677,0.1479,0.1461,1
3.66,0.336,0.2935,0.0855,0.532,0.0164,0.8637,0.0693,0.1479,0.1278,1
3.68,0.3281,0.7653,-0.2225,0.5309,0.0203,0.859,0.0689,0.1441,0.1326,1
3.7,0.3644,-0.4253,-0.31,0.5325,0.0234,0.8616,0.0688,0.1442,0.1392,1
3.72,0.2341,-0.4337,-0.1161,0.5347,0.0256,0.8627,0.0681,0.1441,0.1529,1
3.74,0.1774,0.2314,-0.0888,0.5336,0.0223,0.8614,0.0692,0.1434,0.1401,1
3.76,-0.0842,0.517,-0.1679,0.5328,0.0208,0.8614,0.0714,0.1445,0.1268,1
3.78,-0.3564,0.5412,-0.0184,0.5333,0.0201,0.8598,0.0706,0.1452,0.1259,1
3.8,-0.4027,0.6553,0.0811,0.5316,0.021,0.8575,0.0677,0.1443,0.1213,1
3.82,-0.3704,0.6378,-0.0096,0.5286,0.0253,0.8596,0.0683,0.1438,0.128,1
3.84,-0.0976,0.2,0.1229,0.5282,0.0226,0.8612,0.0706,0.1436,0.1493,1
3.86,0.0807,-0.1706,-0.212,0.532,0.0245,0.8592,0.0665,0.1436,0.1351,1
3.88,0.5025,-0.9436,0.0019,0.5376,0.0188,0.8635,0.0682,0.1449,0.1424,1
3.9,0.4931,-0.6322,0.2246,0.5353,0.0234,0.8668,0.0657,0.1457,0.1426,1
3.92,0.525,-0.2903,0.3378,0.5303,0.0246,0.8582,0.0719,0.1446,0.159,1
3.94,0.2823,0.1894,-0.002,0.5335,0.0296,0.863,0.0699,0.1447,0.1563,1
3.96,0.1381,0.6231,0.1514,0.5287,0.0261,0.8633,0.0692,0.1463,0.1412,1
3.98,0.1828,0.7789,0.276,0.5264,0.0224,0.8598,0.0698,0.1465,0.14,1
4.0,0.0186,0.1278,0.2725,0.5279,0.0165,0.8637,0.0698,0.1443,0.1457,1
4.02,-0.2585,-0.2636,0.3617,0.5296,0.0185,0.8637,0.0697,0.144,0.1303,1
4.04,-0.5406,-0.0112,0.5615,0.5333,0.0225,0.866,0.0696,0.1439,0.1283,1
4.06,-0.8456,0.8391,0.3733,0.5325,0.0248,0.867,0.0709,0.1435,0.1408,1
4.08,-1.1843,1.8095,-0.1253,0.5297,0.0244,0.8593,0.0713,0.1437,0.1407,1
4.1,-1.3894,1.7377,-0.3046,0.5337,0.0211,0.8538,0.0697,0.1446,0.1358,1
4.12,-1.2988,0.0158,-0.3253,0.5375,0.0187,0.8619,0.0706,0.1454,0.1414,1
4.14,-0.9386,-1.8178,-0.6469,0.5304,0.0171,0.8734,0.0733,0.1439,0.1407,1
4.16,0.0549,-1.2551,-0.356,0.5187,0.0168,0.8798,0.0708,0.1433,0.1334,1
4.18,1.3114,0.9262,-0.2878,0.5244,0.0185,0.8685,0.0711,0.1435,0.1291,1
4.2,1.4564,-0.1448,-0.0949,0.5231,0.0256,0.8609,0.0718,0.1453,0.1328,1
4.22,1.1292,-2.1531,0.5456,0.5248,0.032,0.8543,0.0733,0.1457,0.1513,1
4.24,-0.2664,-2.7803,1.3199,0.5296,0.0333,0.8617,0.0719,0.1447,0.1322,1
4.26,-0.8479,-2.9146,1.948,0.5352,0.0316,0.86,0.071,0.1431,0.1223,1
4.28,-1.1199,-1.9231,2.1269,0.537,0.0283,0.8607,0.0662,0.144,0.1204,1
4.3,-1.7524,-0.868,1.5946,0.537,0.0244,0.8585,0.0662,0.1443,0.1478,1
4.32,-1.4846,-0.6822,1.155,0.5346,0.0197,0.8645,0.0668,0.1439,0.1581,1
4.34,-0.9025,-0.7375,0.6789,0.5322,0.0156,0.8682,0.0678,0.1448,0.1487,1
4.36,-0.788,0.1101,0.1672,0.5304,0.015,0.8604,0.0681,0.1452,0.1453,1
4.38,-0.768,0.4937,0.0328,0.53,0.0172,0.8504,0.0671,0.1445,0.141,1
4.4,-0.582,-1.4385,0.2586,0.532,0.0199,0.8503,0.0674,0.1445,0.1338,1
4.42,-0.4937,-3.3344,0.6423,0.5335,0.0232,0.8574,0.0681,0.1443,0.1462,1
4.44,-0.4034,-2.6051,1.0596,0.5372,0.023,0.8565,0.0695,0.1441,0.1544,1
4.46,-0.0525,-3.1375,1.0526,0.541,0.0245,0.861,0.0684,0.147,0.1578,1
4.48,-0.2547,-1.791,1.9631,0.5372,0.0235,0.8654,0.0677,0.1468,0.133,1
4.5,-1.4405,0.3935,2.0514,0.5278,0.0348,0.8552,0.07,0.1455,0.1218,1
4.52,-2.157,2.1788,2.4789,0.5331,0.0385,0.8504,0.0676,0.1483,0.1285,1
4.54,-1.6975,0.4753,2.5405,0.5413,0.0289,0.8472,0.0665,0.1485,0.1349,1
4.56,-0.2754,-1.8304,1.9736,0.5414,0.0053,0.8557,0.0666,0.1478,0.137,1
4.58,0.1936,-1.3883,1.2676,0.5386,0.0048,0.8549,0.0687,0.1475,0.1369,1
4.6,0.7381,-0.7314,0.6001,0.5393,0.0092,0.8546,0.0691,0.1463,0.1406,1
4.62,1.0625,-1.9668,0.0027,0.5378,0.0165,0.8575,0.0694,0.1463,0.128,1
4.64,1.0184,-3.2797,-0.1773,0.5322,0.0208,0.8571,0.0686,0.1462,0.1191,1
4.66,0.4042,-4.0872,-0.1135,0.5296,0.0207,0.8592,0.0687,0.1464,0.1275,1
4.68,-0.1627,-5.1632,0.0028,0.5339,0.0205,0.8639,0.0696,0.1466,0.1435,1
4.7,-0.1665,-4.5757,0.2906,0.5413,0.0196,0.8561,0.0698,0.146,0.1486,1
4.72,-0.5483,-1.8826,0.438,0.5453,0.0183,0.8437,0.0709,0.1472,0.1309,1
4.74,-0.3672,-2.6127,0.5329,0.5414,0.0179,0.8539,0.066,0.147,0.1314,1
4.76,-0.2934,-2.789,1.1947,0.5426,0.0221,0.859,0.0648,0.1483,0.1314,1
4.78,0.1387,-2.0915,1.2154,0.546,0.0109,0.8453,0.0691,0.1457,0.1339,1
4.8,0.4985,-1.4502,1.3158,0.5474,0.022,0.8511,0.0675,0.1484,0.1148,1
4.82,-0.0417,-2.9061,0.8811,0.5392,0.0292,0.8602,0.0663,0.1493,0.1474,1
4.84,-0.0717,-2.5444,0.6615,0.5443,0.0116,0.8489,0.0652,0.1494,0.1417,1
4.86,0.4903,-3.6962,0.2009,0.5478,0.0157,0.8472,0.0662,0.1484,0.1373,1
4.88,0.5993,-5.3547,0.1354,0.5463,0.0194,0.8585,0.0647,0.1483,0.1402,1
4.9,0.4557,-4.4939,0.0692,0.5433,0.019,0.8596,0.0641,0.1489,0.1437,1
4.92,0.7664,-3.0471,-0.0549,0.5416,0.0186,0.8528,0.0645,0.1486,0.1344,1
4.94,1.0902,-3.5442,0.3121,0.5464,0.0215,0.848,0.0633,0.1474,0.1247,1
4.96,1.0326,-4.724,0.7044,0.5541,0.0149,0.8397,0.0638,0.1476,0.1214,1
4.98,0.8011,-4.8439,0.5544,0.5584,0.0074,0.8297,0.0665,0.1487,0.1104,1
5.0,0.6912,-4.7534,0.368,0.5599,0.0167,0.8305,0.0664,0.1487,0.1063,1
5.02,0.9481,-4.5469,0.3707,0.56,0.021,0.8367,0.0646,0.1484,0.1273,1
5.04,1.1099,-2.2637,0.1567,0.5607,0.0178,0.8412,0.0645,0.1476,0.1169,1
5.06,0.1393,-0.3177,0.2753,0.555,0.024,0.8484,0.062,0.148,0.1212,1
5.08,-0.0888,0.268,0.4607,0.5547,0.0273,0.8533,0.0633,0.1478,0.1245,1
5.1,-0.3528,2.0242,0.5316,0.5544,0.0148,0.8403,0.0604,0.1485,0.1162,1
5.12,-0.1345,2.1319,0.1392,0.5534,0.0183,0.843,0.0629,0.1499,0.1233,1
5.14,-0.1405,1.4731,0.3565,0.5505,0.0215,0.8486,0.0635,0.1495,0.1263,1
5.16,0.0568,0.4622,0.2953,0.5464,0.0199,0.8454,0.0646,0.1473,0.1154,1
5.18,-0.0583,-3.3611,0.179,0.5451,0.0227,0.8473,0.0638,0.148,0.1046,1
5.2,-0.2828,-4.5865,0.5114,0.546,0.0204,0.8549,0.0621,0.1498,0.1049,1
5.22,-0.2964,-3.0831,0.2797,0.5562,0.017,0.8468,0.0633,0.1497,0.116,1
5.24,0.374,-0.8958,-0.3388,0.5617,0.0187,0.8337,0.0603,0.1487,0.1266,1
5.26,0.9282,-0.949,-0.1096,0.5616,0.0194,0.8341,0.0587,0.1489,0.1197,1
5.28,0.8265,-2.5643,0.5269,0.5637,0.0193,0.8403,0.0618,0.1492,0.0974,1
5.3,0.6609,-2.2924,0.6013,0.5634,0.0212,0.84,0.0628,0.1486,0.0861,1
5.32,-0.1259,-1.3392,0.9671,0.5586,0.0233,0.8402,0.0628,0.1486,0.0996,1
5.34,-2.0409,-2.1982,1.5046,0.5559,0.0318,0.8449,0.0613,0.1488,0.1141,1
5.36,-1.2189,-0.4428,0.3136,0.5581,0.012,0.8431,0.0613,0.1494,0.1068,1
5.38,0.8018,0.0991,-0.6961,0.5576,-0.0114,0.8369,0.0635,0.1495,0.1058,1
